test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-GQ602_003103	gene-GQ602_003103	GQ602_003103	JAACLJ010000003.1:664773-666574	q1	q2	OK	22.9053	29.2391	0.352214	0.793178	0.43155	0.997895	no
gene-GQ602_003104	gene-GQ602_003104	GQ602_003104	JAACLJ010000003.1:667025-668398	q1	q2	OK	132.617	113.204	-0.228334	-0.599543	0.5476	0.997895	no
gene-GQ602_003105	gene-GQ602_003105	GQ602_003105	JAACLJ010000003.1:668723-669907	q1	q2	OK	71.8792	46.8198	-0.618455	-1.45196	0.1459	0.997895	no
gene-GQ602_003106	gene-GQ602_003106	GQ602_003106	JAACLJ010000003.1:671046-673513	q1	q2	OK	18.7576	29.2546	0.641193	1.38397	0.17425	0.997895	no
gene-GQ602_003107	gene-GQ602_003107	GQ602_003107	JAACLJ010000003.1:674111-674741	q1	q2	OK	13.579	10.6162	-0.355104	-0.460868	0.64625	0.997895	no
gene-GQ602_003108	gene-GQ602_003108	GQ602_003108	JAACLJ010000003.1:681345-682378	q1	q2	OK	36.9307	35.4197	-0.0602688	-0.127901	0.899	0.997895	no
gene-GQ602_003109	gene-GQ602_003109	GQ602_003109	JAACLJ010000003.1:682948-683795	q1	q2	OK	77.7149	75.8334	-0.0353573	-0.0793538	0.93535	0.997895	no
gene-GQ602_003110	gene-GQ602_003110	GQ602_003110	JAACLJ010000003.1:684051-687094	q1	q2	OK	163.713	161.35	-0.0209681	-0.0487519	0.95975	0.997895	no
gene-GQ602_003111	gene-GQ602_003111	GQ602_003111	JAACLJ010000003.1:687333-688324	q1	q2	OK	228.635	258.418	0.176661	0.464402	0.63745	0.997895	no
gene-GQ602_003112	gene-GQ602_003112	GQ602_003112	JAACLJ010000003.1:688523-689411	q1	q2	OK	118.548	85.5484	-0.470656	-1.15033	0.24605	0.997895	no
gene-GQ602_003113	gene-GQ602_003113	GQ602_003113	JAACLJ010000003.1:690656-692252	q1	q2	OK	103.136	117.703	0.190602	0.50007	0.6171	0.997895	no
gene-GQ602_003114	gene-GQ602_003114	GQ602_003114	JAACLJ010000003.1:693409-698915	q1	q2	OK	8.43782	10.1854	0.271558	0.645054	0.51125	0.997895	no
gene-GQ602_003115	gene-GQ602_003115	GQ602_003115	JAACLJ010000003.1:699573-701103	q1	q2	OK	26.8999	22.7875	-0.239359	-0.533337	0.5955	0.997895	no
gene-GQ602_003116	gene-GQ602_003116	GQ602_003116	JAACLJ010000003.1:701676-702735	q1	q2	OK	122.946	161.421	0.39281	1.03176	0.29505	0.997895	no
gene-GQ602_003117	gene-GQ602_003117	GQ602_003117	JAACLJ010000003.1:703135-704980	q1	q2	OK	86.96	81.2117	-0.0986642	-0.259338	0.7938	0.997895	no
gene-GQ602_003118	gene-GQ602_003118	GQ602_003118	JAACLJ010000003.1:706279-707347	q1	q2	OK	41.8486	51.9752	0.312646	0.72335	0.4665	0.997895	no
gene-GQ602_003119	gene-GQ602_003119	GQ602_003119	JAACLJ010000003.1:707977-708397	q1	q2	OK	272.911	312.486	0.195362	0.396875	0.697	0.997895	no
gene-GQ602_003120	gene-GQ602_003120	GQ602_003120	JAACLJ010000003.1:708663-709046	q1	q2	OK	5480.61	4273.96	-0.358763	-0.933361	0.3532	0.997895	no
gene-GQ602_003121	gene-GQ602_003121	GQ602_003121	JAACLJ010000003.1:709146-709767	q1	q2	OK	6.08448	5.00468	-0.281856	-0.302414	0.76785	0.997895	no
gene-GQ602_003122	gene-GQ602_003122	GQ602_003122	JAACLJ010000003.1:710274-711593	q1	q2	OK	1.76275	2.10411	0.255386	0.250994	0.8098	0.997895	no
gene-GQ602_003123	gene-GQ602_003123	GQ602_003123	JAACLJ010000003.1:712902-713922	q1	q2	NOTEST	1.33631	1.78588	0.418383	0	1	1	no
gene-GQ602_003124	gene-GQ602_003124	GQ602_003124	JAACLJ010000003.1:714164-714809	q1	q2	OK	22.689	22.8886	0.0126353	0.0173409	0.9714	0.997895	no
gene-GQ602_003125	gene-GQ602_003125	GQ602_003125	JAACLJ010000003.1:714970-717049	q1	q2	OK	97.1519	87.722	-0.147304	-0.380197	0.7082	0.997895	no
gene-GQ602_003126	gene-GQ602_003126	GQ602_003126	JAACLJ010000003.1:717898-719550	q1	q2	OK	1.6741	2.31893	0.470078	0.584949	0.55775	0.997895	no
gene-GQ602_003127	gene-GQ602_003127	GQ602_003127	JAACLJ010000003.1:720492-723516	q1	q2	OK	65.8307	67.5361	0.0368995	0.09381	0.9251	0.997895	no
gene-GQ602_003128	gene-GQ602_003128	GQ602_003128	JAACLJ010000003.1:723927-725547	q1	q2	OK	24.9774	23.6847	-0.0766654	-0.170861	0.86305	0.997895	no
gene-GQ602_003129	gene-GQ602_003129	GQ602_003129	JAACLJ010000003.1:726466-727889	q1	q2	OK	8.62576	5.46945	-0.657257	-0.923537	0.35665	0.997895	no
gene-GQ602_003130	gene-GQ602_003130	GQ602_003130	JAACLJ010000003.1:727911-730675	q1	q2	OK	10.1452	9.72759	-0.06064	-0.123976	0.90085	0.997895	no
gene-GQ602_003131	gene-GQ602_003131	GQ602_003131	JAACLJ010000003.1:734919-736429	q1	q2	OK	3.4516	1.36094	-1.34266	-1.48059	0.1471	0.997895	no
gene-GQ602_003132	gene-GQ602_003132	GQ602_003132	JAACLJ010000003.1:737088-738156	q1	q2	OK	39.6561	38.3484	-0.048376	-0.105631	0.9113	0.997895	no
gene-GQ602_003133	gene-GQ602_003133	GQ602_003133	JAACLJ010000003.1:738695-739114	q1	q2	OK	101.493	127.39	0.327879	0.603512	0.5463	0.997895	no
gene-GQ602_003134	gene-GQ602_003134	GQ602_003134	JAACLJ010000003.1:739816-740413	q1	q2	OK	3.87746	4.20746	0.117839	0.117343	0.91605	0.997895	no
gene-GQ602_003135	gene-GQ602_003135	GQ602_003135	JAACLJ010000003.1:742067-743748	q1	q2	OK	58.1931	66.3867	0.190046	0.476752	0.63	0.997895	no
gene-GQ602_003136	gene-GQ602_003136	GQ602_003136	JAACLJ010000003.1:744924-746301	q1	q2	OK	64.9998	70.5748	0.118719	0.295077	0.7654	0.997895	no
gene-GQ602_003137	gene-GQ602_003137	GQ602_003137	JAACLJ010000003.1:747619-749524	q1	q2	OK	3.93834	4.91779	0.320422	0.469156	0.6432	0.997895	no
gene-GQ602_003138	gene-GQ602_003138	GQ602_003138	JAACLJ010000003.1:751235-752529	q1	q2	OK	964.355	836.192	-0.20573	-0.428512	0.6622	0.997895	no
gene-GQ602_003139	gene-GQ602_003139	GQ602_003139	JAACLJ010000003.1:752984-754427	q1	q2	OK	186.232	191.432	0.0397253	0.0944425	0.92365	0.997895	no
gene-GQ602_003140	gene-GQ602_003140	GQ602_003140	JAACLJ010000003.1:755370-755834	q1	q2	OK	714.515	966.002	0.435062	1.13548	0.2535	0.997895	no
gene-GQ602_003141	gene-GQ602_003141	GQ602_003141	JAACLJ010000003.1:756101-756606	q1	q2	OK	82.3171	82.2014	-0.00202836	-0.00397147	0.98885	0.997895	no
gene-GQ602_003142	gene-GQ602_003142	GQ602_003142	JAACLJ010000003.1:757089-757789	q1	q2	OK	60.125	50.6004	-0.248818	-0.485085	0.6354	0.997895	no
gene-GQ602_003143	gene-GQ602_003143	GQ602_003143	JAACLJ010000003.1:758468-760851	q1	q2	OK	57.7227	56.9253	-0.0200699	-0.0527496	0.95655	0.997895	no
gene-GQ602_003144	gene-GQ602_003144	GQ602_003144	JAACLJ010000003.1:761193-762882	q1	q2	OK	42.1505	36.925	-0.19095	-0.457848	0.64695	0.997895	no
gene-GQ602_003145	gene-GQ602_003145	GQ602_003145	JAACLJ010000003.1:763727-767320	q1	q2	OK	22.9024	26.1705	0.192447	0.476926	0.62625	0.997895	no
gene-GQ602_003146	gene-GQ602_003146	GQ602_003146	JAACLJ010000003.1:768737-769403	q1	q2	OK	137.798	141.458	0.0378133	0.0908549	0.9277	0.997895	no
gene-GQ602_003147	gene-GQ602_003147	GQ602_003147	JAACLJ010000003.1:770119-771040	q1	q2	OK	162.758	128.986	-0.335517	-0.784328	0.42755	0.997895	no
gene-GQ602_003148	gene-GQ602_003148	GQ602_003148	JAACLJ010000003.1:771432-774110	q1	q2	OK	60.3307	73.8311	0.291336	0.764829	0.4389	0.997895	no
gene-GQ602_003149	gene-GQ602_003149	GQ602_003149	JAACLJ010000003.1:775969-777628	q1	q2	NOTEST	1.21001	1.03253	-0.228845	0	1	1	no
gene-GQ602_003150	gene-GQ602_003150	GQ602_003150	JAACLJ010000003.1:778483-779965	q1	q2	OK	34.1637	47.3652	0.471362	1.10349	0.26185	0.997895	no
gene-GQ602_003151	gene-GQ602_003151	GQ602_003151	JAACLJ010000003.1:781747-783463	q1	q2	OK	68.5519	47.5688	-0.527183	-1.33994	0.1769	0.997895	no
gene-GQ602_003152	gene-GQ602_003152	GQ602_003152	JAACLJ010000003.1:783805-786255	q1	q2	OK	114.079	163.66	0.520666	1.21242	0.2223	0.997895	no
gene-GQ602_003153	gene-GQ602_003153	GQ602_003153	JAACLJ010000003.1:786726-787769	q1	q2	OK	125.166	177.916	0.50736	1.31789	0.19195	0.997895	no
gene-GQ602_003154	gene-GQ602_003154	GQ602_003154	JAACLJ010000003.1:788142-789157	q1	q2	OK	100.78	106.933	0.0854918	0.210938	0.8315	0.997895	no
gene-GQ602_003155	gene-GQ602_003155	GQ602_003155	JAACLJ010000003.1:789501-791948	q1	q2	OK	97.3438	113.27	0.218608	0.534998	0.5841	0.997895	no
gene-GQ602_003156	gene-GQ602_003156	GQ602_003156	JAACLJ010000003.1:792789-793863	q1	q2	OK	30.861	16.0074	-0.947044	-1.62434	0.1104	0.997895	no
gene-GQ602_003157	gene-GQ602_003157	GQ602_003157	JAACLJ010000003.1:794527-797306	q1	q2	OK	124.66	292.121	1.22857	2.25408	0.0314	0.871522	no
gene-GQ602_003158	gene-GQ602_003158	GQ602_003158	JAACLJ010000003.1:798861-803755	q1	q2	OK	40.4914	47.8733	0.241607	0.607216	0.5457	0.997895	no
gene-GQ602_003159	gene-GQ602_003159	GQ602_003159	JAACLJ010000003.1:805280-806295	q1	q2	NOTEST	0.798994	1.02957	0.365781	0	1	1	no
gene-GQ602_003160	gene-GQ602_003160	GQ602_003160	JAACLJ010000003.1:807238-808867	q1	q2	NOTEST	0	0.318376	inf	0	1	1	no
gene-GQ602_003161	gene-GQ602_003161	GQ602_003161	JAACLJ010000003.1:809015-811295	q1	q2	OK	75.152	69.4578	-0.113675	-0.299227	0.76215	0.997895	no
gene-GQ602_003162	gene-GQ602_003162	GQ602_003162	JAACLJ010000003.1:811813-814443	q1	q2	OK	5.26989	8.05136	0.61146	1.03717	0.30985	0.997895	no
gene-GQ602_003163	gene-GQ602_003163	GQ602_003163	JAACLJ010000003.1:816130-820476	q1	q2	OK	68.7022	66.9942	-0.0363189	-0.0844375	0.9315	0.997895	no
gene-GQ602_003164	gene-GQ602_003164	GQ602_003164	JAACLJ010000003.1:821839-822279	q1	q2	OK	111.989	62.6655	-0.837617	-1.35371	0.186	0.997895	no
gene-GQ602_003165	gene-GQ602_003165	GQ602_003165	JAACLJ010000003.1:823228-824593	q1	q2	OK	14.8704	17.5179	0.236387	0.453866	0.6564	0.997895	no
gene-GQ602_003166	gene-GQ602_003166	GQ602_003166	JAACLJ010000003.1:825040-825862	q1	q2	OK	45.8134	46.532	0.0224533	0.0466203	0.96425	0.997895	no
gene-GQ602_003167	gene-GQ602_003167	GQ602_003167	JAACLJ010000003.1:825927-826970	q1	q2	OK	73.4161	91.1341	0.311895	0.763255	0.44115	0.997895	no
gene-GQ602_003168	gene-GQ602_003168	GQ602_003168	JAACLJ010000003.1:827223-827750	q1	q2	OK	212.522	259.272	0.286854	0.560758	0.568	0.997895	no
gene-GQ602_003169	gene-GQ602_003169	GQ602_003169	JAACLJ010000003.1:828014-830488	q1	q2	OK	126.555	109.048	-0.214807	-0.526466	0.6034	0.997895	no
gene-GQ602_003170	gene-GQ602_003170	GQ602_003170	JAACLJ010000003.1:834178-836538	q1	q2	OK	26.2937	26.7567	0.0251856	0.059728	0.953	0.997895	no
gene-GQ602_003171	gene-GQ602_003171	GQ602_003171	JAACLJ010000003.1:837263-838186	q1	q2	OK	387.002	355.208	-0.123679	-0.323673	0.74925	0.997895	no
gene-GQ602_003172	gene-GQ602_003172	GQ602_003172	JAACLJ010000003.1:840208-842117	q1	q2	OK	196.022	185.035	-0.0832185	-0.197384	0.8412	0.997895	no
gene-GQ602_003173	gene-GQ602_003173	GQ602_003173	JAACLJ010000003.1:842498-846427	q1	q2	OK	86.6365	75.1462	-0.205275	-0.483432	0.6301	0.997895	no
gene-GQ602_003174	gene-GQ602_003174	GQ602_003174	JAACLJ010000003.1:847540-849939	q1	q2	OK	233.105	280.742	0.268262	0.498373	0.60995	0.997895	no
gene-GQ602_003175	gene-GQ602_003175	GQ602_003175	JAACLJ010000003.1:851588-853723	q1	q2	OK	115.173	96.8077	-0.250615	-0.645559	0.51385	0.997895	no
gene-GQ602_003176	gene-GQ602_003176	GQ602_003176	JAACLJ010000003.1:854189-855745	q1	q2	OK	156.975	146.811	-0.0965734	-0.247701	0.80415	0.997895	no
gene-GQ602_003177	gene-GQ602_003177	GQ602_003177	JAACLJ010000003.1:856401-857613	q1	q2	OK	33.2559	35.8978	0.110286	0.253623	0.79485	0.997895	no
gene-GQ602_003178	gene-GQ602_003178	GQ602_003178	JAACLJ010000003.1:858447-860299	q1	q2	OK	299.843	294.576	-0.0255651	-0.0521615	0.9589	0.997895	no
gene-GQ602_003179	gene-GQ602_003179	GQ602_003179	JAACLJ010000003.1:863600-864455	q1	q2	OK	156.94	200.616	0.354227	0.918737	0.352	0.997895	no
gene-GQ602_003180	gene-GQ602_003180	GQ602_003180	JAACLJ010000003.1:866130-867073	q1	q2	OK	1.94451	1.92322	-0.0158792	-0.0140794	0.9206	0.997895	no
gene-GQ602_003181	gene-GQ602_003181	GQ602_003181	JAACLJ010000003.1:867112-867681	q1	q2	OK	22.0911	25.2037	0.190172	0.27174	0.79125	0.997895	no
gene-GQ602_003182	gene-GQ602_003182	GQ602_003182	JAACLJ010000003.1:867991-869526	q1	q2	OK	99.2183	167.35	0.754188	1.92782	0.0571	0.997895	no
gene-GQ602_003183	gene-GQ602_003183	GQ602_003183	JAACLJ010000003.1:870267-871502	q1	q2	OK	111.229	106.831	-0.0582004	-0.150308	0.8754	0.997895	no
gene-GQ602_003184	gene-GQ602_003184	GQ602_003184	JAACLJ010000003.1:871958-874214	q1	q2	OK	19.8113	16.0792	-0.301123	-0.666781	0.5053	0.997895	no
gene-GQ602_003185	gene-GQ602_003185	GQ602_003185	JAACLJ010000003.1:874810-875143	q1	q2	OK	53.1427	70.1967	0.40153	0.592795	0.55585	0.997895	no
gene-GQ602_003186	gene-GQ602_003186	GQ602_003186	JAACLJ010000003.1:876770-878617	q1	q2	OK	16.9052	117.653	2.799	6.34	5e-05	0.0126593	yes
gene-GQ602_003187	gene-GQ602_003187	GQ602_003187	JAACLJ010000003.1:879780-882685	q1	q2	OK	22.2446	22.9207	0.0431982	0.103351	0.9165	0.997895	no
gene-GQ602_003188	gene-GQ602_003188	GQ602_003188	JAACLJ010000003.1:882903-884179	q1	q2	OK	272.713	265.114	-0.040774	-0.107307	0.91395	0.997895	no
gene-GQ602_003189	gene-GQ602_003189	GQ602_003189	JAACLJ010000003.1:885322-886669	q1	q2	OK	2.66911	7.92266	1.56963	2.05824	0.05985	0.997895	no
gene-GQ602_003190	gene-GQ602_003190	GQ602_003190	JAACLJ010000003.1:887791-888876	q1	q2	OK	57.552	53.281	-0.111245	-0.25582	0.7966	0.997895	no
gene-GQ602_003191	gene-GQ602_003191	GQ602_003191	JAACLJ010000003.1:889031-894297	q1	q2	OK	53.9919	40.1432	-0.427588	-1.11122	0.2613	0.997895	no
gene-GQ602_003192	gene-GQ602_003192	GQ602_003192	JAACLJ010000003.1:897300-899658	q1	q2	OK	41.5158	44.4595	0.0988315	0.246806	0.8038	0.997895	no
gene-GQ602_003193	gene-GQ602_003193	GQ602_003193	JAACLJ010000003.1:899995-901852	q1	q2	OK	112.357	102.511	-0.132312	-0.350744	0.7242	0.997895	no
gene-GQ602_003194	gene-GQ602_003194	GQ602_003194	JAACLJ010000003.1:902124-902538	q1	q2	OK	10.4264	16.0646	0.623633	0.715914	0.4731	0.997895	no
gene-GQ602_003195	gene-GQ602_003195	GQ602_003195	JAACLJ010000003.1:902601-903733	q1	q2	OK	11.6336	12.1928	0.0677305	0.109088	0.913	0.997895	no
gene-GQ602_003196	gene-GQ602_003196	GQ602_003196	JAACLJ010000003.1:904134-905203	q1	q2	OK	2.73828	4.14855	0.599339	0.644685	0.52615	0.997895	no
gene-GQ602_003197	gene-GQ602_003197	GQ602_003197	JAACLJ010000003.1:906195-907014	q1	q2	NOTEST	0	0.333015	inf	0	1	1	no
gene-GQ602_003198	gene-GQ602_003198	GQ602_003198	JAACLJ010000003.1:908012-910460	q1	q2	NOTEST	0.0820524	0.537204	2.71085	0	1	1	no
gene-GQ602_003199	gene-GQ602_003199	GQ602_003199	JAACLJ010000003.1:911960-914481	q1	q2	OK	2.87376	5.64914	0.975089	1.53978	0.13255	0.997895	no
gene-GQ602_003200	gene-GQ602_003200	GQ602_003200	JAACLJ010000003.1:916976-917738	q1	q2	OK	5.63519	8.43372	0.581705	0.693092	0.5133	0.997895	no
gene-GQ602_003201	gene-GQ602_003201	GQ602_003201	JAACLJ010000003.1:920054-922037	q1	q2	OK	13.062	26.8737	1.04082	2.27006	0.02675	0.842687	no
gene-GQ602_003202	gene-GQ602_003202	GQ602_003202	JAACLJ010000003.1:922891-925011	q1	q2	OK	155.512	177.78	0.193068	0.433821	0.6643	0.997895	no
gene-GQ602_003203	gene-GQ602_003203	GQ602_003203	JAACLJ010000003.1:926112-927264	q1	q2	OK	73.7467	67.6412	-0.124676	-0.305281	0.7593	0.997895	no
gene-GQ602_003204	gene-GQ602_003204	GQ602_003204	JAACLJ010000003.1:930152-932204	q1	q2	OK	26.0446	30.6319	0.23405	0.546546	0.5796	0.997895	no
gene-GQ602_003205	gene-GQ602_003205	GQ602_003205	JAACLJ010000003.1:933655-935678	q1	q2	OK	53.8267	58.5044	0.120223	0.300445	0.76075	0.997895	no
gene-GQ602_003206	gene-GQ602_003206	GQ602_003206	JAACLJ010000003.1:936413-937538	q1	q2	OK	107.431	119.367	0.152	0.391645	0.69215	0.997895	no
gene-GQ602_003207	gene-GQ602_003207	GQ602_003207	JAACLJ010000003.1:937798-942425	q1	q2	OK	42.9899	54.9318	0.353644	0.885905	0.3726	0.997895	no
gene-GQ602_003208	gene-GQ602_003208	GQ602_003208	JAACLJ010000003.1:942811-943867	q1	q2	OK	79.3945	73.8057	-0.105305	-0.254378	0.79945	0.997895	no
gene-GQ602_003209	gene-GQ602_003209	GQ602_003209	JAACLJ010000003.1:944415-945165	q1	q2	OK	26.5807	33.1964	0.320646	0.472245	0.64855	0.997895	no
gene-GQ602_003210	gene-GQ602_003210	GQ602_003210	JAACLJ010000003.1:945913-947162	q1	q2	OK	99.129	110.981	0.162933	0.405144	0.6861	0.997895	no
gene-GQ602_003211	gene-GQ602_003211	GQ602_003211	JAACLJ010000003.1:948084-949940	q1	q2	OK	83.0914	74.2767	-0.16179	-0.419508	0.67005	0.997895	no
gene-GQ602_003212	gene-GQ602_003212	GQ602_003212	JAACLJ010000003.1:950661-951553	q1	q2	OK	240.072	167.09	-0.522843	-1.33254	0.18625	0.997895	no
gene-GQ602_003213	gene-GQ602_003213	GQ602_003213	JAACLJ010000003.1:953110-954773	q1	q2	OK	288.904	170.784	-0.758414	-1.72576	0.08665	0.997895	no
gene-GQ602_003214	gene-GQ602_003214	GQ602_003214	JAACLJ010000003.1:955337-958693	q1	q2	OK	31.153	32.695	0.069697	0.175704	0.8577	0.997895	no
gene-GQ602_003215	gene-GQ602_003215	GQ602_003215	JAACLJ010000003.1:959056-962967	q1	q2	OK	54.6796	55.2159	0.0140807	0.0358387	0.9727	0.997895	no
gene-GQ602_003216	gene-GQ602_003216	GQ602_003216	JAACLJ010000003.1:964152-966552	q1	q2	OK	33.3304	37.8744	0.184383	0.447406	0.65875	0.997895	no
gene-GQ602_003217	gene-GQ602_003217	GQ602_003217	JAACLJ010000003.1:967101-969110	q1	q2	OK	29.2087	26.8828	-0.119713	-0.274795	0.7791	0.997895	no
gene-GQ602_003218	gene-GQ602_003218	GQ602_003218	JAACLJ010000003.1:969674-973389	q1	q2	OK	19.9773	13.354	-0.58109	-1.38002	0.1664	0.997895	no
gene-GQ602_003219	gene-GQ602_003219	GQ602_003219	JAACLJ010000003.1:973824-975734	q1	q2	OK	60.348	62.3519	0.0471281	0.114567	0.90495	0.997895	no
gene-GQ602_003220	gene-GQ602_003220	GQ602_003220	JAACLJ010000003.1:977869-979134	q1	q2	OK	112.105	103.332	-0.11757	-0.297901	0.7716	0.997895	no
gene-GQ602_003221	gene-GQ602_003221	GQ602_003221	JAACLJ010000003.1:979758-980646	q1	q2	OK	16.9477	26.6156	0.651187	1.19888	0.23565	0.997895	no
gene-GQ602_003222	gene-GQ602_003222	GQ602_003222	JAACLJ010000003.1:981602-983730	q1	q2	OK	10.0188	16.5609	0.725067	1.206	0.2236	0.997895	no
gene-GQ602_003223	gene-GQ602_003223	GQ602_003223	JAACLJ010000003.1:984725-986543	q1	q2	OK	8.37834	11.7986	0.493882	0.780676	0.43445	0.997895	no
gene-GQ602_003224	gene-GQ602_003224	GQ602_003224	JAACLJ010000003.1:987929-989629	q1	q2	OK	84.8874	81.4922	-0.0588884	-0.154731	0.8809	0.997895	no
gene-GQ602_003225	gene-GQ602_003225	GQ602_003225	JAACLJ010000003.1:990968-992091	q1	q2	OK	35.272	33.3899	-0.0791121	-0.167744	0.86575	0.997895	no
gene-GQ602_003226	gene-GQ602_003226	GQ602_003226	JAACLJ010000003.1:996763-999264	q1	q2	OK	117.928	130.949	0.151098	0.347863	0.7263	0.997895	no
gene-GQ602_003227	gene-GQ602_003227	GQ602_003227	JAACLJ010000003.1:1000067-1001042	q1	q2	OK	167.498	163.561	-0.0343102	-0.0853679	0.935	0.997895	no
gene-GQ602_003228	gene-GQ602_003228	GQ602_003228	JAACLJ010000003.1:1001566-1004376	q1	q2	OK	48.4963	46.4101	-0.0634345	-0.164861	0.86725	0.997895	no
gene-GQ602_003229	gene-GQ602_003229	GQ602_003229	JAACLJ010000003.1:1005853-1007468	q1	q2	OK	40.4465	41.3687	0.0325259	0.0765911	0.93475	0.997895	no
gene-GQ602_003230	gene-GQ602_003230	GQ602_003230	JAACLJ010000003.1:1008446-1010351	q1	q2	OK	79.1576	78.342	-0.014941	-0.0390063	0.96855	0.997895	no
gene-GQ602_003231	gene-GQ602_003231	GQ602_003231	JAACLJ010000003.1:1011731-1012339	q1	q2	OK	41.8859	43.688	0.060772	0.109472	0.9108	0.997895	no
gene-GQ602_003232	gene-GQ602_003232	GQ602_003232	JAACLJ010000003.1:1012576-1013682	q1	q2	OK	171.77	134.368	-0.354291	-0.916436	0.3608	0.997895	no
gene-GQ602_003233	gene-GQ602_003233	GQ602_003233	JAACLJ010000003.1:1060893-1067488	q1	q2	OK	61.6941	59.2605	-0.058063	-0.133021	0.8961	0.997895	no
gene-GQ602_003234	gene-GQ602_003234	GQ602_003234	JAACLJ010000003.1:1092642-1094648	q1	q2	OK	20.134	21.3866	0.087074	0.19244	0.84825	0.997895	no
gene-GQ602_003235	gene-GQ602_003235	GQ602_003235	JAACLJ010000003.1:1095116-1095571	q1	q2	OK	177.12	128.422	-0.463842	-0.823854	0.4094	0.997895	no
gene-GQ602_003236	gene-GQ602_003236	GQ602_003236	JAACLJ010000003.1:1096618-1099601	q1	q2	OK	122.254	110.185	-0.149946	-0.342495	0.72735	0.997895	no
gene-GQ602_003237	gene-GQ602_003237	GQ602_003237	JAACLJ010000003.1:1101043-1102295	q1	q2	OK	193.584	187.748	-0.0441627	-0.115749	0.9083	0.997895	no
gene-GQ602_003238	gene-GQ602_003238	GQ602_003238	JAACLJ010000003.1:1103078-1104064	q1	q2	OK	71.4873	85.6602	0.260937	0.631678	0.533	0.997895	no
gene-GQ602_003239	gene-GQ602_003239	GQ602_003239	JAACLJ010000003.1:1104389-1105310	q1	q2	OK	23.0162	30.963	0.427894	0.841398	0.4029	0.997895	no
gene-GQ602_003240	gene-GQ602_003240	GQ602_003240	JAACLJ010000003.1:1105618-1106179	q1	q2	OK	81.3206	116.441	0.51791	1.09355	0.2758	0.997895	no
gene-GQ602_003241	gene-GQ602_003241	GQ602_003241	JAACLJ010000003.1:1107040-1108231	q1	q2	OK	90.3186	98.6706	0.127598	0.314719	0.7524	0.997895	no
gene-GQ602_003242	gene-GQ602_003242	GQ602_003242	JAACLJ010000003.1:1109989-1111507	q1	q2	OK	42.184	50.0883	0.24778	0.593918	0.5534	0.997895	no
gene-GQ602_003243	gene-GQ602_003243	GQ602_003243	JAACLJ010000003.1:1111681-1113641	q1	q2	OK	37.4046	41.0568	0.134407	0.319349	0.74065	0.997895	no
gene-GQ602_003244	gene-GQ602_003244	GQ602_003244	JAACLJ010000003.1:1113968-1117644	q1	q2	OK	45.0242	53.3437	0.244617	0.644035	0.5165	0.997895	no
gene-GQ602_003245	gene-GQ602_003245	GQ602_003245	JAACLJ010000003.1:1117875-1118710	q1	q2	OK	60.6782	50.5074	-0.264684	-0.573222	0.55095	0.997895	no
gene-GQ602_003246	gene-GQ602_003246	GQ602_003246	JAACLJ010000003.1:1120621-1122537	q1	q2	OK	139.764	125.14	-0.159443	-0.411484	0.6765	0.997895	no
gene-GQ602_003247	gene-GQ602_003247	GQ602_003247	JAACLJ010000003.1:1123945-1124519	q1	q2	OK	620.071	502.714	-0.302696	-0.759609	0.4443	0.997895	no
gene-GQ602_003248	gene-GQ602_003248	GQ602_003248	JAACLJ010000003.1:1124794-1129876	q1	q2	OK	169.439	156.834	-0.111528	-0.203454	0.83355	0.997895	no
gene-GQ602_003249	gene-GQ602_003249	GQ602_003249	JAACLJ010000003.1:1130642-1132411	q1	q2	OK	73.8274	93.7339	0.344414	0.901733	0.36515	0.997895	no
gene-GQ602_003250	gene-GQ602_003250	GQ602_003250	JAACLJ010000003.1:1133207-1136465	q1	q2	OK	95.666	89.871	-0.0901497	-0.228619	0.8155	0.997895	no
gene-GQ602_003251	gene-GQ602_003251	GQ602_003251	JAACLJ010000003.1:1136627-1137512	q1	q2	OK	100.096	85.9171	-0.220361	-0.534536	0.5893	0.997895	no
gene-GQ602_003252	gene-GQ602_003252	GQ602_003252	JAACLJ010000003.1:1153848-1154406	q1	q2	OK	161.636	196.306	0.280354	0.621257	0.5334	0.997895	no
gene-GQ602_003253	gene-GQ602_003253	GQ602_003253	JAACLJ010000003.1:1241806-1244188	q1	q2	OK	118.877	142.975	0.266298	0.644164	0.51525	0.997895	no
gene-GQ602_003254	gene-GQ602_003254	GQ602_003254	JAACLJ010000003.1:1318320-1318686	q1	q2	OK	600.636	624.169	0.0554457	0.125157	0.90125	0.997895	no
gene-GQ602_003255	gene-GQ602_003255	GQ602_003255	JAACLJ010000003.1:1383954-1386254	q1	q2	OK	92.919	77.2104	-0.267178	-0.701006	0.4741	0.997895	no
gene-GQ602_003256	gene-GQ602_003256	GQ602_003256	JAACLJ010000003.1:1387838-1388352	q1	q2	OK	7368.53	5403.14	-0.447579	-0.552294	0.58415	0.997895	no
gene-GQ602_003257	gene-GQ602_003257	GQ602_003257	JAACLJ010000003.1:1393527-1394042	q1	q2	OK	4701.04	2729.43	-0.784381	-1.40909	0.1455	0.997895	no
