test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-GQ602_003675	gene-GQ602_003675	GQ602_003675	JAACLJ010000003.1:3499420-3502907	q1	q2	OK	78.2628	81.8237	0.0641932	0.194323	0.8448	0.998588	no
gene-GQ602_003676	gene-GQ602_003676	GQ602_003676	JAACLJ010000003.1:3503473-3504991	q1	q2	OK	62.9196	56.8995	-0.145094	-0.424626	0.67725	0.998588	no
gene-GQ602_003677	gene-GQ602_003677	GQ602_003677	JAACLJ010000003.1:3506232-3508263	q1	q2	OK	45.1705	47.0886	0.0599966	0.176003	0.8634	0.998588	no
gene-GQ602_003678	gene-GQ602_003678	GQ602_003678	JAACLJ010000003.1:3508758-3510591	q1	q2	NOTEST	0.888343	0.994434	0.162758	0	1	1	no
gene-GQ602_003679	gene-GQ602_003679	GQ602_003679	JAACLJ010000003.1:3511097-3512765	q1	q2	OK	2.43053	2.66724	0.134079	0.202266	0.8334	0.998588	no
gene-GQ602_003680	gene-GQ602_003680	GQ602_003680	JAACLJ010000003.1:3513243-3514752	q1	q2	OK	182.021	191.165	0.070712	0.209852	0.82985	0.998588	no
gene-GQ602_003681	gene-GQ602_003681	GQ602_003681	JAACLJ010000003.1:3515252-3516365	q1	q2	OK	126.871	127.144	0.00310268	0.0093591	0.99205	0.998588	no
gene-GQ602_003682	gene-GQ602_003682	GQ602_003682	JAACLJ010000003.1:3519181-3522494	q1	q2	OK	20.0046	17.6652	-0.179423	-0.504004	0.61045	0.998588	no
gene-GQ602_003683	gene-GQ602_003683	GQ602_003683	JAACLJ010000003.1:3523195-3524584	q1	q2	OK	120.422	133.593	0.149749	0.460821	0.6421	0.998588	no
gene-GQ602_003684	gene-GQ602_003684	GQ602_003684	JAACLJ010000003.1:3525820-3527690	q1	q2	OK	92.2947	106.508	0.206647	0.640252	0.5185	0.998588	no
gene-GQ602_003685	gene-GQ602_003685	GQ602_003685	JAACLJ010000003.1:3537368-3538557	q1	q2	OK	103.74	111.235	0.100631	0.30017	0.7618	0.998588	no
gene-GQ602_003686	gene-GQ602_003686	GQ602_003686	JAACLJ010000003.1:3540920-3541910	q1	q2	OK	104.135	133.817	0.361805	1.08735	0.2822	0.998588	no
gene-GQ602_003687	gene-GQ602_003687	GQ602_003687	JAACLJ010000003.1:3542768-3544203	q1	q2	OK	18.4476	35.3673	0.938981	2.24424	0.02755	0.99151	no
gene-GQ602_003688	gene-GQ602_003688	GQ602_003688	JAACLJ010000003.1:3544826-3548998	q1	q2	OK	45.77	58.9	0.363865	1.11781	0.2623	0.998588	no
gene-GQ602_003689	gene-GQ602_003689	GQ602_003689	JAACLJ010000003.1:3550400-3551840	q1	q2	OK	25.8272	28.8654	0.160449	0.423201	0.662	0.998588	no
gene-GQ602_003690	gene-GQ602_003690	GQ602_003690	JAACLJ010000003.1:3552238-3553696	q1	q2	OK	3.15983	4.73595	0.583805	0.97047	0.3432	0.998588	no
gene-GQ602_003691	gene-GQ602_003691	GQ602_003691	JAACLJ010000003.1:3555298-3558869	q1	q2	OK	21.5262	16.9858	-0.341766	-0.977099	0.32865	0.998588	no
gene-GQ602_003692	gene-GQ602_003692	GQ602_003692	JAACLJ010000003.1:3560140-3561310	q1	q2	OK	138.701	131.811	-0.0735043	-0.225189	0.8223	0.998588	no
gene-GQ602_003693	gene-GQ602_003693	GQ602_003693	JAACLJ010000003.1:3562470-3563715	q1	q2	OK	134.476	86.5388	-0.635933	-0.951505	0.3458	0.998588	no
gene-GQ602_003694	gene-GQ602_003694	GQ602_003694	JAACLJ010000003.1:3564162-3566956	q1	q2	OK	85.7058	81.6718	-0.069554	-0.208864	0.83025	0.998588	no
gene-GQ602_003695	gene-GQ602_003695	GQ602_003695	JAACLJ010000003.1:3567887-3570908	q1	q2	OK	25.627	28.4688	0.151718	0.44042	0.65565	0.998588	no
gene-GQ602_003696	gene-GQ602_003696	GQ602_003696	JAACLJ010000003.1:3571546-3574408	q1	q2	OK	208.463	208.127	-0.00232925	-0.00575024	0.99475	0.998588	no
gene-GQ602_003697	gene-GQ602_003697	GQ602_003697	JAACLJ010000003.1:3574954-3576577	q1	q2	OK	69.4952	79.4419	0.192987	0.588591	0.55695	0.998588	no
gene-GQ602_003698	gene-GQ602_003698	GQ602_003698	JAACLJ010000003.1:3577454-3578876	q1	q2	OK	9.59473	10.9379	0.189025	0.404673	0.6859	0.998588	no
gene-GQ602_003699	gene-GQ602_003699	GQ602_003699	JAACLJ010000003.1:3579453-3580151	q1	q2	OK	159.605	149.137	-0.097874	-0.26872	0.79255	0.998588	no
gene-GQ602_003700	gene-GQ602_003700	GQ602_003700	JAACLJ010000003.1:3580348-3582165	q1	q2	OK	159.541	158.23	-0.011903	-0.0353843	0.9693	0.998588	no
gene-GQ602_003701	gene-GQ602_003701	GQ602_003701	JAACLJ010000003.1:3582614-3584488	q1	q2	OK	8.08362	9.23988	0.192871	0.422157	0.6691	0.998588	no
gene-GQ602_003702	gene-GQ602_003702	GQ602_003702	JAACLJ010000003.1:3586625-3587393	q1	q2	OK	9.36557	14.585	0.639045	1.08777	0.27915	0.998588	no
gene-GQ602_003703	gene-GQ602_003703	GQ602_003703	JAACLJ010000003.1:3588106-3589643	q1	q2	OK	43.7734	47.9555	0.131642	0.367201	0.7158	0.998588	no
gene-GQ602_003704	gene-GQ602_003704	GQ602_003704	JAACLJ010000003.1:3589721-3592077	q1	q2	OK	56.4692	47.8056	-0.240284	-0.717902	0.46865	0.998588	no
gene-GQ602_003705	gene-GQ602_003705	GQ602_003705	JAACLJ010000003.1:3592582-3593731	q1	q2	OK	784.701	958.073	0.287993	0.671114	0.4931	0.998588	no
gene-GQ602_003706	gene-GQ602_003706	GQ602_003706	JAACLJ010000003.1:3594439-3594956	q1	q2	OK	3.01398	6.58289	1.12705	1.02958	0.3161	0.998588	no
gene-GQ602_003707	gene-GQ602_003707	GQ602_003707	JAACLJ010000003.1:3605211-3608345	q1	q2	OK	2.1094	1.21116	-0.800451	-1.31813	0.1862	0.998588	no
gene-GQ602_003708	gene-GQ602_003708	GQ602_003708	JAACLJ010000003.1:3609282-3610224	q1	q2	OK	11.6157	10.8026	-0.104691	-0.205689	0.8366	0.998588	no
gene-GQ602_003709	gene-GQ602_003709	GQ602_003709	JAACLJ010000003.1:3610862-3612633	q1	q2	OK	4.68417	5.66515	0.274322	0.395708	0.7063	0.998588	no
gene-GQ602_003710	gene-GQ602_003710	GQ602_003710	JAACLJ010000003.1:3614845-3616145	q1	q2	OK	36.0515	42.6278	0.241737	0.656583	0.50435	0.998588	no
gene-GQ602_003711	gene-GQ602_003711	GQ602_003711	JAACLJ010000003.1:3618178-3619076	q1	q2	OK	4.62508	4.81166	0.0570574	0.0765978	0.94905	0.998588	no
gene-GQ602_003712	gene-GQ602_003712	GQ602_003712	JAACLJ010000003.1:3619313-3621836	q1	q2	OK	52.947	51.0874	-0.0515816	-0.156502	0.8762	0.998588	no
gene-GQ602_003713	gene-GQ602_003713	GQ602_003713	JAACLJ010000003.1:3622185-3622953	q1	q2	OK	2.19147	1.2955	-0.758391	-0.758085	0.45405	0.998588	no
gene-GQ602_003714	gene-GQ602_003714	GQ602_003714	JAACLJ010000003.1:3624591-3627183	q1	q2	OK	68.3228	72.0429	0.0764895	0.236253	0.81625	0.998588	no
gene-GQ602_003715	gene-GQ602_003715	GQ602_003715	JAACLJ010000003.1:3628068-3631333	q1	q2	OK	75.5669	69.3459	-0.123944	-0.381623	0.6961	0.998588	no
gene-GQ602_003716	gene-GQ602_003716	GQ602_003716	JAACLJ010000003.1:3632002-3632573	q1	q2	OK	127.318	136.383	0.0992339	0.259645	0.794	0.998588	no
gene-GQ602_003717	gene-GQ602_003717	GQ602_003717	JAACLJ010000003.1:3633012-3633795	q1	q2	OK	69.2829	80.0359	0.208148	0.572561	0.56095	0.998588	no
gene-GQ602_003718	gene-GQ602_003718	GQ602_003718	JAACLJ010000003.1:3634478-3635752	q1	q2	OK	25.6126	30.1308	0.234389	0.589506	0.55645	0.998588	no
gene-GQ602_003719	gene-GQ602_003719	GQ602_003719	JAACLJ010000003.1:3636830-3637334	q1	q2	OK	29.9256	46.341	0.630911	1.3114	0.18205	0.998588	no
gene-GQ602_003720	gene-GQ602_003720	GQ602_003720	JAACLJ010000003.1:3637375-3638536	q1	q2	OK	7.70673	9.59272	0.315821	0.579689	0.556	0.998588	no
gene-GQ602_003721	gene-GQ602_003721	GQ602_003721	JAACLJ010000003.1:3638998-3641203	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_003722	gene-GQ602_003722	GQ602_003722	JAACLJ010000003.1:3642408-3645210	q1	q2	NOTEST	0	0.374081	inf	0	1	1	no
gene-GQ602_003723	gene-GQ602_003723	GQ602_003723	JAACLJ010000003.1:3645930-3647953	q1	q2	OK	21.4757	28.0816	0.386917	0.926743	0.35065	0.998588	no
gene-GQ602_003724	gene-GQ602_003724	GQ602_003724	JAACLJ010000003.1:3649581-3650029	q1	q2	OK	248.267	284.65	0.1973	0.554979	0.5798	0.998588	no
gene-GQ602_003725	gene-GQ602_003725	GQ602_003725	JAACLJ010000003.1:3650810-3651635	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_003726	gene-GQ602_003726	GQ602_003726	JAACLJ010000003.1:3653454-3654210	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_003727	gene-GQ602_003727	GQ602_003727	JAACLJ010000003.1:3655646-3657492	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_003728	gene-GQ602_003728	GQ602_003728	JAACLJ010000003.1:3658485-3659629	q1	q2	NOTEST	1.06013	0.943278	-0.168481	0	1	1	no
gene-GQ602_003729	gene-GQ602_003729	GQ602_003729	JAACLJ010000003.1:3660565-3661290	q1	q2	OK	507.488	486.047	-0.0622772	-0.192756	0.84315	0.998588	no
gene-GQ602_003730	gene-GQ602_003730	GQ602_003730	JAACLJ010000003.1:3661739-3663236	q1	q2	OK	29.0421	28.6718	-0.0185093	-0.0509224	0.9599	0.998588	no
gene-GQ602_003731	gene-GQ602_003731	GQ602_003731	JAACLJ010000003.1:3663528-3664116	q1	q2	OK	21.3709	29.9742	0.488078	0.924916	0.35315	0.998588	no
gene-GQ602_003732	gene-GQ602_003732	GQ602_003732	JAACLJ010000003.1:3685463-3685709	q1	q2	OK	31.5259	34.6393	0.135875	0.171739	0.87065	0.998588	no
gene-GQ602_003733	gene-GQ602_003733	GQ602_003733	JAACLJ010000003.1:3686978-3687348	q1	q2	OK	6.16265	5.0874	-0.276623	-0.212817	0.8336	0.998588	no
gene-GQ602_003734	gene-GQ602_003734	GQ602_003734	JAACLJ010000003.1:3687628-3688711	q1	q2	OK	6.53153	8.02941	0.297873	0.525664	0.5967	0.998588	no
gene-GQ602_003735	gene-GQ602_003735	GQ602_003735	JAACLJ010000003.1:3691019-3692573	q1	q2	NOTEST	1.06404	1.3367	0.32912	0	1	1	no
gene-GQ602_003736	gene-GQ602_003736	GQ602_003736	JAACLJ010000003.1:3693876-3695843	q1	q2	OK	24.1171	19.4566	-0.309794	-0.827206	0.4086	0.998588	no
gene-GQ602_003737	gene-GQ602_003737	GQ602_003737	JAACLJ010000003.1:3695967-3698376	q1	q2	NOTEST	0.143083	0.18446	0.366456	0	1	1	no
gene-GQ602_003738	gene-GQ602_003738	GQ602_003738	JAACLJ010000003.1:3700162-3701860	q1	q2	OK	13.7147	24.0376	0.809569	2.04106	0.04065	0.998588	no
gene-GQ602_003739	gene-GQ602_003739	GQ602_003739	JAACLJ010000003.1:3702832-3703857	q1	q2	OK	86.3493	108.945	0.335343	0.955619	0.3351	0.998588	no
gene-GQ602_003740	gene-GQ602_003740	GQ602_003740	JAACLJ010000003.1:3705518-3707469	q1	q2	OK	74.5748	290.098	1.95978	5.39175	5e-05	0.00899737	yes
gene-GQ602_003741	gene-GQ602_003741	GQ602_003741	JAACLJ010000003.1:3708323-3709235	q1	q2	NOTEST	0	0.203807	inf	0	1	1	no
gene-GQ602_003742	gene-GQ602_003742	GQ602_003742	JAACLJ010000003.1:3709934-3711348	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_003743	gene-GQ602_003743	GQ602_003743	JAACLJ010000003.1:3713777-3716363	q1	q2	OK	76.6665	93.5351	0.286911	0.891234	0.37045	0.998588	no
gene-GQ602_003744	gene-GQ602_003744	GQ602_003744	JAACLJ010000003.1:3717650-3718680	q1	q2	OK	587.764	2357.76	2.00411	4.026	0.0013	0.13676	no
gene-GQ602_003745	gene-GQ602_003745	GQ602_003745	JAACLJ010000003.1:3719787-3720752	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_003746	gene-GQ602_003746	GQ602_003746	JAACLJ010000003.1:3720925-3722125	q1	q2	OK	4.62097	7.90393	0.774372	1.34546	0.1839	0.998588	no
gene-GQ602_003747	gene-GQ602_003747	GQ602_003747	JAACLJ010000003.1:3722377-3724592	q1	q2	OK	30.6646	29.7782	-0.0423159	-0.120739	0.90325	0.998588	no
gene-GQ602_003748	gene-GQ602_003748	GQ602_003748	JAACLJ010000003.1:3724963-3725803	q1	q2	OK	59.97	56.0818	-0.0967077	-0.261857	0.79565	0.998588	no
gene-GQ602_003749	gene-GQ602_003749	GQ602_003749	JAACLJ010000003.1:3726243-3729579	q1	q2	OK	71.034	49.4896	-0.521385	-1.60764	0.11025	0.998588	no
gene-GQ602_003750	gene-GQ602_003750	GQ602_003750	JAACLJ010000003.1:3730051-3730688	q1	q2	OK	2006.43	1975.19	-0.0226421	-0.0707654	0.94325	0.998588	no
gene-GQ602_003751	gene-GQ602_003751	GQ602_003751	JAACLJ010000003.1:3730948-3732801	q1	q2	OK	51.9925	51.0786	-0.025585	-0.0744749	0.9422	0.998588	no
gene-GQ602_003752	gene-GQ602_003752	GQ602_003752	JAACLJ010000003.1:3732991-3733834	q1	q2	OK	137.616	150.033	0.124627	0.359577	0.7139	0.998588	no
gene-GQ602_003753	gene-GQ602_003753	GQ602_003753	JAACLJ010000003.1:3733913-3734801	q1	q2	OK	74.3326	78.9302	0.0865821	0.240627	0.80775	0.998588	no
gene-GQ602_003754	gene-GQ602_003754	GQ602_003754	JAACLJ010000003.1:3735235-3735714	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_003755	gene-GQ602_003755	GQ602_003755	JAACLJ010000003.1:3737779-3741338	q1	q2	OK	39.4037	33.1893	-0.247612	-0.760206	0.44535	0.998588	no
gene-GQ602_003756	gene-GQ602_003756	GQ602_003756	JAACLJ010000003.1:3742817-3743939	q1	q2	OK	8.06796	5.15019	-0.647577	-1.15393	0.2497	0.998588	no
gene-GQ602_003757	gene-GQ602_003757	GQ602_003757	JAACLJ010000003.1:3744275-3746345	q1	q2	OK	10.5248	11.5575	0.135036	0.319218	0.7478	0.998588	no
gene-GQ602_003758	gene-GQ602_003758	GQ602_003758	JAACLJ010000003.1:3746538-3747453	q1	q2	OK	1.61556	2.38414	0.561441	0.609079	0.56275	0.998588	no
gene-GQ602_003759	gene-GQ602_003759	GQ602_003759	JAACLJ010000003.1:3748413-3750029	q1	q2	OK	7.73485	7.79925	0.0119624	0.0242655	0.98415	0.998588	no
gene-GQ602_003760	gene-GQ602_003760	GQ602_003760	JAACLJ010000003.1:3750779-3751802	q1	q2	OK	24.627	24.2213	-0.0239634	-0.0559834	0.9541	0.998588	no
gene-GQ602_003761	gene-GQ602_003761	GQ602_003761	JAACLJ010000003.1:3754517-3755653	q1	q2	NOTEST	0.333127	0.14524	-1.19764	0	1	1	no
gene-GQ602_003762	gene-GQ602_003762	GQ602_003762	JAACLJ010000003.1:3755847-3756297	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_003763	gene-GQ602_003763	GQ602_003763	JAACLJ010000003.1:3757523-3759875	q1	q2	OK	3.84054	2.65689	-0.531571	-0.926101	0.3558	0.998588	no
gene-GQ602_003764	gene-GQ602_003764	GQ602_003764	JAACLJ010000003.1:3760261-3760576	q1	q2	OK	62.8426	63.4169	0.0131247	0.022341	0.9688	0.998588	no
gene-GQ602_003765	gene-GQ602_003765	GQ602_003765	JAACLJ010000003.1:3764408-3769577	q1	q2	OK	19.5019	13.6154	-0.51837	-1.50237	0.1352	0.998588	no
gene-GQ602_003766	gene-GQ602_003766	GQ602_003766	JAACLJ010000003.1:3771185-3774293	q1	q2	OK	46.2386	39.3195	-0.233854	-0.722081	0.46555	0.998588	no
gene-GQ602_003767	gene-GQ602_003767	GQ602_003767	JAACLJ010000003.1:3774630-3776408	q1	q2	OK	129.452	144.449	0.158136	0.455735	0.6517	0.998588	no
gene-GQ602_003768	gene-GQ602_003768	GQ602_003768	JAACLJ010000003.1:3776448-3776871	q1	q2	OK	48.8482	60.4338	0.307048	0.657582	0.50745	0.998588	no
gene-GQ602_003769	gene-GQ602_003769	GQ602_003769	JAACLJ010000003.1:3776963-3778057	q1	q2	OK	25.7818	38.1942	0.566999	1.38434	0.165	0.998588	no
gene-GQ602_003770	gene-GQ602_003770	GQ602_003770	JAACLJ010000003.1:3778168-3778624	q1	q2	OK	6.09333	9.97783	0.711494	0.8605	0.3923	0.998588	no
gene-GQ602_003771	gene-GQ602_003771	GQ602_003771	JAACLJ010000003.1:3780192-3781858	q1	q2	OK	59.7222	64.0356	0.100607	0.289077	0.77045	0.998588	no
gene-GQ602_003772	gene-GQ602_003772	GQ602_003772	JAACLJ010000003.1:3782732-3784570	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_003773	gene-GQ602_003773	GQ602_003773	JAACLJ010000003.1:3786130-3786888	q1	q2	OK	34.5118	24.6097	-0.487865	-1.06676	0.285	0.998588	no
gene-GQ602_003774	gene-GQ602_003774	GQ602_003774	JAACLJ010000003.1:3787227-3787599	q1	q2	OK	52.3351	39.8779	-0.392188	-0.756364	0.44195	0.998588	no
gene-GQ602_003775	gene-GQ602_003775	GQ602_003775	JAACLJ010000003.1:3788600-3792155	q1	q2	OK	29.9913	26.8252	-0.160959	-0.479663	0.6313	0.998588	no
gene-GQ602_003776	gene-GQ602_003776	GQ602_003776	JAACLJ010000003.1:3796934-3798210	q1	q2	OK	117.152	110.743	-0.0811714	-0.247673	0.80335	0.998588	no
gene-GQ602_003777	gene-GQ602_003777	GQ602_003777	JAACLJ010000003.1:3798462-3799720	q1	q2	OK	265.368	291.712	0.136546	0.400039	0.68295	0.998588	no
gene-GQ602_003778	gene-GQ602_003778	GQ602_003778	JAACLJ010000003.1:3800899-3803951	q1	q2	OK	2.40603	1.3806	-0.801362	-1.32426	0.18685	0.998588	no
gene-GQ602_003779	gene-GQ602_003779	GQ602_003779	JAACLJ010000003.1:3810274-3811603	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_003780	gene-GQ602_003780	GQ602_003780	JAACLJ010000003.1:3812272-3812727	q1	q2	OK	2.33884	1.32385	-0.821059	-0.490541	0.63635	0.998588	no
gene-GQ602_003781	gene-GQ602_003781	GQ602_003781	JAACLJ010000003.1:3813359-3815468	q1	q2	OK	11.7081	8.33536	-0.490184	-1.15481	0.248	0.998588	no
gene-GQ602_003782	gene-GQ602_003782	GQ602_003782	JAACLJ010000003.1:3815945-3816424	q1	q2	OK	101.726	67.7629	-0.586114	-1.36511	0.17075	0.998588	no
gene-GQ602_003783	gene-GQ602_003783	GQ602_003783	JAACLJ010000003.1:3818246-3822863	q1	q2	OK	69.2901	63.0555	-0.136027	-0.396715	0.69105	0.998588	no
gene-GQ602_003784	gene-GQ602_003784	GQ602_003784	JAACLJ010000003.1:3824433-3826450	q1	q2	OK	52.3137	46.7041	-0.163639	-0.475285	0.63885	0.998588	no
gene-GQ602_003785	gene-GQ602_003785	GQ602_003785	JAACLJ010000003.1:3829384-3831076	q1	q2	OK	28.3251	30.9824	0.129365	0.358187	0.7145	0.998588	no
gene-GQ602_003786	gene-GQ602_003786	GQ602_003786	JAACLJ010000003.1:3832322-3833023	q1	q2	OK	298.856	284.633	-0.070349	-0.198781	0.83515	0.998588	no
gene-GQ602_003787	gene-GQ602_003787	GQ602_003787	JAACLJ010000003.1:3833633-3834403	q1	q2	OK	86.8048	82.2079	-0.0784988	-0.207401	0.8362	0.998588	no
gene-GQ602_003788	gene-GQ602_003788	GQ602_003788	JAACLJ010000003.1:3834792-3837342	q1	q2	OK	24.3028	22.6673	-0.100508	-0.283761	0.77125	0.998588	no
gene-GQ602_003789	gene-GQ602_003789	GQ602_003789	JAACLJ010000003.1:3838266-3839414	q1	q2	OK	56.0394	55.6011	-0.0113268	-0.0314525	0.9746	0.998588	no
gene-GQ602_003790	gene-GQ602_003790	GQ602_003790	JAACLJ010000003.1:3841833-3843027	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_003791	gene-GQ602_003791	GQ602_003791	JAACLJ010000003.1:3844436-3844893	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_003792	gene-GQ602_003792	GQ602_003792	JAACLJ010000003.1:3845770-3846291	q1	q2	OK	62.8255	59.657	-0.0746585	-0.15679	0.86865	0.998588	no
gene-GQ602_003793	gene-GQ602_003793	GQ602_003793	JAACLJ010000003.1:3846631-3851745	q1	q2	OK	42.3542	55.3897	0.387111	1.16973	0.24425	0.998588	no
gene-GQ602_003794	gene-GQ602_003794	GQ602_003794	JAACLJ010000003.1:3853786-3855724	q1	q2	OK	15.2139	17.5122	0.202977	0.528219	0.5966	0.998588	no
gene-GQ602_003795	gene-GQ602_003795	GQ602_003795	JAACLJ010000003.1:3855931-3857333	q1	q2	OK	60.6205	70.9931	0.227875	0.629049	0.5295	0.998588	no
gene-GQ602_003796	gene-GQ602_003796	GQ602_003796	JAACLJ010000003.1:3859038-3860071	q1	q2	OK	28.1892	34.3497	0.285156	0.623123	0.53655	0.998588	no
gene-GQ602_003797	gene-GQ602_003797	GQ602_003797	JAACLJ010000003.1:3861898-3863638	q1	q2	OK	42.9767	44.0551	0.0357552	0.102012	0.9167	0.998588	no
gene-GQ602_003798	gene-GQ602_003798	GQ602_003798	JAACLJ010000003.1:3869220-3869745	q1	q2	OK	6.5803	5.24367	-0.327577	-0.385386	0.69755	0.998588	no
gene-GQ602_003799	gene-GQ602_003799	GQ602_003799	JAACLJ010000003.1:3872276-3874562	q1	q2	OK	2.63329	2.09347	-0.330969	-0.529838	0.6092	0.998588	no
gene-GQ602_003800	gene-GQ602_003800	GQ602_003800	JAACLJ010000003.1:3874852-3876660	q1	q2	NOTEST	1.03763	1.29893	0.324037	0	1	1	no
gene-GQ602_003801	gene-GQ602_003801	GQ602_003801	JAACLJ010000003.1:3877007-3878102	q1	q2	OK	52.0257	58.8301	0.177328	0.492757	0.62125	0.998588	no
gene-GQ602_003802	gene-GQ602_003802	GQ602_003802	JAACLJ010000003.1:3878541-3879627	q1	q2	OK	46.7351	40.745	-0.197885	-0.527481	0.59285	0.998588	no
gene-GQ602_003803	gene-GQ602_003803	GQ602_003803	JAACLJ010000003.1:3879954-3880413	q1	q2	OK	587.142	678.591	0.208832	0.576924	0.5629	0.998588	no
gene-GQ602_003804	gene-GQ602_003804	GQ602_003804	JAACLJ010000003.1:3880616-3881258	q1	q2	OK	269.76	330.763	0.294123	0.88513	0.37595	0.998588	no
gene-GQ602_003805	gene-GQ602_003805	GQ602_003805	JAACLJ010000003.1:3883236-3884039	q1	q2	OK	206.619	118.703	-0.799616	-2.27193	0.02475	0.916662	no
gene-GQ602_003806	gene-GQ602_003806	GQ602_003806	JAACLJ010000003.1:3884508-3885690	q1	q2	OK	83.4113	88.2176	0.0808242	0.233785	0.8162	0.998588	no
gene-GQ602_003807	gene-GQ602_003807	GQ602_003807	JAACLJ010000003.1:3886913-3887527	q1	q2	OK	447.552	435.822	-0.0383154	-0.11974	0.9022	0.998588	no
gene-GQ602_003808	gene-GQ602_003808	GQ602_003808	JAACLJ010000003.1:3887847-3888991	q1	q2	OK	2.19019	2.11067	-0.0533515	-0.0666726	0.94365	0.998588	no
gene-GQ602_003809	gene-GQ602_003809	GQ602_003809	JAACLJ010000003.1:3889928-3890239	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_003810	gene-GQ602_003810	GQ602_003810	JAACLJ010000003.1:3890827-3893172	q1	q2	OK	43.7468	44.7429	0.0324807	0.0937898	0.9255	0.998588	no
gene-GQ602_003811	gene-GQ602_003811	GQ602_003811	JAACLJ010000003.1:3893742-3895491	q1	q2	OK	35.9817	27.5717	-0.384073	-1.06632	0.28285	0.998588	no
gene-GQ602_003812	gene-GQ602_003812	GQ602_003812	JAACLJ010000004.1:9860-10996	q1	q2	OK	9.25751	12.372	0.418386	0.776656	0.4327	0.998588	no
gene-GQ602_003813	gene-GQ602_003813	GQ602_003813	JAACLJ010000004.1:12655-14891	q1	q2	OK	27.8339	27.8936	0.00309039	0.00858435	0.99535	0.998588	no
gene-GQ602_003814	gene-GQ602_003814	GQ602_003814	JAACLJ010000004.1:14977-16240	q1	q2	OK	74.8133	62.3126	-0.263771	-0.756562	0.4495	0.998588	no
gene-GQ602_003815	gene-GQ602_003815	GQ602_003815	JAACLJ010000004.1:16414-17345	q1	q2	OK	242.643	236.705	-0.0357467	-0.111659	0.9065	0.998588	no
gene-GQ602_003816	gene-GQ602_003816	GQ602_003816	JAACLJ010000004.1:17540-18865	q1	q2	OK	72.5145	66.7758	-0.118943	-0.33843	0.73565	0.998588	no
gene-GQ602_003817	gene-GQ602_003817	GQ602_003817	JAACLJ010000004.1:20043-21994	q1	q2	OK	26.4203	23.0308	-0.198083	-0.538652	0.57955	0.998588	no
gene-GQ602_003818	gene-GQ602_003818	GQ602_003818	JAACLJ010000004.1:22789-23716	q1	q2	NOTEST	0.728362	0.621259	-0.229461	0	1	1	no
gene-GQ602_003819	gene-GQ602_003819	GQ602_003819	JAACLJ010000004.1:24097-25930	q1	q2	OK	79.7705	71.8379	-0.15111	-0.450376	0.65605	0.998588	no
gene-GQ602_003820	gene-GQ602_003820	GQ602_003820	JAACLJ010000004.1:26572-28833	q1	q2	OK	25.5132	11.4869	-1.15125	-2.99194	0.00355	0.296035	no
gene-GQ602_003821	gene-GQ602_003821	GQ602_003821	JAACLJ010000004.1:29655-30216	q1	q2	OK	33.5445	25.2064	-0.412285	-0.851675	0.39665	0.998588	no
gene-GQ602_003822	gene-GQ602_003822	GQ602_003822	JAACLJ010000004.1:30352-31742	q1	q2	OK	47.5917	26.3678	-0.851934	-1.15888	0.254	0.998588	no
gene-GQ602_003823	gene-GQ602_003823	GQ602_003823	JAACLJ010000004.1:36467-37492	q1	q2	OK	217.56	156.747	-0.472972	-1.45165	0.14885	0.998588	no
gene-GQ602_003824	gene-GQ602_003824	GQ602_003824	JAACLJ010000004.1:42292-43930	q1	q2	OK	66.424	59.7068	-0.153809	-0.445688	0.65485	0.998588	no
gene-GQ602_003825	gene-GQ602_003825	GQ602_003825	JAACLJ010000004.1:44438-46022	q1	q2	OK	88.9935	93.5537	0.0720948	0.221875	0.8204	0.998588	no
gene-GQ602_003826	gene-GQ602_003826	GQ602_003826	JAACLJ010000004.1:47924-49583	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_003827	gene-GQ602_003827	GQ602_003827	JAACLJ010000004.1:51060-51489	q1	q2	OK	4.23608	3.27156	-0.372753	-0.336279	0.74845	0.998588	no
gene-GQ602_003828	gene-GQ602_003828	GQ602_003828	JAACLJ010000004.1:52051-54211	q1	q2	OK	29.6788	25.65	-0.210471	-0.589999	0.5436	0.998588	no
gene-GQ602_003829	gene-GQ602_003829	GQ602_003829	JAACLJ010000004.1:56906-57833	q1	q2	OK	163.947	286.2	0.803794	2.44232	0.01575	0.753136	no
