test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-GQ602_004470	gene-GQ602_004470	GQ602_004470	JAACLJ010000004.1:3333437-3334924	q1	q2	OK	140.807	165.251	0.230941	0.610306	0.5369	0.999014	no
gene-GQ602_004471	gene-GQ602_004471	GQ602_004471	JAACLJ010000004.1:3335601-3336806	q1	q2	OK	125.684	98.0409	-0.35835	-0.944712	0.34235	0.999014	no
gene-GQ602_004472	gene-GQ602_004472	GQ602_004472	JAACLJ010000004.1:3337621-3339571	q1	q2	OK	62.5834	51.4561	-0.282438	-0.741526	0.4597	0.999014	no
gene-GQ602_004473	gene-GQ602_004473	GQ602_004473	JAACLJ010000004.1:3340002-3340452	q1	q2	OK	326.182	346.086	0.0854538	0.176017	0.85935	0.999014	no
gene-GQ602_004474	gene-GQ602_004474	GQ602_004474	JAACLJ010000004.1:3340980-3344631	q1	q2	OK	91.1703	89.1779	-0.0318779	-0.073504	0.9393	0.999014	no
gene-GQ602_004475	gene-GQ602_004475	GQ602_004475	JAACLJ010000004.1:3346070-3346608	q1	q2	OK	7.33559	13.8605	0.917992	1.01328	0.309	0.999014	no
gene-GQ602_004476	gene-GQ602_004476	GQ602_004476	JAACLJ010000004.1:3346997-3351921	q1	q2	OK	51.2503	56.2032	0.133094	0.341	0.7312	0.999014	no
gene-GQ602_004477	gene-GQ602_004477	GQ602_004477	JAACLJ010000004.1:3352537-3354960	q1	q2	OK	77.3366	73.3924	-0.0755211	-0.200852	0.84275	0.999014	no
gene-GQ602_004478	gene-GQ602_004478	GQ602_004478	JAACLJ010000004.1:3359183-3359584	q1	q2	OK	110.438	89.9607	-0.295864	-0.501091	0.6133	0.999014	no
gene-GQ602_004479	gene-GQ602_004479	GQ602_004479	JAACLJ010000004.1:3361223-3366218	q1	q2	OK	16.8025	14.7924	-0.183814	-0.464101	0.6471	0.999014	no
gene-GQ602_004480	gene-GQ602_004480	GQ602_004480	JAACLJ010000004.1:3366944-3367753	q1	q2	OK	110.095	120.041	0.124783	0.304112	0.7617	0.999014	no
gene-GQ602_004481	gene-GQ602_004481	GQ602_004481	JAACLJ010000004.1:3369924-3370571	q1	q2	OK	78.3018	88.3513	0.174205	0.352467	0.724	0.999014	no
gene-GQ602_004482	gene-GQ602_004482	GQ602_004482	JAACLJ010000004.1:3370952-3372643	q1	q2	OK	80.2215	72.4397	-0.147208	-0.385588	0.7004	0.999014	no
gene-GQ602_004483	gene-GQ602_004483	GQ602_004483	JAACLJ010000004.1:3373133-3373811	q1	q2	OK	50.7112	38.8253	-0.385307	-0.71807	0.4688	0.999014	no
gene-GQ602_004484	gene-GQ602_004484	GQ602_004484	JAACLJ010000004.1:3374081-3375027	q1	q2	OK	105.193	99.818	-0.0756617	-0.188189	0.84815	0.999014	no
gene-GQ602_004485	gene-GQ602_004485	GQ602_004485	JAACLJ010000004.1:3375446-3376906	q1	q2	OK	45.0139	38.7478	-0.216255	-0.508525	0.60695	0.999014	no
gene-GQ602_004486	gene-GQ602_004486	GQ602_004486	JAACLJ010000004.1:3377335-3380336	q1	q2	OK	58.4394	70.8405	0.277635	0.727557	0.47055	0.999014	no
gene-GQ602_004487	gene-GQ602_004487	GQ602_004487	JAACLJ010000004.1:3380540-3381927	q1	q2	OK	265.35	212.145	-0.322849	-0.816189	0.4072	0.999014	no
gene-GQ602_004488	gene-GQ602_004488	GQ602_004488	JAACLJ010000004.1:3383098-3384010	q1	q2	OK	160.57	130.46	-0.299601	-0.790137	0.42705	0.999014	no
gene-GQ602_004489	gene-GQ602_004489	GQ602_004489	JAACLJ010000004.1:3388424-3391011	q1	q2	OK	46.8749	85.7715	0.871684	2.25302	0.02545	0.65867	no
gene-GQ602_004490	gene-GQ602_004490	GQ602_004490	JAACLJ010000004.1:3392827-3399175	q1	q2	OK	32.4949	31.5892	-0.0407792	-0.107936	0.91315	0.999014	no
gene-GQ602_004491	gene-GQ602_004491	GQ602_004491	JAACLJ010000004.1:3399440-3400684	q1	q2	OK	131.416	105.507	-0.316803	-0.802585	0.4215	0.999014	no
gene-GQ602_004492	gene-GQ602_004492	GQ602_004492	JAACLJ010000004.1:3401347-3401823	q1	q2	OK	78.487	103.799	0.403268	0.705226	0.4794	0.999014	no
gene-GQ602_004493	gene-GQ602_004493	GQ602_004493	JAACLJ010000004.1:3403210-3404090	q1	q2	OK	139.488	120.408	-0.212212	-0.472934	0.63265	0.999014	no
gene-GQ602_004494	gene-GQ602_004494	GQ602_004494	JAACLJ010000004.1:3404965-3405526	q1	q2	OK	180.354	183.105	0.0218433	0.0541973	0.95485	0.999014	no
gene-GQ602_004495	gene-GQ602_004495	GQ602_004495	JAACLJ010000004.1:3406259-3409550	q1	q2	OK	268.916	258.543	-0.0567508	-0.0943241	0.92375	0.999014	no
gene-GQ602_004496	gene-GQ602_004496	GQ602_004496	JAACLJ010000004.1:3410881-3415020	q1	q2	OK	21.9878	16.0311	-0.455837	-1.08244	0.2741	0.999014	no
gene-GQ602_004497	gene-GQ602_004497	GQ602_004497	JAACLJ010000004.1:3415384-3416347	q1	q2	OK	132.475	154.746	0.224181	0.589614	0.5592	0.999014	no
gene-GQ602_004498	gene-GQ602_004498	GQ602_004498	JAACLJ010000004.1:3416388-3417272	q1	q2	OK	78.1051	84.7225	0.117328	0.268125	0.78645	0.999014	no
gene-GQ602_004499	gene-GQ602_004499	GQ602_004499	JAACLJ010000004.1:3419126-3424102	q1	q2	OK	34.0806	27.7831	-0.294747	-0.781803	0.42815	0.999014	no
gene-GQ602_004500	gene-GQ602_004500	GQ602_004500	JAACLJ010000004.1:3424694-3426133	q1	q2	OK	121.535	138.112	0.184467	0.486373	0.62525	0.999014	no
gene-GQ602_004501	gene-GQ602_004501	GQ602_004501	JAACLJ010000004.1:3430451-3432248	q1	q2	OK	11.2718	16.8952	0.583891	1.14372	0.25705	0.999014	no
gene-GQ602_004502	gene-GQ602_004502	GQ602_004502	JAACLJ010000004.1:3433202-3434710	q1	q2	OK	18.6782	18.4613	-0.0168557	-0.0325689	0.97445	0.999014	no
gene-GQ602_004503	gene-GQ602_004503	GQ602_004503	JAACLJ010000004.1:3435006-3436580	q1	q2	OK	155.84	162.392	0.0594219	0.151287	0.8789	0.999014	no
gene-GQ602_004504	gene-GQ602_004504	GQ602_004504	JAACLJ010000004.1:3436956-3437743	q1	q2	OK	162.079	130.471	-0.312969	-0.79382	0.43005	0.999014	no
gene-GQ602_004505	gene-GQ602_004505	GQ602_004505	JAACLJ010000004.1:3437905-3441890	q1	q2	OK	62.5209	53.804	-0.216626	-0.559556	0.57625	0.999014	no
gene-GQ602_004506	gene-GQ602_004506	GQ602_004506	JAACLJ010000004.1:3442136-3443324	q1	q2	OK	59.9644	58.883	-0.0262552	-0.0636054	0.9496	0.999014	no
gene-GQ602_004507	gene-GQ602_004507	GQ602_004507	JAACLJ010000004.1:3443751-3444824	q1	q2	OK	310.826	280.749	-0.146827	-0.368978	0.70425	0.999014	no
gene-GQ602_004508	gene-GQ602_004508	GQ602_004508	JAACLJ010000004.1:3445853-3446497	q1	q2	OK	42.4218	63.428	0.580313	0.894173	0.36365	0.999014	no
gene-GQ602_004509	gene-GQ602_004509	GQ602_004509	JAACLJ010000004.1:3446740-3447565	q1	q2	OK	27.5976	47.0848	0.770718	1.47814	0.14295	0.999014	no
gene-GQ602_004510	gene-GQ602_004510	GQ602_004510	JAACLJ010000004.1:3448126-3448747	q1	q2	OK	34.3758	53.6144	0.641226	1.1501	0.2415	0.999014	no
gene-GQ602_004511	gene-GQ602_004511	GQ602_004511	JAACLJ010000004.1:3450744-3452262	q1	q2	OK	46.5218	49.511	0.0898424	0.215382	0.82835	0.999014	no
gene-GQ602_004512	gene-GQ602_004512	GQ602_004512	JAACLJ010000004.1:3453640-3454853	q1	q2	OK	1.14095	2.10558	0.883979	0.799772	0.4484	0.999014	no
gene-GQ602_004513	gene-GQ602_004513	GQ602_004513	JAACLJ010000004.1:3455058-3457168	q1	q2	OK	37.1821	38.3416	0.0443016	0.11031	0.9111	0.999014	no
gene-GQ602_004514	gene-GQ602_004514	GQ602_004514	JAACLJ010000004.1:3457582-3459133	q1	q2	OK	85.1943	100.535	0.238868	0.626242	0.52105	0.999014	no
gene-GQ602_004515	gene-GQ602_004515	GQ602_004515	JAACLJ010000004.1:3459342-3460376	q1	q2	OK	143.127	99.0868	-0.530528	-1.36991	0.1679	0.999014	no
gene-GQ602_004516	gene-GQ602_004516	GQ602_004516	JAACLJ010000004.1:3460797-3461767	q1	q2	OK	30.3123	30.1064	-0.0098321	-0.0182677	0.989	0.999014	no
gene-GQ602_004517	gene-GQ602_004517	GQ602_004517	JAACLJ010000004.1:3462018-3462628	q1	q2	OK	599.814	526.87	-0.187068	-0.491696	0.6267	0.999014	no
gene-GQ602_004518	gene-GQ602_004518	GQ602_004518	JAACLJ010000004.1:3463854-3477690	q1	q2	OK	27.8742	35.2359	0.338115	0.720323	0.46845	0.999014	no
gene-GQ602_004519	gene-GQ602_004519	GQ602_004519	JAACLJ010000004.1:3478152-3479137	q1	q2	OK	270.116	231.588	-0.222018	-0.585465	0.55195	0.999014	no
gene-GQ602_004520	gene-GQ602_004520	GQ602_004520	JAACLJ010000004.1:3479565-3483358	q1	q2	OK	129.289	135.655	0.0693401	0.161018	0.8719	0.999014	no
gene-GQ602_004521	gene-GQ602_004521	GQ602_004521	JAACLJ010000004.1:3483848-3485103	q1	q2	OK	37.2505	49.3743	0.4065	0.91671	0.3622	0.999014	no
gene-GQ602_004522	gene-GQ602_004522	GQ602_004522	JAACLJ010000004.1:3487069-3488097	q1	q2	OK	83.8744	67.309	-0.31743	-0.768473	0.4288	0.999014	no
gene-GQ602_004523	gene-GQ602_004523	GQ602_004523	JAACLJ010000004.1:3488633-3490138	q1	q2	OK	45.2646	31.755	-0.511399	-1.14998	0.24795	0.999014	no
gene-GQ602_004524	gene-GQ602_004524	GQ602_004524	JAACLJ010000004.1:3491353-3493305	q1	q2	OK	24.9281	26.4117	0.0834023	0.194799	0.84225	0.999014	no
gene-GQ602_004525	gene-GQ602_004525	GQ602_004525	JAACLJ010000004.1:3493704-3494168	q1	q2	OK	291.406	319.977	0.13494	0.339613	0.73125	0.999014	no
gene-GQ602_004526	gene-GQ602_004526	GQ602_004526	JAACLJ010000004.1:3494788-3495862	q1	q2	OK	225.408	141.766	-0.669028	-1.75997	0.08175	0.999014	no
gene-GQ602_004527	gene-GQ602_004527	GQ602_004527	JAACLJ010000004.1:3496288-3496773	q1	q2	OK	142.655	118.421	-0.268597	-0.478337	0.63035	0.999014	no
gene-GQ602_004528	gene-GQ602_004528	GQ602_004528	JAACLJ010000004.1:3497925-3498401	q1	q2	OK	74.964	72.7013	-0.0442172	-0.0814053	0.93535	0.999014	no
gene-GQ602_004529	gene-GQ602_004529	GQ602_004529	JAACLJ010000004.1:3498403-3498794	q1	q2	OK	104.64	100.727	-0.0549916	-0.0942716	0.92445	0.999014	no
gene-GQ602_004530	gene-GQ602_004530	GQ602_004530	JAACLJ010000004.1:3499740-3500437	q1	q2	OK	227.562	280.811	0.30334	0.768004	0.44005	0.999014	no
gene-GQ602_004531	gene-GQ602_004531	GQ602_004531	JAACLJ010000004.1:3501153-3503239	q1	q2	OK	46.5516	48.7256	0.0658501	0.17313	0.8617	0.999014	no
gene-GQ602_004532	gene-GQ602_004532	GQ602_004532	JAACLJ010000004.1:3503501-3506023	q1	q2	OK	23.9964	22.9008	-0.0674218	-0.16065	0.8708	0.999014	no
gene-GQ602_004533	gene-GQ602_004533	GQ602_004533	JAACLJ010000004.1:3507307-3510320	q1	q2	OK	30.5816	31.3874	0.0375246	0.0882496	0.9307	0.999014	no
gene-GQ602_004534	gene-GQ602_004534	GQ602_004534	JAACLJ010000004.1:3510576-3512139	q1	q2	OK	31.3292	28.0589	-0.159051	-0.35657	0.7216	0.999014	no
gene-GQ602_004535	gene-GQ602_004535	GQ602_004535	JAACLJ010000004.1:3513398-3515265	q1	q2	OK	30.4408	32.3364	0.0871538	0.20825	0.83375	0.999014	no
gene-GQ602_004536	gene-GQ602_004536	GQ602_004536	JAACLJ010000004.1:3515840-3516980	q1	q2	NOTEST	0.441985	0	-inf	0	1	1	no
gene-GQ602_004537	gene-GQ602_004537	GQ602_004537	JAACLJ010000004.1:3517108-3518954	q1	q2	OK	568.307	234.559	-1.27672	-2.9047	0.00755	0.320992	no
gene-GQ602_004538	gene-GQ602_004538	GQ602_004538	JAACLJ010000004.1:3519172-3520339	q1	q2	OK	394.253	196.571	-1.00407	-2.31142	0.0255	0.65867	no
gene-GQ602_004539	gene-GQ602_004539	GQ602_004539	JAACLJ010000004.1:3520622-3522004	q1	q2	OK	367.244	184.456	-0.993465	-2.47622	0.01585	0.49092	no
gene-GQ602_004540	gene-GQ602_004540	GQ602_004540	JAACLJ010000004.1:3524090-3524486	q1	q2	OK	112.772	141.492	0.327309	0.551237	0.57995	0.999014	no
gene-GQ602_004541	gene-GQ602_004541	GQ602_004541	JAACLJ010000004.1:3524725-3527694	q1	q2	OK	179.416	120.934	-0.569081	-1.38037	0.16815	0.999014	no
gene-GQ602_004542	gene-GQ602_004542	GQ602_004542	JAACLJ010000004.1:3529761-3531630	q1	q2	OK	13.5384	26.1005	0.947017	1.87036	0.0652	0.999014	no
gene-GQ602_004543	gene-GQ602_004543	GQ602_004543	JAACLJ010000004.1:3532124-3533899	q1	q2	OK	124.663	120.057	-0.0543196	-0.141726	0.8875	0.999014	no
gene-GQ602_004544	gene-GQ602_004544	GQ602_004544	JAACLJ010000004.1:3535609-3537802	q1	q2	OK	25.6301	15.1638	-0.757209	-1.6517	0.09805	0.999014	no
gene-GQ602_004545	gene-GQ602_004545	GQ602_004545	JAACLJ010000004.1:3538031-3538650	q1	q2	OK	379.201	328.008	-0.209229	-0.551839	0.57235	0.999014	no
gene-GQ602_004546	gene-GQ602_004546	GQ602_004546	JAACLJ010000004.1:3538902-3540366	q1	q2	OK	49.1567	53.6819	0.127049	0.311081	0.75125	0.999014	no
gene-GQ602_004547	gene-GQ602_004547	GQ602_004547	JAACLJ010000004.1:3540415-3541715	q1	q2	OK	54.8473	55.9569	0.0288945	0.0669017	0.94745	0.999014	no
gene-GQ602_004548	gene-GQ602_004548	GQ602_004548	JAACLJ010000004.1:3542564-3545123	q1	q2	OK	417.318	424.252	0.0237744	0.0499064	0.95905	0.999014	no
gene-GQ602_004549	gene-GQ602_004549	GQ602_004549	JAACLJ010000004.1:3545773-3547585	q1	q2	OK	236.036	214.533	-0.137809	-0.346413	0.72255	0.999014	no
gene-GQ602_004550	gene-GQ602_004550	GQ602_004550	JAACLJ010000004.1:3549215-3549568	q1	q2	OK	1412.51	576.813	-1.29209	-3.10992	0.00265	0.161958	no
gene-GQ602_004551	gene-GQ602_004551	GQ602_004551	JAACLJ010000004.1:3549885-3551509	q1	q2	OK	297.553	237.006	-0.328224	-0.719621	0.4765	0.999014	no
gene-GQ602_004552	gene-GQ602_004552	GQ602_004552	JAACLJ010000004.1:3552238-3552708	q1	q2	OK	22.0643	13.4812	-0.710757	-0.828616	0.4278	0.999014	no
gene-GQ602_004553	gene-GQ602_004553	GQ602_004553	JAACLJ010000004.1:3553703-3554405	q1	q2	OK	40.7485	47.1948	0.211881	0.404397	0.6801	0.999014	no
gene-GQ602_004554	gene-GQ602_004554	GQ602_004554	JAACLJ010000004.1:3555492-3562168	q1	q2	OK	77.4994	65.0782	-0.252011	-0.52418	0.5887	0.999014	no
gene-GQ602_004555	gene-GQ602_004555	GQ602_004555	JAACLJ010000004.1:3562871-3565318	q1	q2	OK	172.746	179.492	0.0552635	0.136506	0.8899	0.999014	no
gene-GQ602_004556	gene-GQ602_004556	GQ602_004556	JAACLJ010000004.1:3565936-3568238	q1	q2	OK	34.3532	49.8311	0.5366	1.39639	0.15655	0.999014	no
gene-GQ602_004557	gene-GQ602_004557	GQ602_004557	JAACLJ010000004.1:3570765-3571488	q1	q2	OK	23.9523	29.1561	0.283632	0.437063	0.6587	0.999014	no
gene-GQ602_004558	gene-GQ602_004558	GQ602_004558	JAACLJ010000004.1:3572023-3572851	q1	q2	OK	191.502	150.659	-0.346066	-0.900511	0.3578	0.999014	no
gene-GQ602_004559	gene-GQ602_004559	GQ602_004559	JAACLJ010000004.1:3573261-3575340	q1	q2	OK	107.401	114.009	0.0861422	0.226146	0.81755	0.999014	no
gene-GQ602_004560	gene-GQ602_004560	GQ602_004560	JAACLJ010000004.1:3576701-3582978	q1	q2	OK	53.472	50.5691	-0.0805283	-0.195074	0.84135	0.999014	no
gene-GQ602_004561	gene-GQ602_004561	GQ602_004561	JAACLJ010000004.1:3584520-3585042	q1	q2	OK	48.0025	69.5844	0.535656	0.941564	0.33305	0.999014	no
gene-GQ602_004562	gene-GQ602_004562	GQ602_004562	JAACLJ010000004.1:3585306-3585984	q1	q2	OK	56.1002	65.4635	0.222685	0.431521	0.6553	0.999014	no
gene-GQ602_004563	gene-GQ602_004563	GQ602_004563	JAACLJ010000004.1:3586750-3587199	q1	q2	OK	969.694	717.509	-0.434533	-1.07884	0.28235	0.999014	no
gene-GQ602_004564	gene-GQ602_004564	GQ602_004564	JAACLJ010000004.1:3587495-3588855	q1	q2	OK	985.167	1082.78	0.136305	0.201468	0.84515	0.999014	no
gene-GQ602_004565	gene-GQ602_004565	GQ602_004565	JAACLJ010000004.1:3589688-3591350	q1	q2	OK	80.5922	99.7054	0.307031	0.60918	0.5431	0.999014	no
gene-GQ602_004566	gene-GQ602_004566	GQ602_004566	JAACLJ010000004.1:3592486-3593811	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_004567	gene-GQ602_004567	GQ602_004567	JAACLJ010000004.1:3600818-3601949	q1	q2	OK	159.742	156.145	-0.032857	-0.0848856	0.93375	0.999014	no
gene-GQ602_004568	gene-GQ602_004568	GQ602_004568	JAACLJ010000004.1:3602735-3605105	q1	q2	OK	11.5452	19.3124	0.742226	1.57654	0.11855	0.999014	no
gene-GQ602_004569	gene-GQ602_004569	GQ602_004569	JAACLJ010000004.1:3606007-3607280	q1	q2	OK	5.81926	11.8029	1.02023	1.4643	0.15245	0.999014	no
gene-GQ602_004570	gene-GQ602_004570	GQ602_004570	JAACLJ010000004.1:3608106-3608934	q1	q2	OK	52.6012	128.694	1.29078	3.05574	0.00225	0.146679	no
gene-GQ602_004571	gene-GQ602_004571	GQ602_004571	JAACLJ010000004.1:3611251-3611674	q1	q2	NOTEST	1.44754	0	-inf	0	1	1	no
gene-GQ602_004572	gene-GQ602_004572	GQ602_004572	JAACLJ010000004.1:3613375-3614977	q1	q2	OK	32.356	36.8714	0.188469	0.412539	0.6749	0.999014	no
gene-GQ602_004573	gene-GQ602_004573	GQ602_004573	JAACLJ010000004.1:3615012-3617193	q1	q2	OK	27.7142	27.569	-0.00758	-0.018364	0.98585	0.999014	no
gene-GQ602_004574	gene-GQ602_004574	GQ602_004574	JAACLJ010000004.1:3617560-3618397	q1	q2	OK	50.3255	47.3964	-0.086512	-0.184683	0.8565	0.999014	no
gene-GQ602_004575	gene-GQ602_004575	GQ602_004575	JAACLJ010000004.1:3618788-3619980	q1	q2	OK	66.1471	73.327	0.148668	0.363998	0.70805	0.999014	no
gene-GQ602_004576	gene-GQ602_004576	GQ602_004576	JAACLJ010000004.1:3620343-3621734	q1	q2	OK	53.4471	40.2286	-0.409892	-0.979366	0.3216	0.999014	no
gene-GQ602_004577	gene-GQ602_004577	GQ602_004577	JAACLJ010000004.1:3622059-3628218	q1	q2	OK	47.3491	52.2514	0.142131	0.336573	0.7324	0.999014	no
gene-GQ602_004578	gene-GQ602_004578	GQ602_004578	JAACLJ010000004.1:3628756-3631154	q1	q2	OK	110.868	106.444	-0.0587592	-0.149334	0.88215	0.999014	no
gene-GQ602_004579	gene-GQ602_004579	GQ602_004579	JAACLJ010000004.1:3634214-3635420	q1	q2	OK	79.4482	69.6269	-0.190369	-0.478622	0.6279	0.999014	no
gene-GQ602_004580	gene-GQ602_004580	GQ602_004580	JAACLJ010000004.1:3635566-3635881	q1	q2	OK	1041.41	1012.85	-0.0401214	-0.0983104	0.9186	0.999014	no
gene-GQ602_004581	gene-GQ602_004581	GQ602_004581	JAACLJ010000004.1:3636505-3637447	q1	q2	OK	103.733	155.887	0.587627	1.50551	0.1353	0.999014	no
gene-GQ602_004582	gene-GQ602_004582	GQ602_004582	JAACLJ010000004.1:3637815-3638352	q1	q2	OK	24.2491	112.689	2.21634	3.85182	0.0011	0.0977857	no
gene-GQ602_004583	gene-GQ602_004583	GQ602_004583	JAACLJ010000004.1:3638503-3639460	q1	q2	OK	15.3807	105.205	2.77401	3.2844	0.0151	0.478516	no
gene-GQ602_004584	gene-GQ602_004584	GQ602_004584	JAACLJ010000004.1:3640234-3641980	q1	q2	OK	1.06376	6.88073	2.69339	3.17029	0.0171	0.511133	no
gene-GQ602_004585	gene-GQ602_004585	GQ602_004585	JAACLJ010000004.1:3643491-3644076	q1	q2	OK	1.52586	2.28915	0.58519	0.453207	0.621	0.999014	no
gene-GQ602_004586	gene-GQ602_004586	GQ602_004586	JAACLJ010000004.1:3646869-3647664	q1	q2	OK	146.077	99.0084	-0.561104	-1.40824	0.1605	0.999014	no
gene-GQ602_004587	gene-GQ602_004587	GQ602_004587	JAACLJ010000004.1:3648248-3648684	q1	q2	OK	2.86749	3.97186	0.470027	0.325647	0.7543	0.999014	no
gene-GQ602_004588	gene-GQ602_004588	GQ602_004588	JAACLJ010000004.1:3649095-3649626	q1	q2	OK	248.215	220.091	-0.173485	-0.450916	0.6515	0.999014	no
gene-GQ602_004589	gene-GQ602_004589	GQ602_004589	JAACLJ010000004.1:3651388-3651907	q1	q2	OK	16.4604	54.1812	1.71879	2.08084	0.0514	0.985527	no
gene-GQ602_004590	gene-GQ602_004590	GQ602_004590	JAACLJ010000004.1:3653475-3655186	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_004591	gene-GQ602_004591	GQ602_004591	JAACLJ010000004.1:3656404-3656878	q1	q2	OK	3.31308	3.87255	0.225111	0.195108	0.84655	0.999014	no
gene-GQ602_004592	gene-GQ602_004592	GQ602_004592	JAACLJ010000004.1:3657813-3658459	q1	q2	OK	1768.22	1374.62	-0.363267	-0.774319	0.4342	0.999014	no
gene-GQ602_004593	gene-GQ602_004593	GQ602_004593	JAACLJ010000004.1:3662099-3664721	q1	q2	OK	30.6557	22.8122	-0.42635	-1.05373	0.2864	0.999014	no
gene-GQ602_004594	gene-GQ602_004594	GQ602_004594	JAACLJ010000004.1:3665279-3666255	q1	q2	OK	79.3732	68.7597	-0.207088	-0.431536	0.66115	0.999014	no
gene-GQ602_004595	gene-GQ602_004595	GQ602_004595	JAACLJ010000004.1:3666377-3667038	q1	q2	OK	357.717	338.092	-0.0814013	-0.203818	0.8361	0.999014	no
gene-GQ602_004596	gene-GQ602_004596	GQ602_004596	JAACLJ010000004.1:3667713-3670374	q1	q2	OK	21.9401	19.7181	-0.154048	-0.364958	0.70825	0.999014	no
gene-GQ602_004597	gene-GQ602_004597	GQ602_004597	JAACLJ010000004.1:3670997-3672743	q1	q2	OK	1.4212	3.56641	1.32736	1.56741	0.12895	0.999014	no
gene-GQ602_004598	gene-GQ602_004598	GQ602_004598	JAACLJ010000004.1:3674648-3675410	q1	q2	OK	24.2776	47.5901	0.971036	1.639	0.10865	0.999014	no
gene-GQ602_004599	gene-GQ602_004599	GQ602_004599	JAACLJ010000004.1:3675797-3676145	q1	q2	OK	18.2224	40.1084	1.13819	1.49253	0.14055	0.999014	no
gene-GQ602_004600	gene-GQ602_004600	GQ602_004600	JAACLJ010000004.1:3676410-3679430	q1	q2	OK	46.9704	75.4878	0.684492	1.7834	0.0742	0.999014	no
gene-GQ602_004601	gene-GQ602_004601	GQ602_004601	JAACLJ010000004.1:3680910-3681868	q1	q2	OK	2.49155	3.33582	0.421	0.431653	0.66035	0.999014	no
gene-GQ602_004602	gene-GQ602_004602	GQ602_004602	JAACLJ010000004.1:3682281-3683032	q1	q2	OK	191.837	217.377	0.180316	0.46972	0.6382	0.999014	no
gene-GQ602_004603	gene-GQ602_004603	GQ602_004603	JAACLJ010000004.1:3683632-3684840	q1	q2	OK	8.26142	14.9559	0.856256	1.3752	0.17685	0.999014	no
gene-GQ602_004604	gene-GQ602_004604	GQ602_004604	JAACLJ010000004.1:3685443-3686240	q1	q2	OK	199.637	214.945	0.106588	0.281316	0.7718	0.999014	no
gene-GQ602_004605	gene-GQ602_004605	GQ602_004605	JAACLJ010000004.1:3686343-3687474	q1	q2	OK	98.7203	77.2192	-0.354387	-0.909859	0.3676	0.999014	no
gene-GQ602_004606	gene-GQ602_004606	GQ602_004606	JAACLJ010000004.1:3687826-3689215	q1	q2	OK	2.73365	4.09772	0.583994	0.712433	0.47845	0.999014	no
gene-GQ602_004607	gene-GQ602_004607	GQ602_004607	JAACLJ010000004.1:3690258-3690863	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_004608	gene-GQ602_004608	GQ602_004608	JAACLJ010000004.1:3691380-3692031	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_004609	gene-GQ602_004609	GQ602_004609	JAACLJ010000004.1:3692877-3695159	q1	q2	NOTEST	0.149427	0.0753172	-0.988394	0	1	1	no
gene-GQ602_004610	gene-GQ602_004610	GQ602_004610	JAACLJ010000004.1:3695970-3697237	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_004611	gene-GQ602_004611	GQ602_004611	JAACLJ010000004.1:3697964-3699763	q1	q2	OK	33.0585	30.8384	-0.100291	-0.211418	0.82995	0.999014	no
gene-GQ602_004612	gene-GQ602_004612	GQ602_004612	JAACLJ010000004.1:3700500-3702782	q1	q2	OK	33.7877	35.5633	0.0738895	0.187708	0.8485	0.999014	no
gene-GQ602_004613	gene-GQ602_004613	GQ602_004613	JAACLJ010000004.1:3702787-3703863	q1	q2	OK	31.0654	31.6479	0.0268024	0.0527035	0.95595	0.999014	no
gene-GQ602_004614	gene-GQ602_004614	GQ602_004614	JAACLJ010000004.1:3704455-3704765	q1	q2	OK	1767.23	1974.8	0.160219	0.364626	0.71725	0.999014	no
gene-GQ602_004615	gene-GQ602_004615	GQ602_004615	JAACLJ010000004.1:3705635-3708616	q1	q2	OK	178.83	201.486	0.172086	0.364991	0.705	0.999014	no
gene-GQ602_004616	gene-GQ602_004616	GQ602_004616	JAACLJ010000004.1:3713430-3714952	q1	q2	OK	161.767	226.758	0.487238	1.24316	0.21395	0.999014	no
gene-GQ602_004617	gene-GQ602_004617	GQ602_004617	JAACLJ010000004.1:3716202-3718476	q1	q2	OK	31.5567	34.2382	0.11766	0.290251	0.76815	0.999014	no
gene-GQ602_004618	gene-GQ602_004618	GQ602_004618	JAACLJ010000004.1:3719204-3720901	q1	q2	OK	128.24	149.222	0.218609	0.570172	0.57425	0.999014	no
gene-GQ602_004619	gene-GQ602_004619	GQ602_004619	JAACLJ010000004.1:3723247-3724624	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_004620	gene-GQ602_004620	GQ602_004620	JAACLJ010000004.1:3726808-3727135	q1	q2	OK	388.912	341.135	-0.189101	-0.448855	0.65375	0.999014	no
gene-GQ602_004621	gene-GQ602_004621	GQ602_004621	JAACLJ010000004.1:3727702-3729533	q1	q2	OK	178.912	245.493	0.456431	1.17101	0.2386	0.999014	no
gene-GQ602_004622	gene-GQ602_004622	GQ602_004622	JAACLJ010000004.1:3730664-3731301	q1	q2	OK	92.8413	91.9492	-0.01393	-0.0221071	0.9859	0.999014	no
