test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-GQ602_003812	gene-GQ602_003812	GQ602_003812	JAACLJ010000004.1:9860-10996	q1	q2	OK	9.35397	11.2291	0.263592	0.442022	0.65575	0.998616	no
gene-GQ602_003813	gene-GQ602_003813	GQ602_003813	JAACLJ010000004.1:12655-14891	q1	q2	OK	28.1239	28.2702	0.00748722	0.0195695	0.98395	0.998616	no
gene-GQ602_003814	gene-GQ602_003814	GQ602_003814	JAACLJ010000004.1:14977-16240	q1	q2	OK	75.5928	68.9712	-0.132254	-0.361566	0.71585	0.998616	no
gene-GQ602_003815	gene-GQ602_003815	GQ602_003815	JAACLJ010000004.1:16414-17345	q1	q2	OK	245.171	244.035	-0.0067019	-0.0196623	0.98495	0.998616	no
gene-GQ602_003816	gene-GQ602_003816	GQ602_003816	JAACLJ010000004.1:17540-18865	q1	q2	OK	73.27	59.5166	-0.29993	-0.803072	0.42555	0.998616	no
gene-GQ602_003817	gene-GQ602_003817	GQ602_003817	JAACLJ010000004.1:20043-21994	q1	q2	OK	26.6956	26.1004	-0.032532	-0.0827456	0.93305	0.998616	no
gene-GQ602_003818	gene-GQ602_003818	GQ602_003818	JAACLJ010000004.1:22789-23716	q1	q2	NOTEST	0.735951	0.240107	-1.61593	0	1	1	no
gene-GQ602_003819	gene-GQ602_003819	GQ602_003819	JAACLJ010000004.1:24097-25930	q1	q2	OK	80.6016	67.9475	-0.246389	-0.698495	0.4918	0.998616	no
gene-GQ602_003820	gene-GQ602_003820	GQ602_003820	JAACLJ010000004.1:26572-28833	q1	q2	OK	25.779	18.4484	-0.482702	-1.2215	0.21485	0.998616	no
gene-GQ602_003821	gene-GQ602_003821	GQ602_003821	JAACLJ010000004.1:29655-30216	q1	q2	OK	33.894	18.8263	-0.84828	-1.52855	0.124	0.998616	no
gene-GQ602_003822	gene-GQ602_003822	GQ602_003822	JAACLJ010000004.1:30352-31742	q1	q2	OK	48.0876	23.613	-1.02608	-1.25232	0.21245	0.998616	no
gene-GQ602_003823	gene-GQ602_003823	GQ602_003823	JAACLJ010000004.1:36467-37492	q1	q2	OK	219.827	122.031	-0.849119	-2.45558	0.01615	0.935849	no
gene-GQ602_003824	gene-GQ602_003824	GQ602_003824	JAACLJ010000004.1:42292-43930	q1	q2	OK	67.1161	43.0669	-0.640079	-1.73274	0.0826	0.998616	no
gene-GQ602_003825	gene-GQ602_003825	GQ602_003825	JAACLJ010000004.1:44438-46022	q1	q2	OK	89.9207	87.6374	-0.0371065	-0.109092	0.91345	0.998616	no
gene-GQ602_003826	gene-GQ602_003826	GQ602_003826	JAACLJ010000004.1:47924-49583	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_003827	gene-GQ602_003827	GQ602_003827	JAACLJ010000004.1:51060-51489	q1	q2	OK	4.28022	4.63325	0.11434	0.0970666	0.90785	0.998616	no
gene-GQ602_003828	gene-GQ602_003828	GQ602_003828	JAACLJ010000004.1:52051-54211	q1	q2	OK	29.988	25.2983	-0.245343	-0.646366	0.51065	0.998616	no
gene-GQ602_003829	gene-GQ602_003829	GQ602_003829	JAACLJ010000004.1:56906-57833	q1	q2	OK	165.655	260.971	0.655704	1.91095	0.05895	0.998616	no
gene-GQ602_003830	gene-GQ602_003830	GQ602_003830	JAACLJ010000004.1:59196-60362	q1	q2	OK	2.76356	5.17996	0.906412	1.19035	0.2439	0.998616	no
gene-GQ602_003831	gene-GQ602_003831	GQ602_003831	JAACLJ010000004.1:60821-62368	q1	q2	OK	96.2083	104.224	0.11546	0.338024	0.736	0.998616	no
gene-GQ602_003832	gene-GQ602_003832	GQ602_003832	JAACLJ010000004.1:62554-64210	q1	q2	OK	113.244	115.187	0.0245422	0.0721586	0.9426	0.998616	no
gene-GQ602_003833	gene-GQ602_003833	GQ602_003833	JAACLJ010000004.1:64334-65691	q1	q2	OK	78.696	86.956	0.143995	0.399057	0.69505	0.998616	no
gene-GQ602_003834	gene-GQ602_003834	GQ602_003834	JAACLJ010000004.1:66158-67617	q1	q2	OK	68.2271	67.7802	-0.00948141	-0.0258445	0.97855	0.998616	no
gene-GQ602_003835	gene-GQ602_003835	GQ602_003835	JAACLJ010000004.1:67994-70218	q1	q2	OK	91.2352	72.1205	-0.339181	-0.997001	0.3245	0.998616	no
gene-GQ602_003836	gene-GQ602_003836	GQ602_003836	JAACLJ010000004.1:70798-72725	q1	q2	OK	65.3302	57.2279	-0.191032	-0.534979	0.59595	0.998616	no
gene-GQ602_003837	gene-GQ602_003837	GQ602_003837	JAACLJ010000004.1:73143-74280	q1	q2	OK	65.2609	76.8834	0.236454	0.618367	0.5402	0.998616	no
gene-GQ602_003838	gene-GQ602_003838	GQ602_003838	JAACLJ010000004.1:74419-75699	q1	q2	OK	56.2596	59.6311	0.0839662	0.221569	0.8213	0.998616	no
gene-GQ602_003839	gene-GQ602_003839	GQ602_003839	JAACLJ010000004.1:77299-78881	q1	q2	OK	324.184	305.534	-0.0854818	-0.247611	0.8084	0.998616	no
gene-GQ602_003840	gene-GQ602_003840	GQ602_003840	JAACLJ010000004.1:79855-80821	q1	q2	OK	212.297	115.539	-0.877698	-2.4583	0.01525	0.928843	no
gene-GQ602_003841	gene-GQ602_003841	GQ602_003841	JAACLJ010000004.1:82456-84013	q1	q2	OK	61.6365	48.0379	-0.359612	-0.958786	0.33725	0.998616	no
gene-GQ602_003842	gene-GQ602_003842	GQ602_003842	JAACLJ010000004.1:84544-88292	q1	q2	OK	47.2208	51.9016	0.136356	0.395746	0.68775	0.998616	no
gene-GQ602_003843	gene-GQ602_003843	GQ602_003843	JAACLJ010000004.1:89658-91978	q1	q2	OK	34.0288	35.3805	0.0561963	0.153193	0.8778	0.998616	no
gene-GQ602_003844	gene-GQ602_003844	GQ602_003844	JAACLJ010000004.1:92262-93274	q1	q2	OK	27.8149	33.2133	0.255903	0.571844	0.5692	0.998616	no
gene-GQ602_003845	gene-GQ602_003845	GQ602_003845	JAACLJ010000004.1:93779-95348	q1	q2	OK	4.75863	3.60916	-0.398884	-0.575355	0.5693	0.998616	no
gene-GQ602_003846	gene-GQ602_003846	GQ602_003846	JAACLJ010000004.1:97617-99423	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_003847	gene-GQ602_003847	GQ602_003847	JAACLJ010000004.1:99660-101520	q1	q2	OK	33.5864	41.1848	0.294233	0.793486	0.421	0.998616	no
gene-GQ602_003848	gene-GQ602_003848	GQ602_003848	JAACLJ010000004.1:102206-103871	q1	q2	OK	52.078	49.6861	-0.0678338	-0.186982	0.85265	0.998616	no
gene-GQ602_003849	gene-GQ602_003849	GQ602_003849	JAACLJ010000004.1:104036-105287	q1	q2	OK	40.3627	42.7136	0.0816709	0.208589	0.8335	0.998616	no
gene-GQ602_003850	gene-GQ602_003850	GQ602_003850	JAACLJ010000004.1:105786-107280	q1	q2	OK	41.0378	28.8963	-0.506068	-1.30115	0.18775	0.998616	no
gene-GQ602_003851	gene-GQ602_003851	GQ602_003851	JAACLJ010000004.1:107604-110170	q1	q2	OK	100.186	110.975	0.147552	0.376681	0.70085	0.998616	no
gene-GQ602_003852	gene-GQ602_003852	GQ602_003852	JAACLJ010000004.1:110966-116943	q1	q2	OK	103.605	103.147	-0.00640057	-0.0170795	0.98705	0.998616	no
gene-GQ602_003853	gene-GQ602_003853	GQ602_003853	JAACLJ010000004.1:117044-119362	q1	q2	OK	23.9727	25.8141	0.106768	0.26479	0.79115	0.998616	no
gene-GQ602_003854	gene-GQ602_003854	GQ602_003854	JAACLJ010000004.1:120521-121437	q1	q2	OK	318.666	275.647	-0.209224	-0.615135	0.5389	0.998616	no
gene-GQ602_003855	gene-GQ602_003855	GQ602_003855	JAACLJ010000004.1:125956-131003	q1	q2	OK	7.94656	6.56725	-0.27504	-0.686989	0.48955	0.998616	no
gene-GQ602_003856	gene-GQ602_003856	GQ602_003856	JAACLJ010000004.1:132313-132677	q1	q2	OK	82.8345	41.8031	-0.986622	-1.13778	0.2809	0.998616	no
gene-GQ602_003857	gene-GQ602_003857	GQ602_003857	JAACLJ010000004.1:132829-134211	q1	q2	OK	69.5035	47.1312	-0.560405	-1.49199	0.13585	0.998616	no
gene-GQ602_003858	gene-GQ602_003858	GQ602_003858	JAACLJ010000004.1:137842-139430	q1	q2	NOTEST	0	0.124725	inf	0	1	1	no
gene-GQ602_003859	gene-GQ602_003859	GQ602_003859	JAACLJ010000004.1:140225-142575	q1	q2	NOTEST	1.19512	0.1701	-2.81271	0	1	1	no
gene-GQ602_003860	gene-GQ602_003860	GQ602_003860	JAACLJ010000004.1:144426-145582	q1	q2	NOTEST	0.540863	0.261259	-1.04978	0	1	1	no
gene-GQ602_003861	gene-GQ602_003861	GQ602_003861	JAACLJ010000004.1:146218-146944	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_003862	gene-GQ602_003862	GQ602_003862	JAACLJ010000004.1:148253-148987	q1	q2	NOTEST	0.323219	0.328422	0.0230366	0	1	1	no
gene-GQ602_003863	gene-GQ602_003863	GQ602_003863	JAACLJ010000004.1:183371-184913	q1	q2	NOTEST	0.942078	0.820802	-0.198813	0	1	1	no
gene-GQ602_003864	gene-GQ602_003864	GQ602_003864	JAACLJ010000004.1:185153-187279	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_003865	gene-GQ602_003865	GQ602_003865	JAACLJ010000004.1:188774-189700	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_003866	gene-GQ602_003866	GQ602_003866	JAACLJ010000004.1:189961-190807	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_003867	gene-GQ602_003867	GQ602_003867	JAACLJ010000004.1:192367-194217	q1	q2	NOTEST	0.606247	0.512311	-0.242886	0	1	1	no
gene-GQ602_003868	gene-GQ602_003868	GQ602_003868	JAACLJ010000004.1:194810-195940	q1	q2	OK	38.1386	67.0804	0.814642	2.10969	0.0362	0.998616	no
gene-GQ602_003869	gene-GQ602_003869	GQ602_003869	JAACLJ010000004.1:196802-198707	q1	q2	OK	36.9263	37.5127	0.022731	0.0610025	0.95045	0.998616	no
gene-GQ602_003870	gene-GQ602_003870	GQ602_003870	JAACLJ010000004.1:200680-201990	q1	q2	OK	77.5804	65.6418	-0.241077	-0.670854	0.5028	0.998616	no
gene-GQ602_003871	gene-GQ602_003871	GQ602_003871	JAACLJ010000004.1:202491-203106	q1	q2	OK	371.54	259.574	-0.517373	-1.28866	0.1978	0.998616	no
gene-GQ602_003872	gene-GQ602_003872	GQ602_003872	JAACLJ010000004.1:203402-204863	q1	q2	OK	10.3109	13.7064	0.410679	0.826702	0.408	0.998616	no
gene-GQ602_003873	gene-GQ602_003873	GQ602_003873	JAACLJ010000004.1:206253-208253	q1	q2	OK	51.6648	58.9657	0.190695	0.536487	0.59505	0.998616	no
gene-GQ602_003874	gene-GQ602_003874	GQ602_003874	JAACLJ010000004.1:208605-209697	q1	q2	OK	35.1301	35.1875	0.00235477	0.00569751	0.992	0.998616	no
gene-GQ602_003875	gene-GQ602_003875	GQ602_003875	JAACLJ010000004.1:210158-213204	q1	q2	OK	124.239	119.339	-0.0580563	-0.164389	0.86815	0.998616	no
gene-GQ602_003876	gene-GQ602_003876	GQ602_003876	JAACLJ010000004.1:213499-215270	q1	q2	OK	37.6489	26.7489	-0.493129	-1.28415	0.19475	0.998616	no
gene-GQ602_003877	gene-GQ602_003877	GQ602_003877	JAACLJ010000004.1:215991-217648	q1	q2	OK	75.2738	63.658	-0.241806	-0.68736	0.48575	0.998616	no
gene-GQ602_003878	gene-GQ602_003878	GQ602_003878	JAACLJ010000004.1:218076-218598	q1	q2	OK	36.8583	25.9625	-0.505559	-0.83646	0.408	0.998616	no
gene-GQ602_003879	gene-GQ602_003879	GQ602_003879	JAACLJ010000004.1:218971-220701	q1	q2	OK	29.544	25.2282	-0.227825	-0.584581	0.5543	0.998616	no
gene-GQ602_003880	gene-GQ602_003880	GQ602_003880	JAACLJ010000004.1:222209-226274	q1	q2	OK	83.6998	80.7023	-0.0526139	-0.150856	0.87895	0.998616	no
gene-GQ602_003881	gene-GQ602_003881	GQ602_003881	JAACLJ010000004.1:229125-230139	q1	q2	OK	17.7461	19.0339	0.101072	0.199936	0.83975	0.998616	no
gene-GQ602_003882	gene-GQ602_003882	GQ602_003882	JAACLJ010000004.1:231350-234180	q1	q2	OK	127.413	118.874	-0.100081	-0.288841	0.7678	0.998616	no
gene-GQ602_003883	gene-GQ602_003883	GQ602_003883	JAACLJ010000004.1:234606-236186	q1	q2	OK	26.3221	22.3738	-0.234468	-0.576466	0.5616	0.998616	no
gene-GQ602_003884	gene-GQ602_003884	GQ602_003884	JAACLJ010000004.1:236357-239099	q1	q2	OK	28.8583	25.8313	-0.159863	-0.433136	0.66335	0.998616	no
gene-GQ602_003885	gene-GQ602_003885	GQ602_003885	JAACLJ010000004.1:239734-241362	q1	q2	OK	967.753	1083.89	0.163505	0.320998	0.7462	0.998616	no
gene-GQ602_003886	gene-GQ602_003886	GQ602_003886	JAACLJ010000004.1:243239-251350	q1	q2	OK	22.591	19.7051	-0.197178	-0.578257	0.569	0.998616	no
gene-GQ602_003887	gene-GQ602_003887	GQ602_003887	JAACLJ010000004.1:251601-251966	q1	q2	OK	433.398	521.096	0.265854	0.680467	0.4947	0.998616	no
gene-GQ602_003888	gene-GQ602_003888	GQ602_003888	JAACLJ010000004.1:252289-253867	q1	q2	OK	225.059	227.756	0.0171879	0.0497063	0.95825	0.998616	no
gene-GQ602_003889	gene-GQ602_003889	GQ602_003889	JAACLJ010000004.1:255769-256775	q1	q2	OK	20.2944	31.4981	0.634185	1.20308	0.2366	0.998616	no
gene-GQ602_003890	gene-GQ602_003890	GQ602_003890	JAACLJ010000004.1:257177-257971	q1	q2	OK	72.2546	69.6595	-0.0527676	-0.131913	0.89215	0.998616	no
gene-GQ602_003891	gene-GQ602_003891	GQ602_003891	JAACLJ010000004.1:259374-261143	q1	q2	OK	32.9164	33.5559	0.0277578	0.0729149	0.94275	0.998616	no
gene-GQ602_003892	gene-GQ602_003892	GQ602_003892	JAACLJ010000004.1:262077-267236	q1	q2	OK	17.4135	16.2788	-0.0972099	-0.260464	0.7901	0.998616	no
gene-GQ602_003893	gene-GQ602_003893	GQ602_003893	JAACLJ010000004.1:269461-269983	q1	q2	OK	9.25563	4.42814	-1.06363	-1.13454	0.2669	0.998616	no
gene-GQ602_003894	gene-GQ602_003894	GQ602_003894	JAACLJ010000004.1:270798-271963	q1	q2	OK	33.661	31.1032	-0.114015	-0.268809	0.7862	0.998616	no
gene-GQ602_003895	gene-GQ602_003895	GQ602_003895	JAACLJ010000004.1:274533-276062	q1	q2	OK	19.6456	18.0851	-0.1194	-0.184651	0.8522	0.998616	no
gene-GQ602_003896	gene-GQ602_003896	GQ602_003896	JAACLJ010000004.1:276067-277151	q1	q2	OK	33.7353	49.415	0.550689	1.30799	0.1934	0.998616	no
gene-GQ602_003897	gene-GQ602_003897	GQ602_003897	JAACLJ010000004.1:278216-281189	q1	q2	OK	108.958	91.4962	-0.251988	-0.728865	0.46525	0.998616	no
gene-GQ602_003898	gene-GQ602_003898	GQ602_003898	JAACLJ010000004.1:300379-301383	q1	q2	OK	412.007	466.479	0.179146	0.514341	0.6122	0.998616	no
gene-GQ602_003899	gene-GQ602_003899	GQ602_003899	JAACLJ010000004.1:302106-302541	q1	q2	OK	199.607	153.351	-0.38032	-0.965184	0.3317	0.998616	no
gene-GQ602_003900	gene-GQ602_003900	GQ602_003900	JAACLJ010000004.1:303022-303857	q1	q2	OK	135.766	154.183	0.183525	0.513602	0.60785	0.998616	no
gene-GQ602_003901	gene-GQ602_003901	GQ602_003901	JAACLJ010000004.1:304654-305887	q1	q2	NOTEST	0.295814	0.147458	-1.00438	0	1	1	no
gene-GQ602_003902	gene-GQ602_003902	GQ602_003902	JAACLJ010000004.1:308465-310418	q1	q2	NOTEST	0	0.478791	inf	0	1	1	no
gene-GQ602_003903	gene-GQ602_003903	GQ602_003903	JAACLJ010000004.1:311201-314902	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_003904	gene-GQ602_003904	GQ602_003904	JAACLJ010000004.1:315684-316767	q1	q2	OK	26.9313	42.8022	0.668404	1.62298	0.1055	0.998616	no
gene-GQ602_003905	gene-GQ602_003905	GQ602_003905	JAACLJ010000004.1:317307-318447	q1	q2	OK	23.4814	10.7962	-1.12099	-2.22338	0.03015	0.998616	no
gene-GQ602_003906	gene-GQ602_003906	GQ602_003906	JAACLJ010000004.1:319564-324184	q1	q2	OK	105.532	90.6236	-0.219724	-0.639048	0.516	0.998616	no
gene-GQ602_003907	gene-GQ602_003907	GQ602_003907	JAACLJ010000004.1:324778-326112	q1	q2	OK	496.745	407.909	-0.284257	-0.749266	0.4463	0.998616	no
gene-GQ602_003908	gene-GQ602_003908	GQ602_003908	JAACLJ010000004.1:331876-333749	q1	q2	OK	2.49501	2.96237	0.247709	0.266706	0.7868	0.998616	no
gene-GQ602_003909	gene-GQ602_003909	GQ602_003909	JAACLJ010000004.1:334302-336081	q1	q2	OK	2.4082	0.532581	-2.17688	-2.08141	0.06495	0.998616	no
gene-GQ602_003910	gene-GQ602_003910	GQ602_003910	JAACLJ010000004.1:337780-338864	q1	q2	OK	89.801	126.175	0.490626	1.35069	0.1819	0.998616	no
gene-GQ602_003911	gene-GQ602_003911	GQ602_003911	JAACLJ010000004.1:339963-341377	q1	q2	NOTEST	0.564358	0.868309	0.621598	0	1	1	no
gene-GQ602_003912	gene-GQ602_003912	GQ602_003912	JAACLJ010000004.1:342217-343566	q1	q2	OK	136.614	132.234	-0.0470055	-0.13751	0.891	0.998616	no
gene-GQ602_003913	gene-GQ602_003913	GQ602_003913	JAACLJ010000004.1:344205-346779	q1	q2	OK	59.849	52.9982	-0.175384	-0.482623	0.6291	0.998616	no
gene-GQ602_003914	gene-GQ602_003914	GQ602_003914	JAACLJ010000004.1:346880-352637	q1	q2	OK	62.2733	64.5455	0.0517025	0.145108	0.8833	0.998616	no
gene-GQ602_003915	gene-GQ602_003915	GQ602_003915	JAACLJ010000004.1:352929-353705	q1	q2	OK	248.368	382.344	0.622391	1.82646	0.06865	0.998616	no
gene-GQ602_003916	gene-GQ602_003916	GQ602_003916	JAACLJ010000004.1:354195-354802	q1	q2	OK	120.62	189.992	0.655464	1.74321	0.0866	0.998616	no
gene-GQ602_003917	gene-GQ602_003917	GQ602_003917	JAACLJ010000004.1:356331-357371	q1	q2	OK	48.9512	46.7566	-0.0661755	-0.160136	0.86855	0.998616	no
gene-GQ602_003918	gene-GQ602_003918	GQ602_003918	JAACLJ010000004.1:359138-360548	q1	q2	OK	153.054	143.509	-0.0928929	-0.271959	0.7844	0.998616	no
gene-GQ602_003919	gene-GQ602_003919	GQ602_003919	JAACLJ010000004.1:361702-362614	q1	q2	OK	12.3586	12.4116	0.00617133	0.010238	0.9738	0.998616	no
gene-GQ602_003920	gene-GQ602_003920	GQ602_003920	JAACLJ010000004.1:365565-366168	q1	q2	OK	57.7256	85.3853	0.564775	1.31507	0.18505	0.998616	no
gene-GQ602_003921	gene-GQ602_003921	GQ602_003921	JAACLJ010000004.1:366583-368426	q1	q2	OK	61.5532	60.9199	-0.0149199	-0.0415395	0.9645	0.998616	no
gene-GQ602_003922	gene-GQ602_003922	GQ602_003922	JAACLJ010000004.1:370835-372629	q1	q2	OK	132.136	183.329	0.472412	1.38616	0.16805	0.998616	no
gene-GQ602_003923	gene-GQ602_003923	GQ602_003923	JAACLJ010000004.1:373880-374539	q1	q2	OK	231.03	349.859	0.598696	1.64372	0.103	0.998616	no
gene-GQ602_003924	gene-GQ602_003924	GQ602_003924	JAACLJ010000004.1:374666-376967	q1	q2	OK	45.6467	58.9574	0.369164	1.05636	0.2913	0.998616	no
gene-GQ602_003925	gene-GQ602_003925	GQ602_003925	JAACLJ010000004.1:377429-378681	q1	q2	OK	155.956	153.926	-0.018906	-0.0553589	0.9548	0.998616	no
gene-GQ602_003926	gene-GQ602_003926	GQ602_003926	JAACLJ010000004.1:379440-380929	q1	q2	OK	82.9603	61.8946	-0.422609	-1.19501	0.23255	0.998616	no
gene-GQ602_003927	gene-GQ602_003927	GQ602_003927	JAACLJ010000004.1:383138-383816	q1	q2	OK	1380.25	601.666	-1.19789	-3.30294	0.00185	0.222032	no
gene-GQ602_003928	gene-GQ602_003928	GQ602_003928	JAACLJ010000004.1:383916-384876	q1	q2	OK	69.3641	87.6373	0.337354	0.877137	0.3769	0.998616	no
gene-GQ602_003929	gene-GQ602_003929	GQ602_003929	JAACLJ010000004.1:385147-385870	q1	q2	OK	73.4218	96.7554	0.398134	1.01351	0.29935	0.998616	no
gene-GQ602_003930	gene-GQ602_003930	GQ602_003930	JAACLJ010000004.1:386293-386884	q1	q2	OK	132.626	140.291	0.0810577	0.205835	0.8393	0.998616	no
gene-GQ602_003931	gene-GQ602_003931	GQ602_003931	JAACLJ010000004.1:387040-389200	q1	q2	OK	76.944	90.5823	0.23542	0.690139	0.48155	0.998616	no
gene-GQ602_003932	gene-GQ602_003932	GQ602_003932	JAACLJ010000004.1:390129-391822	q1	q2	OK	100.734	112.307	0.156897	0.459101	0.64595	0.998616	no
gene-GQ602_003933	gene-GQ602_003933	GQ602_003933	JAACLJ010000004.1:392436-393290	q1	q2	OK	153.536	72.2171	-1.08817	-2.81019	0.00555	0.520103	no
gene-GQ602_003934	gene-GQ602_003934	GQ602_003934	JAACLJ010000004.1:393977-395960	q1	q2	OK	33.6601	22.5687	-0.576717	-1.50451	0.13045	0.998616	no
gene-GQ602_003935	gene-GQ602_003935	GQ602_003935	JAACLJ010000004.1:399228-400752	q1	q2	OK	197.529	228.073	0.207428	0.610136	0.53705	0.998616	no
gene-GQ602_003936	gene-GQ602_003936	GQ602_003936	JAACLJ010000004.1:402480-405502	q1	q2	OK	162.505	192.199	0.242119	0.65101	0.5213	0.998616	no
gene-GQ602_003937	gene-GQ602_003937	GQ602_003937	JAACLJ010000004.1:406256-407600	q1	q2	OK	65.08	63.8139	-0.0283438	-0.073924	0.9407	0.998616	no
gene-GQ602_003938	gene-GQ602_003938	GQ602_003938	JAACLJ010000004.1:409908-412207	q1	q2	OK	40.7863	29.1374	-0.485214	-1.31086	0.19145	0.998616	no
gene-GQ602_003939	gene-GQ602_003939	GQ602_003939	JAACLJ010000004.1:413372-415976	q1	q2	OK	65.8966	51.4577	-0.356819	-1.03423	0.30545	0.998616	no
gene-GQ602_003940	gene-GQ602_003940	GQ602_003940	JAACLJ010000004.1:416969-418133	q1	q2	OK	33.9074	29.1444	-0.218381	-0.510679	0.60635	0.998616	no
gene-GQ602_003941	gene-GQ602_003941	GQ602_003941	JAACLJ010000004.1:418956-420282	q1	q2	OK	35.582	38.1063	0.0988819	0.248635	0.8044	0.998616	no
gene-GQ602_003942	gene-GQ602_003942	GQ602_003942	JAACLJ010000004.1:420410-421328	q1	q2	OK	23.8134	28.6161	0.265057	0.572206	0.56025	0.998616	no
gene-GQ602_003943	gene-GQ602_003943	GQ602_003943	JAACLJ010000004.1:421979-423885	q1	q2	OK	65.0759	74.5953	0.196961	0.572748	0.572	0.998616	no
gene-GQ602_003944	gene-GQ602_003944	GQ602_003944	JAACLJ010000004.1:424441-428735	q1	q2	OK	152.697	131.432	-0.216359	-0.593457	0.55275	0.998616	no
gene-GQ602_003945	gene-GQ602_003945	GQ602_003945	JAACLJ010000004.1:429044-444282	q1	q2	OK	75.8162	70.7437	-0.0999048	-0.212889	0.82745	0.998616	no
gene-GQ602_003946	gene-GQ602_003946	GQ602_003946	JAACLJ010000004.1:445100-445664	q1	q2	OK	282.714	3695.16	3.70822	8.65972	5e-05	0.0126685	yes
gene-GQ602_003947	gene-GQ602_003947	GQ602_003947	JAACLJ010000004.1:447348-450285	q1	q2	OK	39.8077	34.342	-0.21307	-0.595696	0.5499	0.998616	no
gene-GQ602_003948	gene-GQ602_003948	GQ602_003948	JAACLJ010000004.1:452288-455835	q1	q2	OK	58.3111	66.8299	0.196723	0.580325	0.5625	0.998616	no
gene-GQ602_003949	gene-GQ602_003949	GQ602_003949	JAACLJ010000004.1:457282-458367	q1	q2	OK	21.3485	18.2181	-0.228761	-0.482131	0.63005	0.998616	no
gene-GQ602_003950	gene-GQ602_003950	GQ602_003950	JAACLJ010000004.1:458945-460100	q1	q2	OK	1731.58	1411.06	-0.295304	-0.556669	0.5741	0.998616	no
gene-GQ602_003951	gene-GQ602_003951	GQ602_003951	JAACLJ010000004.1:461608-462676	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_003952	gene-GQ602_003952	GQ602_003952	JAACLJ010000004.1:464157-464665	q1	q2	NOTEST	0.772952	0	-inf	0	1	1	no
gene-GQ602_003953	gene-GQ602_003953	GQ602_003953	JAACLJ010000004.1:465416-467024	q1	q2	OK	86.2675	94.5831	0.132765	0.389158	0.689	0.998616	no
gene-GQ602_003954	gene-GQ602_003954	GQ602_003954	JAACLJ010000004.1:467078-469708	q1	q2	OK	28.0103	32.87	0.230811	0.594116	0.54525	0.998616	no
gene-GQ602_003955	gene-GQ602_003955	GQ602_003955	JAACLJ010000004.1:470184-471672	q1	q2	OK	4.32833	0	-inf	-nan	0.11785	0.998616	no
gene-GQ602_003956	gene-GQ602_003956	GQ602_003956	JAACLJ010000004.1:471881-473725	q1	q2	OK	72.3634	58.4477	-0.308114	-0.881754	0.38015	0.998616	no
gene-GQ602_003957	gene-GQ602_003957	GQ602_003957	JAACLJ010000004.1:474357-476725	q1	q2	OK	61.7016	70.2593	0.187383	0.545815	0.5858	0.998616	no
gene-GQ602_003958	gene-GQ602_003958	GQ602_003958	JAACLJ010000004.1:477331-480148	q1	q2	OK	752.524	770.641	0.0343226	0.0634504	0.9472	0.998616	no
gene-GQ602_003959	gene-GQ602_003959	GQ602_003959	JAACLJ010000004.1:480899-490624	q1	q2	OK	11.0105	9.06576	-0.280383	-0.794366	0.4274	0.998616	no
gene-GQ602_003960	gene-GQ602_003960	GQ602_003960	JAACLJ010000004.1:491534-493335	q1	q2	OK	34.4573	29.3811	-0.229924	-0.592232	0.5444	0.998616	no
gene-GQ602_003961	gene-GQ602_003961	GQ602_003961	JAACLJ010000004.1:494188-496528	q1	q2	OK	32.5919	22.5936	-0.528599	-1.38375	0.16745	0.998616	no
gene-GQ602_003962	gene-GQ602_003962	GQ602_003962	JAACLJ010000004.1:497005-500199	q1	q2	OK	40.4319	37.6746	-0.101903	-0.293959	0.76165	0.998616	no
gene-GQ602_003963	gene-GQ602_003963	GQ602_003963	JAACLJ010000004.1:500665-502027	q1	q2	OK	250.803	227.39	-0.141387	-0.415811	0.6716	0.998616	no
gene-GQ602_003964	gene-GQ602_003964	GQ602_003964	JAACLJ010000004.1:502495-503124	q1	q2	OK	124.267	141.119	0.183467	0.440006	0.6563	0.998616	no
gene-GQ602_003965	gene-GQ602_003965	GQ602_003965	JAACLJ010000004.1:503773-506565	q1	q2	OK	52.5222	46.1349	-0.18707	-0.540095	0.5875	0.998616	no
gene-GQ602_003966	gene-GQ602_003966	GQ602_003966	JAACLJ010000004.1:507603-508902	q1	q2	OK	38.3145	46.1019	0.266935	0.701192	0.48425	0.998616	no
gene-GQ602_003967	gene-GQ602_003967	GQ602_003967	JAACLJ010000004.1:509561-511535	q1	q2	OK	81.1503	98.8474	0.284607	0.836924	0.40455	0.998616	no
gene-GQ602_003968	gene-GQ602_003968	GQ602_003968	JAACLJ010000004.1:512097-513583	q1	q2	OK	54.2932	28.9695	-0.906236	-2.36238	0.0195	0.998616	no
