test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-GQ602_004335	gene-GQ602_004335	GQ602_004335	JAACLJ010000004.1:2967161-2969421	q1	q2	OK	110.317	118.494	0.103157	0.287753	0.7753	0.99855	no
gene-GQ602_004336	gene-GQ602_004336	GQ602_004336	JAACLJ010000004.1:2969942-2973380	q1	q2	OK	54.0613	55.1877	0.02975	0.0863096	0.9301	0.99855	no
gene-GQ602_004337	gene-GQ602_004337	GQ602_004337	JAACLJ010000004.1:2973639-2975905	q1	q2	OK	44.5254	45.4954	0.0310918	0.0893692	0.92955	0.99855	no
gene-GQ602_004338	gene-GQ602_004338	GQ602_004338	JAACLJ010000004.1:2976424-2977528	q1	q2	OK	19.4183	20.6177	0.0864654	0.172168	0.86045	0.99855	no
gene-GQ602_004339	gene-GQ602_004339	GQ602_004339	JAACLJ010000004.1:2978125-2979803	q1	q2	OK	26.6087	27.3927	0.0418929	0.107243	0.9125	0.99855	no
gene-GQ602_004340	gene-GQ602_004340	GQ602_004340	JAACLJ010000004.1:2980363-2982519	q1	q2	OK	33.6139	38.0376	0.17837	0.497646	0.61125	0.99855	no
gene-GQ602_004341	gene-GQ602_004341	GQ602_004341	JAACLJ010000004.1:2983489-2984827	q1	q2	OK	42.0084	47.0468	0.16342	0.441815	0.6561	0.99855	no
gene-GQ602_004342	gene-GQ602_004342	GQ602_004342	JAACLJ010000004.1:2985794-2986598	q1	q2	OK	43.4196	53.3587	0.297376	0.689851	0.4847	0.99855	no
gene-GQ602_004343	gene-GQ602_004343	GQ602_004343	JAACLJ010000004.1:2988818-2990472	q1	q2	OK	4.31062	6.02267	0.482508	0.772131	0.435	0.99855	no
gene-GQ602_004344	gene-GQ602_004344	GQ602_004344	JAACLJ010000004.1:2992210-2992921	q1	q2	OK	96.201	71.8459	-0.421146	-0.943767	0.34405	0.99855	no
gene-GQ602_004345	gene-GQ602_004345	GQ602_004345	JAACLJ010000004.1:2993239-2994440	q1	q2	OK	137.756	111.295	-0.307719	-0.890111	0.3758	0.99855	no
gene-GQ602_004346	gene-GQ602_004346	GQ602_004346	JAACLJ010000004.1:2994982-2996765	q1	q2	OK	63.5564	61.1561	-0.055541	-0.159051	0.87445	0.99855	no
gene-GQ602_004347	gene-GQ602_004347	GQ602_004347	JAACLJ010000004.1:2996991-2998126	q1	q2	OK	87.8033	85.1909	-0.0435753	-0.122314	0.9013	0.99855	no
gene-GQ602_004348	gene-GQ602_004348	GQ602_004348	JAACLJ010000004.1:2999424-3000711	q1	q2	OK	30.6649	52.0465	0.763211	1.93956	0.0539	0.99855	no
gene-GQ602_004349	gene-GQ602_004349	GQ602_004349	JAACLJ010000004.1:3001893-3004836	q1	q2	OK	52.3331	80.9545	0.629389	1.57803	0.1138	0.99855	no
gene-GQ602_004350	gene-GQ602_004350	GQ602_004350	JAACLJ010000004.1:3005936-3006722	q1	q2	OK	156.986	168.54	0.102455	0.288517	0.77525	0.99855	no
gene-GQ602_004351	gene-GQ602_004351	GQ602_004351	JAACLJ010000004.1:3006996-3007971	q1	q2	OK	91.9676	104.631	0.186112	0.533035	0.598	0.99855	no
gene-GQ602_004352	gene-GQ602_004352	GQ602_004352	JAACLJ010000004.1:3009941-3011592	q1	q2	OK	10.2662	11.8779	0.210381	0.407696	0.67545	0.99855	no
gene-GQ602_004353	gene-GQ602_004353	GQ602_004353	JAACLJ010000004.1:3012444-3014094	q1	q2	OK	71.7442	79.1173	0.141132	0.412266	0.6832	0.99855	no
gene-GQ602_004354	gene-GQ602_004354	GQ602_004354	JAACLJ010000004.1:3015093-3016174	q1	q2	OK	739.774	743.7	0.00763548	0.0197258	0.9831	0.99855	no
gene-GQ602_004355	gene-GQ602_004355	GQ602_004355	JAACLJ010000004.1:3017726-3020861	q1	q2	OK	91.9064	74.4827	-0.30326	-0.8117	0.4114	0.99855	no
gene-GQ602_004356	gene-GQ602_004356	GQ602_004356	JAACLJ010000004.1:3021856-3023755	q1	q2	OK	18.7038	17.4352	-0.101326	-0.237286	0.81205	0.99855	no
gene-GQ602_004357	gene-GQ602_004357	GQ602_004357	JAACLJ010000004.1:3025059-3026982	q1	q2	OK	56.0432	68.4186	0.287849	0.837683	0.3987	0.99855	no
gene-GQ602_004358	gene-GQ602_004358	GQ602_004358	JAACLJ010000004.1:3028715-3031327	q1	q2	OK	151.522	158.09	0.0612226	0.151446	0.8761	0.99855	no
gene-GQ602_004359	gene-GQ602_004359	GQ602_004359	JAACLJ010000004.1:3031453-3032368	q1	q2	OK	57.4803	54.6712	-0.0722869	-0.183368	0.8528	0.99855	no
gene-GQ602_004360	gene-GQ602_004360	GQ602_004360	JAACLJ010000004.1:3032573-3033014	q1	q2	OK	419.416	411.772	-0.0265373	-0.0734804	0.94245	0.99855	no
gene-GQ602_004361	gene-GQ602_004361	GQ602_004361	JAACLJ010000004.1:3033488-3035131	q1	q2	OK	1084.02	1075.81	-0.0109676	-0.0163117	0.9841	0.99855	no
gene-GQ602_004362	gene-GQ602_004362	GQ602_004362	JAACLJ010000004.1:3036801-3038190	q1	q2	OK	128.692	103.143	-0.319277	-0.931315	0.3558	0.99855	no
gene-GQ602_004363	gene-GQ602_004363	GQ602_004363	JAACLJ010000004.1:3038518-3039220	q1	q2	OK	120.033	90.6304	-0.40537	-0.925873	0.3446	0.99855	no
gene-GQ602_004364	gene-GQ602_004364	GQ602_004364	JAACLJ010000004.1:3040514-3044403	q1	q2	OK	39.8789	46.6577	0.22649	0.65174	0.5124	0.99855	no
gene-GQ602_004365	gene-GQ602_004365	GQ602_004365	JAACLJ010000004.1:3046445-3046988	q1	q2	OK	289.063	491.605	0.766112	2.18781	0.03195	0.893518	no
gene-GQ602_004366	gene-GQ602_004366	GQ602_004366	JAACLJ010000004.1:3048660-3049888	q1	q2	OK	501.715	567.061	0.176636	0.449961	0.64965	0.99855	no
gene-GQ602_004367	gene-GQ602_004367	GQ602_004367	JAACLJ010000004.1:3050685-3051371	q1	q2	OK	22.8388	16.4656	-0.472031	-0.775711	0.4312	0.99855	no
gene-GQ602_004368	gene-GQ602_004368	GQ602_004368	JAACLJ010000004.1:3052032-3053397	q1	q2	OK	23.6193	34.1541	0.532093	1.18078	0.2363	0.99855	no
gene-GQ602_004369	gene-GQ602_004369	GQ602_004369	JAACLJ010000004.1:3054446-3056885	q1	q2	OK	38.3424	42.0156	0.131987	0.380176	0.70275	0.99855	no
gene-GQ602_004370	gene-GQ602_004370	GQ602_004370	JAACLJ010000004.1:3057038-3057555	q1	q2	OK	728.021	597.346	-0.285414	-0.767398	0.4353	0.99855	no
gene-GQ602_004371	gene-GQ602_004371	GQ602_004371	JAACLJ010000004.1:3057803-3060749	q1	q2	OK	71.0777	66.4348	-0.0974595	-0.27425	0.7797	0.99855	no
gene-GQ602_004372	gene-GQ602_004372	GQ602_004372	JAACLJ010000004.1:3060985-3062156	q1	q2	OK	230.732	214.275	-0.106755	-0.303766	0.7612	0.99855	no
gene-GQ602_004373	gene-GQ602_004373	GQ602_004373	JAACLJ010000004.1:3062625-3063502	q1	q2	OK	117.878	118.405	0.00643156	0.0184481	0.9834	0.99855	no
gene-GQ602_004374	gene-GQ602_004374	GQ602_004374	JAACLJ010000004.1:3066343-3070024	q1	q2	OK	61.6554	50.6231	-0.284431	-0.786531	0.41905	0.99855	no
gene-GQ602_004375	gene-GQ602_004375	GQ602_004375	JAACLJ010000004.1:3071742-3072951	q1	q2	OK	53.4421	69.011	0.368848	0.971455	0.3333	0.99855	no
gene-GQ602_004376	gene-GQ602_004376	GQ602_004376	JAACLJ010000004.1:3075182-3078806	q1	q2	OK	61.0447	51.3741	-0.248824	-0.692665	0.49135	0.99855	no
gene-GQ602_004377	gene-GQ602_004377	GQ602_004377	JAACLJ010000004.1:3079272-3080553	q1	q2	OK	93.3418	105.492	0.17654	0.510488	0.6057	0.99855	no
gene-GQ602_004378	gene-GQ602_004378	GQ602_004378	JAACLJ010000004.1:3081054-3083179	q1	q2	OK	187.661	178.366	-0.0732945	-0.192312	0.84575	0.99855	no
gene-GQ602_004379	gene-GQ602_004379	GQ602_004379	JAACLJ010000004.1:3083901-3084594	q1	q2	OK	2740.59	2208.38	-0.311501	-0.619142	0.53365	0.99855	no
gene-GQ602_004380	gene-GQ602_004380	GQ602_004380	JAACLJ010000004.1:3084825-3085356	q1	q2	OK	112.321	99.3088	-0.177628	-0.385301	0.69915	0.99855	no
gene-GQ602_004381	gene-GQ602_004381	GQ602_004381	JAACLJ010000004.1:3085512-3087964	q1	q2	OK	6.68017	9.24022	0.468043	0.939002	0.34625	0.99855	no
gene-GQ602_004382	gene-GQ602_004382	GQ602_004382	JAACLJ010000004.1:3094663-3095627	q1	q2	OK	4.99427	33.1106	2.72895	4.22107	0.0014	0.102983	no
gene-GQ602_004383	gene-GQ602_004383	GQ602_004383	JAACLJ010000004.1:3097813-3100803	q1	q2	OK	20.7112	33.1489	0.678545	1.88327	0.06135	0.99855	no
gene-GQ602_004384	gene-GQ602_004384	GQ602_004384	JAACLJ010000004.1:3102942-3104404	q1	q2	OK	91.2143	102.931	0.174348	0.501883	0.612	0.99855	no
gene-GQ602_004385	gene-GQ602_004385	GQ602_004385	JAACLJ010000004.1:3105577-3108582	q1	q2	OK	65.8939	55.9855	-0.235091	-0.679845	0.4975	0.99855	no
gene-GQ602_004386	gene-GQ602_004386	GQ602_004386	JAACLJ010000004.1:3108823-3109927	q1	q2	OK	128.57	123.942	-0.052889	-0.154518	0.8746	0.99855	no
gene-GQ602_004387	gene-GQ602_004387	GQ602_004387	JAACLJ010000004.1:3111257-3112675	q1	q2	OK	61.4591	59.2279	-0.0533493	-0.151096	0.8836	0.99855	no
gene-GQ602_004388	gene-GQ602_004388	GQ602_004388	JAACLJ010000004.1:3113515-3114481	q1	q2	OK	65.6263	61.4213	-0.095534	-0.227021	0.81495	0.99855	no
gene-GQ602_004389	gene-GQ602_004389	GQ602_004389	JAACLJ010000004.1:3115101-3118733	q1	q2	OK	53.9084	53.7655	-0.00382789	-0.010656	0.99185	0.99855	no
gene-GQ602_004390	gene-GQ602_004390	GQ602_004390	JAACLJ010000004.1:3118971-3120870	q1	q2	OK	136.827	107.112	-0.353223	-0.994161	0.32015	0.99855	no
gene-GQ602_004391	gene-GQ602_004391	GQ602_004391	JAACLJ010000004.1:3121068-3123025	q1	q2	OK	5.0166	4.43566	-0.177559	-0.269879	0.7925	0.99855	no
gene-GQ602_004392	gene-GQ602_004392	GQ602_004392	JAACLJ010000004.1:3123957-3125838	q1	q2	OK	38.6319	45.8392	0.246791	0.686271	0.4856	0.99855	no
gene-GQ602_004393	gene-GQ602_004393	GQ602_004393	JAACLJ010000004.1:3127299-3128833	q1	q2	OK	86.5175	81.0384	-0.0943855	-0.275879	0.7861	0.99855	no
gene-GQ602_004394	gene-GQ602_004394	GQ602_004394	JAACLJ010000004.1:3129311-3131212	q1	q2	OK	26.2688	29.228	0.154002	0.408855	0.6833	0.99855	no
gene-GQ602_004395	gene-GQ602_004395	GQ602_004395	JAACLJ010000004.1:3131320-3134959	q1	q2	OK	75.0946	75.7753	0.0130177	0.0353803	0.97265	0.99855	no
gene-GQ602_004396	gene-GQ602_004396	GQ602_004396	JAACLJ010000004.1:3135126-3135483	q1	q2	OK	140.82	162.191	0.203844	0.466414	0.64355	0.99855	no
gene-GQ602_004397	gene-GQ602_004397	GQ602_004397	JAACLJ010000004.1:3136807-3138691	q1	q2	OK	121.346	143.029	0.237179	0.678788	0.4949	0.99855	no
gene-GQ602_004398	gene-GQ602_004398	GQ602_004398	JAACLJ010000004.1:3140555-3141173	q1	q2	OK	3944.45	2926.96	-0.430423	-0.991252	0.31435	0.99855	no
gene-GQ602_004399	gene-GQ602_004399	GQ602_004399	JAACLJ010000004.1:3144654-3146000	q1	q2	OK	221.308	236.692	0.0969559	0.272534	0.7829	0.99855	no
gene-GQ602_004400	gene-GQ602_004400	GQ602_004400	JAACLJ010000004.1:3146573-3147192	q1	q2	OK	95.6999	117.178	0.292119	0.666766	0.503	0.99855	no
gene-GQ602_004401	gene-GQ602_004401	GQ602_004401	JAACLJ010000004.1:3148438-3148777	q1	q2	OK	52.0449	63.4609	0.286113	0.395176	0.69255	0.99855	no
gene-GQ602_004402	gene-GQ602_004402	GQ602_004402	JAACLJ010000004.1:3149322-3153316	q1	q2	OK	27.1367	25.8148	-0.0720475	-0.205583	0.84085	0.99855	no
gene-GQ602_004403	gene-GQ602_004403	GQ602_004403	JAACLJ010000004.1:3155061-3157284	q1	q2	OK	88.4585	88.4029	-0.000907789	-0.00253253	0.99815	0.99855	no
gene-GQ602_004404	gene-GQ602_004404	GQ602_004404	JAACLJ010000004.1:3161090-3164905	q1	q2	OK	54.7975	45.0762	-0.281744	-0.795426	0.4272	0.99855	no
gene-GQ602_004405	gene-GQ602_004405	GQ602_004405	JAACLJ010000004.1:3165663-3168884	q1	q2	OK	31.9562	20.4036	-0.647273	-1.81424	0.0701	0.99855	no
gene-GQ602_004406	gene-GQ602_004406	GQ602_004406	JAACLJ010000004.1:3169762-3170471	q1	q2	OK	158.33	135.04	-0.229555	-0.630281	0.5329	0.99855	no
gene-GQ602_004407	gene-GQ602_004407	GQ602_004407	JAACLJ010000004.1:3172010-3173782	q1	q2	OK	48.0231	66.9889	0.480193	1.382	0.16485	0.99855	no
gene-GQ602_004408	gene-GQ602_004408	GQ602_004408	JAACLJ010000004.1:3175255-3175813	q1	q2	OK	163.827	282.844	0.787831	2.10403	0.038	0.962016	no
gene-GQ602_004409	gene-GQ602_004409	GQ602_004409	JAACLJ010000004.1:3176782-3177275	q1	q2	OK	1677.34	1496.79	-0.164303	-0.453254	0.6423	0.99855	no
gene-GQ602_004410	gene-GQ602_004410	GQ602_004410	JAACLJ010000004.1:3177965-3180982	q1	q2	OK	28.5377	54.1414	0.923863	2.62902	0.01075	0.45117	no
gene-GQ602_004411	gene-GQ602_004411	GQ602_004411	JAACLJ010000004.1:3182215-3185390	q1	q2	OK	268.504	360.069	0.42333	0.718779	0.4751	0.99855	no
gene-GQ602_004412	gene-GQ602_004412	GQ602_004412	JAACLJ010000004.1:3185745-3186555	q1	q2	OK	369.802	316.61	-0.224048	-0.65151	0.51865	0.99855	no
gene-GQ602_004413	gene-GQ602_004413	GQ602_004413	JAACLJ010000004.1:3186932-3188538	q1	q2	OK	50.0385	50.5918	0.0158642	0.0339507	0.9711	0.99855	no
gene-GQ602_004414	gene-GQ602_004414	GQ602_004414	JAACLJ010000004.1:3188869-3189459	q1	q2	OK	3657.06	2946.12	-0.311866	-0.716769	0.4681	0.99855	no
gene-GQ602_004415	gene-GQ602_004415	GQ602_004415	JAACLJ010000004.1:3190138-3190702	q1	q2	OK	109.482	151.947	0.472869	1.23604	0.2145	0.99855	no
gene-GQ602_004416	gene-GQ602_004416	GQ602_004416	JAACLJ010000004.1:3191073-3193398	q1	q2	OK	31.5503	26.2724	-0.264105	-0.72494	0.4643	0.99855	no
gene-GQ602_004417	gene-GQ602_004417	GQ602_004417	JAACLJ010000004.1:3193943-3196847	q1	q2	OK	29.368	30.4245	0.0509877	0.143248	0.8847	0.99855	no
gene-GQ602_004418	gene-GQ602_004418	GQ602_004418	JAACLJ010000004.1:3197172-3198710	q1	q2	OK	67.7711	78.4486	0.211077	0.602896	0.5488	0.99855	no
gene-GQ602_004419	gene-GQ602_004419	GQ602_004419	JAACLJ010000004.1:3198935-3200136	q1	q2	OK	125.542	100.61	-0.319401	-0.923696	0.3552	0.99855	no
gene-GQ602_004420	gene-GQ602_004420	GQ602_004420	JAACLJ010000004.1:3200819-3205207	q1	q2	OK	51.2	45.6639	-0.165089	-0.450168	0.6483	0.99855	no
gene-GQ602_004421	gene-GQ602_004421	GQ602_004421	JAACLJ010000004.1:3205706-3206579	q1	q2	OK	187.51	175.656	-0.0942135	-0.275131	0.78245	0.99855	no
gene-GQ602_004422	gene-GQ602_004422	GQ602_004422	JAACLJ010000004.1:3207138-3209494	q1	q2	OK	38.0512	39.2109	0.0433125	0.123999	0.90285	0.99855	no
gene-GQ602_004423	gene-GQ602_004423	GQ602_004423	JAACLJ010000004.1:3213040-3213422	q1	q2	OK	21.7424	13.5844	-0.678561	-0.74205	0.4659	0.99855	no
gene-GQ602_004424	gene-GQ602_004424	GQ602_004424	JAACLJ010000004.1:3214301-3215711	q1	q2	OK	287.016	225.726	-0.346559	-0.877508	0.3749	0.99855	no
gene-GQ602_004425	gene-GQ602_004425	GQ602_004425	JAACLJ010000004.1:3216445-3217540	q1	q2	OK	45.2606	48.1564	0.0894709	0.21676	0.82665	0.99855	no
gene-GQ602_004426	gene-GQ602_004426	GQ602_004426	JAACLJ010000004.1:3218414-3221049	q1	q2	OK	51.9615	53.1258	0.0319707	0.0936936	0.9235	0.99855	no
gene-GQ602_004427	gene-GQ602_004427	GQ602_004427	JAACLJ010000004.1:3222640-3224372	q1	q2	OK	84.7335	74.3877	-0.187869	-0.548861	0.58425	0.99855	no
gene-GQ602_004428	gene-GQ602_004428	GQ602_004428	JAACLJ010000004.1:3224639-3225564	q1	q2	OK	720.112	686.208	-0.0695767	-0.17373	0.85855	0.99855	no
gene-GQ602_004429	gene-GQ602_004429	GQ602_004429	JAACLJ010000004.1:3225857-3228005	q1	q2	OK	67.8975	58.4811	-0.215389	-0.627918	0.52765	0.99855	no
gene-GQ602_004430	gene-GQ602_004430	GQ602_004430	JAACLJ010000004.1:3228530-3230036	q1	q2	OK	95.97	71.4651	-0.425345	-1.23232	0.21655	0.99855	no
gene-GQ602_004431	gene-GQ602_004431	GQ602_004431	JAACLJ010000004.1:3230227-3231758	q1	q2	OK	225.977	198.91	-0.184066	-0.490421	0.6171	0.99855	no
gene-GQ602_004432	gene-GQ602_004432	GQ602_004432	JAACLJ010000004.1:3232237-3234470	q1	q2	OK	5.07072	8.38014	0.724785	1.15256	0.2548	0.99855	no
gene-GQ602_004433	gene-GQ602_004433	GQ602_004433	JAACLJ010000004.1:3235025-3235613	q1	q2	OK	64.9705	53.6242	-0.2769	-0.604602	0.54195	0.99855	no
gene-GQ602_004434	gene-GQ602_004434	GQ602_004434	JAACLJ010000004.1:3235735-3236663	q1	q2	OK	180.351	145.809	-0.306728	-0.880553	0.3778	0.99855	no
gene-GQ602_004435	gene-GQ602_004435	GQ602_004435	JAACLJ010000004.1:3237181-3239248	q1	q2	OK	88.8368	54.7137	-0.699256	-2.02275	0.04465	0.99855	no
gene-GQ602_004436	gene-GQ602_004436	GQ602_004436	JAACLJ010000004.1:3240380-3241534	q1	q2	OK	204.423	204.705	0.00198664	0.00547757	0.99545	0.99855	no
gene-GQ602_004437	gene-GQ602_004437	GQ602_004437	JAACLJ010000004.1:3244616-3245268	q1	q2	OK	425.06	387.987	-0.13166	-0.353837	0.7212	0.99855	no
gene-GQ602_004438	gene-GQ602_004438	GQ602_004438	JAACLJ010000004.1:3245557-3245862	q1	q2	OK	1579.64	1561.01	-0.0171125	-0.0474316	0.9616	0.99855	no
gene-GQ602_004439	gene-GQ602_004439	GQ602_004439	JAACLJ010000004.1:3246077-3246536	q1	q2	OK	603.658	464.302	-0.378667	-1.06391	0.28855	0.99855	no
gene-GQ602_004440	gene-GQ602_004440	GQ602_004440	JAACLJ010000004.1:3246929-3247565	q1	q2	OK	290.613	273.688	-0.0865671	-0.242957	0.81315	0.99855	no
gene-GQ602_004441	gene-GQ602_004441	GQ602_004441	JAACLJ010000004.1:3247736-3248897	q1	q2	OK	79.8719	78.2157	-0.0302295	-0.0847806	0.9304	0.99855	no
gene-GQ602_004442	gene-GQ602_004442	GQ602_004442	JAACLJ010000004.1:3249200-3249935	q1	q2	OK	77.2829	63.6185	-0.280702	-0.682393	0.49405	0.99855	no
gene-GQ602_004443	gene-GQ602_004443	GQ602_004443	JAACLJ010000004.1:3250277-3251012	q1	q2	OK	1.26326	2.96652	1.23162	0.919364	0.38925	0.99855	no
gene-GQ602_004444	gene-GQ602_004444	GQ602_004444	JAACLJ010000004.1:3251990-3254188	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_004445	gene-GQ602_004445	GQ602_004445	JAACLJ010000004.1:3255260-3258760	q1	q2	OK	32.2563	31.1724	-0.0493126	-0.144047	0.888	0.99855	no
gene-GQ602_004446	gene-GQ602_004446	GQ602_004446	JAACLJ010000004.1:3259292-3260439	q1	q2	OK	34.6187	38.2147	0.142575	0.344253	0.72415	0.99855	no
gene-GQ602_004447	gene-GQ602_004447	GQ602_004447	JAACLJ010000004.1:3260514-3264671	q1	q2	OK	26.7282	23.9408	-0.15889	-0.454286	0.6536	0.99855	no
gene-GQ602_004448	gene-GQ602_004448	GQ602_004448	JAACLJ010000004.1:3264788-3265356	q1	q2	OK	624.223	546.999	-0.190523	-0.550349	0.5829	0.99855	no
gene-GQ602_004449	gene-GQ602_004449	GQ602_004449	JAACLJ010000004.1:3267095-3268218	q1	q2	OK	18.2132	28.4604	0.643973	1.33236	0.18595	0.99855	no
gene-GQ602_004450	gene-GQ602_004450	GQ602_004450	JAACLJ010000004.1:3271839-3273628	q1	q2	OK	9.9697	13.9113	0.480638	0.972899	0.32565	0.99855	no
gene-GQ602_004451	gene-GQ602_004451	GQ602_004451	JAACLJ010000004.1:3274776-3275717	q1	q2	OK	941.959	1177.77	0.322316	0.667919	0.49555	0.99855	no
gene-GQ602_004452	gene-GQ602_004452	GQ602_004452	JAACLJ010000004.1:3275953-3276472	q1	q2	OK	631.475	515.182	-0.293644	-0.855546	0.3869	0.99855	no
gene-GQ602_004453	gene-GQ602_004453	GQ602_004453	JAACLJ010000004.1:3276773-3278128	q1	q2	OK	147.691	159.748	0.113216	0.327073	0.74315	0.99855	no
gene-GQ602_004454	gene-GQ602_004454	GQ602_004454	JAACLJ010000004.1:3278857-3279666	q1	q2	OK	153.168	147.103	-0.0582874	-0.166345	0.8657	0.99855	no
gene-GQ602_004455	gene-GQ602_004455	GQ602_004455	JAACLJ010000004.1:3281022-3282907	q1	q2	OK	144.019	123.974	-0.216214	-0.603892	0.5483	0.99855	no
gene-GQ602_004456	gene-GQ602_004456	GQ602_004456	JAACLJ010000004.1:3285530-3286859	q1	q2	OK	194.228	190.85	-0.0253109	-0.0691563	0.94405	0.99855	no
gene-GQ602_004457	gene-GQ602_004457	GQ602_004457	JAACLJ010000004.1:3288667-3289432	q1	q2	OK	114.811	141.975	0.306376	0.796332	0.42005	0.99855	no
gene-GQ602_004458	gene-GQ602_004458	GQ602_004458	JAACLJ010000004.1:3290012-3294959	q1	q2	OK	54.459	45.3862	-0.262916	-0.753642	0.45385	0.99855	no
gene-GQ602_004459	gene-GQ602_004459	GQ602_004459	JAACLJ010000004.1:3298830-3299460	q1	q2	OK	186.845	262.135	0.488467	1.40795	0.1633	0.99855	no
gene-GQ602_004460	gene-GQ602_004460	GQ602_004460	JAACLJ010000004.1:3301199-3304216	q1	q2	OK	164.414	198.669	0.273037	0.611974	0.5393	0.99855	no
gene-GQ602_004461	gene-GQ602_004461	GQ602_004461	JAACLJ010000004.1:3306733-3306982	q1	q2	OK	56.4819	106.144	0.910161	1.31059	0.19785	0.99855	no
gene-GQ602_004462	gene-GQ602_004462	GQ602_004462	JAACLJ010000004.1:3308510-3310570	q1	q2	OK	78.6155	104.132	0.40553	1.16488	0.24045	0.99855	no
gene-GQ602_004463	gene-GQ602_004463	GQ602_004463	JAACLJ010000004.1:3314354-3318942	q1	q2	OK	36.6648	48.2015	0.394682	1.14391	0.25425	0.99855	no
gene-GQ602_004464	gene-GQ602_004464	GQ602_004464	JAACLJ010000004.1:3319484-3320719	q1	q2	OK	86.0385	91.2093	0.084199	0.240373	0.8097	0.99855	no
gene-GQ602_004465	gene-GQ602_004465	GQ602_004465	JAACLJ010000004.1:3320873-3321965	q1	q2	OK	125.997	116.47	-0.113438	-0.325969	0.74775	0.99855	no
gene-GQ602_004466	gene-GQ602_004466	GQ602_004466	JAACLJ010000004.1:3322286-3323033	q1	q2	OK	384.144	364.35	-0.0763211	-0.219783	0.8298	0.99855	no
gene-GQ602_004467	gene-GQ602_004467	GQ602_004467	JAACLJ010000004.1:3323482-3325957	q1	q2	OK	80.1902	86.1489	0.103407	0.298015	0.7601	0.99855	no
gene-GQ602_004468	gene-GQ602_004468	GQ602_004468	JAACLJ010000004.1:3326266-3327985	q1	q2	OK	87.0818	89.5991	0.041114	0.120263	0.9078	0.99855	no
gene-GQ602_004469	gene-GQ602_004469	GQ602_004469	JAACLJ010000004.1:3328257-3328696	q1	q2	OK	521.438	494.669	-0.0760326	-0.210855	0.83145	0.99855	no
gene-GQ602_004470	gene-GQ602_004470	GQ602_004470	JAACLJ010000004.1:3333437-3334924	q1	q2	OK	140.996	143.119	0.0215576	0.0622977	0.9511	0.99855	no
gene-GQ602_004471	gene-GQ602_004471	GQ602_004471	JAACLJ010000004.1:3335601-3336806	q1	q2	OK	125.853	92.1194	-0.450168	-1.30969	0.19205	0.99855	no
gene-GQ602_004472	gene-GQ602_004472	GQ602_004472	JAACLJ010000004.1:3337621-3339571	q1	q2	OK	62.6676	56.7728	-0.142521	-0.415822	0.6788	0.99855	no
gene-GQ602_004473	gene-GQ602_004473	GQ602_004473	JAACLJ010000004.1:3340002-3340452	q1	q2	OK	326.621	352.657	0.110649	0.263636	0.79685	0.99855	no
gene-GQ602_004474	gene-GQ602_004474	GQ602_004474	JAACLJ010000004.1:3340980-3344631	q1	q2	OK	91.293	86.528	-0.0773366	-0.190797	0.8458	0.99855	no
gene-GQ602_004475	gene-GQ602_004475	GQ602_004475	JAACLJ010000004.1:3346070-3346608	q1	q2	OK	7.34546	12.2201	0.73433	0.85014	0.4024	0.99855	no
gene-GQ602_004476	gene-GQ602_004476	GQ602_004476	JAACLJ010000004.1:3346997-3351921	q1	q2	OK	51.3192	51.132	-0.00527194	-0.014699	0.98805	0.99855	no
gene-GQ602_004477	gene-GQ602_004477	GQ602_004477	JAACLJ010000004.1:3352537-3354960	q1	q2	OK	77.4407	76.8035	-0.0119198	-0.0341702	0.9737	0.99855	no
gene-GQ602_004478	gene-GQ602_004478	GQ602_004478	JAACLJ010000004.1:3359183-3359584	q1	q2	OK	110.586	106.101	-0.0597351	-0.117954	0.9057	0.99855	no
gene-GQ602_004479	gene-GQ602_004479	GQ602_004479	JAACLJ010000004.1:3361223-3366218	q1	q2	OK	16.8251	15.3543	-0.131976	-0.374511	0.7054	0.99855	no
gene-GQ602_004480	gene-GQ602_004480	GQ602_004480	JAACLJ010000004.1:3366944-3367753	q1	q2	OK	110.243	115.752	0.0703571	0.192933	0.84275	0.99855	no
gene-GQ602_004481	gene-GQ602_004481	GQ602_004481	JAACLJ010000004.1:3369924-3370571	q1	q2	OK	78.4072	76.888	-0.0282267	-0.063481	0.94995	0.99855	no
gene-GQ602_004482	gene-GQ602_004482	GQ602_004482	JAACLJ010000004.1:3370952-3372643	q1	q2	OK	80.3295	72.6883	-0.144206	-0.417904	0.67415	0.99855	no
gene-GQ602_004483	gene-GQ602_004483	GQ602_004483	JAACLJ010000004.1:3373133-3373811	q1	q2	OK	50.7795	41.9629	-0.27513	-0.592506	0.5546	0.99855	no
gene-GQ602_004484	gene-GQ602_004484	GQ602_004484	JAACLJ010000004.1:3374081-3375027	q1	q2	OK	105.334	93.524	-0.171565	-0.479008	0.6261	0.99855	no
gene-GQ602_004485	gene-GQ602_004485	GQ602_004485	JAACLJ010000004.1:3375446-3376906	q1	q2	OK	45.0745	41.7051	-0.112086	-0.301785	0.76205	0.99855	no
gene-GQ602_004486	gene-GQ602_004486	GQ602_004486	JAACLJ010000004.1:3377335-3380336	q1	q2	OK	58.518	69.9611	0.257673	0.74229	0.459	0.99855	no
