test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-GQ602_002923	gene-GQ602_002923	GQ602_002923	JAACLJ010000003.1:61759-62304	q1	q2	OK	37.5138	36.2773	-0.0483527	-0.118419	0.9029	0.998036	no
gene-GQ602_002924	gene-GQ602_002924	GQ602_002924	JAACLJ010000003.1:62742-64684	q1	q2	OK	118.581	138.461	0.223602	0.826192	0.41015	0.998036	no
gene-GQ602_002925	gene-GQ602_002925	GQ602_002925	JAACLJ010000003.1:65171-66403	q1	q2	OK	68.0871	68.7809	0.0146255	0.0492827	0.9608	0.998036	no
gene-GQ602_002926	gene-GQ602_002926	GQ602_002926	JAACLJ010000003.1:66853-69909	q1	q2	OK	106.217	90.4511	-0.231804	-0.839074	0.40245	0.998036	no
gene-GQ602_002927	gene-GQ602_002927	GQ602_002927	JAACLJ010000003.1:70322-73507	q1	q2	OK	101.151	109.142	0.109699	0.391299	0.69385	0.998036	no
gene-GQ602_002928	gene-GQ602_002928	GQ602_002928	JAACLJ010000003.1:76500-78597	q1	q2	OK	13.3619	12.2494	-0.125417	-0.365208	0.7113	0.998036	no
gene-GQ602_002929	gene-GQ602_002929	GQ602_002929	JAACLJ010000003.1:79021-80117	q1	q2	OK	42.1046	41.3337	-0.0266611	-0.0794466	0.93795	0.998036	no
gene-GQ602_002930	gene-GQ602_002930	GQ602_002930	JAACLJ010000003.1:80817-81567	q1	q2	OK	27.242	22.8968	-0.250685	-0.625238	0.535	0.998036	no
gene-GQ602_002931	gene-GQ602_002931	GQ602_002931	JAACLJ010000003.1:82096-84522	q1	q2	OK	67.7195	67.4916	-0.00486444	-0.0179136	0.98485	0.998036	no
gene-GQ602_002932	gene-GQ602_002932	GQ602_002932	JAACLJ010000003.1:85420-86635	q1	q2	OK	107.939	118.588	0.135748	0.487478	0.62445	0.998036	no
gene-GQ602_002933	gene-GQ602_002933	GQ602_002933	JAACLJ010000003.1:86713-87126	q1	q2	OK	585.133	573.875	-0.0280274	-0.0879481	0.9287	0.998036	no
gene-GQ602_002934	gene-GQ602_002934	GQ602_002934	JAACLJ010000003.1:87963-89636	q1	q2	OK	8.75288	9.2405	0.0782125	0.201427	0.8368	0.998036	no
gene-GQ602_002935	gene-GQ602_002935	GQ602_002935	JAACLJ010000003.1:89809-90268	q1	q2	OK	300.206	322.803	0.104701	0.352054	0.72385	0.998036	no
gene-GQ602_002936	gene-GQ602_002936	GQ602_002936	JAACLJ010000003.1:91554-93467	q1	q2	OK	5.21209	5.66389	0.119932	0.278773	0.78185	0.998036	no
gene-GQ602_002937	gene-GQ602_002937	GQ602_002937	JAACLJ010000003.1:94507-95299	q1	q2	NOTEST	0.992921	1.02765	0.0495921	0	1	1	no
gene-GQ602_002938	gene-GQ602_002938	GQ602_002938	JAACLJ010000003.1:97232-104695	q1	q2	OK	3.04639	3.49353	0.197585	0.58263	0.5576	0.998036	no
gene-GQ602_002939	gene-GQ602_002939	GQ602_002939	JAACLJ010000003.1:106709-107593	q1	q2	OK	347.022	1274.12	1.8764	6.08733	5e-05	0.0121661	yes
gene-GQ602_002940	gene-GQ602_002940	GQ602_002940	JAACLJ010000003.1:108267-115320	q1	q2	OK	16.2611	13.3354	-0.286164	-1.02083	0.30305	0.998036	no
gene-GQ602_002941	gene-GQ602_002941	GQ602_002941	JAACLJ010000003.1:116989-121843	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002942	gene-GQ602_002942	GQ602_002942	JAACLJ010000003.1:122582-123248	q1	q2	NOTEST	0	1.21724	inf	0	1	1	no
gene-GQ602_002943	gene-GQ602_002943	GQ602_002943	JAACLJ010000003.1:138868-139908	q1	q2	OK	44.9825	43.5714	-0.0459819	-0.126722	0.9	0.998036	no
gene-GQ602_002944	gene-GQ602_002944	GQ602_002944	JAACLJ010000003.1:151851-152646	q1	q2	OK	10.5085	12.3729	0.235626	0.512435	0.60765	0.998036	no
gene-GQ602_002945	gene-GQ602_002945	GQ602_002945	JAACLJ010000003.1:159647-160256	q1	q2	OK	19.777	25.5892	0.371711	0.785085	0.4366	0.998036	no
gene-GQ602_002946	gene-GQ602_002946	GQ602_002946	JAACLJ010000003.1:160809-167953	q1	q2	OK	15.9476	16.5034	0.0494294	0.176611	0.85565	0.998036	no
gene-GQ602_002947	gene-GQ602_002947	GQ602_002947	JAACLJ010000003.1:169445-171034	q1	q2	OK	34.0596	37.6292	0.143792	0.4789	0.6285	0.998036	no
gene-GQ602_002948	gene-GQ602_002948	GQ602_002948	JAACLJ010000003.1:172103-172538	q1	q2	OK	0.810249	5.06751	2.64484	1.20752	0.03035	0.998036	no
gene-GQ602_002949	gene-GQ602_002949	GQ602_002949	JAACLJ010000003.1:173119-173449	q1	q2	OK	7.96014	7.17788	-0.149236	-0.146272	0.8857	0.998036	no
gene-GQ602_002950	gene-GQ602_002950	GQ602_002950	JAACLJ010000003.1:174828-176238	q1	q2	OK	10.9721	11.9463	0.122731	0.316729	0.7498	0.998036	no
gene-GQ602_002951	gene-GQ602_002951	GQ602_002951	JAACLJ010000003.1:179778-181422	q1	q2	OK	17.3854	18.1463	0.0618032	0.184399	0.8557	0.998036	no
gene-GQ602_002952	gene-GQ602_002952	GQ602_002952	JAACLJ010000003.1:182004-183006	q1	q2	OK	33.3478	29.8459	-0.160062	-0.473524	0.6353	0.998036	no
gene-GQ602_002953	gene-GQ602_002953	GQ602_002953	JAACLJ010000003.1:183233-183798	q1	q2	OK	52.4638	42.8414	-0.292316	-0.732002	0.47275	0.998036	no
gene-GQ602_002954	gene-GQ602_002954	GQ602_002954	JAACLJ010000003.1:183948-186449	q1	q2	OK	85.1368	89.8489	0.0777179	0.287434	0.77635	0.998036	no
gene-GQ602_002955	gene-GQ602_002955	GQ602_002955	JAACLJ010000003.1:187202-191504	q1	q2	OK	177.649	208.418	0.230452	0.713432	0.47	0.998036	no
gene-GQ602_002956	gene-GQ602_002956	GQ602_002956	JAACLJ010000003.1:191802-193191	q1	q2	OK	302.309	328.749	0.120963	0.423975	0.66845	0.998036	no
gene-GQ602_002957	gene-GQ602_002957	GQ602_002957	JAACLJ010000003.1:193477-194036	q1	q2	OK	572.769	434.977	-0.397013	-1.32606	0.1837	0.998036	no
gene-GQ602_002958	gene-GQ602_002958	GQ602_002958	JAACLJ010000003.1:194154-195321	q1	q2	OK	50.8507	44.7143	-0.18553	-0.602419	0.5434	0.998036	no
gene-GQ602_002959	gene-GQ602_002959	GQ602_002959	JAACLJ010000003.1:195968-197283	q1	q2	OK	257.184	261.003	0.0212633	0.0768557	0.9386	0.998036	no
gene-GQ602_002960	gene-GQ602_002960	GQ602_002960	JAACLJ010000003.1:197471-198728	q1	q2	NOTEST	0.49398	0.345414	-0.516126	0	1	1	no
gene-GQ602_002961	gene-GQ602_002961	GQ602_002961	JAACLJ010000003.1:202525-203719	q1	q2	OK	0.587112	2.71438	2.20892	2.0137	0.094	0.998036	no
gene-GQ602_002962	gene-GQ602_002962	GQ602_002962	JAACLJ010000003.1:203802-204129	q1	q2	OK	53.8865	70.2662	0.382907	0.876845	0.37855	0.998036	no
gene-GQ602_002963	gene-GQ602_002963	GQ602_002963	JAACLJ010000003.1:205234-206158	q1	q2	OK	10.7467	12.9084	0.26441	0.621917	0.53515	0.998036	no
gene-GQ602_002964	gene-GQ602_002964	GQ602_002964	JAACLJ010000003.1:206702-207569	q1	q2	NOTEST	0	1.28233	inf	0	1	1	no
gene-GQ602_002965	gene-GQ602_002965	GQ602_002965	JAACLJ010000003.1:265837-268177	q1	q2	OK	151.085	157.775	0.0625091	0.218684	0.826	0.998036	no
gene-GQ602_002966	gene-GQ602_002966	GQ602_002966	JAACLJ010000003.1:268536-269199	q1	q2	OK	52.1266	49.0737	-0.0870689	-0.262157	0.7906	0.998036	no
gene-GQ602_002967	gene-GQ602_002967	GQ602_002967	JAACLJ010000003.1:269661-270856	q1	q2	OK	375.567	454.512	0.275247	0.943613	0.34785	0.998036	no
gene-GQ602_002968	gene-GQ602_002968	GQ602_002968	JAACLJ010000003.1:271194-275114	q1	q2	OK	31.7476	35.3093	0.153399	0.562029	0.57555	0.998036	no
gene-GQ602_002969	gene-GQ602_002969	GQ602_002969	JAACLJ010000003.1:275575-276249	q1	q2	OK	121.154	108.369	-0.160884	-0.514409	0.6027	0.998036	no
gene-GQ602_002970	gene-GQ602_002970	GQ602_002970	JAACLJ010000003.1:277383-278983	q1	q2	OK	121.097	115.432	-0.0691266	-0.253014	0.8024	0.998036	no
gene-GQ602_002971	gene-GQ602_002971	GQ602_002971	JAACLJ010000003.1:281040-282476	q1	q2	OK	14.3562	10.3306	-0.474758	-1.23018	0.2235	0.998036	no
gene-GQ602_002972	gene-GQ602_002972	GQ602_002972	JAACLJ010000003.1:283126-285096	q1	q2	OK	17.3976	13.9143	-0.322317	-0.983708	0.3262	0.998036	no
gene-GQ602_002973	gene-GQ602_002973	GQ602_002973	JAACLJ010000003.1:287401-289025	q1	q2	OK	660.539	509.134	-0.375598	-1.13258	0.24915	0.998036	no
gene-GQ602_002974	gene-GQ602_002974	GQ602_002974	JAACLJ010000003.1:289684-290557	q1	q2	OK	20.1001	25.0309	0.316503	0.827033	0.4138	0.998036	no
gene-GQ602_002975	gene-GQ602_002975	GQ602_002975	JAACLJ010000003.1:290813-291571	q1	q2	OK	367.721	361.428	-0.0249039	-0.0921492	0.92365	0.998036	no
gene-GQ602_002976	gene-GQ602_002976	GQ602_002976	JAACLJ010000003.1:292010-293418	q1	q2	OK	85.3309	81.0337	-0.0745465	-0.264232	0.7949	0.998036	no
gene-GQ602_002977	gene-GQ602_002977	GQ602_002977	JAACLJ010000003.1:293540-295604	q1	q2	OK	7.31029	7.40912	0.0193738	0.0487589	0.9663	0.998036	no
gene-GQ602_002978	gene-GQ602_002978	GQ602_002978	JAACLJ010000003.1:297015-297895	q1	q2	OK	90.3276	73.5025	-0.297372	-1.02394	0.308	0.998036	no
gene-GQ602_002979	gene-GQ602_002979	GQ602_002979	JAACLJ010000003.1:301633-303367	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002980	gene-GQ602_002980	GQ602_002980	JAACLJ010000003.1:304779-306382	q1	q2	OK	107.944	123.299	0.191871	0.681728	0.49565	0.998036	no
gene-GQ602_002981	gene-GQ602_002981	GQ602_002981	JAACLJ010000003.1:307935-309958	q1	q2	OK	23.1247	31.6679	0.453586	1.4498	0.14505	0.998036	no
gene-GQ602_002982	gene-GQ602_002982	GQ602_002982	JAACLJ010000003.1:310449-312936	q1	q2	NOTEST	0.0666408	0	-inf	0	1	1	no
gene-GQ602_002983	gene-GQ602_002983	GQ602_002983	JAACLJ010000003.1:317451-318177	q1	q2	OK	60.8728	63.6626	0.0646474	0.201264	0.83655	0.998036	no
gene-GQ602_002984	gene-GQ602_002984	GQ602_002984	JAACLJ010000003.1:321458-322277	q1	q2	OK	436.204	545.702	0.323112	1.14652	0.24935	0.998036	no
gene-GQ602_002985	gene-GQ602_002985	GQ602_002985	JAACLJ010000003.1:322978-323592	q1	q2	OK	1878.34	1906.22	0.0212517	0.0664558	0.9443	0.998036	no
gene-GQ602_002986	gene-GQ602_002986	GQ602_002986	JAACLJ010000003.1:324297-326184	q1	q2	OK	591.851	554.957	-0.0928585	-0.256109	0.79005	0.998036	no
gene-GQ602_002987	gene-GQ602_002987	GQ602_002987	JAACLJ010000003.1:326455-328033	q1	q2	OK	1.37734	2.03714	0.564657	0.77696	0.44565	0.998036	no
gene-GQ602_002988	gene-GQ602_002988	GQ602_002988	JAACLJ010000003.1:329894-330563	q1	q2	OK	190.428	129.1	-0.560751	-1.85674	0.0634	0.998036	no
gene-GQ602_002989	gene-GQ602_002989	GQ602_002989	JAACLJ010000003.1:330806-333402	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002990	gene-GQ602_002990	GQ602_002990	JAACLJ010000003.1:336042-336999	q1	q2	NOTEST	0.800405	1.45171	0.858955	0	1	1	no
gene-GQ602_002991	gene-GQ602_002991	GQ602_002991	JAACLJ010000003.1:337334-337874	q1	q2	OK	151.139	145.625	-0.0536144	-0.165975	0.8655	0.998036	no
gene-GQ602_002992	gene-GQ602_002992	GQ602_002992	JAACLJ010000003.1:339196-339765	q1	q2	OK	51.042	69.0412	0.435774	1.16532	0.24855	0.998036	no
gene-GQ602_002993	gene-GQ602_002993	GQ602_002993	JAACLJ010000003.1:341989-343251	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_002994	gene-GQ602_002994	GQ602_002994	JAACLJ010000003.1:346076-348257	q1	q2	NOTEST	0.184803	0.1936	0.0670878	0	1	1	no
gene-GQ602_002995	gene-GQ602_002995	GQ602_002995	JAACLJ010000003.1:352761-354001	q1	q2	OK	56.9388	56.8352	-0.00262696	-0.00882232	0.9945	0.998036	no
gene-GQ602_002996	gene-GQ602_002996	GQ602_002996	JAACLJ010000003.1:354975-355392	q1	q2	OK	88.9029	101.395	0.189688	0.490595	0.62435	0.998036	no
gene-GQ602_002997	gene-GQ602_002997	GQ602_002997	JAACLJ010000003.1:356868-357434	q1	q2	OK	68.6893	51.437	-0.41728	-1.15717	0.2522	0.998036	no
gene-GQ602_002998	gene-GQ602_002998	GQ602_002998	JAACLJ010000003.1:359161-360643	q1	q2	OK	59.8793	63.0931	0.0754264	0.25278	0.7988	0.998036	no
gene-GQ602_002999	gene-GQ602_002999	GQ602_002999	JAACLJ010000003.1:361411-365281	q1	q2	OK	10.4249	14.6756	0.493375	1.3858	0.17455	0.998036	no
gene-GQ602_003000	gene-GQ602_003000	GQ602_003000	JAACLJ010000003.1:365573-366795	q1	q2	OK	384.048	420.498	0.130814	0.463687	0.63865	0.998036	no
gene-GQ602_003001	gene-GQ602_003001	GQ602_003001	JAACLJ010000003.1:367364-369389	q1	q2	OK	59.0752	58.1	-0.0240162	-0.0864453	0.93075	0.998036	no
gene-GQ602_003002	gene-GQ602_003002	GQ602_003002	JAACLJ010000003.1:369986-370626	q1	q2	OK	20.508	23.2456	0.180772	0.399771	0.6846	0.998036	no
gene-GQ602_003003	gene-GQ602_003003	GQ602_003003	JAACLJ010000003.1:371177-374554	q1	q2	OK	33.663	34.3306	0.0283304	0.10174	0.9191	0.998036	no
gene-GQ602_003004	gene-GQ602_003004	GQ602_003004	JAACLJ010000003.1:375253-375888	q1	q2	OK	352.834	276.158	-0.353495	-1.26106	0.2067	0.998036	no
gene-GQ602_003005	gene-GQ602_003005	GQ602_003005	JAACLJ010000003.1:377053-377900	q1	q2	OK	62.8341	62.1239	-0.0163993	-0.0519385	0.9587	0.998036	no
gene-GQ602_003006	gene-GQ602_003006	GQ602_003006	JAACLJ010000003.1:378402-380230	q1	q2	NOTEST	0.596218	0.510269	-0.224582	0	1	1	no
gene-GQ602_003007	gene-GQ602_003007	GQ602_003007	JAACLJ010000003.1:381197-382542	q1	q2	NOTEST	0.330556	0.521514	0.65781	0	1	1	no
gene-GQ602_003008	gene-GQ602_003008	GQ602_003008	JAACLJ010000003.1:384109-385310	q1	q2	OK	20.9804	16.6534	-0.333229	-0.946133	0.3494	0.998036	no
gene-GQ602_003009	gene-GQ602_003009	GQ602_003009	JAACLJ010000003.1:385530-386740	q1	q2	OK	57.143	96.7397	0.75953	2.50179	0.0138	0.847022	no
gene-GQ602_003010	gene-GQ602_003010	GQ602_003010	JAACLJ010000003.1:387139-388243	q1	q2	OK	67.6383	54.7942	-0.303817	-0.992844	0.3168	0.998036	no
gene-GQ602_003011	gene-GQ602_003011	GQ602_003011	JAACLJ010000003.1:389252-394653	q1	q2	OK	26.2032	27.2859	0.0584107	0.214502	0.8344	0.998036	no
gene-GQ602_003012	gene-GQ602_003012	GQ602_003012	JAACLJ010000003.1:421105-421430	q1	q2	OK	0	2.44933	inf	-nan	0.05645	0.998036	no
gene-GQ602_003013	gene-GQ602_003013	GQ602_003013	JAACLJ010000003.1:424490-426306	q1	q2	NOTEST	0.734593	1.44266	0.97371	0	1	1	no
gene-GQ602_003014	gene-GQ602_003014	GQ602_003014	JAACLJ010000003.1:426660-426991	q1	q2	OK	58.1695	45.9808	-0.33923	-0.611532	0.54105	0.998036	no
gene-GQ602_003015	gene-GQ602_003015	GQ602_003015	JAACLJ010000003.1:427238-428237	q1	q2	OK	534.741	451.858	-0.242973	-0.845618	0.4021	0.998036	no
gene-GQ602_003016	gene-GQ602_003016	GQ602_003016	JAACLJ010000003.1:430132-432248	q1	q2	OK	103.415	120.668	0.222589	0.81787	0.41645	0.998036	no
gene-GQ602_003017	gene-GQ602_003017	GQ602_003017	JAACLJ010000003.1:433080-434259	q1	q2	OK	53.0273	61.4915	0.213651	0.716691	0.4713	0.998036	no
gene-GQ602_003018	gene-GQ602_003018	GQ602_003018	JAACLJ010000003.1:434541-435170	q1	q2	OK	396.911	383.056	-0.051258	-0.18072	0.85645	0.998036	no
gene-GQ602_003019	gene-GQ602_003019	GQ602_003019	JAACLJ010000003.1:435894-437536	q1	q2	OK	133.484	127.685	-0.0640721	-0.237033	0.8136	0.998036	no
gene-GQ602_003020	gene-GQ602_003020	GQ602_003020	JAACLJ010000003.1:438202-441182	q1	q2	OK	177.826	181.602	0.0303081	0.102138	0.91695	0.998036	no
gene-GQ602_003021	gene-GQ602_003021	GQ602_003021	JAACLJ010000003.1:442091-444142	q1	q2	NOTEST	0.278805	0.61123	1.13246	0	1	1	no
gene-GQ602_003022	gene-GQ602_003022	GQ602_003022	JAACLJ010000003.1:444568-444836	q1	q2	OK	13.3863	19.368	0.532911	0.422689	0.7004	0.998036	no
gene-GQ602_003023	gene-GQ602_003023	GQ602_003023	JAACLJ010000003.1:446093-446693	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_003024	gene-GQ602_003024	GQ602_003024	JAACLJ010000003.1:447230-448896	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_003025	gene-GQ602_003025	GQ602_003025	JAACLJ010000003.1:450573-455412	q1	q2	NOTEST	0.0542081	0	-inf	0	1	1	no
gene-GQ602_003026	gene-GQ602_003026	GQ602_003026	JAACLJ010000003.1:455651-457616	q1	q2	NOTEST	0.0882722	0	-inf	0	1	1	no
gene-GQ602_003027	gene-GQ602_003027	GQ602_003027	JAACLJ010000003.1:463145-465558	q1	q2	OK	21.9765	23.542	0.0992761	0.325904	0.741	0.998036	no
gene-GQ602_003028	gene-GQ602_003028	GQ602_003028	JAACLJ010000003.1:465901-469678	q1	q2	OK	83.6585	87.3473	0.0622504	0.227171	0.82	0.998036	no
gene-GQ602_003029	gene-GQ602_003029	GQ602_003029	JAACLJ010000003.1:470560-471101	q1	q2	OK	258.695	227.319	-0.18653	-0.625924	0.5239	0.998036	no
gene-GQ602_003030	gene-GQ602_003030	GQ602_003030	JAACLJ010000003.1:471605-474724	q1	q2	OK	56.2028	60.4166	0.104302	0.385585	0.7005	0.998036	no
gene-GQ602_003031	gene-GQ602_003031	GQ602_003031	JAACLJ010000003.1:475572-477180	q1	q2	OK	110.733	116.176	0.0692252	0.254718	0.7938	0.998036	no
gene-GQ602_003032	gene-GQ602_003032	GQ602_003032	JAACLJ010000003.1:477851-479518	q1	q2	OK	33.7619	33.5176	-0.010475	-0.0330761	0.9731	0.998036	no
gene-GQ602_003033	gene-GQ602_003033	GQ602_003033	JAACLJ010000003.1:480666-482379	q1	q2	NOTEST	1.07246	1.17897	0.136605	0	1	1	no
gene-GQ602_003034	gene-GQ602_003034	GQ602_003034	JAACLJ010000003.1:483638-485080	q1	q2	OK	96.9834	95.0531	-0.0290036	-0.103955	0.9146	0.998036	no
gene-GQ602_003035	gene-GQ602_003035	GQ602_003035	JAACLJ010000003.1:492321-493020	q1	q2	OK	143.688	150.547	0.0672721	0.233539	0.81775	0.998036	no
gene-GQ602_003036	gene-GQ602_003036	GQ602_003036	JAACLJ010000003.1:493584-496677	q1	q2	OK	26.9389	24.5983	-0.131131	-0.462429	0.64765	0.998036	no
gene-GQ602_003037	gene-GQ602_003037	GQ602_003037	JAACLJ010000003.1:497189-497750	q1	q2	OK	141.596	115.782	-0.290364	-0.853467	0.39035	0.998036	no
gene-GQ602_003038	gene-GQ602_003038	GQ602_003038	JAACLJ010000003.1:498632-501153	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_003039	gene-GQ602_003039	GQ602_003039	JAACLJ010000003.1:504098-505550	q1	q2	NOTEST	0.220233	0	-inf	0	1	1	no
gene-GQ602_003040	gene-GQ602_003040	GQ602_003040	JAACLJ010000003.1:511810-514019	q1	q2	OK	8.10683	6.88491	-0.2357	-0.612233	0.5456	0.998036	no
gene-GQ602_003041	gene-GQ602_003041	GQ602_003041	JAACLJ010000003.1:514879-515663	q1	q2	OK	46.3898	37.1507	-0.320419	-0.925242	0.3529	0.998036	no
gene-GQ602_003042	gene-GQ602_003042	GQ602_003042	JAACLJ010000003.1:515698-516387	q1	q2	OK	25.5154	36.456	0.514786	1.3298	0.19005	0.998036	no
gene-GQ602_003043	gene-GQ602_003043	GQ602_003043	JAACLJ010000003.1:517167-523291	q1	q2	OK	143.073	153.225	0.0988954	0.301044	0.7619	0.998036	no
gene-GQ602_003044	gene-GQ602_003044	GQ602_003044	JAACLJ010000003.1:523891-524432	q1	q2	OK	6.02655	8.78226	0.543259	0.739077	0.46005	0.998036	no
gene-GQ602_003045	gene-GQ602_003045	GQ602_003045	JAACLJ010000003.1:525544-526695	q1	q2	OK	26.6765	30.1278	0.175523	0.525325	0.60625	0.998036	no
gene-GQ602_003046	gene-GQ602_003046	GQ602_003046	JAACLJ010000003.1:527027-528819	q1	q2	NOTEST	0.589388	0.753858	0.355074	0	1	1	no
gene-GQ602_003047	gene-GQ602_003047	GQ602_003047	JAACLJ010000003.1:529149-531366	q1	q2	OK	17.6344	14.8634	-0.246626	-0.754498	0.44115	0.998036	no
gene-GQ602_003048	gene-GQ602_003048	GQ602_003048	JAACLJ010000003.1:532023-532584	q1	q2	OK	82.6681	53.1232	-0.637988	-1.63452	0.10555	0.998036	no
gene-GQ602_003049	gene-GQ602_003049	GQ602_003049	JAACLJ010000003.1:532648-533995	q1	q2	OK	37.9049	38.5776	0.0253773	0.0842095	0.9316	0.998036	no
gene-GQ602_003050	gene-GQ602_003050	GQ602_003050	JAACLJ010000003.1:535015-536374	q1	q2	OK	47.5568	42.4882	-0.162589	-0.536399	0.59405	0.998036	no
gene-GQ602_003051	gene-GQ602_003051	GQ602_003051	JAACLJ010000003.1:536918-538610	q1	q2	OK	37.7855	57.3883	0.602923	2.06778	0.0408	0.998036	no
gene-GQ602_003052	gene-GQ602_003052	GQ602_003052	JAACLJ010000003.1:539048-539440	q1	q2	OK	46.5716	71.2305	0.613043	0.819132	0.4219	0.998036	no
gene-GQ602_003053	gene-GQ602_003053	GQ602_003053	JAACLJ010000003.1:539751-541646	q1	q2	NOTEST	0.745482	0.131241	-2.50595	0	1	1	no
gene-GQ602_003054	gene-GQ602_003054	GQ602_003054	JAACLJ010000003.1:542642-544786	q1	q2	OK	30.2551	33.5322	0.148371	0.508361	0.60455	0.998036	no
gene-GQ602_003055	gene-GQ602_003055	GQ602_003055	JAACLJ010000003.1:545241-547563	q1	q2	OK	97.4726	71.7267	-0.442486	-1.57632	0.11785	0.998036	no
gene-GQ602_003056	gene-GQ602_003056	GQ602_003056	JAACLJ010000003.1:548167-551392	q1	q2	OK	44.2643	34.1541	-0.374083	-1.34408	0.17745	0.998036	no
gene-GQ602_003057	gene-GQ602_003057	GQ602_003057	JAACLJ010000003.1:551911-552967	q1	q2	OK	89.4403	90.0847	0.0103559	0.0360463	0.9693	0.998036	no
gene-GQ602_003058	gene-GQ602_003058	GQ602_003058	JAACLJ010000003.1:553321-555103	q1	q2	OK	152.413	151.141	-0.0120883	-0.0436845	0.96535	0.998036	no
gene-GQ602_003059	gene-GQ602_003059	GQ602_003059	JAACLJ010000003.1:556741-557159	q1	q2	OK	26.5089	37.5221	0.501263	0.856669	0.404	0.998036	no
gene-GQ602_003060	gene-GQ602_003060	GQ602_003060	JAACLJ010000003.1:558115-559138	q1	q2	OK	31.633	27.3098	-0.212008	-0.625913	0.52695	0.998036	no
gene-GQ602_003061	gene-GQ602_003061	GQ602_003061	JAACLJ010000003.1:559468-561166	q1	q2	OK	81.1111	77.7426	-0.0611947	-0.215303	0.82965	0.998036	no
gene-GQ602_003062	gene-GQ602_003062	GQ602_003062	JAACLJ010000003.1:561668-563107	q1	q2	OK	62.6312	65.2555	0.0592181	0.206453	0.83015	0.998036	no
gene-GQ602_003063	gene-GQ602_003063	GQ602_003063	JAACLJ010000003.1:563405-564295	q1	q2	OK	153.435	178.991	0.222256	0.766707	0.44515	0.998036	no
gene-GQ602_003064	gene-GQ602_003064	GQ602_003064	JAACLJ010000003.1:565580-567133	q1	q2	NOTEST	1.52667	1.65537	0.116766	0	1	1	no
gene-GQ602_003065	gene-GQ602_003065	GQ602_003065	JAACLJ010000003.1:567543-568687	q1	q2	OK	41.0882	48.1211	0.227945	0.725197	0.46555	0.998036	no
gene-GQ602_003066	gene-GQ602_003066	GQ602_003066	JAACLJ010000003.1:569586-570231	q1	q2	OK	91.1112	78.1226	-0.221888	-0.716099	0.47245	0.998036	no
gene-GQ602_003067	gene-GQ602_003067	GQ602_003067	JAACLJ010000003.1:570474-572251	q1	q2	OK	88.381	72.0768	-0.2942	-1.06966	0.28105	0.998036	no
gene-GQ602_003068	gene-GQ602_003068	GQ602_003068	JAACLJ010000003.1:572583-574812	q1	q2	OK	4.9378	4.90526	-0.00953614	-0.0212931	0.97125	0.998036	no
gene-GQ602_003069	gene-GQ602_003069	GQ602_003069	JAACLJ010000003.1:576902-577297	q1	q2	OK	251.33	267.739	0.0912462	0.29118	0.76695	0.998036	no
gene-GQ602_003070	gene-GQ602_003070	GQ602_003070	JAACLJ010000003.1:577657-579142	q1	q2	OK	56.7023	60.5488	0.0946922	0.327558	0.745	0.998036	no
gene-GQ602_003071	gene-GQ602_003071	GQ602_003071	JAACLJ010000003.1:579859-581627	q1	q2	OK	79.8189	93.6173	0.230045	0.832802	0.40845	0.998036	no
gene-GQ602_003072	gene-GQ602_003072	GQ602_003072	JAACLJ010000003.1:581697-582393	q1	q2	OK	11.9815	17.3792	0.536554	0.830375	0.42065	0.998036	no
gene-GQ602_003073	gene-GQ602_003073	GQ602_003073	JAACLJ010000003.1:582955-583798	q1	q2	OK	2.95472	4.41678	0.579971	0.864738	0.41085	0.998036	no
gene-GQ602_003074	gene-GQ602_003074	GQ602_003074	JAACLJ010000003.1:588569-589505	q1	q2	OK	106.523	122.317	0.19947	0.682567	0.4915	0.998036	no
gene-GQ602_003075	gene-GQ602_003075	GQ602_003075	JAACLJ010000003.1:589687-590503	q1	q2	OK	12.327	8.58548	-0.521852	-1.0796	0.28875	0.998036	no
gene-GQ602_003076	gene-GQ602_003076	GQ602_003076	JAACLJ010000003.1:591164-592598	q1	q2	OK	111.042	108.019	-0.0398212	-0.145562	0.87855	0.998036	no
gene-GQ602_003077	gene-GQ602_003077	GQ602_003077	JAACLJ010000003.1:592712-594245	q1	q2	OK	25.1087	22.0253	-0.189023	-0.575564	0.5573	0.998036	no
gene-GQ602_003078	gene-GQ602_003078	GQ602_003078	JAACLJ010000003.1:596120-598727	q1	q2	OK	125.021	136.782	0.129711	0.479755	0.64015	0.998036	no
gene-GQ602_003079	gene-GQ602_003079	GQ602_003079	JAACLJ010000003.1:599537-602036	q1	q2	OK	38.1346	42.9957	0.17309	0.609891	0.5465	0.998036	no
gene-GQ602_003080	gene-GQ602_003080	GQ602_003080	JAACLJ010000003.1:602337-602779	q1	q2	OK	149.121	186.445	0.322266	0.973614	0.32475	0.998036	no
