test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-GQ602_003144	gene-GQ602_003144	GQ602_003144	JAACLJ010000003.1:761193-762882	q1	q2	OK	41.7876	35.0371	-0.254188	-0.717878	0.47185	0.998646	no
gene-GQ602_003145	gene-GQ602_003145	GQ602_003145	JAACLJ010000003.1:763727-767320	q1	q2	OK	22.7052	22.9817	0.0174619	0.0503938	0.9601	0.998646	no
gene-GQ602_003146	gene-GQ602_003146	GQ602_003146	JAACLJ010000003.1:768737-769403	q1	q2	OK	136.612	122.28	-0.159896	-0.445907	0.6525	0.998646	no
gene-GQ602_003147	gene-GQ602_003147	GQ602_003147	JAACLJ010000003.1:770119-771040	q1	q2	OK	161.356	143.821	-0.165973	-0.461909	0.6336	0.998646	no
gene-GQ602_003148	gene-GQ602_003148	GQ602_003148	JAACLJ010000003.1:771432-774110	q1	q2	OK	59.8113	53.5654	-0.159116	-0.478074	0.6366	0.998646	no
gene-GQ602_003149	gene-GQ602_003149	GQ602_003149	JAACLJ010000003.1:775969-777628	q1	q2	OK	1.19959	1.75788	0.551291	0.639812	0.51995	0.998646	no
gene-GQ602_003150	gene-GQ602_003150	GQ602_003150	JAACLJ010000003.1:778483-779965	q1	q2	OK	33.8695	35.1567	0.053809	0.145932	0.8824	0.998646	no
gene-GQ602_003151	gene-GQ602_003151	GQ602_003151	JAACLJ010000003.1:781747-783463	q1	q2	OK	67.9616	55.336	-0.296502	-0.880797	0.37395	0.998646	no
gene-GQ602_003152	gene-GQ602_003152	GQ602_003152	JAACLJ010000003.1:783805-786255	q1	q2	OK	113.097	129.533	0.195755	0.555312	0.5764	0.998646	no
gene-GQ602_003153	gene-GQ602_003153	GQ602_003153	JAACLJ010000003.1:786726-787769	q1	q2	OK	124.088	155.158	0.322376	0.965803	0.3335	0.998646	no
gene-GQ602_003154	gene-GQ602_003154	GQ602_003154	JAACLJ010000003.1:788142-789157	q1	q2	OK	99.9125	78.1697	-0.354056	-1.01126	0.3159	0.998646	no
gene-GQ602_003155	gene-GQ602_003155	GQ602_003155	JAACLJ010000003.1:789501-791948	q1	q2	OK	96.5056	93.0959	-0.0518948	-0.151803	0.8802	0.998646	no
gene-GQ602_003156	gene-GQ602_003156	GQ602_003156	JAACLJ010000003.1:792789-793863	q1	q2	OK	30.5953	18.5662	-0.72063	-1.4684	0.1493	0.998646	no
gene-GQ602_003157	gene-GQ602_003157	GQ602_003157	JAACLJ010000003.1:794527-797306	q1	q2	OK	123.586	223.746	0.856341	2.04202	0.0446	0.998646	no
gene-GQ602_003158	gene-GQ602_003158	GQ602_003158	JAACLJ010000003.1:798861-803755	q1	q2	OK	40.1427	46.269	0.204908	0.59785	0.55265	0.998646	no
gene-GQ602_003159	gene-GQ602_003159	GQ602_003159	JAACLJ010000003.1:805280-806295	q1	q2	NOTEST	0.792115	1.38666	0.807832	0	1	1	no
gene-GQ602_003160	gene-GQ602_003160	GQ602_003160	JAACLJ010000003.1:807238-808867	q1	q2	NOTEST	0	0.261848	inf	0	1	1	no
gene-GQ602_003161	gene-GQ602_003161	GQ602_003161	JAACLJ010000003.1:809015-811295	q1	q2	OK	74.5049	91.2807	0.292975	0.87368	0.37775	0.998646	no
gene-GQ602_003162	gene-GQ602_003162	GQ602_003162	JAACLJ010000003.1:811813-814443	q1	q2	OK	5.22451	6.74118	0.367704	0.701147	0.48515	0.998646	no
gene-GQ602_003163	gene-GQ602_003163	GQ602_003163	JAACLJ010000003.1:816130-820476	q1	q2	OK	68.1106	63.9488	-0.0909629	-0.248753	0.80015	0.998646	no
gene-GQ602_003164	gene-GQ602_003164	GQ602_003164	JAACLJ010000003.1:821839-822279	q1	q2	OK	111.025	102.482	-0.115514	-0.23376	0.8093	0.998646	no
gene-GQ602_003165	gene-GQ602_003165	GQ602_003165	JAACLJ010000003.1:823228-824593	q1	q2	OK	14.7423	17.2543	0.226986	0.513104	0.6013	0.998646	no
gene-GQ602_003166	gene-GQ602_003166	GQ602_003166	JAACLJ010000003.1:825040-825862	q1	q2	OK	45.4189	48.2481	0.0871778	0.214627	0.82965	0.998646	no
gene-GQ602_003167	gene-GQ602_003167	GQ602_003167	JAACLJ010000003.1:825927-826970	q1	q2	OK	72.7839	83.6969	0.201553	0.577806	0.5624	0.998646	no
gene-GQ602_003168	gene-GQ602_003168	GQ602_003168	JAACLJ010000003.1:827223-827750	q1	q2	OK	210.692	246.143	0.224361	0.508339	0.60905	0.998646	no
gene-GQ602_003169	gene-GQ602_003169	GQ602_003169	JAACLJ010000003.1:828014-830488	q1	q2	OK	125.465	106.157	-0.241086	-0.693405	0.4877	0.998646	no
gene-GQ602_003170	gene-GQ602_003170	GQ602_003170	JAACLJ010000003.1:834178-836538	q1	q2	OK	26.0673	23.7942	-0.131628	-0.366078	0.7062	0.998646	no
gene-GQ602_003171	gene-GQ602_003171	GQ602_003171	JAACLJ010000003.1:837263-838186	q1	q2	OK	383.67	339.553	-0.176231	-0.531813	0.59295	0.998646	no
gene-GQ602_003172	gene-GQ602_003172	GQ602_003172	JAACLJ010000003.1:840208-842117	q1	q2	OK	194.334	199.633	0.0388142	0.106706	0.91205	0.998646	no
gene-GQ602_003173	gene-GQ602_003173	GQ602_003173	JAACLJ010000003.1:842498-846427	q1	q2	OK	85.8905	71.8241	-0.25803	-0.722945	0.46955	0.998646	no
gene-GQ602_003174	gene-GQ602_003174	GQ602_003174	JAACLJ010000003.1:847540-849939	q1	q2	OK	231.098	228.464	-0.0165366	-0.0384422	0.96815	0.998646	no
gene-GQ602_003175	gene-GQ602_003175	GQ602_003175	JAACLJ010000003.1:851588-853723	q1	q2	OK	114.182	112.687	-0.0190151	-0.0561626	0.95405	0.998646	no
gene-GQ602_003176	gene-GQ602_003176	GQ602_003176	JAACLJ010000003.1:854189-855745	q1	q2	OK	155.624	136.697	-0.187075	-0.557896	0.5681	0.998646	no
gene-GQ602_003177	gene-GQ602_003177	GQ602_003177	JAACLJ010000003.1:856401-857613	q1	q2	OK	32.9695	41.0993	0.317981	0.865703	0.37535	0.998646	no
gene-GQ602_003178	gene-GQ602_003178	GQ602_003178	JAACLJ010000003.1:858447-860299	q1	q2	OK	297.261	327.156	0.138248	0.330627	0.73505	0.998646	no
gene-GQ602_003179	gene-GQ602_003179	GQ602_003179	JAACLJ010000003.1:863600-864455	q1	q2	OK	155.588	204.376	0.393494	1.17239	0.23915	0.998646	no
gene-GQ602_003180	gene-GQ602_003180	GQ602_003180	JAACLJ010000003.1:866130-867073	q1	q2	OK	1.92777	2.84095	0.559442	0.582318	0.56605	0.998646	no
gene-GQ602_003181	gene-GQ602_003181	GQ602_003181	JAACLJ010000003.1:867112-867681	q1	q2	OK	21.9009	24.5845	0.166759	0.270138	0.7859	0.998646	no
gene-GQ602_003182	gene-GQ602_003182	GQ602_003182	JAACLJ010000003.1:867991-869526	q1	q2	OK	98.3639	162.122	0.720882	2.13745	0.0353	0.998646	no
gene-GQ602_003183	gene-GQ602_003183	GQ602_003183	JAACLJ010000003.1:870267-871502	q1	q2	OK	110.271	110.318	0.000608311	0.00182584	0.99745	0.998646	no
gene-GQ602_003184	gene-GQ602_003184	GQ602_003184	JAACLJ010000003.1:871958-874214	q1	q2	OK	19.6407	17.5194	-0.164889	-0.432445	0.66265	0.998646	no
gene-GQ602_003185	gene-GQ602_003185	GQ602_003185	JAACLJ010000003.1:874810-875143	q1	q2	OK	52.6852	57.8666	0.135333	0.223911	0.8175	0.998646	no
gene-GQ602_003186	gene-GQ602_003186	GQ602_003186	JAACLJ010000003.1:876770-878617	q1	q2	OK	16.7596	260.756	3.95964	9.78097	5e-05	0.00742391	yes
gene-GQ602_003187	gene-GQ602_003187	GQ602_003187	JAACLJ010000003.1:879780-882685	q1	q2	OK	22.053	59.6715	1.43607	4.17899	5e-05	0.00742391	yes
gene-GQ602_003188	gene-GQ602_003188	GQ602_003188	JAACLJ010000003.1:882903-884179	q1	q2	OK	270.365	266.266	-0.0220416	-0.0664059	0.9472	0.998646	no
gene-GQ602_003189	gene-GQ602_003189	GQ602_003189	JAACLJ010000003.1:885322-886669	q1	q2	OK	2.64612	3.47931	0.39492	0.523424	0.6068	0.998646	no
gene-GQ602_003190	gene-GQ602_003190	GQ602_003190	JAACLJ010000003.1:887791-888876	q1	q2	OK	57.0564	46.2619	-0.302565	-0.810772	0.41875	0.998646	no
gene-GQ602_003191	gene-GQ602_003191	GQ602_003191	JAACLJ010000003.1:889031-894297	q1	q2	OK	53.5271	51.6264	-0.0521598	-0.154744	0.87875	0.998646	no
gene-GQ602_003192	gene-GQ602_003192	GQ602_003192	JAACLJ010000003.1:897300-899658	q1	q2	OK	41.1583	45.2272	0.136009	0.399653	0.6854	0.998646	no
gene-GQ602_003193	gene-GQ602_003193	GQ602_003193	JAACLJ010000003.1:899995-901852	q1	q2	OK	111.39	107.662	-0.0491153	-0.147792	0.8817	0.998646	no
gene-GQ602_003194	gene-GQ602_003194	GQ602_003194	JAACLJ010000003.1:902124-902538	q1	q2	OK	10.3367	12.4249	0.265466	0.329225	0.7401	0.998646	no
gene-GQ602_003195	gene-GQ602_003195	GQ602_003195	JAACLJ010000003.1:902601-903733	q1	q2	OK	11.5334	15.587	0.434524	0.838475	0.3995	0.998646	no
gene-GQ602_003196	gene-GQ602_003196	GQ602_003196	JAACLJ010000003.1:904134-905203	q1	q2	OK	2.7147	5.49945	1.01849	1.26592	0.20595	0.998646	no
gene-GQ602_003197	gene-GQ602_003197	GQ602_003197	JAACLJ010000003.1:906195-907014	q1	q2	NOTEST	0	0.265678	inf	0	1	1	no
gene-GQ602_003198	gene-GQ602_003198	GQ602_003198	JAACLJ010000003.1:908012-910460	q1	q2	NOTEST	0.0813459	0.173186	1.09018	0	1	1	no
gene-GQ602_003199	gene-GQ602_003199	GQ602_003199	JAACLJ010000003.1:911960-914481	q1	q2	OK	2.84902	9.19131	1.6898	3.22732	0.00425	0.266307	no
gene-GQ602_003200	gene-GQ602_003200	GQ602_003200	JAACLJ010000003.1:916976-917738	q1	q2	OK	5.58667	7.35874	0.397472	0.522193	0.60255	0.998646	no
gene-GQ602_003201	gene-GQ602_003201	GQ602_003201	JAACLJ010000003.1:920054-922037	q1	q2	OK	12.9495	15.2185	0.232928	0.569369	0.56345	0.998646	no
gene-GQ602_003202	gene-GQ602_003202	GQ602_003202	JAACLJ010000003.1:922891-925011	q1	q2	OK	154.173	170.731	0.147181	0.392912	0.6896	0.998646	no
gene-GQ602_003203	gene-GQ602_003203	GQ602_003203	JAACLJ010000003.1:926112-927264	q1	q2	OK	73.1117	68.4869	-0.0942746	-0.270997	0.7815	0.998646	no
gene-GQ602_003204	gene-GQ602_003204	GQ602_003204	JAACLJ010000003.1:930152-932204	q1	q2	OK	25.8204	28.9182	0.163468	0.449055	0.651	0.998646	no
gene-GQ602_003205	gene-GQ602_003205	GQ602_003205	JAACLJ010000003.1:933655-935678	q1	q2	OK	53.3633	57.3539	0.104044	0.305329	0.7595	0.998646	no
gene-GQ602_003206	gene-GQ602_003206	GQ602_003206	JAACLJ010000003.1:936413-937538	q1	q2	OK	106.506	107.652	0.0154485	0.0462376	0.963	0.998646	no
gene-GQ602_003207	gene-GQ602_003207	GQ602_003207	JAACLJ010000003.1:937798-942425	q1	q2	OK	42.6197	43.5848	0.0323029	0.0957514	0.9243	0.998646	no
gene-GQ602_003208	gene-GQ602_003208	GQ602_003208	JAACLJ010000003.1:942811-943867	q1	q2	OK	78.7108	76.1484	-0.0477491	-0.136446	0.88855	0.998646	no
gene-GQ602_003209	gene-GQ602_003209	GQ602_003209	JAACLJ010000003.1:944415-945165	q1	q2	OK	26.3518	28.0708	0.0911693	0.149029	0.88315	0.998646	no
gene-GQ602_003210	gene-GQ602_003210	GQ602_003210	JAACLJ010000003.1:945913-947162	q1	q2	OK	98.2754	102.974	0.0673829	0.195422	0.84285	0.998646	no
gene-GQ602_003211	gene-GQ602_003211	GQ602_003211	JAACLJ010000003.1:948084-949940	q1	q2	OK	82.3759	71.3162	-0.207993	-0.621783	0.53375	0.998646	no
gene-GQ602_003212	gene-GQ602_003212	GQ602_003212	JAACLJ010000003.1:950661-951553	q1	q2	OK	238.004	198.993	-0.258273	-0.771887	0.4348	0.998646	no
gene-GQ602_003213	gene-GQ602_003213	GQ602_003213	JAACLJ010000003.1:953110-954773	q1	q2	OK	286.416	247.977	-0.207908	-0.534615	0.5873	0.998646	no
gene-GQ602_003214	gene-GQ602_003214	GQ602_003214	JAACLJ010000003.1:955337-958693	q1	q2	OK	30.8848	31.7577	0.04021	0.118345	0.90795	0.998646	no
gene-GQ602_003215	gene-GQ602_003215	GQ602_003215	JAACLJ010000003.1:959056-962967	q1	q2	OK	54.2088	52.3609	-0.0500388	-0.148492	0.88155	0.998646	no
gene-GQ602_003216	gene-GQ602_003216	GQ602_003216	JAACLJ010000003.1:964152-966552	q1	q2	OK	33.0434	33.3135	0.0117457	0.0332181	0.97175	0.998646	no
gene-GQ602_003217	gene-GQ602_003217	GQ602_003217	JAACLJ010000003.1:967101-969110	q1	q2	OK	28.9572	26.2812	-0.139886	-0.380648	0.6971	0.998646	no
gene-GQ602_003218	gene-GQ602_003218	GQ602_003218	JAACLJ010000003.1:969674-973389	q1	q2	OK	19.8052	15.4723	-0.356195	-1.00495	0.31735	0.998646	no
gene-GQ602_003219	gene-GQ602_003219	GQ602_003219	JAACLJ010000003.1:973824-975734	q1	q2	OK	59.8284	81.1644	0.440016	1.27411	0.20175	0.998646	no
gene-GQ602_003220	gene-GQ602_003220	GQ602_003220	JAACLJ010000003.1:977869-979134	q1	q2	OK	111.14	111.69	0.00711457	0.0211307	0.9834	0.998646	no
gene-GQ602_003221	gene-GQ602_003221	GQ602_003221	JAACLJ010000003.1:979758-980646	q1	q2	OK	16.8017	21.6879	0.368279	0.781903	0.4384	0.998646	no
gene-GQ602_003222	gene-GQ602_003222	GQ602_003222	JAACLJ010000003.1:981602-983730	q1	q2	OK	9.93257	12.0183	0.274995	0.503442	0.61085	0.998646	no
gene-GQ602_003223	gene-GQ602_003223	GQ602_003223	JAACLJ010000003.1:984725-986543	q1	q2	OK	8.3062	6.45494	-0.363784	-0.602325	0.54175	0.998646	no
gene-GQ602_003224	gene-GQ602_003224	GQ602_003224	JAACLJ010000003.1:987929-989629	q1	q2	OK	84.1565	79.7415	-0.0777432	-0.233581	0.81665	0.998646	no
gene-GQ602_003225	gene-GQ602_003225	GQ602_003225	JAACLJ010000003.1:990968-992091	q1	q2	OK	34.9683	33.1946	-0.0750999	-0.188048	0.8508	0.998646	no
gene-GQ602_003226	gene-GQ602_003226	GQ602_003226	JAACLJ010000003.1:996763-999264	q1	q2	OK	116.912	142.18	0.282297	0.755486	0.4445	0.998646	no
gene-GQ602_003227	gene-GQ602_003227	GQ602_003227	JAACLJ010000003.1:1000067-1001042	q1	q2	OK	166.056	159.946	-0.0540784	-0.157291	0.8739	0.998646	no
gene-GQ602_003228	gene-GQ602_003228	GQ602_003228	JAACLJ010000003.1:1001566-1004376	q1	q2	OK	48.0787	53.692	0.15931	0.47977	0.6293	0.998646	no
gene-GQ602_003229	gene-GQ602_003229	GQ602_003229	JAACLJ010000003.1:1005853-1007468	q1	q2	OK	40.0982	36.7053	-0.127551	-0.350607	0.721	0.998646	no
gene-GQ602_003230	gene-GQ602_003230	GQ602_003230	JAACLJ010000003.1:1008446-1010351	q1	q2	OK	78.476	81.953	0.0625451	0.188718	0.8461	0.998646	no
gene-GQ602_003231	gene-GQ602_003231	GQ602_003231	JAACLJ010000003.1:1011731-1012339	q1	q2	OK	41.5253	38.885	-0.0947751	-0.195865	0.8434	0.998646	no
gene-GQ602_003232	gene-GQ602_003232	GQ602_003232	JAACLJ010000003.1:1012576-1013682	q1	q2	OK	170.291	133.318	-0.353139	-1.06146	0.28905	0.998646	no
gene-GQ602_003233	gene-GQ602_003233	GQ602_003233	JAACLJ010000003.1:1060893-1067488	q1	q2	OK	61.1629	63.4325	0.0525653	0.139982	0.88685	0.998646	no
gene-GQ602_003234	gene-GQ602_003234	GQ602_003234	JAACLJ010000003.1:1092642-1094648	q1	q2	OK	19.9607	20.8217	0.0609295	0.157646	0.86925	0.998646	no
gene-GQ602_003235	gene-GQ602_003235	GQ602_003235	JAACLJ010000003.1:1095116-1095571	q1	q2	OK	175.595	127.64	-0.460175	-0.951458	0.34425	0.998646	no
gene-GQ602_003236	gene-GQ602_003236	GQ602_003236	JAACLJ010000003.1:1096618-1099601	q1	q2	OK	121.201	131.6	0.118754	0.309573	0.75805	0.998646	no
gene-GQ602_003237	gene-GQ602_003237	GQ602_003237	JAACLJ010000003.1:1101043-1102295	q1	q2	OK	191.918	191.356	-0.00422561	-0.0127408	0.99075	0.998646	no
gene-GQ602_003238	gene-GQ602_003238	GQ602_003238	JAACLJ010000003.1:1103078-1104064	q1	q2	OK	70.8718	79.8038	0.171245	0.485423	0.62525	0.998646	no
gene-GQ602_003239	gene-GQ602_003239	GQ602_003239	JAACLJ010000003.1:1104389-1105310	q1	q2	OK	22.818	27.0113	0.243387	0.554025	0.57845	0.998646	no
gene-GQ602_003240	gene-GQ602_003240	GQ602_003240	JAACLJ010000003.1:1105618-1106179	q1	q2	OK	80.6204	104.934	0.380262	0.934746	0.35315	0.998646	no
gene-GQ602_003241	gene-GQ602_003241	GQ602_003241	JAACLJ010000003.1:1107040-1108231	q1	q2	OK	89.5409	97.7177	0.126073	0.364098	0.71625	0.998646	no
gene-GQ602_003242	gene-GQ602_003242	GQ602_003242	JAACLJ010000003.1:1109989-1111507	q1	q2	OK	41.8207	43.3769	0.0527084	0.14824	0.8822	0.998646	no
gene-GQ602_003243	gene-GQ602_003243	GQ602_003243	JAACLJ010000003.1:1111681-1113641	q1	q2	OK	37.0825	33.4699	-0.147877	-0.406346	0.68035	0.998646	no
gene-GQ602_003244	gene-GQ602_003244	GQ602_003244	JAACLJ010000003.1:1113968-1117644	q1	q2	OK	44.6365	48.0114	0.105153	0.316926	0.7477	0.998646	no
gene-GQ602_003245	gene-GQ602_003245	GQ602_003245	JAACLJ010000003.1:1117875-1118710	q1	q2	OK	60.1557	59.2652	-0.0215176	-0.0555225	0.95875	0.998646	no
gene-GQ602_003246	gene-GQ602_003246	GQ602_003246	JAACLJ010000003.1:1120621-1122537	q1	q2	OK	138.56	140.334	0.0183496	0.0542675	0.9527	0.998646	no
gene-GQ602_003247	gene-GQ602_003247	GQ602_003247	JAACLJ010000003.1:1123945-1124519	q1	q2	OK	614.732	533.622	-0.204141	-0.599991	0.54755	0.998646	no
gene-GQ602_003248	gene-GQ602_003248	GQ602_003248	JAACLJ010000003.1:1124794-1129876	q1	q2	OK	167.98	179.956	0.0993565	0.216755	0.82385	0.998646	no
gene-GQ602_003249	gene-GQ602_003249	GQ602_003249	JAACLJ010000003.1:1130642-1132411	q1	q2	OK	73.1917	80.1307	0.130674	0.392511	0.6934	0.998646	no
gene-GQ602_003250	gene-GQ602_003250	GQ602_003250	JAACLJ010000003.1:1133207-1136465	q1	q2	OK	94.8423	86.7594	-0.128509	-0.380601	0.69865	0.998646	no
gene-GQ602_003251	gene-GQ602_003251	GQ602_003251	JAACLJ010000003.1:1136627-1137512	q1	q2	OK	99.2338	111.583	0.169212	0.486816	0.62585	0.998646	no
gene-GQ602_003252	gene-GQ602_003252	GQ602_003252	JAACLJ010000003.1:1153848-1154406	q1	q2	OK	160.245	189.91	0.24504	0.635217	0.52205	0.998646	no
gene-GQ602_003253	gene-GQ602_003253	GQ602_003253	JAACLJ010000003.1:1241806-1244188	q1	q2	OK	117.853	148.029	0.328892	0.929504	0.3458	0.998646	no
gene-GQ602_003254	gene-GQ602_003254	GQ602_003254	JAACLJ010000003.1:1318320-1318686	q1	q2	OK	595.465	655.398	0.138354	0.367189	0.7043	0.998646	no
gene-GQ602_003255	gene-GQ602_003255	GQ602_003255	JAACLJ010000003.1:1383954-1386254	q1	q2	OK	92.1189	84.0268	-0.132647	-0.398615	0.69215	0.998646	no
gene-GQ602_003256	gene-GQ602_003256	GQ602_003256	JAACLJ010000003.1:1387838-1388352	q1	q2	OK	7305.09	6557.99	-0.155648	-0.239418	0.8054	0.998646	no
gene-GQ602_003257	gene-GQ602_003257	GQ602_003257	JAACLJ010000003.1:1393527-1394042	q1	q2	OK	4660.56	4202.99	-0.149088	-0.305802	0.75035	0.998646	no
gene-GQ602_003258	gene-GQ602_003258	GQ602_003258	JAACLJ010000003.1:1394287-1396001	q1	q2	OK	109.57	121.181	0.14532	0.384917	0.69615	0.998646	no
gene-GQ602_003259	gene-GQ602_003259	GQ602_003259	JAACLJ010000003.1:1464766-1465438	q1	q2	OK	351.331	407.263	0.213129	0.619034	0.5316	0.998646	no
gene-GQ602_003260	gene-GQ602_003260	GQ602_003260	JAACLJ010000003.1:1522204-1523829	q1	q2	OK	263.822	282.758	0.100003	0.258022	0.79275	0.998646	no
gene-GQ602_003261	gene-GQ602_003261	GQ602_003261	JAACLJ010000003.1:1524414-1525776	q1	q2	OK	323.788	359.535	0.151085	0.433153	0.66875	0.998646	no
gene-GQ602_003262	gene-GQ602_003262	GQ602_003262	JAACLJ010000003.1:1628694-1630075	q1	q2	OK	220.723	232.341	0.0740081	0.217192	0.8257	0.998646	no
gene-GQ602_003263	gene-GQ602_003263	GQ602_003263	JAACLJ010000003.1:1688480-1691373	q1	q2	OK	314.106	303.728	-0.0484694	-0.127347	0.89575	0.998646	no
gene-GQ602_003264	gene-GQ602_003264	GQ602_003264	JAACLJ010000003.1:1691700-1693524	q1	q2	OK	170.204	139.719	-0.284741	-0.823113	0.40745	0.998646	no
gene-GQ602_003265	gene-GQ602_003265	GQ602_003265	JAACLJ010000003.1:1694182-1696656	q1	q2	OK	239.506	237.401	-0.0127353	-0.0319056	0.9741	0.998646	no
gene-GQ602_003266	gene-GQ602_003266	GQ602_003266	JAACLJ010000003.1:1698176-1699640	q1	q2	OK	6.39448	11.6952	0.871023	1.63135	0.1032	0.998646	no
gene-GQ602_003267	gene-GQ602_003267	GQ602_003267	JAACLJ010000003.1:1699957-1700901	q1	q2	OK	211.944	182.087	-0.219059	-0.659826	0.5098	0.998646	no
gene-GQ602_003268	gene-GQ602_003268	GQ602_003268	JAACLJ010000003.1:1701217-1702386	q1	q2	OK	160.767	136.991	-0.230894	-0.683477	0.49085	0.998646	no
gene-GQ602_003269	gene-GQ602_003269	GQ602_003269	JAACLJ010000003.1:1773737-1774145	q1	q2	OK	349.562	386.362	0.144403	0.37281	0.70535	0.998646	no
gene-GQ602_003270	gene-GQ602_003270	GQ602_003270	JAACLJ010000003.1:1817847-1819443	q1	q2	OK	457.372	424.96	-0.106042	-0.24189	0.8016	0.998646	no
gene-GQ602_003271	gene-GQ602_003271	GQ602_003271	JAACLJ010000003.1:1898054-1898828	q1	q2	OK	292.801	283.574	-0.0461981	-0.136063	0.88785	0.998646	no
gene-GQ602_003272	gene-GQ602_003272	GQ602_003272	JAACLJ010000003.1:1978960-1979732	q1	q2	OK	1860.97	2110.8	0.181735	0.38531	0.69135	0.998646	no
gene-GQ602_003273	gene-GQ602_003273	GQ602_003273	JAACLJ010000003.1:2033122-2035021	q1	q2	OK	114.73	120.445	0.0701375	0.211015	0.8319	0.998646	no
gene-GQ602_003274	gene-GQ602_003274	GQ602_003274	JAACLJ010000003.1:2036257-2036927	q1	q2	OK	63.392	68.5287	0.112408	0.227369	0.82065	0.998646	no
gene-GQ602_003275	gene-GQ602_003275	GQ602_003275	JAACLJ010000003.1:2037825-2038610	q1	q2	OK	614.579	643.849	0.0671254	0.200092	0.84275	0.998646	no
gene-GQ602_003276	gene-GQ602_003276	GQ602_003276	JAACLJ010000003.1:2098324-2102055	q1	q2	OK	93.9645	92.4921	-0.0227853	-0.0627865	0.9484	0.998646	no
gene-GQ602_003277	gene-GQ602_003277	GQ602_003277	JAACLJ010000003.1:2102475-2103813	q1	q2	OK	178.114	189.783	0.0915474	0.265547	0.79195	0.998646	no
gene-GQ602_003278	gene-GQ602_003278	GQ602_003278	JAACLJ010000003.1:2126504-2129565	q1	q2	OK	179.401	173.521	-0.0480742	-0.113655	0.90725	0.998646	no
gene-GQ602_003279	gene-GQ602_003279	GQ602_003279	JAACLJ010000003.1:2148673-2150632	q1	q2	OK	64.2374	63.9803	-0.00578564	-0.017269	0.98515	0.998646	no
gene-GQ602_003280	gene-GQ602_003280	GQ602_003280	JAACLJ010000003.1:2151400-2154935	q1	q2	OK	50.9745	33.9418	-0.586713	-1.75691	0.08375	0.998646	no
gene-GQ602_003281	gene-GQ602_003281	GQ602_003281	JAACLJ010000003.1:2155197-2155629	q1	q2	OK	136.648	118.602	-0.204346	-0.495969	0.61355	0.998646	no
gene-GQ602_003282	gene-GQ602_003282	GQ602_003282	JAACLJ010000003.1:2156094-2157654	q1	q2	OK	44.7189	45.8201	0.0350975	0.0990687	0.92125	0.998646	no
gene-GQ602_003283	gene-GQ602_003283	GQ602_003283	JAACLJ010000003.1:2158014-2159105	q1	q2	OK	317.48	323.695	0.0279705	0.0810867	0.93555	0.998646	no
gene-GQ602_003284	gene-GQ602_003284	GQ602_003284	JAACLJ010000003.1:2159459-2161254	q1	q2	OK	28.733	29.859	0.0554614	0.150222	0.8808	0.998646	no
gene-GQ602_003285	gene-GQ602_003285	GQ602_003285	JAACLJ010000003.1:2230211-2231340	q1	q2	OK	114.635	93.4439	-0.294871	-0.801385	0.4159	0.998646	no
gene-GQ602_003286	gene-GQ602_003286	GQ602_003286	JAACLJ010000003.1:2233256-2233944	q1	q2	OK	334.707	350.572	0.0668114	0.200738	0.8407	0.998646	no
gene-GQ602_003287	gene-GQ602_003287	GQ602_003287	JAACLJ010000003.1:2255047-2255538	q1	q2	OK	116.668	80.0877	-0.54276	-1.0922	0.2765	0.998646	no
gene-GQ602_003288	gene-GQ602_003288	GQ602_003288	JAACLJ010000003.1:2260949-2261576	q1	q2	OK	54.4762	34.35	-0.665316	-1.33751	0.18275	0.998646	no
gene-GQ602_003289	gene-GQ602_003289	GQ602_003289	JAACLJ010000003.1:2266701-2267090	q1	q2	OK	81.3297	59.3399	-0.45478	-0.716595	0.46655	0.998646	no
gene-GQ602_003290	gene-GQ602_003290	GQ602_003290	JAACLJ010000003.1:2268329-2273555	q1	q2	OK	21.5745	23.7624	0.139354	0.413574	0.6864	0.998646	no
gene-GQ602_003291	gene-GQ602_003291	GQ602_003291	JAACLJ010000003.1:2274929-2276579	q1	q2	OK	97.8779	96.8472	-0.0152738	-0.0453525	0.9646	0.998646	no
gene-GQ602_003292	gene-GQ602_003292	GQ602_003292	JAACLJ010000003.1:2277373-2278106	q1	q2	OK	26.7823	31.7321	0.244665	0.500894	0.6151	0.998646	no
gene-GQ602_003293	gene-GQ602_003293	GQ602_003293	JAACLJ010000003.1:2278373-2278969	q1	q2	OK	260.348	245.579	-0.0842561	-0.242964	0.806	0.998646	no
gene-GQ602_003294	gene-GQ602_003294	GQ602_003294	JAACLJ010000003.1:2280290-2280791	q1	q2	OK	23.7	18.4932	-0.357895	-0.586605	0.5573	0.998646	no
gene-GQ602_003295	gene-GQ602_003295	GQ602_003295	JAACLJ010000003.1:2281899-2282448	q1	q2	OK	250.726	295.619	0.237628	0.69771	0.49235	0.998646	no
gene-GQ602_003296	gene-GQ602_003296	GQ602_003296	JAACLJ010000003.1:2282925-2284524	q1	q2	OK	1929.36	1568.44	-0.298787	-0.666669	0.4935	0.998646	no
gene-GQ602_003297	gene-GQ602_003297	GQ602_003297	JAACLJ010000003.1:2286340-2287998	q1	q2	OK	56.4834	60.8108	0.106501	0.306116	0.759	0.998646	no
