test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-GQ602_004314	gene-GQ602_004314	GQ602_004314	JAACLJ010000004.1:2906243-2907679	q1	q2	OK	104.261	104.261	0	0	1	1	no
gene-GQ602_004315	gene-GQ602_004315	GQ602_004315	JAACLJ010000004.1:2908774-2909071	q1	q2	OK	230.573	230.573	0	0	1	1	no
gene-GQ602_004316	gene-GQ602_004316	GQ602_004316	JAACLJ010000004.1:2910487-2912352	q1	q2	OK	73.2657	73.2657	0	0	1	1	no
gene-GQ602_004317	gene-GQ602_004317	GQ602_004317	JAACLJ010000004.1:2913132-2913509	q1	q2	OK	130.508	130.508	0	0	1	1	no
gene-GQ602_004318	gene-GQ602_004318	GQ602_004318	JAACLJ010000004.1:2914065-2917356	q1	q2	OK	35.0364	35.0364	0	0	1	1	no
gene-GQ602_004319	gene-GQ602_004319	GQ602_004319	JAACLJ010000004.1:2917672-2918524	q1	q2	OK	30.4137	30.4137	0	0	1	1	no
gene-GQ602_004320	gene-GQ602_004320	GQ602_004320	JAACLJ010000004.1:2918806-2919241	q1	q2	OK	1530.33	1530.33	0	0	1	1	no
gene-GQ602_004321	gene-GQ602_004321	GQ602_004321	JAACLJ010000004.1:2920636-2921284	q1	q2	OK	142.947	142.947	0	0	1	1	no
gene-GQ602_004322	gene-GQ602_004322	GQ602_004322	JAACLJ010000004.1:2925825-2927202	q1	q2	OK	42.9143	42.9143	0	0	1	1	no
gene-GQ602_004323	gene-GQ602_004323	GQ602_004323	JAACLJ010000004.1:2927600-2929893	q1	q2	OK	42.9699	42.9699	0	0	1	1	no
gene-GQ602_004324	gene-GQ602_004324	GQ602_004324	JAACLJ010000004.1:2930353-2932288	q1	q2	OK	53.0346	53.0346	0	0	1	1	no
gene-GQ602_004325	gene-GQ602_004325	GQ602_004325	JAACLJ010000004.1:2932801-2934607	q1	q2	OK	50.0434	50.0434	0	0	1	1	no
gene-GQ602_004326	gene-GQ602_004326	GQ602_004326	JAACLJ010000004.1:2936872-2938896	q1	q2	OK	109.462	109.462	0	0	1	1	no
gene-GQ602_004327	gene-GQ602_004327	GQ602_004327	JAACLJ010000004.1:2939975-2940581	q1	q2	OK	522.414	522.414	0	0	1	1	no
gene-GQ602_004328	gene-GQ602_004328	GQ602_004328	JAACLJ010000004.1:2941696-2942836	q1	q2	OK	425.682	425.682	0	0	1	1	no
gene-GQ602_004329	gene-GQ602_004329	GQ602_004329	JAACLJ010000004.1:2943634-2944698	q1	q2	OK	84.4642	84.4642	0	0	1	1	no
gene-GQ602_004330	gene-GQ602_004330	GQ602_004330	JAACLJ010000004.1:2945678-2949632	q1	q2	OK	64.3462	64.3462	0	0	1	1	no
gene-GQ602_004331	gene-GQ602_004331	GQ602_004331	JAACLJ010000004.1:2950141-2953218	q1	q2	OK	38.9191	38.9191	0	0	1	1	no
gene-GQ602_004332	gene-GQ602_004332	GQ602_004332	JAACLJ010000004.1:2954243-2956220	q1	q2	OK	63.5339	63.5339	0	0	1	1	no
gene-GQ602_004333	gene-GQ602_004333	GQ602_004333	JAACLJ010000004.1:2957627-2959630	q1	q2	OK	15.6062	15.6062	0	0	1	1	no
gene-GQ602_004334	gene-GQ602_004334	GQ602_004334	JAACLJ010000004.1:2960491-2965999	q1	q2	OK	42.9155	42.9155	0	0	1	1	no
gene-GQ602_004335	gene-GQ602_004335	GQ602_004335	JAACLJ010000004.1:2967161-2969421	q1	q2	OK	111.503	111.503	0	0	1	1	no
gene-GQ602_004336	gene-GQ602_004336	GQ602_004336	JAACLJ010000004.1:2969942-2973380	q1	q2	OK	54.6427	54.6427	0	0	1	1	no
gene-GQ602_004337	gene-GQ602_004337	GQ602_004337	JAACLJ010000004.1:2973639-2975905	q1	q2	OK	45.0043	45.0043	0	0	1	1	no
gene-GQ602_004338	gene-GQ602_004338	GQ602_004338	JAACLJ010000004.1:2976424-2977528	q1	q2	OK	19.6271	19.6271	0	0	1	1	no
gene-GQ602_004339	gene-GQ602_004339	GQ602_004339	JAACLJ010000004.1:2978125-2979803	q1	q2	OK	26.8949	26.8949	0	0	1	1	no
gene-GQ602_004340	gene-GQ602_004340	GQ602_004340	JAACLJ010000004.1:2980363-2982519	q1	q2	OK	33.9754	33.9754	0	0	1	1	no
gene-GQ602_004341	gene-GQ602_004341	GQ602_004341	JAACLJ010000004.1:2983489-2984827	q1	q2	OK	42.4602	42.4602	0	0	1	1	no
gene-GQ602_004342	gene-GQ602_004342	GQ602_004342	JAACLJ010000004.1:2985794-2986598	q1	q2	OK	43.8866	43.8866	0	0	1	1	no
gene-GQ602_004343	gene-GQ602_004343	GQ602_004343	JAACLJ010000004.1:2988818-2990472	q1	q2	OK	4.35698	4.35698	0	0	1	1	no
gene-GQ602_004344	gene-GQ602_004344	GQ602_004344	JAACLJ010000004.1:2992210-2992921	q1	q2	OK	97.2356	97.2356	0	0	1	1	no
gene-GQ602_004345	gene-GQ602_004345	GQ602_004345	JAACLJ010000004.1:2993239-2994440	q1	q2	OK	139.237	139.237	0	0	1	1	no
gene-GQ602_004346	gene-GQ602_004346	GQ602_004346	JAACLJ010000004.1:2994982-2996765	q1	q2	OK	64.2399	64.2399	0	0	1	1	no
gene-GQ602_004347	gene-GQ602_004347	GQ602_004347	JAACLJ010000004.1:2996991-2998126	q1	q2	OK	88.7476	88.7476	0	0	1	1	no
gene-GQ602_004348	gene-GQ602_004348	GQ602_004348	JAACLJ010000004.1:2999424-3000711	q1	q2	OK	30.9947	30.9947	0	0	1	1	no
gene-GQ602_004349	gene-GQ602_004349	GQ602_004349	JAACLJ010000004.1:3001893-3004836	q1	q2	OK	52.8959	52.8959	0	0	1	1	no
gene-GQ602_004350	gene-GQ602_004350	GQ602_004350	JAACLJ010000004.1:3005936-3006722	q1	q2	OK	158.674	158.674	0	0	1	1	no
gene-GQ602_004351	gene-GQ602_004351	GQ602_004351	JAACLJ010000004.1:3006996-3007971	q1	q2	OK	92.9567	92.9567	0	0	1	1	no
gene-GQ602_004352	gene-GQ602_004352	GQ602_004352	JAACLJ010000004.1:3009941-3011592	q1	q2	OK	10.3766	10.3766	0	0	1	1	no
gene-GQ602_004353	gene-GQ602_004353	GQ602_004353	JAACLJ010000004.1:3012444-3014094	q1	q2	OK	72.5158	72.5158	0	0	1	1	no
gene-GQ602_004354	gene-GQ602_004354	GQ602_004354	JAACLJ010000004.1:3015093-3016174	q1	q2	OK	747.73	747.73	0	0	1	1	no
gene-GQ602_004355	gene-GQ602_004355	GQ602_004355	JAACLJ010000004.1:3017726-3020861	q1	q2	OK	92.8948	92.8948	0	0	1	1	no
gene-GQ602_004356	gene-GQ602_004356	GQ602_004356	JAACLJ010000004.1:3021856-3023755	q1	q2	OK	18.9049	18.9049	0	0	1	1	no
gene-GQ602_004357	gene-GQ602_004357	GQ602_004357	JAACLJ010000004.1:3025059-3026982	q1	q2	OK	56.6459	56.6459	0	0	1	1	no
gene-GQ602_004358	gene-GQ602_004358	GQ602_004358	JAACLJ010000004.1:3028715-3031327	q1	q2	OK	153.151	153.151	0	0	1	1	no
gene-GQ602_004359	gene-GQ602_004359	GQ602_004359	JAACLJ010000004.1:3031453-3032368	q1	q2	OK	58.0985	58.0985	0	0	1	1	no
gene-GQ602_004360	gene-GQ602_004360	GQ602_004360	JAACLJ010000004.1:3032573-3033014	q1	q2	OK	423.927	423.927	0	0	1	1	no
gene-GQ602_004361	gene-GQ602_004361	GQ602_004361	JAACLJ010000004.1:3033488-3035131	q1	q2	OK	1095.67	1095.67	0	0	1	1	no
gene-GQ602_004362	gene-GQ602_004362	GQ602_004362	JAACLJ010000004.1:3036801-3038190	q1	q2	OK	130.076	130.076	0	0	1	1	no
gene-GQ602_004363	gene-GQ602_004363	GQ602_004363	JAACLJ010000004.1:3038518-3039220	q1	q2	OK	121.324	121.324	0	0	1	1	no
gene-GQ602_004364	gene-GQ602_004364	GQ602_004364	JAACLJ010000004.1:3040514-3044403	q1	q2	OK	40.3078	40.3078	0	0	1	1	no
gene-GQ602_004365	gene-GQ602_004365	GQ602_004365	JAACLJ010000004.1:3046445-3046988	q1	q2	OK	292.172	292.172	0	0	1	1	no
gene-GQ602_004366	gene-GQ602_004366	GQ602_004366	JAACLJ010000004.1:3048660-3049888	q1	q2	OK	507.111	507.111	0	0	1	1	no
gene-GQ602_004367	gene-GQ602_004367	GQ602_004367	JAACLJ010000004.1:3050685-3051371	q1	q2	OK	23.0845	23.0845	0	0	1	1	no
gene-GQ602_004368	gene-GQ602_004368	GQ602_004368	JAACLJ010000004.1:3052032-3053397	q1	q2	OK	23.8733	23.8733	0	0	1	1	no
gene-GQ602_004369	gene-GQ602_004369	GQ602_004369	JAACLJ010000004.1:3054446-3056885	q1	q2	OK	38.7547	38.7547	0	0	1	1	no
gene-GQ602_004370	gene-GQ602_004370	GQ602_004370	JAACLJ010000004.1:3057038-3057555	q1	q2	OK	735.851	735.851	0	0	1	1	no
gene-GQ602_004371	gene-GQ602_004371	GQ602_004371	JAACLJ010000004.1:3057803-3060749	q1	q2	OK	71.8422	71.8422	0	0	1	1	no
gene-GQ602_004372	gene-GQ602_004372	GQ602_004372	JAACLJ010000004.1:3060985-3062156	q1	q2	OK	233.213	233.213	0	0	1	1	no
gene-GQ602_004373	gene-GQ602_004373	GQ602_004373	JAACLJ010000004.1:3062625-3063502	q1	q2	OK	119.146	119.146	0	0	1	1	no
gene-GQ602_004374	gene-GQ602_004374	GQ602_004374	JAACLJ010000004.1:3066343-3070024	q1	q2	OK	62.3185	62.3185	0	0	1	1	no
gene-GQ602_004375	gene-GQ602_004375	GQ602_004375	JAACLJ010000004.1:3071742-3072951	q1	q2	OK	54.0169	54.0169	0	0	1	1	no
gene-GQ602_004376	gene-GQ602_004376	GQ602_004376	JAACLJ010000004.1:3075182-3078806	q1	q2	OK	61.7012	61.7012	0	0	1	1	no
gene-GQ602_004377	gene-GQ602_004377	GQ602_004377	JAACLJ010000004.1:3079272-3080553	q1	q2	OK	94.3456	94.3456	0	0	1	1	no
gene-GQ602_004378	gene-GQ602_004378	GQ602_004378	JAACLJ010000004.1:3081054-3083179	q1	q2	OK	189.68	189.68	0	0	1	1	no
gene-GQ602_004379	gene-GQ602_004379	GQ602_004379	JAACLJ010000004.1:3083901-3084594	q1	q2	OK	2770.07	2770.07	0	0	1	1	no
gene-GQ602_004380	gene-GQ602_004380	GQ602_004380	JAACLJ010000004.1:3084825-3085356	q1	q2	OK	113.529	113.529	0	0	1	1	no
gene-GQ602_004381	gene-GQ602_004381	GQ602_004381	JAACLJ010000004.1:3085512-3087964	q1	q2	OK	6.75201	6.75201	0	0	1	1	no
gene-GQ602_004382	gene-GQ602_004382	GQ602_004382	JAACLJ010000004.1:3094663-3095627	q1	q2	OK	5.04799	5.04799	0	0	1	1	no
gene-GQ602_004383	gene-GQ602_004383	GQ602_004383	JAACLJ010000004.1:3097813-3100803	q1	q2	OK	20.934	20.934	0	0	1	1	no
gene-GQ602_004384	gene-GQ602_004384	GQ602_004384	JAACLJ010000004.1:3102942-3104404	q1	q2	OK	92.1953	92.1953	0	0	1	1	no
gene-GQ602_004385	gene-GQ602_004385	GQ602_004385	JAACLJ010000004.1:3105577-3108582	q1	q2	OK	66.6025	66.6025	0	0	1	1	no
gene-GQ602_004386	gene-GQ602_004386	GQ602_004386	JAACLJ010000004.1:3108823-3109927	q1	q2	OK	129.952	129.952	0	0	1	1	no
gene-GQ602_004387	gene-GQ602_004387	GQ602_004387	JAACLJ010000004.1:3111257-3112675	q1	q2	OK	62.12	62.12	0	0	1	1	no
gene-GQ602_004388	gene-GQ602_004388	GQ602_004388	JAACLJ010000004.1:3113515-3114481	q1	q2	OK	66.332	66.332	0	0	1	1	no
gene-GQ602_004389	gene-GQ602_004389	GQ602_004389	JAACLJ010000004.1:3115101-3118733	q1	q2	OK	54.4881	54.4881	0	0	1	1	no
gene-GQ602_004390	gene-GQ602_004390	GQ602_004390	JAACLJ010000004.1:3118971-3120870	q1	q2	OK	138.298	138.298	0	0	1	1	no
gene-GQ602_004391	gene-GQ602_004391	GQ602_004391	JAACLJ010000004.1:3121068-3123025	q1	q2	OK	5.07055	5.07055	0	0	1	1	no
gene-GQ602_004392	gene-GQ602_004392	GQ602_004392	JAACLJ010000004.1:3123957-3125838	q1	q2	OK	39.0473	39.0473	0	0	1	1	no
gene-GQ602_004393	gene-GQ602_004393	GQ602_004393	JAACLJ010000004.1:3127299-3128833	q1	q2	OK	87.4479	87.4479	0	0	1	1	no
gene-GQ602_004394	gene-GQ602_004394	GQ602_004394	JAACLJ010000004.1:3129311-3131212	q1	q2	OK	26.5513	26.5513	0	0	1	1	no
gene-GQ602_004395	gene-GQ602_004395	GQ602_004395	JAACLJ010000004.1:3131320-3134959	q1	q2	OK	75.9022	75.9022	0	0	1	1	no
gene-GQ602_004396	gene-GQ602_004396	GQ602_004396	JAACLJ010000004.1:3135126-3135483	q1	q2	OK	142.335	142.335	0	0	1	1	no
gene-GQ602_004397	gene-GQ602_004397	GQ602_004397	JAACLJ010000004.1:3136807-3138691	q1	q2	OK	122.651	122.651	0	0	1	1	no
gene-GQ602_004398	gene-GQ602_004398	GQ602_004398	JAACLJ010000004.1:3140555-3141173	q1	q2	OK	3986.87	3986.87	0	0	1	1	no
gene-GQ602_004399	gene-GQ602_004399	GQ602_004399	JAACLJ010000004.1:3144654-3146000	q1	q2	OK	223.688	223.688	0	0	1	1	no
gene-GQ602_004400	gene-GQ602_004400	GQ602_004400	JAACLJ010000004.1:3146573-3147192	q1	q2	OK	96.7291	96.7291	0	0	1	1	no
gene-GQ602_004401	gene-GQ602_004401	GQ602_004401	JAACLJ010000004.1:3148438-3148777	q1	q2	OK	52.6046	52.6046	0	0	1	1	no
gene-GQ602_004402	gene-GQ602_004402	GQ602_004402	JAACLJ010000004.1:3149322-3153316	q1	q2	OK	27.4286	27.4286	0	0	1	1	no
gene-GQ602_004403	gene-GQ602_004403	GQ602_004403	JAACLJ010000004.1:3155061-3157284	q1	q2	OK	89.4099	89.4099	0	0	1	1	no
gene-GQ602_004404	gene-GQ602_004404	GQ602_004404	JAACLJ010000004.1:3161090-3164905	q1	q2	OK	55.3868	55.3868	0	0	1	1	no
gene-GQ602_004405	gene-GQ602_004405	GQ602_004405	JAACLJ010000004.1:3165663-3168884	q1	q2	OK	32.2999	32.2999	0	0	1	1	no
gene-GQ602_004406	gene-GQ602_004406	GQ602_004406	JAACLJ010000004.1:3169762-3170471	q1	q2	OK	160.033	160.033	0	0	1	1	no
gene-GQ602_004407	gene-GQ602_004407	GQ602_004407	JAACLJ010000004.1:3172010-3173782	q1	q2	OK	48.5396	48.5396	0	0	1	1	no
gene-GQ602_004408	gene-GQ602_004408	GQ602_004408	JAACLJ010000004.1:3175255-3175813	q1	q2	OK	165.589	165.589	0	0	1	1	no
gene-GQ602_004409	gene-GQ602_004409	GQ602_004409	JAACLJ010000004.1:3176782-3177275	q1	q2	OK	1695.38	1695.38	0	0	1	1	no
gene-GQ602_004410	gene-GQ602_004410	GQ602_004410	JAACLJ010000004.1:3177965-3180982	q1	q2	OK	28.8446	28.8446	0	0	1	1	no
gene-GQ602_004411	gene-GQ602_004411	GQ602_004411	JAACLJ010000004.1:3182215-3185390	q1	q2	OK	271.391	271.391	0	0	1	1	no
gene-GQ602_004412	gene-GQ602_004412	GQ602_004412	JAACLJ010000004.1:3185745-3186555	q1	q2	OK	373.779	373.779	0	0	1	1	no
gene-GQ602_004413	gene-GQ602_004413	GQ602_004413	JAACLJ010000004.1:3186932-3188538	q1	q2	OK	50.5767	50.5767	0	0	1	1	no
gene-GQ602_004414	gene-GQ602_004414	GQ602_004414	JAACLJ010000004.1:3188869-3189459	q1	q2	OK	3696.39	3696.39	0	0	1	1	no
gene-GQ602_004415	gene-GQ602_004415	GQ602_004415	JAACLJ010000004.1:3190138-3190702	q1	q2	OK	110.66	110.66	0	0	1	1	no
gene-GQ602_004416	gene-GQ602_004416	GQ602_004416	JAACLJ010000004.1:3191073-3193398	q1	q2	OK	31.8896	31.8896	0	0	1	1	no
gene-GQ602_004417	gene-GQ602_004417	GQ602_004417	JAACLJ010000004.1:3193943-3196847	q1	q2	OK	29.6839	29.6839	0	0	1	1	no
gene-GQ602_004418	gene-GQ602_004418	GQ602_004418	JAACLJ010000004.1:3197172-3198710	q1	q2	OK	68.5	68.5	0	0	1	1	no
gene-GQ602_004419	gene-GQ602_004419	GQ602_004419	JAACLJ010000004.1:3198935-3200136	q1	q2	OK	126.892	126.892	0	0	1	1	no
gene-GQ602_004420	gene-GQ602_004420	GQ602_004420	JAACLJ010000004.1:3200819-3205207	q1	q2	OK	51.7506	51.7506	0	0	1	1	no
gene-GQ602_004421	gene-GQ602_004421	GQ602_004421	JAACLJ010000004.1:3205706-3206579	q1	q2	OK	189.526	189.526	0	0	1	1	no
gene-GQ602_004422	gene-GQ602_004422	GQ602_004422	JAACLJ010000004.1:3207138-3209494	q1	q2	OK	38.4605	38.4605	0	0	1	1	no
gene-GQ602_004423	gene-GQ602_004423	GQ602_004423	JAACLJ010000004.1:3213040-3213422	q1	q2	OK	21.9762	21.9762	0	0	1	1	no
gene-GQ602_004424	gene-GQ602_004424	GQ602_004424	JAACLJ010000004.1:3214301-3215711	q1	q2	OK	290.103	290.103	0	0	1	1	no
gene-GQ602_004425	gene-GQ602_004425	GQ602_004425	JAACLJ010000004.1:3216445-3217540	q1	q2	OK	45.7474	45.7474	0	0	1	1	no
gene-GQ602_004426	gene-GQ602_004426	GQ602_004426	JAACLJ010000004.1:3218414-3221049	q1	q2	OK	52.5203	52.5203	0	0	1	1	no
gene-GQ602_004427	gene-GQ602_004427	GQ602_004427	JAACLJ010000004.1:3222640-3224372	q1	q2	OK	85.6448	85.6448	0	0	1	1	no
gene-GQ602_004428	gene-GQ602_004428	GQ602_004428	JAACLJ010000004.1:3224639-3225564	q1	q2	OK	727.857	727.857	0	0	1	1	no
gene-GQ602_004429	gene-GQ602_004429	GQ602_004429	JAACLJ010000004.1:3225857-3228005	q1	q2	OK	68.6278	68.6278	0	0	1	1	no
gene-GQ602_004430	gene-GQ602_004430	GQ602_004430	JAACLJ010000004.1:3228530-3230036	q1	q2	OK	97.0021	97.0021	0	0	1	1	no
gene-GQ602_004431	gene-GQ602_004431	GQ602_004431	JAACLJ010000004.1:3230227-3231758	q1	q2	OK	228.408	228.408	0	0	1	1	no
gene-GQ602_004432	gene-GQ602_004432	GQ602_004432	JAACLJ010000004.1:3232237-3234470	q1	q2	OK	5.12525	5.12525	0	0	1	1	no
gene-GQ602_004433	gene-GQ602_004433	GQ602_004433	JAACLJ010000004.1:3235025-3235613	q1	q2	OK	65.6692	65.6692	0	0	1	1	no
gene-GQ602_004434	gene-GQ602_004434	GQ602_004434	JAACLJ010000004.1:3235735-3236663	q1	q2	OK	182.291	182.291	0	0	1	1	no
gene-GQ602_004435	gene-GQ602_004435	GQ602_004435	JAACLJ010000004.1:3237181-3239248	q1	q2	OK	89.7922	89.7922	0	0	1	1	no
gene-GQ602_004436	gene-GQ602_004436	GQ602_004436	JAACLJ010000004.1:3240380-3241534	q1	q2	OK	206.622	206.622	0	0	1	1	no
gene-GQ602_004437	gene-GQ602_004437	GQ602_004437	JAACLJ010000004.1:3244616-3245268	q1	q2	OK	429.632	429.632	0	0	1	1	no
gene-GQ602_004438	gene-GQ602_004438	GQ602_004438	JAACLJ010000004.1:3245557-3245862	q1	q2	OK	1596.63	1596.63	0	0	1	1	no
gene-GQ602_004439	gene-GQ602_004439	GQ602_004439	JAACLJ010000004.1:3246077-3246536	q1	q2	OK	610.15	610.15	0	0	1	1	no
gene-GQ602_004440	gene-GQ602_004440	GQ602_004440	JAACLJ010000004.1:3246929-3247565	q1	q2	OK	293.738	293.738	0	0	1	1	no
gene-GQ602_004441	gene-GQ602_004441	GQ602_004441	JAACLJ010000004.1:3247736-3248897	q1	q2	OK	80.7309	80.7309	0	0	1	1	no
gene-GQ602_004442	gene-GQ602_004442	GQ602_004442	JAACLJ010000004.1:3249200-3249935	q1	q2	OK	78.114	78.114	0	0	1	1	no
gene-GQ602_004443	gene-GQ602_004443	GQ602_004443	JAACLJ010000004.1:3250277-3251012	q1	q2	NOTEST	1.27684	1.27684	0	0	1	1	no
gene-GQ602_004444	gene-GQ602_004444	GQ602_004444	JAACLJ010000004.1:3251990-3254188	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_004445	gene-GQ602_004445	GQ602_004445	JAACLJ010000004.1:3255260-3258760	q1	q2	OK	32.6032	32.6032	0	0	1	1	no
gene-GQ602_004446	gene-GQ602_004446	GQ602_004446	JAACLJ010000004.1:3259292-3260439	q1	q2	OK	34.9911	34.9911	0	0	1	1	no
gene-GQ602_004447	gene-GQ602_004447	GQ602_004447	JAACLJ010000004.1:3260514-3264671	q1	q2	OK	27.0157	27.0157	0	0	1	1	no
gene-GQ602_004448	gene-GQ602_004448	GQ602_004448	JAACLJ010000004.1:3264788-3265356	q1	q2	OK	630.936	630.936	0	0	1	1	no
gene-GQ602_004449	gene-GQ602_004449	GQ602_004449	JAACLJ010000004.1:3267095-3268218	q1	q2	OK	18.4091	18.4091	0	0	1	1	no
gene-GQ602_004450	gene-GQ602_004450	GQ602_004450	JAACLJ010000004.1:3271839-3273628	q1	q2	OK	10.0769	10.0769	0	0	1	1	no
gene-GQ602_004451	gene-GQ602_004451	GQ602_004451	JAACLJ010000004.1:3274776-3275717	q1	q2	OK	952.09	952.09	0	0	1	1	no
gene-GQ602_004452	gene-GQ602_004452	GQ602_004452	JAACLJ010000004.1:3275953-3276472	q1	q2	OK	638.266	638.266	0	0	1	1	no
gene-GQ602_004453	gene-GQ602_004453	GQ602_004453	JAACLJ010000004.1:3276773-3278128	q1	q2	OK	149.28	149.28	0	0	1	1	no
gene-GQ602_004454	gene-GQ602_004454	GQ602_004454	JAACLJ010000004.1:3278857-3279666	q1	q2	OK	154.815	154.815	0	0	1	1	no
gene-GQ602_004455	gene-GQ602_004455	GQ602_004455	JAACLJ010000004.1:3281022-3282907	q1	q2	OK	145.568	145.568	0	0	1	1	no
gene-GQ602_004456	gene-GQ602_004456	GQ602_004456	JAACLJ010000004.1:3285530-3286859	q1	q2	OK	196.317	196.317	0	0	1	1	no
gene-GQ602_004457	gene-GQ602_004457	GQ602_004457	JAACLJ010000004.1:3288667-3289432	q1	q2	OK	116.046	116.046	0	0	1	1	no
gene-GQ602_004458	gene-GQ602_004458	GQ602_004458	JAACLJ010000004.1:3290012-3294959	q1	q2	OK	55.0447	55.0447	0	0	1	1	no
gene-GQ602_004459	gene-GQ602_004459	GQ602_004459	JAACLJ010000004.1:3298830-3299460	q1	q2	OK	188.855	188.855	0	0	1	1	no
gene-GQ602_004460	gene-GQ602_004460	GQ602_004460	JAACLJ010000004.1:3301199-3304216	q1	q2	OK	166.182	166.182	0	0	1	1	no
gene-GQ602_004461	gene-GQ602_004461	GQ602_004461	JAACLJ010000004.1:3306733-3306982	q1	q2	OK	57.0894	57.0894	0	0	1	1	no
gene-GQ602_004462	gene-GQ602_004462	GQ602_004462	JAACLJ010000004.1:3308510-3310570	q1	q2	OK	79.461	79.461	0	0	1	1	no
gene-GQ602_004463	gene-GQ602_004463	GQ602_004463	JAACLJ010000004.1:3314354-3318942	q1	q2	OK	37.0592	37.0592	0	0	1	1	no
gene-GQ602_004464	gene-GQ602_004464	GQ602_004464	JAACLJ010000004.1:3319484-3320719	q1	q2	OK	86.9638	86.9638	0	0	1	1	no
gene-GQ602_004465	gene-GQ602_004465	GQ602_004465	JAACLJ010000004.1:3320873-3321965	q1	q2	OK	127.352	127.352	0	0	1	1	no
gene-GQ602_004466	gene-GQ602_004466	GQ602_004466	JAACLJ010000004.1:3322286-3323033	q1	q2	OK	388.275	388.275	0	0	1	1	no
gene-GQ602_004467	gene-GQ602_004467	GQ602_004467	JAACLJ010000004.1:3323482-3325957	q1	q2	OK	81.0526	81.0526	0	0	1	1	no
gene-GQ602_004468	gene-GQ602_004468	GQ602_004468	JAACLJ010000004.1:3326266-3327985	q1	q2	OK	88.0183	88.0183	0	0	1	1	no
gene-GQ602_004469	gene-GQ602_004469	GQ602_004469	JAACLJ010000004.1:3328257-3328696	q1	q2	OK	527.046	527.046	0	0	1	1	no
gene-GQ602_004470	gene-GQ602_004470	GQ602_004470	JAACLJ010000004.1:3333437-3334924	q1	q2	OK	142.513	142.513	0	0	1	1	no
gene-GQ602_004471	gene-GQ602_004471	GQ602_004471	JAACLJ010000004.1:3335601-3336806	q1	q2	OK	127.207	127.207	0	0	1	1	no
gene-GQ602_004472	gene-GQ602_004472	GQ602_004472	JAACLJ010000004.1:3337621-3339571	q1	q2	OK	63.3416	63.3416	0	0	1	1	no
gene-GQ602_004473	gene-GQ602_004473	GQ602_004473	JAACLJ010000004.1:3340002-3340452	q1	q2	OK	330.134	330.134	0	0	1	1	no
gene-GQ602_004474	gene-GQ602_004474	GQ602_004474	JAACLJ010000004.1:3340980-3344631	q1	q2	OK	92.2748	92.2748	0	0	1	1	no
gene-GQ602_004475	gene-GQ602_004475	GQ602_004475	JAACLJ010000004.1:3346070-3346608	q1	q2	OK	7.42446	7.42446	0	0	1	1	no
gene-GQ602_004476	gene-GQ602_004476	GQ602_004476	JAACLJ010000004.1:3346997-3351921	q1	q2	OK	51.8711	51.8711	0	0	1	1	no
gene-GQ602_004477	gene-GQ602_004477	GQ602_004477	JAACLJ010000004.1:3352537-3354960	q1	q2	OK	78.2735	78.2735	0	0	1	1	no
gene-GQ602_004478	gene-GQ602_004478	GQ602_004478	JAACLJ010000004.1:3359183-3359584	q1	q2	OK	111.776	111.776	0	0	1	1	no
gene-GQ602_004479	gene-GQ602_004479	GQ602_004479	JAACLJ010000004.1:3361223-3366218	q1	q2	OK	17.006	17.006	0	0	1	1	no
gene-GQ602_004480	gene-GQ602_004480	GQ602_004480	JAACLJ010000004.1:3366944-3367753	q1	q2	OK	111.429	111.429	0	0	1	1	no
gene-GQ602_004481	gene-GQ602_004481	GQ602_004481	JAACLJ010000004.1:3369924-3370571	q1	q2	OK	79.2504	79.2504	0	0	1	1	no
gene-GQ602_004482	gene-GQ602_004482	GQ602_004482	JAACLJ010000004.1:3370952-3372643	q1	q2	OK	81.1934	81.1934	0	0	1	1	no
gene-GQ602_004483	gene-GQ602_004483	GQ602_004483	JAACLJ010000004.1:3373133-3373811	q1	q2	OK	51.3256	51.3256	0	0	1	1	no
gene-GQ602_004484	gene-GQ602_004484	GQ602_004484	JAACLJ010000004.1:3374081-3375027	q1	q2	OK	106.467	106.467	0	0	1	1	no
gene-GQ602_004485	gene-GQ602_004485	GQ602_004485	JAACLJ010000004.1:3375446-3376906	q1	q2	OK	45.5593	45.5593	0	0	1	1	no
gene-GQ602_004486	gene-GQ602_004486	GQ602_004486	JAACLJ010000004.1:3377335-3380336	q1	q2	OK	59.1473	59.1473	0	0	1	1	no
gene-GQ602_004487	gene-GQ602_004487	GQ602_004487	JAACLJ010000004.1:3380540-3381927	q1	q2	OK	268.565	268.565	0	0	1	1	no
gene-GQ602_004488	gene-GQ602_004488	GQ602_004488	JAACLJ010000004.1:3383098-3384010	q1	q2	OK	162.516	162.516	0	0	1	1	no
gene-GQ602_004489	gene-GQ602_004489	GQ602_004489	JAACLJ010000004.1:3388424-3391011	q1	q2	OK	47.4427	47.4427	0	0	1	1	no
gene-GQ602_004490	gene-GQ602_004490	GQ602_004490	JAACLJ010000004.1:3392827-3399175	q1	q2	OK	32.8885	32.8885	0	0	1	1	no
gene-GQ602_004491	gene-GQ602_004491	GQ602_004491	JAACLJ010000004.1:3399440-3400684	q1	q2	OK	133.008	133.008	0	0	1	1	no
