test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-GQ602_004822	gene-GQ602_004822	GQ602_004822	JAACLJ010000005.1:1702695-1704342	q1	q2	OK	25.2706	27.7323	0.134107	0.380848	0.6985	0.9988	no
gene-GQ602_004823	gene-GQ602_004823	GQ602_004823	JAACLJ010000005.1:1705098-1705725	q1	q2	OK	49.3255	48.1616	-0.0344503	-0.0842503	0.93115	0.9988	no
gene-GQ602_004824	gene-GQ602_004824	GQ602_004824	JAACLJ010000005.1:1705944-1707887	q1	q2	OK	83.0559	89.1615	0.102339	0.339493	0.7305	0.9988	no
gene-GQ602_004825	gene-GQ602_004825	GQ602_004825	JAACLJ010000005.1:1709058-1710372	q1	q2	OK	24.4488	26.8782	0.136672	0.376532	0.7053	0.9988	no
gene-GQ602_004826	gene-GQ602_004826	GQ602_004826	JAACLJ010000005.1:1710376-1715818	q1	q2	OK	83.204	79.7689	-0.0608258	-0.185542	0.84905	0.9988	no
gene-GQ602_004827	gene-GQ602_004827	GQ602_004827	JAACLJ010000005.1:1717799-1719391	q1	q2	OK	30.2965	28.548	-0.085757	-0.244481	0.80625	0.9988	no
gene-GQ602_004828	gene-GQ602_004828	GQ602_004828	JAACLJ010000005.1:1720045-1721382	q1	q2	OK	342.909	339.808	-0.0131065	-0.0401035	0.9698	0.9988	no
gene-GQ602_004829	gene-GQ602_004829	GQ602_004829	JAACLJ010000005.1:1722156-1724964	q1	q2	OK	57.95	66.6128	0.20099	0.672688	0.49745	0.9988	no
gene-GQ602_004830	gene-GQ602_004830	GQ602_004830	JAACLJ010000005.1:1725437-1726518	q1	q2	OK	22.5848	21.7642	-0.0533949	-0.131316	0.89425	0.9988	no
gene-GQ602_004831	gene-GQ602_004831	GQ602_004831	JAACLJ010000005.1:1726906-1727961	q1	q2	OK	153.563	251.031	0.709033	2.3492	0.02	0.932341	no
gene-GQ602_004832	gene-GQ602_004832	GQ602_004832	JAACLJ010000005.1:1728796-1730262	q1	q2	OK	28.1635	63.8284	1.18037	3.30957	0.00145	0.1373	no
gene-GQ602_004833	gene-GQ602_004833	GQ602_004833	JAACLJ010000005.1:1730414-1732573	q1	q2	OK	43.3136	42.6202	-0.0232821	-0.0725421	0.94165	0.9988	no
gene-GQ602_004834	gene-GQ602_004834	GQ602_004834	JAACLJ010000005.1:1733106-1734473	q1	q2	OK	26.6288	31.1162	0.224676	0.644196	0.5143	0.9988	no
gene-GQ602_004835	gene-GQ602_004835	GQ602_004835	JAACLJ010000005.1:1735123-1737109	q1	q2	OK	49.0551	44.0622	-0.15486	-0.491189	0.61635	0.9988	no
gene-GQ602_004836	gene-GQ602_004836	GQ602_004836	JAACLJ010000005.1:1738432-1740029	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_004837	gene-GQ602_004837	GQ602_004837	JAACLJ010000005.1:1742652-1743369	q1	q2	OK	87.4795	87.0705	-0.0067605	-0.0201534	0.98385	0.9988	no
gene-GQ602_004838	gene-GQ602_004838	GQ602_004838	JAACLJ010000005.1:1743417-1745874	q1	q2	OK	38.4404	39.0956	0.0243803	0.0773991	0.93665	0.9988	no
gene-GQ602_004839	gene-GQ602_004839	GQ602_004839	JAACLJ010000005.1:1746281-1747566	q1	q2	OK	66.8523	60.6667	-0.140073	-0.420681	0.6725	0.9988	no
gene-GQ602_004840	gene-GQ602_004840	GQ602_004840	JAACLJ010000005.1:1747856-1748971	q1	q2	OK	98.9486	92.8875	-0.091195	-0.289317	0.76875	0.9988	no
gene-GQ602_004841	gene-GQ602_004841	GQ602_004841	JAACLJ010000005.1:1749452-1752209	q1	q2	OK	10.9874	11.3502	0.046865	0.131105	0.89595	0.9988	no
gene-GQ602_004842	gene-GQ602_004842	GQ602_004842	JAACLJ010000005.1:1755759-1756141	q1	q2	OK	164.438	231.592	0.494042	1.12625	0.2587	0.9988	no
gene-GQ602_004843	gene-GQ602_004843	GQ602_004843	JAACLJ010000005.1:1757601-1758584	q1	q2	OK	35.2111	37.4353	0.0883707	0.240988	0.80625	0.9988	no
gene-GQ602_004844	gene-GQ602_004844	GQ602_004844	JAACLJ010000005.1:1758964-1759951	q1	q2	OK	72.5798	44.4687	-0.706779	-1.98209	0.05185	0.9988	no
gene-GQ602_004845	gene-GQ602_004845	GQ602_004845	JAACLJ010000005.1:1761300-1763340	q1	q2	OK	63.0511	59.6929	-0.0789627	-0.263378	0.7854	0.9988	no
gene-GQ602_004846	gene-GQ602_004846	GQ602_004846	JAACLJ010000005.1:1763921-1766786	q1	q2	OK	58.0738	56.365	-0.0430871	-0.144209	0.8799	0.9988	no
gene-GQ602_004847	gene-GQ602_004847	GQ602_004847	JAACLJ010000005.1:1766950-1767959	q1	q2	OK	66.3396	58.234	-0.18801	-0.575821	0.55935	0.9988	no
gene-GQ602_004848	gene-GQ602_004848	GQ602_004848	JAACLJ010000005.1:1768682-1770984	q1	q2	OK	109.196	97.013	-0.170664	-0.547597	0.5771	0.9988	no
gene-GQ602_004849	gene-GQ602_004849	GQ602_004849	JAACLJ010000005.1:1772907-1775059	q1	q2	OK	36.6787	25.8388	-0.505403	-1.53205	0.12465	0.9988	no
gene-GQ602_004850	gene-GQ602_004850	GQ602_004850	JAACLJ010000005.1:1776522-1777022	q1	q2	OK	27.6902	31.3807	0.180501	0.373118	0.71185	0.9988	no
gene-GQ602_004851	gene-GQ602_004851	GQ602_004851	JAACLJ010000005.1:1778708-1781379	q1	q2	OK	28.5876	28.3782	-0.0106044	-0.0324425	0.97375	0.9988	no
gene-GQ602_004852	gene-GQ602_004852	GQ602_004852	JAACLJ010000005.1:1782895-1783838	q1	q2	OK	2.27971	1.41873	-0.684254	-0.759624	0.44665	0.9988	no
gene-GQ602_004853	gene-GQ602_004853	GQ602_004853	JAACLJ010000005.1:1785528-1787464	q1	q2	OK	19.4696	12.1575	-0.679383	-1.78727	0.0788	0.9988	no
gene-GQ602_004854	gene-GQ602_004854	GQ602_004854	JAACLJ010000005.1:1787632-1788862	q1	q2	OK	45.5729	40.4731	-0.171211	-0.501708	0.61395	0.9988	no
gene-GQ602_004855	gene-GQ602_004855	GQ602_004855	JAACLJ010000005.1:1789700-1790705	q1	q2	OK	62.954	54.5137	-0.207678	-0.626391	0.5324	0.9988	no
gene-GQ602_004856	gene-GQ602_004856	GQ602_004856	JAACLJ010000005.1:1791280-1794920	q1	q2	OK	14.9346	21.4609	0.523049	1.58583	0.1143	0.9988	no
gene-GQ602_004857	gene-GQ602_004857	GQ602_004857	JAACLJ010000005.1:1795189-1797267	q1	q2	OK	21.9112	26.6475	0.282334	0.810299	0.41765	0.9988	no
gene-GQ602_004858	gene-GQ602_004858	GQ602_004858	JAACLJ010000005.1:1797870-1799822	q1	q2	OK	162.152	195.678	0.271135	0.846134	0.3954	0.9988	no
gene-GQ602_004859	gene-GQ602_004859	GQ602_004859	JAACLJ010000005.1:1800698-1804757	q1	q2	OK	11.3046	9.15073	-0.304956	-0.906539	0.3626	0.9988	no
gene-GQ602_004860	gene-GQ602_004860	GQ602_004860	JAACLJ010000005.1:1805073-1805757	q1	q2	OK	116.332	100.074	-0.217186	-0.655108	0.5182	0.9988	no
gene-GQ602_004861	gene-GQ602_004861	GQ602_004861	JAACLJ010000005.1:1806311-1807119	q1	q2	OK	796.365	752.114	-0.0824788	-0.259278	0.79255	0.9988	no
gene-GQ602_004862	gene-GQ602_004862	GQ602_004862	JAACLJ010000005.1:1808289-1810059	q1	q2	OK	101.39	81.2477	-0.319516	-1.06839	0.28795	0.9988	no
gene-GQ602_004863	gene-GQ602_004863	GQ602_004863	JAACLJ010000005.1:1810681-1811563	q1	q2	OK	58.9904	71.8449	0.284407	0.815137	0.4101	0.9988	no
gene-GQ602_004864	gene-GQ602_004864	GQ602_004864	JAACLJ010000005.1:1812129-1812914	q1	q2	OK	186.405	236.939	0.346078	1.12928	0.25945	0.9988	no
gene-GQ602_004865	gene-GQ602_004865	GQ602_004865	JAACLJ010000005.1:1813479-1815199	q1	q2	OK	15.5215	16.529	0.0907308	0.249856	0.8042	0.9988	no
gene-GQ602_004866	gene-GQ602_004866	GQ602_004866	JAACLJ010000005.1:1817718-1817981	q1	q2	OK	134422	7533.29	-4.15734	-7.69894	5e-05	0.00837195	yes
gene-GQ602_004867	gene-GQ602_004867	GQ602_004867	JAACLJ010000005.1:1818147-1819011	q1	q2	OK	50.714	69.2466	0.44936	1.30986	0.1837	0.9988	no
gene-GQ602_004868	gene-GQ602_004868	GQ602_004868	JAACLJ010000005.1:1819809-1821639	q1	q2	OK	28.0115	29.1134	0.0556645	0.165572	0.86975	0.9988	no
gene-GQ602_004869	gene-GQ602_004869	GQ602_004869	JAACLJ010000005.1:1822104-1823493	q1	q2	OK	44.9225	49.5524	0.141516	0.419108	0.6718	0.9988	no
gene-GQ602_004870	gene-GQ602_004870	GQ602_004870	JAACLJ010000005.1:1824316-1824577	q1	q2	OK	5.46416	4.6622	-0.228988	-0.147702	0.82865	0.9988	no
gene-GQ602_004871	gene-GQ602_004871	GQ602_004871	JAACLJ010000005.1:1828924-1829926	q1	q2	OK	61.912	83.9392	0.439125	1.33211	0.18805	0.9988	no
gene-GQ602_004872	gene-GQ602_004872	GQ602_004872	JAACLJ010000005.1:1831264-1832387	q1	q2	OK	95.6256	99.0664	0.0509988	0.160881	0.87375	0.9988	no
gene-GQ602_004873	gene-GQ602_004873	GQ602_004873	JAACLJ010000005.1:1832633-1834091	q1	q2	OK	267.571	264.863	-0.0146797	-0.047692	0.963	0.9988	no
gene-GQ602_004874	gene-GQ602_004874	GQ602_004874	JAACLJ010000005.1:1835191-1836331	q1	q2	OK	90.2761	93.4081	0.0492042	0.156135	0.8735	0.9988	no
gene-GQ602_004875	gene-GQ602_004875	GQ602_004875	JAACLJ010000005.1:1836726-1837399	q1	q2	OK	53.5362	39.9378	-0.422761	-1.02864	0.3091	0.9988	no
gene-GQ602_004876	gene-GQ602_004876	GQ602_004876	JAACLJ010000005.1:1837674-1845426	q1	q2	NOTEST	0.0767197	0.0437012	-0.811924	0	1	1	no
gene-GQ602_004877	gene-GQ602_004877	GQ602_004877	JAACLJ010000005.1:1849019-1850441	q1	q2	OK	14.1262	17.0763	0.273628	0.697337	0.49155	0.9988	no
gene-GQ602_004878	gene-GQ602_004878	GQ602_004878	JAACLJ010000005.1:1850905-1851313	q1	q2	OK	0.796347	1.89104	1.24771	0.688136	0.4739	0.9988	no
gene-GQ602_004879	gene-GQ602_004879	GQ602_004879	JAACLJ010000005.1:1853419-1853689	q1	q2	OK	1.97367	1.13027	-0.80421	-0.327698	0.48525	0.9988	no
gene-GQ602_004880	gene-GQ602_004880	GQ602_004880	JAACLJ010000005.1:1855073-1855634	q1	q2	OK	34.0346	28.427	-0.259739	-0.596253	0.55195	0.9988	no
gene-GQ602_004881	gene-GQ602_004881	GQ602_004881	JAACLJ010000005.1:1861701-1863562	q1	q2	OK	65.8754	56.9433	-0.210214	-0.699716	0.4854	0.9988	no
gene-GQ602_004882	gene-GQ602_004882	GQ602_004882	JAACLJ010000005.1:1863702-1863967	q1	q2	OK	151.277	161.383	0.0932959	0.1735	0.85815	0.9988	no
gene-GQ602_004883	gene-GQ602_004883	GQ602_004883	JAACLJ010000005.1:1865126-1866275	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_004884	gene-GQ602_004884	GQ602_004884	JAACLJ010000005.1:1868073-1869211	q1	q2	NOTEST	0	0.478584	inf	0	1	1	no
gene-GQ602_004885	gene-GQ602_004885	GQ602_004885	JAACLJ010000005.1:1871327-1874707	q1	q2	OK	59.1609	56.1185	-0.0761676	-0.254896	0.79195	0.9988	no
gene-GQ602_004886	gene-GQ602_004886	GQ602_004886	JAACLJ010000005.1:1875129-1876027	q1	q2	OK	75.4503	64.5381	-0.225374	-0.667698	0.5038	0.9988	no
gene-GQ602_004887	gene-GQ602_004887	GQ602_004887	JAACLJ010000005.1:1877688-1880464	q1	q2	OK	16.9821	16.8228	-0.0135971	-0.0405252	0.9657	0.9988	no
gene-GQ602_004888	gene-GQ602_004888	GQ602_004888	JAACLJ010000005.1:1880970-1881284	q1	q2	OK	636.5	588.581	-0.11292	-0.335181	0.7285	0.9988	no
gene-GQ602_004889	gene-GQ602_004889	GQ602_004889	JAACLJ010000005.1:1881499-1882570	q1	q2	OK	37.109	30.0196	-0.305865	-0.860697	0.38435	0.9988	no
gene-GQ602_004890	gene-GQ602_004890	GQ602_004890	JAACLJ010000005.1:1883735-1884150	q1	q2	OK	36.0344	52.9539	0.555361	0.686805	0.49855	0.9988	no
gene-GQ602_004891	gene-GQ602_004891	GQ602_004891	JAACLJ010000005.1:1884772-1889846	q1	q2	OK	56.6145	49.9992	-0.179267	-0.56295	0.57565	0.9988	no
gene-GQ602_004892	gene-GQ602_004892	GQ602_004892	JAACLJ010000005.1:1890150-1893603	q1	q2	OK	34.927	45.6371	0.385863	1.28077	0.20275	0.9988	no
gene-GQ602_004893	gene-GQ602_004893	GQ602_004893	JAACLJ010000005.1:1894217-1895892	q1	q2	OK	24.6292	27.1271	0.139368	0.404851	0.6839	0.9988	no
gene-GQ602_004894	gene-GQ602_004894	GQ602_004894	JAACLJ010000005.1:1896191-1896692	q1	q2	OK	117.931	107.945	-0.127641	-0.374986	0.7011	0.9988	no
gene-GQ602_004895	gene-GQ602_004895	GQ602_004895	JAACLJ010000005.1:1897224-1898903	q1	q2	OK	63.882	88.3436	0.467718	1.52254	0.1267	0.9988	no
gene-GQ602_004896	gene-GQ602_004896	GQ602_004896	JAACLJ010000005.1:1899125-1901662	q1	q2	OK	33.2047	34.3621	0.0494301	0.152502	0.8822	0.9988	no
gene-GQ602_004897	gene-GQ602_004897	GQ602_004897	JAACLJ010000005.1:1902174-1903292	q1	q2	OK	42.9804	39.1169	-0.135889	-0.395184	0.69425	0.9988	no
gene-GQ602_004898	gene-GQ602_004898	GQ602_004898	JAACLJ010000005.1:1904022-1906425	q1	q2	OK	118.994	119.883	0.0107471	0.0343347	0.97155	0.9988	no
gene-GQ602_004899	gene-GQ602_004899	GQ602_004899	JAACLJ010000005.1:1907780-1910345	q1	q2	OK	58.4223	53.2934	-0.132561	-0.440547	0.6581	0.9988	no
gene-GQ602_004900	gene-GQ602_004900	GQ602_004900	JAACLJ010000005.1:1911025-1914289	q1	q2	OK	179.529	197.38	0.136759	0.373215	0.70755	0.9988	no
gene-GQ602_004901	gene-GQ602_004901	GQ602_004901	JAACLJ010000005.1:1914623-1915555	q1	q2	OK	524.094	543.897	0.0535074	0.152208	0.8806	0.9988	no
gene-GQ602_004902	gene-GQ602_004902	GQ602_004902	JAACLJ010000005.1:1915797-1918405	q1	q2	OK	12.3414	12.5772	0.0273086	0.0781978	0.9358	0.9988	no
gene-GQ602_004903	gene-GQ602_004903	GQ602_004903	JAACLJ010000005.1:1918591-1919757	q1	q2	OK	158.02	133.829	-0.239712	-0.801896	0.42025	0.9988	no
gene-GQ602_004904	gene-GQ602_004904	GQ602_004904	JAACLJ010000005.1:1919819-1921141	q1	q2	OK	697.964	839.435	0.266267	0.636468	0.5251	0.9988	no
gene-GQ602_004905	gene-GQ602_004905	GQ602_004905	JAACLJ010000005.1:1921426-1922208	q1	q2	OK	231.83	187.877	-0.30328	-0.99253	0.32415	0.9988	no
gene-GQ602_004906	gene-GQ602_004906	GQ602_004906	JAACLJ010000005.1:1922928-1923552	q1	q2	OK	1.22063	1.6142	0.403193	0.342309	0.76635	0.9988	no
gene-GQ602_004907	gene-GQ602_004907	GQ602_004907	JAACLJ010000005.1:1924835-1927383	q1	q2	OK	61.6322	48.1078	-0.357414	-1.19012	0.2333	0.9988	no
gene-GQ602_004908	gene-GQ602_004908	GQ602_004908	JAACLJ010000005.1:1928068-1929945	q1	q2	OK	193.984	250.381	0.368192	1.08032	0.27165	0.9988	no
gene-GQ602_004909	gene-GQ602_004909	GQ602_004909	JAACLJ010000005.1:1931344-1932957	q1	q2	OK	7.15021	8.40672	0.233557	0.512936	0.6056	0.9988	no
gene-GQ602_004910	gene-GQ602_004910	GQ602_004910	JAACLJ010000005.1:1933482-1934507	q1	q2	OK	407.495	413.149	0.0198799	0.0629213	0.9481	0.9988	no
gene-GQ602_004911	gene-GQ602_004911	GQ602_004911	JAACLJ010000005.1:1934692-1935274	q1	q2	OK	122.955	108.923	-0.174819	-0.470903	0.6306	0.9988	no
gene-GQ602_004912	gene-GQ602_004912	GQ602_004912	JAACLJ010000005.1:1935484-1937980	q1	q2	OK	39.0144	34.1022	-0.194141	-0.618049	0.53035	0.9988	no
gene-GQ602_004913	gene-GQ602_004913	GQ602_004913	JAACLJ010000005.1:1939949-1942883	q1	q2	OK	127.3	92.2439	-0.46471	-1.41782	0.15715	0.9988	no
gene-GQ602_004914	gene-GQ602_004914	GQ602_004914	JAACLJ010000005.1:1944204-1947550	q1	q2	OK	32.4847	27.907	-0.219133	-0.713045	0.4732	0.9988	no
gene-GQ602_004915	gene-GQ602_004915	GQ602_004915	JAACLJ010000005.1:1950556-1952000	q1	q2	OK	15.2279	12.5885	-0.27461	-0.703565	0.47955	0.9988	no
gene-GQ602_004916	gene-GQ602_004916	GQ602_004916	JAACLJ010000005.1:1953098-1953733	q1	q2	OK	169.934	168.485	-0.0123567	-0.0378828	0.96845	0.9988	no
gene-GQ602_004917	gene-GQ602_004917	GQ602_004917	JAACLJ010000005.1:1954183-1955602	q1	q2	OK	91.5564	83.0299	-0.141031	-0.464804	0.6373	0.9988	no
gene-GQ602_004918	gene-GQ602_004918	GQ602_004918	JAACLJ010000005.1:1956646-1957471	q1	q2	OK	212.929	233.09	0.130512	0.435988	0.66415	0.9988	no
gene-GQ602_004919	gene-GQ602_004919	GQ602_004919	JAACLJ010000005.1:1961349-1963537	q1	q2	OK	28.2502	29.5876	0.0667335	0.199448	0.83945	0.9988	no
gene-GQ602_004920	gene-GQ602_004920	GQ602_004920	JAACLJ010000005.1:1964371-1966087	q1	q2	OK	38.7156	49.8305	0.364115	1.01922	0.31005	0.9988	no
gene-GQ602_004921	gene-GQ602_004921	GQ602_004921	JAACLJ010000005.1:1966897-1971356	q1	q2	OK	42.4851	41.4498	-0.0355942	-0.119141	0.9043	0.9988	no
gene-GQ602_004922	gene-GQ602_004922	GQ602_004922	JAACLJ010000005.1:1972263-1973964	q1	q2	OK	65.9592	67.2742	0.0284797	0.093116	0.9256	0.9988	no
gene-GQ602_004923	gene-GQ602_004923	GQ602_004923	JAACLJ010000005.1:1974357-1974637	q1	q2	OK	36.0914	72.4318	1.00497	1.232	0.21	0.9988	no
gene-GQ602_004924	gene-GQ602_004924	GQ602_004924	JAACLJ010000005.1:1975166-1976212	q1	q2	OK	96.7976	102.522	0.0828899	0.255984	0.79905	0.9988	no
gene-GQ602_004925	gene-GQ602_004925	GQ602_004925	JAACLJ010000005.1:1977078-1977336	q1	q2	OK	252.298	245.746	-0.0379599	-0.0949996	0.92355	0.9988	no
gene-GQ602_004926	gene-GQ602_004926	GQ602_004926	JAACLJ010000005.1:1978089-1979630	q1	q2	OK	50.014	62.0094	0.310156	0.959515	0.3338	0.9988	no
gene-GQ602_004927	gene-GQ602_004927	GQ602_004927	JAACLJ010000005.1:1979662-1980489	q1	q2	OK	47.7609	57.7058	0.272886	0.738026	0.46045	0.9988	no
gene-GQ602_004928	gene-GQ602_004928	GQ602_004928	JAACLJ010000005.1:1987964-1990171	q1	q2	OK	125.68	141.345	0.169465	0.551093	0.5834	0.9988	no
gene-GQ602_004929	gene-GQ602_004929	GQ602_004929	JAACLJ010000005.1:1991269-1995620	q1	q2	OK	93.1307	77.5152	-0.264778	-0.790826	0.43085	0.9988	no
gene-GQ602_004930	gene-GQ602_004930	GQ602_004930	JAACLJ010000005.1:1996467-1997488	q1	q2	OK	231.819	302.846	0.385588	1.27736	0.19385	0.9988	no
gene-GQ602_004931	gene-GQ602_004931	GQ602_004931	JAACLJ010000005.1:1997845-2000048	q1	q2	OK	16.4242	41.7456	1.3458	3.90053	5e-05	0.00837195	yes
gene-GQ602_004932	gene-GQ602_004932	GQ602_004932	JAACLJ010000005.1:2000925-2002854	q1	q2	OK	46.3616	175.547	1.92086	6.00215	5e-05	0.00837195	yes
gene-GQ602_004933	gene-GQ602_004933	GQ602_004933	JAACLJ010000005.1:2003352-2004688	q1	q2	OK	33.1668	28.9774	-0.194812	-0.572034	0.56355	0.9988	no
gene-GQ602_004934	gene-GQ602_004934	GQ602_004934	JAACLJ010000005.1:2004956-2006032	q1	q2	OK	7.41679	10.8702	0.551512	1.09313	0.27235	0.9988	no
gene-GQ602_004935	gene-GQ602_004935	GQ602_004935	JAACLJ010000005.1:2007650-2008828	q1	q2	OK	69.2559	80.6776	0.220232	0.656281	0.5021	0.9988	no
gene-GQ602_004936	gene-GQ602_004936	GQ602_004936	JAACLJ010000005.1:2009973-2011627	q1	q2	OK	604.277	695.167	0.20215	0.482515	0.62735	0.9988	no
gene-GQ602_004937	gene-GQ602_004937	GQ602_004937	JAACLJ010000005.1:2012075-2013722	q1	q2	OK	50.2892	51.2439	0.027133	0.0836548	0.9337	0.9988	no
gene-GQ602_004938	gene-GQ602_004938	GQ602_004938	JAACLJ010000005.1:2013986-2016723	q1	q2	OK	51.0792	49.1039	-0.0568991	-0.189556	0.85265	0.9988	no
gene-GQ602_004939	gene-GQ602_004939	GQ602_004939	JAACLJ010000005.1:2017510-2018090	q1	q2	OK	37.2997	51.9888	0.479038	1.12606	0.265	0.9988	no
gene-GQ602_004940	gene-GQ602_004940	GQ602_004940	JAACLJ010000005.1:2019023-2020381	q1	q2	OK	17.9675	21.5995	0.265606	0.690716	0.4849	0.9988	no
gene-GQ602_004941	gene-GQ602_004941	GQ602_004941	JAACLJ010000005.1:2021350-2022763	q1	q2	OK	70.5043	68.0328	-0.0514818	-0.164654	0.8657	0.9988	no
gene-GQ602_004942	gene-GQ602_004942	GQ602_004942	JAACLJ010000005.1:2027196-2027526	q1	q2	OK	80.2971	87.4347	0.122858	0.274019	0.7829	0.9988	no
gene-GQ602_004943	gene-GQ602_004943	GQ602_004943	JAACLJ010000005.1:2028051-2030043	q1	q2	OK	38.6685	39.9529	0.0471411	0.145521	0.88345	0.9988	no
gene-GQ602_004944	gene-GQ602_004944	GQ602_004944	JAACLJ010000005.1:2030966-2032475	q1	q2	OK	104.524	94.4628	-0.146017	-0.482612	0.6266	0.9988	no
gene-GQ602_004945	gene-GQ602_004945	GQ602_004945	JAACLJ010000005.1:2032595-2033289	q1	q2	OK	32.5315	40.0517	0.300028	0.626457	0.52395	0.9988	no
gene-GQ602_004946	gene-GQ602_004946	GQ602_004946	JAACLJ010000005.1:2033406-2034091	q1	q2	OK	235.972	225.903	-0.062909	-0.192545	0.84485	0.9988	no
gene-GQ602_004947	gene-GQ602_004947	GQ602_004947	JAACLJ010000005.1:2034501-2042427	q1	q2	OK	31.8992	26.4119	-0.272332	-0.8927	0.36885	0.9988	no
gene-GQ602_004948	gene-GQ602_004948	GQ602_004948	JAACLJ010000005.1:2051162-2052532	q1	q2	OK	5.34755	8.24457	0.624567	1.23093	0.2169	0.9988	no
gene-GQ602_004949	gene-GQ602_004949	GQ602_004949	JAACLJ010000005.1:2055720-2058220	q1	q2	OK	226.515	219.493	-0.0454329	-0.12315	0.8994	0.9988	no
gene-GQ602_004950	gene-GQ602_004950	GQ602_004950	JAACLJ010000005.1:2058647-2059264	q1	q2	OK	22.0364	23.4595	0.0902864	0.176297	0.85825	0.9988	no
gene-GQ602_004951	gene-GQ602_004951	GQ602_004951	JAACLJ010000005.1:2060118-2060996	q1	q2	OK	142.02	160.156	0.173381	0.546761	0.57785	0.9988	no
gene-GQ602_004952	gene-GQ602_004952	GQ602_004952	JAACLJ010000005.1:2061610-2062882	q1	q2	OK	71.3019	62.0053	-0.201548	-0.628681	0.52685	0.9988	no
gene-GQ602_004953	gene-GQ602_004953	GQ602_004953	JAACLJ010000005.1:2063014-2064343	q1	q2	OK	46.686	48.7899	0.0635944	0.189423	0.8528	0.9988	no
gene-GQ602_004954	gene-GQ602_004954	GQ602_004954	JAACLJ010000005.1:2064521-2065213	q1	q2	OK	250.713	219.091	-0.194508	-0.634821	0.5222	0.9988	no
gene-GQ602_004955	gene-GQ602_004955	GQ602_004955	JAACLJ010000005.1:2065345-2066488	q1	q2	OK	29.0298	19.8978	-0.544925	-1.52995	0.12915	0.9988	no
gene-GQ602_004956	gene-GQ602_004956	GQ602_004956	JAACLJ010000005.1:2066879-2068249	q1	q2	OK	109.07	102.49	-0.0897746	-0.295471	0.77065	0.9988	no
gene-GQ602_004957	gene-GQ602_004957	GQ602_004957	JAACLJ010000005.1:2068813-2071212	q1	q2	OK	2.25868	1.98513	-0.186242	-0.266106	0.7907	0.9988	no
gene-GQ602_004958	gene-GQ602_004958	GQ602_004958	JAACLJ010000005.1:2095591-2096627	q1	q2	OK	135.584	130.753	-0.0523446	-0.167764	0.8671	0.9988	no
gene-GQ602_004959	gene-GQ602_004959	GQ602_004959	JAACLJ010000005.1:2096754-2098302	q1	q2	OK	7.74089	11.5717	0.580024	1.37767	0.17045	0.9988	no
gene-GQ602_004960	gene-GQ602_004960	GQ602_004960	JAACLJ010000005.1:2098587-2099265	q1	q2	OK	17.8374	17.0814	-0.0624775	-0.130427	0.89555	0.9988	no
gene-GQ602_004961	gene-GQ602_004961	GQ602_004961	JAACLJ010000005.1:2099673-2101258	q1	q2	OK	48.3008	62.673	0.375796	1.1645	0.24055	0.9988	no
gene-GQ602_004962	gene-GQ602_004962	GQ602_004962	JAACLJ010000005.1:2101650-2103725	q1	q2	OK	42.319	42.3137	-0.000181035	-0.000566689	0.9966	0.9988	no
gene-GQ602_004963	gene-GQ602_004963	GQ602_004963	JAACLJ010000005.1:2104304-2104920	q1	q2	OK	2019.89	2210.4	0.130027	0.380214	0.7026	0.9988	no
gene-GQ602_004964	gene-GQ602_004964	GQ602_004964	JAACLJ010000005.1:2105512-2106161	q1	q2	OK	2411.61	2566.01	0.0895314	0.233342	0.8123	0.9988	no
gene-GQ602_004965	gene-GQ602_004965	GQ602_004965	JAACLJ010000005.1:2106412-2106973	q1	q2	OK	299.843	262.673	-0.19094	-0.544809	0.58005	0.9988	no
gene-GQ602_004966	gene-GQ602_004966	GQ602_004966	JAACLJ010000005.1:2107318-2107906	q1	q2	OK	58.6933	65.7147	0.163021	0.441484	0.654	0.9988	no
gene-GQ602_004967	gene-GQ602_004967	GQ602_004967	JAACLJ010000005.1:2107971-2108646	q1	q2	OK	65.3463	65.5628	0.00477174	0.0127861	0.99085	0.9988	no
gene-GQ602_004968	gene-GQ602_004968	GQ602_004968	JAACLJ010000005.1:2109796-2111916	q1	q2	OK	10.9529	7.81548	-0.486911	-1.24159	0.213	0.9988	no
gene-GQ602_004969	gene-GQ602_004969	GQ602_004969	JAACLJ010000005.1:2112488-2114735	q1	q2	OK	84.3361	87.8772	0.059339	0.198696	0.83385	0.9988	no
gene-GQ602_004970	gene-GQ602_004970	GQ602_004970	JAACLJ010000005.1:2115266-2117016	q1	q2	OK	77.0398	116	0.590452	1.96788	0.0469	0.9988	no
gene-GQ602_004971	gene-GQ602_004971	GQ602_004971	JAACLJ010000005.1:2118824-2120381	q1	q2	OK	35.1664	44.0566	0.325158	0.999375	0.3178	0.9988	no
gene-GQ602_004972	gene-GQ602_004972	GQ602_004972	JAACLJ010000005.1:2122916-2123654	q1	q2	OK	40.2528	51.2428	0.348261	0.928614	0.3474	0.9988	no
gene-GQ602_004973	gene-GQ602_004973	GQ602_004973	JAACLJ010000005.1:2124852-2126918	q1	q2	OK	531.818	714.646	0.426295	0.881858	0.37565	0.9988	no
