test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_13411	gene-XA68_13411	XA68_13411	LAZP02000272.1:140-2128	q1	q2	OK	45.7067	30.4309	-0.586868	-1.568	0.1165	0.998639	no
gene-XA68_13412	gene-XA68_13412	XA68_13412	LAZP02000272.1:2678-4246	q1	q2	OK	150.767	107.401	-0.489314	-1.32565	0.17815	0.998639	no
gene-XA68_13413	gene-XA68_13413	XA68_13413	LAZP02000272.1:5444-5975	q1	q2	OK	357.756	367.142	0.0373613	0.102848	0.91795	0.998639	no
gene-XA68_13414	gene-XA68_13414	XA68_13414	LAZP02000272.1:6758-8495	q1	q2	OK	94.3421	108.246	0.198343	0.552132	0.5836	0.998639	no
gene-XA68_13415	gene-XA68_13415	XA68_13415	LAZP02000272.1:8560-10106	q1	q2	OK	43.6656	53.9319	0.304642	0.772629	0.44505	0.998639	no
gene-XA68_13416	gene-XA68_13416	XA68_13416	LAZP02000272.1:10596-11442	q1	q2	OK	69.4845	67.569	-0.0403294	-0.0998201	0.92045	0.998639	no
gene-XA68_13417	gene-XA68_13417	XA68_13417	LAZP02000272.1:11687-13165	q1	q2	OK	4.98442	8.51404	0.772418	1.14229	0.26235	0.998639	no
gene-XA68_13418	gene-XA68_13418	XA68_13418	LAZP02000272.1:13435-14728	q1	q2	OK	130.8	152.403	0.220532	0.609878	0.5412	0.998639	no
gene-XA68_13419	gene-XA68_13419	XA68_13419	LAZP02000272.1:17674-18776	q1	q2	OK	91.2103	43.1448	-1.08001	-2.73009	0.0078	0.419316	no
gene-XA68_13420	gene-XA68_13420	XA68_13420	LAZP02000272.1:20489-21098	q1	q2	OK	34.5425	31.2667	-0.143744	-0.250299	0.7995	0.998639	no
gene-XA68_13421	gene-XA68_13421	XA68_13421	LAZP02000272.1:21193-22045	q1	q2	OK	17.7469	18.4603	0.0568595	0.0987738	0.92185	0.998639	no
gene-XA68_13422	gene-XA68_13422	XA68_13422	LAZP02000272.1:22948-24758	q1	q2	OK	3.93435	4.97698	0.339146	0.504761	0.61555	0.998639	no
gene-XA68_13423	gene-XA68_13423	XA68_13423	LAZP02000273.1:138-1298	q1	q2	OK	32.5377	40.9366	0.33128	0.767392	0.4353	0.998639	no
gene-XA68_13424	gene-XA68_13424	XA68_13424	LAZP02000273.1:1702-3673	q1	q2	OK	23.3811	19.6061	-0.254036	-0.612125	0.53905	0.998639	no
gene-XA68_13425	gene-XA68_13425	XA68_13425	LAZP02000273.1:4187-4855	q1	q2	OK	964.714	841.142	-0.197753	-0.532302	0.59425	0.998639	no
gene-XA68_13426	gene-XA68_13426	XA68_13426	LAZP02000273.1:5621-6332	q1	q2	OK	1.2162	2.32857	0.937063	0.652799	0.5378	0.998639	no
gene-XA68_13427	gene-XA68_13427	XA68_13427	LAZP02000273.1:6990-9014	q1	q2	OK	80.4765	79.4453	-0.0186067	-0.0501251	0.9618	0.998639	no
gene-XA68_13428	gene-XA68_13428	XA68_13428	LAZP02000273.1:9933-12539	q1	q2	OK	192.92	154.244	-0.322795	-0.722705	0.46695	0.998639	no
gene-XA68_13429	gene-XA68_13429	XA68_13429	LAZP02000273.1:13551-14161	q1	q2	OK	10.3642	11.8499	0.193272	0.255319	0.79385	0.998639	no
gene-XA68_13430	gene-XA68_13430	XA68_13430	LAZP02000273.1:15142-16270	q1	q2	OK	50.0765	55.442	0.146845	0.372156	0.7065	0.998639	no
gene-XA68_13431	gene-XA68_13431	XA68_13431	LAZP02000273.1:16727-18226	q1	q2	OK	27.4064	22.8342	-0.263318	-0.626265	0.5368	0.998639	no
gene-XA68_13432	gene-XA68_13432	XA68_13432	LAZP02000273.1:19291-20175	q1	q2	OK	70.6279	64.3103	-0.135188	-0.311619	0.7502	0.998639	no
gene-XA68_13433	gene-XA68_13433	XA68_13433	LAZP02000273.1:21031-23318	q1	q2	OK	98.4658	85.4761	-0.204102	-0.564983	0.5709	0.998639	no
gene-XA68_13434	gene-XA68_13434	XA68_13434	LAZP02000273.1:25082-25895	q1	q2	NOTEST	0	0.338053	inf	0	1	1	no
gene-XA68_13435	gene-XA68_13435	XA68_13435	LAZP02000274.1:52-851	q1	q2	OK	92.502	127.021	0.457513	1.16265	0.24275	0.998639	no
gene-XA68_13436	gene-XA68_13436	XA68_13436	LAZP02000274.1:1041-2949	q1	q2	OK	527.701	747.973	0.503265	0.98784	0.32515	0.998639	no
gene-XA68_13437	gene-XA68_13437	XA68_13437	LAZP02000274.1:3816-5216	q1	q2	OK	270.34	404.854	0.582629	1.42483	0.14655	0.998639	no
gene-XA68_13438	gene-XA68_13438	XA68_13438	LAZP02000274.1:5692-7053	q1	q2	OK	174.773	209.947	0.264549	0.69891	0.48665	0.998639	no
gene-XA68_13439	gene-XA68_13439	XA68_13439	LAZP02000274.1:7691-9350	q1	q2	OK	53.2806	62.2398	0.224227	0.622982	0.53425	0.998639	no
gene-XA68_13440	gene-XA68_13440	XA68_13440	LAZP02000274.1:10593-12078	q1	q2	NOTEST	0.323667	0	-inf	0	1	1	no
gene-XA68_13441	gene-XA68_13441	XA68_13441	LAZP02000274.1:13269-13586	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_13442	gene-XA68_13442	XA68_13442	LAZP02000274.1:15174-15738	q1	q2	OK	81.1985	115.162	0.504141	1.24648	0.21465	0.998639	no
gene-XA68_13443	gene-XA68_13443	XA68_13443	LAZP02000274.1:16900-17137	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_13444	gene-XA68_13444	XA68_13444	LAZP02000274.1:17780-19106	q1	q2	OK	68.5121	75.2361	0.135067	0.371448	0.7217	0.998639	no
gene-XA68_13445	gene-XA68_13445	XA68_13445	LAZP02000274.1:20086-21657	q1	q2	OK	23.6544	21.1749	-0.159749	-0.365507	0.7104	0.998639	no
gene-XA68_13446	gene-XA68_13446	XA68_13446	LAZP02000274.1:23037-24117	q1	q2	OK	64.2529	65.2676	0.0226051	0.0572204	0.95185	0.998639	no
gene-XA68_13447	gene-XA68_13447	XA68_13447	LAZP02000275.1:298-1052	q1	q2	OK	9.14657	5.55555	-0.7193	-0.651829	0.5192	0.998639	no
gene-XA68_13448	gene-XA68_13448	XA68_13448	LAZP02000275.1:4308-5525	q1	q2	OK	85.2635	66.9448	-0.348958	-0.849968	0.40085	0.998639	no
gene-XA68_13449	gene-XA68_13449	XA68_13449	LAZP02000275.1:5616-6077	q1	q2	OK	352.332	341.805	-0.0437623	-0.108711	0.91475	0.998639	no
gene-XA68_13450	gene-XA68_13450	XA68_13450	LAZP02000275.1:6946-8028	q1	q2	OK	146.531	140.604	-0.0595696	-0.165823	0.869	0.998639	no
gene-XA68_13451	gene-XA68_13451	XA68_13451	LAZP02000275.1:8296-9295	q1	q2	OK	33.0534	49.8662	0.593264	1.32784	0.1834	0.998639	no
gene-XA68_13452	gene-XA68_13452	XA68_13452	LAZP02000275.1:9586-10069	q1	q2	OK	4.73273	1.24223	-1.92974	-1.14029	0.30935	0.998639	no
gene-XA68_13453	gene-XA68_13453	XA68_13453	LAZP02000275.1:11415-12110	q1	q2	OK	19.6096	17.4733	-0.166407	-0.222516	0.82505	0.998639	no
gene-XA68_13454	gene-XA68_13454	XA68_13454	LAZP02000275.1:12203-12620	q1	q2	OK	34.5513	50.5216	0.548158	0.870755	0.38465	0.998639	no
gene-XA68_13455	gene-XA68_13455	XA68_13455	LAZP02000275.1:13772-15458	q1	q2	OK	60.4523	58.4008	-0.0498082	-0.135851	0.8891	0.998639	no
gene-XA68_13456	gene-XA68_13456	XA68_13456	LAZP02000275.1:16342-20218	q1	q2	OK	2.20118	2.30431	0.066062	0.109495	0.90995	0.998639	no
gene-XA68_13457	gene-XA68_13457	XA68_13457	LAZP02000275.1:21842-22779	q1	q2	OK	2.50508	0.323325	-2.9538	-1.86599	0.1555	0.998639	no
gene-XA68_13458	gene-XA68_13458	XA68_13458	LAZP02000275.1:24687-25485	q1	q2	OK	24.2551	54.0043	1.15479	1.11797	0.2778	0.998639	no
gene-XA68_13459	gene-XA68_13459	XA68_13459	LAZP02000276.1:254-606	q1	q2	OK	102.637	37.2144	-1.46363	-1.6629	0.11275	0.998639	no
gene-XA68_13460	gene-XA68_13460	XA68_13460	LAZP02000276.1:952-3328	q1	q2	OK	18.8336	20.5696	0.127202	0.317355	0.74605	0.998639	no
gene-XA68_13461	gene-XA68_13461	XA68_13461	LAZP02000276.1:6157-8923	q1	q2	OK	11.9985	10.872	-0.142235	-0.323471	0.7352	0.998639	no
gene-XA68_13462	gene-XA68_13462	XA68_13462	LAZP02000276.1:9578-13191	q1	q2	OK	36.6499	46.1051	0.331118	0.916773	0.35825	0.998639	no
gene-XA68_13463	gene-XA68_13463	XA68_13463	LAZP02000276.1:14102-14577	q1	q2	OK	7.01028	3.66255	-0.936621	-1.09629	0.27135	0.998639	no
gene-XA68_13464	gene-XA68_13464	XA68_13464	LAZP02000276.1:15761-16163	q1	q2	OK	755.068	599.209	-0.333546	-0.922006	0.3607	0.998639	no
gene-XA68_13465	gene-XA68_13465	XA68_13465	LAZP02000276.1:18445-25670	q1	q2	OK	34.438	25.3181	-0.44383	-1.15316	0.2447	0.998639	no
gene-XA68_13466	gene-XA68_13466	XA68_13466	LAZP02000277.1:1151-1792	q1	q2	OK	226.396	213.869	-0.0821262	-0.211554	0.82555	0.998639	no
gene-XA68_13467	gene-XA68_13467	XA68_13467	LAZP02000277.1:2706-4129	q1	q2	OK	43.1237	68.8457	0.674885	1.7384	0.0808	0.998639	no
gene-XA68_13468	gene-XA68_13468	XA68_13468	LAZP02000277.1:4969-8531	q1	q2	OK	119.683	128.344	0.100804	0.222952	0.81985	0.998639	no
gene-XA68_13469	gene-XA68_13469	XA68_13469	LAZP02000277.1:9228-10797	q1	q2	OK	144.518	181.948	0.332279	0.882473	0.37935	0.998639	no
gene-XA68_13470	gene-XA68_13470	XA68_13470	LAZP02000277.1:11584-11983	q1	q2	OK	236.979	131.4	-0.850787	-1.52347	0.1417	0.998639	no
gene-XA68_13471	gene-XA68_13471	XA68_13471	LAZP02000277.1:12227-12845	q1	q2	OK	407.027	335.312	-0.279618	-0.763295	0.4455	0.998639	no
gene-XA68_13472	gene-XA68_13472	XA68_13472	LAZP02000277.1:13193-15376	q1	q2	OK	17.5271	29.4885	0.750566	1.76258	0.0753	0.998639	no
gene-XA68_13473	gene-XA68_13473	XA68_13473	LAZP02000277.1:15733-17506	q1	q2	OK	6.65675	5.2432	-0.344372	-0.57352	0.5662	0.998639	no
gene-XA68_13474	gene-XA68_13474	XA68_13474	LAZP02000277.1:18629-21422	q1	q2	OK	404.587	388.51	-0.0584952	-0.114377	0.9058	0.998639	no
gene-XA68_13475	gene-XA68_13475	XA68_13475	LAZP02000277.1:21831-23343	q1	q2	OK	27.5272	23.7712	-0.21164	-0.526372	0.59515	0.998639	no
gene-XA68_13476	gene-XA68_13476	XA68_13476	LAZP02000277.1:23938-25802	q1	q2	OK	86.426	77.4273	-0.158622	-0.439547	0.6559	0.998639	no
gene-XA68_13477	gene-XA68_13477	XA68_13477	LAZP02000278.1:1104-3672	q1	q2	NOTEST	0.419174	0.189007	-1.14911	0	1	1	no
gene-XA68_13478	gene-XA68_13478	XA68_13478	LAZP02000278.1:5570-6300	q1	q2	OK	7.18662	0.272809	-4.71935	-1.84825	0.24905	0.998639	no
gene-XA68_13479	gene-XA68_13479	XA68_13479	LAZP02000278.1:6900-8097	q1	q2	OK	48.0309	63.5203	0.403255	0.91601	0.35625	0.998639	no
gene-XA68_13480	gene-XA68_13480	XA68_13480	LAZP02000278.1:10093-11146	q1	q2	OK	20.7948	17.3307	-0.262897	-0.535598	0.5933	0.998639	no
gene-XA68_13481	gene-XA68_13481	XA68_13481	LAZP02000278.1:11911-12273	q1	q2	OK	81.8239	83.9423	0.0368758	0.0663328	0.94525	0.998639	no
gene-XA68_13482	gene-XA68_13482	XA68_13482	LAZP02000278.1:12667-14308	q1	q2	OK	28.1726	32.0375	0.185466	0.443098	0.65235	0.998639	no
gene-XA68_13483	gene-XA68_13483	XA68_13483	LAZP02000278.1:16087-16624	q1	q2	OK	4.5172	2.69248	-0.746493	-0.524011	0.6014	0.998639	no
gene-XA68_13484	gene-XA68_13484	XA68_13484	LAZP02000278.1:17493-17694	q1	q2	OK	22.6028	10.8561	-1.058	-0.575899	0.5609	0.998639	no
gene-XA68_13485	gene-XA68_13485	XA68_13485	LAZP02000278.1:17891-18356	q1	q2	NOTEST	0.515747	0.373649	-0.464979	0	1	1	no
gene-XA68_13486	gene-XA68_13486	XA68_13486	LAZP02000278.1:19405-20737	q1	q2	OK	52.1852	48.0525	-0.11903	-0.313948	0.7486	0.998639	no
gene-XA68_13487	gene-XA68_13487	XA68_13487	LAZP02000278.1:21055-22253	q1	q2	OK	54.4283	54.8433	0.0109574	0.0272448	0.97795	0.998639	no
gene-XA68_13488	gene-XA68_13488	XA68_13488	LAZP02000278.1:22649-23873	q1	q2	OK	104.61	109.7	0.0685454	0.190439	0.8454	0.998639	no
gene-XA68_13489	gene-XA68_13489	XA68_13489	LAZP02000278.1:24278-25360	q1	q2	OK	155.7	181.61	0.22207	0.604715	0.54175	0.998639	no
gene-XA68_13490	gene-XA68_13490	XA68_13490	LAZP02000279.1:701-1582	q1	q2	NOTEST	0.176449	0.403983	1.19504	0	1	1	no
gene-XA68_13491	gene-XA68_13491	XA68_13491	LAZP02000279.1:1593-2166	q1	q2	NOTEST	0	0.680072	inf	0	1	1	no
gene-XA68_13492	gene-XA68_13492	XA68_13492	LAZP02000279.1:2377-3722	q1	q2	OK	234.296	244.317	0.0604258	0.164951	0.86235	0.998639	no
gene-XA68_13493	gene-XA68_13493	XA68_13493	LAZP02000279.1:6803-8473	q1	q2	OK	275.423	225.181	-0.290566	-0.749578	0.44845	0.998639	no
gene-XA68_13494	gene-XA68_13494	XA68_13494	LAZP02000279.1:8756-9503	q1	q2	OK	9.68534	5.44913	-0.829778	-1.03104	0.303	0.998639	no
gene-XA68_13495	gene-XA68_13495	XA68_13495	LAZP02000279.1:10461-11415	q1	q2	OK	39.8776	39.4381	-0.0159882	-0.034306	0.9694	0.998639	no
gene-XA68_13496	gene-XA68_13496	XA68_13496	LAZP02000279.1:12953-13990	q1	q2	NOTEST	0	0.104636	inf	0	1	1	no
gene-XA68_13497	gene-XA68_13497	XA68_13497	LAZP02000279.1:15371-16882	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_13498	gene-XA68_13498	XA68_13498	LAZP02000279.1:18449-19742	q1	q2	OK	1.73337	1.3955	-0.312797	-0.322055	0.75125	0.998639	no
gene-XA68_13499	gene-XA68_13499	XA68_13499	LAZP02000279.1:21117-23508	q1	q2	NOTEST	0.60262	0.0359608	-4.06675	0	1	1	no
gene-XA68_13500	gene-XA68_13500	XA68_13500	LAZP02000279.1:24808-25611	q1	q2	OK	94.9723	87.978	-0.110363	-0.28593	0.7767	0.998639	no
gene-XA68_13501	gene-XA68_13501	XA68_13501	LAZP02000028.1:1167-3319	q1	q2	OK	13.8525	7.29948	-0.924277	-1.79059	0.0707	0.998639	no
gene-XA68_13502	gene-XA68_13502	XA68_13502	LAZP02000028.1:4701-5130	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_13503	gene-XA68_13503	XA68_13503	LAZP02000028.1:7003-8222	q1	q2	OK	136.983	91.0581	-0.589136	-1.60309	0.11325	0.998639	no
gene-XA68_13504	gene-XA68_13504	XA68_13504	LAZP02000028.1:11291-13298	q1	q2	OK	42.399	37.8195	-0.1649	-0.453406	0.64205	0.998639	no
gene-XA68_13505	gene-XA68_13505	XA68_13505	LAZP02000028.1:14390-19449	q1	q2	OK	6.69496	9.12591	0.446893	1.13272	0.2483	0.998639	no
gene-XA68_13506	gene-XA68_13506	XA68_13506	LAZP02000028.1:21296-23126	q1	q2	OK	130.697	100.191	-0.383466	-1.04743	0.29335	0.998639	no
gene-XA68_13507	gene-XA68_13507	XA68_13507	LAZP02000028.1:23807-24798	q1	q2	OK	27.584	22.5719	-0.2893	-0.568554	0.56165	0.998639	no
gene-XA68_13508	gene-XA68_13508	XA68_13508	LAZP02000028.1:25177-26335	q1	q2	OK	50.3533	60.9119	0.274639	0.67821	0.49225	0.998639	no
gene-XA68_13509	gene-XA68_13509	XA68_13509	LAZP02000028.1:27309-27653	q1	q2	OK	262.191	190.811	-0.458475	-0.886589	0.37135	0.998639	no
gene-XA68_13510	gene-XA68_13510	XA68_13510	LAZP02000028.1:27840-29397	q1	q2	OK	105.279	126.872	0.269155	0.74449	0.46195	0.998639	no
gene-XA68_13511	gene-XA68_13511	XA68_13511	LAZP02000028.1:30636-31530	q1	q2	OK	44.9172	37.7669	-0.250146	-0.545657	0.58845	0.998639	no
gene-XA68_13512	gene-XA68_13512	XA68_13512	LAZP02000028.1:32342-32719	q1	q2	OK	662.029	706.355	0.0935004	0.252011	0.79725	0.998639	no
gene-XA68_13513	gene-XA68_13513	XA68_13513	LAZP02000028.1:33303-36981	q1	q2	OK	21.2121	21.5825	0.0249724	0.0692615	0.9437	0.998639	no
gene-XA68_13514	gene-XA68_13514	XA68_13514	LAZP02000028.1:37758-38558	q1	q2	OK	395.868	373.825	-0.082657	-0.226876	0.8172	0.998639	no
gene-XA68_13515	gene-XA68_13515	XA68_13515	LAZP02000028.1:39448-41901	q1	q2	OK	242.558	325.221	0.42309	0.959324	0.32265	0.998639	no
gene-XA68_13516	gene-XA68_13516	XA68_13516	LAZP02000028.1:44490-47176	q1	q2	OK	128.173	136.107	0.0866467	0.207424	0.8282	0.998639	no
gene-XA68_13517	gene-XA68_13517	XA68_13517	LAZP02000028.1:48428-49676	q1	q2	OK	55.716	61.9294	0.152533	0.406822	0.68855	0.998639	no
gene-XA68_13518	gene-XA68_13518	XA68_13518	LAZP02000028.1:50389-51659	q1	q2	OK	85.0103	84.8941	-0.0019748	-0.00549259	0.995	0.998639	no
gene-XA68_13519	gene-XA68_13519	XA68_13519	LAZP02000028.1:52292-53374	q1	q2	OK	52.0765	65.8567	0.338698	0.880523	0.3752	0.998639	no
gene-XA68_13520	gene-XA68_13520	XA68_13520	LAZP02000028.1:54034-55158	q1	q2	OK	40.3804	31.9144	-0.339446	-0.762923	0.4427	0.998639	no
gene-XA68_13521	gene-XA68_13521	XA68_13521	LAZP02000028.1:56195-57847	q1	q2	OK	20.7608	29.164	0.490322	1.19802	0.2325	0.998639	no
gene-XA68_13522	gene-XA68_13522	XA68_13522	LAZP02000028.1:58546-59836	q1	q2	OK	474.868	269.515	-0.81716	-2.20401	0.02785	0.829427	no
gene-XA68_13523	gene-XA68_13523	XA68_13523	LAZP02000028.1:59924-61215	q1	q2	OK	68.651	91.4948	0.41441	1.08807	0.2757	0.998639	no
gene-XA68_13524	gene-XA68_13524	XA68_13524	LAZP02000028.1:61381-61913	q1	q2	OK	8.1017	9.31724	0.201678	0.186856	0.8527	0.998639	no
gene-XA68_13525	gene-XA68_13525	XA68_13525	LAZP02000028.1:62180-63071	q1	q2	OK	32.1409	25.3109	-0.344653	-0.700974	0.48015	0.998639	no
gene-XA68_13526	gene-XA68_13526	XA68_13526	LAZP02000028.1:63487-64046	q1	q2	OK	182.318	196.004	0.104424	0.264161	0.78925	0.998639	no
gene-XA68_13527	gene-XA68_13527	XA68_13527	LAZP02000028.1:64391-65239	q1	q2	OK	21.7228	20.1536	-0.108174	-0.222702	0.8222	0.998639	no
gene-XA68_13528	gene-XA68_13528	XA68_13528	LAZP02000028.1:66096-67742	q1	q2	OK	27.2915	34.3495	0.331838	0.842797	0.39205	0.998639	no
gene-XA68_13529	gene-XA68_13529	XA68_13529	LAZP02000028.1:69122-74415	q1	q2	OK	20.2182	16.9446	-0.254825	-0.708693	0.4804	0.998639	no
gene-XA68_13530	gene-XA68_13530	XA68_13530	LAZP02000028.1:75489-77253	q1	q2	OK	22.7643	41.841	0.878148	2.08863	0.03905	0.912065	no
gene-XA68_13531	gene-XA68_13531	XA68_13531	LAZP02000280.1:645-1194	q1	q2	OK	15.7232	28.9382	0.880082	1.3756	0.1692	0.998639	no
gene-XA68_13532	gene-XA68_13532	XA68_13532	LAZP02000280.1:1919-2474	q1	q2	OK	1.8663	1.45737	-0.356818	-0.216996	0.84325	0.998639	no
gene-XA68_13533	gene-XA68_13533	XA68_13533	LAZP02000280.1:3682-5089	q1	q2	OK	189.797	222.306	0.228089	0.601962	0.54485	0.998639	no
gene-XA68_13534	gene-XA68_13534	XA68_13534	LAZP02000280.1:5982-9915	q1	q2	OK	48.8768	47.0317	-0.0555173	-0.152899	0.87865	0.998639	no
gene-XA68_13535	gene-XA68_13535	XA68_13535	LAZP02000280.1:10821-12310	q1	q2	OK	28.71	33.3279	0.215177	0.50569	0.6054	0.998639	no
gene-XA68_13536	gene-XA68_13536	XA68_13536	LAZP02000280.1:12460-15022	q1	q2	OK	48.5036	43.1805	-0.167711	-0.466516	0.63795	0.998639	no
gene-XA68_13537	gene-XA68_13537	XA68_13537	LAZP02000280.1:16601-18137	q1	q2	OK	13.2876	15.4583	0.218295	0.427973	0.66725	0.998639	no
gene-XA68_13538	gene-XA68_13538	XA68_13538	LAZP02000280.1:18442-18938	q1	q2	OK	48.673	49.1348	0.0136246	0.0230185	0.98535	0.998639	no
gene-XA68_13539	gene-XA68_13539	XA68_13539	LAZP02000280.1:19180-20117	q1	q2	OK	54.729	52.9857	-0.0467028	-0.113398	0.9087	0.998639	no
gene-XA68_13540	gene-XA68_13540	XA68_13540	LAZP02000280.1:21759-22536	q1	q2	OK	709.996	716.871	0.0139033	0.0362699	0.9705	0.998639	no
gene-XA68_13541	gene-XA68_13541	XA68_13541	LAZP02000280.1:23374-24364	q1	q2	OK	33.3106	33.1836	-0.00550752	-0.0126958	0.99015	0.998639	no
gene-XA68_13542	gene-XA68_13542	XA68_13542	LAZP02000281.1:1114-2230	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_13543	gene-XA68_13543	XA68_13543	LAZP02000281.1:2594-4346	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_13544	gene-XA68_13544	XA68_13544	LAZP02000281.1:6074-9708	q1	q2	OK	49.8418	43.5178	-0.19575	-0.538136	0.5883	0.998639	no
gene-XA68_13545	gene-XA68_13545	XA68_13545	LAZP02000281.1:11103-12307	q1	q2	OK	140.558	181.862	0.371677	1.02924	0.3049	0.998639	no
gene-XA68_13546	gene-XA68_13546	XA68_13546	LAZP02000281.1:12982-13907	q1	q2	OK	10.6012	13.5045	0.349213	0.507041	0.6132	0.998639	no
gene-XA68_13547	gene-XA68_13547	XA68_13547	LAZP02000281.1:13940-14965	q1	q2	OK	13.5418	15.7248	0.215623	0.376695	0.70295	0.998639	no
gene-XA68_13548	gene-XA68_13548	XA68_13548	LAZP02000281.1:16933-17283	q1	q2	OK	26.1745	33.0494	0.33646	0.291613	0.7671	0.998639	no
gene-XA68_13549	gene-XA68_13549	XA68_13549	LAZP02000281.1:18015-18573	q1	q2	OK	3.23914	9.22403	1.50979	1.46351	0.147	0.998639	no
gene-XA68_13550	gene-XA68_13550	XA68_13550	LAZP02000281.1:19517-20330	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_13551	gene-XA68_13551	XA68_13551	LAZP02000281.1:20758-21832	q1	q2	OK	45.5185	53.7194	0.238991	0.585414	0.5589	0.998639	no
gene-XA68_13552	gene-XA68_13552	XA68_13552	LAZP02000281.1:22269-22545	q1	q2	OK	119.754	128.737	0.104357	0.116593	0.90685	0.998639	no
gene-XA68_13553	gene-XA68_13553	XA68_13553	LAZP02000281.1:23662-25630	q1	q2	OK	24.7283	28.993	0.229542	0.601633	0.54345	0.998639	no
gene-XA68_13554	gene-XA68_13554	XA68_13554	LAZP02000282.1:116-1366	q1	q2	OK	16.4653	15.2172	-0.113721	-0.228807	0.81965	0.998639	no
gene-XA68_13555	gene-XA68_13555	XA68_13555	LAZP02000282.1:2304-2903	q1	q2	OK	1.87998	4.04038	1.10377	0.971031	0.33705	0.998639	no
gene-XA68_13556	gene-XA68_13556	XA68_13556	LAZP02000282.1:3491-4441	q1	q2	NOTEST	0.156508	0.413095	1.40023	0	1	1	no
gene-XA68_13557	gene-XA68_13557	XA68_13557	LAZP02000282.1:4523-7830	q1	q2	OK	3.31463	4.04895	0.288697	0.524377	0.59255	0.998639	no
gene-XA68_13558	gene-XA68_13558	XA68_13558	LAZP02000282.1:8125-11584	q1	q2	OK	2.57243	2.59384	0.011955	0.0207605	0.98545	0.998639	no
gene-XA68_13559	gene-XA68_13559	XA68_13559	LAZP02000282.1:12097-13553	q1	q2	OK	18.1648	24.4542	0.428939	0.988822	0.31855	0.998639	no
gene-XA68_13560	gene-XA68_13560	XA68_13560	LAZP02000282.1:14151-14881	q1	q2	OK	114.67	254.21	1.14853	3.05192	0.0024	0.200945	no
gene-XA68_13561	gene-XA68_13561	XA68_13561	LAZP02000282.1:15415-17141	q1	q2	OK	48.7315	58.0466	0.252355	0.675301	0.49765	0.998639	no
gene-XA68_13562	gene-XA68_13562	XA68_13562	LAZP02000282.1:17313-18657	q1	q2	OK	23.0135	17.5742	-0.389017	-0.893801	0.36725	0.998639	no
gene-XA68_13563	gene-XA68_13563	XA68_13563	LAZP02000282.1:21547-24498	q1	q2	OK	67.6484	61.7964	-0.130532	-0.357117	0.72425	0.998639	no
gene-XA68_13564	gene-XA68_13564	XA68_13564	LAZP02000283.1:452-1091	q1	q2	OK	92.3793	62.9028	-0.554446	-1.38007	0.16905	0.998639	no
gene-XA68_13565	gene-XA68_13565	XA68_13565	LAZP02000283.1:1417-4422	q1	q2	OK	31.6106	34.487	0.125646	0.348419	0.72125	0.998639	no
gene-XA68_13566	gene-XA68_13566	XA68_13566	LAZP02000283.1:6837-10946	q1	q2	OK	57.7171	49.5735	-0.219427	-0.590467	0.54595	0.998639	no
gene-XA68_13567	gene-XA68_13567	XA68_13567	LAZP02000283.1:12249-12613	q1	q2	OK	342.314	256.718	-0.415138	-0.885246	0.37455	0.998639	no
gene-XA68_13568	gene-XA68_13568	XA68_13568	LAZP02000283.1:13532-15181	q1	q2	OK	17.2208	13.8458	-0.314698	-0.731726	0.4658	0.998639	no
gene-XA68_13569	gene-XA68_13569	XA68_13569	LAZP02000283.1:15422-16210	q1	q2	OK	67.1852	33.547	-1.00196	-2.48391	0.01365	0.562903	no
gene-XA68_13570	gene-XA68_13570	XA68_13570	LAZP02000283.1:16717-19301	q1	q2	OK	469.782	444.178	-0.0808545	-0.141063	0.88955	0.998639	no
gene-XA68_13571	gene-XA68_13571	XA68_13571	LAZP02000283.1:20824-22002	q1	q2	OK	130.703	107.119	-0.287079	-0.796585	0.4212	0.998639	no
gene-XA68_13572	gene-XA68_13572	XA68_13572	LAZP02000283.1:22765-23408	q1	q2	OK	3.3493	10.133	1.59713	0.908657	0.3354	0.998639	no
gene-XA68_13573	gene-XA68_13573	XA68_13573	LAZP02000283.1:24316-24961	q1	q2	OK	1.46465	0.138929	-3.39813	-1.29667	0.2714	0.998639	no
gene-XA68_13574	gene-XA68_13574	XA68_13574	LAZP02000284.1:342-1754	q1	q2	OK	67.7666	80.8176	0.254095	0.673779	0.4949	0.998639	no
gene-XA68_13575	gene-XA68_13575	XA68_13575	LAZP02000284.1:2108-2969	q1	q2	OK	186.139	156.133	-0.253609	-0.661451	0.50875	0.998639	no
gene-XA68_13576	gene-XA68_13576	XA68_13576	LAZP02000284.1:3374-5892	q1	q2	OK	89.6473	87.8193	-0.0297231	-0.0795847	0.93825	0.998639	no
gene-XA68_13577	gene-XA68_13577	XA68_13577	LAZP02000284.1:6546-7864	q1	q2	OK	34.0271	47.4187	0.478772	1.13369	0.25165	0.998639	no
