test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_13493	gene-XA68_13493	XA68_13493	LAZP02000279.1:6803-8473	q1	q2	OK	276.983	203.372	-0.445677	-1.00561	0.31435	0.997171	no
gene-XA68_13494	gene-XA68_13494	XA68_13494	LAZP02000279.1:8756-9503	q1	q2	OK	9.74001	5.29843	-0.878358	-1.00113	0.3293	0.997171	no
gene-XA68_13495	gene-XA68_13495	XA68_13495	LAZP02000279.1:10461-11415	q1	q2	OK	40.103	99.7512	1.31462	2.65224	0.0124	0.54376	no
gene-XA68_13496	gene-XA68_13496	XA68_13496	LAZP02000279.1:12953-13990	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_13497	gene-XA68_13497	XA68_13497	LAZP02000279.1:15371-16882	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_13498	gene-XA68_13498	XA68_13498	LAZP02000279.1:18449-19742	q1	q2	OK	1.74328	1.04009	-0.745098	-0.726029	0.49025	0.997171	no
gene-XA68_13499	gene-XA68_13499	XA68_13499	LAZP02000279.1:21117-23508	q1	q2	NOTEST	0.60606	0.42545	-0.510471	0	1	1	no
gene-XA68_13500	gene-XA68_13500	XA68_13500	LAZP02000279.1:24808-25611	q1	q2	OK	95.5101	101.101	0.0820733	0.182534	0.85625	0.997171	no
gene-XA68_13501	gene-XA68_13501	XA68_13501	LAZP02000028.1:1167-3319	q1	q2	OK	13.9311	12.4034	-0.167573	-0.305742	0.7594	0.997171	no
gene-XA68_13502	gene-XA68_13502	XA68_13502	LAZP02000028.1:4701-5130	q1	q2	OK	0	2.20892	inf	-nan	0.12785	0.997171	no
gene-XA68_13503	gene-XA68_13503	XA68_13503	LAZP02000028.1:7003-8222	q1	q2	OK	137.757	88.1147	-0.644674	-1.47328	0.1452	0.997171	no
gene-XA68_13504	gene-XA68_13504	XA68_13504	LAZP02000028.1:11291-13298	q1	q2	OK	42.6416	34.3649	-0.311327	-0.726023	0.4639	0.997171	no
gene-XA68_13505	gene-XA68_13505	XA68_13505	LAZP02000028.1:14390-19449	q1	q2	OK	6.73311	17.2182	1.35459	3.00552	0.00375	0.255801	no
gene-XA68_13506	gene-XA68_13506	XA68_13506	LAZP02000028.1:21296-23126	q1	q2	OK	131.438	87.1697	-0.592483	-1.39203	0.1638	0.997171	no
gene-XA68_13507	gene-XA68_13507	XA68_13507	LAZP02000028.1:23807-24798	q1	q2	OK	27.7415	19.935	-0.476738	-0.813147	0.41245	0.997171	no
gene-XA68_13508	gene-XA68_13508	XA68_13508	LAZP02000028.1:25177-26335	q1	q2	OK	50.6381	57.1107	0.173539	0.36212	0.71415	0.997171	no
gene-XA68_13509	gene-XA68_13509	XA68_13509	LAZP02000028.1:27309-27653	q1	q2	OK	263.671	184.032	-0.518779	-0.883834	0.372	0.997171	no
gene-XA68_13510	gene-XA68_13510	XA68_13510	LAZP02000028.1:27840-29397	q1	q2	OK	105.878	101.928	-0.0548505	-0.129205	0.8969	0.997171	no
gene-XA68_13511	gene-XA68_13511	XA68_13511	LAZP02000028.1:30636-31530	q1	q2	OK	45.1712	48.8653	0.113408	0.220862	0.8236	0.997171	no
gene-XA68_13512	gene-XA68_13512	XA68_13512	LAZP02000028.1:32342-32719	q1	q2	OK	665.823	519.512	-0.357981	-0.796189	0.4231	0.997171	no
gene-XA68_13513	gene-XA68_13513	XA68_13513	LAZP02000028.1:33303-36981	q1	q2	OK	21.3334	25.1566	0.237828	0.560277	0.57435	0.997171	no
gene-XA68_13514	gene-XA68_13514	XA68_13514	LAZP02000028.1:37758-38558	q1	q2	OK	398.152	448.425	0.171547	0.404054	0.68485	0.997171	no
gene-XA68_13515	gene-XA68_13515	XA68_13515	LAZP02000028.1:39448-41901	q1	q2	OK	243.943	268.963	0.140868	0.283025	0.774	0.997171	no
gene-XA68_13516	gene-XA68_13516	XA68_13516	LAZP02000028.1:44490-47176	q1	q2	OK	128.905	137.802	0.0962837	0.200254	0.83875	0.997171	no
gene-XA68_13517	gene-XA68_13517	XA68_13517	LAZP02000028.1:48428-49676	q1	q2	OK	56.0325	57.27	0.0315166	0.0717316	0.94315	0.997171	no
gene-XA68_13518	gene-XA68_13518	XA68_13518	LAZP02000028.1:50389-51659	q1	q2	OK	85.4938	55.6608	-0.619159	-1.4336	0.1585	0.997171	no
gene-XA68_13519	gene-XA68_13519	XA68_13519	LAZP02000028.1:52292-53374	q1	q2	OK	52.3745	54.4781	0.0568115	0.123661	0.90185	0.997171	no
gene-XA68_13520	gene-XA68_13520	XA68_13520	LAZP02000028.1:54034-55158	q1	q2	OK	40.6111	40.4299	-0.00645264	-0.0128803	0.9893	0.997171	no
gene-XA68_13521	gene-XA68_13521	XA68_13521	LAZP02000028.1:56195-57847	q1	q2	OK	20.8792	26.2728	0.331503	0.689755	0.4821	0.997171	no
gene-XA68_13522	gene-XA68_13522	XA68_13522	LAZP02000028.1:58546-59836	q1	q2	OK	477.586	576.73	0.272136	0.609119	0.53265	0.997171	no
gene-XA68_13523	gene-XA68_13523	XA68_13523	LAZP02000028.1:59924-61215	q1	q2	OK	69.0416	86.974	0.333117	0.740448	0.46435	0.997171	no
gene-XA68_13524	gene-XA68_13524	XA68_13524	LAZP02000028.1:61381-61913	q1	q2	OK	8.14821	5.4697	-0.575021	-0.473377	0.6517	0.997171	no
gene-XA68_13525	gene-XA68_13525	XA68_13525	LAZP02000028.1:62180-63071	q1	q2	OK	32.3247	29.5954	-0.127265	-0.231357	0.81815	0.997171	no
gene-XA68_13526	gene-XA68_13526	XA68_13526	LAZP02000028.1:63487-64046	q1	q2	OK	183.36	241.179	0.395427	0.862817	0.38595	0.997171	no
gene-XA68_13527	gene-XA68_13527	XA68_13527	LAZP02000028.1:64391-65239	q1	q2	OK	21.8478	26.9908	0.304975	0.566261	0.57035	0.997171	no
gene-XA68_13528	gene-XA68_13528	XA68_13528	LAZP02000028.1:66096-67742	q1	q2	OK	27.4468	32.5524	0.246127	0.528077	0.59825	0.997171	no
gene-XA68_13529	gene-XA68_13529	XA68_13529	LAZP02000028.1:69122-74415	q1	q2	OK	20.3328	21.2899	0.0663535	0.15623	0.8773	0.997171	no
gene-XA68_13530	gene-XA68_13530	XA68_13530	LAZP02000028.1:75489-77253	q1	q2	OK	22.8936	24.3577	0.0894339	0.173569	0.8625	0.997171	no
gene-XA68_13531	gene-XA68_13531	XA68_13531	LAZP02000280.1:645-1194	q1	q2	OK	15.8111	17.8877	0.178031	0.2377	0.8196	0.997171	no
gene-XA68_13532	gene-XA68_13532	XA68_13532	LAZP02000280.1:1919-2474	q1	q2	OK	1.87691	2.87989	0.617652	0.427212	0.68505	0.997171	no
gene-XA68_13533	gene-XA68_13533	XA68_13533	LAZP02000280.1:3682-5089	q1	q2	OK	190.881	215.349	0.173999	0.39973	0.68925	0.997171	no
gene-XA68_13534	gene-XA68_13534	XA68_13534	LAZP02000280.1:5982-9915	q1	q2	OK	49.1543	47.9775	-0.0349578	-0.0821291	0.932	0.997171	no
gene-XA68_13535	gene-XA68_13535	XA68_13535	LAZP02000280.1:10821-12310	q1	q2	OK	28.8735	39.0566	0.435819	0.886475	0.38315	0.997171	no
gene-XA68_13536	gene-XA68_13536	XA68_13536	LAZP02000280.1:12460-15022	q1	q2	OK	48.7794	55.9435	0.197698	0.466179	0.6349	0.997171	no
gene-XA68_13537	gene-XA68_13537	XA68_13537	LAZP02000280.1:16601-18137	q1	q2	OK	13.3632	21.4204	0.680718	1.22993	0.21985	0.997171	no
gene-XA68_13538	gene-XA68_13538	XA68_13538	LAZP02000280.1:18442-18938	q1	q2	OK	48.9502	40.6622	-0.267626	-0.39441	0.6888	0.997171	no
gene-XA68_13539	gene-XA68_13539	XA68_13539	LAZP02000280.1:19180-20117	q1	q2	OK	55.0422	47.9477	-0.199078	-0.405602	0.6842	0.997171	no
gene-XA68_13540	gene-XA68_13540	XA68_13540	LAZP02000280.1:21759-22536	q1	q2	OK	714.057	468.836	-0.606957	-1.4016	0.16445	0.997171	no
gene-XA68_13541	gene-XA68_13541	XA68_13541	LAZP02000280.1:23374-24364	q1	q2	OK	33.5008	28.3419	-0.241263	-0.473041	0.63575	0.997171	no
gene-XA68_13542	gene-XA68_13542	XA68_13542	LAZP02000281.1:1114-2230	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_13543	gene-XA68_13543	XA68_13543	LAZP02000281.1:2594-4346	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_13544	gene-XA68_13544	XA68_13544	LAZP02000281.1:6074-9708	q1	q2	OK	50.1259	51.9611	0.0518753	0.121722	0.89655	0.997171	no
gene-XA68_13545	gene-XA68_13545	XA68_13545	LAZP02000281.1:11103-12307	q1	q2	OK	141.361	108.803	-0.377659	-0.877197	0.38465	0.997171	no
gene-XA68_13546	gene-XA68_13546	XA68_13546	LAZP02000281.1:12982-13907	q1	q2	OK	10.6614	6.95836	-0.615572	-0.743793	0.4552	0.997171	no
gene-XA68_13547	gene-XA68_13547	XA68_13547	LAZP02000281.1:13940-14965	q1	q2	OK	13.619	18.5708	0.447418	0.710817	0.47705	0.997171	no
gene-XA68_13548	gene-XA68_13548	XA68_13548	LAZP02000281.1:16933-17283	q1	q2	OK	26.3219	15.0218	-0.809203	-0.561193	0.6065	0.997171	no
gene-XA68_13549	gene-XA68_13549	XA68_13549	LAZP02000281.1:18015-18573	q1	q2	OK	3.25758	16.4236	2.3339	2.24627	0.06095	0.997171	no
gene-XA68_13550	gene-XA68_13550	XA68_13550	LAZP02000281.1:19517-20330	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_13551	gene-XA68_13551	XA68_13551	LAZP02000281.1:20758-21832	q1	q2	OK	45.7778	38.9581	-0.232725	-0.473842	0.643	0.997171	no
gene-XA68_13552	gene-XA68_13552	XA68_13552	LAZP02000281.1:22269-22545	q1	q2	OK	120.432	125.429	0.0586512	0.0616406	0.95405	0.997171	no
gene-XA68_13553	gene-XA68_13553	XA68_13553	LAZP02000281.1:23662-25630	q1	q2	OK	24.87	28.9374	0.218528	0.488054	0.62345	0.997171	no
gene-XA68_13554	gene-XA68_13554	XA68_13554	LAZP02000282.1:116-1366	q1	q2	OK	16.5593	14.6135	-0.180339	-0.315997	0.74645	0.997171	no
gene-XA68_13555	gene-XA68_13555	XA68_13555	LAZP02000282.1:2304-2903	q1	q2	OK	1.89074	2.87699	0.60561	0.511801	0.63005	0.997171	no
gene-XA68_13556	gene-XA68_13556	XA68_13556	LAZP02000282.1:3491-4441	q1	q2	NOTEST	0.157401	0.822639	2.38581	0	1	1	no
gene-XA68_13557	gene-XA68_13557	XA68_13557	LAZP02000282.1:4523-7830	q1	q2	OK	3.33359	3.31202	-0.00936832	-0.0147884	0.98915	0.997171	no
gene-XA68_13558	gene-XA68_13558	XA68_13558	LAZP02000282.1:8125-11584	q1	q2	OK	2.5871	2.15721	-0.262169	-0.400603	0.6842	0.997171	no
gene-XA68_13559	gene-XA68_13559	XA68_13559	LAZP02000282.1:12097-13553	q1	q2	OK	18.2687	7.88618	-1.21198	-2.09828	0.0422	0.960388	no
gene-XA68_13560	gene-XA68_13560	XA68_13560	LAZP02000282.1:14151-14881	q1	q2	OK	115.325	101.906	-0.178458	-0.383767	0.7064	0.997171	no
gene-XA68_13561	gene-XA68_13561	XA68_13561	LAZP02000282.1:15415-17141	q1	q2	OK	49.0085	64.4506	0.395163	0.894799	0.3707	0.997171	no
gene-XA68_13562	gene-XA68_13562	XA68_13562	LAZP02000282.1:17313-18657	q1	q2	OK	23.1448	21.6538	-0.0960681	-0.194023	0.84475	0.997171	no
gene-XA68_13563	gene-XA68_13563	XA68_13563	LAZP02000282.1:21547-24498	q1	q2	OK	68.0321	88.2306	0.375064	0.878034	0.3734	0.997171	no
gene-XA68_13564	gene-XA68_13564	XA68_13564	LAZP02000283.1:452-1091	q1	q2	OK	92.9051	67.6506	-0.457654	-0.981276	0.32615	0.997171	no
gene-XA68_13565	gene-XA68_13565	XA68_13565	LAZP02000283.1:1417-4422	q1	q2	OK	31.7905	27.2662	-0.221483	-0.516573	0.59835	0.997171	no
gene-XA68_13566	gene-XA68_13566	XA68_13566	LAZP02000283.1:6837-10946	q1	q2	OK	58.0449	45.2446	-0.359424	-0.841831	0.4032	0.997171	no
gene-XA68_13567	gene-XA68_13567	XA68_13567	LAZP02000283.1:12249-12613	q1	q2	OK	344.268	336.932	-0.0310754	-0.0593561	0.9488	0.997171	no
gene-XA68_13568	gene-XA68_13568	XA68_13568	LAZP02000283.1:13532-15181	q1	q2	OK	17.3195	13.2555	-0.38581	-0.767208	0.4412	0.997171	no
gene-XA68_13569	gene-XA68_13569	XA68_13569	LAZP02000283.1:15422-16210	q1	q2	OK	67.5714	39.3207	-0.781125	-1.69744	0.09015	0.997171	no
gene-XA68_13570	gene-XA68_13570	XA68_13570	LAZP02000283.1:16717-19301	q1	q2	OK	472.465	478.459	0.0181875	0.0266578	0.97865	0.997171	no
gene-XA68_13571	gene-XA68_13571	XA68_13571	LAZP02000283.1:20824-22002	q1	q2	OK	131.445	119.09	-0.142405	-0.335628	0.7345	0.997171	no
gene-XA68_13572	gene-XA68_13572	XA68_13572	LAZP02000283.1:22765-23408	q1	q2	OK	3.36825	19.8575	2.55961	1.35645	0.2558	0.997171	no
gene-XA68_13573	gene-XA68_13573	XA68_13573	LAZP02000283.1:24316-24961	q1	q2	OK	1.47298	0.246174	-2.58099	-1.25989	0.29625	0.997171	no
gene-XA68_13574	gene-XA68_13574	XA68_13574	LAZP02000284.1:342-1754	q1	q2	OK	68.1492	84.1898	0.304949	0.690125	0.49385	0.997171	no
gene-XA68_13575	gene-XA68_13575	XA68_13575	LAZP02000284.1:2108-2969	q1	q2	OK	187.212	135.893	-0.462201	-1.05071	0.293	0.997171	no
gene-XA68_13576	gene-XA68_13576	XA68_13576	LAZP02000284.1:3374-5892	q1	q2	OK	90.1557	79.5514	-0.180531	-0.417126	0.67285	0.997171	no
gene-XA68_13577	gene-XA68_13577	XA68_13577	LAZP02000284.1:6546-7864	q1	q2	OK	34.2202	42.1032	0.299081	0.599248	0.55285	0.997171	no
gene-XA68_13578	gene-XA68_13578	XA68_13578	LAZP02000284.1:8661-11910	q1	q2	OK	33.7294	24.1856	-0.479857	-1.13053	0.2608	0.997171	no
gene-XA68_13579	gene-XA68_13579	XA68_13579	LAZP02000284.1:11931-12360	q1	q2	OK	33.4209	10.9937	-1.60408	-2.08048	0.0406	0.960388	no
gene-XA68_13580	gene-XA68_13580	XA68_13580	LAZP02000284.1:13225-16228	q1	q2	OK	62.2852	58.2633	-0.0963022	-0.227099	0.81885	0.997171	no
gene-XA68_13581	gene-XA68_13581	XA68_13581	LAZP02000284.1:16852-18362	q1	q2	OK	40.7948	26.0679	-0.64611	-1.34864	0.1862	0.997171	no
gene-XA68_13582	gene-XA68_13582	XA68_13582	LAZP02000284.1:19266-19851	q1	q2	OK	223.081	274.229	0.297813	0.623782	0.5362	0.997171	no
gene-XA68_13583	gene-XA68_13583	XA68_13583	LAZP02000284.1:20274-22137	q1	q2	OK	179.906	248.247	0.46453	0.959936	0.33055	0.997171	no
gene-XA68_13584	gene-XA68_13584	XA68_13584	LAZP02000284.1:22995-25127	q1	q2	OK	3.27629	1.59128	-1.04187	-1.19127	0.2403	0.997171	no
gene-XA68_13585	gene-XA68_13585	XA68_13585	LAZP02000285.1:592-2757	q1	q2	OK	19.0822	29.2653	0.616963	1.2962	0.19345	0.997171	no
gene-XA68_13586	gene-XA68_13586	XA68_13586	LAZP02000285.1:3840-4680	q1	q2	OK	13.7027	11.7103	-0.226682	-0.339553	0.73665	0.997171	no
gene-XA68_13587	gene-XA68_13587	XA68_13587	LAZP02000285.1:5090-6487	q1	q2	OK	38.0558	39.8963	0.0681404	0.145998	0.8838	0.997171	no
gene-XA68_13588	gene-XA68_13588	XA68_13588	LAZP02000285.1:6713-7642	q1	q2	OK	155.769	184.677	0.245597	0.577908	0.5644	0.997171	no
gene-XA68_13589	gene-XA68_13589	XA68_13589	LAZP02000285.1:7880-9161	q1	q2	OK	48.8854	46.0303	-0.0868183	-0.19709	0.84195	0.997171	no
gene-XA68_13590	gene-XA68_13590	XA68_13590	LAZP02000285.1:9539-10973	q1	q2	OK	78.6748	105.805	0.427437	1.00569	0.31515	0.997171	no
gene-XA68_13591	gene-XA68_13591	XA68_13591	LAZP02000285.1:11572-15476	q1	q2	OK	35.6817	40.7939	0.193169	0.455013	0.64355	0.997171	no
gene-XA68_13592	gene-XA68_13592	XA68_13592	LAZP02000285.1:17052-18166	q1	q2	OK	52.7821	60.4676	0.196115	0.422335	0.68005	0.997171	no
gene-XA68_13593	gene-XA68_13593	XA68_13593	LAZP02000285.1:18605-19340	q1	q2	OK	169.364	181.13	0.0969032	0.220574	0.823	0.997171	no
gene-XA68_13594	gene-XA68_13594	XA68_13594	LAZP02000285.1:22961-23991	q1	q2	OK	2234.66	1434.65	-0.639354	-0.962784	0.3171	0.997171	no
gene-XA68_13595	gene-XA68_13595	XA68_13595	LAZP02000286.1:38-1184	q1	q2	OK	455.059	708.931	0.639591	1.26345	0.2063	0.997171	no
gene-XA68_13596	gene-XA68_13596	XA68_13596	LAZP02000286.1:3185-3651	q1	q2	OK	2862.55	2212.37	-0.371711	-0.800925	0.419	0.997171	no
gene-XA68_13597	gene-XA68_13597	XA68_13597	LAZP02000286.1:3896-5768	q1	q2	OK	5.97181	5.57414	-0.0994186	-0.164791	0.86965	0.997171	no
gene-XA68_13598	gene-XA68_13598	XA68_13598	LAZP02000286.1:6529-7748	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_13599	gene-XA68_13599	XA68_13599	LAZP02000286.1:9811-10176	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_13600	gene-XA68_13600	XA68_13600	LAZP02000286.1:10860-11907	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_13601	gene-XA68_13601	XA68_13601	LAZP02000286.1:12192-13624	q1	q2	OK	1.74246	3.40862	0.968061	1.01527	0.316	0.997171	no
gene-XA68_13602	gene-XA68_13602	XA68_13602	LAZP02000286.1:15079-16126	q1	q2	OK	75.3792	91.7603	0.283704	0.661682	0.50775	0.997171	no
gene-XA68_13603	gene-XA68_13603	XA68_13603	LAZP02000286.1:17277-17736	q1	q2	OK	27.2235	24.6661	-0.142325	-0.201556	0.84145	0.997171	no
gene-XA68_13604	gene-XA68_13604	XA68_13604	LAZP02000286.1:18070-18883	q1	q2	OK	137.015	124.903	-0.13353	-0.311697	0.75165	0.997171	no
gene-XA68_13605	gene-XA68_13605	XA68_13605	LAZP02000286.1:19047-20027	q1	q2	OK	30.1754	45.828	0.602859	1.13067	0.2569	0.997171	no
gene-XA68_13606	gene-XA68_13606	XA68_13606	LAZP02000286.1:20561-22446	q1	q2	OK	86.133	121.882	0.500842	1.1724	0.2443	0.997171	no
gene-XA68_13607	gene-XA68_13607	XA68_13607	LAZP02000286.1:22593-24439	q1	q2	OK	15.1478	18.3598	0.277444	0.544398	0.58645	0.997171	no
gene-XA68_13608	gene-XA68_13608	XA68_13608	LAZP02000287.1:1018-5446	q1	q2	OK	14.1081	10.956	-0.364797	-0.821352	0.40975	0.997171	no
gene-XA68_13609	gene-XA68_13609	XA68_13609	LAZP02000287.1:6022-7286	q1	q2	OK	33.4408	29.6695	-0.17263	-0.371846	0.7058	0.997171	no
gene-XA68_13610	gene-XA68_13610	XA68_13610	LAZP02000287.1:7622-9494	q1	q2	OK	26.1668	30.1504	0.204436	0.446752	0.65465	0.997171	no
gene-XA68_13611	gene-XA68_13611	XA68_13611	LAZP02000287.1:9859-12893	q1	q2	OK	2.80638	2.34074	-0.261745	-0.371799	0.7007	0.997171	no
gene-XA68_13612	gene-XA68_13612	XA68_13612	LAZP02000287.1:15433-17040	q1	q2	OK	51.8835	41.7289	-0.314231	-0.681891	0.4961	0.997171	no
gene-XA68_13613	gene-XA68_13613	XA68_13613	LAZP02000287.1:17973-20511	q1	q2	OK	35.2139	26.2662	-0.422938	-0.942325	0.3527	0.997171	no
gene-XA68_13614	gene-XA68_13614	XA68_13614	LAZP02000287.1:21912-25047	q1	q2	OK	164.749	160.709	-0.0358146	-0.0731395	0.93995	0.997171	no
gene-XA68_13615	gene-XA68_13615	XA68_13615	LAZP02000288.1:1363-2799	q1	q2	OK	951.35	758.866	-0.326131	-0.548873	0.5761	0.997171	no
gene-XA68_13616	gene-XA68_13616	XA68_13616	LAZP02000288.1:4148-6742	q1	q2	OK	114.642	104.113	-0.138986	-0.315642	0.73965	0.997171	no
gene-XA68_13617	gene-XA68_13617	XA68_13617	LAZP02000288.1:7683-9496	q1	q2	OK	19.6693	14.6527	-0.424785	-0.814179	0.4169	0.997171	no
gene-XA68_13618	gene-XA68_13618	XA68_13618	LAZP02000288.1:9948-14551	q1	q2	OK	46.1546	38.5046	-0.261443	-0.60236	0.53805	0.997171	no
gene-XA68_13619	gene-XA68_13619	XA68_13619	LAZP02000288.1:16310-18079	q1	q2	OK	70.96	53.6386	-0.403733	-0.942955	0.3431	0.997171	no
gene-XA68_13620	gene-XA68_13620	XA68_13620	LAZP02000288.1:19853-21001	q1	q2	OK	16.4328	18.4972	0.170728	0.312582	0.75235	0.997171	no
gene-XA68_13621	gene-XA68_13621	XA68_13621	LAZP02000288.1:21435-21780	q1	q2	OK	114.803	128.065	0.157713	0.233153	0.81715	0.997171	no
gene-XA68_13622	gene-XA68_13622	XA68_13622	LAZP02000289.1:77-577	q1	q2	OK	134.821	124.344	-0.116703	-0.237966	0.813	0.997171	no
gene-XA68_13623	gene-XA68_13623	XA68_13623	LAZP02000289.1:1263-2648	q1	q2	OK	367.591	381.797	0.0547055	0.116063	0.9091	0.997171	no
gene-XA68_13624	gene-XA68_13624	XA68_13624	LAZP02000289.1:2987-4970	q1	q2	OK	110.615	157.113	0.506258	1.18579	0.23395	0.997171	no
gene-XA68_13625	gene-XA68_13625	XA68_13625	LAZP02000289.1:5512-8246	q1	q2	OK	8.5847	7.77598	-0.142744	-0.259434	0.7898	0.997171	no
gene-XA68_13626	gene-XA68_13626	XA68_13626	LAZP02000289.1:8415-9056	q1	q2	OK	8.31395	14.8178	0.833726	0.775984	0.4352	0.997171	no
gene-XA68_13627	gene-XA68_13627	XA68_13627	LAZP02000289.1:11313-11614	q1	q2	OK	378.98	314.392	-0.269555	-0.513756	0.603	0.997171	no
gene-XA68_13628	gene-XA68_13628	XA68_13628	LAZP02000289.1:15127-15532	q1	q2	OK	8.67935	0.403499	-4.42695	-1.64562	0.2527	0.997171	no
gene-XA68_13629	gene-XA68_13629	XA68_13629	LAZP02000289.1:15913-17086	q1	q2	OK	4.80461	1.54501	-1.6368	-1.70324	0.11335	0.997171	no
gene-XA68_13630	gene-XA68_13630	XA68_13630	LAZP02000289.1:18607-19856	q1	q2	OK	111.407	109.358	-0.0267865	-0.060785	0.9511	0.997171	no
gene-XA68_13631	gene-XA68_13631	XA68_13631	LAZP02000029.1:284-4654	q1	q2	OK	96.6144	113.006	0.226093	0.435094	0.6638	0.997171	no
gene-XA68_13632	gene-XA68_13632	XA68_13632	LAZP02000029.1:6238-7687	q1	q2	NOTEST	0.72244	0.695641	-0.0545336	0	1	1	no
gene-XA68_13633	gene-XA68_13633	XA68_13633	LAZP02000029.1:8167-9456	q1	q2	OK	88.7657	97.7875	0.139648	0.329367	0.73385	0.997171	no
gene-XA68_13634	gene-XA68_13634	XA68_13634	LAZP02000029.1:10052-12799	q1	q2	OK	78.8156	51.6441	-0.609878	-1.39758	0.1705	0.997171	no
gene-XA68_13635	gene-XA68_13635	XA68_13635	LAZP02000029.1:13031-15372	q1	q2	OK	31.0384	25.943	-0.25871	-0.572265	0.56715	0.997171	no
gene-XA68_13636	gene-XA68_13636	XA68_13636	LAZP02000029.1:16227-18668	q1	q2	OK	69.1935	92.3862	0.41704	0.957289	0.32335	0.997171	no
gene-XA68_13637	gene-XA68_13637	XA68_13637	LAZP02000029.1:19014-19821	q1	q2	OK	107.798	157.204	0.544312	1.2421	0.2161	0.997171	no
gene-XA68_13638	gene-XA68_13638	XA68_13638	LAZP02000029.1:20146-21129	q1	q2	OK	81.7277	80.6994	-0.0182682	-0.0382851	0.9694	0.997171	no
gene-XA68_13639	gene-XA68_13639	XA68_13639	LAZP02000029.1:21509-23110	q1	q2	OK	163.635	338.355	1.04806	2.25378	0.0255	0.818686	no
gene-XA68_13640	gene-XA68_13640	XA68_13640	LAZP02000029.1:23668-25626	q1	q2	OK	22.4225	31.8777	0.507602	1.07769	0.2921	0.997171	no
gene-XA68_13641	gene-XA68_13641	XA68_13641	LAZP02000029.1:26384-27887	q1	q2	OK	10.2155	7.14958	-0.514834	-0.906947	0.3684	0.997171	no
gene-XA68_13642	gene-XA68_13642	XA68_13642	LAZP02000029.1:28398-30383	q1	q2	OK	0.818629	1.48163	0.855899	0.739356	0.47215	0.997171	no
gene-XA68_13643	gene-XA68_13643	XA68_13643	LAZP02000029.1:33580-34776	q1	q2	OK	4.51572	5.11948	0.181042	0.21623	0.8191	0.997171	no
gene-XA68_13644	gene-XA68_13644	XA68_13644	LAZP02000029.1:36435-40165	q1	q2	OK	38.6737	27.8146	-0.475509	-1.12173	0.26475	0.997171	no
gene-XA68_13645	gene-XA68_13645	XA68_13645	LAZP02000029.1:40922-42373	q1	q2	OK	125.165	98.6024	-0.344142	-0.809012	0.4141	0.997171	no
gene-XA68_13646	gene-XA68_13646	XA68_13646	LAZP02000029.1:43352-43832	q1	q2	OK	3439.23	2111.92	-0.70353	-1.38665	0.1654	0.997171	no
gene-XA68_13647	gene-XA68_13647	XA68_13647	LAZP02000029.1:44378-46042	q1	q2	OK	363.916	303.904	-0.259987	-0.546343	0.5809	0.997171	no
gene-XA68_13648	gene-XA68_13648	XA68_13648	LAZP02000029.1:47939-48536	q1	q2	OK	343.688	129.649	-1.40649	-2.75749	0.01135	0.517625	no
gene-XA68_13649	gene-XA68_13649	XA68_13649	LAZP02000029.1:48984-52710	q1	q2	OK	115.887	59.6182	-0.958896	-2.08956	0.04425	0.97289	no
gene-XA68_13650	gene-XA68_13650	XA68_13650	LAZP02000029.1:56632-57689	q1	q2	OK	108.801	64.6593	-0.750758	-1.57107	0.1158	0.997171	no
gene-XA68_13651	gene-XA68_13651	XA68_13651	LAZP02000029.1:60060-62242	q1	q2	OK	83.3088	64.9188	-0.359833	-0.84939	0.39165	0.997171	no
gene-XA68_13652	gene-XA68_13652	XA68_13652	LAZP02000029.1:62718-63407	q1	q2	OK	703.235	502.24	-0.485631	-1.08288	0.27315	0.997171	no
gene-XA68_13653	gene-XA68_13653	XA68_13653	LAZP02000029.1:64037-64517	q1	q2	OK	153.154	130.977	-0.225669	-0.481405	0.62825	0.997171	no
gene-XA68_13654	gene-XA68_13654	XA68_13654	LAZP02000029.1:64869-66407	q1	q2	OK	496.799	707.721	0.510519	0.888256	0.36615	0.997171	no
gene-XA68_13655	gene-XA68_13655	XA68_13655	LAZP02000029.1:67350-67599	q1	q2	OK	816.693	424.345	-0.944556	-1.89369	0.06815	0.997171	no
gene-XA68_13656	gene-XA68_13656	XA68_13656	LAZP02000029.1:68616-69706	q1	q2	OK	121.249	92.1066	-0.396598	-0.903849	0.3744	0.997171	no
gene-XA68_13657	gene-XA68_13657	XA68_13657	LAZP02000029.1:69871-70599	q1	q2	OK	95.5529	74.827	-0.352741	-0.739666	0.46635	0.997171	no
gene-XA68_13658	gene-XA68_13658	XA68_13658	LAZP02000029.1:71833-73767	q1	q2	NOTEST	0.262608	0	-inf	0	1	1	no
