test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_14161	gene-XA68_14161	XA68_14161	LAZP02000033.1:10705-11629	q1	q2	OK	61.7314	47.9689	-0.363908	-1.02155	0.305	0.998285	no
gene-XA68_14162	gene-XA68_14162	XA68_14162	LAZP02000033.1:12634-14592	q1	q2	OK	54.9533	55.3558	0.0105292	0.0331525	0.97005	0.998285	no
gene-XA68_14163	gene-XA68_14163	XA68_14163	LAZP02000033.1:15376-16538	q1	q2	OK	119.672	163.465	0.449899	1.41494	0.1555	0.998285	no
gene-XA68_14164	gene-XA68_14164	XA68_14164	LAZP02000033.1:17071-18073	q1	q2	OK	125.039	147.404	0.237396	0.744203	0.45375	0.998285	no
gene-XA68_14165	gene-XA68_14165	XA68_14165	LAZP02000033.1:18459-19995	q1	q2	NOTEST	1.1886	1.32965	0.161774	0	1	1	no
gene-XA68_14166	gene-XA68_14166	XA68_14166	LAZP02000033.1:21426-22505	q1	q2	OK	50.8366	31.1378	-0.707202	-1.72035	0.08845	0.998285	no
gene-XA68_14167	gene-XA68_14167	XA68_14167	LAZP02000033.1:25134-26051	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14168	gene-XA68_14168	XA68_14168	LAZP02000033.1:26619-28090	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14169	gene-XA68_14169	XA68_14169	LAZP02000033.1:29470-32212	q1	q2	NOTEST	0.123256	0	-inf	0	1	1	no
gene-XA68_14170	gene-XA68_14170	XA68_14170	LAZP02000033.1:32728-35308	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14171	gene-XA68_14171	XA68_14171	LAZP02000033.1:35656-36055	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14172	gene-XA68_14172	XA68_14172	LAZP02000033.1:37463-38014	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14173	gene-XA68_14173	XA68_14173	LAZP02000033.1:40375-41635	q1	q2	NOTEST	0.117561	0.140246	0.254543	0	1	1	no
gene-XA68_14174	gene-XA68_14174	XA68_14174	LAZP02000033.1:41759-44544	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14175	gene-XA68_14175	XA68_14175	LAZP02000033.1:45150-46539	q1	q2	NOTEST	0	0.255947	inf	0	1	1	no
gene-XA68_14176	gene-XA68_14176	XA68_14176	LAZP02000033.1:46847-47819	q1	q2	NOTEST	0.489729	0	-inf	0	1	1	no
gene-XA68_14177	gene-XA68_14177	XA68_14177	LAZP02000033.1:49693-51079	q1	q2	OK	6.69941	8.09824	0.273574	0.477085	0.63255	0.998285	no
gene-XA68_14178	gene-XA68_14178	XA68_14178	LAZP02000033.1:51753-54682	q1	q2	OK	13.2866	12.97	-0.0347974	-0.0941129	0.9226	0.998285	no
gene-XA68_14179	gene-XA68_14179	XA68_14179	LAZP02000033.1:55903-56959	q1	q2	OK	16.6524	18.1405	0.123481	0.233446	0.81145	0.998285	no
gene-XA68_14180	gene-XA68_14180	XA68_14180	LAZP02000033.1:57207-59781	q1	q2	OK	14.8415	15.9225	0.101427	0.286229	0.7695	0.998285	no
gene-XA68_14181	gene-XA68_14181	XA68_14181	LAZP02000033.1:60111-61652	q1	q2	OK	48.2755	43.8061	-0.140157	-0.413644	0.6772	0.998285	no
gene-XA68_14182	gene-XA68_14182	XA68_14182	LAZP02000033.1:62161-64954	q1	q2	OK	39.3373	39.7594	0.0153972	0.0481388	0.96055	0.998285	no
gene-XA68_14183	gene-XA68_14183	XA68_14183	LAZP02000033.1:65064-65719	q1	q2	OK	54.2731	58.3348	0.10412	0.191879	0.8506	0.998285	no
gene-XA68_14184	gene-XA68_14184	XA68_14184	LAZP02000033.1:65800-68809	q1	q2	OK	33.3655	38.3468	0.200748	0.630966	0.5252	0.998285	no
gene-XA68_14185	gene-XA68_14185	XA68_14185	LAZP02000033.1:70327-72799	q1	q2	OK	51.5576	50.3096	-0.0353518	-0.111576	0.91075	0.998285	no
gene-XA68_14186	gene-XA68_14186	XA68_14186	LAZP02000330.1:1924-2322	q1	q2	OK	301.013	188.947	-0.671844	-1.56212	0.12075	0.998285	no
gene-XA68_14187	gene-XA68_14187	XA68_14187	LAZP02000330.1:2447-3263	q1	q2	OK	116.282	88.9893	-0.385928	-1.13262	0.26	0.998285	no
gene-XA68_14188	gene-XA68_14188	XA68_14188	LAZP02000330.1:3556-4523	q1	q2	OK	291.609	254.679	-0.195354	-0.600456	0.5428	0.998285	no
gene-XA68_14189	gene-XA68_14189	XA68_14189	LAZP02000330.1:5078-5632	q1	q2	OK	44.8089	39.3811	-0.186282	-0.338654	0.7339	0.998285	no
gene-XA68_14190	gene-XA68_14190	XA68_14190	LAZP02000330.1:7576-11120	q1	q2	OK	80.2582	56.6634	-0.502233	-1.55102	0.12355	0.998285	no
gene-XA68_14191	gene-XA68_14191	XA68_14191	LAZP02000330.1:12264-14382	q1	q2	OK	171.396	248.101	0.533593	1.58334	0.11725	0.998285	no
gene-XA68_14192	gene-XA68_14192	XA68_14192	LAZP02000330.1:16105-20074	q1	q2	OK	59.756	61.4286	0.0398286	0.124628	0.90295	0.998285	no
gene-XA68_14193	gene-XA68_14193	XA68_14193	LAZP02000330.1:20513-21368	q1	q2	OK	8.15529	7.95298	-0.0362411	-0.0358429	0.9457	0.998285	no
gene-XA68_14194	gene-XA68_14194	XA68_14194	LAZP02000331.1:150-405	q1	q2	OK	410.413	527.461	0.361988	0.961137	0.33975	0.998285	no
gene-XA68_14195	gene-XA68_14195	XA68_14195	LAZP02000331.1:792-3088	q1	q2	OK	2.70915	3.65432	0.431761	0.76512	0.4423	0.998285	no
gene-XA68_14196	gene-XA68_14196	XA68_14196	LAZP02000331.1:3183-5127	q1	q2	OK	121.873	147.369	0.274056	0.850277	0.39795	0.998285	no
gene-XA68_14197	gene-XA68_14197	XA68_14197	LAZP02000331.1:8351-11175	q1	q2	OK	39.1306	48.8144	0.319009	0.997237	0.31685	0.998285	no
gene-XA68_14198	gene-XA68_14198	XA68_14198	LAZP02000331.1:12875-13377	q1	q2	OK	22.9648	19.8475	-0.210471	-0.259881	0.79785	0.998285	no
gene-XA68_14199	gene-XA68_14199	XA68_14199	LAZP02000331.1:13913-14853	q1	q2	OK	18.0806	12.7018	-0.509407	-0.904496	0.3687	0.998285	no
gene-XA68_14200	gene-XA68_14200	XA68_14200	LAZP02000331.1:15108-15911	q1	q2	OK	34.0768	24.6119	-0.469433	-0.965315	0.3396	0.998285	no
gene-XA68_14201	gene-XA68_14201	XA68_14201	LAZP02000331.1:17668-19673	q1	q2	OK	52.0148	43.7692	-0.249006	-0.780879	0.42955	0.998285	no
gene-XA68_14202	gene-XA68_14202	XA68_14202	LAZP02000331.1:21309-22725	q1	q2	OK	14.8438	16.677	0.168001	0.403925	0.6851	0.998285	no
gene-XA68_14203	gene-XA68_14203	XA68_14203	LAZP02000332.1:144-1240	q1	q2	OK	28.3126	25.3721	-0.158201	-0.380313	0.7081	0.998285	no
gene-XA68_14204	gene-XA68_14204	XA68_14204	LAZP02000332.1:2567-3999	q1	q2	OK	55.4356	54.5765	-0.0225341	-0.0691788	0.94445	0.998285	no
gene-XA68_14205	gene-XA68_14205	XA68_14205	LAZP02000332.1:4028-4983	q1	q2	OK	80.6199	72.9137	-0.144945	-0.406101	0.68105	0.998285	no
gene-XA68_14206	gene-XA68_14206	XA68_14206	LAZP02000332.1:5954-7133	q1	q2	OK	188.151	194.333	0.0466441	0.144244	0.8824	0.998285	no
gene-XA68_14207	gene-XA68_14207	XA68_14207	LAZP02000332.1:7240-9871	q1	q2	OK	116.11	117.855	0.0215197	0.0639461	0.948	0.998285	no
gene-XA68_14208	gene-XA68_14208	XA68_14208	LAZP02000332.1:10313-11208	q1	q2	OK	64.0666	52.1877	-0.295863	-0.762051	0.4394	0.998285	no
gene-XA68_14209	gene-XA68_14209	XA68_14209	LAZP02000332.1:12157-16841	q1	q2	OK	82.8452	99.9005	0.270073	0.778949	0.4358	0.998285	no
gene-XA68_14210	gene-XA68_14210	XA68_14210	LAZP02000332.1:17554-20542	q1	q2	OK	23.1701	28.2822	0.28763	0.888528	0.3755	0.998285	no
gene-XA68_14211	gene-XA68_14211	XA68_14211	LAZP02000333.1:1315-2501	q1	q2	OK	90.0124	70.546	-0.35156	-1.07016	0.28335	0.998285	no
gene-XA68_14212	gene-XA68_14212	XA68_14212	LAZP02000333.1:3424-5500	q1	q2	OK	33.1215	34.3143	0.0510438	0.153713	0.87345	0.998285	no
gene-XA68_14213	gene-XA68_14213	XA68_14213	LAZP02000333.1:6375-7359	q1	q2	OK	19.1293	24.8125	0.375286	0.849572	0.38935	0.998285	no
gene-XA68_14214	gene-XA68_14214	XA68_14214	LAZP02000333.1:7946-9172	q1	q2	OK	65.9898	54.1559	-0.285124	-0.852266	0.38905	0.998285	no
gene-XA68_14215	gene-XA68_14215	XA68_14215	LAZP02000333.1:9444-11146	q1	q2	OK	15.0018	12.8662	-0.22155	-0.515749	0.6073	0.998285	no
gene-XA68_14216	gene-XA68_14216	XA68_14216	LAZP02000333.1:15814-17714	q1	q2	OK	64.4566	65.5408	0.0240654	0.0754621	0.93815	0.998285	no
gene-XA68_14217	gene-XA68_14217	XA68_14217	LAZP02000333.1:17963-19018	q1	q2	OK	116.252	109.884	-0.08128	-0.254644	0.8042	0.998285	no
gene-XA68_14218	gene-XA68_14218	XA68_14218	LAZP02000333.1:19392-20079	q1	q2	OK	23.3554	12.6843	-0.880708	-1.47527	0.14165	0.998285	no
gene-XA68_14219	gene-XA68_14219	XA68_14219	LAZP02000333.1:20128-21192	q1	q2	OK	357.741	476.901	0.414777	1.22014	0.22755	0.998285	no
gene-XA68_14220	gene-XA68_14220	XA68_14220	LAZP02000334.1:282-999	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14221	gene-XA68_14221	XA68_14221	LAZP02000334.1:2019-4701	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14222	gene-XA68_14222	XA68_14222	LAZP02000334.1:10209-10561	q1	q2	OK	0	1.5849	inf	-nan	0.12355	0.998285	no
gene-XA68_14223	gene-XA68_14223	XA68_14223	LAZP02000334.1:12234-13077	q1	q2	OK	60.309	72.8527	0.27261	0.771251	0.437	0.998285	no
gene-XA68_14224	gene-XA68_14224	XA68_14224	LAZP02000334.1:14129-15307	q1	q2	OK	1.85651	6.80653	1.87433	2.02242	0.08455	0.998285	no
gene-XA68_14225	gene-XA68_14225	XA68_14225	LAZP02000334.1:15420-16095	q1	q2	OK	8.13625	6.0259	-0.433188	-0.601923	0.54635	0.998285	no
gene-XA68_14226	gene-XA68_14226	XA68_14226	LAZP02000334.1:20928-21150	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14227	gene-XA68_14227	XA68_14227	LAZP02000334.1:21731-22427	q1	q2	OK	2.11085	4.76151	1.1736	1.20389	0.2421	0.998285	no
gene-XA68_14228	gene-XA68_14228	XA68_14228	LAZP02000335.1:977-1820	q1	q2	OK	69.8772	32.0916	-1.12263	-2.33012	0.02675	0.998285	no
gene-XA68_14229	gene-XA68_14229	XA68_14229	LAZP02000335.1:5242-8238	q1	q2	OK	31.0409	23.5373	-0.399226	-1.23853	0.2134	0.998285	no
gene-XA68_14230	gene-XA68_14230	XA68_14230	LAZP02000335.1:8761-10479	q1	q2	OK	54.2341	62.9636	0.215317	0.666225	0.5084	0.998285	no
gene-XA68_14231	gene-XA68_14231	XA68_14231	LAZP02000335.1:10747-11476	q1	q2	OK	71.5343	72.1383	0.0121298	0.0332043	0.9729	0.998285	no
gene-XA68_14232	gene-XA68_14232	XA68_14232	LAZP02000335.1:11975-14164	q1	q2	OK	76.6522	85.2117	0.152724	0.478877	0.637	0.998285	no
gene-XA68_14233	gene-XA68_14233	XA68_14233	LAZP02000335.1:14900-16295	q1	q2	OK	41.1635	42.957	0.061529	0.183776	0.85265	0.998285	no
gene-XA68_14234	gene-XA68_14234	XA68_14234	LAZP02000335.1:16477-17457	q1	q2	OK	55.4813	48.816	-0.184649	-0.502426	0.61085	0.998285	no
gene-XA68_14235	gene-XA68_14235	XA68_14235	LAZP02000335.1:19226-20225	q1	q2	OK	299.908	187.238	-0.679648	-2.06831	0.041	0.998285	no
gene-XA68_14236	gene-XA68_14236	XA68_14236	LAZP02000336.1:87-5029	q1	q2	OK	13.7178	14.4837	0.0783811	0.242359	0.80325	0.998285	no
gene-XA68_14237	gene-XA68_14237	XA68_14237	LAZP02000336.1:5373-6468	q1	q2	OK	159.415	179.227	0.169003	0.530011	0.59645	0.998285	no
gene-XA68_14238	gene-XA68_14238	XA68_14238	LAZP02000336.1:6739-9532	q1	q2	OK	144.452	142.771	-0.0168785	-0.0483284	0.9598	0.998285	no
gene-XA68_14239	gene-XA68_14239	XA68_14239	LAZP02000336.1:11773-12941	q1	q2	OK	193.975	182.831	-0.0853605	-0.264968	0.78325	0.998285	no
gene-XA68_14240	gene-XA68_14240	XA68_14240	LAZP02000336.1:13766-15317	q1	q2	OK	93.1968	86.3551	-0.109998	-0.347333	0.72625	0.998285	no
gene-XA68_14241	gene-XA68_14241	XA68_14241	LAZP02000336.1:15579-17048	q1	q2	OK	437.423	541.589	0.30817	0.866598	0.37995	0.998285	no
gene-XA68_14242	gene-XA68_14242	XA68_14242	LAZP02000336.1:17605-18306	q1	q2	OK	279.378	266.456	-0.0683189	-0.21551	0.8322	0.998285	no
gene-XA68_14243	gene-XA68_14243	XA68_14243	LAZP02000336.1:18742-20602	q1	q2	OK	80.0236	80.7485	0.0130097	0.0410862	0.96655	0.998285	no
gene-XA68_14244	gene-XA68_14244	XA68_14244	LAZP02000336.1:21209-21944	q1	q2	OK	117.348	103.957	-0.174811	-0.49242	0.6225	0.998285	no
gene-XA68_14245	gene-XA68_14245	XA68_14245	LAZP02000337.1:347-1598	q1	q2	OK	63.7333	63.9378	0.00462343	0.0138841	0.9873	0.998285	no
gene-XA68_14246	gene-XA68_14246	XA68_14246	LAZP02000337.1:2441-3877	q1	q2	OK	80.1253	108.612	0.438851	1.37139	0.1644	0.998285	no
gene-XA68_14247	gene-XA68_14247	XA68_14247	LAZP02000337.1:4731-5866	q1	q2	NOTEST	0	0.161204	inf	0	1	1	no
gene-XA68_14248	gene-XA68_14248	XA68_14248	LAZP02000337.1:8358-9834	q1	q2	OK	37.1452	42.7691	0.203395	0.57701	0.5616	0.998285	no
gene-XA68_14249	gene-XA68_14249	XA68_14249	LAZP02000337.1:9861-11669	q1	q2	OK	180.816	247.627	0.453649	1.31462	0.18355	0.998285	no
gene-XA68_14250	gene-XA68_14250	XA68_14250	LAZP02000337.1:11989-12530	q1	q2	OK	449.328	485.634	0.112102	0.307851	0.7564	0.998285	no
gene-XA68_14251	gene-XA68_14251	XA68_14251	LAZP02000337.1:12878-13920	q1	q2	OK	169.973	172.686	0.0228432	0.0607835	0.9466	0.998285	no
gene-XA68_14252	gene-XA68_14252	XA68_14252	LAZP02000337.1:13932-14220	q1	q2	OK	107.685	87.7135	-0.295944	-0.409476	0.69095	0.998285	no
gene-XA68_14253	gene-XA68_14253	XA68_14253	LAZP02000337.1:14356-15394	q1	q2	OK	29.8354	25.4328	-0.230337	-0.559484	0.5752	0.998285	no
gene-XA68_14254	gene-XA68_14254	XA68_14254	LAZP02000337.1:15885-18753	q1	q2	OK	107.916	131.141	0.281208	0.811681	0.414	0.998285	no
gene-XA68_14255	gene-XA68_14255	XA68_14255	LAZP02000337.1:18925-19213	q1	q2	OK	48.9383	19.1306	-1.35508	-1.33399	0.18915	0.998285	no
gene-XA68_14256	gene-XA68_14256	XA68_14256	LAZP02000337.1:19889-22044	q1	q2	OK	180.393	143.858	-0.326503	-0.987823	0.3209	0.998285	no
gene-XA68_14257	gene-XA68_14257	XA68_14257	LAZP02000338.1:810-2201	q1	q2	OK	4.56135	4.59071	0.00925646	0.0151038	0.97845	0.998285	no
gene-XA68_14258	gene-XA68_14258	XA68_14258	LAZP02000338.1:2763-3036	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14259	gene-XA68_14259	XA68_14259	LAZP02000338.1:8899-9490	q1	q2	OK	1.37825	1.66945	0.276541	0.177986	0.8604	0.998285	no
gene-XA68_14260	gene-XA68_14260	XA68_14260	LAZP02000338.1:10593-11588	q1	q2	OK	273.921	251.718	-0.12195	-0.383043	0.69675	0.998285	no
gene-XA68_14261	gene-XA68_14261	XA68_14261	LAZP02000338.1:11780-15290	q1	q2	OK	241.648	205.133	-0.236346	-0.627925	0.531	0.998285	no
gene-XA68_14262	gene-XA68_14262	XA68_14262	LAZP02000338.1:16830-19530	q1	q2	OK	137.385	205.351	0.579869	1.66838	0.0966	0.998285	no
gene-XA68_14263	gene-XA68_14263	XA68_14263	LAZP02000339.1:769-2656	q1	q2	OK	132.478	99.2073	-0.417231	-1.31211	0.18725	0.998285	no
gene-XA68_14264	gene-XA68_14264	XA68_14264	LAZP02000339.1:3298-4504	q1	q2	OK	257.466	225.704	-0.189949	-0.582779	0.55955	0.998285	no
gene-XA68_14265	gene-XA68_14265	XA68_14265	LAZP02000339.1:4963-6967	q1	q2	OK	43.0375	38.7072	-0.152994	-0.474282	0.6358	0.998285	no
gene-XA68_14266	gene-XA68_14266	XA68_14266	LAZP02000339.1:7160-10509	q1	q2	OK	71.2179	60.1211	-0.24437	-0.738353	0.45335	0.998285	no
gene-XA68_14267	gene-XA68_14267	XA68_14267	LAZP02000339.1:11451-13839	q1	q2	OK	1046.8	1596.3	0.608751	1.43921	0.147	0.998285	no
gene-XA68_14268	gene-XA68_14268	XA68_14268	LAZP02000339.1:14482-16114	q1	q2	OK	148.91	188.486	0.340016	1.03235	0.2941	0.998285	no
gene-XA68_14269	gene-XA68_14269	XA68_14269	LAZP02000339.1:16659-19270	q1	q2	OK	24.9146	25.5789	0.0379649	0.113513	0.91155	0.998285	no
gene-XA68_14270	gene-XA68_14270	XA68_14270	LAZP02000034.1:268-3009	q1	q2	OK	66.983	83.1775	0.312398	0.97125	0.33325	0.998285	no
gene-XA68_14271	gene-XA68_14271	XA68_14271	LAZP02000034.1:4005-5265	q1	q2	OK	33.9209	25.6825	-0.401389	-0.975111	0.3221	0.998285	no
gene-XA68_14272	gene-XA68_14272	XA68_14272	LAZP02000034.1:5499-8945	q1	q2	OK	19.5293	16.8974	-0.208842	-0.631158	0.52395	0.998285	no
gene-XA68_14273	gene-XA68_14273	XA68_14273	LAZP02000034.1:9207-11144	q1	q2	OK	85.9694	82.2209	-0.0643182	-0.202644	0.83885	0.998285	no
gene-XA68_14274	gene-XA68_14274	XA68_14274	LAZP02000034.1:11615-13112	q1	q2	OK	104.394	114.402	0.132075	0.414358	0.67615	0.998285	no
gene-XA68_14275	gene-XA68_14275	XA68_14275	LAZP02000034.1:13892-16081	q1	q2	OK	13.2165	16.0916	0.283969	0.706797	0.4748	0.998285	no
gene-XA68_14276	gene-XA68_14276	XA68_14276	LAZP02000034.1:16904-20220	q1	q2	OK	55.0683	46.9551	-0.229939	-0.722425	0.47385	0.998285	no
gene-XA68_14277	gene-XA68_14277	XA68_14277	LAZP02000034.1:21550-21883	q1	q2	OK	26.0795	10.7182	-1.28285	-0.889738	0.40015	0.998285	no
gene-XA68_14278	gene-XA68_14278	XA68_14278	LAZP02000034.1:24336-25400	q1	q2	OK	190.458	196.884	0.0478718	0.150955	0.88025	0.998285	no
gene-XA68_14279	gene-XA68_14279	XA68_14279	LAZP02000034.1:26472-26730	q1	q2	OK	9.18849	3.91895	-1.22936	-0.538594	0.53815	0.998285	no
gene-XA68_14280	gene-XA68_14280	XA68_14280	LAZP02000034.1:27603-29929	q1	q2	OK	131.833	99.1347	-0.411254	-1.25436	0.2113	0.998285	no
gene-XA68_14281	gene-XA68_14281	XA68_14281	LAZP02000034.1:35437-35930	q1	q2	OK	10.8707	10.4015	-0.0636561	-0.0693053	0.95115	0.998285	no
gene-XA68_14282	gene-XA68_14282	XA68_14282	LAZP02000034.1:37579-38242	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14283	gene-XA68_14283	XA68_14283	LAZP02000034.1:38759-42257	q1	q2	OK	58.5208	68.5461	0.228125	0.690275	0.48895	0.998285	no
gene-XA68_14284	gene-XA68_14284	XA68_14284	LAZP02000034.1:42718-45474	q1	q2	OK	34.2218	32.7109	-0.0651427	-0.205492	0.83445	0.998285	no
gene-XA68_14285	gene-XA68_14285	XA68_14285	LAZP02000034.1:46665-48692	q1	q2	OK	10.8353	10.4681	-0.0497374	-0.118933	0.9041	0.998285	no
gene-XA68_14286	gene-XA68_14286	XA68_14286	LAZP02000034.1:49715-51908	q1	q2	OK	21.4166	40.0603	0.903442	2.75102	0.0069	0.908525	no
gene-XA68_14287	gene-XA68_14287	XA68_14287	LAZP02000034.1:57235-57649	q1	q2	OK	36.3207	18.6058	-0.965043	-1.51353	0.13645	0.998285	no
gene-XA68_14288	gene-XA68_14288	XA68_14288	LAZP02000034.1:58695-60786	q1	q2	OK	30.0905	32.3504	0.104475	0.313064	0.75645	0.998285	no
gene-XA68_14289	gene-XA68_14289	XA68_14289	LAZP02000034.1:61217-61697	q1	q2	OK	337.84	310.088	-0.12366	-0.345599	0.733	0.998285	no
gene-XA68_14290	gene-XA68_14290	XA68_14290	LAZP02000034.1:62465-65177	q1	q2	OK	92.5229	89.124	-0.0539976	-0.16918	0.8621	0.998285	no
gene-XA68_14291	gene-XA68_14291	XA68_14291	LAZP02000034.1:65856-69927	q1	q2	OK	18.5922	13.2632	-0.487269	-1.35877	0.1726	0.998285	no
gene-XA68_14292	gene-XA68_14292	XA68_14292	LAZP02000340.1:206-1773	q1	q2	OK	55.3396	55.0417	-0.00778747	-0.0233146	0.9809	0.998285	no
gene-XA68_14293	gene-XA68_14293	XA68_14293	LAZP02000340.1:2688-5321	q1	q2	OK	25.4073	32.0393	0.334599	1.0173	0.3053	0.998285	no
gene-XA68_14294	gene-XA68_14294	XA68_14294	LAZP02000340.1:6182-6533	q1	q2	OK	1234.58	1351.41	0.130441	0.384918	0.6943	0.998285	no
gene-XA68_14295	gene-XA68_14295	XA68_14295	LAZP02000340.1:7096-9177	q1	q2	OK	28.6734	33.6959	0.232858	0.694928	0.4903	0.998285	no
gene-XA68_14296	gene-XA68_14296	XA68_14296	LAZP02000340.1:9815-11563	q1	q2	OK	50.4523	59.4256	0.236163	0.735902	0.45525	0.998285	no
gene-XA68_14297	gene-XA68_14297	XA68_14297	LAZP02000340.1:12066-13658	q1	q2	OK	319.402	406.317	0.347229	1.00591	0.31425	0.998285	no
gene-XA68_14298	gene-XA68_14298	XA68_14298	LAZP02000340.1:14380-14808	q1	q2	OK	200.573	235.745	0.233101	0.667348	0.50135	0.998285	no
gene-XA68_14299	gene-XA68_14299	XA68_14299	LAZP02000340.1:15282-15528	q1	q2	OK	465.033	584.742	0.330466	0.878032	0.377	0.998285	no
gene-XA68_14300	gene-XA68_14300	XA68_14300	LAZP02000340.1:17379-18104	q1	q2	OK	1849.58	2618.84	0.501732	1.36521	0.1703	0.998285	no
gene-XA68_14301	gene-XA68_14301	XA68_14301	LAZP02000340.1:18668-19359	q1	q2	OK	518.424	553.893	0.0954734	0.29476	0.7677	0.998285	no
gene-XA68_14302	gene-XA68_14302	XA68_14302	LAZP02000340.1:20181-21381	q1	q2	OK	75.5412	62.4989	-0.273433	-0.84159	0.40075	0.998285	no
gene-XA68_14303	gene-XA68_14303	XA68_14303	LAZP02000341.1:1560-6493	q1	q2	OK	34.9003	31.2893	-0.15757	-0.493001	0.62665	0.998285	no
gene-XA68_14304	gene-XA68_14304	XA68_14304	LAZP02000341.1:8904-9314	q1	q2	OK	74.8091	40.7897	-0.87501	-1.39663	0.16495	0.998285	no
gene-XA68_14305	gene-XA68_14305	XA68_14305	LAZP02000341.1:10163-13673	q1	q2	OK	41.0683	37.4381	-0.133517	-0.419372	0.67285	0.998285	no
gene-XA68_14306	gene-XA68_14306	XA68_14306	LAZP02000341.1:15525-19234	q1	q2	OK	37.7496	40.9056	0.115836	0.364505	0.71435	0.998285	no
gene-XA68_14307	gene-XA68_14307	XA68_14307	LAZP02000341.1:20235-21802	q1	q2	OK	403.597	529.368	0.391355	1.07868	0.27415	0.998285	no
gene-XA68_14308	gene-XA68_14308	XA68_14308	LAZP02000342.1:645-2507	q1	q2	OK	3.84812	5.90751	0.618397	0.993792	0.32535	0.998285	no
gene-XA68_14309	gene-XA68_14309	XA68_14309	LAZP02000342.1:3086-4394	q1	q2	OK	129.7	151.885	0.227797	0.70486	0.48435	0.998285	no
gene-XA68_14310	gene-XA68_14310	XA68_14310	LAZP02000342.1:4989-5897	q1	q2	OK	47.2357	52.8051	0.1608	0.408753	0.68085	0.998285	no
gene-XA68_14311	gene-XA68_14311	XA68_14311	LAZP02000342.1:6297-8139	q1	q2	OK	34.8672	28.8085	-0.275376	-0.780366	0.4321	0.998285	no
gene-XA68_14312	gene-XA68_14312	XA68_14312	LAZP02000342.1:9011-11106	q1	q2	OK	61.2245	47.6552	-0.361475	-1.1143	0.26355	0.998285	no
gene-XA68_14313	gene-XA68_14313	XA68_14313	LAZP02000342.1:12991-16312	q1	q2	OK	118.391	176.699	0.577735	1.62628	0.1059	0.998285	no
gene-XA68_14314	gene-XA68_14314	XA68_14314	LAZP02000342.1:17813-18628	q1	q2	OK	169.131	167.091	-0.0175085	-0.0534288	0.95575	0.998285	no
gene-XA68_14315	gene-XA68_14315	XA68_14315	LAZP02000342.1:20888-22130	q1	q2	OK	73.3443	91.4817	0.3188	0.965517	0.33695	0.998285	no
gene-XA68_14316	gene-XA68_14316	XA68_14316	LAZP02000343.1:423-1051	q1	q2	OK	230.205	209.129	-0.138525	-0.427544	0.6657	0.998285	no
gene-XA68_14317	gene-XA68_14317	XA68_14317	LAZP02000343.1:1892-5231	q1	q2	OK	26.6366	27.9476	0.0693156	0.21325	0.8267	0.998285	no
gene-XA68_14318	gene-XA68_14318	XA68_14318	LAZP02000343.1:5849-6495	q1	q2	OK	43.7011	57.0598	0.384804	0.869933	0.38555	0.998285	no
gene-XA68_14319	gene-XA68_14319	XA68_14319	LAZP02000343.1:7283-9530	q1	q2	OK	38.6884	38.3062	-0.0143232	-0.0438255	0.9659	0.998285	no
gene-XA68_14320	gene-XA68_14320	XA68_14320	LAZP02000343.1:10363-11437	q1	q2	OK	179.841	262.78	0.547136	1.70441	0.09055	0.998285	no
gene-XA68_14321	gene-XA68_14321	XA68_14321	LAZP02000343.1:11782-12064	q1	q2	OK	75.9947	64.8273	-0.229298	-0.272385	0.78615	0.998285	no
gene-XA68_14322	gene-XA68_14322	XA68_14322	LAZP02000343.1:13213-13810	q1	q2	OK	98.432	83.4594	-0.238053	-0.585086	0.5513	0.998285	no
gene-XA68_14323	gene-XA68_14323	XA68_14323	LAZP02000343.1:15760-17188	q1	q2	OK	70.7547	49.3105	-0.520931	-1.45445	0.1425	0.998285	no
gene-XA68_14324	gene-XA68_14324	XA68_14324	LAZP02000343.1:19660-20698	q1	q2	OK	21.253	29.303	0.463384	1.18213	0.23245	0.998285	no
gene-XA68_14325	gene-XA68_14325	XA68_14325	LAZP02000343.1:21155-21604	q1	q2	OK	105.412	105.229	-0.00251092	-0.00423661	0.97945	0.998285	no
gene-XA68_14326	gene-XA68_14326	XA68_14326	LAZP02000344.1:516-1974	q1	q2	OK	0.984295	3.33986	1.76263	1.81364	0.09525	0.998285	no
gene-XA68_14327	gene-XA68_14327	XA68_14327	LAZP02000344.1:3700-5351	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14328	gene-XA68_14328	XA68_14328	LAZP02000344.1:6079-7571	q1	q2	OK	117.597	118.122	0.00642914	0.0201408	0.9823	0.998285	no
