test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_14653	gene-XA68_14653	XA68_14653	LAZP02000372.1:13593-14793	q1	q2	OK	399.339	228.886	-0.802986	-1.1396	0.2597	0.970227	no
gene-XA68_14654	gene-XA68_14654	XA68_14654	LAZP02000372.1:15101-16349	q1	q2	OK	159.148	242.896	0.609968	0.991513	0.3269	0.972319	no
gene-XA68_14655	gene-XA68_14655	XA68_14655	LAZP02000372.1:16854-17835	q1	q2	OK	9.57557	6.92974	-0.466556	-0.540466	0.59115	0.984332	no
gene-XA68_14656	gene-XA68_14656	XA68_14656	LAZP02000372.1:18161-19275	q1	q2	OK	387.913	125.318	-1.63014	-2.70169	0.01095	0.700444	no
gene-XA68_14657	gene-XA68_14657	XA68_14657	LAZP02000372.1:19502-20212	q1	q2	OK	14.4048	8.07268	-0.835434	-0.826795	0.42085	0.972319	no
gene-XA68_14658	gene-XA68_14658	XA68_14658	LAZP02000373.1:978-2349	q1	q2	OK	9.74453	5.15878	-0.917563	-1.10632	0.26995	0.970227	no
gene-XA68_14659	gene-XA68_14659	XA68_14659	LAZP02000373.1:3354-6738	q1	q2	OK	52.7453	58.1967	0.141893	0.225121	0.8238	0.994253	no
gene-XA68_14660	gene-XA68_14660	XA68_14660	LAZP02000373.1:7435-8394	q1	q2	OK	14.3141	14.5234	0.0209358	0.028501	0.97625	0.995686	no
gene-XA68_14661	gene-XA68_14661	XA68_14661	LAZP02000373.1:8889-9822	q1	q2	OK	46.6201	32.7339	-0.510166	-0.815466	0.41855	0.972319	no
gene-XA68_14662	gene-XA68_14662	XA68_14662	LAZP02000373.1:10343-11649	q1	q2	OK	86.7005	228.439	1.3977	2.31127	0.0258	0.827069	no
gene-XA68_14663	gene-XA68_14663	XA68_14663	LAZP02000373.1:12187-13349	q1	q2	OK	110.18	91.6858	-0.265094	-0.458068	0.65445	0.989941	no
gene-XA68_14664	gene-XA68_14664	XA68_14664	LAZP02000373.1:16182-18678	q1	q2	OK	73.3446	68.0055	-0.10904	-0.182649	0.85365	0.995273	no
gene-XA68_14665	gene-XA68_14665	XA68_14665	LAZP02000373.1:18755-19913	q1	q2	OK	74.83	72.1655	-0.0523068	-0.0898962	0.9325	0.995686	no
gene-XA68_14666	gene-XA68_14666	XA68_14666	LAZP02000374.1:21-1270	q1	q2	OK	13.158	7.52284	-0.806595	-0.967904	0.32725	0.972319	no
gene-XA68_14667	gene-XA68_14667	XA68_14667	LAZP02000374.1:1463-2032	q1	q2	OK	16.3814	25.8509	0.658156	0.505873	0.61715	0.987056	no
gene-XA68_14668	gene-XA68_14668	XA68_14668	LAZP02000374.1:3587-4805	q1	q2	OK	166.059	147.805	-0.167997	-0.279097	0.7852	0.994253	no
gene-XA68_14669	gene-XA68_14669	XA68_14669	LAZP02000374.1:4952-6173	q1	q2	OK	1017.16	394.88	-1.36506	-1.79673	0.075	0.911095	no
gene-XA68_14670	gene-XA68_14670	XA68_14670	LAZP02000374.1:6681-7754	q1	q2	OK	30.0306	49.33	0.716034	1.10221	0.2729	0.970227	no
gene-XA68_14671	gene-XA68_14671	XA68_14671	LAZP02000374.1:8802-15009	q1	q2	OK	13.7322	20.7692	0.59688	1.01963	0.30545	0.972319	no
gene-XA68_14672	gene-XA68_14672	XA68_14672	LAZP02000374.1:15688-17913	q1	q2	OK	20.5694	54.4201	1.40364	2.32295	0.0222	0.827069	no
gene-XA68_14673	gene-XA68_14673	XA68_14673	LAZP02000374.1:18344-18656	q1	q2	OK	23.8793	89.1073	1.89978	1.64483	0.11875	0.929018	no
gene-XA68_14674	gene-XA68_14674	XA68_14674	LAZP02000374.1:19294-19911	q1	q2	OK	0	9.07669	inf	-nan	0.0325	0.848712	no
gene-XA68_14675	gene-XA68_14675	XA68_14675	LAZP02000375.1:733-2567	q1	q2	OK	268.206	431.653	0.686531	0.943248	0.3385	0.972319	no
gene-XA68_14676	gene-XA68_14676	XA68_14676	LAZP02000375.1:7256-11153	q1	q2	OK	56.1883	89.0633	0.66456	1.01767	0.29965	0.970227	no
gene-XA68_14677	gene-XA68_14677	XA68_14677	LAZP02000375.1:11841-12875	q1	q2	OK	172.08	403.615	1.2299	2.03127	0.04795	0.88988	no
gene-XA68_14678	gene-XA68_14678	XA68_14678	LAZP02000375.1:13462-14137	q1	q2	OK	37.0597	56.9327	0.619407	0.836378	0.3926	0.972319	no
gene-XA68_14679	gene-XA68_14679	XA68_14679	LAZP02000375.1:14221-14602	q1	q2	OK	49.2539	39.926	-0.302909	-0.244034	0.819	0.994253	no
gene-XA68_14680	gene-XA68_14680	XA68_14680	LAZP02000375.1:16833-17922	q1	q2	OK	24.8059	29.9733	0.272997	0.386333	0.7016	0.99058	no
gene-XA68_14681	gene-XA68_14681	XA68_14681	LAZP02000375.1:18508-20202	q1	q2	OK	15.2434	14.6343	-0.058835	-0.0853286	0.92995	0.995686	no
gene-XA68_14682	gene-XA68_14682	XA68_14682	LAZP02000376.1:94-7270	q1	q2	OK	14.264	4.54198	-1.65099	-2.79586	0.0074	0.566202	no
gene-XA68_14683	gene-XA68_14683	XA68_14683	LAZP02000376.1:7862-11412	q1	q2	OK	91.4543	104.87	0.197477	0.290079	0.77175	0.994253	no
gene-XA68_14684	gene-XA68_14684	XA68_14684	LAZP02000376.1:12460-14475	q1	q2	OK	71.7275	51.5521	-0.476496	-0.817391	0.4204	0.972319	no
gene-XA68_14685	gene-XA68_14685	XA68_14685	LAZP02000376.1:14610-15125	q1	q2	OK	38.501	22.6392	-0.766071	-0.549743	0.6098	0.987056	no
gene-XA68_14686	gene-XA68_14686	XA68_14686	LAZP02000376.1:15154-15508	q1	q2	OK	343.487	321.198	-0.0967929	-0.165534	0.86735	0.995326	no
gene-XA68_14687	gene-XA68_14687	XA68_14687	LAZP02000376.1:15985-17170	q1	q2	OK	41.804	24.066	-0.796643	-1.28483	0.19305	0.963233	no
gene-XA68_14688	gene-XA68_14688	XA68_14688	LAZP02000376.1:18341-19650	q1	q2	OK	18.6477	15.3219	-0.283403	-0.408611	0.6837	0.990126	no
gene-XA68_14689	gene-XA68_14689	XA68_14689	LAZP02000377.1:251-614	q1	q2	OK	112.435	174.132	0.631084	0.943504	0.3513	0.972319	no
gene-XA68_14690	gene-XA68_14690	XA68_14690	LAZP02000377.1:731-2035	q1	q2	OK	225.498	301.993	0.421403	0.656699	0.52065	0.982847	no
gene-XA68_14691	gene-XA68_14691	XA68_14691	LAZP02000377.1:2672-5052	q1	q2	OK	78.9385	115.816	0.553033	0.901112	0.3742	0.972319	no
gene-XA68_14692	gene-XA68_14692	XA68_14692	LAZP02000377.1:5086-5478	q1	q2	OK	174.562	158.97	-0.134982	-0.188873	0.8491	0.995273	no
gene-XA68_14693	gene-XA68_14693	XA68_14693	LAZP02000377.1:5967-6478	q1	q2	OK	3312.41	6079.7	0.876119	1.04302	0.2972	0.970227	no
gene-XA68_14694	gene-XA68_14694	XA68_14694	LAZP02000377.1:7084-7560	q1	q2	OK	181.032	160.053	-0.177694	-0.226311	0.82215	0.994253	no
gene-XA68_14695	gene-XA68_14695	XA68_14695	LAZP02000377.1:7965-9227	q1	q2	OK	26.9829	83.2637	1.62564	2.73393	0.00725	0.566202	no
gene-XA68_14696	gene-XA68_14696	XA68_14696	LAZP02000377.1:10076-10895	q1	q2	OK	45.8816	107.923	1.23402	2.01489	0.0517	0.88988	no
gene-XA68_14697	gene-XA68_14697	XA68_14697	LAZP02000377.1:11318-11907	q1	q2	OK	196.675	202.864	0.0447004	0.0767402	0.93985	0.995686	no
gene-XA68_14698	gene-XA68_14698	XA68_14698	LAZP02000377.1:13651-20377	q1	q2	OK	6.26824	3.16836	-0.984326	-1.58998	0.1115	0.923455	no
gene-XA68_14699	gene-XA68_14699	XA68_14699	LAZP02000378.1:648-1966	q1	q2	OK	385.069	163.361	-1.23705	-1.90399	0.06115	0.88988	no
gene-XA68_14700	gene-XA68_14700	XA68_14700	LAZP02000378.1:3385-5166	q1	q2	OK	82.6975	63.4432	-0.382379	-0.651025	0.51025	0.982847	no
gene-XA68_14701	gene-XA68_14701	XA68_14701	LAZP02000378.1:5742-7216	q1	q2	OK	19.0796	25.6317	0.425896	0.693067	0.47305	0.977055	no
gene-XA68_14702	gene-XA68_14702	XA68_14702	LAZP02000378.1:7920-8647	q1	q2	OK	1949.34	1357.59	-0.52194	-0.726094	0.46175	0.9746	no
gene-XA68_14703	gene-XA68_14703	XA68_14703	LAZP02000378.1:9051-9483	q1	q2	OK	10.1339	16.1115	0.668901	0.575967	0.58705	0.984332	no
gene-XA68_14704	gene-XA68_14704	XA68_14704	LAZP02000378.1:9661-10249	q1	q2	OK	2.13319	6.08391	1.51199	1.05428	0.3463	0.972319	no
gene-XA68_14705	gene-XA68_14705	XA68_14705	LAZP02000378.1:12646-17862	q1	q2	OK	34.1595	84.0867	1.29959	1.94572	0.04385	0.886663	no
gene-XA68_14706	gene-XA68_14706	XA68_14706	LAZP02000378.1:18644-19378	q1	q2	OK	212.995	207.726	-0.0361351	-0.0621362	0.95105	0.995686	no
gene-XA68_14707	gene-XA68_14707	XA68_14707	LAZP02000379.1:225-1421	q1	q2	OK	35.9191	63.8558	0.830064	1.36965	0.163	0.942485	no
gene-XA68_14708	gene-XA68_14708	XA68_14708	LAZP02000379.1:2284-5461	q1	q2	OK	68.211	142.241	1.06026	1.51685	0.12295	0.929018	no
gene-XA68_14709	gene-XA68_14709	XA68_14709	LAZP02000379.1:6068-7167	q1	q2	OK	500.146	291.471	-0.778996	-1.15346	0.23325	0.965392	no
gene-XA68_14710	gene-XA68_14710	XA68_14710	LAZP02000379.1:7389-10957	q1	q2	OK	30.9048	26.4868	-0.222558	-0.383591	0.7019	0.99058	no
gene-XA68_14711	gene-XA68_14711	XA68_14711	LAZP02000379.1:11456-13623	q1	q2	OK	93.2775	92.1153	-0.0180878	-0.0297129	0.9752	0.995686	no
gene-XA68_14712	gene-XA68_14712	XA68_14712	LAZP02000379.1:14376-14960	q1	q2	OK	102.905	127.83	0.312912	0.509502	0.593	0.984413	no
gene-XA68_14713	gene-XA68_14713	XA68_14713	LAZP02000379.1:15998-17584	q1	q2	OK	87.0417	109.422	0.33012	0.558349	0.5775	0.984332	no
gene-XA68_14714	gene-XA68_14714	XA68_14714	LAZP02000379.1:18226-19594	q1	q2	OK	258.361	813.549	1.65484	2.29307	0.03115	0.848712	no
gene-XA68_14715	gene-XA68_14715	XA68_14715	LAZP02000038.1:3697-4266	q1	q2	OK	71.2821	48.8905	-0.543985	-0.764713	0.44605	0.973872	no
gene-XA68_14716	gene-XA68_14716	XA68_14716	LAZP02000038.1:5197-7939	q1	q2	OK	307.374	192.716	-0.673513	-0.867577	0.38795	0.972319	no
gene-XA68_14717	gene-XA68_14717	XA68_14717	LAZP02000038.1:9395-10395	q1	q2	OK	96.8629	102.035	0.075046	0.128306	0.8996	0.995686	no
gene-XA68_14718	gene-XA68_14718	XA68_14718	LAZP02000038.1:12086-13572	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14719	gene-XA68_14719	XA68_14719	LAZP02000038.1:15161-16053	q1	q2	OK	22.3347	8.44114	-1.40378	-1.64691	0.118	0.929018	no
gene-XA68_14720	gene-XA68_14720	XA68_14720	LAZP02000038.1:16650-17330	q1	q2	OK	2.75686	0	-inf	-nan	0.015	0.761419	no
gene-XA68_14721	gene-XA68_14721	XA68_14721	LAZP02000038.1:19497-20572	q1	q2	OK	1.58214	0	-inf	-nan	0.0026	0.4496	no
gene-XA68_14722	gene-XA68_14722	XA68_14722	LAZP02000038.1:22111-22927	q1	q2	OK	6.12299	1.85103	-1.72591	-1.52125	0.14115	0.936394	no
gene-XA68_14723	gene-XA68_14723	XA68_14723	LAZP02000038.1:24561-27164	q1	q2	OK	86.8723	33.4041	-1.37887	-2.2659	0.0266	0.827069	no
gene-XA68_14724	gene-XA68_14724	XA68_14724	LAZP02000038.1:27484-28621	q1	q2	OK	318.645	164.859	-0.950721	-1.48151	0.1309	0.929018	no
gene-XA68_14725	gene-XA68_14725	XA68_14725	LAZP02000038.1:42224-42890	q1	q2	OK	46.4635	38.3356	-0.277413	-0.416945	0.67645	0.989941	no
gene-XA68_14726	gene-XA68_14726	XA68_14726	LAZP02000038.1:44744-46108	q1	q2	OK	8.01274	4.066	-0.978687	-1.12309	0.28015	0.970227	no
gene-XA68_14727	gene-XA68_14727	XA68_14727	LAZP02000038.1:46449-47701	q1	q2	OK	88.0846	64.893	-0.440828	-0.756917	0.45555	0.9746	no
gene-XA68_14728	gene-XA68_14728	XA68_14728	LAZP02000038.1:48092-48494	q1	q2	OK	80.5914	45.9854	-0.809449	-0.975364	0.32845	0.972319	no
gene-XA68_14729	gene-XA68_14729	XA68_14729	LAZP02000038.1:48634-49574	q1	q2	NOTEST	0.342549	0.397819	0.215802	0	1	1	no
gene-XA68_14730	gene-XA68_14730	XA68_14730	LAZP02000038.1:51577-54950	q1	q2	OK	38.9624	41.5811	0.0938463	0.155816	0.87535	0.995475	no
gene-XA68_14731	gene-XA68_14731	XA68_14731	LAZP02000038.1:55416-57174	q1	q2	OK	22.0735	17.5595	-0.330064	-0.489272	0.61585	0.987056	no
gene-XA68_14732	gene-XA68_14732	XA68_14732	LAZP02000038.1:57868-58835	q1	q2	OK	15.5937	29.8119	0.93493	1.27364	0.2144	0.965147	no
gene-XA68_14733	gene-XA68_14733	XA68_14733	LAZP02000038.1:59058-60672	q1	q2	OK	4.89676	18.2487	1.8979	2.539	0.0207	0.81843	no
gene-XA68_14734	gene-XA68_14734	XA68_14734	LAZP02000038.1:61152-62238	q1	q2	OK	61.4175	138.19	1.16993	2.00464	0.0487	0.88988	no
gene-XA68_14735	gene-XA68_14735	XA68_14735	LAZP02000038.1:62527-62977	q1	q2	OK	70.9888	110.413	0.637243	0.973567	0.3261	0.972319	no
gene-XA68_14736	gene-XA68_14736	XA68_14736	LAZP02000038.1:63485-65487	q1	q2	OK	114.97	124.819	0.118584	0.199319	0.83905	0.995273	no
gene-XA68_14737	gene-XA68_14737	XA68_14737	LAZP02000038.1:65850-66574	q1	q2	OK	1099.48	1905.05	0.793008	1.01704	0.30475	0.972319	no
gene-XA68_14738	gene-XA68_14738	XA68_14738	LAZP02000380.1:812-1871	q1	q2	OK	95.0914	57.189	-0.733579	-1.21497	0.2205	0.965147	no
gene-XA68_14739	gene-XA68_14739	XA68_14739	LAZP02000380.1:2101-3165	q1	q2	OK	29.4166	31.0644	0.0786298	0.119923	0.90135	0.995686	no
gene-XA68_14740	gene-XA68_14740	XA68_14740	LAZP02000380.1:3496-3874	q1	q2	OK	49.9575	51.104	0.0327341	0.0385961	0.972	0.995686	no
gene-XA68_14741	gene-XA68_14741	XA68_14741	LAZP02000380.1:4058-4551	q1	q2	OK	23.1036	42.6201	0.883417	0.912829	0.3689	0.972319	no
gene-XA68_14742	gene-XA68_14742	XA68_14742	LAZP02000380.1:5870-7426	q1	q2	OK	53.3543	53.4564	0.00275837	0.00476083	0.99665	0.998196	no
gene-XA68_14743	gene-XA68_14743	XA68_14743	LAZP02000380.1:8723-12057	q1	q2	OK	44.842	27.7344	-0.693176	-1.16359	0.2404	0.967664	no
gene-XA68_14744	gene-XA68_14744	XA68_14744	LAZP02000380.1:12315-12589	q1	q2	OK	0	18.8333	inf	-nan	0.0263	0.827069	no
gene-XA68_14745	gene-XA68_14745	XA68_14745	LAZP02000380.1:12608-13338	q1	q2	OK	70.6066	105.312	0.576794	0.906422	0.3568	0.972319	no
gene-XA68_14746	gene-XA68_14746	XA68_14746	LAZP02000380.1:13587-14304	q1	q2	OK	41.1609	22.7434	-0.855827	-1.16766	0.247	0.969988	no
gene-XA68_14747	gene-XA68_14747	XA68_14747	LAZP02000380.1:14897-15653	q1	q2	OK	45.6742	59.1992	0.374201	0.564247	0.58395	0.984332	no
gene-XA68_14748	gene-XA68_14748	XA68_14748	LAZP02000380.1:15826-16820	q1	q2	OK	75.2224	91.3436	0.28014	0.481853	0.63245	0.989912	no
gene-XA68_14749	gene-XA68_14749	XA68_14749	LAZP02000380.1:17559-18319	q1	q2	OK	433.271	508.89	0.232083	0.387654	0.6921	0.99058	no
gene-XA68_14750	gene-XA68_14750	XA68_14750	LAZP02000380.1:18663-18933	q1	q2	OK	14.536	14.1234	-0.0415428	-0.0269442	0.9428	0.995686	no
gene-XA68_14751	gene-XA68_14751	XA68_14751	LAZP02000380.1:18961-20158	q1	q2	OK	44.8153	52.1096	0.217558	0.357264	0.72745	0.992031	no
gene-XA68_14752	gene-XA68_14752	XA68_14752	LAZP02000381.1:148-3490	q1	q2	OK	21.5674	27.1566	0.332449	0.572542	0.57545	0.984332	no
gene-XA68_14753	gene-XA68_14753	XA68_14753	LAZP02000381.1:6760-8101	q1	q2	OK	63.6629	75.5888	0.24772	0.430253	0.6624	0.989941	no
gene-XA68_14754	gene-XA68_14754	XA68_14754	LAZP02000381.1:8250-8567	q1	q2	OK	267.845	273.86	0.0320399	0.0439617	0.96435	0.995686	no
gene-XA68_14755	gene-XA68_14755	XA68_14755	LAZP02000381.1:8897-12206	q1	q2	OK	120.221	97.365	-0.304219	-0.447869	0.6575	0.989941	no
gene-XA68_14756	gene-XA68_14756	XA68_14756	LAZP02000381.1:13593-14070	q1	q2	OK	61.1761	34.2368	-0.83742	-0.920284	0.3589	0.972319	no
gene-XA68_14757	gene-XA68_14757	XA68_14757	LAZP02000381.1:14570-16167	q1	q2	OK	176.428	256.084	0.537536	0.846524	0.392	0.972319	no
gene-XA68_14758	gene-XA68_14758	XA68_14758	LAZP02000381.1:18532-18844	q1	q2	OK	8.60679	10.1264	0.23458	0.150021	0.88965	0.995686	no
gene-XA68_14759	gene-XA68_14759	XA68_14759	LAZP02000382.1:1468-2741	q1	q2	OK	6.99059	3.71189	-0.91326	-0.935078	0.35135	0.972319	no
gene-XA68_14760	gene-XA68_14760	XA68_14760	LAZP02000382.1:3702-5638	q1	q2	OK	12.0735	7.69505	-0.649843	-0.959575	0.32905	0.972319	no
gene-XA68_14761	gene-XA68_14761	XA68_14761	LAZP02000382.1:7591-11633	q1	q2	OK	23.4718	16.6842	-0.49245	-0.846974	0.40075	0.972319	no
gene-XA68_14762	gene-XA68_14762	XA68_14762	LAZP02000382.1:12125-13286	q1	q2	OK	74.3536	125.046	0.749982	1.28678	0.20555	0.963233	no
gene-XA68_14763	gene-XA68_14763	XA68_14763	LAZP02000382.1:13963-16027	q1	q2	OK	37.19	30.9166	-0.266531	-0.457278	0.6504	0.989941	no
gene-XA68_14764	gene-XA68_14764	XA68_14764	LAZP02000382.1:16113-17019	q1	q2	OK	31.5085	33.5779	0.0917708	0.136467	0.88885	0.995686	no
gene-XA68_14765	gene-XA68_14765	XA68_14765	LAZP02000382.1:17683-18524	q1	q2	OK	54.1436	83.7022	0.628476	1.01411	0.308	0.972319	no
gene-XA68_14766	gene-XA68_14766	XA68_14766	LAZP02000382.1:19287-19953	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14767	gene-XA68_14767	XA68_14767	LAZP02000383.1:133-3011	q1	q2	OK	3.39685	0.672644	-2.33628	-2.22126	0.0525	0.88988	no
gene-XA68_14768	gene-XA68_14768	XA68_14768	LAZP02000383.1:5384-8292	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14769	gene-XA68_14769	XA68_14769	LAZP02000383.1:9076-11832	q1	q2	NOTEST	0	0.0891364	inf	0	1	1	no
gene-XA68_14770	gene-XA68_14770	XA68_14770	LAZP02000383.1:12991-14997	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14771	gene-XA68_14771	XA68_14771	LAZP02000383.1:16313-17514	q1	q2	OK	1.35531	0.46239	-1.55144	-0.824416	0.42705	0.972319	no
gene-XA68_14772	gene-XA68_14772	XA68_14772	LAZP02000383.1:17921-19806	q1	q2	OK	176.738	48.3593	-1.86975	-3.04337	0.0031	0.460204	no
gene-XA68_14773	gene-XA68_14773	XA68_14773	LAZP02000384.1:737-2409	q1	q2	OK	69.3226	44.2387	-0.648017	-1.12226	0.26105	0.970227	no
gene-XA68_14774	gene-XA68_14774	XA68_14774	LAZP02000384.1:3001-4646	q1	q2	OK	75.6208	77.8105	0.0411809	0.0707116	0.9482	0.995686	no
gene-XA68_14775	gene-XA68_14775	XA68_14775	LAZP02000384.1:4919-6852	q1	q2	OK	16.0751	16.6693	0.0523649	0.0843101	0.9338	0.995686	no
gene-XA68_14776	gene-XA68_14776	XA68_14776	LAZP02000384.1:6924-13236	q1	q2	OK	12.4643	8.79086	-0.503721	-0.869234	0.39525	0.972319	no
gene-XA68_14777	gene-XA68_14777	XA68_14777	LAZP02000384.1:13831-15775	q1	q2	OK	512.806	202.612	-1.33969	-1.79471	0.0682	0.88988	no
gene-XA68_14778	gene-XA68_14778	XA68_14778	LAZP02000384.1:16224-19204	q1	q2	OK	79.0053	64.2645	-0.297928	-0.448581	0.65635	0.989941	no
gene-XA68_14779	gene-XA68_14779	XA68_14779	LAZP02000385.1:347-1877	q1	q2	OK	1103.68	4691.09	2.0876	2.03416	0.0388	0.869851	no
gene-XA68_14780	gene-XA68_14780	XA68_14780	LAZP02000385.1:2346-3584	q1	q2	OK	75.7434	269.308	1.83006	2.98046	0.0035	0.465523	no
gene-XA68_14781	gene-XA68_14781	XA68_14781	LAZP02000385.1:3856-4795	q1	q2	OK	89.7645	121.252	0.433792	0.745211	0.46205	0.9746	no
gene-XA68_14782	gene-XA68_14782	XA68_14782	LAZP02000385.1:6161-7460	q1	q2	OK	225.93	165.85	-0.445992	-0.707335	0.45845	0.9746	no
gene-XA68_14783	gene-XA68_14783	XA68_14783	LAZP02000385.1:8026-9518	q1	q2	OK	61.3917	84.2313	0.456312	0.783455	0.44395	0.973872	no
gene-XA68_14784	gene-XA68_14784	XA68_14784	LAZP02000385.1:11952-16263	q1	q2	OK	36.0121	51.0604	0.503722	0.81926	0.4155	0.972319	no
gene-XA68_14785	gene-XA68_14785	XA68_14785	LAZP02000386.1:533-764	q1	q2	OK	596.734	520.839	-0.19625	-0.317706	0.75125	0.992669	no
gene-XA68_14786	gene-XA68_14786	XA68_14786	LAZP02000386.1:857-2762	q1	q2	OK	204.604	161.423	-0.341986	-0.567432	0.55885	0.984332	no
gene-XA68_14787	gene-XA68_14787	XA68_14787	LAZP02000386.1:3970-5442	q1	q2	OK	186.262	209.035	0.166407	0.262892	0.79025	0.994253	no
gene-XA68_14788	gene-XA68_14788	XA68_14788	LAZP02000386.1:6766-7423	q1	q2	OK	269.638	394.17	0.547791	0.937756	0.3502	0.972319	no
gene-XA68_14789	gene-XA68_14789	XA68_14789	LAZP02000386.1:8526-9284	q1	q2	OK	52.277	38.2556	-0.450506	-0.700565	0.4672	0.975824	no
gene-XA68_14790	gene-XA68_14790	XA68_14790	LAZP02000386.1:9653-10838	q1	q2	OK	415.334	442.017	0.0898298	0.128457	0.8987	0.995686	no
gene-XA68_14791	gene-XA68_14791	XA68_14791	LAZP02000386.1:11504-12764	q1	q2	OK	44.8539	37.212	-0.269468	-0.458213	0.645	0.989941	no
gene-XA68_14792	gene-XA68_14792	XA68_14792	LAZP02000386.1:14531-16468	q1	q2	OK	214.776	390.905	0.863987	1.22236	0.2173	0.965147	no
gene-XA68_14793	gene-XA68_14793	XA68_14793	LAZP02000386.1:17033-19703	q1	q2	OK	261.529	74.6457	-1.80884	-2.64125	0.0107	0.695765	no
gene-XA68_14794	gene-XA68_14794	XA68_14794	LAZP02000387.1:1-1685	q1	q2	OK	36.0951	34.2311	-0.0764968	-0.131264	0.89405	0.995686	no
gene-XA68_14795	gene-XA68_14795	XA68_14795	LAZP02000387.1:2025-3546	q1	q2	OK	43.904	24.4133	-0.846686	-1.37441	0.17075	0.953249	no
gene-XA68_14796	gene-XA68_14796	XA68_14796	LAZP02000387.1:5999-9563	q1	q2	OK	77.1365	154.757	1.00452	1.42726	0.15425	0.942485	no
gene-XA68_14797	gene-XA68_14797	XA68_14797	LAZP02000387.1:11045-12596	q1	q2	OK	125.447	202.808	0.693043	1.1293	0.2408	0.967664	no
gene-XA68_14798	gene-XA68_14798	XA68_14798	LAZP02000387.1:14838-15225	q1	q2	OK	9.58132	4.75479	-1.01084	-0.721858	0.48595	0.979882	no
gene-XA68_14799	gene-XA68_14799	XA68_14799	LAZP02000387.1:15906-19255	q1	q2	OK	9.09517	6.27305	-0.535932	-0.791719	0.4119	0.972319	no
gene-XA68_14800	gene-XA68_14800	XA68_14800	LAZP02000388.1:831-1617	q1	q2	OK	3.55681	2.19459	-0.696634	-0.687543	0.49845	0.982847	no
gene-XA68_14801	gene-XA68_14801	XA68_14801	LAZP02000388.1:3104-4208	q1	q2	NOTEST	0.604431	0	-inf	0	1	1	no
gene-XA68_14802	gene-XA68_14802	XA68_14802	LAZP02000388.1:4951-5318	q1	q2	OK	120.696	85.5184	-0.497072	-0.454525	0.65685	0.989941	no
gene-XA68_14803	gene-XA68_14803	XA68_14803	LAZP02000388.1:6501-7998	q1	q2	OK	13.2441	7.8569	-0.753312	-0.985912	0.3271	0.972319	no
gene-XA68_14804	gene-XA68_14804	XA68_14804	LAZP02000388.1:9036-10086	q1	q2	OK	181.327	77.5573	-1.22526	-2.09726	0.03435	0.855165	no
gene-XA68_14805	gene-XA68_14805	XA68_14805	LAZP02000388.1:12053-14002	q1	q2	OK	229.887	119.801	-0.940281	-1.34965	0.17365	0.956875	no
gene-XA68_14806	gene-XA68_14806	XA68_14806	LAZP02000388.1:14800-15703	q1	q2	NOTEST	0.635847	0.540114	-0.235414	0	1	1	no
gene-XA68_14807	gene-XA68_14807	XA68_14807	LAZP02000388.1:17150-17509	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14808	gene-XA68_14808	XA68_14808	LAZP02000389.1:1385-4978	q1	q2	OK	57.3396	37.7733	-0.602164	-1.00189	0.2988	0.970227	no
gene-XA68_14809	gene-XA68_14809	XA68_14809	LAZP02000389.1:5216-6079	q1	q2	NOTEST	0	0.553437	inf	0	1	1	no
gene-XA68_14810	gene-XA68_14810	XA68_14810	LAZP02000389.1:9546-10185	q1	q2	OK	7.88394	1.95548	-2.0114	-1.33191	0.2108	0.965147	no
gene-XA68_14811	gene-XA68_14811	XA68_14811	LAZP02000389.1:11150-11913	q1	q2	OK	2.10818	1.15604	-0.866812	-0.440638	0.68605	0.990126	no
gene-XA68_14812	gene-XA68_14812	XA68_14812	LAZP02000389.1:13357-14032	q1	q2	OK	11.9412	17.2329	0.529213	0.581679	0.56505	0.984332	no
gene-XA68_14813	gene-XA68_14813	XA68_14813	LAZP02000389.1:15658-18658	q1	q2	OK	17.3496	17.1951	-0.0129045	-0.0221287	0.9818	0.995686	no
gene-XA68_14814	gene-XA68_14814	XA68_14814	LAZP02000389.1:19644-19935	q1	q2	OK	189.616	238.066	0.328281	0.462572	0.63955	0.989912	no
gene-XA68_14815	gene-XA68_14815	XA68_14815	LAZP02000039.1:567-2309	q1	q2	OK	17.1656	14.2175	-0.271855	-0.420143	0.6778	0.989941	no
gene-XA68_14816	gene-XA68_14816	XA68_14816	LAZP02000039.1:3283-7783	q1	q2	OK	68.2368	43.7538	-0.641143	-0.999737	0.2998	0.970227	no
gene-XA68_14817	gene-XA68_14817	XA68_14817	LAZP02000039.1:7921-8542	q1	q2	OK	112.372	121.501	0.112683	0.193423	0.8471	0.995273	no
gene-XA68_14818	gene-XA68_14818	XA68_14818	LAZP02000039.1:10275-12138	q1	q2	OK	26.9563	24.4895	-0.138458	-0.224139	0.8245	0.994253	no
gene-XA68_14819	gene-XA68_14819	XA68_14819	LAZP02000039.1:12853-14215	q1	q2	OK	8.65432	3.82911	-1.17641	-1.30172	0.18195	0.961386	no
