test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_15336	gene-XA68_15336	XA68_15336	LAZP02000437.1:9349-10342	q1	q2	OK	23.2049	16.5034	-0.491666	-0.660222	0.5133	0.923677	no
gene-XA68_15337	gene-XA68_15337	XA68_15337	LAZP02000437.1:10706-12239	q1	q2	OK	401.351	212.823	-0.915214	-1.07971	0.27455	0.887234	no
gene-XA68_15338	gene-XA68_15338	XA68_15338	LAZP02000437.1:12621-13613	q1	q2	OK	106.421	62.2119	-0.774517	-1.21884	0.22835	0.887234	no
gene-XA68_15339	gene-XA68_15339	XA68_15339	LAZP02000437.1:15723-16590	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15340	gene-XA68_15340	XA68_15340	LAZP02000438.1:511-2803	q1	q2	OK	35.7377	28.6386	-0.319483	-0.503901	0.61525	0.937534	no
gene-XA68_15341	gene-XA68_15341	XA68_15341	LAZP02000438.1:3950-7858	q1	q2	OK	33.6626	27.0663	-0.31465	-0.468917	0.63255	0.940249	no
gene-XA68_15342	gene-XA68_15342	XA68_15342	LAZP02000438.1:8056-11452	q1	q2	OK	7.76016	12.4341	0.68014	1.03198	0.3015	0.890064	no
gene-XA68_15343	gene-XA68_15343	XA68_15343	LAZP02000438.1:12055-13721	q1	q2	OK	281.133	753.015	1.42142	1.41709	0.1523	0.886271	no
gene-XA68_15344	gene-XA68_15344	XA68_15344	LAZP02000438.1:14050-15617	q1	q2	OK	28.9412	17.4747	-0.727857	-1.11917	0.2773	0.887234	no
gene-XA68_15345	gene-XA68_15345	XA68_15345	LAZP02000438.1:16454-17435	q1	q2	OK	303.274	255.598	-0.246745	-0.332251	0.74055	0.957345	no
gene-XA68_15346	gene-XA68_15346	XA68_15346	LAZP02000439.1:91-1534	q1	q2	OK	96.4475	102.185	0.0833698	0.130514	0.8904	0.977534	no
gene-XA68_15347	gene-XA68_15347	XA68_15347	LAZP02000439.1:2859-5193	q1	q2	OK	26.7839	16.844	-0.669131	-1.0545	0.30065	0.889297	no
gene-XA68_15348	gene-XA68_15348	XA68_15348	LAZP02000439.1:5623-7369	q1	q2	OK	52.7924	73.5744	0.478874	0.748051	0.44945	0.911566	no
gene-XA68_15349	gene-XA68_15349	XA68_15349	LAZP02000439.1:9431-10649	q1	q2	OK	148.314	112.34	-0.400781	-0.567057	0.5682	0.931296	no
gene-XA68_15350	gene-XA68_15350	XA68_15350	LAZP02000439.1:11126-11926	q1	q2	OK	153.679	132.322	-0.215864	-0.338794	0.73785	0.956707	no
gene-XA68_15351	gene-XA68_15351	XA68_15351	LAZP02000439.1:12550-13372	q1	q2	OK	203.903	145.301	-0.488844	-0.763568	0.4428	0.909419	no
gene-XA68_15352	gene-XA68_15352	XA68_15352	LAZP02000439.1:13421-13880	q1	q2	OK	127.682	67.1529	-0.927035	-1.06515	0.2839	0.887234	no
gene-XA68_15353	gene-XA68_15353	XA68_15353	LAZP02000439.1:14124-15231	q1	q2	OK	33.2768	45.6344	0.455606	0.695472	0.4914	0.923677	no
gene-XA68_15354	gene-XA68_15354	XA68_15354	LAZP02000439.1:15480-17291	q1	q2	OK	20.5249	5.5035	-1.89896	-2.52071	0.01905	0.886271	no
gene-XA68_15355	gene-XA68_15355	XA68_15355	LAZP02000044.1:367-2172	q1	q2	OK	17.6456	6.7213	-1.39249	-1.82203	0.08475	0.886271	no
gene-XA68_15356	gene-XA68_15356	XA68_15356	LAZP02000044.1:2374-4624	q1	q2	OK	127.695	138.895	0.121291	0.153389	0.8761	0.974507	no
gene-XA68_15357	gene-XA68_15357	XA68_15357	LAZP02000044.1:4730-5627	q1	q2	OK	104.546	119.387	0.191513	0.301856	0.7649	0.961974	no
gene-XA68_15358	gene-XA68_15358	XA68_15358	LAZP02000044.1:6696-7251	q1	q2	OK	1767.54	2905.8	0.71719	0.693955	0.4945	0.923677	no
gene-XA68_15359	gene-XA68_15359	XA68_15359	LAZP02000044.1:8528-10371	q1	q2	OK	95.75	36.9384	-1.37415	-2.05762	0.0476	0.886271	no
gene-XA68_15360	gene-XA68_15360	XA68_15360	LAZP02000044.1:10984-12523	q1	q2	OK	54.9208	74.6531	0.442851	0.691055	0.4891	0.922799	no
gene-XA68_15361	gene-XA68_15361	XA68_15361	LAZP02000044.1:13629-15284	q1	q2	OK	90.4474	134.155	0.568747	0.837034	0.4075	0.90566	no
gene-XA68_15362	gene-XA68_15362	XA68_15362	LAZP02000044.1:15723-16941	q1	q2	OK	1.74519	2.70347	0.631428	0.548962	0.59825	0.934424	no
gene-XA68_15363	gene-XA68_15363	XA68_15363	LAZP02000044.1:18931-21022	q1	q2	NOTEST	0.87776	0.619514	-0.502691	0	1	1	no
gene-XA68_15364	gene-XA68_15364	XA68_15364	LAZP02000044.1:26107-27739	q1	q2	OK	41.4762	84.1032	1.01988	1.59822	0.1118	0.886271	no
gene-XA68_15365	gene-XA68_15365	XA68_15365	LAZP02000044.1:27882-35571	q1	q2	OK	12.8986	9.42383	-0.452827	-0.698335	0.48255	0.919506	no
gene-XA68_15366	gene-XA68_15366	XA68_15366	LAZP02000044.1:37082-37601	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15367	gene-XA68_15367	XA68_15367	LAZP02000044.1:38829-39411	q1	q2	NOTEST	1.09203	1.04969	-0.0570439	0	1	1	no
gene-XA68_15368	gene-XA68_15368	XA68_15368	LAZP02000044.1:42718-45031	q1	q2	OK	12.8498	27.4885	1.09708	1.67359	0.10315	0.886271	no
gene-XA68_15369	gene-XA68_15369	XA68_15369	LAZP02000044.1:46657-49606	q1	q2	OK	102.848	255.758	1.31426	1.48588	0.1545	0.886271	no
gene-XA68_15370	gene-XA68_15370	XA68_15370	LAZP02000044.1:50359-51022	q1	q2	OK	518.326	873.47	0.752899	1.04589	0.27075	0.887234	no
gene-XA68_15371	gene-XA68_15371	XA68_15371	LAZP02000044.1:51853-52980	q1	q2	OK	55.3635	145.749	1.39648	2.14398	0.03935	0.886271	no
gene-XA68_15372	gene-XA68_15372	XA68_15372	LAZP02000044.1:54114-55204	q1	q2	OK	52.0539	123.249	1.2435	1.94876	0.0545	0.886271	no
gene-XA68_15373	gene-XA68_15373	XA68_15373	LAZP02000044.1:55998-57595	q1	q2	OK	9.70915	4.55059	-1.09329	-1.20847	0.23145	0.887234	no
gene-XA68_15374	gene-XA68_15374	XA68_15374	LAZP02000044.1:58191-60677	q1	q2	OK	52.3081	15.3497	-1.76882	-2.63716	0.0123	0.886271	no
gene-XA68_15375	gene-XA68_15375	XA68_15375	LAZP02000440.1:1890-4054	q1	q2	OK	301.847	858.357	1.50776	1.47792	0.12825	0.886271	no
gene-XA68_15376	gene-XA68_15376	XA68_15376	LAZP02000440.1:4595-5869	q1	q2	OK	38.994	120.333	1.6257	2.50303	0.01025	0.886271	no
gene-XA68_15377	gene-XA68_15377	XA68_15377	LAZP02000440.1:6638-10582	q1	q2	OK	6.98182	7.76058	0.152562	0.220695	0.8152	0.966728	no
gene-XA68_15378	gene-XA68_15378	XA68_15378	LAZP02000440.1:15521-17297	q1	q2	OK	217.008	170.316	-0.349534	-0.442831	0.6441	0.94288	no
gene-XA68_15379	gene-XA68_15379	XA68_15379	LAZP02000441.1:615-3192	q1	q2	NOTEST	0.378053	0.201008	-0.911335	0	1	1	no
gene-XA68_15380	gene-XA68_15380	XA68_15380	LAZP02000441.1:3383-4926	q1	q2	NOTEST	0.0802006	0.103644	0.369955	0	1	1	no
gene-XA68_15381	gene-XA68_15381	XA68_15381	LAZP02000441.1:5672-7144	q1	q2	NOTEST	0	0.694517	inf	0	1	1	no
gene-XA68_15382	gene-XA68_15382	XA68_15382	LAZP02000441.1:8320-9377	q1	q2	OK	2.15021	1.12883	-0.929654	-0.65194	0.54055	0.923677	no
gene-XA68_15383	gene-XA68_15383	XA68_15383	LAZP02000441.1:9842-10369	q1	q2	NOTEST	0.267157	0.625243	1.22673	0	1	1	no
gene-XA68_15384	gene-XA68_15384	XA68_15384	LAZP02000441.1:11796-12428	q1	q2	OK	1.51841	1.22191	-0.313415	-0.191446	0.86605	0.972448	no
gene-XA68_15385	gene-XA68_15385	XA68_15385	LAZP02000441.1:12904-13375	q1	q2	OK	1.50515	0.904481	-0.734748	-0.342733	0.73095	0.955678	no
gene-XA68_15386	gene-XA68_15386	XA68_15386	LAZP02000441.1:13397-13728	q1	q2	OK	43.2123	14.4244	-1.58294	-1.2977	0.21345	0.886271	no
gene-XA68_15387	gene-XA68_15387	XA68_15387	LAZP02000441.1:15274-16222	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15388	gene-XA68_15388	XA68_15388	LAZP02000442.1:1569-2487	q1	q2	OK	127.23	91.8073	-0.470764	-0.731673	0.46605	0.917346	no
gene-XA68_15389	gene-XA68_15389	XA68_15389	LAZP02000442.1:2837-4925	q1	q2	OK	49.8665	33.2558	-0.584467	-0.925578	0.35925	0.903264	no
gene-XA68_15390	gene-XA68_15390	XA68_15390	LAZP02000442.1:5114-6892	q1	q2	OK	39.3036	54.8766	0.48153	0.758456	0.4536	0.912706	no
gene-XA68_15391	gene-XA68_15391	XA68_15391	LAZP02000442.1:7895-9702	q1	q2	OK	90.5331	75.0876	-0.26987	-0.403999	0.68455	0.947336	no
gene-XA68_15392	gene-XA68_15392	XA68_15392	LAZP02000442.1:10711-11740	q1	q2	OK	54.2895	22.4651	-1.27299	-1.97332	0.04785	0.886271	no
gene-XA68_15393	gene-XA68_15393	XA68_15393	LAZP02000442.1:12766-15193	q1	q2	OK	28.7586	23.482	-0.292434	-0.45813	0.6522	0.944772	no
gene-XA68_15394	gene-XA68_15394	XA68_15394	LAZP02000442.1:15951-16608	q1	q2	OK	42.7125	67.2928	0.655792	0.925266	0.3375	0.901291	no
gene-XA68_15395	gene-XA68_15395	XA68_15395	LAZP02000443.1:605-1509	q1	q2	OK	278.48	187.898	-0.567627	-0.824026	0.3946	0.904791	no
gene-XA68_15396	gene-XA68_15396	XA68_15396	LAZP02000443.1:1674-3436	q1	q2	OK	21.3234	12.7322	-0.743957	-1.08593	0.27235	0.887234	no
gene-XA68_15397	gene-XA68_15397	XA68_15397	LAZP02000443.1:4295-5543	q1	q2	OK	51.6215	39.0926	-0.401079	-0.624639	0.52715	0.923677	no
gene-XA68_15398	gene-XA68_15398	XA68_15398	LAZP02000443.1:6221-7211	q1	q2	OK	88.9369	124.926	0.490217	0.758938	0.4566	0.912819	no
gene-XA68_15399	gene-XA68_15399	XA68_15399	LAZP02000443.1:7714-8632	q1	q2	OK	15.2361	16.9075	0.150168	0.194975	0.8487	0.968659	no
gene-XA68_15400	gene-XA68_15400	XA68_15400	LAZP02000443.1:9252-9853	q1	q2	OK	4560.22	3936.88	-0.21205	-0.218544	0.8313	0.967691	no
gene-XA68_15401	gene-XA68_15401	XA68_15401	LAZP02000443.1:10988-11856	q1	q2	OK	198.361	233.118	0.232926	0.347752	0.7272	0.955043	no
gene-XA68_15402	gene-XA68_15402	XA68_15402	LAZP02000443.1:13227-14624	q1	q2	OK	78.7111	123.648	0.651604	0.993301	0.31045	0.894449	no
gene-XA68_15403	gene-XA68_15403	XA68_15403	LAZP02000444.1:683-2333	q1	q2	OK	38.5984	22.67	-0.767755	-1.12835	0.2618	0.887234	no
gene-XA68_15404	gene-XA68_15404	XA68_15404	LAZP02000444.1:2340-4076	q1	q2	OK	22.5813	11.8541	-0.929741	-1.36436	0.1771	0.886271	no
gene-XA68_15405	gene-XA68_15405	XA68_15405	LAZP02000444.1:4434-5991	q1	q2	OK	28.572	17.428	-0.713191	-1.04411	0.29615	0.88891	no
gene-XA68_15406	gene-XA68_15406	XA68_15406	LAZP02000444.1:6353-6790	q1	q2	OK	45.389	32.9975	-0.459985	-0.515544	0.61435	0.937436	no
gene-XA68_15407	gene-XA68_15407	XA68_15407	LAZP02000444.1:7306-8089	q1	q2	OK	63.3696	60.3652	-0.0700733	-0.106869	0.90665	0.980159	no
gene-XA68_15408	gene-XA68_15408	XA68_15408	LAZP02000444.1:8183-9143	q1	q2	OK	75.2508	82.3494	0.130051	0.205018	0.83845	0.968467	no
gene-XA68_15409	gene-XA68_15409	XA68_15409	LAZP02000444.1:9690-10872	q1	q2	OK	99.5387	111.6	0.165013	0.245953	0.80065	0.964969	no
gene-XA68_15410	gene-XA68_15410	XA68_15410	LAZP02000444.1:11270-12407	q1	q2	OK	330.229	463.248	0.488317	0.678568	0.48725	0.922639	no
gene-XA68_15411	gene-XA68_15411	XA68_15411	LAZP02000444.1:13165-14416	q1	q2	OK	15.9128	22.064	0.471506	0.658832	0.4927	0.923677	no
gene-XA68_15412	gene-XA68_15412	XA68_15412	LAZP02000444.1:14710-15680	q1	q2	OK	72.3288	38.73	-0.901117	-1.40232	0.1615	0.886271	no
gene-XA68_15413	gene-XA68_15413	XA68_15413	LAZP02000445.1:2797-4083	q1	q2	OK	35.2013	47.5492	0.433792	0.681851	0.4954	0.923677	no
gene-XA68_15414	gene-XA68_15414	XA68_15414	LAZP02000445.1:4789-8078	q1	q2	OK	50.7098	68.5384	0.434648	0.621659	0.5095	0.923677	no
gene-XA68_15415	gene-XA68_15415	XA68_15415	LAZP02000445.1:9138-10941	q1	q2	OK	185.172	587.786	1.66642	1.68291	0.11465	0.886271	no
gene-XA68_15416	gene-XA68_15416	XA68_15416	LAZP02000445.1:11282-13259	q1	q2	OK	48.5606	52.7241	0.118677	0.187141	0.84935	0.968659	no
gene-XA68_15417	gene-XA68_15417	XA68_15417	LAZP02000445.1:13663-14179	q1	q2	OK	933.946	772.191	-0.274382	-0.412269	0.67575	0.945904	no
gene-XA68_15418	gene-XA68_15418	XA68_15418	LAZP02000445.1:14642-16649	q1	q2	OK	52.019	62.8543	0.272972	0.407924	0.6749	0.945904	no
gene-XA68_15419	gene-XA68_15419	XA68_15419	LAZP02000446.1:501-2381	q1	q2	OK	31.2902	31.1827	-0.0049625	-0.00776892	0.9932	0.997044	no
gene-XA68_15420	gene-XA68_15420	XA68_15420	LAZP02000446.1:2948-3762	q1	q2	OK	289.802	245.352	-0.240215	-0.349006	0.72415	0.954079	no
gene-XA68_15421	gene-XA68_15421	XA68_15421	LAZP02000446.1:4209-6391	q1	q2	OK	52.8602	31.4712	-0.74815	-1.15196	0.2566	0.887234	no
gene-XA68_15422	gene-XA68_15422	XA68_15422	LAZP02000446.1:6774-7416	q1	q2	OK	3.60289	0.536034	-2.74876	-1.22005	0.34015	0.901291	no
gene-XA68_15423	gene-XA68_15423	XA68_15423	LAZP02000446.1:8129-9252	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15424	gene-XA68_15424	XA68_15424	LAZP02000446.1:9718-10202	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15425	gene-XA68_15425	XA68_15425	LAZP02000446.1:12584-13532	q1	q2	NOTEST	0	0.232057	inf	0	1	1	no
gene-XA68_15426	gene-XA68_15426	XA68_15426	LAZP02000446.1:13581-14898	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15427	gene-XA68_15427	XA68_15427	LAZP02000446.1:15503-16807	q1	q2	OK	12.8097	18.0132	0.491824	0.650108	0.50275	0.923677	no
gene-XA68_15428	gene-XA68_15428	XA68_15428	LAZP02000447.1:1346-3268	q1	q2	OK	61.4432	43.3654	-0.502709	-0.786407	0.4226	0.908238	no
gene-XA68_15429	gene-XA68_15429	XA68_15429	LAZP02000447.1:3897-5429	q1	q2	OK	11.4261	7.29975	-0.646411	-0.743024	0.4527	0.912659	no
gene-XA68_15430	gene-XA68_15430	XA68_15430	LAZP02000447.1:6124-6681	q1	q2	OK	57.2357	25.4637	-1.16848	-1.46033	0.1367	0.886271	no
gene-XA68_15431	gene-XA68_15431	XA68_15431	LAZP02000447.1:13262-13994	q1	q2	OK	15.6017	27.838	0.835347	0.937763	0.3539	0.903264	no
gene-XA68_15432	gene-XA68_15432	XA68_15432	LAZP02000447.1:14020-16009	q1	q2	OK	12.1674	24.2593	0.995521	1.47314	0.14605	0.886271	no
gene-XA68_15433	gene-XA68_15433	XA68_15433	LAZP02000448.1:189-1027	q1	q2	OK	177.272	124.679	-0.507744	-0.783561	0.4314	0.909419	no
gene-XA68_15434	gene-XA68_15434	XA68_15434	LAZP02000448.1:1859-3856	q1	q2	OK	137.337	177.762	0.372223	0.503394	0.5967	0.934424	no
gene-XA68_15435	gene-XA68_15435	XA68_15435	LAZP02000448.1:4294-6341	q1	q2	OK	112.746	118.043	0.0662331	0.0842886	0.9283	0.985994	no
gene-XA68_15436	gene-XA68_15436	XA68_15436	LAZP02000448.1:7138-10520	q1	q2	OK	25.7715	28.2123	0.130549	0.206596	0.83405	0.967691	no
gene-XA68_15437	gene-XA68_15437	XA68_15437	LAZP02000448.1:11209-11697	q1	q2	OK	356.9	504.269	0.498675	0.785473	0.43955	0.909419	no
gene-XA68_15438	gene-XA68_15438	XA68_15438	LAZP02000448.1:12070-13347	q1	q2	OK	113.182	89.7218	-0.335115	-0.50793	0.60365	0.936099	no
gene-XA68_15439	gene-XA68_15439	XA68_15439	LAZP02000448.1:13819-16684	q1	q2	OK	34.4787	34.2396	-0.0100412	-0.0155015	0.9879	0.995369	no
gene-XA68_15440	gene-XA68_15440	XA68_15440	LAZP02000449.1:1238-2046	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15441	gene-XA68_15441	XA68_15441	LAZP02000449.1:4930-6715	q1	q2	NOTEST	0.379889	0.472171	0.31373	0	1	1	no
gene-XA68_15442	gene-XA68_15442	XA68_15442	LAZP02000449.1:8189-10202	q1	q2	OK	10.375	3.61524	-1.52094	-1.82147	0.0791	0.886271	no
gene-XA68_15443	gene-XA68_15443	XA68_15443	LAZP02000449.1:11370-12567	q1	q2	OK	41.5664	18.7952	-1.14506	-1.60273	0.107	0.886271	no
gene-XA68_15444	gene-XA68_15444	XA68_15444	LAZP02000449.1:13235-13595	q1	q2	OK	201.231	316.936	0.65534	1.0176	0.3062	0.891908	no
gene-XA68_15445	gene-XA68_15445	XA68_15445	LAZP02000045.1:3380-4673	q1	q2	OK	29.3804	19.3195	-0.604795	-0.828851	0.40805	0.90566	no
gene-XA68_15446	gene-XA68_15446	XA68_15446	LAZP02000045.1:5607-9671	q1	q2	OK	69.2409	61.9117	-0.161413	-0.201572	0.83725	0.968194	no
gene-XA68_15447	gene-XA68_15447	XA68_15447	LAZP02000045.1:10817-12667	q1	q2	OK	45.352	70.8364	0.643324	1.00699	0.3158	0.894449	no
gene-XA68_15448	gene-XA68_15448	XA68_15448	LAZP02000045.1:12919-14020	q1	q2	OK	287.87	654.68	1.18537	1.56361	0.1173	0.886271	no
gene-XA68_15449	gene-XA68_15449	XA68_15449	LAZP02000045.1:14724-15921	q1	q2	OK	72.465	203.123	1.487	2.22657	0.03295	0.886271	no
gene-XA68_15450	gene-XA68_15450	XA68_15450	LAZP02000045.1:16184-16520	q1	q2	OK	16.568	45.3925	1.45405	1.33349	0.20645	0.886271	no
gene-XA68_15451	gene-XA68_15451	XA68_15451	LAZP02000045.1:16871-19255	q1	q2	OK	31.5477	170.905	2.43759	3.36566	0.003	0.817813	no
gene-XA68_15452	gene-XA68_15452	XA68_15452	LAZP02000045.1:19503-24976	q1	q2	OK	61.4134	52.433	-0.228079	-0.284382	0.77855	0.962808	no
gene-XA68_15453	gene-XA68_15453	XA68_15453	LAZP02000045.1:25490-26299	q1	q2	OK	186.717	113.714	-0.715439	-1.11432	0.2547	0.887234	no
gene-XA68_15454	gene-XA68_15454	XA68_15454	LAZP02000045.1:26906-29834	q1	q2	OK	62.8185	82.4687	0.392656	0.503582	0.60845	0.936657	no
gene-XA68_15455	gene-XA68_15455	XA68_15455	LAZP02000045.1:31195-33532	q1	q2	OK	73.0582	71.1876	-0.0374192	-0.0536987	0.958	0.993396	no
gene-XA68_15456	gene-XA68_15456	XA68_15456	LAZP02000045.1:33958-35291	q1	q2	OK	48.4972	23.9056	-1.02055	-1.50678	0.145	0.886271	no
gene-XA68_15457	gene-XA68_15457	XA68_15457	LAZP02000045.1:35340-35595	q1	q2	OK	18.1423	35.423	0.965331	0.677268	0.5365	0.923677	no
gene-XA68_15458	gene-XA68_15458	XA68_15458	LAZP02000045.1:36313-37724	q1	q2	OK	122.606	132.444	0.111352	0.158854	0.87525	0.974507	no
gene-XA68_15459	gene-XA68_15459	XA68_15459	LAZP02000045.1:37928-38641	q1	q2	OK	54.9467	148.688	1.43619	2.12305	0.04415	0.886271	no
gene-XA68_15460	gene-XA68_15460	XA68_15460	LAZP02000045.1:38649-45432	q1	q2	OK	82.4352	214.464	1.3794	1.29836	0.18645	0.886271	no
gene-XA68_15461	gene-XA68_15461	XA68_15461	LAZP02000045.1:46078-47830	q1	q2	OK	5.2884	12.2183	1.20814	1.57321	0.13035	0.886271	no
gene-XA68_15462	gene-XA68_15462	XA68_15462	LAZP02000045.1:48166-52498	q1	q2	OK	31.4505	43.318	0.461883	0.639903	0.5274	0.923677	no
gene-XA68_15463	gene-XA68_15463	XA68_15463	LAZP02000045.1:53008-54157	q1	q2	OK	52.4005	28.0551	-0.90132	-1.32879	0.19375	0.886271	no
gene-XA68_15464	gene-XA68_15464	XA68_15464	LAZP02000045.1:54498-54948	q1	q2	OK	65.569	50.9746	-0.363236	-0.469625	0.6475	0.944175	no
gene-XA68_15465	gene-XA68_15465	XA68_15465	LAZP02000045.1:55497-57140	q1	q2	OK	48.9723	21.6308	-1.17888	-1.78231	0.07955	0.886271	no
gene-XA68_15466	gene-XA68_15466	XA68_15466	LAZP02000045.1:57212-57856	q1	q2	OK	10.0831	7.59617	-0.408596	-0.384135	0.70915	0.952367	no
gene-XA68_15467	gene-XA68_15467	XA68_15467	LAZP02000045.1:58077-59843	q1	q2	OK	82.7035	99.012	0.259655	0.374601	0.69875	0.950656	no
gene-XA68_15468	gene-XA68_15468	XA68_15468	LAZP02000450.1:330-1399	q1	q2	OK	135.261	155.453	0.20073	0.305874	0.7531	0.960564	no
gene-XA68_15469	gene-XA68_15469	XA68_15469	LAZP02000450.1:5057-6489	q1	q2	OK	603.078	1093.63	0.858706	0.822751	0.407	0.90566	no
gene-XA68_15470	gene-XA68_15470	XA68_15470	LAZP02000450.1:8340-11535	q1	q2	OK	89.3889	264.291	1.56396	1.79531	0.07655	0.886271	no
gene-XA68_15471	gene-XA68_15471	XA68_15471	LAZP02000450.1:13117-16564	q1	q2	OK	164.717	426.255	1.37173	1.38142	0.17315	0.886271	no
gene-XA68_15472	gene-XA68_15472	XA68_15472	LAZP02000451.1:51-3666	q1	q2	OK	4.90883	4.44938	-0.141776	-0.187529	0.8506	0.968878	no
gene-XA68_15473	gene-XA68_15473	XA68_15473	LAZP02000451.1:4256-5261	q1	q2	OK	28.4127	11.4138	-1.31576	-1.71399	0.0929	0.886271	no
gene-XA68_15474	gene-XA68_15474	XA68_15474	LAZP02000451.1:5443-7338	q1	q2	OK	32.7915	24.2375	-0.436082	-0.686907	0.4942	0.923677	no
gene-XA68_15475	gene-XA68_15475	XA68_15475	LAZP02000451.1:7819-9733	q1	q2	OK	87.0046	160.54	0.883771	1.18501	0.2472	0.887234	no
gene-XA68_15476	gene-XA68_15476	XA68_15476	LAZP02000451.1:11485-12488	q1	q2	OK	81.4691	63.6158	-0.356868	-0.557993	0.5731	0.931961	no
gene-XA68_15477	gene-XA68_15477	XA68_15477	LAZP02000451.1:14190-16903	q1	q2	OK	23.3427	28.6874	0.297446	0.467586	0.6371	0.940719	no
gene-XA68_15478	gene-XA68_15478	XA68_15478	LAZP02000452.1:849-1890	q1	q2	OK	36.6213	16.8688	-1.11833	-1.44703	0.15095	0.886271	no
gene-XA68_15479	gene-XA68_15479	XA68_15479	LAZP02000452.1:2878-6416	q1	q2	OK	49.3742	81.4245	0.721706	0.980757	0.31675	0.894449	no
gene-XA68_15480	gene-XA68_15480	XA68_15480	LAZP02000452.1:8568-13075	q1	q2	OK	152.418	134.832	-0.176863	-0.179533	0.8575	0.970875	no
gene-XA68_15481	gene-XA68_15481	XA68_15481	LAZP02000452.1:13348-15030	q1	q2	OK	35.5119	39.6598	0.159377	0.251212	0.80515	0.964969	no
gene-XA68_15482	gene-XA68_15482	XA68_15482	LAZP02000452.1:15032-16655	q1	q2	OK	55.3932	65.112	0.233214	0.366356	0.72145	0.953487	no
gene-XA68_15483	gene-XA68_15483	XA68_15483	LAZP02000453.1:917-8711	q1	q2	OK	4.25171	2.38511	-0.833991	-1.22625	0.21695	0.886271	no
gene-XA68_15484	gene-XA68_15484	XA68_15484	LAZP02000453.1:9347-10515	q1	q2	NOTEST	0.246992	0.334521	0.437629	0	1	1	no
gene-XA68_15485	gene-XA68_15485	XA68_15485	LAZP02000453.1:10973-11636	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15486	gene-XA68_15486	XA68_15486	LAZP02000453.1:12560-14202	q1	q2	NOTEST	0.118103	0	-inf	0	1	1	no
gene-XA68_15487	gene-XA68_15487	XA68_15487	LAZP02000453.1:16386-16939	q1	q2	NOTEST	0.968985	0.605372	-0.678652	0	1	1	no
gene-XA68_15488	gene-XA68_15488	XA68_15488	LAZP02000454.1:433-793	q1	q2	OK	1207	1035.68	-0.220852	-0.346159	0.7302	0.955678	no
gene-XA68_15489	gene-XA68_15489	XA68_15489	LAZP02000454.1:1310-2456	q1	q2	OK	198.676	99.7306	-0.994306	-1.48395	0.13835	0.886271	no
gene-XA68_15490	gene-XA68_15490	XA68_15490	LAZP02000454.1:2780-4439	q1	q2	OK	82.7706	103.102	0.316887	0.478002	0.6197	0.937985	no
gene-XA68_15491	gene-XA68_15491	XA68_15491	LAZP02000454.1:5475-7350	q1	q2	OK	28.5595	16.7424	-0.770462	-1.1831	0.24535	0.887234	no
gene-XA68_15492	gene-XA68_15492	XA68_15492	LAZP02000454.1:7750-8815	q1	q2	OK	68.8108	40.393	-0.768531	-1.17777	0.25005	0.887234	no
gene-XA68_15493	gene-XA68_15493	XA68_15493	LAZP02000454.1:9254-9988	q1	q2	OK	129.134	191.954	0.571888	0.889216	0.36795	0.903264	no
gene-XA68_15494	gene-XA68_15494	XA68_15494	LAZP02000454.1:11129-11925	q1	q2	OK	8.8073	13.0962	0.572381	0.644621	0.5298	0.923677	no
gene-XA68_15495	gene-XA68_15495	XA68_15495	LAZP02000454.1:12717-14920	q1	q2	OK	92.5627	82.383	-0.168085	-0.229823	0.81635	0.966728	no
gene-XA68_15496	gene-XA68_15496	XA68_15496	LAZP02000454.1:15002-16712	q1	q2	OK	24.5843	82.9521	1.75454	2.68393	0.0108	0.886271	no
gene-XA68_15497	gene-XA68_15497	XA68_15497	LAZP02000455.1:653-2529	q1	q2	OK	26.4672	14.8434	-0.83438	-1.16331	0.2404	0.887234	no
gene-XA68_15498	gene-XA68_15498	XA68_15498	LAZP02000455.1:3470-6365	q1	q2	OK	49.1243	22.9869	-1.09563	-1.67951	0.08835	0.886271	no
gene-XA68_15499	gene-XA68_15499	XA68_15499	LAZP02000455.1:6437-7408	q1	q2	OK	15.4962	16.5852	0.0979865	0.116604	0.90985	0.981132	no
gene-XA68_15500	gene-XA68_15500	XA68_15500	LAZP02000455.1:7509-9820	q1	q2	OK	15.783	14.5767	-0.114705	-0.167663	0.86445	0.971988	no
gene-XA68_15501	gene-XA68_15501	XA68_15501	LAZP02000455.1:10145-11008	q1	q2	OK	18.6455	15.3709	-0.278628	-0.341697	0.7253	0.954304	no
gene-XA68_15502	gene-XA68_15502	XA68_15502	LAZP02000455.1:11550-13645	q1	q2	OK	16.1522	35.9471	1.15414	1.67901	0.09215	0.886271	no
