test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-BBA_03845	gene-BBA_03845	BBA_03845	JH725157.1:663140-665032	q1	q2	OK	74.0618	88.2269	0.252489	0.671291	0.49835	0.997337	no
gene-BBA_03846	gene-BBA_03846	BBA_03846	JH725157.1:665910-668343	q1	q2	OK	17.2285	18.2426	0.0825193	0.211353	0.8286	0.997337	no
gene-BBA_03847	gene-BBA_03847	BBA_03847	JH725157.1:668739-669774	q1	q2	OK	58.0486	40.093	-0.533911	-1.32668	0.1849	0.997337	no
gene-BBA_03848	gene-BBA_03848	BBA_03848	JH725157.1:671546-672331	q1	q2	OK	19.325	25.1165	0.378169	0.777945	0.4344	0.997337	no
gene-BBA_03849	gene-BBA_03849	BBA_03849	JH725157.1:672487-673110	q1	q2	OK	26.7049	27.7363	0.0546712	0.111253	0.91075	0.997337	no
gene-BBA_03850	gene-BBA_03850	BBA_03850	JH725157.1:673668-676634	q1	q2	OK	24.2916	22.3112	-0.122694	-0.321028	0.74275	0.997337	no
gene-BBA_03851	gene-BBA_03851	BBA_03851	JH725157.1:679863-680277	q1	q2	OK	3.92061	5.20406	0.408559	0.3747	0.73455	0.997337	no
gene-BBA_03852	gene-BBA_03852	BBA_03852	JH725157.1:682079-683925	q1	q2	NOTEST	0	0.106381	inf	0	1	1	no
gene-BBA_03853	gene-BBA_03853	BBA_03853	JH725157.1:685086-685674	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_03854	gene-BBA_03854	BBA_03854	JH725157.1:688576-693234	q1	q2	OK	2.85846	2.77709	-0.0416671	-0.0853461	0.9287	0.997337	no
gene-BBA_03855	gene-BBA_03855	BBA_03855	JH725157.1:696664-698932	q1	q2	OK	79.1729	77.9783	-0.0219336	-0.0597325	0.9539	0.997337	no
gene-BBA_03856	gene-BBA_03856	BBA_03856	JH725157.1:700244-700967	q1	q2	OK	3.4947	17.3555	2.31215	2.93991	0.0233	0.974151	no
gene-BBA_03857	gene-BBA_03857	BBA_03857	JH725157.1:703938-705877	q1	q2	OK	5.38425	6.28177	0.222427	0.437204	0.653	0.997337	no
gene-BBA_03858	gene-BBA_03858	BBA_03858	JH725157.1:706278-708345	q1	q2	OK	13.3732	15.2029	0.18501	0.451194	0.6507	0.997337	no
gene-BBA_03859	gene-BBA_03859	BBA_03859	JH725157.1:708740-709201	q1	q2	OK	450.485	397.175	-0.181703	-0.468362	0.63215	0.997337	no
gene-BBA_03860	gene-BBA_03860	BBA_03860	JH725157.1:709877-711970	q1	q2	OK	45.921	55.8974	0.283627	0.759704	0.442	0.997337	no
gene-BBA_03861	gene-BBA_03861	BBA_03861	JH725157.1:712692-713838	q1	q2	OK	14.5338	11.3132	-0.361406	-0.783261	0.439	0.997337	no
gene-BBA_03862	gene-BBA_03862	BBA_03862	JH725157.1:714052-716044	q1	q2	OK	26.9112	30.5748	0.18414	0.467873	0.6313	0.997337	no
gene-BBA_03863	gene-BBA_03863	BBA_03863	JH725157.1:718165-721970	q1	q2	OK	5.84375	8.9731	0.618712	1.50969	0.1344	0.997337	no
gene-BBA_03864	gene-BBA_03864	BBA_03864	JH725157.1:722527-722902	q1	q2	OK	301.352	242.296	-0.314682	-0.776465	0.44155	0.997337	no
gene-BBA_03865	gene-BBA_03865	BBA_03865	JH725157.1:723274-725961	q1	q2	OK	29.2764	26.5528	-0.140873	-0.373629	0.70595	0.997337	no
gene-BBA_03866	gene-BBA_03866	BBA_03866	JH725157.1:727105-730006	q1	q2	OK	6.08171	7.80762	0.360406	0.849783	0.39405	0.997337	no
gene-BBA_03867	gene-BBA_03867	BBA_03867	JH725157.1:731085-732490	q1	q2	OK	28.8427	19.562	-0.560147	-1.35442	0.17955	0.997337	no
gene-BBA_03868	gene-BBA_03868	BBA_03868	JH725157.1:732964-736448	q1	q2	OK	18.7314	23.7016	0.339525	0.908599	0.3668	0.997337	no
gene-BBA_03869	gene-BBA_03869	BBA_03869	JH725157.1:738268-738778	q1	q2	OK	46.7042	56.4591	0.273652	0.60837	0.54455	0.997337	no
gene-BBA_03870	gene-BBA_03870	BBA_03870	JH725157.1:739259-740214	q1	q2	OK	47.7059	45.7189	-0.0613781	-0.155237	0.8757	0.997337	no
gene-BBA_03871	gene-BBA_03871	BBA_03871	JH725157.1:740580-741396	q1	q2	OK	22.0439	26.4423	0.262464	0.608175	0.54715	0.997337	no
gene-BBA_03872	gene-BBA_03872	BBA_03872	JH725157.1:742333-745513	q1	q2	OK	27.7689	74.1802	1.41756	3.80643	0.0001	0.0437895	yes
gene-BBA_03873	gene-BBA_03873	BBA_03873	JH725157.1:747635-749312	q1	q2	OK	109.818	85.1248	-0.367464	-0.987106	0.3168	0.997337	no
gene-BBA_03874	gene-BBA_03874	BBA_03874	JH725157.1:749765-752682	q1	q2	OK	40.5207	26.442	-0.615826	-1.64865	0.1016	0.997337	no
gene-BBA_03875	gene-BBA_03875	BBA_03875	JH725157.1:753018-754486	q1	q2	OK	34.5388	30.8893	-0.161114	-0.40641	0.68215	0.997337	no
gene-BBA_03876	gene-BBA_03876	BBA_03876	JH725157.1:754948-756930	q1	q2	OK	67.0218	59.7684	-0.165248	-0.445901	0.6555	0.997337	no
gene-BBA_03877	gene-BBA_03877	BBA_03877	JH725157.1:762252-764707	q1	q2	OK	75.6275	72.0352	-0.0702083	-0.188416	0.8505	0.997337	no
gene-BBA_03878	gene-BBA_03878	BBA_03878	JH725157.1:765839-767022	q1	q2	OK	80.4718	84.8365	0.0762021	0.204045	0.83675	0.997337	no
gene-BBA_03879	gene-BBA_03879	BBA_03879	JH725157.1:768369-770747	q1	q2	OK	78.3819	72.735	-0.107871	-0.292218	0.773	0.997337	no
gene-BBA_03880	gene-BBA_03880	BBA_03880	JH725157.1:772737-774710	q1	q2	OK	26.4798	25.3337	-0.0638349	-0.169234	0.86155	0.997337	no
gene-BBA_03881	gene-BBA_03881	BBA_03881	JH725157.1:775299-776195	q1	q2	OK	2272.31	3381.29	0.573412	1.32528	0.18205	0.997337	no
gene-BBA_03882	gene-BBA_03882	BBA_03882	JH725157.1:778218-780886	q1	q2	OK	40.9382	61.383	0.58439	1.56845	0.116	0.997337	no
gene-BBA_03883	gene-BBA_03883	BBA_03883	JH725157.1:787461-789142	q1	q2	OK	634.528	652.977	0.0413494	0.0969215	0.92075	0.997337	no
gene-BBA_03884	gene-BBA_03884	BBA_03884	JH725157.1:789887-791698	q1	q2	OK	20.9266	23.8799	0.190458	0.480708	0.62405	0.997337	no
gene-BBA_03885	gene-BBA_03885	BBA_03885	JH725157.1:798009-798617	q1	q2	OK	2.27024	4.14665	0.869103	0.64328	0.56375	0.997337	no
gene-BBA_03886	gene-BBA_03886	BBA_03886	JH725157.1:802341-803289	q1	q2	OK	6.11545	4.97334	-0.298246	-0.464616	0.6465	0.997337	no
gene-BBA_03887	gene-BBA_03887	BBA_03887	JH725157.1:803789-804606	q1	q2	OK	138.705	135.864	-0.0298586	-0.0804137	0.93415	0.997337	no
gene-BBA_03888	gene-BBA_03888	BBA_03888	JH725157.1:805621-807853	q1	q2	OK	28.8391	28.6049	-0.0117649	-0.0304802	0.97635	0.997337	no
gene-BBA_03889	gene-BBA_03889	BBA_03889	JH725157.1:808913-812026	q1	q2	OK	9.38002	12.2256	0.382248	0.937962	0.35405	0.997337	no
gene-BBA_03890	gene-BBA_03890	BBA_03890	JH725157.1:812777-813424	q1	q2	OK	10.8009	9.64065	-0.163949	-0.269517	0.78565	0.997337	no
gene-BBA_03891	gene-BBA_03891	BBA_03891	JH725157.1:813956-814600	q1	q2	NOTEST	1.96837	0.493176	-1.99683	0	1	1	no
gene-BBA_03892	gene-BBA_03892	BBA_03892	JH725157.1:819086-820094	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_03893	gene-BBA_03893	BBA_03893	JH725157.1:822342-823575	q1	q2	NOTEST	0	0.144191	inf	0	1	1	no
gene-BBA_03894	gene-BBA_03894	BBA_03894	JH725157.1:824927-827125	q1	q2	OK	141.563	132.854	-0.0915998	-0.247102	0.8056	0.997337	no
gene-BBA_03895	gene-BBA_03895	BBA_03895	JH725157.1:832667-837285	q1	q2	NOTEST	0.762592	0	-inf	0	1	1	no
gene-BBA_03896	gene-BBA_03896	BBA_03896	JH725157.1:844915-846650	q1	q2	OK	86.008	121.672	0.500456	1.35908	0.1716	0.997337	no
gene-BBA_03897	gene-BBA_03897	BBA_03897	JH725157.1:864669-867386	q1	q2	OK	2.45019	4.32965	0.821359	1.47059	0.1471	0.997337	no
gene-BBA_03898	gene-BBA_03898	BBA_03898	JH725157.1:868362-868785	q1	q2	OK	51.6265	85.5243	0.728223	1.50186	0.13885	0.997337	no
gene-BBA_03899	gene-BBA_03899	BBA_03899	JH725157.1:870220-872272	q1	q2	OK	3.88685	3.17064	-0.29383	-0.523787	0.59935	0.997337	no
gene-BBA_03900	gene-BBA_03900	BBA_03900	JH725157.1:875961-876973	q1	q2	OK	2.43019	2.04667	-0.247789	-0.269007	0.79565	0.997337	no
gene-BBA_03901	gene-BBA_03901	BBA_03901	JH725157.1:877112-878606	q1	q2	OK	35.2568	39.4161	0.16088	0.412453	0.68145	0.997337	no
gene-BBA_03902	gene-BBA_03902	BBA_03902	JH725157.1:879297-881172	q1	q2	OK	248.472	258.087	0.0547723	0.144881	0.88155	0.997337	no
gene-BBA_03903	gene-BBA_03903	BBA_03903	JH725157.1:881649-884186	q1	q2	OK	57.2988	52.0842	-0.137659	-0.368753	0.72	0.997337	no
gene-BBA_03904	gene-BBA_03904	BBA_03904	JH725157.1:886059-886685	q1	q2	OK	714.564	220.702	-1.69496	-4.55908	5e-05	0.0244706	yes
gene-BBA_03905	gene-BBA_03905	BBA_03905	JH725157.1:887432-889631	q1	q2	OK	1197.02	1225.79	0.0342589	0.067545	0.94495	0.997337	no
gene-BBA_03906	gene-BBA_03906	BBA_03906	JH725157.1:890086-891436	q1	q2	OK	5.26268	11.2227	1.09255	2.17409	0.0391	0.997337	no
gene-BBA_03907	gene-BBA_03907	BBA_03907	JH725157.1:892031-893493	q1	q2	OK	21.7206	16.6736	-0.381496	-0.93718	0.35115	0.997337	no
gene-BBA_03908	gene-BBA_03908	BBA_03908	JH725157.1:893628-895637	q1	q2	OK	10.6612	10.7608	0.0134098	0.0297121	0.9828	0.997337	no
gene-BBA_03909	gene-BBA_03909	BBA_03909	JH725157.1:898084-898943	q1	q2	OK	9.87564	6.3713	-0.632287	-0.947214	0.348	0.997337	no
gene-BBA_03910	gene-BBA_03910	BBA_03910	JH725157.1:899096-901134	q1	q2	OK	4.33757	3.12775	-0.471765	-0.940426	0.34295	0.997337	no
gene-BBA_03911	gene-BBA_03911	BBA_03911	JH725157.1:901721-903771	q1	q2	OK	24.3853	25.7994	0.0813271	0.207248	0.83445	0.997337	no
gene-BBA_03912	gene-BBA_03912	BBA_03912	JH725157.1:907027-908634	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_03913	gene-BBA_03913	BBA_03913	JH725157.1:909983-911278	q1	q2	NOTEST	0.789009	1.19172	0.594935	0	1	1	no
gene-BBA_03914	gene-BBA_03914	BBA_03914	JH725157.1:911783-912364	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_03915	gene-BBA_03915	BBA_03915	JH725157.1:914956-916330	q1	q2	OK	7.36184	9.78547	0.410575	0.800148	0.4212	0.997337	no
gene-BBA_03916	gene-BBA_03916	BBA_03916	JH725157.1:916709-917740	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_03917	gene-BBA_03917	BBA_03917	JH725157.1:923990-924956	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_03918	gene-BBA_03918	BBA_03918	JH725157.1:925629-926571	q1	q2	OK	23.252	26.7223	0.200691	0.488658	0.6273	0.997337	no
gene-BBA_03919	gene-BBA_03919	BBA_03919	JH725157.1:928319-929840	q1	q2	OK	154.368	125.327	-0.30068	-0.8155	0.42045	0.997337	no
gene-BBA_03920	gene-BBA_03920	BBA_03920	JH725157.1:930418-930673	q1	q2	OK	2940.74	1547.91	-0.925858	-2.35701	0.0192	0.912823	no
gene-BBA_03921	gene-BBA_03921	BBA_03921	JH725157.1:931162-932524	q1	q2	OK	31.2473	22.7607	-0.457185	-1.15611	0.248	0.997337	no
gene-BBA_03922	gene-BBA_03922	BBA_03922	JH725157.1:936745-938249	q1	q2	OK	58.6348	70.0264	0.256142	0.676353	0.49205	0.997337	no
gene-BBA_03923	gene-BBA_03923	BBA_03923	JH725157.1:938387-941614	q1	q2	OK	2.99065	4.70396	0.653418	1.30159	0.19545	0.997337	no
gene-BBA_03924	gene-BBA_03924	BBA_03924	JH725157.1:944803-946255	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_03925	gene-BBA_03925	BBA_03925	JH725157.1:949381-950442	q1	q2	NOTEST	0	0.890895	inf	0	1	1	no
gene-BBA_03926	gene-BBA_03926	BBA_03926	JH725157.1:953202-954375	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_03927	gene-BBA_03927	BBA_03927	JH725157.1:956230-956960	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_03928	gene-BBA_03928	BBA_03928	JH725157.1:957788-959738	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_03929	gene-BBA_03929	BBA_03929	JH725157.1:960860-961793	q1	q2	NOTEST	0.70836	0.803843	0.18243	0	1	1	no
gene-BBA_03930	gene-BBA_03930	BBA_03930	JH725157.1:962220-964062	q1	q2	OK	17.4249	18.8392	0.112587	0.280928	0.77285	0.997337	no
gene-BBA_03931	gene-BBA_03931	BBA_03931	JH725157.1:964200-965001	q1	q2	OK	36.2298	33.7707	-0.101405	-0.239715	0.8051	0.997337	no
gene-BBA_03932	gene-BBA_03932	BBA_03932	JH725157.1:965526-972974	q1	q2	OK	9.2327	13.6739	0.566598	1.513	0.1247	0.997337	no
gene-BBA_03933	gene-BBA_03933	BBA_03933	JH725157.1:973950-976030	q1	q2	OK	9.81328	12.0496	0.296176	0.682838	0.4978	0.997337	no
gene-BBA_03934	gene-BBA_03934	BBA_03934	JH725157.1:976455-978170	q1	q2	OK	12.3113	5.79283	-1.08764	-2.3084	0.0243	0.994	no
gene-BBA_03935	gene-BBA_03935	BBA_03935	JH725157.1:979391-980040	q1	q2	OK	97.6081	80.6106	-0.27603	-0.667967	0.5088	0.997337	no
gene-BBA_03936	gene-BBA_03936	BBA_03936	JH725157.1:980468-981301	q1	q2	OK	20.6601	25.1697	0.284841	0.573125	0.55855	0.997337	no
gene-BBA_03937	gene-BBA_03937	BBA_03937	JH725157.1:981975-983168	q1	q2	OK	5734.55	4118.98	-0.477396	-0.76896	0.44385	0.997337	no
gene-BBA_03938	gene-BBA_03938	BBA_03938	JH725157.1:983989-986619	q1	q2	OK	31.6214	34.5176	0.126432	0.335766	0.74445	0.997337	no
gene-BBA_03939	gene-BBA_03939	BBA_03939	JH725157.1:990573-992320	q1	q2	OK	241.323	293.613	0.282948	0.755597	0.4485	0.997337	no
gene-BBA_03940	gene-BBA_03940	BBA_03940	JH725157.1:992929-995727	q1	q2	OK	27.915	35.2257	0.335586	0.895733	0.36855	0.997337	no
gene-BBA_03941	gene-BBA_03941	BBA_03941	JH725157.1:996282-998232	q1	q2	OK	14.5401	13.6123	-0.0951328	-0.219276	0.82255	0.997337	no
gene-BBA_03942	gene-BBA_03942	BBA_03942	JH725157.1:1001035-1003228	q1	q2	OK	22.65	27.4244	0.275949	0.720498	0.4651	0.997337	no
gene-BBA_03943	gene-BBA_03943	BBA_03943	JH725157.1:1004910-1007422	q1	q2	OK	36.1139	46.185	0.354869	0.952653	0.3459	0.997337	no
gene-BBA_03944	gene-BBA_03944	BBA_03944	JH725157.1:1007681-1008869	q1	q2	OK	36.408	23.8495	-0.610299	-1.49255	0.13545	0.997337	no
gene-BBA_03945	gene-BBA_03945	BBA_03945	JH725157.1:1009303-1013603	q1	q2	OK	52.5238	53.9658	0.0390732	0.105681	0.9157	0.997337	no
gene-BBA_03946	gene-BBA_03946	BBA_03946	JH725157.1:1014225-1016563	q1	q2	OK	17.9147	15.371	-0.220929	-0.540355	0.5906	0.997337	no
gene-BBA_03947	gene-BBA_03947	BBA_03947	JH725157.1:1018828-1021666	q1	q2	NOTEST	0.145573	0.432506	1.57098	0	1	1	no
gene-BBA_03948	gene-BBA_03948	BBA_03948	JH725157.1:1021873-1022248	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_03949	gene-BBA_03949	BBA_03949	JH725157.1:1024932-1027272	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_03950	gene-BBA_03950	BBA_03950	JH725157.1:1028217-1030170	q1	q2	NOTEST	0.153972	0.114073	-0.432721	0	1	1	no
gene-BBA_03951	gene-BBA_03951	BBA_03951	JH725157.1:1030498-1031926	q1	q2	NOTEST	0.246197	0.444129	0.851165	0	1	1	no
gene-BBA_03952	gene-BBA_03952	BBA_03952	JH725157.1:1034955-1035650	q1	q2	OK	23.0331	23.6353	0.0372355	0.0702026	0.9425	0.997337	no
gene-BBA_03953	gene-BBA_03953	BBA_03953	JH725157.1:1037457-1039098	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_03954	gene-BBA_03954	BBA_03954	JH725157.1:1039819-1042590	q1	q2	OK	20.228	25.8058	0.351341	0.905742	0.36155	0.997337	no
gene-BBA_03955	gene-BBA_03955	BBA_03955	JH725157.1:1043544-1046289	q1	q2	OK	14.2787	17.4373	0.288311	0.721121	0.47025	0.997337	no
gene-BBA_03956	gene-BBA_03956	BBA_03956	JH725157.1:1046384-1047998	q1	q2	OK	29.5076	23.8005	-0.310094	-0.770563	0.4399	0.997337	no
gene-BBA_03957	gene-BBA_03957	BBA_03957	JH725157.1:1050082-1051493	q1	q2	NOTEST	1.01108	0.883667	-0.194319	0	1	1	no
gene-BBA_03958	gene-BBA_03958	BBA_03958	JH725157.1:1051710-1054950	q1	q2	NOTEST	0.784428	0.621976	-0.334783	0	1	1	no
gene-BBA_03959	gene-BBA_03959	BBA_03959	JH725157.1:1055678-1059347	q1	q2	OK	3.51137	4.58714	0.385561	0.860785	0.38755	0.997337	no
gene-BBA_03960	gene-BBA_03960	BBA_03960	JH725157.1:1060337-1060594	q1	q2	OK	5.96326	4.34901	-0.455413	-0.185366	0.4652	0.997337	no
gene-BBA_03961	gene-BBA_03961	BBA_03961	JH725157.1:1061296-1062955	q1	q2	OK	2.44497	3.79305	0.633543	0.957906	0.33795	0.997337	no
gene-BBA_03962	gene-BBA_03962	BBA_03962	JH725157.1:1063942-1064554	q1	q2	OK	23.9744	16.2407	-0.561881	-1.18604	0.23515	0.997337	no
gene-BBA_03963	gene-BBA_03963	BBA_03963	JH725157.1:1066502-1068227	q1	q2	OK	25.5299	22.0031	-0.214482	-0.5249	0.59715	0.997337	no
gene-BBA_03964	gene-BBA_03964	BBA_03964	JH725157.1:1068452-1071344	q1	q2	OK	5.10463	6.00156	0.233533	0.556541	0.58	0.997337	no
gene-BBA_03965	gene-BBA_03965	BBA_03965	JH725157.1:1073068-1074456	q1	q2	NOTEST	1.38742	0.848623	-0.709211	0	1	1	no
gene-BBA_03966	gene-BBA_03966	BBA_03966	JH725157.1:1075546-1076628	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_03967	gene-BBA_03967	BBA_03967	JH725157.1:1077149-1077614	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_03968	gene-BBA_03968	BBA_03968	JH725157.1:1077679-1078119	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_03969	gene-BBA_03969	BBA_03969	JH725157.1:1078458-1080105	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_03970	gene-BBA_03970	BBA_03970	JH725157.1:1080633-1081950	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_03971	gene-BBA_03971	BBA_03971	JH725157.1:1082521-1085113	q1	q2	NOTEST	0.351177	0.157588	-1.15604	0	1	1	no
gene-BBA_03972	gene-BBA_03972	BBA_03972	JH725157.1:1088686-1089307	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_03973	gene-BBA_03973	BBA_03973	JH725157.1:1091060-1091575	q1	q2	OK	8.11451	3.37688	-1.26481	-1.11252	0.27655	0.997337	no
gene-BBA_03974	gene-BBA_03974	BBA_03974	JH725157.1:1092735-1096189	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_03975	gene-BBA_03975	BBA_03975	JH725157.1:1096362-1098871	q1	q2	OK	43.6229	52.6261	0.270692	0.730389	0.46125	0.997337	no
gene-BBA_03976	gene-BBA_03976	BBA_03976	JH725157.1:1099273-1100020	q1	q2	OK	31.4527	30.2299	-0.0572058	-0.134812	0.89345	0.997337	no
gene-BBA_03977	gene-BBA_03977	BBA_03977	JH725157.1:1100946-1101939	q1	q2	OK	115.514	77.9211	-0.56798	-1.51635	0.1325	0.997337	no
gene-BBA_03978	gene-BBA_03978	BBA_03978	JH725157.1:1103139-1103611	q1	q2	OK	356.617	341.137	-0.0640236	-0.166256	0.8679	0.997337	no
gene-BBA_03979	gene-BBA_03979	BBA_03979	JH725157.1:1103961-1106622	q1	q2	OK	15.7006	13.8984	-0.175897	-0.453396	0.64265	0.997337	no
gene-BBA_03980	gene-BBA_03980	BBA_03980	JH725157.1:1107978-1108929	q1	q2	OK	52.2432	41.7328	-0.324064	-0.812453	0.4187	0.997337	no
gene-BBA_03981	gene-BBA_03981	BBA_03981	JH725157.1:1109542-1113915	q1	q2	OK	9.77164	12.3607	0.339092	0.871957	0.3769	0.997337	no
gene-BBA_03982	gene-BBA_03982	BBA_03982	JH725157.1:1114424-1115641	q1	q2	OK	50.9621	48.0586	-0.0846307	-0.218819	0.82825	0.997337	no
gene-BBA_03983	gene-BBA_03983	BBA_03983	JH725157.1:1121665-1123513	q1	q2	OK	5.57702	8.3115	0.575615	1.10912	0.2688	0.997337	no
gene-BBA_03984	gene-BBA_03984	BBA_03984	JH725157.1:1125684-1126884	q1	q2	OK	1.5438	2.29406	0.571414	0.741961	0.46565	0.997337	no
gene-BBA_03985	gene-BBA_03985	BBA_03985	JH725157.1:1127432-1133611	q1	q2	OK	30.9002	35.9218	0.217244	0.58835	0.5477	0.997337	no
gene-BBA_03986	gene-BBA_03986	BBA_03986	JH725157.1:1135928-1136883	q1	q2	NOTEST	1.78179	2.0614	0.210301	0	1	1	no
gene-BBA_03987	gene-BBA_03987	BBA_03987	JH725157.1:1137506-1139413	q1	q2	OK	272.435	226.568	-0.265972	-0.699178	0.4844	0.997337	no
gene-BBA_03988	gene-BBA_03988	BBA_03988	JH725157.1:1141083-1141618	q1	q2	OK	110.736	50.0411	-1.14593	-2.68479	0.0104	0.727126	no
gene-BBA_03989	gene-BBA_03989	BBA_03989	JH725157.1:1142906-1143562	q1	q2	OK	2.411	1.16296	-1.05183	-0.698457	0.4447	0.997337	no
gene-BBA_03990	gene-BBA_03990	BBA_03990	JH725157.1:1146826-1148521	q1	q2	OK	114.286	105.814	-0.11112	-0.300463	0.75745	0.997337	no
gene-BBA_03991	gene-BBA_03991	BBA_03991	JH725157.1:1149206-1150674	q1	q2	OK	319.031	291.725	-0.129089	-0.338493	0.73765	0.997337	no
gene-BBA_03992	gene-BBA_03992	BBA_03992	JH725157.1:1150992-1151687	q1	q2	OK	16.9232	18.3553	0.117191	0.206308	0.83705	0.997337	no
gene-BBA_03993	gene-BBA_03993	BBA_03993	JH725157.1:1153410-1156045	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_03994	gene-BBA_03994	BBA_03994	JH725157.1:1157253-1157646	q1	q2	OK	7.64221	2.79407	-1.45162	-1.10402	0.28555	0.997337	no
gene-BBA_03995	gene-BBA_03995	BBA_03995	JH725157.1:1158982-1160145	q1	q2	OK	71.7308	41.7401	-0.78116	-2.02694	0.0446	0.997337	no
gene-BBA_03996	gene-BBA_03996	BBA_03996	JH725157.1:1160452-1161901	q1	q2	OK	10.5512	13.0861	0.310624	0.698808	0.48715	0.997337	no
gene-BBA_03997	gene-BBA_03997	BBA_03997	JH725157.1:1163187-1164961	q1	q2	NOTEST	0	0.107225	inf	0	1	1	no
gene-BBA_03998	gene-BBA_03998	BBA_03998	JH725158.1:8401-10166	q1	q2	OK	81.689	78.5568	-0.0564065	-0.151053	0.88135	0.997337	no
gene-BBA_03999	gene-BBA_03999	BBA_03999	JH725158.1:12724-13723	q1	q2	OK	10.0955	9.52158	-0.084442	-0.165513	0.8657	0.997337	no
gene-BBA_04000	gene-BBA_04000	BBA_04000	JH725158.1:15356-20988	q1	q2	OK	11.2644	12.7334	0.176846	0.469091	0.6352	0.997337	no
gene-BBA_04001	gene-BBA_04001	BBA_04001	JH725158.1:21502-23083	q1	q2	OK	10.6049	9.61472	-0.141408	-0.305733	0.758	0.997337	no
gene-BBA_04002	gene-BBA_04002	BBA_04002	JH725158.1:24149-26789	q1	q2	OK	13.3356	15.2564	0.194128	0.493309	0.61735	0.997337	no
gene-BBA_04003	gene-BBA_04003	BBA_04003	JH725158.1:27909-30271	q1	q2	OK	34.0377	23.5746	-0.529903	-1.39908	0.1627	0.997337	no
gene-BBA_04004	gene-BBA_04004	BBA_04004	JH725158.1:30810-31767	q1	q2	OK	84.5499	92.46	0.129025	0.335527	0.7402	0.997337	no
gene-BBA_04005	gene-BBA_04005	BBA_04005	JH725158.1:32553-33651	q1	q2	OK	31.0411	37.0708	0.256101	0.646721	0.5086	0.997337	no
gene-BBA_04006	gene-BBA_04006	BBA_04006	JH725158.1:37636-39613	q1	q2	OK	10.4829	22.6516	1.11158	2.7228	0.008	0.663129	no
gene-BBA_04007	gene-BBA_04007	BBA_04007	JH725158.1:40593-42579	q1	q2	OK	5.1224	5.32825	0.0568423	0.115652	0.90265	0.997337	no
gene-BBA_04008	gene-BBA_04008	BBA_04008	JH725158.1:43183-45158	q1	q2	OK	2.23675	3.53237	0.659237	0.909214	0.36545	0.997337	no
gene-BBA_04009	gene-BBA_04009	BBA_04009	JH725158.1:45481-46066	q1	q2	OK	2.72507	2.27663	-0.259393	-0.260996	0.8185	0.997337	no
gene-BBA_04010	gene-BBA_04010	BBA_04010	JH725158.1:46979-47477	q1	q2	OK	24.4227	16.7026	-0.54815	-0.910518	0.37015	0.997337	no
gene-BBA_04011	gene-BBA_04011	BBA_04011	JH725158.1:49557-51732	q1	q2	OK	20.2801	15.0294	-0.432283	-1.08156	0.27875	0.997337	no
gene-BBA_04012	gene-BBA_04012	BBA_04012	JH725158.1:53785-54451	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04013	gene-BBA_04013	BBA_04013	JH725158.1:58297-60625	q1	q2	OK	2.59665	5.01013	0.948199	1.71557	0.09075	0.997337	no
gene-BBA_04014	gene-BBA_04014	BBA_04014	JH725158.1:62469-62813	q1	q2	OK	445.212	436.697	-0.0278617	-0.0738758	0.93965	0.997337	no
gene-BBA_04015	gene-BBA_04015	BBA_04015	JH725158.1:63206-64365	q1	q2	OK	21.9931	17.7069	-0.312736	-0.750973	0.45295	0.997337	no
gene-BBA_04016	gene-BBA_04016	BBA_04016	JH725158.1:64899-66590	q1	q2	NOTEST	0	0.141741	inf	0	1	1	no
gene-BBA_04017	gene-BBA_04017	BBA_04017	JH725158.1:68285-69414	q1	q2	OK	59.4978	55.518	-0.0998813	-0.256453	0.79795	0.997337	no
gene-BBA_04018	gene-BBA_04018	BBA_04018	JH725158.1:70059-71673	q1	q2	OK	42.0998	47.6676	0.179195	0.467491	0.6362	0.997337	no
gene-BBA_04019	gene-BBA_04019	BBA_04019	JH725158.1:74871-77875	q1	q2	OK	49.6269	55.7542	0.167958	0.451419	0.65305	0.997337	no
