test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-BBA_04058	gene-BBA_04058	BBA_04058	JH725158.1:193546-194764	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04059	gene-BBA_04059	BBA_04059	JH725158.1:195942-196686	q1	q2	NOTEST	1.12962	1.40401	0.313715	0	1	1	no
gene-BBA_04060	gene-BBA_04060	BBA_04060	JH725158.1:197348-200102	q1	q2	NOTEST	1.87957	1.86702	-0.00966572	0	1	1	no
gene-BBA_04061	gene-BBA_04061	BBA_04061	JH725158.1:201975-204958	q1	q2	NOTEST	0.671255	0.826421	0.300016	0	1	1	no
gene-BBA_04062	gene-BBA_04062	BBA_04062	JH725158.1:205981-207872	q1	q2	OK	7.29758	4.16615	-0.808704	-1.36952	0.1661	0.997984	no
gene-BBA_04063	gene-BBA_04063	BBA_04063	JH725158.1:208652-210079	q1	q2	OK	10.7743	6.66579	-0.692753	-1.1723	0.2385	0.997984	no
gene-BBA_04064	gene-BBA_04064	BBA_04064	JH725158.1:210451-212298	q1	q2	NOTEST	0.540305	1.12783	1.06171	0	1	1	no
gene-BBA_04065	gene-BBA_04065	BBA_04065	JH725158.1:212775-214755	q1	q2	OK	21.8431	17.6627	-0.306466	-0.624542	0.52355	0.997984	no
gene-BBA_04066	gene-BBA_04066	BBA_04066	JH725158.1:216979-218833	q1	q2	OK	2.47399	2.86376	0.211071	0.302677	0.7617	0.997984	no
gene-BBA_04067	gene-BBA_04067	BBA_04067	JH725158.1:219092-220035	q1	q2	OK	60.2977	50.5606	-0.254092	-0.549537	0.57965	0.997984	no
gene-BBA_04068	gene-BBA_04068	BBA_04068	JH725158.1:221468-223307	q1	q2	OK	160.916	116.443	-0.466683	-1.01203	0.30805	0.997984	no
gene-BBA_04069	gene-BBA_04069	BBA_04069	JH725158.1:224183-224863	q1	q2	OK	127.719	93.4424	-0.450825	-0.944108	0.3445	0.997984	no
gene-BBA_04070	gene-BBA_04070	BBA_04070	JH725158.1:226315-228768	q1	q2	OK	7.81278	9.42126	0.270084	0.533866	0.59695	0.997984	no
gene-BBA_04071	gene-BBA_04071	BBA_04071	JH725158.1:236507-238054	q1	q2	OK	146.885	269.331	0.8747	1.85946	0.05965	0.94461	no
gene-BBA_04072	gene-BBA_04072	BBA_04072	JH725158.1:239547-240878	q1	q2	OK	36.9746	25.5991	-0.530441	-1.10896	0.2709	0.997984	no
gene-BBA_04073	gene-BBA_04073	BBA_04073	JH725158.1:246485-247182	q1	q2	OK	125.956	128.606	0.0300332	0.0652017	0.94625	0.997984	no
gene-BBA_04074	gene-BBA_04074	BBA_04074	JH725158.1:247421-248180	q1	q2	OK	806.589	776.726	-0.054428	-0.120041	0.90715	0.997984	no
gene-BBA_04075	gene-BBA_04075	BBA_04075	JH725158.1:248573-249102	q1	q2	OK	103.269	110.916	0.103049	0.21535	0.8241	0.997984	no
gene-BBA_04076	gene-BBA_04076	BBA_04076	JH725158.1:249387-250232	q1	q2	OK	8.36102	8.84087	0.0805096	0.118086	0.90365	0.997984	no
gene-BBA_04077	gene-BBA_04077	BBA_04077	JH725158.1:251439-254429	q1	q2	OK	33.1126	38.9392	0.233844	0.520482	0.60735	0.997984	no
gene-BBA_04078	gene-BBA_04078	BBA_04078	JH725158.1:254828-256300	q1	q2	OK	618.326	455.287	-0.441591	-0.887277	0.36995	0.997984	no
gene-BBA_04079	gene-BBA_04079	BBA_04079	JH725158.1:256987-258027	q1	q2	OK	1587.22	1153.92	-0.459965	-0.852614	0.39275	0.997984	no
gene-BBA_04080	gene-BBA_04080	BBA_04080	JH725158.1:259035-261200	q1	q2	OK	37.1912	47.9798	0.367466	0.820597	0.4083	0.997984	no
gene-BBA_04081	gene-BBA_04081	BBA_04081	JH725158.1:261727-262338	q1	q2	OK	111.995	95.8905	-0.223974	-0.475378	0.62815	0.997984	no
gene-BBA_04082	gene-BBA_04082	BBA_04082	JH725158.1:263437-265121	q1	q2	OK	209.162	216.402	0.0490944	0.10565	0.9139	0.997984	no
gene-BBA_04083	gene-BBA_04083	BBA_04083	JH725158.1:266025-270144	q1	q2	OK	11.0869	12.5083	0.174025	0.380835	0.69675	0.997984	no
gene-BBA_04084	gene-BBA_04084	BBA_04084	JH725158.1:270387-271595	q1	q2	OK	0.291785	3.3962	3.54094	1.8759	0.12395	0.997984	no
gene-BBA_04085	gene-BBA_04085	BBA_04085	JH725158.1:273284-273828	q1	q2	NOTEST	0	1.34984	inf	0	1	1	no
gene-BBA_04086	gene-BBA_04086	BBA_04086	JH725158.1:274545-275226	q1	q2	NOTEST	2.20831	1.78389	-0.307916	0	1	1	no
gene-BBA_04087	gene-BBA_04087	BBA_04087	JH725158.1:276857-279063	q1	q2	OK	13.6678	10.834	-0.335219	-0.677062	0.49675	0.997984	no
gene-BBA_04088	gene-BBA_04088	BBA_04088	JH725158.1:279728-280016	q1	q2	OK	10447.4	6326.76	-0.723601	-1.47711	0.14375	0.997984	no
gene-BBA_04089	gene-BBA_04089	BBA_04089	JH725158.1:280617-281840	q1	q2	OK	394.777	236.24	-0.740788	-1.54373	0.12015	0.997984	no
gene-BBA_04090	gene-BBA_04090	BBA_04090	JH725158.1:281964-282897	q1	q2	OK	820.314	388.179	-1.07946	-2.12242	0.03735	0.764877	no
gene-BBA_04091	gene-BBA_04091	BBA_04091	JH725158.1:284213-286285	q1	q2	OK	45.6442	40.6742	-0.166317	-0.369433	0.7129	0.997984	no
gene-BBA_04092	gene-BBA_04092	BBA_04092	JH725158.1:286535-291435	q1	q2	OK	10.2636	10.9155	0.088838	0.195565	0.84265	0.997984	no
gene-BBA_04093	gene-BBA_04093	BBA_04093	JH725158.1:291848-292640	q1	q2	OK	4027.04	3136.28	-0.360666	-0.616888	0.54115	0.997984	no
gene-BBA_04094	gene-BBA_04094	BBA_04094	JH725158.1:293119-294946	q1	q2	OK	33.0356	25.2931	-0.385276	-0.828372	0.39465	0.997984	no
gene-BBA_04095	gene-BBA_04095	BBA_04095	JH725158.1:298213-298971	q1	q2	OK	564.167	599.488	0.0876083	0.192793	0.84775	0.997984	no
gene-BBA_04096	gene-BBA_04096	BBA_04096	JH725158.1:299913-300263	q1	q2	OK	3150.83	2664.32	-0.241965	-0.535967	0.59005	0.997984	no
gene-BBA_04097	gene-BBA_04097	BBA_04097	JH725158.1:301858-302783	q1	q2	OK	118.095	84.2307	-0.487529	-1.01208	0.3143	0.997984	no
gene-BBA_04098	gene-BBA_04098	BBA_04098	JH725158.1:303889-304349	q1	q2	OK	415.779	265.775	-0.645609	-1.4374	0.1451	0.997984	no
gene-BBA_04099	gene-BBA_04099	BBA_04099	JH725158.1:305328-306381	q1	q2	OK	60.4837	95.3697	0.656985	1.43279	0.14395	0.997984	no
gene-BBA_04100	gene-BBA_04100	BBA_04100	JH725158.1:312872-315338	q1	q2	OK	35.8451	27.4754	-0.383634	-0.852994	0.3901	0.997984	no
gene-BBA_04101	gene-BBA_04101	BBA_04101	JH725158.1:317955-320827	q1	q2	OK	62.1855	42.2433	-0.557856	-1.23572	0.2197	0.997984	no
gene-BBA_04102	gene-BBA_04102	BBA_04102	JH725158.1:325304-330134	q1	q2	OK	34.918	37.6725	0.10954	0.238423	0.8129	0.997984	no
gene-BBA_04103	gene-BBA_04103	BBA_04103	JH725158.1:331362-334778	q1	q2	OK	57.9999	60.9643	0.0719146	0.156157	0.87335	0.997984	no
gene-BBA_04104	gene-BBA_04104	BBA_04104	JH725158.1:336900-337939	q1	q2	OK	787.687	321.179	-1.29424	-2.5625	0.0151	0.477764	no
gene-BBA_04105	gene-BBA_04105	BBA_04105	JH725158.1:338481-339188	q1	q2	OK	5.2465	2.11044	-1.31381	-0.665078	0.3009	0.997984	no
gene-BBA_04106	gene-BBA_04106	BBA_04106	JH725158.1:339689-341522	q1	q2	OK	41.4726	38.8767	-0.0932505	-0.207331	0.83295	0.997984	no
gene-BBA_04107	gene-BBA_04107	BBA_04107	JH725158.1:342683-343543	q1	q2	OK	59.547	55.5206	-0.101005	-0.21937	0.825	0.997984	no
gene-BBA_04108	gene-BBA_04108	BBA_04108	JH725158.1:344644-345280	q1	q2	OK	426.239	498.114	0.224814	0.491942	0.62005	0.997984	no
gene-BBA_04109	gene-BBA_04109	BBA_04109	JH725158.1:345791-346463	q1	q2	OK	97.5938	89.5145	-0.124668	-0.272759	0.78125	0.997984	no
gene-BBA_04110	gene-BBA_04110	BBA_04110	JH725158.1:346953-347295	q1	q2	OK	156.688	144.284	-0.118976	-0.215896	0.8323	0.997984	no
gene-BBA_04111	gene-BBA_04111	BBA_04111	JH725158.1:347536-348326	q1	q2	OK	34.8579	38.1941	0.131862	0.267646	0.7867	0.997984	no
gene-BBA_04112	gene-BBA_04112	BBA_04112	JH725158.1:348913-355151	q1	q2	OK	6.68279	11.0484	0.725319	1.58908	0.10985	0.997984	no
gene-BBA_04113	gene-BBA_04113	BBA_04113	JH725158.1:355647-357512	q1	q2	OK	10.3516	8.96583	-0.207341	-0.409653	0.6819	0.997984	no
gene-BBA_04114	gene-BBA_04114	BBA_04114	JH725158.1:357901-359611	q1	q2	OK	67.4345	53.5348	-0.333012	-0.741705	0.4664	0.997984	no
gene-BBA_04115	gene-BBA_04115	BBA_04115	JH725158.1:361593-362388	q1	q2	OK	58.922	78.649	0.416622	0.882123	0.3793	0.997984	no
gene-BBA_04116	gene-BBA_04116	BBA_04116	JH725158.1:363048-365298	q1	q2	OK	25.6737	29.1206	0.18175	0.397293	0.69285	0.997984	no
gene-BBA_04117	gene-BBA_04117	BBA_04117	JH725158.1:371022-375538	q1	q2	OK	33.6276	42.9229	0.352101	0.770302	0.44265	0.997984	no
gene-BBA_04118	gene-BBA_04118	BBA_04118	JH725158.1:376473-380058	q1	q2	OK	30.439	36.6493	0.267866	0.595186	0.5476	0.997984	no
gene-BBA_04119	gene-BBA_04119	BBA_04119	JH725158.1:384042-385811	q1	q2	OK	4.23333	3.30453	-0.357348	-0.535877	0.5977	0.997984	no
gene-BBA_04120	gene-BBA_04120	BBA_04120	JH725158.1:386755-388509	q1	q2	OK	12.1547	16.4107	0.433115	0.888715	0.3718	0.997984	no
gene-BBA_04121	gene-BBA_04121	BBA_04121	JH725158.1:388829-389376	q1	q2	OK	3.54695	0	-inf	-nan	0.0545	0.891994	no
gene-BBA_04122	gene-BBA_04122	BBA_04122	JH725158.1:390202-391694	q1	q2	OK	2.61742	1.82141	-0.523087	-0.713276	0.48915	0.997984	no
gene-BBA_04123	gene-BBA_04123	BBA_04123	JH725158.1:392189-393316	q1	q2	OK	42.9776	25.3833	-0.759704	-1.60913	0.1134	0.997984	no
gene-BBA_04124	gene-BBA_04124	BBA_04124	JH725158.1:393394-398307	q1	q2	NOTEST	0.118439	0.240729	1.02326	0	1	1	no
gene-BBA_04125	gene-BBA_04125	BBA_04125	JH725158.1:399047-401076	q1	q2	OK	1.72466	2.9909	0.794271	1.04378	0.3152	0.997984	no
gene-BBA_04126	gene-BBA_04126	BBA_04126	JH725158.1:401966-403222	q1	q2	OK	372.734	301.26	-0.307136	-0.660971	0.5123	0.997984	no
gene-BBA_04127	gene-BBA_04127	BBA_04127	JH725158.1:403834-407431	q1	q2	OK	24.6048	31.3808	0.35094	0.785524	0.4298	0.997984	no
gene-BBA_04128	gene-BBA_04128	BBA_04128	JH725158.1:409501-411610	q1	q2	OK	112.01	128.78	0.201279	0.435794	0.65825	0.997984	no
gene-BBA_04129	gene-BBA_04129	BBA_04129	JH725158.1:412240-413538	q1	q2	OK	31.9962	24.9924	-0.356412	-0.754451	0.45205	0.997984	no
gene-BBA_04130	gene-BBA_04130	BBA_04130	JH725158.1:413901-415311	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04131	gene-BBA_04131	BBA_04131	JH725158.1:417342-421863	q1	q2	OK	7.90129	14.087	0.8342	1.80977	0.07035	0.993929	no
gene-BBA_04132	gene-BBA_04132	BBA_04132	JH725158.1:423183-425423	q1	q2	OK	19.0634	26.0952	0.452977	0.987576	0.3246	0.997984	no
gene-BBA_04133	gene-BBA_04133	BBA_04133	JH725158.1:426729-428314	q1	q2	OK	240.589	231.999	-0.0524545	-0.112458	0.9088	0.997984	no
gene-BBA_04134	gene-BBA_04134	BBA_04134	JH725158.1:430088-434598	q1	q2	OK	11.6575	15.1446	0.377544	0.833614	0.3998	0.997984	no
gene-BBA_04135	gene-BBA_04135	BBA_04135	JH725158.1:436188-439887	q1	q2	OK	21.2051	27.8102	0.391203	0.868937	0.3779	0.997984	no
gene-BBA_04136	gene-BBA_04136	BBA_04136	JH725158.1:443558-446368	q1	q2	OK	78.8402	69.4088	-0.183814	-0.40447	0.6811	0.997984	no
gene-BBA_04137	gene-BBA_04137	BBA_04137	JH725158.1:449246-451308	q1	q2	OK	117.119	134.324	0.197748	0.420691	0.66725	0.997984	no
gene-BBA_04138	gene-BBA_04138	BBA_04138	JH725158.1:452303-452973	q1	q2	OK	294.254	194.824	-0.594886	-1.32814	0.1805	0.997984	no
gene-BBA_04139	gene-BBA_04139	BBA_04139	JH725158.1:453473-455125	q1	q2	OK	487.478	288.862	-0.754954	-1.5353	0.1264	0.997984	no
gene-BBA_04140	gene-BBA_04140	BBA_04140	JH725158.1:456727-457853	q1	q2	OK	113.921	77.4059	-0.557518	-1.23806	0.2163	0.997984	no
gene-BBA_04141	gene-BBA_04141	BBA_04141	JH725158.1:458542-460170	q1	q2	OK	10.5966	9.5443	-0.150897	-0.283059	0.78035	0.997984	no
gene-BBA_04142	gene-BBA_04142	BBA_04142	JH725158.1:460942-461740	q1	q2	NOTEST	0	0.263116	inf	0	1	1	no
gene-BBA_04143	gene-BBA_04143	BBA_04143	JH725158.1:463321-464224	q1	q2	OK	47.1995	53.4773	0.180155	0.389225	0.70095	0.997984	no
gene-BBA_04144	gene-BBA_04144	BBA_04144	JH725158.1:464558-465499	q1	q2	OK	69.4448	55.493	-0.323561	-0.71083	0.47755	0.997984	no
gene-BBA_04145	gene-BBA_04145	BBA_04145	JH725158.1:466005-469287	q1	q2	OK	27.2153	25.0242	-0.121096	-0.26998	0.7883	0.997984	no
gene-BBA_04146	gene-BBA_04146	BBA_04146	JH725158.1:469776-473846	q1	q2	OK	15.831	18.086	0.192115	0.423275	0.66475	0.997984	no
gene-BBA_04147	gene-BBA_04147	BBA_04147	JH725158.1:478112-480107	q1	q2	OK	27.058	30.503	0.172893	0.378102	0.7106	0.997984	no
gene-BBA_04148	gene-BBA_04148	BBA_04148	JH725158.1:481803-482499	q1	q2	OK	38.1478	38.8671	0.0269499	0.0473136	0.9688	0.997984	no
gene-BBA_04149	gene-BBA_04149	BBA_04149	JH725158.1:487448-488599	q1	q2	OK	17.2434	9.15242	-0.913821	-1.5377	0.13405	0.997984	no
gene-BBA_04150	gene-BBA_04150	BBA_04150	JH725158.1:493187-495527	q1	q2	OK	37.6379	43.974	0.224465	0.499144	0.6173	0.997984	no
gene-BBA_04151	gene-BBA_04151	BBA_04151	JH725158.1:495842-498680	q1	q2	OK	22.78	26.7693	0.23281	0.517349	0.5998	0.997984	no
gene-BBA_04152	gene-BBA_04152	BBA_04152	JH725158.1:499326-502227	q1	q2	OK	36.8063	41.0674	0.158041	0.350323	0.7208	0.997984	no
gene-BBA_04153	gene-BBA_04153	BBA_04153	JH725158.1:502529-504047	q1	q2	OK	18.6989	22.6076	0.273852	0.582452	0.55075	0.997984	no
gene-BBA_04154	gene-BBA_04154	BBA_04154	JH725158.1:504633-505506	q1	q2	OK	104.003	119.228	0.197102	0.437691	0.66245	0.997984	no
gene-BBA_04155	gene-BBA_04155	BBA_04155	JH725158.1:507302-509135	q1	q2	OK	89.6347	87.5485	-0.0339752	-0.0746104	0.9434	0.997984	no
gene-BBA_04156	gene-BBA_04156	BBA_04156	JH725158.1:509613-511287	q1	q2	OK	13.5846	9.563	-0.506442	-1.01837	0.31235	0.997984	no
gene-BBA_04157	gene-BBA_04157	BBA_04157	JH725158.1:512214-513713	q1	q2	OK	12.3615	11.2876	-0.131112	-0.247918	0.8076	0.997984	no
gene-BBA_04158	gene-BBA_04158	BBA_04158	JH725158.1:514345-515371	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04159	gene-BBA_04159	BBA_04159	JH725158.1:516368-517693	q1	q2	OK	23.9562	36.9994	0.627103	1.31862	0.19355	0.997984	no
gene-BBA_04160	gene-BBA_04160	BBA_04160	JH725158.1:518854-520587	q1	q2	NOTEST	1.34889	1.27585	-0.0803134	0	1	1	no
gene-BBA_04161	gene-BBA_04161	BBA_04161	JH725158.1:521023-522175	q1	q2	OK	1064.17	804.298	-0.403932	-0.856879	0.39215	0.997984	no
gene-BBA_04162	gene-BBA_04162	BBA_04162	JH725158.1:522751-523837	q1	q2	OK	489.893	421.162	-0.21809	-0.446224	0.6463	0.997984	no
gene-BBA_04163	gene-BBA_04163	BBA_04163	JH725158.1:526385-528943	q1	q2	OK	10.3222	10.9689	0.0876666	0.18346	0.8563	0.997984	no
gene-BBA_04164	gene-BBA_04164	BBA_04164	JH725158.1:529542-530568	q1	q2	OK	4.13037	2.74218	-0.590947	-0.730295	0.46325	0.997984	no
gene-BBA_04165	gene-BBA_04165	BBA_04165	JH725158.1:531639-532740	q1	q2	OK	181.525	146.265	-0.311585	-0.68676	0.4943	0.997984	no
gene-BBA_04166	gene-BBA_04166	BBA_04166	JH725158.1:533173-533921	q1	q2	OK	349.842	315.405	-0.149499	-0.322109	0.75085	0.997984	no
gene-BBA_04167	gene-BBA_04167	BBA_04167	JH725158.1:541391-542885	q1	q2	OK	35.8027	33.115	-0.112583	-0.244447	0.80645	0.997984	no
gene-BBA_04168	gene-BBA_04168	BBA_04168	JH725158.1:543275-544265	q1	q2	OK	93.1173	114.868	0.30285	0.673049	0.50315	0.997984	no
gene-BBA_04169	gene-BBA_04169	BBA_04169	JH725158.1:545422-546610	q1	q2	OK	14.4909	15.6331	0.109455	0.215723	0.8276	0.997984	no
gene-BBA_04170	gene-BBA_04170	BBA_04170	JH725158.1:547020-549231	q1	q2	OK	25.0212	24.3109	-0.041548	-0.0922365	0.92585	0.997984	no
gene-BBA_04171	gene-BBA_04171	BBA_04171	JH725158.1:550236-552956	q1	q2	OK	851.112	489.1	-0.79922	-1.32213	0.18525	0.997984	no
gene-BBA_04172	gene-BBA_04172	BBA_04172	JH725158.1:557009-558076	q1	q2	OK	94.9211	70.3206	-0.432781	-0.966064	0.3243	0.997984	no
gene-BBA_04173	gene-BBA_04173	BBA_04173	JH725158.1:558405-560152	q1	q2	NOTEST	0.70618	0.816905	0.210132	0	1	1	no
gene-BBA_04174	gene-BBA_04174	BBA_04174	JH725158.1:562703-564404	q1	q2	OK	6.27611	18.0634	1.52513	2.76056	0.0119	0.401462	no
gene-BBA_04175	gene-BBA_04175	BBA_04175	JH725158.1:570244-571933	q1	q2	NOTEST	0.1737	0.422375	1.28193	0	1	1	no
gene-BBA_04176	gene-BBA_04176	BBA_04176	JH725158.1:573179-575084	q1	q2	OK	3.34047	4.36172	0.384846	0.5771	0.57625	0.997984	no
gene-BBA_04177	gene-BBA_04177	BBA_04177	JH725158.1:576013-577059	q1	q2	OK	5.33377	4.3452	-0.295732	-0.427434	0.66085	0.997984	no
gene-BBA_04178	gene-BBA_04178	BBA_04178	JH725158.1:577139-578553	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04179	gene-BBA_04179	BBA_04179	JH725158.1:579519-581219	q1	q2	NOTEST	0	0.108196	inf	0	1	1	no
gene-BBA_04180	gene-BBA_04180	BBA_04180	JH725158.1:581665-582573	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04181	gene-BBA_04181	BBA_04181	JH725158.1:582862-583940	q1	q2	OK	6.79605	5.7707	-0.23595	-0.360856	0.71955	0.997984	no
gene-BBA_04182	gene-BBA_04182	BBA_04182	JH725158.1:585276-586812	q1	q2	OK	1.82661	3.04484	0.737202	0.939042	0.34445	0.997984	no
gene-BBA_04183	gene-BBA_04183	BBA_04183	JH725158.1:587359-590661	q1	q2	OK	17.2243	23.4534	0.445352	0.969651	0.3356	0.997984	no
gene-BBA_04184	gene-BBA_04184	BBA_04184	JH725158.1:591682-592879	q1	q2	OK	2.66004	2.64849	-0.00627804	-0.00711764	0.927	0.997984	no
gene-BBA_04185	gene-BBA_04185	BBA_04185	JH725158.1:595087-596539	q1	q2	NOTEST	0.677617	0.17976	-1.9144	0	1	1	no
gene-BBA_04186	gene-BBA_04186	BBA_04186	JH725158.1:596727-598128	q1	q2	NOTEST	1.26174	1.39276	0.142532	0	1	1	no
gene-BBA_04187	gene-BBA_04187	BBA_04187	JH725158.1:598864-601026	q1	q2	OK	4.33519	5.35663	0.305232	0.535001	0.5949	0.997984	no
gene-BBA_04188	gene-BBA_04188	BBA_04188	JH725158.1:601340-602530	q1	q2	OK	67.9413	33.5952	-1.01603	-2.13748	0.0401	0.793249	no
gene-BBA_04189	gene-BBA_04189	BBA_04189	JH725158.1:603141-605016	q1	q2	NOTEST	0.714002	0.654079	-0.126464	0	1	1	no
gene-BBA_04190	gene-BBA_04190	BBA_04190	JH725158.1:605764-606990	q1	q2	OK	1.29326	2.80767	1.11836	1.06446	0.29455	0.997984	no
gene-BBA_04191	gene-BBA_04191	BBA_04191	JH725158.1:607423-609952	q1	q2	NOTEST	0.783984	1.6082	1.03655	0	1	1	no
gene-BBA_04192	gene-BBA_04192	BBA_04192	JH725158.1:610682-611264	q1	q2	OK	27.2376	24.6176	-0.145911	-0.252836	0.8016	0.997984	no
gene-BBA_04193	gene-BBA_04193	BBA_04193	JH725158.1:611713-620623	q1	q2	OK	10.327	20.1077	0.961332	2.1389	0.03555	0.748283	no
gene-BBA_04194	gene-BBA_04194	BBA_04194	JH725158.1:621902-622726	q1	q2	OK	66.8579	83.8227	0.326244	0.718219	0.46645	0.997984	no
gene-BBA_04195	gene-BBA_04195	BBA_04195	JH725158.1:623890-625790	q1	q2	OK	144.613	146.362	0.0173413	0.0372317	0.9699	0.997984	no
gene-BBA_04196	gene-BBA_04196	BBA_04196	JH725158.1:627159-628914	q1	q2	OK	9.6812	12.2231	0.336348	0.628835	0.5208	0.997984	no
gene-BBA_04197	gene-BBA_04197	BBA_04197	JH725158.1:630358-630982	q1	q2	OK	2.73442	2.18291	-0.324982	-0.311251	0.75015	0.997984	no
gene-BBA_04198	gene-BBA_04198	BBA_04198	JH725158.1:632103-640079	q1	q2	OK	7.86583	9.43993	0.263177	0.584034	0.552	0.997984	no
gene-BBA_04199	gene-BBA_04199	BBA_04199	JH725158.1:640397-640920	q1	q2	OK	229.124	198.739	-0.205256	-0.448838	0.65575	0.997984	no
gene-BBA_04200	gene-BBA_04200	BBA_04200	JH725158.1:641265-642054	q1	q2	OK	13.3907	10.9376	-0.291929	-0.513936	0.6059	0.997984	no
gene-BBA_04201	gene-BBA_04201	BBA_04201	JH725158.1:643307-644190	q1	q2	OK	248.049	134.054	-0.887817	-1.96316	0.05475	0.894322	no
gene-BBA_04202	gene-BBA_04202	BBA_04202	JH725158.1:644352-644868	q1	q2	OK	51.0019	56.7084	0.153012	0.297238	0.76835	0.997984	no
gene-BBA_04203	gene-BBA_04203	BBA_04203	JH725158.1:645506-648866	q1	q2	OK	31.9523	53.6896	0.748722	1.65892	0.1016	0.997984	no
gene-BBA_04204	gene-BBA_04204	BBA_04204	JH725158.1:653383-657841	q1	q2	OK	4.08147	5.53143	0.438562	0.86547	0.38865	0.997984	no
gene-BBA_04205	gene-BBA_04205	BBA_04205	JH725158.1:658502-660282	q1	q2	OK	181.587	295.471	0.70236	1.49124	0.1311	0.997984	no
gene-BBA_04206	gene-BBA_04206	BBA_04206	JH725158.1:665430-667961	q1	q2	OK	41.234	46.9955	0.188691	0.420235	0.67345	0.997984	no
gene-BBA_04207	gene-BBA_04207	BBA_04207	JH725158.1:668625-669351	q1	q2	OK	194.759	206.174	0.0821745	0.183391	0.8526	0.997984	no
gene-BBA_04208	gene-BBA_04208	BBA_04208	JH725158.1:669937-670282	q1	q2	OK	18212.6	16015.9	-0.185434	-0.34235	0.72645	0.997984	no
gene-BBA_04209	gene-BBA_04209	BBA_04209	JH725158.1:672515-674345	q1	q2	OK	2.83076	2.43454	-0.21754	-0.308163	0.76075	0.997984	no
gene-BBA_04210	gene-BBA_04210	BBA_04210	JH725158.1:674982-676821	q1	q2	NOTEST	1.80975	1.62235	-0.157698	0	1	1	no
gene-BBA_04211	gene-BBA_04211	BBA_04211	JH725158.1:676860-677952	q1	q2	OK	17.3439	23.5849	0.443438	0.886313	0.38395	0.997984	no
gene-BBA_04212	gene-BBA_04212	BBA_04212	JH725158.1:678997-680036	q1	q2	OK	838.019	835.73	-0.00394494	-0.00813407	0.99295	0.997984	no
gene-BBA_04213	gene-BBA_04213	BBA_04213	JH725158.1:681289-685283	q1	q2	NOTEST	0.73674	1.80015	1.28889	0	1	1	no
gene-BBA_04214	gene-BBA_04214	BBA_04214	JH725158.1:690466-691766	q1	q2	OK	25.9317	31.0457	0.259676	0.552064	0.5823	0.997984	no
gene-BBA_04215	gene-BBA_04215	BBA_04215	JH725158.1:692533-695251	q1	q2	OK	8.74258	7.27184	-0.265739	-0.546633	0.58685	0.997984	no
gene-BBA_04216	gene-BBA_04216	BBA_04216	JH725158.1:699762-701664	q1	q2	OK	22.8942	26.1345	0.190972	0.40363	0.6803	0.997984	no
gene-BBA_04217	gene-BBA_04217	BBA_04217	JH725158.1:702511-703225	q1	q2	OK	28.5045	31.7984	0.157765	0.313754	0.74995	0.997984	no
gene-BBA_04218	gene-BBA_04218	BBA_04218	JH725158.1:704277-705642	q1	q2	OK	5.6271	7.83539	0.477613	0.835562	0.39435	0.997984	no
gene-BBA_04219	gene-BBA_04219	BBA_04219	JH725158.1:706275-708383	q1	q2	OK	53.2984	58.6515	0.138077	0.308998	0.7538	0.997984	no
gene-BBA_04220	gene-BBA_04220	BBA_04220	JH725158.1:708749-709598	q1	q2	OK	97.2029	103.934	0.0965988	0.214772	0.8307	0.997984	no
gene-BBA_04221	gene-BBA_04221	BBA_04221	JH725158.1:709967-710754	q1	q2	OK	36.4513	41.1255	0.174065	0.351255	0.72355	0.997984	no
gene-BBA_04222	gene-BBA_04222	BBA_04222	JH725158.1:711556-713389	q1	q2	OK	47.4217	42.3157	-0.164355	-0.365523	0.71105	0.997984	no
gene-BBA_04223	gene-BBA_04223	BBA_04223	JH725158.1:713592-715868	q1	q2	OK	47.875	48.1077	0.00699591	0.0155816	0.98845	0.997984	no
gene-BBA_04224	gene-BBA_04224	BBA_04224	JH725158.1:717130-718933	q1	q2	OK	69.2745	60.7073	-0.190455	-0.425657	0.66645	0.997984	no
gene-BBA_04225	gene-BBA_04225	BBA_04225	JH725158.1:719394-721112	q1	q2	OK	6.97071	5.6359	-0.306658	-0.485661	0.6329	0.997984	no
gene-BBA_04226	gene-BBA_04226	BBA_04226	JH725158.1:724321-725276	q1	q2	OK	2687.27	2263.9	-0.247336	-0.474245	0.62985	0.997984	no
gene-BBA_04227	gene-BBA_04227	BBA_04227	JH725158.1:725588-726149	q1	q2	OK	1.82779	2.43865	0.415987	0.324094	0.72385	0.997984	no
gene-BBA_04228	gene-BBA_04228	BBA_04228	JH725158.1:727210-727922	q1	q2	OK	692.717	612.182	-0.178305	-0.384912	0.6888	0.997984	no
gene-BBA_04229	gene-BBA_04229	BBA_04229	JH725158.1:729566-730574	q1	q2	NOTEST	0.474366	0.397975	-0.253324	0	1	1	no
gene-BBA_04230	gene-BBA_04230	BBA_04230	JH725158.1:730743-732402	q1	q2	OK	8.16218	27.5985	1.75756	3.45335	0.0018	0.131021	no
