test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-BBA_06625	gene-BBA_06625	BBA_06625	JH725168.1:606331-607354	q1	q2	OK	472.134	351.841	-0.424273	-0.986927	0.3162	0.996196	no
gene-BBA_06626	gene-BBA_06626	BBA_06626	JH725168.1:607578-610928	q1	q2	OK	64.4737	67.8545	0.073733	0.172886	0.8607	0.996196	no
gene-BBA_06627	gene-BBA_06627	BBA_06627	JH725168.1:612778-613781	q1	q2	OK	26.3113	25.3595	-0.0531574	-0.104077	0.91445	0.996196	no
gene-BBA_06628	gene-BBA_06628	BBA_06628	JH725168.1:617285-619710	q1	q2	OK	9.87611	17.2789	0.806993	1.60762	0.1167	0.996196	no
gene-BBA_06629	gene-BBA_06629	BBA_06629	JH725168.1:620832-621696	q1	q2	OK	5517.47	4412.8	-0.322312	-0.627396	0.5174	0.996196	no
gene-BBA_06630	gene-BBA_06630	BBA_06630	JH725168.1:622780-623110	q1	q2	OK	134.973	113.369	-0.251637	-0.472561	0.64025	0.996196	no
gene-BBA_06631	gene-BBA_06631	BBA_06631	JH725168.1:623388-624114	q1	q2	OK	75.3116	65.0445	-0.211446	-0.434851	0.665	0.996196	no
gene-BBA_06632	gene-BBA_06632	BBA_06632	JH725168.1:625029-625404	q1	q2	OK	808.869	602.065	-0.425985	-0.955402	0.34165	0.996196	no
gene-BBA_06633	gene-BBA_06633	BBA_06633	JH725169.1:1376-1865	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_06634	gene-BBA_06634	BBA_06634	JH725169.1:3267-3570	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_06635	gene-BBA_06635	BBA_06635	JH725169.1:7188-8618	q1	q2	NOTEST	0.292155	0.306219	0.0678282	0	1	1	no
gene-BBA_06636	gene-BBA_06636	BBA_06636	JH725169.1:8777-11551	q1	q2	NOTEST	1.32654	0.9695	-0.452352	0	1	1	no
gene-BBA_06637	gene-BBA_06637	BBA_06637	JH725169.1:12395-14084	q1	q2	NOTEST	0	0.397624	inf	0	1	1	no
gene-BBA_06638	gene-BBA_06638	BBA_06638	JH725169.1:19247-19601	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_06639	gene-BBA_06639	BBA_06639	JH725169.1:20850-22681	q1	q2	OK	43.8756	37.2666	-0.235537	-0.534732	0.59075	0.996196	no
gene-BBA_06640	gene-BBA_06640	BBA_06640	JH725169.1:23793-26448	q1	q2	OK	62.387	77.8801	0.320009	0.750213	0.4509	0.996196	no
gene-BBA_06641	gene-BBA_06641	BBA_06641	JH725169.1:26931-27990	q1	q2	OK	21.0767	15.9497	-0.40212	-0.749485	0.454	0.996196	no
gene-BBA_06642	gene-BBA_06642	BBA_06642	JH725169.1:28322-28897	q1	q2	OK	34.4773	29.7251	-0.213968	-0.361349	0.7254	0.996196	no
gene-BBA_06643	gene-BBA_06643	BBA_06643	JH725169.1:29654-30282	q1	q2	OK	132.133	134.815	0.0289904	0.0553292	0.955	0.996196	no
gene-BBA_06644	gene-BBA_06644	BBA_06644	JH725169.1:30627-31148	q1	q2	OK	469.427	440.763	-0.0908996	-0.185928	0.8534	0.996196	no
gene-BBA_06645	gene-BBA_06645	BBA_06645	JH725169.1:31570-33544	q1	q2	OK	9.91242	12.1834	0.297603	0.575785	0.5647	0.996196	no
gene-BBA_06646	gene-BBA_06646	BBA_06646	JH725169.1:33753-35302	q1	q2	OK	56.2134	48.6088	-0.209697	-0.461001	0.6458	0.996196	no
gene-BBA_06647	gene-BBA_06647	BBA_06647	JH725169.1:35715-38521	q1	q2	OK	20.101	25.7799	0.35898	0.79007	0.4226	0.996196	no
gene-BBA_06648	gene-BBA_06648	BBA_06648	JH725169.1:39545-40138	q1	q2	OK	206.26	151.521	-0.444945	-0.961229	0.33585	0.996196	no
gene-BBA_06649	gene-BBA_06649	BBA_06649	JH725169.1:40571-41253	q1	q2	OK	398.092	628.517	0.65885	1.53735	0.1256	0.996196	no
gene-BBA_06650	gene-BBA_06650	BBA_06650	JH725169.1:41870-43476	q1	q2	OK	22.8835	47.0251	1.03912	2.13511	0.03655	0.811509	no
gene-BBA_06651	gene-BBA_06651	BBA_06651	JH725169.1:45685-46936	q1	q2	OK	63.8861	33.5198	-0.930489	-2.04871	0.0426	0.852183	no
gene-BBA_06652	gene-BBA_06652	BBA_06652	JH725169.1:48055-52113	q1	q2	OK	43.6618	45.332	0.0541571	0.127011	0.90045	0.996196	no
gene-BBA_06653	gene-BBA_06653	BBA_06653	JH725169.1:53301-54502	q1	q2	NOTEST	1.43696	1.72882	0.266766	0	1	1	no
gene-BBA_06654	gene-BBA_06654	BBA_06654	JH725169.1:54787-56192	q1	q2	NOTEST	0.909896	1.72899	0.926156	0	1	1	no
gene-BBA_06655	gene-BBA_06655	BBA_06655	JH725169.1:56883-57755	q1	q2	OK	24.5735	25.2901	0.0414698	0.0725072	0.93835	0.996196	no
gene-BBA_06656	gene-BBA_06656	BBA_06656	JH725169.1:59681-62146	q1	q2	OK	8.45947	10.4165	0.300233	0.577828	0.5676	0.996196	no
gene-BBA_06657	gene-BBA_06657	BBA_06657	JH725169.1:62738-64201	q1	q2	OK	8.43183	5.4099	-0.640245	-1.02596	0.3108	0.996196	no
gene-BBA_06658	gene-BBA_06658	BBA_06658	JH725169.1:65001-66149	q1	q2	OK	3749.98	3356.83	-0.159785	-0.374831	0.70325	0.996196	no
gene-BBA_06659	gene-BBA_06659	BBA_06659	JH725169.1:66737-69205	q1	q2	OK	15.912	22.6974	0.512416	1.0648	0.28375	0.996196	no
gene-BBA_06660	gene-BBA_06660	BBA_06660	JH725169.1:70376-71380	q1	q2	OK	23.8794	24.8953	0.0601082	0.113683	0.91525	0.996196	no
gene-BBA_06661	gene-BBA_06661	BBA_06661	JH725169.1:72074-72974	q1	q2	NOTEST	0.308785	0.96133	1.63843	0	1	1	no
gene-BBA_06662	gene-BBA_06662	BBA_06662	JH725169.1:74040-74373	q1	q2	OK	3605.19	3316.38	-0.120467	-0.281511	0.77795	0.996196	no
gene-BBA_06663	gene-BBA_06663	BBA_06663	JH725169.1:75716-76219	q1	q2	OK	12.7196	15.6814	0.301997	0.34283	0.73835	0.996196	no
gene-BBA_06664	gene-BBA_06664	BBA_06664	JH725169.1:76591-79595	q1	q2	OK	36.2729	47.52	0.389643	0.900456	0.3614	0.996196	no
gene-BBA_06665	gene-BBA_06665	BBA_06665	JH725169.1:80484-81268	q1	q2	OK	267.562	313.88	0.230339	0.536731	0.5867	0.996196	no
gene-BBA_06666	gene-BBA_06666	BBA_06666	JH725169.1:83293-85343	q1	q2	OK	10.0813	13.5085	0.422197	0.805625	0.4191	0.996196	no
gene-BBA_06667	gene-BBA_06667	BBA_06667	JH725169.1:85591-90488	q1	q2	OK	9.98174	15.4258	0.627985	1.37346	0.1663	0.996196	no
gene-BBA_06668	gene-BBA_06668	BBA_06668	JH725169.1:94409-96424	q1	q2	OK	14.2139	12.1026	-0.231977	-0.446673	0.657	0.996196	no
gene-BBA_06669	gene-BBA_06669	BBA_06669	JH725169.1:97846-99064	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_06670	gene-BBA_06670	BBA_06670	JH725169.1:101489-102739	q1	q2	OK	18.7036	16.0995	-0.216302	-0.432505	0.66335	0.996196	no
gene-BBA_06671	gene-BBA_06671	BBA_06671	JH725169.1:103342-104422	q1	q2	OK	35.4412	20.2836	-0.805115	-1.57553	0.12545	0.996196	no
gene-BBA_06672	gene-BBA_06672	BBA_06672	JH725169.1:104965-106882	q1	q2	NOTEST	0.650714	0.875136	0.427484	0	1	1	no
gene-BBA_06673	gene-BBA_06673	BBA_06673	JH725169.1:107276-108809	q1	q2	OK	10.3222	8.90321	-0.21335	-0.393208	0.69405	0.996196	no
gene-BBA_06674	gene-BBA_06674	BBA_06674	JH725169.1:109333-110805	q1	q2	OK	8.2698	6.60916	-0.323386	-0.560517	0.57405	0.996196	no
gene-BBA_06675	gene-BBA_06675	BBA_06675	JH725169.1:111336-113226	q1	q2	OK	3.78505	2.94391	-0.362582	-0.56564	0.5729	0.996196	no
gene-BBA_06676	gene-BBA_06676	BBA_06676	JH725169.1:114036-115341	q1	q2	NOTEST	0	0.217312	inf	0	1	1	no
gene-BBA_06677	gene-BBA_06677	BBA_06677	JH725169.1:116642-118373	q1	q2	OK	2.07385	4.62988	1.15866	1.6804	0.10115	0.996196	no
gene-BBA_06678	gene-BBA_06678	BBA_06678	JH725169.1:119055-119937	q1	q2	OK	6.71966	12.1959	0.85993	1.41901	0.17165	0.996196	no
gene-BBA_06679	gene-BBA_06679	BBA_06679	JH725169.1:120088-122366	q1	q2	NOTEST	1.85842	2.18567	0.234	0	1	1	no
gene-BBA_06680	gene-BBA_06680	BBA_06680	JH725169.1:124299-125821	q1	q2	OK	31.5071	19.3498	-0.703354	-1.4589	0.14815	0.996196	no
gene-BBA_06681	gene-BBA_06681	BBA_06681	JH725169.1:126866-128387	q1	q2	OK	32.7935	44.0481	0.425671	0.924341	0.34335	0.996196	no
gene-BBA_06682	gene-BBA_06682	BBA_06682	JH725169.1:137738-138932	q1	q2	OK	92.6752	206.974	1.15919	2.67235	0.0089	0.490695	no
gene-BBA_06683	gene-BBA_06683	BBA_06683	JH725169.1:141089-143772	q1	q2	OK	6.29287	17.5387	1.47875	2.94358	0.00615	0.40423	no
gene-BBA_06684	gene-BBA_06684	BBA_06684	JH725169.1:145585-147390	q1	q2	OK	2.78393	4.70657	0.757556	1.02513	0.31865	0.996196	no
gene-BBA_06685	gene-BBA_06685	BBA_06685	JH725169.1:149074-151306	q1	q2	OK	435.051	387.232	-0.167987	-0.371311	0.7033	0.996196	no
gene-BBA_06686	gene-BBA_06686	BBA_06686	JH725169.1:152560-153421	q1	q2	OK	56.683	52.193	-0.119062	-0.250313	0.80495	0.996196	no
gene-BBA_06687	gene-BBA_06687	BBA_06687	JH725169.1:154015-155320	q1	q2	OK	39.8533	35.7378	-0.157249	-0.327056	0.7376	0.996196	no
gene-BBA_06688	gene-BBA_06688	BBA_06688	JH725169.1:155501-158905	q1	q2	OK	3.8062	6.69929	0.815656	1.57621	0.1209	0.996196	no
gene-BBA_06689	gene-BBA_06689	BBA_06689	JH725169.1:159654-163881	q1	q2	OK	69.95	90.096	0.365139	0.851039	0.3888	0.996196	no
gene-BBA_06690	gene-BBA_06690	BBA_06690	JH725169.1:166522-168177	q1	q2	OK	20.8255	18.2886	-0.187407	-0.378945	0.70405	0.996196	no
gene-BBA_06691	gene-BBA_06691	BBA_06691	JH725169.1:168888-169667	q1	q2	OK	137.505	117.128	-0.231397	-0.529216	0.5956	0.996196	no
gene-BBA_06692	gene-BBA_06692	BBA_06692	JH725169.1:170238-172137	q1	q2	OK	8.03054	9.26507	0.206305	0.39361	0.69915	0.996196	no
gene-BBA_06693	gene-BBA_06693	BBA_06693	JH725169.1:174619-176102	q1	q2	OK	63.4546	38.0737	-0.736929	-1.53293	0.12785	0.996196	no
gene-BBA_06694	gene-BBA_06694	BBA_06694	JH725169.1:176293-177217	q1	q2	OK	35.5406	30.9708	-0.198559	-0.401453	0.68825	0.996196	no
gene-BBA_06695	gene-BBA_06695	BBA_06695	JH725169.1:178979-179951	q1	q2	OK	13.0794	13.7591	0.0730959	0.122418	0.9021	0.996196	no
gene-BBA_06696	gene-BBA_06696	BBA_06696	JH725169.1:180476-183219	q1	q2	OK	325.067	335.096	0.0438342	0.0994701	0.9192	0.996196	no
gene-BBA_06697	gene-BBA_06697	BBA_06697	JH725169.1:184932-186319	q1	q2	OK	96.8593	92.0289	-0.0738037	-0.170445	0.86225	0.996196	no
gene-BBA_06698	gene-BBA_06698	BBA_06698	JH725169.1:186595-188820	q1	q2	OK	3.73137	4.4185	0.24385	0.40431	0.68685	0.996196	no
gene-BBA_06699	gene-BBA_06699	BBA_06699	JH725169.1:189814-191011	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_06700	gene-BBA_06700	BBA_06700	JH725169.1:192139-194307	q1	q2	NOTEST	2.19155	1.9206	-0.19039	0	1	1	no
gene-BBA_06701	gene-BBA_06701	BBA_06701	JH725169.1:195579-198255	q1	q2	OK	19.937	27.6283	0.470694	1.03834	0.29625	0.996196	no
gene-BBA_06702	gene-BBA_06702	BBA_06702	JH725169.1:198564-201302	q1	q2	OK	26.5335	27.6683	0.0604169	0.135136	0.89255	0.996196	no
gene-BBA_06703	gene-BBA_06703	BBA_06703	JH725169.1:201856-205158	q1	q2	OK	13.8121	17.2108	0.317382	0.701964	0.46585	0.996196	no
gene-BBA_06704	gene-BBA_06704	BBA_06704	JH725169.1:207544-209271	q1	q2	OK	75.4317	60.8579	-0.309727	-0.709862	0.4779	0.996196	no
gene-BBA_06705	gene-BBA_06705	BBA_06705	JH725169.1:210742-212896	q1	q2	NOTEST	0.567497	0.361179	-0.6519	0	1	1	no
gene-BBA_06706	gene-BBA_06706	BBA_06706	JH725169.1:213186-214398	q1	q2	OK	8.83995	10.3711	0.230465	0.386315	0.6984	0.996196	no
gene-BBA_06707	gene-BBA_06707	BBA_06707	JH725169.1:219026-219607	q1	q2	OK	64.9293	48.794	-0.412167	-0.802192	0.4299	0.996196	no
gene-BBA_06708	gene-BBA_06708	BBA_06708	JH725169.1:221197-221719	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_06709	gene-BBA_06709	BBA_06709	JH725169.1:223333-225067	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_06710	gene-BBA_06710	BBA_06710	JH725169.1:225771-227483	q1	q2	OK	10.7621	2.94593	-1.86916	-3.12345	0.0056	0.389864	no
gene-BBA_06711	gene-BBA_06711	BBA_06711	JH725169.1:228825-229485	q1	q2	OK	8.31059	6.84979	-0.278891	-0.382627	0.7083	0.996196	no
gene-BBA_06712	gene-BBA_06712	BBA_06712	JH725169.1:230563-231682	q1	q2	OK	3.67078	2.71396	-0.435691	-0.544088	0.58885	0.996196	no
gene-BBA_06713	gene-BBA_06713	BBA_06713	JH725169.1:232277-233310	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_06714	gene-BBA_06714	BBA_06714	JH725169.1:234342-234882	q1	q2	NOTEST	0.693387	0.664611	-0.0611522	0	1	1	no
gene-BBA_06715	gene-BBA_06715	BBA_06715	JH725169.1:235782-240583	q1	q2	OK	1.7956	2.57796	0.521768	0.902145	0.37535	0.996196	no
gene-BBA_06716	gene-BBA_06716	BBA_06716	JH725169.1:240960-242058	q1	q2	NOTEST	1.98406	1.62935	-0.284166	0	1	1	no
gene-BBA_06717	gene-BBA_06717	BBA_06717	JH725169.1:243786-246404	q1	q2	NOTEST	0.303491	0.207202	-0.550619	0	1	1	no
gene-BBA_06718	gene-BBA_06718	BBA_06718	JH725169.1:247800-252130	q1	q2	OK	11.5443	14.774	0.355877	0.775408	0.4325	0.996196	no
gene-BBA_06719	gene-BBA_06719	BBA_06719	JH725169.1:252825-254659	q1	q2	OK	129.815	125.67	-0.0468126	-0.109345	0.9116	0.996196	no
gene-BBA_06720	gene-BBA_06720	BBA_06720	JH725169.1:260607-261085	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_06721	gene-BBA_06721	BBA_06721	JH725169.1:264366-265631	q1	q2	OK	212.921	126.498	-0.751206	-1.75064	0.0848	0.996196	no
gene-BBA_06722	gene-BBA_06722	BBA_06722	JH725169.1:266535-267984	q1	q2	OK	133.327	109.307	-0.286575	-0.66377	0.5016	0.996196	no
gene-BBA_06723	gene-BBA_06723	BBA_06723	JH725169.1:269725-271270	q1	q2	NOTEST	0	0.635173	inf	0	1	1	no
gene-BBA_06724	gene-BBA_06724	BBA_06724	JH725169.1:272730-274893	q1	q2	OK	13.4717	20.5733	0.610833	1.27098	0.20325	0.996196	no
gene-BBA_06725	gene-BBA_06725	BBA_06725	JH725169.1:278333-283312	q1	q2	OK	10.5204	14.6681	0.479501	1.0404	0.29335	0.996196	no
gene-BBA_06726	gene-BBA_06726	BBA_06726	JH725169.1:284901-286572	q1	q2	NOTEST	0.350154	0.354279	0.0168993	0	1	1	no
gene-BBA_06727	gene-BBA_06727	BBA_06727	JH725169.1:288718-302311	q1	q2	NOTEST	0.0823147	0.1819	1.14393	0	1	1	no
gene-BBA_06728	gene-BBA_06728	BBA_06728	JH725169.1:303007-305050	q1	q2	OK	61.72	54.7874	-0.171893	-0.402322	0.68805	0.996196	no
gene-BBA_06729	gene-BBA_06729	BBA_06729	JH725169.1:308642-310422	q1	q2	OK	16.9894	18.3611	0.112019	0.221748	0.82395	0.996196	no
gene-BBA_06730	gene-BBA_06730	BBA_06730	JH725169.1:311345-313445	q1	q2	OK	9.32738	8.33895	-0.161606	-0.304828	0.7616	0.996196	no
gene-BBA_06731	gene-BBA_06731	BBA_06731	JH725169.1:315025-315512	q1	q2	OK	94.1798	104.286	0.147053	0.2909	0.77205	0.996196	no
gene-BBA_06732	gene-BBA_06732	BBA_06732	JH725169.1:316482-318030	q1	q2	OK	48.6979	31.8224	-0.613817	-1.32574	0.18865	0.996196	no
gene-BBA_06733	gene-BBA_06733	BBA_06733	JH725169.1:318787-320046	q1	q2	OK	1618.67	1219.2	-0.408878	-0.915713	0.35615	0.996196	no
gene-BBA_06734	gene-BBA_06734	BBA_06734	JH725169.1:320210-322482	q1	q2	OK	4.03433	2.47466	-0.705095	-1.06433	0.29745	0.996196	no
gene-BBA_06735	gene-BBA_06735	BBA_06735	JH725169.1:322910-324974	q1	q2	NOTEST	0.289676	0.600134	1.05085	0	1	1	no
gene-BBA_06736	gene-BBA_06736	BBA_06736	JH725169.1:325070-326707	q1	q2	NOTEST	1.06775	1.74593	0.709422	0	1	1	no
gene-BBA_06737	gene-BBA_06737	BBA_06737	JH725169.1:326831-327993	q1	q2	OK	75.3172	63.3803	-0.248945	-0.518678	0.5956	0.996196	no
gene-BBA_06738	gene-BBA_06738	BBA_06738	JH725169.1:328546-329260	q1	q2	OK	66.2782	57.3544	-0.208631	-0.425141	0.6652	0.996196	no
gene-BBA_06739	gene-BBA_06739	BBA_06739	JH725169.1:329645-331266	q1	q2	OK	128.29	86.315	-0.571724	-1.331	0.1828	0.996196	no
gene-BBA_06740	gene-BBA_06740	BBA_06740	JH725169.1:332831-334406	q1	q2	OK	14.2738	9.99117	-0.514645	-0.970671	0.3233	0.996196	no
gene-BBA_06741	gene-BBA_06741	BBA_06741	JH725169.1:337271-339305	q1	q2	NOTEST	0.134464	0.132061	-0.0260142	0	1	1	no
gene-BBA_06742	gene-BBA_06742	BBA_06742	JH725169.1:341128-343924	q1	q2	OK	16.7292	17.082	0.0301115	0.0644136	0.94375	0.996196	no
gene-BBA_06743	gene-BBA_06743	BBA_06743	JH725169.1:346604-347057	q1	q2	OK	8.08997	7.52333	-0.104763	-0.0362829	0.39905	0.996196	no
gene-BBA_06744	gene-BBA_06744	BBA_06744	JH725169.1:349088-350488	q1	q2	OK	13.7525	14.4307	0.0694507	0.129995	0.9	0.996196	no
gene-BBA_06745	gene-BBA_06745	BBA_06745	JH725169.1:353939-354625	q1	q2	OK	2560.31	2743.96	0.0999399	0.224669	0.8201	0.996196	no
gene-BBA_06746	gene-BBA_06746	BBA_06746	JH725169.1:355058-355789	q1	q2	OK	1763.21	1526.01	-0.208439	-0.481276	0.62805	0.996196	no
gene-BBA_06747	gene-BBA_06747	BBA_06747	JH725169.1:356227-357527	q1	q2	OK	15.5072	14.0962	-0.137625	-0.259688	0.79825	0.996196	no
gene-BBA_06748	gene-BBA_06748	BBA_06748	JH725169.1:357940-358664	q1	q2	OK	1182.22	936.225	-0.336573	-0.788157	0.42255	0.996196	no
gene-BBA_06749	gene-BBA_06749	BBA_06749	JH725169.1:359858-361320	q1	q2	OK	6.54226	6.4634	-0.0174956	-0.0290171	0.9706	0.996196	no
gene-BBA_06750	gene-BBA_06750	BBA_06750	JH725169.1:366988-367240	q1	q2	OK	17693.1	12853.4	-0.461038	-1.07643	0.2854	0.996196	no
gene-BBA_06751	gene-BBA_06751	BBA_06751	JH725169.1:369699-374007	q1	q2	OK	64.5832	80.196	0.312372	0.731445	0.46185	0.996196	no
gene-BBA_06752	gene-BBA_06752	BBA_06752	JH725169.1:374370-374957	q1	q2	OK	147.242	132.342	-0.153918	-0.315046	0.75625	0.996196	no
gene-BBA_06753	gene-BBA_06753	BBA_06753	JH725169.1:375413-378182	q1	q2	OK	11.8154	18.6355	0.657388	1.40629	0.1648	0.996196	no
gene-BBA_06754	gene-BBA_06754	BBA_06754	JH725169.1:379478-382007	q1	q2	OK	21.9425	39.9879	0.865833	1.94028	0.05635	0.957285	no
gene-BBA_06755	gene-BBA_06755	BBA_06755	JH725169.1:383833-385267	q1	q2	OK	5.96474	13.1966	1.14563	2.0548	0.05055	0.912677	no
gene-BBA_06756	gene-BBA_06756	BBA_06756	JH725169.1:385340-387138	q1	q2	OK	16.3096	37.7376	1.21028	2.43058	0.0188	0.620249	no
gene-BBA_06757	gene-BBA_06757	BBA_06757	JH725169.1:388185-389892	q1	q2	OK	36.3784	20.6615	-0.816135	-1.66955	0.10385	0.996196	no
gene-BBA_06758	gene-BBA_06758	BBA_06758	JH725169.1:393086-396410	q1	q2	OK	375.598	549.782	0.549669	1.16014	0.25125	0.996196	no
gene-BBA_06759	gene-BBA_06759	BBA_06759	JH725169.1:405285-405710	q1	q2	OK	3.57097	10.4931	1.55505	0.690787	0.3855	0.996196	no
gene-BBA_06760	gene-BBA_06760	BBA_06760	JH725169.1:405824-406806	q1	q2	OK	4.26692	4.11058	-0.0538513	-0.0652584	0.9294	0.996196	no
gene-BBA_06761	gene-BBA_06761	BBA_06761	JH725169.1:410549-411746	q1	q2	OK	665.223	576.946	-0.205402	-0.474192	0.6333	0.996196	no
gene-BBA_06762	gene-BBA_06762	BBA_06762	JH725169.1:416758-417426	q1	q2	OK	189.909	382.968	1.01192	2.35029	0.01935	0.635841	no
gene-BBA_06763	gene-BBA_06763	BBA_06763	JH725169.1:419652-420641	q1	q2	OK	358.058	371.029	0.0513403	0.120274	0.8992	0.996196	no
gene-BBA_06764	gene-BBA_06764	BBA_06764	JH725169.1:425659-426511	q1	q2	OK	82.715	160.949	0.96038	2.04418	0.0466	0.878025	no
gene-BBA_06765	gene-BBA_06765	BBA_06765	JH725169.1:426909-428510	q1	q2	OK	59.0537	52.7529	-0.162778	-0.370658	0.70935	0.996196	no
gene-BBA_06766	gene-BBA_06766	BBA_06766	JH725169.1:429289-430165	q1	q2	OK	525.429	491.66	-0.0958365	-0.224466	0.81205	0.996196	no
gene-BBA_06767	gene-BBA_06767	BBA_06767	JH725169.1:430489-432351	q1	q2	OK	5.4798	3.76706	-0.540683	-0.880888	0.3787	0.996196	no
gene-BBA_06768	gene-BBA_06768	BBA_06768	JH725169.1:432908-435283	q1	q2	OK	3.39836	3.63529	0.0972331	0.141679	0.885	0.996196	no
gene-BBA_06769	gene-BBA_06769	BBA_06769	JH725169.1:438516-443144	q1	q2	OK	49.3091	68.4853	0.47394	1.11224	0.2605	0.996196	no
gene-BBA_06770	gene-BBA_06770	BBA_06770	JH725169.1:444699-446606	q1	q2	OK	48.4713	31.4231	-0.625303	-1.39403	0.1702	0.996196	no
gene-BBA_06771	gene-BBA_06771	BBA_06771	JH725169.1:446856-448935	q1	q2	OK	12.0203	9.06138	-0.407665	-0.775389	0.44045	0.996196	no
gene-BBA_06772	gene-BBA_06772	BBA_06772	JH725169.1:449634-450763	q1	q2	OK	69.7035	51.3665	-0.440401	-0.948526	0.3404	0.996196	no
gene-BBA_06773	gene-BBA_06773	BBA_06773	JH725169.1:451037-451582	q1	q2	OK	89.6805	71.5833	-0.325172	-0.6275	0.5321	0.996196	no
gene-BBA_06774	gene-BBA_06774	BBA_06774	JH725169.1:452086-452795	q1	q2	OK	399.547	364.292	-0.133268	-0.298772	0.7646	0.996196	no
gene-BBA_06775	gene-BBA_06775	BBA_06775	JH725169.1:453073-456367	q1	q2	OK	26.6421	31.1385	0.224991	0.51118	0.60385	0.996196	no
gene-BBA_06776	gene-BBA_06776	BBA_06776	JH725169.1:458758-460335	q1	q2	OK	8.85202	11.2147	0.341308	0.622246	0.53055	0.996196	no
gene-BBA_06777	gene-BBA_06777	BBA_06777	JH725169.1:462648-463679	q1	q2	OK	137.045	134.604	-0.025923	-0.0597825	0.95005	0.996196	no
gene-BBA_06778	gene-BBA_06778	BBA_06778	JH725169.1:464905-467360	q1	q2	OK	19.9392	17.6618	-0.174976	-0.373258	0.71565	0.996196	no
gene-BBA_06779	gene-BBA_06779	BBA_06779	JH725169.1:468268-469413	q1	q2	OK	116.165	113.72	-0.0306918	-0.0692699	0.9464	0.996196	no
gene-BBA_06780	gene-BBA_06780	BBA_06780	JH725169.1:470049-471384	q1	q2	OK	122.061	101.765	-0.262368	-0.604083	0.5414	0.996196	no
gene-BBA_06781	gene-BBA_06781	BBA_06781	JH725169.1:471703-472237	q1	q2	OK	18.7555	20.6109	0.136094	0.205936	0.8402	0.996196	no
gene-BBA_06782	gene-BBA_06782	BBA_06782	JH725169.1:472933-474867	q1	q2	OK	32.2465	30.7884	-0.0667555	-0.144665	0.8862	0.996196	no
gene-BBA_06783	gene-BBA_06783	BBA_06783	JH725169.1:474996-476724	q1	q2	OK	2.59169	2.6738	0.0449976	0.0655662	0.954	0.996196	no
gene-BBA_06784	gene-BBA_06784	BBA_06784	JH725169.1:480674-483614	q1	q2	OK	887.914	902.624	0.0237057	0.0517174	0.9593	0.996196	no
gene-BBA_06785	gene-BBA_06785	BBA_06785	JH725169.1:484254-484666	q1	q2	OK	82.6795	58.4399	-0.500575	-0.846433	0.40285	0.996196	no
gene-BBA_06786	gene-BBA_06786	BBA_06786	JH725169.1:485777-486606	q1	q2	OK	115.332	100.837	-0.193767	-0.426711	0.65755	0.996196	no
gene-BBA_06787	gene-BBA_06787	BBA_06787	JH725169.1:486790-491422	q1	q2	OK	55.065	71.7773	0.382393	0.895044	0.3699	0.996196	no
gene-BBA_06788	gene-BBA_06788	BBA_06788	JH725169.1:495582-497404	q1	q2	OK	192.775	205.277	0.0906477	0.212888	0.82945	0.996196	no
gene-BBA_06789	gene-BBA_06789	BBA_06789	JH725169.1:497707-498793	q1	q2	OK	85.8688	64.2454	-0.418541	-0.919537	0.35825	0.996196	no
gene-BBA_06790	gene-BBA_06790	BBA_06790	JH725169.1:500436-501729	q1	q2	OK	21.4334	23.5018	0.132911	0.25654	0.79675	0.996196	no
gene-BBA_06791	gene-BBA_06791	BBA_06791	JH725169.1:502536-503096	q1	q2	OK	108.675	73.6009	-0.562219	-1.11861	0.2655	0.996196	no
gene-BBA_06792	gene-BBA_06792	BBA_06792	JH725169.1:503923-505681	q1	q2	OK	16.2136	18.2768	0.172806	0.35129	0.7249	0.996196	no
gene-BBA_06793	gene-BBA_06793	BBA_06793	JH725169.1:506804-507787	q1	q2	OK	19.2888	16.487	-0.226438	-0.427167	0.67355	0.996196	no
gene-BBA_06794	gene-BBA_06794	BBA_06794	JH725169.1:508014-508966	q1	q2	OK	1152.63	780.67	-0.562146	-1.29185	0.201	0.996196	no
gene-BBA_06795	gene-BBA_06795	BBA_06795	JH725169.1:511074-511660	q1	q2	NOTEST	0.435578	0.916657	1.07345	0	1	1	no
gene-BBA_06796	gene-BBA_06796	BBA_06796	JH725169.1:514365-514667	q1	q2	OK	71.2882	44.5614	-0.677868	-0.724324	0.49055	0.996196	no
gene-BBA_06797	gene-BBA_06797	BBA_06797	JH725169.1:520598-520815	q1	q2	OK	32.1599	15.4003	-1.06231	-0.443036	0.23155	0.996196	no
gene-BBA_06798	gene-BBA_06798	BBA_06798	JH725169.1:523943-526305	q1	q2	OK	4.86714	10.5637	1.11796	2.03355	0.0492	0.908265	no
