test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-BBA_06668	gene-BBA_06668	BBA_06668	JH725169.1:94409-96424	q1	q2	OK	14.6527	14.2102	-0.0442389	-0.074535	0.93815	0.997366	no
gene-BBA_06669	gene-BBA_06669	BBA_06669	JH725169.1:97846-99064	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_06670	gene-BBA_06670	BBA_06670	JH725169.1:101489-102739	q1	q2	OK	19.282	14.4863	-0.412564	-0.70342	0.48885	0.997366	no
gene-BBA_06671	gene-BBA_06671	BBA_06671	JH725169.1:103342-104422	q1	q2	OK	36.5393	31.0523	-0.234748	-0.410681	0.6763	0.997366	no
gene-BBA_06672	gene-BBA_06672	BBA_06672	JH725169.1:104965-106882	q1	q2	NOTEST	0.670788	1.43794	1.10007	0	1	1	no
gene-BBA_06673	gene-BBA_06673	BBA_06673	JH725169.1:107276-108809	q1	q2	OK	10.6406	6.64035	-0.68025	-1.04584	0.30275	0.997366	no
gene-BBA_06674	gene-BBA_06674	BBA_06674	JH725169.1:109333-110805	q1	q2	OK	8.52608	6.67125	-0.353926	-0.534182	0.5865	0.997366	no
gene-BBA_06675	gene-BBA_06675	BBA_06675	JH725169.1:111336-113226	q1	q2	OK	3.90177	3.22877	-0.273144	-0.371697	0.7086	0.997366	no
gene-BBA_06676	gene-BBA_06676	BBA_06676	JH725169.1:114036-115341	q1	q2	NOTEST	0	0.361033	inf	0	1	1	no
gene-BBA_06677	gene-BBA_06677	BBA_06677	JH725169.1:116642-118373	q1	q2	OK	2.13768	2.91807	0.448967	0.534932	0.60255	0.997366	no
gene-BBA_06678	gene-BBA_06678	BBA_06678	JH725169.1:119055-119937	q1	q2	OK	6.92742	6.74964	-0.0375072	-0.0503846	0.9667	0.997366	no
gene-BBA_06679	gene-BBA_06679	BBA_06679	JH725169.1:120088-122366	q1	q2	OK	1.91565	4.14589	1.11385	1.34903	0.19285	0.987942	no
gene-BBA_06680	gene-BBA_06680	BBA_06680	JH725169.1:124299-125821	q1	q2	OK	32.4812	37.3362	0.200972	0.357097	0.71705	0.997366	no
gene-BBA_06681	gene-BBA_06681	BBA_06681	JH725169.1:126866-128387	q1	q2	OK	33.8073	42.7188	0.337536	0.60166	0.5421	0.997366	no
gene-BBA_06682	gene-BBA_06682	BBA_06682	JH725169.1:137738-138932	q1	q2	OK	95.5384	90.9011	-0.0717828	-0.130842	0.8944	0.997366	no
gene-BBA_06683	gene-BBA_06683	BBA_06683	JH725169.1:141089-143772	q1	q2	OK	6.48686	11.6745	0.847765	1.40827	0.1583	0.975966	no
gene-BBA_06684	gene-BBA_06684	BBA_06684	JH725169.1:145585-147390	q1	q2	OK	2.86977	5.35946	0.901151	1.06674	0.3035	0.997366	no
gene-BBA_06685	gene-BBA_06685	BBA_06685	JH725169.1:149074-151306	q1	q2	OK	448.491	468.59	0.0632455	0.110425	0.9115	0.997366	no
gene-BBA_06686	gene-BBA_06686	BBA_06686	JH725169.1:152560-153421	q1	q2	OK	58.4375	45.0849	-0.374249	-0.65627	0.5103	0.997366	no
gene-BBA_06687	gene-BBA_06687	BBA_06687	JH725169.1:154015-155320	q1	q2	OK	41.0862	37.9152	-0.11588	-0.20245	0.8374	0.997366	no
gene-BBA_06688	gene-BBA_06688	BBA_06688	JH725169.1:155501-158905	q1	q2	OK	3.92372	5.02875	0.357979	0.583282	0.56465	0.997366	no
gene-BBA_06689	gene-BBA_06689	BBA_06689	JH725169.1:159654-163881	q1	q2	OK	72.1101	92.9591	0.366394	0.665934	0.4979	0.997366	no
gene-BBA_06690	gene-BBA_06690	BBA_06690	JH725169.1:166522-168177	q1	q2	OK	21.4682	16.3981	-0.388678	-0.667033	0.5064	0.997366	no
gene-BBA_06691	gene-BBA_06691	BBA_06691	JH725169.1:168888-169667	q1	q2	OK	141.777	122.501	-0.210828	-0.384347	0.69835	0.997366	no
gene-BBA_06692	gene-BBA_06692	BBA_06692	JH725169.1:170238-172137	q1	q2	OK	8.27921	7.63456	-0.116948	-0.192671	0.84235	0.997366	no
gene-BBA_06693	gene-BBA_06693	BBA_06693	JH725169.1:174619-176102	q1	q2	OK	65.4168	42.4927	-0.622447	-1.08628	0.28505	0.997366	no
gene-BBA_06694	gene-BBA_06694	BBA_06694	JH725169.1:176293-177217	q1	q2	OK	36.6434	24.4796	-0.581974	-0.997848	0.3241	0.997366	no
gene-BBA_06695	gene-BBA_06695	BBA_06695	JH725169.1:178979-179951	q1	q2	OK	13.4847	8.97076	-0.588025	-0.81379	0.40605	0.997366	no
gene-BBA_06696	gene-BBA_06696	BBA_06696	JH725169.1:180476-183219	q1	q2	OK	335.07	352.222	0.072022	0.128117	0.89185	0.997366	no
gene-BBA_06697	gene-BBA_06697	BBA_06697	JH725169.1:184932-186319	q1	q2	OK	99.8514	81.7998	-0.287685	-0.525178	0.59765	0.997366	no
gene-BBA_06698	gene-BBA_06698	BBA_06698	JH725169.1:186595-188820	q1	q2	OK	3.84651	4.85205	0.335046	0.479821	0.6292	0.997366	no
gene-BBA_06699	gene-BBA_06699	BBA_06699	JH725169.1:189814-191011	q1	q2	NOTEST	0	0.198556	inf	0	1	1	no
gene-BBA_06700	gene-BBA_06700	BBA_06700	JH725169.1:192139-194307	q1	q2	NOTEST	2.25895	1.5079	-0.58311	0	1	1	no
gene-BBA_06701	gene-BBA_06701	BBA_06701	JH725169.1:195579-198255	q1	q2	OK	20.5506	17.1342	-0.262299	-0.464404	0.64475	0.997366	no
gene-BBA_06702	gene-BBA_06702	BBA_06702	JH725169.1:198564-201302	q1	q2	OK	27.3505	32.3479	0.242101	0.436536	0.6512	0.997366	no
gene-BBA_06703	gene-BBA_06703	BBA_06703	JH725169.1:201856-205158	q1	q2	OK	14.239	19.9229	0.484577	0.867457	0.38255	0.997366	no
gene-BBA_06704	gene-BBA_06704	BBA_06704	JH725169.1:207544-209271	q1	q2	OK	77.7655	56.9918	-0.448376	-0.813207	0.4067	0.997366	no
gene-BBA_06705	gene-BBA_06705	BBA_06705	JH725169.1:210742-212896	q1	q2	NOTEST	0.585035	0.586835	0.0044307	0	1	1	no
gene-BBA_06706	gene-BBA_06706	BBA_06706	JH725169.1:213186-214398	q1	q2	OK	9.11233	12.6508	0.473335	0.689419	0.48305	0.997366	no
gene-BBA_06707	gene-BBA_06707	BBA_06707	JH725169.1:219026-219607	q1	q2	OK	66.9303	44.3231	-0.594603	-0.979204	0.33375	0.997366	no
gene-BBA_06708	gene-BBA_06708	BBA_06708	JH725169.1:221197-221719	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_06709	gene-BBA_06709	BBA_06709	JH725169.1:223333-225067	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_06710	gene-BBA_06710	BBA_06710	JH725169.1:225771-227483	q1	q2	OK	11.0957	4.18205	-1.40772	-2.13405	0.04415	0.813478	no
gene-BBA_06711	gene-BBA_06711	BBA_06711	JH725169.1:228825-229485	q1	q2	OK	8.56717	5.98146	-0.518322	-0.60615	0.5512	0.997366	no
gene-BBA_06712	gene-BBA_06712	BBA_06712	JH725169.1:230563-231682	q1	q2	OK	3.78426	4.08011	0.108596	0.12446	0.9023	0.997366	no
gene-BBA_06713	gene-BBA_06713	BBA_06713	JH725169.1:232277-233310	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_06714	gene-BBA_06714	BBA_06714	JH725169.1:234342-234882	q1	q2	NOTEST	0.71492	1.0651	0.575137	0	1	1	no
gene-BBA_06715	gene-BBA_06715	BBA_06715	JH725169.1:235782-240583	q1	q2	OK	1.85094	3.32113	0.843415	1.29497	0.19255	0.987942	no
gene-BBA_06716	gene-BBA_06716	BBA_06716	JH725169.1:240960-242058	q1	q2	NOTEST	2.04544	1.7638	-0.213725	0	1	1	no
gene-BBA_06717	gene-BBA_06717	BBA_06717	JH725169.1:243786-246404	q1	q2	NOTEST	0.312833	0.256205	-0.288094	0	1	1	no
gene-BBA_06718	gene-BBA_06718	BBA_06718	JH725169.1:247800-252130	q1	q2	OK	11.9006	18.8162	0.660949	1.17719	0.23955	0.997366	no
gene-BBA_06719	gene-BBA_06719	BBA_06719	JH725169.1:252825-254659	q1	q2	OK	133.832	118.772	-0.172227	-0.317765	0.74415	0.997366	no
gene-BBA_06720	gene-BBA_06720	BBA_06720	JH725169.1:260607-261085	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_06721	gene-BBA_06721	BBA_06721	JH725169.1:264366-265631	q1	q2	OK	219.509	96.6213	-1.18387	-2.15953	0.0347	0.777691	no
gene-BBA_06722	gene-BBA_06722	BBA_06722	JH725169.1:266535-267984	q1	q2	OK	137.447	101.891	-0.431847	-0.788311	0.4275	0.997366	no
gene-BBA_06723	gene-BBA_06723	BBA_06723	JH725169.1:269725-271270	q1	q2	NOTEST	0	1.04266	inf	0	1	1	no
gene-BBA_06724	gene-BBA_06724	BBA_06724	JH725169.1:272730-274893	q1	q2	OK	13.8871	23.3812	0.751604	1.32446	0.19245	0.987942	no
gene-BBA_06725	gene-BBA_06725	BBA_06725	JH725169.1:278333-283312	q1	q2	OK	10.8447	14.1133	0.380064	0.677134	0.4875	0.997366	no
gene-BBA_06726	gene-BBA_06726	BBA_06726	JH725169.1:284901-286572	q1	q2	NOTEST	0.36096	0.293138	-0.300258	0	1	1	no
gene-BBA_06727	gene-BBA_06727	BBA_06727	JH725169.1:288718-302311	q1	q2	NOTEST	0.0848536	0.122015	0.524008	0	1	1	no
gene-BBA_06728	gene-BBA_06728	BBA_06728	JH725169.1:303007-305050	q1	q2	OK	63.6254	68.6974	0.110651	0.202045	0.8386	0.997366	no
gene-BBA_06729	gene-BBA_06729	BBA_06729	JH725169.1:308642-310422	q1	q2	OK	17.5145	21.6427	0.305326	0.52653	0.60245	0.997366	no
gene-BBA_06730	gene-BBA_06730	BBA_06730	JH725169.1:311345-313445	q1	q2	OK	9.61579	9.391	-0.0341269	-0.0565031	0.95625	0.997366	no
gene-BBA_06731	gene-BBA_06731	BBA_06731	JH725169.1:315025-315512	q1	q2	OK	97.0727	100.448	0.0493155	0.0841012	0.9335	0.997366	no
gene-BBA_06732	gene-BBA_06732	BBA_06732	JH725169.1:316482-318030	q1	q2	OK	50.2006	50.465	0.00757725	0.013684	0.98875	0.997366	no
gene-BBA_06733	gene-BBA_06733	BBA_06733	JH725169.1:318787-320046	q1	q2	OK	1668.65	851.205	-0.971106	-1.727	0.09375	0.938844	no
gene-BBA_06734	gene-BBA_06734	BBA_06734	JH725169.1:320210-322482	q1	q2	OK	4.15925	2.67957	-0.634321	-0.833384	0.4112	0.997366	no
gene-BBA_06735	gene-BBA_06735	BBA_06735	JH725169.1:322910-324974	q1	q2	NOTEST	0.298592	0.252071	-0.244348	0	1	1	no
gene-BBA_06736	gene-BBA_06736	BBA_06736	JH725169.1:325070-326707	q1	q2	NOTEST	1.10072	2.0869	0.922912	0	1	1	no
gene-BBA_06737	gene-BBA_06737	BBA_06737	JH725169.1:326831-327993	q1	q2	OK	77.6333	76.8275	-0.0150524	-0.0267256	0.97795	0.997366	no
gene-BBA_06738	gene-BBA_06738	BBA_06738	JH725169.1:328546-329260	q1	q2	OK	68.3289	41.5229	-0.718588	-1.23667	0.22325	0.997366	no
gene-BBA_06739	gene-BBA_06739	BBA_06739	JH725169.1:329645-331266	q1	q2	OK	132.264	104.145	-0.344822	-0.631013	0.5237	0.997366	no
gene-BBA_06740	gene-BBA_06740	BBA_06740	JH725169.1:332831-334406	q1	q2	OK	14.7143	15.9846	0.119463	0.202306	0.8428	0.997366	no
gene-BBA_06741	gene-BBA_06741	BBA_06741	JH725169.1:337271-339305	q1	q2	NOTEST	0.138621	0.333593	1.26694	0	1	1	no
gene-BBA_06742	gene-BBA_06742	BBA_06742	JH725169.1:341128-343924	q1	q2	OK	17.2466	16.4512	-0.0681201	-0.120991	0.90215	0.997366	no
gene-BBA_06743	gene-BBA_06743	BBA_06743	JH725169.1:346604-347057	q1	q2	OK	8.34021	12.0607	0.532162	0.232372	0.7391	0.997366	no
gene-BBA_06744	gene-BBA_06744	BBA_06744	JH725169.1:349088-350488	q1	q2	OK	14.1775	37.3334	1.39686	2.33789	0.0239	0.725548	no
gene-BBA_06745	gene-BBA_06745	BBA_06745	JH725169.1:353939-354625	q1	q2	OK	2639.23	5455.63	1.04763	1.83	0.0693	0.894409	no
gene-BBA_06746	gene-BBA_06746	BBA_06746	JH725169.1:355058-355789	q1	q2	OK	1817.99	1197.29	-0.602577	-1.0975	0.27285	0.997366	no
gene-BBA_06747	gene-BBA_06747	BBA_06747	JH725169.1:356227-357527	q1	q2	OK	15.9855	9.88275	-0.693775	-1.08954	0.27965	0.997366	no
gene-BBA_06748	gene-BBA_06748	BBA_06748	JH725169.1:357940-358664	q1	q2	OK	1218.77	906.116	-0.427659	-0.785379	0.4202	0.997366	no
gene-BBA_06749	gene-BBA_06749	BBA_06749	JH725169.1:359858-361320	q1	q2	OK	6.74478	5.08911	-0.406358	-0.56467	0.5647	0.997366	no
gene-BBA_06750	gene-BBA_06750	BBA_06750	JH725169.1:366988-367240	q1	q2	OK	18235.1	15928.9	-0.195069	-0.354652	0.7274	0.997366	no
gene-BBA_06751	gene-BBA_06751	BBA_06751	JH725169.1:369699-374007	q1	q2	OK	66.5725	70.7279	0.0873543	0.159818	0.8652	0.997366	no
gene-BBA_06752	gene-BBA_06752	BBA_06752	JH725169.1:374370-374957	q1	q2	OK	151.8	136.305	-0.15533	-0.270523	0.7878	0.997366	no
gene-BBA_06753	gene-BBA_06753	BBA_06753	JH725169.1:375413-378182	q1	q2	OK	12.1793	21.7223	0.834743	1.49334	0.1334	0.971615	no
gene-BBA_06754	gene-BBA_06754	BBA_06754	JH725169.1:379478-382007	q1	q2	OK	22.6176	46.6513	1.04447	1.88305	0.0601	0.867778	no
gene-BBA_06755	gene-BBA_06755	BBA_06755	JH725169.1:383833-385267	q1	q2	OK	6.14944	1.32396	-2.2156	-2.5752	0.0288	0.738954	no
gene-BBA_06756	gene-BBA_06756	BBA_06756	JH725169.1:385340-387138	q1	q2	OK	16.8138	5.177	-1.69946	-2.49932	0.01905	0.665789	no
gene-BBA_06757	gene-BBA_06757	BBA_06757	JH725169.1:388185-389892	q1	q2	OK	37.4994	15.9167	-1.23633	-2.11641	0.03825	0.784007	no
gene-BBA_06758	gene-BBA_06758	BBA_06758	JH725169.1:393086-396410	q1	q2	OK	387.179	618.163	0.674987	1.15271	0.25855	0.997366	no
gene-BBA_06759	gene-BBA_06759	BBA_06759	JH725169.1:405285-405710	q1	q2	OK	3.68148	2.867	-0.360741	-0.148342	0.43055	0.997366	no
gene-BBA_06760	gene-BBA_06760	BBA_06760	JH725169.1:405824-406806	q1	q2	OK	4.39896	3.70504	-0.247675	-0.258969	0.79445	0.997366	no
gene-BBA_06761	gene-BBA_06761	BBA_06761	JH725169.1:410549-411746	q1	q2	OK	685.731	464.653	-0.561487	-1.02427	0.30705	0.997366	no
gene-BBA_06762	gene-BBA_06762	BBA_06762	JH725169.1:416758-417426	q1	q2	OK	195.808	406.206	1.05277	1.93032	0.05595	0.848436	no
gene-BBA_06763	gene-BBA_06763	BBA_06763	JH725169.1:419652-420641	q1	q2	OK	369.118	313.978	-0.233419	-0.427387	0.67215	0.997366	no
gene-BBA_06764	gene-BBA_06764	BBA_06764	JH725169.1:425659-426511	q1	q2	OK	85.2625	141.769	0.733558	1.29324	0.20345	0.987942	no
gene-BBA_06765	gene-BBA_06765	BBA_06765	JH725169.1:426909-428510	q1	q2	OK	60.8706	63.3599	0.0578236	0.105662	0.91605	0.997366	no
gene-BBA_06766	gene-BBA_06766	BBA_06766	JH725169.1:429289-430165	q1	q2	OK	541.742	490.992	-0.141906	-0.261606	0.7925	0.997366	no
gene-BBA_06767	gene-BBA_06767	BBA_06767	JH725169.1:430489-432351	q1	q2	OK	5.64948	7.15504	0.340842	0.512392	0.6039	0.997366	no
gene-BBA_06768	gene-BBA_06768	BBA_06768	JH725169.1:432908-435283	q1	q2	OK	3.5029	7.21743	1.04293	1.4069	0.1707	0.981938	no
gene-BBA_06769	gene-BBA_06769	BBA_06769	JH725169.1:438516-443144	q1	q2	OK	50.8288	67.7349	0.414255	0.762243	0.43695	0.997366	no
gene-BBA_06770	gene-BBA_06770	BBA_06770	JH725169.1:444699-446606	q1	q2	OK	49.9714	34.0534	-0.553305	-1.00379	0.311	0.997366	no
gene-BBA_06771	gene-BBA_06771	BBA_06771	JH725169.1:446856-448935	q1	q2	OK	12.3902	8.03299	-0.625193	-1.02111	0.3016	0.997366	no
gene-BBA_06772	gene-BBA_06772	BBA_06772	JH725169.1:449634-450763	q1	q2	OK	71.8543	48.4559	-0.568401	-1.01392	0.29995	0.997366	no
gene-BBA_06773	gene-BBA_06773	BBA_06773	JH725169.1:451037-451582	q1	q2	OK	92.4625	75.6712	-0.289124	-0.485138	0.62935	0.997366	no
gene-BBA_06774	gene-BBA_06774	BBA_06774	JH725169.1:452086-452795	q1	q2	OK	411.948	331.23	-0.314626	-0.562283	0.57255	0.997366	no
gene-BBA_06775	gene-BBA_06775	BBA_06775	JH725169.1:453073-456367	q1	q2	OK	27.4636	47.2138	0.781686	1.42489	0.15555	0.975966	no
gene-BBA_06776	gene-BBA_06776	BBA_06776	JH725169.1:458758-460335	q1	q2	OK	9.12592	13.6219	0.577891	0.925876	0.3424	0.997366	no
gene-BBA_06777	gene-BBA_06777	BBA_06777	JH725169.1:462648-463679	q1	q2	OK	141.26	141.954	0.00707469	0.0129025	0.9876	0.997366	no
gene-BBA_06778	gene-BBA_06778	BBA_06778	JH725169.1:464905-467360	q1	q2	OK	20.5542	21.0171	0.0321301	0.0569484	0.9538	0.997366	no
gene-BBA_06779	gene-BBA_06779	BBA_06779	JH725169.1:468268-469413	q1	q2	OK	119.756	76.918	-0.638699	-1.15162	0.24425	0.997366	no
gene-BBA_06780	gene-BBA_06780	BBA_06780	JH725169.1:470049-471384	q1	q2	OK	125.839	119.022	-0.0803418	-0.146187	0.8814	0.997366	no
gene-BBA_06781	gene-BBA_06781	BBA_06781	JH725169.1:471703-472237	q1	q2	OK	19.3366	30.7378	0.668683	0.902647	0.36525	0.997366	no
gene-BBA_06782	gene-BBA_06782	BBA_06782	JH725169.1:472933-474867	q1	q2	OK	33.2438	32.0258	-0.0538511	-0.0951071	0.927	0.997366	no
gene-BBA_06783	gene-BBA_06783	BBA_06783	JH725169.1:474996-476724	q1	q2	OK	2.67203	3.41414	0.353589	0.458241	0.6491	0.997366	no
gene-BBA_06784	gene-BBA_06784	BBA_06784	JH725169.1:480674-483614	q1	q2	OK	915.319	843.15	-0.118486	-0.207755	0.82895	0.997366	no
gene-BBA_06785	gene-BBA_06785	BBA_06785	JH725169.1:484254-484666	q1	q2	OK	85.2417	43.568	-0.968291	-1.35862	0.17735	0.986166	no
gene-BBA_06786	gene-BBA_06786	BBA_06786	JH725169.1:485777-486606	q1	q2	OK	118.902	122.731	0.0457289	0.0826672	0.9302	0.997366	no
gene-BBA_06787	gene-BBA_06787	BBA_06787	JH725169.1:486790-491422	q1	q2	OK	56.7622	92.7502	0.70842	1.29731	0.18915	0.987942	no
gene-BBA_06788	gene-BBA_06788	BBA_06788	JH725169.1:495582-497404	q1	q2	OK	198.71	211.862	0.0924626	0.167407	0.8659	0.997366	no
gene-BBA_06789	gene-BBA_06789	BBA_06789	JH725169.1:497707-498793	q1	q2	OK	88.5325	74.6217	-0.246611	-0.445526	0.654	0.997366	no
gene-BBA_06790	gene-BBA_06790	BBA_06790	JH725169.1:500436-501729	q1	q2	OK	22.096	23.8388	0.109529	0.184297	0.84975	0.997366	no
gene-BBA_06791	gene-BBA_06791	BBA_06791	JH725169.1:502536-503096	q1	q2	OK	112.032	83.4998	-0.42407	-0.732801	0.4641	0.997366	no
gene-BBA_06792	gene-BBA_06792	BBA_06792	JH725169.1:503923-505681	q1	q2	OK	16.713	18.0197	0.108604	0.190764	0.8469	0.997366	no
gene-BBA_06793	gene-BBA_06793	BBA_06793	JH725169.1:506804-507787	q1	q2	OK	19.8873	23.7736	0.257512	0.43225	0.66095	0.997366	no
gene-BBA_06794	gene-BBA_06794	BBA_06794	JH725169.1:508014-508966	q1	q2	OK	1188.21	957.034	-0.312142	-0.561234	0.5768	0.997366	no
gene-BBA_06795	gene-BBA_06795	BBA_06795	JH725169.1:511074-511660	q1	q2	NOTEST	0.449033	0	-inf	0	1	1	no
gene-BBA_06796	gene-BBA_06796	BBA_06796	JH725169.1:514365-514667	q1	q2	OK	73.476	36.7993	-0.997595	-0.91196	0.40575	0.997366	no
gene-BBA_06797	gene-BBA_06797	BBA_06797	JH725169.1:520598-520815	q1	q2	OK	33.1489	37.9605	0.195539	0.116686	0.8299	0.997366	no
gene-BBA_06798	gene-BBA_06798	BBA_06798	JH725169.1:523943-526305	q1	q2	OK	5.01696	12.7191	1.34211	2.1291	0.04115	0.801606	no
gene-BBA_06799	gene-BBA_06799	BBA_06799	JH725169.1:529414-532051	q1	q2	NOTEST	0.620665	0.584616	-0.0863259	0	1	1	no
gene-BBA_06800	gene-BBA_06800	BBA_06800	JH725169.1:532184-535591	q1	q2	OK	1.99023	3.01115	0.597384	0.803675	0.42145	0.997366	no
gene-BBA_06801	gene-BBA_06801	BBA_06801	JH725169.1:536529-537600	q1	q2	OK	8.07393	10.1142	0.325044	0.476594	0.624	0.997366	no
gene-BBA_06802	gene-BBA_06802	BBA_06802	JH725170.1:970-2003	q1	q2	OK	8.02545	11.6766	0.54097	0.753893	0.4433	0.997366	no
gene-BBA_06803	gene-BBA_06803	BBA_06803	JH725170.1:3226-3597	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_06804	gene-BBA_06804	BBA_06804	JH725170.1:4452-6337	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_06805	gene-BBA_06805	BBA_06805	JH725170.1:6901-7900	q1	q2	NOTEST	0	0.458656	inf	0	1	1	no
gene-BBA_06806	gene-BBA_06806	BBA_06806	JH725170.1:8061-13053	q1	q2	NOTEST	0.812624	1.0001	0.299484	0	1	1	no
gene-BBA_06807	gene-BBA_06807	BBA_06807	JH725170.1:15440-16354	q1	q2	OK	2.29174	3.68809	0.686434	0.62128	0.5266	0.997366	no
gene-BBA_06808	gene-BBA_06808	BBA_06808	JH725170.1:17276-18811	q1	q2	OK	10.7033	10.0355	-0.0929405	-0.147592	0.8829	0.997366	no
gene-BBA_06809	gene-BBA_06809	BBA_06809	JH725170.1:19486-20957	q1	q2	OK	137.843	141.894	0.0417882	0.076507	0.94135	0.997366	no
gene-BBA_06810	gene-BBA_06810	BBA_06810	JH725170.1:21264-23257	q1	q2	OK	64.7108	79.0107	0.288042	0.52519	0.5917	0.997366	no
gene-BBA_06811	gene-BBA_06811	BBA_06811	JH725170.1:24009-25588	q1	q2	OK	69.6497	95.6257	0.457282	0.827719	0.39935	0.997366	no
gene-BBA_06812	gene-BBA_06812	BBA_06812	JH725170.1:26408-29851	q1	q2	OK	24.1122	41.6784	0.789535	1.43343	0.14595	0.971615	no
gene-BBA_06813	gene-BBA_06813	BBA_06813	JH725170.1:31444-34596	q1	q2	OK	11.888	15.7365	0.404608	0.708608	0.4748	0.997366	no
gene-BBA_06814	gene-BBA_06814	BBA_06814	JH725170.1:35054-36968	q1	q2	OK	7.05291	11.4124	0.694307	1.08878	0.2745	0.997366	no
gene-BBA_06815	gene-BBA_06815	BBA_06815	JH725170.1:38652-40140	q1	q2	OK	46.7192	50.9451	0.124929	0.22352	0.81605	0.997366	no
gene-BBA_06816	gene-BBA_06816	BBA_06816	JH725170.1:40197-41298	q1	q2	OK	750.525	615.372	-0.286442	-0.514171	0.605	0.997366	no
gene-BBA_06817	gene-BBA_06817	BBA_06817	JH725170.1:41839-44027	q1	q2	OK	80.3288	83.0343	0.04779	0.0872577	0.9276	0.997366	no
gene-BBA_06818	gene-BBA_06818	BBA_06818	JH725170.1:45607-47556	q1	q2	OK	396.152	278.535	-0.508194	-0.917926	0.36075	0.997366	no
gene-BBA_06819	gene-BBA_06819	BBA_06819	JH725170.1:48236-50062	q1	q2	OK	112.205	118.233	0.0754947	0.138321	0.8871	0.997366	no
gene-BBA_06820	gene-BBA_06820	BBA_06820	JH725170.1:52843-54049	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_06821	gene-BBA_06821	BBA_06821	JH725170.1:54972-56358	q1	q2	NOTEST	1.99137	1.25989	-0.660463	0	1	1	no
gene-BBA_06822	gene-BBA_06822	BBA_06822	JH725170.1:57008-57644	q1	q2	NOTEST	1.44069	1.11883	-0.364766	0	1	1	no
gene-BBA_06823	gene-BBA_06823	BBA_06823	JH725170.1:57830-58200	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_06824	gene-BBA_06824	BBA_06824	JH725170.1:58648-60199	q1	q2	NOTEST	0	0.562041	inf	0	1	1	no
gene-BBA_06825	gene-BBA_06825	BBA_06825	JH725170.1:63040-63351	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_06826	gene-BBA_06826	BBA_06826	JH725170.1:65657-67466	q1	q2	OK	2.92825	5.48842	0.906351	1.23344	0.23145	0.997366	no
gene-BBA_06827	gene-BBA_06827	BBA_06827	JH725170.1:68443-69750	q1	q2	OK	33.4518	24.8844	-0.426838	-0.749066	0.4374	0.997366	no
gene-BBA_06828	gene-BBA_06828	BBA_06828	JH725170.1:70023-72803	q1	q2	OK	17.256	21.8114	0.337985	0.598398	0.5581	0.997366	no
gene-BBA_06829	gene-BBA_06829	BBA_06829	JH725170.1:73200-75152	q1	q2	OK	13.7891	26.9143	0.964842	1.67388	0.0962	0.939554	no
gene-BBA_06830	gene-BBA_06830	BBA_06830	JH725170.1:75323-79140	q1	q2	OK	10.2938	10.49	0.0272477	0.0474303	0.9616	0.997366	no
gene-BBA_06831	gene-BBA_06831	BBA_06831	JH725170.1:79916-81603	q1	q2	OK	22.5246	13.8862	-0.697843	-1.20183	0.2209	0.997366	no
gene-BBA_06832	gene-BBA_06832	BBA_06832	JH725170.1:83395-84445	q1	q2	OK	85.0861	48.8001	-0.802039	-1.4097	0.15945	0.976874	no
gene-BBA_06833	gene-BBA_06833	BBA_06833	JH725170.1:84925-86443	q1	q2	OK	55.4804	48.8179	-0.184568	-0.32655	0.7443	0.997366	no
gene-BBA_06834	gene-BBA_06834	BBA_06834	JH725170.1:88377-89387	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_06835	gene-BBA_06835	BBA_06835	JH725170.1:93924-96468	q1	q2	OK	79.3691	91.0774	0.198516	0.362959	0.71245	0.997366	no
gene-BBA_06836	gene-BBA_06836	BBA_06836	JH725170.1:97353-98607	q1	q2	OK	10.7915	16.6053	0.621754	1.01455	0.31645	0.997366	no
gene-BBA_06837	gene-BBA_06837	BBA_06837	JH725170.1:99427-100081	q1	q2	OK	33.0834	26.9138	-0.297765	-0.480913	0.6251	0.997366	no
gene-BBA_06838	gene-BBA_06838	BBA_06838	JH725170.1:100387-101140	q1	q2	OK	5.75382	10.5597	0.875983	1.05444	0.2969	0.997366	no
gene-BBA_06839	gene-BBA_06839	BBA_06839	JH725170.1:102543-103967	q1	q2	OK	86.3909	64.036	-0.431996	-0.78431	0.42735	0.997366	no
gene-BBA_06840	gene-BBA_06840	BBA_06840	JH725170.1:104231-106302	q1	q2	OK	16.7951	20.5585	0.291695	0.50662	0.6154	0.997366	no
gene-BBA_06841	gene-BBA_06841	BBA_06841	JH725170.1:107067-108077	q1	q2	OK	93.8205	93.6418	-0.00275075	-0.00498397	0.99595	0.997629	no
