test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-BBA_04853	gene-BBA_04853	BBA_04853	JH725160.1:702595-705169	q1	q2	OK	35.1246	32.1806	-0.126289	-0.213254	0.83	0.997768	no
gene-BBA_04854	gene-BBA_04854	BBA_04854	JH725160.1:706368-707879	q1	q2	OK	118.288	180.573	0.610279	1.01853	0.30335	0.997768	no
gene-BBA_04855	gene-BBA_04855	BBA_04855	JH725160.1:716461-718504	q1	q2	OK	61.4226	63.3641	0.0448973	0.0762013	0.93665	0.997768	no
gene-BBA_04856	gene-BBA_04856	BBA_04856	JH725160.1:719512-720651	q1	q2	OK	144.64	85.1438	-0.764497	-1.29397	0.18785	0.997768	no
gene-BBA_04857	gene-BBA_04857	BBA_04857	JH725160.1:721756-724917	q1	q2	OK	17.195	33.3538	0.955866	1.61355	0.1109	0.934604	no
gene-BBA_04858	gene-BBA_04858	BBA_04858	JH725160.1:725917-727134	q1	q2	OK	159.178	93.8374	-0.762409	-1.27538	0.2093	0.997768	no
gene-BBA_04859	gene-BBA_04859	BBA_04859	JH725160.1:727402-728050	q1	q2	OK	733.107	236.87	-1.62993	-2.6759	0.0097	0.465526	no
gene-BBA_04860	gene-BBA_04860	BBA_04860	JH725160.1:730395-732151	q1	q2	OK	2119.46	1906.05	-0.153111	-0.214364	0.8208	0.997768	no
gene-BBA_04861	gene-BBA_04861	BBA_04861	JH725160.1:732639-733332	q1	q2	OK	45.9112	57.0032	0.312197	0.509875	0.6128	0.997768	no
gene-BBA_04862	gene-BBA_04862	BBA_04862	JH725160.1:733987-735913	q1	q2	OK	3.80359	3.60861	-0.075918	-0.105659	0.91095	0.997768	no
gene-BBA_04863	gene-BBA_04863	BBA_04863	JH725160.1:736899-737356	q1	q2	OK	192.604	96.2867	-1.00023	-1.5873	0.1169	0.934604	no
gene-BBA_04864	gene-BBA_04864	BBA_04864	JH725160.1:737758-740326	q1	q2	OK	15.3979	11.4454	-0.427967	-0.726865	0.46585	0.997768	no
gene-BBA_04865	gene-BBA_04865	BBA_04865	JH725160.1:740609-741254	q1	q2	OK	69.5172	108.992	0.648775	0.94741	0.349	0.997768	no
gene-BBA_04866	gene-BBA_04866	BBA_04866	JH725160.1:744810-746283	q1	q2	OK	48.9563	74.6454	0.608559	1.03283	0.2969	0.997768	no
gene-BBA_04867	gene-BBA_04867	BBA_04867	JH725160.1:754251-754602	q1	q2	OK	2.86587	0	-inf	-nan	0.11455	0.934604	no
gene-BBA_04868	gene-BBA_04868	BBA_04868	JH725160.1:766390-767412	q1	q2	OK	38.9873	29.134	-0.420303	-0.702612	0.47075	0.997768	no
gene-BBA_04869	gene-BBA_04869	BBA_04869	JH725160.1:768210-768536	q1	q2	OK	853.796	478.671	-0.834858	-1.27862	0.20825	0.997768	no
gene-BBA_04870	gene-BBA_04870	BBA_04870	JH725160.1:768890-770160	q1	q2	OK	72.83	47.7812	-0.60809	-1.03192	0.2954	0.997768	no
gene-BBA_04871	gene-BBA_04871	BBA_04871	JH725160.1:770618-774386	q1	q2	OK	7.38711	13.9952	0.921851	1.55025	0.12805	0.942765	no
gene-BBA_04872	gene-BBA_04872	BBA_04872	JH725160.1:775614-779178	q1	q2	OK	3.87765	7.00615	0.853439	1.35241	0.18815	0.997768	no
gene-BBA_04873	gene-BBA_04873	BBA_04873	JH725160.1:780512-782600	q1	q2	OK	9.96254	20.7851	1.06096	1.74161	0.0811	0.87374	no
gene-BBA_04874	gene-BBA_04874	BBA_04874	JH725160.1:783342-784584	q1	q2	OK	32.3342	27.7742	-0.219313	-0.368179	0.70785	0.997768	no
gene-BBA_04875	gene-BBA_04875	BBA_04875	JH725160.1:785279-789132	q1	q2	OK	30.2204	44.3766	0.554276	0.927273	0.34605	0.997768	no
gene-BBA_04876	gene-BBA_04876	BBA_04876	JH725160.1:789766-790770	q1	q2	OK	1000.73	585.493	-0.773334	-1.2835	0.18295	0.991287	no
gene-BBA_04877	gene-BBA_04877	BBA_04877	JH725160.1:792558-793716	q1	q2	OK	607.232	349.7	-0.796132	-1.28324	0.19265	0.997768	no
gene-BBA_04878	gene-BBA_04878	BBA_04878	JH725160.1:796281-798323	q1	q2	OK	8.60978	13.4875	0.647576	1.01734	0.30775	0.997768	no
gene-BBA_04879	gene-BBA_04879	BBA_04879	JH725160.1:799233-801541	q1	q2	OK	26.904	30.6393	0.187566	0.318089	0.75115	0.997768	no
gene-BBA_04880	gene-BBA_04880	BBA_04880	JH725160.1:805435-808064	q1	q2	OK	12.0756	13.4119	0.151419	0.251078	0.7992	0.997768	no
gene-BBA_04881	gene-BBA_04881	BBA_04881	JH725160.1:808459-809744	q1	q2	OK	843.778	567.69	-0.571761	-0.886187	0.3753	0.997768	no
gene-BBA_04882	gene-BBA_04882	BBA_04882	JH725160.1:812091-813781	q1	q2	OK	60.7536	53.6043	-0.180619	-0.306169	0.75625	0.997768	no
gene-BBA_04883	gene-BBA_04883	BBA_04883	JH725160.1:814852-816487	q1	q2	OK	198.836	166.641	-0.25484	-0.411739	0.6731	0.997768	no
gene-BBA_04884	gene-BBA_04884	BBA_04884	JH725160.1:818017-819335	q1	q2	OK	23.8427	20.1667	-0.241576	-0.407548	0.6754	0.997768	no
gene-BBA_04885	gene-BBA_04885	BBA_04885	JH725160.1:820173-822347	q1	q2	OK	42.7326	49.8768	0.223034	0.37783	0.70055	0.997768	no
gene-BBA_04886	gene-BBA_04886	BBA_04886	JH725160.1:823865-824978	q1	q2	OK	42.3472	30.0556	-0.494633	-0.834823	0.40185	0.997768	no
gene-BBA_04887	gene-BBA_04887	BBA_04887	JH725160.1:825735-826657	q1	q2	OK	215.84	267.108	0.30746	0.509769	0.6075	0.997768	no
gene-BBA_04888	gene-BBA_04888	BBA_04888	JH725160.1:831586-832902	q1	q2	OK	2252.69	2051.51	-0.134962	-0.183662	0.85145	0.997768	no
gene-BBA_04889	gene-BBA_04889	BBA_04889	JH725160.1:833851-836565	q1	q2	OK	9.10153	13.7505	0.595302	0.996196	0.31835	0.997768	no
gene-BBA_04890	gene-BBA_04890	BBA_04890	JH725160.1:837312-838590	q1	q2	OK	11.4606	9.06717	-0.337954	-0.480204	0.62775	0.997768	no
gene-BBA_04891	gene-BBA_04891	BBA_04891	JH725160.1:839783-841011	q1	q2	OK	195.011	173.261	-0.170605	-0.283331	0.77325	0.997768	no
gene-BBA_04892	gene-BBA_04892	BBA_04892	JH725160.1:841572-842861	q1	q2	OK	15.1279	18.3854	0.281351	0.418927	0.67855	0.997768	no
gene-BBA_04893	gene-BBA_04893	BBA_04893	JH725160.1:844040-844404	q1	q2	NOTEST	0	1.4805	inf	0	1	1	no
gene-BBA_04894	gene-BBA_04894	BBA_04894	JH725160.1:847125-847768	q1	q2	OK	164.715	550.998	1.74208	2.89276	0.0055	0.412871	no
gene-BBA_04895	gene-BBA_04895	BBA_04895	JH725160.1:849253-849830	q1	q2	OK	2.4956	7.48983	1.58555	1.38891	0.1782	0.991243	no
gene-BBA_04896	gene-BBA_04896	BBA_04896	JH725160.1:852248-854185	q1	q2	OK	27.9987	38.3657	0.454458	0.770546	0.44135	0.997768	no
gene-BBA_04897	gene-BBA_04897	BBA_04897	JH725160.1:855159-856586	q1	q2	OK	175.897	167.904	-0.0670983	-0.111666	0.9088	0.997768	no
gene-BBA_04898	gene-BBA_04898	BBA_04898	JH725160.1:858270-859569	q1	q2	OK	28.7462	31.3667	0.125863	0.213876	0.82285	0.997768	no
gene-BBA_04899	gene-BBA_04899	BBA_04899	JH725160.1:862658-866087	q1	q2	OK	8.82244	8.24369	-0.0978876	-0.164394	0.87205	0.997768	no
gene-BBA_04900	gene-BBA_04900	BBA_04900	JH725160.1:868958-870444	q1	q2	OK	35.8592	49.9396	0.477841	0.809925	0.4123	0.997768	no
gene-BBA_04901	gene-BBA_04901	BBA_04901	JH725161.1:778-2408	q1	q2	OK	0.896945	2.33364	1.37949	1.26782	0.2331	0.997768	no
gene-BBA_04902	gene-BBA_04902	BBA_04902	JH725161.1:2905-5432	q1	q2	OK	30.7909	35.1915	0.192722	0.325567	0.74105	0.997768	no
gene-BBA_04903	gene-BBA_04903	BBA_04903	JH725161.1:8145-8934	q1	q2	OK	368.424	664.796	0.851545	1.38456	0.1738	0.990018	no
gene-BBA_04904	gene-BBA_04904	BBA_04904	JH725161.1:12146-12634	q1	q2	OK	3.15469	0	-inf	-nan	0.11455	0.934604	no
gene-BBA_04905	gene-BBA_04905	BBA_04905	JH725161.1:13216-14254	q1	q2	OK	3.68617	1.48329	-1.31332	-1.2989	0.2204	0.997768	no
gene-BBA_04906	gene-BBA_04906	BBA_04906	JH725161.1:15422-16488	q1	q2	OK	7.64964	8.304	0.118413	0.145536	0.8913	0.997768	no
gene-BBA_04907	gene-BBA_04907	BBA_04907	JH725161.1:17247-17931	q1	q2	NOTEST	1.01857	0.775995	-0.392431	0	1	1	no
gene-BBA_04908	gene-BBA_04908	BBA_04908	JH725161.1:18854-20516	q1	q2	NOTEST	0.308785	0.479573	0.635145	0	1	1	no
gene-BBA_04909	gene-BBA_04909	BBA_04909	JH725161.1:21807-23247	q1	q2	NOTEST	0.852668	1.38459	0.699406	0	1	1	no
gene-BBA_04910	gene-BBA_04910	BBA_04910	JH725161.1:23781-24145	q1	q2	OK	277.035	112.998	-1.29377	-1.99694	0.05905	0.80427	no
gene-BBA_04911	gene-BBA_04911	BBA_04911	JH725161.1:26052-28635	q1	q2	OK	23.4156	28.0516	0.260614	0.442115	0.6555	0.997768	no
gene-BBA_04912	gene-BBA_04912	BBA_04912	JH725161.1:29325-30384	q1	q2	NOTEST	0	0.166235	inf	0	1	1	no
gene-BBA_04913	gene-BBA_04913	BBA_04913	JH725161.1:30858-31725	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04914	gene-BBA_04914	BBA_04914	JH725161.1:34676-36224	q1	q2	OK	137.569	137.221	-0.00365414	-0.0060117	0.99485	0.997768	no
gene-BBA_04915	gene-BBA_04915	BBA_04915	JH725161.1:37132-39679	q1	q2	OK	21.7585	21.8009	0.00280865	0.00476185	0.9968	0.997979	no
gene-BBA_04916	gene-BBA_04916	BBA_04916	JH725161.1:40416-42211	q1	q2	OK	12.9226	22.5743	0.804785	1.33686	0.19445	0.997768	no
gene-BBA_04917	gene-BBA_04917	BBA_04917	JH725161.1:43953-44920	q1	q2	OK	15.7375	21.243	0.432779	0.681009	0.4951	0.997768	no
gene-BBA_04918	gene-BBA_04918	BBA_04918	JH725161.1:45254-47819	q1	q2	OK	32.2543	38.7754	0.265651	0.448589	0.64115	0.997768	no
gene-BBA_04919	gene-BBA_04919	BBA_04919	JH725161.1:48342-53252	q1	q2	OK	28.0886	36.0434	0.359753	0.609976	0.53505	0.997768	no
gene-BBA_04920	gene-BBA_04920	BBA_04920	JH725161.1:53835-55614	q1	q2	OK	6.10928	9.00424	0.559603	0.888728	0.37785	0.997768	no
gene-BBA_04921	gene-BBA_04921	BBA_04921	JH725161.1:57131-58744	q1	q2	OK	17.9114	9.75444	-0.876744	-1.45173	0.14625	0.962719	no
gene-BBA_04922	gene-BBA_04922	BBA_04922	JH725161.1:59456-62866	q1	q2	OK	26.5161	32.5589	0.296184	0.501183	0.6123	0.997768	no
gene-BBA_04923	gene-BBA_04923	BBA_04923	JH725161.1:64263-65501	q1	q2	OK	152.683	145.797	-0.0665827	-0.112338	0.9064	0.997768	no
gene-BBA_04924	gene-BBA_04924	BBA_04924	JH725161.1:65675-66782	q1	q2	OK	93.7502	121.89	0.378688	0.641902	0.51215	0.997768	no
gene-BBA_04925	gene-BBA_04925	BBA_04925	JH725161.1:72076-74911	q1	q2	OK	37.2216	40.4242	0.119081	0.20203	0.8373	0.997768	no
gene-BBA_04926	gene-BBA_04926	BBA_04926	JH725161.1:75717-77361	q1	q2	OK	6.11231	4.70663	-0.377023	-0.537346	0.5889	0.997768	no
gene-BBA_04927	gene-BBA_04927	BBA_04927	JH725161.1:78233-79205	q1	q2	OK	12.5033	4.46801	-1.4846	-1.9779	0.05665	0.803447	no
gene-BBA_04928	gene-BBA_04928	BBA_04928	JH725161.1:81034-82483	q1	q2	OK	4.53424	1.26379	-1.8431	-1.59733	0.14965	0.964822	no
gene-BBA_04929	gene-BBA_04929	BBA_04929	JH725161.1:82928-85976	q1	q2	OK	18.7478	21.0264	0.165482	0.280407	0.77565	0.997768	no
gene-BBA_04930	gene-BBA_04930	BBA_04930	JH725161.1:88322-91234	q1	q2	OK	62.8626	66.2108	0.0748633	0.123108	0.9026	0.997768	no
gene-BBA_04931	gene-BBA_04931	BBA_04931	JH725161.1:91965-92735	q1	q2	OK	35.85	34.9772	-0.0355586	-0.0592637	0.95375	0.997768	no
gene-BBA_04932	gene-BBA_04932	BBA_04932	JH725161.1:93512-94902	q1	q2	NOTEST	0.228563	0	-inf	0	1	1	no
gene-BBA_04933	gene-BBA_04933	BBA_04933	JH725161.1:96734-97546	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04934	gene-BBA_04934	BBA_04934	JH725161.1:100711-101550	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04935	gene-BBA_04935	BBA_04935	JH725161.1:103565-103796	q1	q2	OK	35.1124	0	-inf	-nan	0.0027	0.29148	no
gene-BBA_04936	gene-BBA_04936	BBA_04936	JH725161.1:104221-108276	q1	q2	OK	522.128	302.751	-0.786271	-1.08008	0.2881	0.997768	no
gene-BBA_04937	gene-BBA_04937	BBA_04937	JH725161.1:110103-113293	q1	q2	OK	331.727	267.497	-0.310474	-0.468848	0.6311	0.997768	no
gene-BBA_04938	gene-BBA_04938	BBA_04938	JH725161.1:113430-113994	q1	q2	OK	28.496	20.7687	-0.456348	-0.614982	0.53275	0.997768	no
gene-BBA_04939	gene-BBA_04939	BBA_04939	JH725161.1:114380-115453	q1	q2	OK	40.5194	18.1663	-1.15735	-1.89793	0.06275	0.808344	no
gene-BBA_04940	gene-BBA_04940	BBA_04940	JH725161.1:115903-117362	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04941	gene-BBA_04941	BBA_04941	JH725161.1:118755-124650	q1	q2	NOTEST	0	0.0683477	inf	0	1	1	no
gene-BBA_04942	gene-BBA_04942	BBA_04942	JH725161.1:125175-126489	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04943	gene-BBA_04943	BBA_04943	JH725161.1:127155-128498	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04944	gene-BBA_04944	BBA_04944	JH725161.1:129473-131324	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04945	gene-BBA_04945	BBA_04945	JH725161.1:131767-136923	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04946	gene-BBA_04946	BBA_04946	JH725161.1:141364-142825	q1	q2	NOTEST	0.180258	0	-inf	0	1	1	no
gene-BBA_04947	gene-BBA_04947	BBA_04947	JH725161.1:143602-145351	q1	q2	NOTEST	0.35399	1.38246	1.96546	0	1	1	no
gene-BBA_04948	gene-BBA_04948	BBA_04948	JH725161.1:145852-146569	q1	q2	OK	3.58604	1.46227	-1.29418	-1.00603	0.34915	0.997768	no
gene-BBA_04949	gene-BBA_04949	BBA_04949	JH725161.1:147164-147620	q1	q2	OK	10.066	4.12532	-1.28691	-1.14368	0.2794	0.997768	no
gene-BBA_04950	gene-BBA_04950	BBA_04950	JH725161.1:149287-152182	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04951	gene-BBA_04951	BBA_04951	JH725161.1:155045-156173	q1	q2	OK	74.6524	57.9171	-0.366199	-0.61892	0.5353	0.997768	no
gene-BBA_04952	gene-BBA_04952	BBA_04952	JH725161.1:157218-158364	q1	q2	OK	47.334	19.7876	-1.25828	-2.01544	0.0508	0.79974	no
gene-BBA_04953	gene-BBA_04953	BBA_04953	JH725161.1:163423-165906	q1	q2	OK	18.1295	20.1536	0.152697	0.259127	0.7965	0.997768	no
gene-BBA_04954	gene-BBA_04954	BBA_04954	JH725161.1:166794-169229	q1	q2	OK	40.4945	32.9435	-0.297729	-0.503527	0.60485	0.997768	no
gene-BBA_04955	gene-BBA_04955	BBA_04955	JH725161.1:170131-171579	q1	q2	OK	2198.45	862.505	-1.34988	-1.90376	0.0567	0.803447	no
gene-BBA_04956	gene-BBA_04956	BBA_04956	JH725161.1:173450-174410	q1	q2	OK	74.3121	54.13	-0.45717	-0.774916	0.44195	0.997768	no
gene-BBA_04957	gene-BBA_04957	BBA_04957	JH725161.1:177975-181504	q1	q2	OK	41.0915	41.9798	0.0308521	0.0521594	0.95765	0.997768	no
gene-BBA_04958	gene-BBA_04958	BBA_04958	JH725161.1:195040-196604	q1	q2	OK	47.0334	99.8114	1.08552	1.83959	0.07045	0.8328	no
gene-BBA_04959	gene-BBA_04959	BBA_04959	JH725161.1:205730-207908	q1	q2	OK	2.00543	3.92659	0.969368	1.18033	0.2516	0.997768	no
gene-BBA_04960	gene-BBA_04960	BBA_04960	JH725161.1:222095-223007	q1	q2	OK	6.64916	8.03531	0.273181	0.351842	0.73035	0.997768	no
gene-BBA_04961	gene-BBA_04961	BBA_04961	JH725161.1:223335-225877	q1	q2	OK	160.9	112.707	-0.51358	-0.834708	0.4072	0.997768	no
gene-BBA_04962	gene-BBA_04962	BBA_04962	JH725161.1:227188-229293	q1	q2	OK	259.593	143.043	-0.859805	-1.3835	0.16485	0.986364	no
gene-BBA_04963	gene-BBA_04963	BBA_04963	JH725161.1:231928-232200	q1	q2	OK	83.1222	219.974	1.40403	1.65166	0.11075	0.934604	no
gene-BBA_04964	gene-BBA_04964	BBA_04964	JH725161.1:233462-234554	q1	q2	OK	6525.78	6004.27	-0.120163	-0.149849	0.88335	0.997768	no
gene-BBA_04965	gene-BBA_04965	BBA_04965	JH725161.1:235850-236630	q1	q2	OK	96.1007	71.8436	-0.419687	-0.709529	0.47255	0.997768	no
gene-BBA_04966	gene-BBA_04966	BBA_04966	JH725161.1:240220-241378	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04967	gene-BBA_04967	BBA_04967	JH725161.1:241993-243490	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04968	gene-BBA_04968	BBA_04968	JH725161.1:247489-248002	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04969	gene-BBA_04969	BBA_04969	JH725161.1:249538-250061	q1	q2	OK	1470.01	831.881	-0.821381	-1.28	0.21095	0.997768	no
gene-BBA_04970	gene-BBA_04970	BBA_04970	JH725161.1:250835-252635	q1	q2	OK	230.364	166.856	-0.465312	-0.748839	0.4423	0.997768	no
gene-BBA_04971	gene-BBA_04971	BBA_04971	JH725161.1:253001-253424	q1	q2	OK	27.0258	10.9446	-1.30412	-1.55288	0.13285	0.947345	no
gene-BBA_04972	gene-BBA_04972	BBA_04972	JH725161.1:254183-256122	q1	q2	OK	6.52331	1.51901	-2.10248	-2.61878	0.01835	0.570219	no
gene-BBA_04973	gene-BBA_04973	BBA_04973	JH725161.1:258387-259895	q1	q2	OK	109.961	121.739	0.146794	0.241067	0.8113	0.997768	no
gene-BBA_04974	gene-BBA_04974	BBA_04974	JH725161.1:260620-262106	q1	q2	OK	4.50607	8.72865	0.953891	1.38427	0.16845	0.986364	no
gene-BBA_04975	gene-BBA_04975	BBA_04975	JH725161.1:262969-266293	q1	q2	OK	11.5194	14.5198	0.333953	0.565409	0.57115	0.997768	no
gene-BBA_04976	gene-BBA_04976	BBA_04976	JH725161.1:268440-269703	q1	q2	OK	260.963	258.516	-0.0135894	-0.0225813	0.98195	0.997768	no
gene-BBA_04977	gene-BBA_04977	BBA_04977	JH725161.1:269892-272629	q1	q2	OK	2.95604	3.99854	0.435807	0.605997	0.54405	0.997768	no
gene-BBA_04978	gene-BBA_04978	BBA_04978	JH725161.1:273680-275429	q1	q2	OK	12.496	13.8005	0.143258	0.236017	0.81965	0.997768	no
gene-BBA_04979	gene-BBA_04979	BBA_04979	JH725161.1:276638-276983	q1	q2	OK	68.4932	28.2705	-1.27666	-1.63232	0.1071	0.934604	no
gene-BBA_04980	gene-BBA_04980	BBA_04980	JH725161.1:277442-279033	q1	q2	OK	69.3229	29.9122	-1.2126	-2.04276	0.04585	0.778011	no
gene-BBA_04981	gene-BBA_04981	BBA_04981	JH725161.1:280368-282069	q1	q2	OK	29.3256	21.1828	-0.469266	-0.791082	0.4235	0.997768	no
gene-BBA_04982	gene-BBA_04982	BBA_04982	JH725161.1:283101-285051	q1	q2	OK	44.5114	24.5641	-0.85762	-1.45292	0.1472	0.964822	no
gene-BBA_04983	gene-BBA_04983	BBA_04983	JH725161.1:285484-288064	q1	q2	OK	82.272	115.921	0.494669	0.817057	0.4136	0.997768	no
gene-BBA_04984	gene-BBA_04984	BBA_04984	JH725161.1:289236-290398	q1	q2	OK	162.566	121.749	-0.417118	-0.704856	0.4665	0.997768	no
gene-BBA_04985	gene-BBA_04985	BBA_04985	JH725161.1:291151-292980	q1	q2	OK	131.227	123.989	-0.0818587	-0.135779	0.89105	0.997768	no
gene-BBA_04986	gene-BBA_04986	BBA_04986	JH725161.1:293869-296444	q1	q2	OK	13.8164	13.1006	-0.0767422	-0.12976	0.89205	0.997768	no
gene-BBA_04987	gene-BBA_04987	BBA_04987	JH725161.1:297004-298150	q1	q2	OK	19.5214	7.60593	-1.35986	-1.9308	0.0553	0.803447	no
gene-BBA_04988	gene-BBA_04988	BBA_04988	JH725161.1:298992-300954	q1	q2	OK	202.551	290.039	0.517966	0.838604	0.40035	0.997768	no
gene-BBA_04989	gene-BBA_04989	BBA_04989	JH725161.1:302574-303048	q1	q2	OK	324.049	272.8	-0.248371	-0.421126	0.67105	0.997768	no
gene-BBA_04990	gene-BBA_04990	BBA_04990	JH725161.1:303810-305291	q1	q2	OK	612.59	556.724	-0.137961	-0.220067	0.83125	0.997768	no
gene-BBA_04991	gene-BBA_04991	BBA_04991	JH725161.1:306967-308140	q1	q2	OK	146.146	90.5667	-0.690356	-1.15871	0.2444	0.997768	no
gene-BBA_04992	gene-BBA_04992	BBA_04992	JH725161.1:310296-311017	q1	q2	OK	2.10196	5.38695	1.35774	0.89889	0.3955	0.997768	no
gene-BBA_04993	gene-BBA_04993	BBA_04993	JH725161.1:313180-314689	q1	q2	OK	3.94588	7.47637	0.92199	1.21109	0.24015	0.997768	no
gene-BBA_04994	gene-BBA_04994	BBA_04994	JH725161.1:314864-316215	q1	q2	OK	20.9174	20.8487	-0.00474514	-0.00780507	0.99075	0.997768	no
gene-BBA_04995	gene-BBA_04995	BBA_04995	JH725161.1:318829-321669	q1	q2	OK	32.6611	42.2543	0.371522	0.629924	0.5274	0.997768	no
gene-BBA_04996	gene-BBA_04996	BBA_04996	JH725161.1:325717-326041	q1	q2	OK	0	2.89235	inf	-nan	0.03905	0.734105	no
gene-BBA_04997	gene-BBA_04997	BBA_04997	JH725161.1:331473-332642	q1	q2	OK	2.38931	2.41784	0.0171216	0.0177213	0.94905	0.997768	no
gene-BBA_04998	gene-BBA_04998	BBA_04998	JH725161.1:333417-334652	q1	q2	OK	73.8078	22.8808	-1.68964	-2.81147	0.00775	0.463989	no
gene-BBA_04999	gene-BBA_04999	BBA_04999	JH725161.1:339068-340773	q1	q2	OK	4.48017	2.41877	-0.889276	-1.05801	0.29575	0.997768	no
gene-BBA_05000	gene-BBA_05000	BBA_05000	JH725161.1:341301-342919	q1	q2	OK	150.063	94.1592	-0.672398	-1.11966	0.2617	0.997768	no
gene-BBA_05001	gene-BBA_05001	BBA_05001	JH725161.1:344724-345588	q1	q2	OK	64.5163	55.8641	-0.207743	-0.350559	0.7253	0.997768	no
gene-BBA_05002	gene-BBA_05002	BBA_05002	JH725161.1:346290-348708	q1	q2	OK	6.85708	8.23488	0.264153	0.413888	0.68435	0.997768	no
gene-BBA_05003	gene-BBA_05003	BBA_05003	JH725161.1:349138-349906	q1	q2	OK	235.712	116.096	-1.02171	-1.7137	0.09105	0.901541	no
gene-BBA_05004	gene-BBA_05004	BBA_05004	JH725161.1:350910-352154	q1	q2	NOTEST	1.53693	1.0323	-0.57419	0	1	1	no
gene-BBA_05005	gene-BBA_05005	BBA_05005	JH725161.1:354461-355504	q1	q2	OK	12.8617	7.77356	-0.726439	-0.952277	0.3421	0.997768	no
gene-BBA_05006	gene-BBA_05006	BBA_05006	JH725161.1:355870-357889	q1	q2	OK	1.41364	2.67343	0.919276	0.944481	0.3612	0.997768	no
gene-BBA_05007	gene-BBA_05007	BBA_05007	JH725161.1:361967-363536	q1	q2	NOTEST	1.68554	1.49991	-0.168333	0	1	1	no
gene-BBA_05008	gene-BBA_05008	BBA_05008	JH725161.1:364099-365272	q1	q2	OK	11.4282	4.30588	-1.40822	-1.73437	0.0952	0.905033	no
gene-BBA_05009	gene-BBA_05009	BBA_05009	JH725161.1:367477-368852	q1	q2	OK	17.0505	17.4194	0.0308807	0.0507705	0.96055	0.997768	no
gene-BBA_05010	gene-BBA_05010	BBA_05010	JH725161.1:369396-372312	q1	q2	NOTEST	0.86229	1.0337	0.261574	0	1	1	no
gene-BBA_05011	gene-BBA_05011	BBA_05011	JH725161.1:372696-374414	q1	q2	OK	12.8202	16.632	0.375551	0.591512	0.55625	0.997768	no
gene-BBA_05012	gene-BBA_05012	BBA_05012	JH725161.1:375780-376420	q1	q2	OK	53.6581	31.0359	-0.789857	-1.20225	0.2336	0.997768	no
gene-BBA_05013	gene-BBA_05013	BBA_05013	JH725161.1:376709-381055	q1	q2	OK	54.2763	43.628	-0.315069	-0.527739	0.5911	0.997768	no
gene-BBA_05014	gene-BBA_05014	BBA_05014	JH725161.1:382272-384970	q1	q2	OK	110.964	125.225	0.174435	0.285016	0.7618	0.997768	no
gene-BBA_05015	gene-BBA_05015	BBA_05015	JH725161.1:387804-392453	q1	q2	OK	472.58	196.188	-1.26832	-1.78839	0.0719	0.837998	no
gene-BBA_05016	gene-BBA_05016	BBA_05016	JH725161.1:394529-395878	q1	q2	OK	12.0052	8.59474	-0.482138	-0.689933	0.47255	0.997768	no
gene-BBA_05017	gene-BBA_05017	BBA_05017	JH725161.1:396827-398761	q1	q2	OK	19.6518	24.6617	0.327613	0.555507	0.56645	0.997768	no
gene-BBA_05018	gene-BBA_05018	BBA_05018	JH725161.1:399491-401021	q1	q2	OK	151.511	101.197	-0.582258	-0.974725	0.32545	0.997768	no
gene-BBA_05019	gene-BBA_05019	BBA_05019	JH725161.1:403735-405373	q1	q2	OK	180.659	135.609	-0.413816	-0.68658	0.49825	0.997768	no
gene-BBA_05020	gene-BBA_05020	BBA_05020	JH725161.1:405870-420544	q1	q2	OK	3.00872	3.60195	0.25963	0.440202	0.66305	0.997768	no
gene-BBA_05021	gene-BBA_05021	BBA_05021	JH725161.1:424116-425845	q1	q2	OK	250.142	417.197	0.737978	1.15031	0.25775	0.997768	no
gene-BBA_05022	gene-BBA_05022	BBA_05022	JH725161.1:429220-431476	q1	q2	OK	11.3305	18.8691	0.735812	1.22175	0.2129	0.997768	no
gene-BBA_05023	gene-BBA_05023	BBA_05023	JH725161.1:432412-434116	q1	q2	OK	20.5439	21.7911	0.0850271	0.143281	0.8896	0.997768	no
gene-BBA_05024	gene-BBA_05024	BBA_05024	JH725161.1:434656-435732	q1	q2	OK	56.7253	49.5874	-0.194019	-0.327881	0.73955	0.997768	no
gene-BBA_05025	gene-BBA_05025	BBA_05025	JH725161.1:435840-436770	q1	q2	OK	431.14	367.341	-0.231037	-0.383765	0.7043	0.997768	no
gene-BBA_05026	gene-BBA_05026	BBA_05026	JH725161.1:437902-440505	q1	q2	OK	37.162	23.464	-0.66338	-1.12537	0.255	0.997768	no
