test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-BBA_04571	gene-BBA_04571	BBA_04571	JH725159.1:722928-724422	q1	q2	OK	11.049	15.0082	0.441828	0.918673	0.3608	0.997167	no
gene-BBA_04572	gene-BBA_04572	BBA_04572	JH725159.1:725353-726931	q1	q2	OK	150.313	147.765	-0.0246653	-0.06209	0.94875	0.997167	no
gene-BBA_04573	gene-BBA_04573	BBA_04573	JH725159.1:727346-728854	q1	q2	OK	101.256	96.7076	-0.0663037	-0.163506	0.8661	0.997167	no
gene-BBA_04574	gene-BBA_04574	BBA_04574	JH725159.1:732750-735204	q1	q2	OK	86.8517	139.042	0.678893	1.71513	0.08405	0.997167	no
gene-BBA_04575	gene-BBA_04575	BBA_04575	JH725159.1:736180-737464	q1	q2	OK	553.561	560.683	0.0184433	0.0464012	0.9614	0.997167	no
gene-BBA_04576	gene-BBA_04576	BBA_04576	JH725159.1:740117-742141	q1	q2	OK	125.665	123.703	-0.0227037	-0.0571364	0.9533	0.997167	no
gene-BBA_04577	gene-BBA_04577	BBA_04577	JH725159.1:743908-744932	q1	q2	OK	33.2027	36.8588	0.150708	0.312308	0.75215	0.997167	no
gene-BBA_04578	gene-BBA_04578	BBA_04578	JH725159.1:745217-747650	q1	q2	OK	16.5085	8.00897	-1.04352	-2.2575	0.02705	0.854887	no
gene-BBA_04579	gene-BBA_04579	BBA_04579	JH725159.1:748034-749563	q1	q2	OK	12.7032	13.8447	0.124146	0.250986	0.8026	0.997167	no
gene-BBA_04580	gene-BBA_04580	BBA_04580	JH725159.1:749934-752469	q1	q2	OK	40.3941	40.9602	0.0200812	0.0492623	0.95765	0.997167	no
gene-BBA_04581	gene-BBA_04581	BBA_04581	JH725159.1:753173-753755	q1	q2	OK	16.0058	18.4829	0.207596	0.354063	0.7198	0.997167	no
gene-BBA_04582	gene-BBA_04582	BBA_04582	JH725159.1:754431-757461	q1	q2	OK	2.60361	4.32516	0.73224	1.33714	0.19505	0.997167	no
gene-BBA_04583	gene-BBA_04583	BBA_04583	JH725159.1:759867-761526	q1	q2	OK	1813.27	1157.31	-0.647813	-1.50125	0.1345	0.997167	no
gene-BBA_04584	gene-BBA_04584	BBA_04584	JH725159.1:764980-767459	q1	q2	OK	13.6175	16.2277	0.252997	0.568644	0.56915	0.997167	no
gene-BBA_04585	gene-BBA_04585	BBA_04585	JH725159.1:771040-773725	q1	q2	NOTEST	0.10095	0.0988552	-0.0302566	0	1	1	no
gene-BBA_04586	gene-BBA_04586	BBA_04586	JH725159.1:774461-779373	q1	q2	NOTEST	0.3157	0.308213	-0.034625	0	1	1	no
gene-BBA_04587	gene-BBA_04587	BBA_04587	JH725159.1:779636-780173	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04588	gene-BBA_04588	BBA_04588	JH725159.1:781696-782239	q1	q2	OK	19.3001	28.6127	0.568047	0.975847	0.3259	0.997167	no
gene-BBA_04589	gene-BBA_04589	BBA_04589	JH725159.1:782429-783113	q1	q2	OK	76.9553	67.0034	-0.199787	-0.415855	0.67525	0.997167	no
gene-BBA_04590	gene-BBA_04590	BBA_04590	JH725159.1:783398-785420	q1	q2	OK	50.492	48.4784	-0.0587126	-0.144244	0.88055	0.997167	no
gene-BBA_04591	gene-BBA_04591	BBA_04591	JH725159.1:787112-790809	q1	q2	OK	19.0953	23.9256	0.325334	0.773526	0.4363	0.997167	no
gene-BBA_04592	gene-BBA_04592	BBA_04592	JH725159.1:791962-793468	q1	q2	OK	15.9985	17.2194	0.10609	0.223318	0.82125	0.997167	no
gene-BBA_04593	gene-BBA_04593	BBA_04593	JH725159.1:794232-797305	q1	q2	OK	5.86601	8.13888	0.472452	0.939222	0.35275	0.997167	no
gene-BBA_04594	gene-BBA_04594	BBA_04594	JH725159.1:802973-804632	q1	q2	OK	11.3147	12.5232	0.146404	0.313068	0.74885	0.997167	no
gene-BBA_04595	gene-BBA_04595	BBA_04595	JH725159.1:806281-807622	q1	q2	OK	22.4564	35.7131	0.669324	1.469	0.1394	0.997167	no
gene-BBA_04596	gene-BBA_04596	BBA_04596	JH725159.1:809331-809920	q1	q2	OK	71.2951	60.0345	-0.248012	-0.513732	0.6067	0.997167	no
gene-BBA_04597	gene-BBA_04597	BBA_04597	JH725159.1:810482-812716	q1	q2	OK	40.496	40.6896	0.00688077	0.0167213	0.9879	0.997167	no
gene-BBA_04598	gene-BBA_04598	BBA_04598	JH725159.1:813947-815582	q1	q2	OK	30.7641	32.6288	0.0848988	0.198508	0.83965	0.997167	no
gene-BBA_04599	gene-BBA_04599	BBA_04599	JH725159.1:815959-817099	q1	q2	OK	16.1589	13.4814	-0.261361	-0.522414	0.5991	0.997167	no
gene-BBA_04600	gene-BBA_04600	BBA_04600	JH725159.1:817348-818377	q1	q2	OK	197.094	154.434	-0.351897	-0.867758	0.39155	0.997167	no
gene-BBA_04601	gene-BBA_04601	BBA_04601	JH725159.1:821042-822798	q1	q2	OK	7.81003	6.64221	-0.233666	-0.441824	0.65015	0.997167	no
gene-BBA_04602	gene-BBA_04602	BBA_04602	JH725159.1:823013-824161	q1	q2	OK	222.311	136.929	-0.699151	-1.74042	0.0832	0.997167	no
gene-BBA_04603	gene-BBA_04603	BBA_04603	JH725159.1:825825-828088	q1	q2	OK	188.539	206.003	0.1278	0.321241	0.74705	0.997167	no
gene-BBA_04604	gene-BBA_04604	BBA_04604	JH725159.1:829946-831244	q1	q2	OK	80.4372	46.0609	-0.804319	-1.87198	0.0659	0.997167	no
gene-BBA_04605	gene-BBA_04605	BBA_04605	JH725159.1:832265-832916	q1	q2	NOTEST	0	0.593169	inf	0	1	1	no
gene-BBA_04606	gene-BBA_04606	BBA_04606	JH725159.1:848848-849300	q1	q2	OK	52.7069	0	-inf	-nan	0.01185	0.657295	no
gene-BBA_04607	gene-BBA_04607	BBA_04607	JH725159.1:856404-858256	q1	q2	OK	40.6271	37.4916	-0.115874	-0.271104	0.7867	0.997167	no
gene-BBA_04608	gene-BBA_04608	BBA_04608	JH725159.1:859084-860223	q1	q2	OK	59.7514	61.6294	0.0446476	0.105726	0.91705	0.997167	no
gene-BBA_04609	gene-BBA_04609	BBA_04609	JH725159.1:863341-864082	q1	q2	OK	33.3594	31.7231	-0.0725622	-0.148411	0.88645	0.997167	no
gene-BBA_04610	gene-BBA_04610	BBA_04610	JH725159.1:864347-865508	q1	q2	OK	6.11491	6.47642	0.0828646	0.146895	0.8818	0.997167	no
gene-BBA_04611	gene-BBA_04611	BBA_04611	JH725159.1:865824-867237	q1	q2	OK	92.0695	110.596	0.264506	0.650695	0.5186	0.997167	no
gene-BBA_04612	gene-BBA_04612	BBA_04612	JH725159.1:867750-869850	q1	q2	OK	31.3402	37.6458	0.264475	0.631082	0.5198	0.997167	no
gene-BBA_04613	gene-BBA_04613	BBA_04613	JH725159.1:870354-871221	q1	q2	OK	72.5414	85.263	0.233115	0.553635	0.5788	0.997167	no
gene-BBA_04614	gene-BBA_04614	BBA_04614	JH725159.1:871939-872839	q1	q2	OK	6.67752	9.17419	0.458269	0.768216	0.44865	0.997167	no
gene-BBA_04615	gene-BBA_04615	BBA_04615	JH725159.1:874871-875405	q1	q2	OK	1.2447	3.09045	1.31202	0.90419	0.3783	0.997167	no
gene-BBA_04616	gene-BBA_04616	BBA_04616	JH725159.1:878152-881117	q1	q2	OK	43.3841	52.6556	0.279422	0.698679	0.47785	0.997167	no
gene-BBA_04617	gene-BBA_04617	BBA_04617	JH725159.1:884238-885624	q1	q2	OK	3.12308	2.50506	-0.318125	-0.422784	0.6846	0.997167	no
gene-BBA_04618	gene-BBA_04618	BBA_04618	JH725159.1:885974-887975	q1	q2	NOTEST	1.09245	0.579433	-0.914852	0	1	1	no
gene-BBA_04619	gene-BBA_04619	BBA_04619	JH725159.1:889840-891553	q1	q2	OK	18.837	22.52	0.257638	0.566521	0.57175	0.997167	no
gene-BBA_04620	gene-BBA_04620	BBA_04620	JH725159.1:892712-893297	q1	q2	OK	3.05588	0.573306	-2.41421	-1.09106	0.0486	0.997167	no
gene-BBA_04621	gene-BBA_04621	BBA_04621	JH725159.1:894377-895400	q1	q2	OK	56.0151	93.1683	0.734023	1.65077	0.1032	0.997167	no
gene-BBA_04622	gene-BBA_04622	BBA_04622	JH725159.1:896695-897512	q1	q2	OK	38.663	44.4891	0.202499	0.441542	0.65915	0.997167	no
gene-BBA_04623	gene-BBA_04623	BBA_04623	JH725159.1:897987-898472	q1	q2	OK	386.137	336.972	-0.196483	-0.452543	0.64445	0.997167	no
gene-BBA_04624	gene-BBA_04624	BBA_04624	JH725159.1:899018-901868	q1	q2	OK	19.7591	24.5652	0.314103	0.74978	0.4479	0.997167	no
gene-BBA_04625	gene-BBA_04625	BBA_04625	JH725159.1:903486-904371	q1	q2	OK	62.3115	36.25	-0.781517	-1.70342	0.09335	0.997167	no
gene-BBA_04626	gene-BBA_04626	BBA_04626	JH725159.1:904847-906730	q1	q2	OK	78.9168	58.4078	-0.434172	-1.07136	0.2922	0.997167	no
gene-BBA_04627	gene-BBA_04627	BBA_04627	JH725159.1:907978-909089	q1	q2	OK	4.16721	3.66048	-0.187046	-0.273135	0.7878	0.997167	no
gene-BBA_04628	gene-BBA_04628	BBA_04628	JH725159.1:911988-915932	q1	q2	OK	14.777	24.8579	0.750355	1.78435	0.0695	0.997167	no
gene-BBA_04629	gene-BBA_04629	BBA_04629	JH725159.1:918080-921051	q1	q2	OK	1.99787	2.62048	0.391369	0.645265	0.52245	0.997167	no
gene-BBA_04630	gene-BBA_04630	BBA_04630	JH725159.1:921524-923093	q1	q2	OK	199.396	167.884	-0.248171	-0.625115	0.52935	0.997167	no
gene-BBA_04631	gene-BBA_04631	BBA_04631	JH725159.1:926385-929722	q1	q2	NOTEST	1.20637	0.437219	-1.46425	0	1	1	no
gene-BBA_04632	gene-BBA_04632	BBA_04632	JH725159.1:931044-932997	q1	q2	OK	133.824	151.289	0.176967	0.446632	0.6485	0.997167	no
gene-BBA_04633	gene-BBA_04633	BBA_04633	JH725159.1:933406-934508	q1	q2	OK	95.4432	85.2373	-0.163157	-0.389161	0.6927	0.997167	no
gene-BBA_04634	gene-BBA_04634	BBA_04634	JH725159.1:936127-937801	q1	q2	NOTEST	2.39232	2.05653	-0.218196	0	1	1	no
gene-BBA_04635	gene-BBA_04635	BBA_04635	JH725159.1:937969-939853	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04636	gene-BBA_04636	BBA_04636	JH725159.1:941026-943353	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04637	gene-BBA_04637	BBA_04637	JH725159.1:944594-945189	q1	q2	OK	318.135	288.194	-0.142601	-0.350503	0.72335	0.997167	no
gene-BBA_04638	gene-BBA_04638	BBA_04638	JH725159.1:948874-950176	q1	q2	OK	199.725	367.069	0.878036	2.21693	0.0263	0.84882	no
gene-BBA_04639	gene-BBA_04639	BBA_04639	JH725159.1:951509-953174	q1	q2	OK	46.3408	77.1215	0.734852	1.70602	0.08975	0.997167	no
gene-BBA_04640	gene-BBA_04640	BBA_04640	JH725159.1:956799-958203	q1	q2	OK	1430.66	1434.58	0.00393849	0.00921575	0.9926	0.997167	no
gene-BBA_04641	gene-BBA_04641	BBA_04641	JH725159.1:962526-965597	q1	q2	OK	26.5977	24.1768	-0.13768	-0.332825	0.73585	0.997167	no
gene-BBA_04642	gene-BBA_04642	BBA_04642	JH725159.1:967218-967728	q1	q2	OK	5.89846	13.2338	1.16581	1.09964	0.28625	0.997167	no
gene-BBA_04643	gene-BBA_04643	BBA_04643	JH725159.1:970468-973053	q1	q2	OK	2.22012	5.48465	1.30476	2.29777	0.02975	0.865423	no
gene-BBA_04644	gene-BBA_04644	BBA_04644	JH725159.1:973924-976455	q1	q2	NOTEST	0.262969	0.339694	0.369339	0	1	1	no
gene-BBA_04645	gene-BBA_04645	BBA_04645	JH725160.1:412-1629	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04646	gene-BBA_04646	BBA_04646	JH725160.1:2010-3807	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04647	gene-BBA_04647	BBA_04647	JH725160.1:4733-6380	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04648	gene-BBA_04648	BBA_04648	JH725160.1:7760-9409	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04649	gene-BBA_04649	BBA_04649	JH725160.1:9439-11217	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04650	gene-BBA_04650	BBA_04650	JH725160.1:11283-18390	q1	q2	NOTEST	0.10537	0.480735	2.18977	0	1	1	no
gene-BBA_04651	gene-BBA_04651	BBA_04651	JH725160.1:21643-23329	q1	q2	OK	3.19181	2.05082	-0.638173	-0.877167	0.384	0.997167	no
gene-BBA_04652	gene-BBA_04652	BBA_04652	JH725160.1:23887-26026	q1	q2	OK	5.54191	5.68751	0.0374161	0.0706261	0.94075	0.997167	no
gene-BBA_04653	gene-BBA_04653	BBA_04653	JH725160.1:27294-28183	q1	q2	NOTEST	0.554119	1.1035	0.993815	0	1	1	no
gene-BBA_04654	gene-BBA_04654	BBA_04654	JH725160.1:28588-29884	q1	q2	NOTEST	0.504612	0.167624	-1.58995	0	1	1	no
gene-BBA_04655	gene-BBA_04655	BBA_04655	JH725160.1:31483-31988	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04656	gene-BBA_04656	BBA_04656	JH725160.1:33681-34185	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04657	gene-BBA_04657	BBA_04657	JH725160.1:34991-35465	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04658	gene-BBA_04658	BBA_04658	JH725160.1:35917-37368	q1	q2	OK	2.09083	9.91918	2.24614	3.34673	0.00675	0.510946	no
gene-BBA_04659	gene-BBA_04659	BBA_04659	JH725160.1:37667-38993	q1	q2	OK	5.42889	8.65928	0.673589	1.16409	0.2528	0.997167	no
gene-BBA_04660	gene-BBA_04660	BBA_04660	JH725160.1:39206-39882	q1	q2	OK	5.26637	17.3379	1.71905	2.5067	0.02385	0.831718	no
gene-BBA_04661	gene-BBA_04661	BBA_04661	JH725160.1:42069-42723	q1	q2	OK	45.961	45.0918	-0.0275446	-0.0561211	0.95215	0.997167	no
gene-BBA_04662	gene-BBA_04662	BBA_04662	JH725160.1:43190-45666	q1	q2	OK	88.8837	98.3686	0.146279	0.364867	0.71685	0.997167	no
gene-BBA_04663	gene-BBA_04663	BBA_04663	JH725160.1:46577-48434	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04664	gene-BBA_04664	BBA_04664	JH725160.1:49706-51007	q1	q2	OK	27.1226	23.5239	-0.20537	-0.446419	0.66265	0.997167	no
gene-BBA_04665	gene-BBA_04665	BBA_04665	JH725160.1:51568-53037	q1	q2	OK	589.64	545.229	-0.112972	-0.283326	0.7739	0.997167	no
gene-BBA_04666	gene-BBA_04666	BBA_04666	JH725160.1:54641-55471	q1	q2	OK	132.765	141.88	0.0957906	0.223262	0.8198	0.997167	no
gene-BBA_04667	gene-BBA_04667	BBA_04667	JH725160.1:56241-59123	q1	q2	OK	54.0906	55.9764	0.0494386	0.123186	0.898	0.997167	no
gene-BBA_04668	gene-BBA_04668	BBA_04668	JH725160.1:61548-61992	q1	q2	OK	15.6819	7.87079	-0.994517	-1.27353	0.2343	0.997167	no
gene-BBA_04669	gene-BBA_04669	BBA_04669	JH725160.1:62870-64551	q1	q2	NOTEST	0.976883	2.44921	1.32606	0	1	1	no
gene-BBA_04670	gene-BBA_04670	BBA_04670	JH725160.1:67477-68801	q1	q2	OK	210.945	201.866	-0.0634727	-0.159849	0.86915	0.997167	no
gene-BBA_04671	gene-BBA_04671	BBA_04671	JH725160.1:70621-71473	q1	q2	OK	44.3558	68.2127	0.620918	1.31712	0.197	0.997167	no
gene-BBA_04672	gene-BBA_04672	BBA_04672	JH725160.1:77659-77941	q1	q2	NOTEST	2.4112	0	-inf	0	1	1	no
gene-BBA_04673	gene-BBA_04673	BBA_04673	JH725160.1:78171-79077	q1	q2	NOTEST	0.342921	2.32921	2.76389	0	1	1	no
gene-BBA_04674	gene-BBA_04674	BBA_04674	JH725160.1:79841-81362	q1	q2	NOTEST	0.185547	0.889215	2.26075	0	1	1	no
gene-BBA_04675	gene-BBA_04675	BBA_04675	JH725160.1:81716-82356	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04676	gene-BBA_04676	BBA_04676	JH725160.1:83524-85986	q1	q2	NOTEST	0	0.285986	inf	0	1	1	no
gene-BBA_04677	gene-BBA_04677	BBA_04677	JH725160.1:86697-87907	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04678	gene-BBA_04678	BBA_04678	JH725160.1:90260-91437	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04679	gene-BBA_04679	BBA_04679	JH725160.1:93465-97516	q1	q2	NOTEST	0.179549	0.176961	-0.0209459	0	1	1	no
gene-BBA_04680	gene-BBA_04680	BBA_04680	JH725160.1:97571-99357	q1	q2	OK	14.6907	18.5755	0.338495	0.743525	0.4519	0.997167	no
gene-BBA_04681	gene-BBA_04681	BBA_04681	JH725160.1:100662-101532	q1	q2	OK	46.7801	30.0637	-0.63787	-1.39385	0.1657	0.997167	no
gene-BBA_04682	gene-BBA_04682	BBA_04682	JH725160.1:101727-102955	q1	q2	NOTEST	1.32905	1.52774	0.201008	0	1	1	no
gene-BBA_04683	gene-BBA_04683	BBA_04683	JH725160.1:103787-105386	q1	q2	OK	7.7768	8.85232	0.186878	0.368571	0.7082	0.997167	no
gene-BBA_04684	gene-BBA_04684	BBA_04684	JH725160.1:106333-108076	q1	q2	NOTEST	1.27817	1.66895	0.384866	0	1	1	no
gene-BBA_04685	gene-BBA_04685	BBA_04685	JH725160.1:108683-109966	q1	q2	NOTEST	0.228741	0	-inf	0	1	1	no
gene-BBA_04686	gene-BBA_04686	BBA_04686	JH725160.1:110658-113488	q1	q2	NOTEST	0	0.164123	inf	0	1	1	no
gene-BBA_04687	gene-BBA_04687	BBA_04687	JH725160.1:119611-123687	q1	q2	NOTEST	0.835301	0.943357	0.175508	0	1	1	no
gene-BBA_04688	gene-BBA_04688	BBA_04688	JH725160.1:124329-125873	q1	q2	OK	4.38635	6.25963	0.513056	0.870978	0.3877	0.997167	no
gene-BBA_04689	gene-BBA_04689	BBA_04689	JH725160.1:132199-133417	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04690	gene-BBA_04690	BBA_04690	JH725160.1:135700-139342	q1	q2	OK	39.9577	78.0247	0.965456	2.407	0.0173	0.750151	no
gene-BBA_04691	gene-BBA_04691	BBA_04691	JH725160.1:140647-141519	q1	q2	OK	97.6083	88.5955	-0.139769	-0.329023	0.74255	0.997167	no
gene-BBA_04692	gene-BBA_04692	BBA_04692	JH725160.1:143367-145625	q1	q2	OK	42.4454	59.0716	0.476856	1.16725	0.248	0.997167	no
gene-BBA_04693	gene-BBA_04693	BBA_04693	JH725160.1:146005-147016	q1	q2	OK	51.3563	35.1139	-0.5485	-1.19581	0.232	0.997167	no
gene-BBA_04694	gene-BBA_04694	BBA_04694	JH725160.1:147762-148722	q1	q2	OK	16.0496	16.1174	0.00608245	0.0123379	0.98265	0.997167	no
gene-BBA_04695	gene-BBA_04695	BBA_04695	JH725160.1:149061-150021	q1	q2	OK	186.298	149.183	-0.320534	-0.789982	0.43465	0.997167	no
gene-BBA_04696	gene-BBA_04696	BBA_04696	JH725160.1:150888-151965	q1	q2	OK	477.047	300.404	-0.667226	-1.68436	0.08855	0.997167	no
gene-BBA_04697	gene-BBA_04697	BBA_04697	JH725160.1:152459-152912	q1	q2	OK	155.95	128.541	-0.278849	-0.517531	0.609	0.997167	no
gene-BBA_04698	gene-BBA_04698	BBA_04698	JH725160.1:154242-156234	q1	q2	OK	32.5696	30.5732	-0.091261	-0.213994	0.82965	0.997167	no
gene-BBA_04699	gene-BBA_04699	BBA_04699	JH725160.1:161646-162666	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04700	gene-BBA_04700	BBA_04700	JH725160.1:165294-165933	q1	q2	NOTEST	1.24088	0.567717	-1.12812	0	1	1	no
gene-BBA_04701	gene-BBA_04701	BBA_04701	JH725160.1:167544-168328	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04702	gene-BBA_04702	BBA_04702	JH725160.1:169012-171216	q1	q2	OK	0.910359	2.76904	1.60488	1.97687	0.06415	0.997167	no
gene-BBA_04703	gene-BBA_04703	BBA_04703	JH725160.1:171271-171922	q1	q2	OK	4.80036	4.60102	-0.0611902	-0.076711	0.9289	0.997167	no
gene-BBA_04704	gene-BBA_04704	BBA_04704	JH725160.1:171970-173424	q1	q2	OK	3.61726	2.49068	-0.538355	-0.744239	0.46045	0.997167	no
gene-BBA_04705	gene-BBA_04705	BBA_04705	JH725160.1:174986-177051	q1	q2	NOTEST	2.25365	2.35691	0.0646322	0	1	1	no
gene-BBA_04706	gene-BBA_04706	BBA_04706	JH725160.1:177946-179962	q1	q2	NOTEST	1.13017	0.908786	-0.314522	0	1	1	no
gene-BBA_04707	gene-BBA_04707	BBA_04707	JH725160.1:181824-182507	q1	q2	OK	5.85059	2.82561	-1.05002	-1.07913	0.2765	0.997167	no
gene-BBA_04708	gene-BBA_04708	BBA_04708	JH725160.1:183116-185378	q1	q2	NOTEST	0.102892	0	-inf	0	1	1	no
gene-BBA_04709	gene-BBA_04709	BBA_04709	JH725160.1:187315-188388	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04710	gene-BBA_04710	BBA_04710	JH725160.1:191403-191879	q1	q2	OK	3698.97	3170.37	-0.222473	-0.559795	0.5766	0.997167	no
gene-BBA_04711	gene-BBA_04711	BBA_04711	JH725160.1:194231-196527	q1	q2	OK	29.4674	22.3329	-0.39995	-0.949534	0.34185	0.997167	no
gene-BBA_04712	gene-BBA_04712	BBA_04712	JH725160.1:198300-209031	q1	q2	OK	10.8365	13.0382	0.266846	0.467457	0.64075	0.997167	no
gene-BBA_04713	gene-BBA_04713	BBA_04713	JH725160.1:217307-219474	q1	q2	OK	10.2418	21.5834	1.07545	2.27222	0.02805	0.854887	no
gene-BBA_04714	gene-BBA_04714	BBA_04714	JH725160.1:220935-223059	q1	q2	OK	3.52413	8.85117	1.3286	2.67638	0.0108	0.630383	no
gene-BBA_04715	gene-BBA_04715	BBA_04715	JH725160.1:223567-224814	q1	q2	OK	41.2317	31.4179	-0.392168	-0.860592	0.3874	0.997167	no
gene-BBA_04716	gene-BBA_04716	BBA_04716	JH725160.1:226100-230907	q1	q2	OK	3.76614	4.57252	0.279903	0.578258	0.56475	0.997167	no
gene-BBA_04717	gene-BBA_04717	BBA_04717	JH725160.1:231938-232976	q1	q2	OK	139.737	287.286	1.03978	2.55649	0.0104	0.61577	no
gene-BBA_04718	gene-BBA_04718	BBA_04718	JH725160.1:235486-235871	q1	q2	OK	547.303	426.092	-0.361176	-0.829057	0.4036	0.997167	no
gene-BBA_04719	gene-BBA_04719	BBA_04719	JH725160.1:237136-237793	q1	q2	OK	1.61129	3.13612	0.960764	0.803422	0.4908	0.997167	no
gene-BBA_04720	gene-BBA_04720	BBA_04720	JH725160.1:239460-239772	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04721	gene-BBA_04721	BBA_04721	JH725160.1:241887-243311	q1	q2	OK	5.74975	5.7513	0.000389509	0.000634954	0.9622	0.997167	no
gene-BBA_04722	gene-BBA_04722	BBA_04722	JH725160.1:244478-245490	q1	q2	OK	22.8195	15.7838	-0.531827	-1.06951	0.2814	0.997167	no
gene-BBA_04723	gene-BBA_04723	BBA_04723	JH725160.1:247470-247896	q1	q2	OK	11.4581	0.806683	-3.82823	-1.78458	0.0139	0.693315	no
gene-BBA_04724	gene-BBA_04724	BBA_04724	JH725160.1:255030-255360	q1	q2	OK	1123.86	911.513	-0.302128	-0.737579	0.4569	0.997167	no
gene-BBA_04725	gene-BBA_04725	BBA_04725	JH725160.1:260901-262661	q1	q2	OK	11.8248	13.6152	0.203405	0.422563	0.6679	0.997167	no
gene-BBA_04726	gene-BBA_04726	BBA_04726	JH725160.1:265244-266515	q1	q2	OK	233.103	229.069	-0.025184	-0.0636001	0.94825	0.997167	no
gene-BBA_04727	gene-BBA_04727	BBA_04727	JH725160.1:268016-269035	q1	q2	OK	119.126	61.8817	-0.944904	-2.20734	0.0294	0.865423	no
gene-BBA_04728	gene-BBA_04728	BBA_04728	JH725160.1:285230-287448	q1	q2	OK	139.833	121.249	-0.20573	-0.51789	0.5923	0.997167	no
gene-BBA_04729	gene-BBA_04729	BBA_04729	JH725160.1:290198-292277	q1	q2	OK	18.2148	25.8647	0.505873	1.12985	0.2566	0.997167	no
gene-BBA_04730	gene-BBA_04730	BBA_04730	JH725160.1:298884-302039	q1	q2	OK	3.70466	4.36215	0.2357	0.445582	0.65085	0.997167	no
gene-BBA_04731	gene-BBA_04731	BBA_04731	JH725160.1:303551-305223	q1	q2	OK	159.068	138.275	-0.202108	-0.508757	0.6018	0.997167	no
gene-BBA_04732	gene-BBA_04732	BBA_04732	JH725160.1:305583-306721	q1	q2	OK	72.4134	56.0248	-0.370192	-0.877394	0.36905	0.997167	no
gene-BBA_04733	gene-BBA_04733	BBA_04733	JH725160.1:307365-307739	q1	q2	OK	127.26	104.08	-0.290096	-0.554636	0.56745	0.997167	no
gene-BBA_04734	gene-BBA_04734	BBA_04734	JH725160.1:307980-309734	q1	q2	OK	21.0691	21.3204	0.017111	0.0386085	0.9714	0.997167	no
gene-BBA_04735	gene-BBA_04735	BBA_04735	JH725160.1:310850-312011	q1	q2	OK	25.7644	22.9958	-0.164011	-0.354039	0.72505	0.997167	no
gene-BBA_04736	gene-BBA_04736	BBA_04736	JH725160.1:312620-313130	q1	q2	OK	70.3926	65.2045	-0.110451	-0.235338	0.81265	0.997167	no
gene-BBA_04737	gene-BBA_04737	BBA_04737	JH725160.1:313366-315639	q1	q2	NOTEST	0	0.101317	inf	0	1	1	no
gene-BBA_04738	gene-BBA_04738	BBA_04738	JH725160.1:316496-318446	q1	q2	OK	73.8013	82.5766	0.162086	0.404283	0.68355	0.997167	no
gene-BBA_04739	gene-BBA_04739	BBA_04739	JH725160.1:319381-323635	q1	q2	OK	18.1216	24.4536	0.432338	1.05256	0.28255	0.997167	no
gene-BBA_04740	gene-BBA_04740	BBA_04740	JH725160.1:324502-326299	q1	q2	OK	252.779	248.857	-0.0225603	-0.0569402	0.95385	0.997167	no
gene-BBA_04741	gene-BBA_04741	BBA_04741	JH725160.1:327109-329854	q1	q2	OK	56.8284	71.9925	0.341234	0.850849	0.39985	0.997167	no
gene-BBA_04742	gene-BBA_04742	BBA_04742	JH725160.1:331601-333352	q1	q2	OK	332.164	264.847	-0.326734	-0.808059	0.4151	0.997167	no
gene-BBA_04743	gene-BBA_04743	BBA_04743	JH725160.1:335025-336166	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04744	gene-BBA_04744	BBA_04744	JH725160.1:337094-338220	q1	q2	OK	26.3546	16.8642	-0.644093	-1.29994	0.1856	0.997167	no
gene-BBA_04745	gene-BBA_04745	BBA_04745	JH725160.1:338606-340205	q1	q2	OK	63.5287	49.9801	-0.346057	-0.837348	0.396	0.997167	no
gene-BBA_04746	gene-BBA_04746	BBA_04746	JH725160.1:342575-344235	q1	q2	OK	19.8924	23.2032	0.222109	0.479914	0.624	0.997167	no
gene-BBA_04747	gene-BBA_04747	BBA_04747	JH725160.1:344476-347296	q1	q2	OK	47.4847	40.3275	-0.235699	-0.580704	0.5615	0.997167	no
