test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-BBA_05992	gene-BBA_05992	BBA_05992	JH725165.1:569947-571639	q1	q2	OK	70.9839	72.078	0.0220688	0.0749243	0.9381	0.996786	no
gene-BBA_05993	gene-BBA_05993	BBA_05993	JH725165.1:572884-574174	q1	q2	OK	12.5411	8.29773	-0.595872	-1.47717	0.1458	0.996786	no
gene-BBA_05994	gene-BBA_05994	BBA_05994	JH725165.1:574657-576285	q1	q2	NOTEST	1.09194	2.12891	0.96322	0	1	1	no
gene-BBA_05995	gene-BBA_05995	BBA_05995	JH725165.1:576703-577654	q1	q2	OK	157.042	130.768	-0.264142	-0.891781	0.3748	0.996786	no
gene-BBA_05996	gene-BBA_05996	BBA_05996	JH725165.1:578359-579931	q1	q2	OK	45.9323	41.8736	-0.133468	-0.447012	0.6485	0.996786	no
gene-BBA_05997	gene-BBA_05997	BBA_05997	JH725165.1:580363-580906	q1	q2	OK	274.806	217.254	-0.339029	-1.13081	0.2516	0.996786	no
gene-BBA_05998	gene-BBA_05998	BBA_05998	JH725165.1:581202-582135	q1	q2	OK	1322.29	1322.02	-0.000295471	-0.000894178	0.9991	0.9991	no
gene-BBA_05999	gene-BBA_05999	BBA_05999	JH725165.1:583162-585790	q1	q2	OK	0.677639	2.72486	2.00759	2.23545	0.05505	0.996786	no
gene-BBA_06000	gene-BBA_06000	BBA_06000	JH725165.1:590608-591484	q1	q2	OK	4.06769	4.99785	0.297098	0.470413	0.6411	0.996786	no
gene-BBA_06001	gene-BBA_06001	BBA_06001	JH725165.1:592830-595148	q1	q2	OK	4.13581	3.97811	-0.0560861	-0.132901	0.89695	0.996786	no
gene-BBA_06002	gene-BBA_06002	BBA_06002	JH725165.1:597012-597552	q1	q2	OK	39.9388	50.31	0.333055	0.852544	0.3953	0.996786	no
gene-BBA_06003	gene-BBA_06003	BBA_06003	JH725165.1:597844-598211	q1	q2	OK	1852.1	1733.2	-0.0957284	-0.329133	0.7384	0.996786	no
gene-BBA_06004	gene-BBA_06004	BBA_06004	JH725165.1:598628-602727	q1	q2	OK	26.2878	22.0532	-0.253403	-0.865918	0.38305	0.996786	no
gene-BBA_06005	gene-BBA_06005	BBA_06005	JH725165.1:602851-603960	q1	q2	OK	12.4332	10.0437	-0.307905	-0.696045	0.48135	0.996786	no
gene-BBA_06006	gene-BBA_06006	BBA_06006	JH725165.1:604370-607668	q1	q2	OK	2.9881	3.07308	0.0404564	0.0987742	0.9206	0.996786	no
gene-BBA_06007	gene-BBA_06007	BBA_06007	JH725165.1:608826-609790	q1	q2	OK	552.374	530.973	-0.0570071	-0.184043	0.85245	0.996786	no
gene-BBA_06008	gene-BBA_06008	BBA_06008	JH725165.1:611493-613062	q1	q2	OK	2.48385	3.0014	0.273056	0.468142	0.64275	0.996786	no
gene-BBA_06009	gene-BBA_06009	BBA_06009	JH725165.1:613748-614534	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_06010	gene-BBA_06010	BBA_06010	JH725165.1:617703-618567	q1	q2	OK	34.4687	37.9842	0.140113	0.379922	0.7024	0.996786	no
gene-BBA_06011	gene-BBA_06011	BBA_06011	JH725165.1:619626-622395	q1	q2	OK	47.7097	48.2934	0.0175445	0.0603633	0.95225	0.996786	no
gene-BBA_06012	gene-BBA_06012	BBA_06012	JH725165.1:628696-629159	q1	q2	OK	185.782	130.852	-0.505673	-1.50817	0.13525	0.996786	no
gene-BBA_06013	gene-BBA_06013	BBA_06013	JH725165.1:629985-631128	q1	q2	OK	9.02995	11.5493	0.355011	0.84928	0.40495	0.996786	no
gene-BBA_06014	gene-BBA_06014	BBA_06014	JH725165.1:633454-636504	q1	q2	OK	14.4214	11.4951	-0.327188	-1.03419	0.2983	0.996786	no
gene-BBA_06015	gene-BBA_06015	BBA_06015	JH725165.1:637337-638732	q1	q2	OK	155.491	151.811	-0.0345476	-0.117996	0.9042	0.996786	no
gene-BBA_06016	gene-BBA_06016	BBA_06016	JH725165.1:639593-641781	q1	q2	OK	62.4834	55.1963	-0.178902	-0.616067	0.53635	0.996786	no
gene-BBA_06017	gene-BBA_06017	BBA_06017	JH725165.1:643740-647294	q1	q2	OK	12.918	13.6105	0.075337	0.243487	0.80265	0.996786	no
gene-BBA_06018	gene-BBA_06018	BBA_06018	JH725165.1:650177-654335	q1	q2	OK	14.527	14.4812	-0.00455737	-0.0151405	0.99045	0.996786	no
gene-BBA_06019	gene-BBA_06019	BBA_06019	JH725165.1:657746-660461	q1	q2	OK	8.65516	9.2744	0.0996929	0.284517	0.77665	0.996786	no
gene-BBA_06020	gene-BBA_06020	BBA_06020	JH725166.1:1525-2441	q1	q2	NOTEST	0	0.256117	inf	0	1	1	no
gene-BBA_06021	gene-BBA_06021	BBA_06021	JH725166.1:3792-5493	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_06022	gene-BBA_06022	BBA_06022	JH725166.1:6826-8817	q1	q2	OK	75.9064	105.651	0.47701	1.63244	0.0988	0.996786	no
gene-BBA_06023	gene-BBA_06023	BBA_06023	JH725166.1:13054-13853	q1	q2	OK	2.23336	4.89457	1.13197	1.17669	0.249	0.996786	no
gene-BBA_06024	gene-BBA_06024	BBA_06024	JH725166.1:13910-14684	q1	q2	OK	4.87737	7.27289	0.576426	0.946643	0.34455	0.996786	no
gene-BBA_06025	gene-BBA_06025	BBA_06025	JH725166.1:15072-16488	q1	q2	OK	28.7396	28.4996	-0.0120988	-0.035529	0.9778	0.996786	no
gene-BBA_06026	gene-BBA_06026	BBA_06026	JH725166.1:16675-17674	q1	q2	OK	25.185	26.1486	0.054168	0.156732	0.8741	0.996786	no
gene-BBA_06027	gene-BBA_06027	BBA_06027	JH725166.1:18741-20877	q1	q2	OK	5.77913	6.71043	0.215553	0.552142	0.5829	0.996786	no
gene-BBA_06028	gene-BBA_06028	BBA_06028	JH725166.1:23735-24473	q1	q2	NOTEST	0.835919	0.687114	-0.282814	0	1	1	no
gene-BBA_06029	gene-BBA_06029	BBA_06029	JH725166.1:25129-25969	q1	q2	OK	8.256	4.2329	-0.963795	-1.46561	0.16635	0.996786	no
gene-BBA_06030	gene-BBA_06030	BBA_06030	JH725166.1:26325-27011	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_06031	gene-BBA_06031	BBA_06031	JH725166.1:27315-28344	q1	q2	NOTEST	1.09443	0	-inf	0	1	1	no
gene-BBA_06032	gene-BBA_06032	BBA_06032	JH725166.1:28849-29635	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_06033	gene-BBA_06033	BBA_06033	JH725166.1:32150-32993	q1	q2	OK	41.3716	41.8625	0.0170209	0.0544427	0.95425	0.996786	no
gene-BBA_06034	gene-BBA_06034	BBA_06034	JH725166.1:34432-41468	q1	q2	OK	58.4153	56.3757	-0.0512728	-0.163533	0.8661	0.996786	no
gene-BBA_06035	gene-BBA_06035	BBA_06035	JH725166.1:42463-44010	q1	q2	OK	46.7219	51.737	0.1471	0.471533	0.63395	0.996786	no
gene-BBA_06036	gene-BBA_06036	BBA_06036	JH725166.1:49419-50851	q1	q2	OK	607.129	640.797	0.0778649	0.25395	0.7977	0.996786	no
gene-BBA_06037	gene-BBA_06037	BBA_06037	JH725166.1:51078-52131	q1	q2	OK	76.1648	79.4009	0.0600302	0.202125	0.83685	0.996786	no
gene-BBA_06038	gene-BBA_06038	BBA_06038	JH725166.1:55555-56962	q1	q2	OK	49.5776	57.2823	0.208403	0.69524	0.4856	0.996786	no
gene-BBA_06039	gene-BBA_06039	BBA_06039	JH725166.1:63243-64135	q1	q2	OK	7.71735	14.601	0.919893	1.59844	0.12175	0.996786	no
gene-BBA_06040	gene-BBA_06040	BBA_06040	JH725166.1:64960-65738	q1	q2	OK	157.941	173.276	0.13369	0.435371	0.66275	0.996786	no
gene-BBA_06041	gene-BBA_06041	BBA_06041	JH725166.1:66411-68017	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_06042	gene-BBA_06042	BBA_06042	JH725166.1:68349-69372	q1	q2	OK	299.736	283.931	-0.0781499	-0.267026	0.785	0.996786	no
gene-BBA_06043	gene-BBA_06043	BBA_06043	JH725166.1:69977-71249	q1	q2	OK	29.1274	26.4058	-0.141521	-0.447828	0.64755	0.996786	no
gene-BBA_06044	gene-BBA_06044	BBA_06044	JH725166.1:71513-72515	q1	q2	OK	33.8201	32.1452	-0.0732793	-0.227105	0.8162	0.996786	no
gene-BBA_06045	gene-BBA_06045	BBA_06045	JH725166.1:72960-73587	q1	q2	OK	89.7564	99.1377	0.143419	0.457443	0.6407	0.996786	no
gene-BBA_06046	gene-BBA_06046	BBA_06046	JH725166.1:74232-76661	q1	q2	OK	50.7632	46.7495	-0.118833	-0.409277	0.68185	0.996786	no
gene-BBA_06047	gene-BBA_06047	BBA_06047	JH725166.1:78760-80360	q1	q2	OK	16.285	14.1893	-0.198741	-0.563172	0.5715	0.996786	no
gene-BBA_06048	gene-BBA_06048	BBA_06048	JH725166.1:81100-81770	q1	q2	OK	235.447	210.732	-0.159998	-0.539311	0.5853	0.996786	no
gene-BBA_06049	gene-BBA_06049	BBA_06049	JH725166.1:82526-83666	q1	q2	OK	95.3747	82.3771	-0.211364	-0.714575	0.4765	0.996786	no
gene-BBA_06050	gene-BBA_06050	BBA_06050	JH725166.1:84113-84389	q1	q2	OK	2133.85	1378.28	-0.630594	-2.15461	0.0324	0.996786	no
gene-BBA_06051	gene-BBA_06051	BBA_06051	JH725166.1:85715-87249	q1	q2	NOTEST	0	0.203457	inf	0	1	1	no
gene-BBA_06052	gene-BBA_06052	BBA_06052	JH725166.1:88803-89859	q1	q2	OK	21.1238	16.5029	-0.356147	-0.980173	0.33985	0.996786	no
gene-BBA_06053	gene-BBA_06053	BBA_06053	JH725166.1:90576-91254	q1	q2	OK	39.2973	37.8867	-0.0527389	-0.118639	0.9039	0.996786	no
gene-BBA_06054	gene-BBA_06054	BBA_06054	JH725166.1:92760-94506	q1	q2	OK	15.1928	12.8619	-0.240282	-0.721225	0.4743	0.996786	no
gene-BBA_06055	gene-BBA_06055	BBA_06055	JH725166.1:95197-96298	q1	q2	OK	7.93432	10.2395	0.367972	0.820066	0.4092	0.996786	no
gene-BBA_06056	gene-BBA_06056	BBA_06056	JH725166.1:98480-99941	q1	q2	OK	4.39293	5.73053	0.383485	0.80581	0.42085	0.996786	no
gene-BBA_06057	gene-BBA_06057	BBA_06057	JH725166.1:103788-105639	q1	q2	OK	98.0034	96.5184	-0.0220287	-0.0751919	0.93825	0.996786	no
gene-BBA_06058	gene-BBA_06058	BBA_06058	JH725166.1:107655-108684	q1	q2	OK	106.702	101.023	-0.0789063	-0.269436	0.7852	0.996786	no
gene-BBA_06059	gene-BBA_06059	BBA_06059	JH725166.1:109912-111223	q1	q2	OK	89.3735	90.106	0.0117773	0.0404792	0.96845	0.996786	no
gene-BBA_06060	gene-BBA_06060	BBA_06060	JH725166.1:111729-113635	q1	q2	OK	11.6175	14.9559	0.36441	1.06437	0.2923	0.996786	no
gene-BBA_06061	gene-BBA_06061	BBA_06061	JH725166.1:115034-115946	q1	q2	OK	2.8817	3.43586	0.253753	0.359698	0.7231	0.996786	no
gene-BBA_06062	gene-BBA_06062	BBA_06062	JH725166.1:118234-120926	q1	q2	OK	15.1039	15.5314	0.0402598	0.129284	0.8964	0.996786	no
gene-BBA_06063	gene-BBA_06063	BBA_06063	JH725166.1:125759-126011	q1	q2	OK	7.98753	37.466	2.22976	1.13845	0.2629	0.996786	no
gene-BBA_06064	gene-BBA_06064	BBA_06064	JH725166.1:133033-134375	q1	q2	OK	316.233	367.629	0.217264	0.72329	0.46165	0.996786	no
gene-BBA_06065	gene-BBA_06065	BBA_06065	JH725166.1:143734-149886	q1	q2	OK	2.91045	5.72663	0.976444	0.71343	0.55055	0.996786	no
gene-BBA_06066	gene-BBA_06066	BBA_06066	JH725166.1:158807-160504	q1	q2	OK	55.4889	69.0807	0.316085	1.07534	0.2838	0.996786	no
gene-BBA_06067	gene-BBA_06067	BBA_06067	JH725166.1:162939-164325	q1	q2	OK	24.3942	48.4536	0.990064	3.13539	0.0023	0.316672	no
gene-BBA_06068	gene-BBA_06068	BBA_06068	JH725166.1:164878-166771	q1	q2	OK	22.552	24.9521	0.145906	0.467594	0.63805	0.996786	no
gene-BBA_06069	gene-BBA_06069	BBA_06069	JH725166.1:167304-170990	q1	q2	OK	41.0236	41.8247	0.0279024	0.0950572	0.9248	0.996786	no
gene-BBA_06070	gene-BBA_06070	BBA_06070	JH725166.1:175255-180229	q1	q2	OK	4.91597	5.6724	0.206485	0.589073	0.55585	0.996786	no
gene-BBA_06071	gene-BBA_06071	BBA_06071	JH725166.1:180938-182709	q1	q2	OK	22.1741	20.9454	-0.0822454	-0.249305	0.7994	0.996786	no
gene-BBA_06072	gene-BBA_06072	BBA_06072	JH725166.1:183207-187388	q1	q2	OK	123.466	129.517	0.0690242	0.221126	0.82285	0.996786	no
gene-BBA_06073	gene-BBA_06073	BBA_06073	JH725166.1:190106-190535	q1	q2	OK	20.4723	27.4839	0.424912	0.771569	0.4409	0.996786	no
gene-BBA_06074	gene-BBA_06074	BBA_06074	JH725166.1:192333-194509	q1	q2	OK	14.9026	19.6827	0.401359	1.25986	0.20615	0.996786	no
gene-BBA_06075	gene-BBA_06075	BBA_06075	JH725166.1:196717-197787	q1	q2	OK	5.79537	4.77438	-0.279586	-0.556146	0.581	0.996786	no
gene-BBA_06076	gene-BBA_06076	BBA_06076	JH725166.1:198274-199419	q1	q2	OK	2.44419	3.34396	0.452204	0.627663	0.5356	0.996786	no
gene-BBA_06077	gene-BBA_06077	BBA_06077	JH725166.1:200880-202035	q1	q2	OK	8.75457	9.2921	0.0859693	0.197528	0.8413	0.996786	no
gene-BBA_06078	gene-BBA_06078	BBA_06078	JH725166.1:202120-205016	q1	q2	OK	15.6455	16.3955	0.0675609	0.220849	0.8239	0.996786	no
gene-BBA_06079	gene-BBA_06079	BBA_06079	JH725166.1:205998-206878	q1	q2	OK	1234.39	1071.1	-0.204701	-0.679432	0.48515	0.996786	no
gene-BBA_06080	gene-BBA_06080	BBA_06080	JH725166.1:207804-209790	q1	q2	OK	17.0367	15.2344	-0.161314	-0.485523	0.63425	0.996786	no
gene-BBA_06081	gene-BBA_06081	BBA_06081	JH725166.1:210589-212433	q1	q2	OK	14.0153	14.1396	0.0127368	0.0349573	0.98085	0.996786	no
gene-BBA_06082	gene-BBA_06082	BBA_06082	JH725166.1:216324-217509	q1	q2	OK	3.73136	5.58347	0.581461	0.926859	0.36765	0.996786	no
gene-BBA_06083	gene-BBA_06083	BBA_06083	JH725166.1:219441-224741	q1	q2	OK	4.81745	5.44974	0.177916	0.543358	0.58105	0.996786	no
gene-BBA_06084	gene-BBA_06084	BBA_06084	JH725166.1:225144-225891	q1	q2	OK	90.9112	91.3891	0.00756444	0.0248699	0.9749	0.996786	no
gene-BBA_06085	gene-BBA_06085	BBA_06085	JH725166.1:226570-228605	q1	q2	OK	33.0935	32.4888	-0.0266069	-0.0897026	0.9279	0.996786	no
gene-BBA_06086	gene-BBA_06086	BBA_06086	JH725166.1:229757-231221	q1	q2	OK	41.3813	36.3995	-0.185059	-0.593284	0.55035	0.996786	no
gene-BBA_06087	gene-BBA_06087	BBA_06087	JH725166.1:236266-238105	q1	q2	OK	34.3985	38.4144	0.159304	0.530686	0.5903	0.996786	no
gene-BBA_06088	gene-BBA_06088	BBA_06088	JH725166.1:238528-240017	q1	q2	OK	105.757	89.1935	-0.245744	-0.844611	0.39925	0.996786	no
gene-BBA_06089	gene-BBA_06089	BBA_06089	JH725166.1:240166-242534	q1	q2	OK	22.9952	23.256	0.0162687	0.0533766	0.9576	0.996786	no
gene-BBA_06090	gene-BBA_06090	BBA_06090	JH725166.1:243216-244095	q1	q2	OK	13.6375	13.2662	-0.0398265	-0.0910948	0.9167	0.996786	no
gene-BBA_06091	gene-BBA_06091	BBA_06091	JH725166.1:245042-247016	q1	q2	OK	99.9957	107.619	0.105989	0.361147	0.71545	0.996786	no
gene-BBA_06092	gene-BBA_06092	BBA_06092	JH725166.1:247826-249203	q1	q2	OK	117.592	100.747	-0.223053	-0.75835	0.44415	0.996786	no
gene-BBA_06093	gene-BBA_06093	BBA_06093	JH725166.1:250704-251658	q1	q2	OK	55.7304	53.357	-0.0627849	-0.202961	0.8395	0.996786	no
gene-BBA_06094	gene-BBA_06094	BBA_06094	JH725166.1:252259-255566	q1	q2	OK	39.9673	43.6657	0.12768	0.438731	0.65775	0.996786	no
gene-BBA_06095	gene-BBA_06095	BBA_06095	JH725166.1:257645-258724	q1	q2	OK	33.5505	25.8828	-0.374338	-1.09092	0.27955	0.996786	no
gene-BBA_06096	gene-BBA_06096	BBA_06096	JH725166.1:259100-260479	q1	q2	OK	1015.12	1018.55	0.00485882	0.0150487	0.9878	0.996786	no
gene-BBA_06097	gene-BBA_06097	BBA_06097	JH725166.1:261814-264155	q1	q2	OK	101.668	103.459	0.0251915	0.0860397	0.9296	0.996786	no
gene-BBA_06098	gene-BBA_06098	BBA_06098	JH725166.1:265220-265889	q1	q2	OK	177.271	191.17	0.108896	0.366974	0.7142	0.996786	no
gene-BBA_06099	gene-BBA_06099	BBA_06099	JH725166.1:266595-267800	q1	q2	OK	164.106	167.494	0.0294846	0.10038	0.9193	0.996786	no
gene-BBA_06100	gene-BBA_06100	BBA_06100	JH725166.1:268063-268857	q1	q2	OK	6.17566	7.25458	0.2323	0.429208	0.67205	0.996786	no
gene-BBA_06101	gene-BBA_06101	BBA_06101	JH725166.1:269646-271552	q1	q2	OK	82.4764	82.9602	0.00843751	0.0288018	0.97845	0.996786	no
gene-BBA_06102	gene-BBA_06102	BBA_06102	JH725166.1:272147-276063	q1	q2	OK	5.78102	5.40969	-0.0957769	-0.275081	0.78275	0.996786	no
gene-BBA_06103	gene-BBA_06103	BBA_06103	JH725166.1:276661-278269	q1	q2	OK	256.711	303.159	0.239932	0.789021	0.4239	0.996786	no
gene-BBA_06104	gene-BBA_06104	BBA_06104	JH725166.1:287354-289691	q1	q2	OK	15.1992	14.7762	-0.0407175	-0.127423	0.89505	0.996786	no
gene-BBA_06105	gene-BBA_06105	BBA_06105	JH725166.1:294076-296475	q1	q2	NOTEST	0.567317	1.05875	0.900138	0	1	1	no
gene-BBA_06106	gene-BBA_06106	BBA_06106	JH725166.1:299003-300485	q1	q2	OK	11.739	10.4842	-0.16309	-0.437576	0.6597	0.996786	no
gene-BBA_06107	gene-BBA_06107	BBA_06107	JH725166.1:302338-303592	q1	q2	OK	22.5537	21.7426	-0.0528394	-0.161733	0.874	0.996786	no
gene-BBA_06108	gene-BBA_06108	BBA_06108	JH725166.1:303749-305887	q1	q2	OK	15.0492	14.7394	-0.0300069	-0.0914377	0.9273	0.996786	no
gene-BBA_06109	gene-BBA_06109	BBA_06109	JH725166.1:306317-307127	q1	q2	OK	18.6954	22.0521	0.238232	0.618338	0.5394	0.996786	no
gene-BBA_06110	gene-BBA_06110	BBA_06110	JH725166.1:309657-310635	q1	q2	OK	565.153	569.643	0.0114169	0.0387657	0.9686	0.996786	no
gene-BBA_06111	gene-BBA_06111	BBA_06111	JH725166.1:311664-312531	q1	q2	OK	13.5112	12.1336	-0.155152	-0.343631	0.72565	0.996786	no
gene-BBA_06112	gene-BBA_06112	BBA_06112	JH725166.1:313522-314264	q1	q2	OK	132.518	132.849	0.00359623	0.0116872	0.9899	0.996786	no
gene-BBA_06113	gene-BBA_06113	BBA_06113	JH725166.1:316578-318339	q1	q2	OK	43.6622	34.9567	-0.320816	-1.08437	0.28115	0.996786	no
gene-BBA_06114	gene-BBA_06114	BBA_06114	JH725166.1:320249-322406	q1	q2	OK	15.9434	19.6825	0.303954	0.959566	0.3378	0.996786	no
gene-BBA_06115	gene-BBA_06115	BBA_06115	JH725166.1:323109-324348	q1	q2	OK	28.1833	20.6009	-0.452136	-1.40997	0.1659	0.996786	no
gene-BBA_06116	gene-BBA_06116	BBA_06116	JH725166.1:325190-325987	q1	q2	OK	26.1441	17.9014	-0.546411	-1.33451	0.18665	0.996786	no
gene-BBA_06117	gene-BBA_06117	BBA_06117	JH725166.1:330856-334579	q1	q2	OK	57.088	59.6446	0.063205	0.216475	0.8266	0.996786	no
gene-BBA_06118	gene-BBA_06118	BBA_06118	JH725166.1:335248-336861	q1	q2	OK	34.5652	27.3032	-0.340251	-1.11947	0.25915	0.996786	no
gene-BBA_06119	gene-BBA_06119	BBA_06119	JH725166.1:337143-337923	q1	q2	OK	1406.68	1251.2	-0.168988	-0.575318	0.56885	0.996786	no
gene-BBA_06120	gene-BBA_06120	BBA_06120	JH725166.1:343823-346263	q1	q2	OK	4.81613	4.49714	-0.0988658	-0.228016	0.82175	0.996786	no
gene-BBA_06121	gene-BBA_06121	BBA_06121	JH725166.1:358078-359800	q1	q2	NOTEST	0.706832	0.975125	0.464219	0	1	1	no
gene-BBA_06122	gene-BBA_06122	BBA_06122	JH725166.1:360821-362603	q1	q2	NOTEST	1.24169	1.56033	0.329544	0	1	1	no
gene-BBA_06123	gene-BBA_06123	BBA_06123	JH725166.1:363189-364854	q1	q2	OK	15.7677	15.4255	-0.0316547	-0.0865702	0.93485	0.996786	no
gene-BBA_06124	gene-BBA_06124	BBA_06124	JH725166.1:367104-369017	q1	q2	OK	118.64	103.229	-0.20075	-0.685717	0.4936	0.996786	no
gene-BBA_06125	gene-BBA_06125	BBA_06125	JH725166.1:371437-372508	q1	q2	OK	93.1428	106.37	0.191572	0.658879	0.50675	0.996786	no
gene-BBA_06126	gene-BBA_06126	BBA_06126	JH725166.1:378119-380039	q1	q2	OK	115.984	146.324	0.335244	1.12838	0.2636	0.996786	no
gene-BBA_06127	gene-BBA_06127	BBA_06127	JH725166.1:381168-382805	q1	q2	OK	3.6473	2.35499	-0.631112	-1.12084	0.2685	0.996786	no
gene-BBA_06128	gene-BBA_06128	BBA_06128	JH725166.1:383358-384490	q1	q2	OK	2.39722	1.70509	-0.491512	-0.624355	0.53255	0.996786	no
gene-BBA_06129	gene-BBA_06129	BBA_06129	JH725166.1:386137-386668	q1	q2	OK	2.40268	6.92765	1.52772	1.49133	0.19075	0.996786	no
gene-BBA_06130	gene-BBA_06130	BBA_06130	JH725166.1:387145-389606	q1	q2	OK	54.7409	64.4896	0.236448	0.810478	0.4195	0.996786	no
gene-BBA_06131	gene-BBA_06131	BBA_06131	JH725166.1:392468-395183	q1	q2	OK	16.3654	16.9357	0.0494136	0.16222	0.87105	0.996786	no
gene-BBA_06132	gene-BBA_06132	BBA_06132	JH725166.1:396439-397693	q1	q2	OK	102.728	74.5171	-0.46318	-1.57128	0.11425	0.996786	no
gene-BBA_06133	gene-BBA_06133	BBA_06133	JH725166.1:399603-400522	q1	q2	OK	149.279	108.789	-0.456477	-1.5309	0.12625	0.996786	no
gene-BBA_06134	gene-BBA_06134	BBA_06134	JH725166.1:401255-403400	q1	q2	OK	4.48429	5.38658	0.264489	0.604722	0.542	0.996786	no
gene-BBA_06135	gene-BBA_06135	BBA_06135	JH725166.1:404622-406213	q1	q2	OK	44.6848	37.4873	-0.253382	-0.840524	0.40345	0.996786	no
gene-BBA_06136	gene-BBA_06136	BBA_06136	JH725166.1:406836-407961	q1	q2	NOTEST	0.726276	1.93863	1.41645	0	1	1	no
gene-BBA_06137	gene-BBA_06137	BBA_06137	JH725166.1:408556-413851	q1	q2	OK	11.2071	12.1401	0.115371	0.386271	0.6982	0.996786	no
gene-BBA_06138	gene-BBA_06138	BBA_06138	JH725166.1:414537-416415	q1	q2	OK	17.5097	18.1515	0.0519377	0.164311	0.8682	0.996786	no
gene-BBA_06139	gene-BBA_06139	BBA_06139	JH725166.1:417121-418423	q1	q2	OK	10.7728	11.217	0.0582967	0.153456	0.8829	0.996786	no
gene-BBA_06140	gene-BBA_06140	BBA_06140	JH725166.1:418747-419272	q1	q2	OK	17.7826	28.2926	0.669954	1.30243	0.1991	0.996786	no
gene-BBA_06141	gene-BBA_06141	BBA_06141	JH725166.1:419917-422935	q1	q2	OK	16.7128	17.6658	0.0800108	0.263112	0.7921	0.996786	no
gene-BBA_06142	gene-BBA_06142	BBA_06142	JH725166.1:431180-432489	q1	q2	OK	165.378	186.576	0.174001	0.594214	0.55105	0.996786	no
gene-BBA_06143	gene-BBA_06143	BBA_06143	JH725166.1:436098-440185	q1	q2	OK	84.6195	90.3711	0.094871	0.31781	0.74695	0.996786	no
gene-BBA_06144	gene-BBA_06144	BBA_06144	JH725166.1:441516-445269	q1	q2	OK	13.4636	15.1856	0.173631	0.577534	0.5611	0.996786	no
gene-BBA_06145	gene-BBA_06145	BBA_06145	JH725166.1:446786-447739	q1	q2	OK	1225.72	1265.17	0.0456996	0.13211	0.8944	0.996786	no
gene-BBA_06146	gene-BBA_06146	BBA_06146	JH725166.1:448376-449368	q1	q2	OK	177.402	125.251	-0.502195	-1.71907	0.0873	0.996786	no
gene-BBA_06147	gene-BBA_06147	BBA_06147	JH725166.1:452179-455318	q1	q2	OK	17.2397	15.2482	-0.177096	-0.572254	0.5625	0.996786	no
gene-BBA_06148	gene-BBA_06148	BBA_06148	JH725166.1:458742-461618	q1	q2	OK	31.1342	28.7278	-0.116051	-0.392548	0.69725	0.996786	no
gene-BBA_06149	gene-BBA_06149	BBA_06149	JH725166.1:461874-463850	q1	q2	OK	67.2866	70.4368	0.0660091	0.226985	0.81755	0.996786	no
gene-BBA_06150	gene-BBA_06150	BBA_06150	JH725166.1:467114-469910	q1	q2	OK	14.6027	14.5356	-0.00664359	-0.0210549	0.98915	0.996786	no
gene-BBA_06151	gene-BBA_06151	BBA_06151	JH725166.1:470859-472720	q1	q2	OK	4.19022	4.71188	0.169276	0.331956	0.74585	0.996786	no
gene-BBA_06152	gene-BBA_06152	BBA_06152	JH725166.1:475654-476939	q1	q2	NOTEST	0.241142	0.190202	-0.342353	0	1	1	no
gene-BBA_06153	gene-BBA_06153	BBA_06153	JH725166.1:478141-480730	q1	q2	OK	15.6562	16.1012	0.0404332	0.124844	0.9018	0.996786	no
gene-BBA_06154	gene-BBA_06154	BBA_06154	JH725166.1:481081-482218	q1	q2	OK	245.07	227.361	-0.108208	-0.364648	0.7218	0.996786	no
gene-BBA_06155	gene-BBA_06155	BBA_06155	JH725166.1:482922-483220	q1	q2	OK	18178.1	18259.2	0.00642749	0.0207795	0.983	0.996786	no
gene-BBA_06156	gene-BBA_06156	BBA_06156	JH725166.1:486672-488072	q1	q2	OK	408.247	408.393	0.000514607	0.00162521	0.99875	0.998871	no
gene-BBA_06157	gene-BBA_06157	BBA_06157	JH725166.1:488168-488825	q1	q2	OK	9.97265	15.1511	0.60337	1.07367	0.28365	0.996786	no
gene-BBA_06158	gene-BBA_06158	BBA_06158	JH725166.1:490292-493628	q1	q2	OK	18.1347	22.2565	0.295474	0.994143	0.31125	0.996786	no
gene-BBA_06159	gene-BBA_06159	BBA_06159	JH725166.1:494630-497547	q1	q2	OK	17.3357	22.0046	0.34406	1.13528	0.2531	0.996786	no
gene-BBA_06160	gene-BBA_06160	BBA_06160	JH725166.1:499423-501881	q1	q2	OK	23.6129	21.6994	-0.121917	-0.399207	0.6897	0.996786	no
gene-BBA_06161	gene-BBA_06161	BBA_06161	JH725166.1:502401-504638	q1	q2	OK	14.558	12.8471	-0.180367	-0.549843	0.5762	0.996786	no
gene-BBA_06162	gene-BBA_06162	BBA_06162	JH725166.1:505984-507628	q1	q2	OK	161.181	153.278	-0.0725325	-0.246201	0.80575	0.996786	no
gene-BBA_06163	gene-BBA_06163	BBA_06163	JH725166.1:508149-510288	q1	q2	OK	66.811	58.9554	-0.180462	-0.616898	0.5334	0.996786	no
