test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-BBA_05352	gene-BBA_05352	BBA_05352	JH725163.1:46755-47259	q1	q2	OK	851.944	296.487	-1.52279	-4.01312	0.0001	0.0358652	yes
gene-BBA_05353	gene-BBA_05353	BBA_05353	JH725163.1:50178-51186	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_05354	gene-BBA_05354	BBA_05354	JH725163.1:55108-55732	q1	q2	OK	18.0689	28.5069	0.657802	1.32874	0.18255	0.996712	no
gene-BBA_05355	gene-BBA_05355	BBA_05355	JH725163.1:57829-58165	q1	q2	OK	274.349	303.453	0.14546	0.356145	0.7213	0.996712	no
gene-BBA_05356	gene-BBA_05356	BBA_05356	JH725163.1:67404-67774	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_05357	gene-BBA_05357	BBA_05357	JH725163.1:69793-70762	q1	q2	OK	139.332	133.148	-0.0654921	-0.174539	0.8626	0.996712	no
gene-BBA_05358	gene-BBA_05358	BBA_05358	JH725163.1:71997-73323	q1	q2	OK	9.21319	11.2703	0.290748	0.608815	0.54215	0.996712	no
gene-BBA_05359	gene-BBA_05359	BBA_05359	JH725163.1:73519-73917	q1	q2	OK	13.0736	7.38847	-0.823312	-0.752235	0.4614	0.996712	no
gene-BBA_05360	gene-BBA_05360	BBA_05360	JH725163.1:74918-75861	q1	q2	OK	33.5932	34.0192	0.0181814	0.0426313	0.96245	0.996712	no
gene-BBA_05361	gene-BBA_05361	BBA_05361	JH725163.1:76383-78416	q1	q2	OK	8.78934	7.93725	-0.147115	-0.330745	0.7375	0.996712	no
gene-BBA_05362	gene-BBA_05362	BBA_05362	JH725163.1:78586-80194	q1	q2	OK	3.72929	7.0188	0.912323	1.59359	0.12005	0.996712	no
gene-BBA_05363	gene-BBA_05363	BBA_05363	JH725163.1:82006-82444	q1	q2	OK	113.808	138.252	0.28069	0.695513	0.47975	0.996712	no
gene-BBA_05364	gene-BBA_05364	BBA_05364	JH725163.1:82678-83923	q1	q2	OK	601.456	485.621	-0.308629	-0.72837	0.4556	0.996712	no
gene-BBA_05365	gene-BBA_05365	BBA_05365	JH725163.1:86414-86932	q1	q2	NOTEST	0.868609	0	-inf	0	1	1	no
gene-BBA_05366	gene-BBA_05366	BBA_05366	JH725163.1:89368-90259	q1	q2	NOTEST	2.21059	0.810892	-1.44685	0	1	1	no
gene-BBA_05367	gene-BBA_05367	BBA_05367	JH725163.1:90581-92738	q1	q2	OK	14.7491	8.18335	-0.849866	-1.90125	0.06245	0.996712	no
gene-BBA_05368	gene-BBA_05368	BBA_05368	JH725163.1:93769-94672	q1	q2	OK	6.61753	5.87081	-0.172734	-0.3003	0.764	0.996712	no
gene-BBA_05369	gene-BBA_05369	BBA_05369	JH725163.1:95748-96844	q1	q2	NOTEST	0.822901	1.71745	1.06148	0	1	1	no
gene-BBA_05370	gene-BBA_05370	BBA_05370	JH725163.1:98257-98794	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_05371	gene-BBA_05371	BBA_05371	JH725163.1:100242-101326	q1	q2	OK	1048.61	895.449	-0.227801	-0.512041	0.60495	0.996712	no
gene-BBA_05372	gene-BBA_05372	BBA_05372	JH725163.1:102210-102886	q1	q2	OK	250.07	205.107	-0.285955	-0.762594	0.44375	0.996712	no
gene-BBA_05373	gene-BBA_05373	BBA_05373	JH725163.1:103588-106588	q1	q2	OK	9.99282	4.07188	-1.2952	-2.76004	0.0084	0.504435	no
gene-BBA_05374	gene-BBA_05374	BBA_05374	JH725163.1:110051-110717	q1	q2	OK	13.5891	13.1722	-0.0449503	-0.0752704	0.95505	0.996712	no
gene-BBA_05375	gene-BBA_05375	BBA_05375	JH725163.1:111670-114017	q1	q2	NOTEST	1.82174	2.1158	0.215881	0	1	1	no
gene-BBA_05376	gene-BBA_05376	BBA_05376	JH725163.1:114151-115638	q1	q2	OK	24.0817	20.2621	-0.249159	-0.596834	0.5501	0.996712	no
gene-BBA_05377	gene-BBA_05377	BBA_05377	JH725163.1:117159-118038	q1	q2	OK	14.2972	10.6616	-0.423307	-0.811785	0.41595	0.996712	no
gene-BBA_05378	gene-BBA_05378	BBA_05378	JH725163.1:119667-120465	q1	q2	OK	10.8325	15.9575	0.558875	1.15262	0.24745	0.996712	no
gene-BBA_05379	gene-BBA_05379	BBA_05379	JH725163.1:121259-122396	q1	q2	OK	11.5026	14.9491	0.378096	0.823778	0.4114	0.996712	no
gene-BBA_05380	gene-BBA_05380	BBA_05380	JH725163.1:123484-125222	q1	q2	OK	11.5547	13.0058	0.170681	0.396004	0.686	0.996712	no
gene-BBA_05381	gene-BBA_05381	BBA_05381	JH725163.1:125415-127053	q1	q2	OK	18.2188	22.4563	0.301694	0.724665	0.4646	0.996712	no
gene-BBA_05382	gene-BBA_05382	BBA_05382	JH725163.1:129103-131524	q1	q2	OK	13.8985	14.434	0.0545431	0.141381	0.8873	0.996712	no
gene-BBA_05383	gene-BBA_05383	BBA_05383	JH725163.1:131980-133405	q1	q2	OK	50.7803	84.4836	0.734401	1.9398	0.05385	0.979002	no
gene-BBA_05384	gene-BBA_05384	BBA_05384	JH725163.1:134420-135302	q1	q2	OK	603.709	448.476	-0.428821	-1.08245	0.281	0.996712	no
gene-BBA_05385	gene-BBA_05385	BBA_05385	JH725163.1:138779-140822	q1	q2	OK	111.463	151.945	0.446982	1.13094	0.2568	0.996712	no
gene-BBA_05386	gene-BBA_05386	BBA_05386	JH725163.1:143701-145850	q1	q2	OK	22.3629	21.4116	-0.062716	-0.157849	0.87095	0.996712	no
gene-BBA_05387	gene-BBA_05387	BBA_05387	JH725163.1:146637-148341	q1	q2	OK	145.543	124.93	-0.220329	-0.553851	0.57775	0.996712	no
gene-BBA_05388	gene-BBA_05388	BBA_05388	JH725163.1:148502-149417	q1	q2	OK	20.7054	17.1051	-0.275581	-0.592512	0.546	0.996712	no
gene-BBA_05389	gene-BBA_05389	BBA_05389	JH725163.1:150733-154063	q1	q2	OK	29.8081	28.9799	-0.0406545	-0.108623	0.91765	0.996712	no
gene-BBA_05390	gene-BBA_05390	BBA_05390	JH725163.1:154876-156156	q1	q2	OK	1.17219	4.46618	1.92983	1.8465	0.11735	0.996712	no
gene-BBA_05391	gene-BBA_05391	BBA_05391	JH725163.1:157410-159585	q1	q2	OK	16.4493	21.3661	0.377295	0.963961	0.3336	0.996712	no
gene-BBA_05392	gene-BBA_05392	BBA_05392	JH725163.1:161153-162747	q1	q2	OK	7.06661	7.47167	0.0804107	0.153409	0.87355	0.996712	no
gene-BBA_05393	gene-BBA_05393	BBA_05393	JH725163.1:163074-164213	q1	q2	OK	36.6151	36.828	0.00836456	0.0207636	0.98635	0.996712	no
gene-BBA_05394	gene-BBA_05394	BBA_05394	JH725163.1:167931-169338	q1	q2	OK	22.5246	24.3385	0.111742	0.262048	0.7981	0.996712	no
gene-BBA_05395	gene-BBA_05395	BBA_05395	JH725163.1:169582-170423	q1	q2	OK	287.353	297.371	0.0494386	0.12882	0.8994	0.996712	no
gene-BBA_05396	gene-BBA_05396	BBA_05396	JH725163.1:171121-171931	q1	q2	NOTEST	0.277642	0.505833	0.865432	0	1	1	no
gene-BBA_05397	gene-BBA_05397	BBA_05397	JH725163.1:172376-176387	q1	q2	OK	63.3465	76.1051	0.264727	0.676521	0.4955	0.996712	no
gene-BBA_05398	gene-BBA_05398	BBA_05398	JH725163.1:177798-179732	q1	q2	OK	4.273	3.41139	-0.32489	-0.596893	0.5434	0.996712	no
gene-BBA_05399	gene-BBA_05399	BBA_05399	JH725163.1:180198-181141	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_05400	gene-BBA_05400	BBA_05400	JH725163.1:181586-182252	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_05401	gene-BBA_05401	BBA_05401	JH725163.1:182896-184008	q1	q2	OK	121.906	103.549	-0.23545	-0.621726	0.53195	0.996712	no
gene-BBA_05402	gene-BBA_05402	BBA_05402	JH725163.1:184598-186257	q1	q2	OK	23.3607	24.1327	0.0469044	0.117836	0.90495	0.996712	no
gene-BBA_05403	gene-BBA_05403	BBA_05403	JH725163.1:186960-188241	q1	q2	OK	1081.62	1089.75	0.010808	0.024441	0.98045	0.996712	no
gene-BBA_05404	gene-BBA_05404	BBA_05404	JH725163.1:189092-190196	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_05405	gene-BBA_05405	BBA_05405	JH725163.1:190493-191963	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_05406	gene-BBA_05406	BBA_05406	JH725163.1:195494-196592	q1	q2	OK	36.7512	31.3785	-0.228017	-0.558607	0.5766	0.996712	no
gene-BBA_05407	gene-BBA_05407	BBA_05407	JH725163.1:197362-199841	q1	q2	OK	12.5297	10.6187	-0.238741	-0.568531	0.56765	0.996712	no
gene-BBA_05408	gene-BBA_05408	BBA_05408	JH725163.1:201242-203173	q1	q2	OK	16.7399	15.7238	-0.0903436	-0.206228	0.84065	0.996712	no
gene-BBA_05409	gene-BBA_05409	BBA_05409	JH725163.1:203859-204945	q1	q2	OK	7.57001	11.3214	0.58069	1.16583	0.24	0.996712	no
gene-BBA_05410	gene-BBA_05410	BBA_05410	JH725163.1:205217-206139	q1	q2	OK	103.088	88.6549	-0.217599	-0.576601	0.5613	0.996712	no
gene-BBA_05411	gene-BBA_05411	BBA_05411	JH725163.1:208299-210025	q1	q2	OK	40.1585	22.4957	-0.836056	-2.11078	0.0341	0.876296	no
gene-BBA_05412	gene-BBA_05412	BBA_05412	JH725163.1:210965-211499	q1	q2	OK	24.8521	20.9304	-0.247767	-0.445855	0.6514	0.996712	no
gene-BBA_05413	gene-BBA_05413	BBA_05413	JH725163.1:213231-215144	q1	q2	OK	14.1199	14.25	0.0132292	0.0302572	0.9817	0.996712	no
gene-BBA_05414	gene-BBA_05414	BBA_05414	JH725163.1:216673-217282	q1	q2	OK	3502.28	3487.93	-0.0059212	-0.0146928	0.9862	0.996712	no
gene-BBA_05415	gene-BBA_05415	BBA_05415	JH725163.1:217638-218538	q1	q2	OK	2084.87	2412.18	0.210378	0.457333	0.64265	0.996712	no
gene-BBA_05416	gene-BBA_05416	BBA_05416	JH725163.1:221789-223454	q1	q2	OK	23.9653	24.1744	0.0125335	0.0308285	0.9703	0.996712	no
gene-BBA_05417	gene-BBA_05417	BBA_05417	JH725163.1:226157-229052	q1	q2	OK	3.53961	3.49263	-0.0192756	-0.03762	0.97425	0.996712	no
gene-BBA_05418	gene-BBA_05418	BBA_05418	JH725163.1:229615-231157	q1	q2	OK	21.8725	20.746	-0.0762842	-0.184452	0.85405	0.996712	no
gene-BBA_05419	gene-BBA_05419	BBA_05419	JH725163.1:232734-234053	q1	q2	OK	7.07206	8.53141	0.270653	0.568521	0.5587	0.996712	no
gene-BBA_05420	gene-BBA_05420	BBA_05420	JH725163.1:234606-236310	q1	q2	OK	33.008	37.7261	0.192747	0.504827	0.6114	0.996712	no
gene-BBA_05421	gene-BBA_05421	BBA_05421	JH725163.1:236886-237868	q1	q2	OK	281.68	361.424	0.359633	0.889515	0.3734	0.996712	no
gene-BBA_05422	gene-BBA_05422	BBA_05422	JH725163.1:238824-241116	q1	q2	OK	79.9794	72.0413	-0.150803	-0.396478	0.6942	0.996712	no
gene-BBA_05423	gene-BBA_05423	BBA_05423	JH725163.1:242922-243625	q1	q2	OK	142.95	129.734	-0.139958	-0.341765	0.73565	0.996712	no
gene-BBA_05424	gene-BBA_05424	BBA_05424	JH725163.1:246303-247069	q1	q2	OK	51.711	47.4083	-0.125331	-0.300483	0.76	0.996712	no
gene-BBA_05425	gene-BBA_05425	BBA_05425	JH725163.1:247520-248765	q1	q2	OK	12.3552	8.87912	-0.476636	-0.98601	0.31755	0.996712	no
gene-BBA_05426	gene-BBA_05426	BBA_05426	JH725163.1:249140-250060	q1	q2	OK	42.3407	39.4244	-0.102955	-0.244489	0.80755	0.996712	no
gene-BBA_05427	gene-BBA_05427	BBA_05427	JH725163.1:250923-253027	q1	q2	OK	21.1315	19.3462	-0.127346	-0.322449	0.74575	0.996712	no
gene-BBA_05428	gene-BBA_05428	BBA_05428	JH725163.1:253689-256192	q1	q2	OK	9.76319	9.13482	-0.0959765	-0.225096	0.818	0.996712	no
gene-BBA_05429	gene-BBA_05429	BBA_05429	JH725163.1:257577-258699	q1	q2	OK	28.5366	22.353	-0.352347	-0.856611	0.38895	0.996712	no
gene-BBA_05430	gene-BBA_05430	BBA_05430	JH725163.1:258797-259412	q1	q2	OK	94.7074	99.0069	0.0640511	0.158614	0.8736	0.996712	no
gene-BBA_05431	gene-BBA_05431	BBA_05431	JH725163.1:260128-261268	q1	q2	OK	5.95482	6.30318	0.0820224	0.143281	0.8869	0.996712	no
gene-BBA_05432	gene-BBA_05432	BBA_05432	JH725163.1:261631-262939	q1	q2	OK	10.0876	5.96574	-0.757813	-1.437	0.1534	0.996712	no
gene-BBA_05433	gene-BBA_05433	BBA_05433	JH725163.1:263898-265571	q1	q2	OK	5.00247	0.729999	-2.77667	-2.89637	0.03675	0.89425	no
gene-BBA_05434	gene-BBA_05434	BBA_05434	JH725163.1:267928-269378	q1	q2	OK	2.72728	2.59181	-0.0735031	-0.104443	0.93845	0.996712	no
gene-BBA_05435	gene-BBA_05435	BBA_05435	JH725163.1:269719-271400	q1	q2	OK	209.851	137.836	-0.60642	-1.56071	0.11845	0.996712	no
gene-BBA_05436	gene-BBA_05436	BBA_05436	JH725163.1:273077-273629	q1	q2	OK	19.4249	13.3735	-0.538535	-0.898953	0.37185	0.996712	no
gene-BBA_05437	gene-BBA_05437	BBA_05437	JH725163.1:276126-278342	q1	q2	NOTEST	1.39778	1.41319	0.0158116	0	1	1	no
gene-BBA_05438	gene-BBA_05438	BBA_05438	JH725163.1:278819-280696	q1	q2	OK	2.39134	3.8901	0.701987	1.15182	0.2495	0.996712	no
gene-BBA_05439	gene-BBA_05439	BBA_05439	JH725163.1:281371-283204	q1	q2	OK	16.2202	5.30046	-1.61361	-3.23799	0.00485	0.430001	no
gene-BBA_05440	gene-BBA_05440	BBA_05440	JH725163.1:286219-288754	q1	q2	OK	9.08925	8.23198	-0.142922	-0.318467	0.75145	0.996712	no
gene-BBA_05441	gene-BBA_05441	BBA_05441	JH725163.1:292140-292989	q1	q2	OK	61.7564	67.1096	0.119931	0.304214	0.75395	0.996712	no
gene-BBA_05442	gene-BBA_05442	BBA_05442	JH725163.1:293309-297353	q1	q2	OK	8.17979	11.2118	0.454882	1.14451	0.2538	0.996712	no
gene-BBA_05443	gene-BBA_05443	BBA_05443	JH725163.1:297858-299960	q1	q2	OK	214.163	280.571	0.389661	0.912833	0.35615	0.996712	no
gene-BBA_05444	gene-BBA_05444	BBA_05444	JH725163.1:303298-305402	q1	q2	OK	128.483	148.699	0.210811	0.546864	0.58215	0.996712	no
gene-BBA_05445	gene-BBA_05445	BBA_05445	JH725163.1:305936-307322	q1	q2	OK	258.818	271.998	0.0716573	0.176839	0.85945	0.996712	no
gene-BBA_05446	gene-BBA_05446	BBA_05446	JH725163.1:308466-309038	q1	q2	OK	78.3611	74.4839	-0.0732096	-0.171216	0.86565	0.996712	no
gene-BBA_05447	gene-BBA_05447	BBA_05447	JH725163.1:309214-309809	q1	q2	OK	91.4597	76.6039	-0.255718	-0.574689	0.56465	0.996712	no
gene-BBA_05448	gene-BBA_05448	BBA_05448	JH725163.1:310046-311135	q1	q2	OK	16.5833	10.7474	-0.625741	-1.31421	0.1862	0.996712	no
gene-BBA_05449	gene-BBA_05449	BBA_05449	JH725163.1:312778-314438	q1	q2	OK	38.4256	35.177	-0.127433	-0.323217	0.7389	0.996712	no
gene-BBA_05450	gene-BBA_05450	BBA_05450	JH725163.1:314671-315590	q1	q2	OK	254.263	302.425	0.250256	0.651285	0.51255	0.996712	no
gene-BBA_05451	gene-BBA_05451	BBA_05451	JH725163.1:316110-317370	q1	q2	OK	76.573	71.3357	-0.102213	-0.272643	0.7825	0.996712	no
gene-BBA_05452	gene-BBA_05452	BBA_05452	JH725163.1:335535-337512	q1	q2	OK	464.745	359.427	-0.370741	-0.854114	0.3838	0.996712	no
gene-BBA_05453	gene-BBA_05453	BBA_05453	JH725163.1:339194-341603	q1	q2	OK	13.8605	17.2811	0.318214	0.788741	0.42595	0.996712	no
gene-BBA_05454	gene-BBA_05454	BBA_05454	JH725163.1:342826-343755	q1	q2	OK	59.3534	93.4026	0.654131	1.73685	0.08315	0.996712	no
gene-BBA_05455	gene-BBA_05455	BBA_05455	JH725163.1:344339-346260	q1	q2	OK	43.4904	39.7574	-0.129471	-0.344413	0.7319	0.996712	no
gene-BBA_05456	gene-BBA_05456	BBA_05456	JH725163.1:347222-348049	q1	q2	OK	45.3784	39.4976	-0.200242	-0.456852	0.6532	0.996712	no
gene-BBA_05457	gene-BBA_05457	BBA_05457	JH725163.1:348677-352476	q1	q2	OK	14.3276	16.969	0.244099	0.61906	0.5298	0.996712	no
gene-BBA_05458	gene-BBA_05458	BBA_05458	JH725163.1:352721-353945	q1	q2	OK	27.1162	31.3504	0.20933	0.521321	0.59325	0.996712	no
gene-BBA_05459	gene-BBA_05459	BBA_05459	JH725163.1:354924-357566	q1	q2	OK	50.488	30.0566	-0.748258	-1.98231	0.0468	0.954527	no
gene-BBA_05460	gene-BBA_05460	BBA_05460	JH725163.1:358153-360676	q1	q2	OK	160.511	275.643	0.780132	1.87698	0.0662	0.996712	no
gene-BBA_05461	gene-BBA_05461	BBA_05461	JH725163.1:361192-363165	q1	q2	OK	58.6146	44.6446	-0.392775	-1.04216	0.2976	0.996712	no
gene-BBA_05462	gene-BBA_05462	BBA_05462	JH725163.1:364224-365402	q1	q2	OK	18.8507	15.7215	-0.261882	-0.559735	0.5676	0.996712	no
gene-BBA_05463	gene-BBA_05463	BBA_05463	JH725163.1:365542-366607	q1	q2	OK	118.607	76.478	-0.633068	-1.67329	0.09575	0.996712	no
gene-BBA_05464	gene-BBA_05464	BBA_05464	JH725163.1:367203-368450	q1	q2	OK	2.89795	2.5454	-0.187139	-0.233456	0.81605	0.996712	no
gene-BBA_05465	gene-BBA_05465	BBA_05465	JH725163.1:369548-372545	q1	q2	OK	15.5965	15.3469	-0.0232719	-0.0595101	0.951	0.996712	no
gene-BBA_05466	gene-BBA_05466	BBA_05466	JH725163.1:373382-374142	q1	q2	OK	89.4272	103.04	0.20442	0.532996	0.58905	0.996712	no
gene-BBA_05467	gene-BBA_05467	BBA_05467	JH725163.1:376603-380602	q1	q2	OK	356.523	540.738	0.600935	1.24207	0.21	0.996712	no
gene-BBA_05468	gene-BBA_05468	BBA_05468	JH725163.1:381430-382198	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_05469	gene-BBA_05469	BBA_05469	JH725163.1:382890-383587	q1	q2	NOTEST	0.958963	0	-inf	0	1	1	no
gene-BBA_05470	gene-BBA_05470	BBA_05470	JH725163.1:384256-384700	q1	q2	OK	8.49261	7.60429	-0.159395	-0.205703	0.83205	0.996712	no
gene-BBA_05471	gene-BBA_05471	BBA_05471	JH725163.1:385475-385991	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_05472	gene-BBA_05472	BBA_05472	JH725163.1:386933-387716	q1	q2	OK	21.0991	17.6399	-0.258342	-0.468996	0.6357	0.996712	no
gene-BBA_05473	gene-BBA_05473	BBA_05473	JH725163.1:390887-391895	q1	q2	OK	162.47	151.077	-0.104893	-0.279726	0.7747	0.996712	no
gene-BBA_05474	gene-BBA_05474	BBA_05474	JH725163.1:392641-394065	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_05475	gene-BBA_05475	BBA_05475	JH725163.1:396774-398715	q1	q2	NOTEST	0.350271	0.103202	-1.76301	0	1	1	no
gene-BBA_05476	gene-BBA_05476	BBA_05476	JH725163.1:399430-400262	q1	q2	OK	4.16337	4.10285	-0.0211279	-0.0253643	0.9151	0.996712	no
gene-BBA_05477	gene-BBA_05477	BBA_05477	JH725163.1:400649-401789	q1	q2	OK	83.8576	88.802	0.0826514	0.219555	0.82325	0.996712	no
gene-BBA_05478	gene-BBA_05478	BBA_05478	JH725163.1:403395-404945	q1	q2	NOTEST	1.11971	0.715431	-0.646242	0	1	1	no
gene-BBA_05479	gene-BBA_05479	BBA_05479	JH725163.1:405469-406849	q1	q2	OK	13.7344	11.022	-0.317402	-0.707638	0.4703	0.996712	no
gene-BBA_05480	gene-BBA_05480	BBA_05480	JH725163.1:409269-410617	q1	q2	OK	5026.69	5607.64	0.157784	0.245174	0.80385	0.996712	no
gene-BBA_05481	gene-BBA_05481	BBA_05481	JH725163.1:411671-414036	q1	q2	OK	10.9395	11.7311	0.100796	0.237369	0.81335	0.996712	no
gene-BBA_05482	gene-BBA_05482	BBA_05482	JH725163.1:419631-421277	q1	q2	OK	10.5527	13.2398	0.327267	0.722058	0.47255	0.996712	no
gene-BBA_05483	gene-BBA_05483	BBA_05483	JH725163.1:421755-422126	q1	q2	OK	0	8.05562	inf	-nan	0.0064	0.47088	no
gene-BBA_05484	gene-BBA_05484	BBA_05484	JH725163.1:422631-424227	q1	q2	OK	82.9568	83.9233	0.0167119	0.0441122	0.96365	0.996712	no
gene-BBA_05485	gene-BBA_05485	BBA_05485	JH725163.1:425025-426525	q1	q2	OK	52.3866	57.4944	0.134224	0.353429	0.71505	0.996712	no
gene-BBA_05486	gene-BBA_05486	BBA_05486	JH725163.1:432789-434525	q1	q2	OK	17.0639	9.97351	-0.774778	-1.68514	0.0934	0.996712	no
gene-BBA_05487	gene-BBA_05487	BBA_05487	JH725163.1:434751-435831	q1	q2	OK	55.5322	82.458	0.570336	1.51369	0.1339	0.996712	no
gene-BBA_05488	gene-BBA_05488	BBA_05488	JH725163.1:436245-440091	q1	q2	OK	69.5464	65.4483	-0.0876203	-0.223837	0.82055	0.996712	no
gene-BBA_05489	gene-BBA_05489	BBA_05489	JH725163.1:440514-441006	q1	q2	OK	127.258	149.208	0.22957	0.58097	0.55605	0.996712	no
gene-BBA_05490	gene-BBA_05490	BBA_05490	JH725163.1:441251-441710	q1	q2	OK	5132.88	5037.92	-0.0269387	-0.0682891	0.94345	0.996712	no
gene-BBA_05491	gene-BBA_05491	BBA_05491	JH725163.1:442044-442596	q1	q2	OK	3938.07	3541.51	-0.153125	-0.378483	0.69895	0.996712	no
gene-BBA_05492	gene-BBA_05492	BBA_05492	JH725163.1:442910-443765	q1	q2	OK	207.716	235.941	0.183816	0.483538	0.62105	0.996712	no
gene-BBA_05493	gene-BBA_05493	BBA_05493	JH725163.1:444102-444735	q1	q2	OK	2328.54	3010.34	0.370501	0.841233	0.3955	0.996712	no
gene-BBA_05494	gene-BBA_05494	BBA_05494	JH725163.1:446467-450084	q1	q2	OK	15.3326	12.4965	-0.295078	-0.760166	0.4523	0.996712	no
gene-BBA_05495	gene-BBA_05495	BBA_05495	JH725163.1:450273-451076	q1	q2	OK	112.839	107.793	-0.0660096	-0.167262	0.86045	0.996712	no
gene-BBA_05496	gene-BBA_05496	BBA_05496	JH725163.1:451468-453671	q1	q2	OK	21.1216	20.6198	-0.0346861	-0.0894708	0.92395	0.996712	no
gene-BBA_05497	gene-BBA_05497	BBA_05497	JH725163.1:454176-454730	q1	q2	OK	82.7113	66.4113	-0.316656	-0.749631	0.44735	0.996712	no
gene-BBA_05498	gene-BBA_05498	BBA_05498	JH725163.1:454976-455543	q1	q2	OK	34.127	41.6139	0.286152	0.58216	0.5479	0.996712	no
gene-BBA_05499	gene-BBA_05499	BBA_05499	JH725163.1:455881-456978	q1	q2	OK	317.656	280.395	-0.180006	-0.461473	0.6438	0.996712	no
gene-BBA_05500	gene-BBA_05500	BBA_05500	JH725163.1:457637-460790	q1	q2	OK	25.6348	28.8255	0.169245	0.451529	0.64705	0.996712	no
gene-BBA_05501	gene-BBA_05501	BBA_05501	JH725163.1:473750-475358	q1	q2	OK	28.7438	30.592	0.0899044	0.22418	0.82195	0.996712	no
gene-BBA_05502	gene-BBA_05502	BBA_05502	JH725163.1:476723-477467	q1	q2	OK	23.268	24.4027	0.0686945	0.14465	0.8853	0.996712	no
gene-BBA_05503	gene-BBA_05503	BBA_05503	JH725163.1:478519-479941	q1	q2	OK	8.7182	15.9913	0.875183	1.85454	0.0659	0.996712	no
gene-BBA_05504	gene-BBA_05504	BBA_05504	JH725163.1:480641-484922	q1	q2	OK	19.5642	25.2899	0.370351	0.985341	0.3204	0.996712	no
gene-BBA_05505	gene-BBA_05505	BBA_05505	JH725163.1:488602-494987	q1	q2	OK	12.6095	11.6455	-0.114742	-0.304527	0.75665	0.996712	no
gene-BBA_05506	gene-BBA_05506	BBA_05506	JH725163.1:495647-497576	q1	q2	OK	38.1828	35.1534	-0.119259	-0.31583	0.7514	0.996712	no
gene-BBA_05507	gene-BBA_05507	BBA_05507	JH725163.1:497732-498245	q1	q2	OK	231.078	251.704	0.123351	0.326148	0.73755	0.996712	no
gene-BBA_05508	gene-BBA_05508	BBA_05508	JH725163.1:499725-502897	q1	q2	OK	3.33153	2.33928	-0.51012	-0.931336	0.3508	0.996712	no
gene-BBA_05509	gene-BBA_05509	BBA_05509	JH725163.1:503292-503650	q1	q2	OK	1351.43	1846.86	0.450591	1.07709	0.2895	0.996712	no
gene-BBA_05510	gene-BBA_05510	BBA_05510	JH725163.1:504092-504764	q1	q2	OK	88.5337	86.2423	-0.03783	-0.0966701	0.92325	0.996712	no
gene-BBA_05511	gene-BBA_05511	BBA_05511	JH725163.1:504847-506434	q1	q2	OK	7.53389	5.53472	-0.444885	-0.856641	0.3886	0.996712	no
gene-BBA_05512	gene-BBA_05512	BBA_05512	JH725163.1:507645-510580	q1	q2	OK	25.1596	20.5029	-0.295278	-0.772584	0.4378	0.996712	no
gene-BBA_05513	gene-BBA_05513	BBA_05513	JH725163.1:511155-512148	q1	q2	OK	8.04217	8.21461	0.0306074	0.0598568	0.9581	0.996712	no
gene-BBA_05514	gene-BBA_05514	BBA_05514	JH725163.1:512357-513423	q1	q2	OK	372.055	306.534	-0.279469	-0.717083	0.4714	0.996712	no
gene-BBA_05515	gene-BBA_05515	BBA_05515	JH725163.1:513950-515084	q1	q2	OK	6.15338	6.26736	0.0264787	0.0471093	0.96605	0.996712	no
gene-BBA_05516	gene-BBA_05516	BBA_05516	JH725163.1:516567-517371	q1	q2	OK	1747.21	1836.97	0.0722753	0.163215	0.87015	0.996712	no
gene-BBA_05517	gene-BBA_05517	BBA_05517	JH725163.1:518039-520866	q1	q2	OK	14.6893	13.8181	-0.08821	-0.216901	0.82645	0.996712	no
gene-BBA_05518	gene-BBA_05518	BBA_05518	JH725163.1:523893-535944	q1	q2	OK	13.4358	12.5622	-0.096994	-0.254323	0.80355	0.996712	no
gene-BBA_05519	gene-BBA_05519	BBA_05519	JH725163.1:536716-538602	q1	q2	OK	976.232	1099.41	0.171438	0.398545	0.68075	0.996712	no
gene-BBA_05520	gene-BBA_05520	BBA_05520	JH725163.1:538793-539246	q1	q2	OK	40.4979	27.0915	-0.580005	-1.14157	0.2562	0.996712	no
gene-BBA_05521	gene-BBA_05521	BBA_05521	JH725163.1:539337-540237	q1	q2	OK	24.9815	33.2533	0.41264	0.964977	0.3273	0.996712	no
gene-BBA_05522	gene-BBA_05522	BBA_05522	JH725163.1:540598-542046	q1	q2	OK	27.4762	40.9351	0.575157	1.47823	0.13935	0.996712	no
gene-BBA_05523	gene-BBA_05523	BBA_05523	JH725163.1:542636-543928	q1	q2	OK	39.1465	35.006	-0.16128	-0.408213	0.6847	0.996712	no
gene-BBA_05524	gene-BBA_05524	BBA_05524	JH725163.1:545604-547497	q1	q2	OK	234.079	232.184	-0.0117249	-0.0293357	0.9733	0.996712	no
