test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-BBA_04862	gene-BBA_04862	BBA_04862	JH725160.1:733987-735913	q1	q2	OK	3.56744	4.09922	0.200457	0.358754	0.7171	0.996145	no
gene-BBA_04863	gene-BBA_04863	BBA_04863	JH725160.1:736899-737356	q1	q2	OK	180.814	143.264	-0.335836	-0.730243	0.4626	0.996145	no
gene-BBA_04864	gene-BBA_04864	BBA_04864	JH725160.1:737758-740326	q1	q2	OK	14.4433	13.8695	-0.0584898	-0.136314	0.8905	0.996145	no
gene-BBA_04865	gene-BBA_04865	BBA_04865	JH725160.1:740609-741254	q1	q2	OK	65.2243	65.8603	0.0139993	0.0245407	0.9714	0.996145	no
gene-BBA_04866	gene-BBA_04866	BBA_04866	JH725160.1:744810-746283	q1	q2	OK	45.9439	31.6054	-0.5397	-1.2497	0.20915	0.996145	no
gene-BBA_04867	gene-BBA_04867	BBA_04867	JH725160.1:754251-754602	q1	q2	OK	2.689	2.61637	-0.0394995	-0.0136875	0.687	0.996145	no
gene-BBA_04868	gene-BBA_04868	BBA_04868	JH725160.1:766390-767412	q1	q2	OK	36.5655	30.8098	-0.247097	-0.546938	0.58195	0.996145	no
gene-BBA_04869	gene-BBA_04869	BBA_04869	JH725160.1:768210-768536	q1	q2	OK	801.323	567.078	-0.498836	-1.01156	0.3084	0.996145	no
gene-BBA_04870	gene-BBA_04870	BBA_04870	JH725160.1:768890-770160	q1	q2	OK	68.3156	59.0571	-0.210103	-0.502434	0.6027	0.996145	no
gene-BBA_04871	gene-BBA_04871	BBA_04871	JH725160.1:770618-774386	q1	q2	OK	6.93082	11.24	0.697538	1.58197	0.1122	0.996145	no
gene-BBA_04872	gene-BBA_04872	BBA_04872	JH725160.1:775614-779178	q1	q2	OK	3.63789	5.17743	0.509135	1.04919	0.28365	0.996145	no
gene-BBA_04873	gene-BBA_04873	BBA_04873	JH725160.1:780512-782600	q1	q2	OK	9.34864	10.5674	0.176791	0.363967	0.7133	0.996145	no
gene-BBA_04874	gene-BBA_04874	BBA_04874	JH725160.1:783342-784584	q1	q2	OK	30.3335	20.7631	-0.546889	-1.1938	0.2311	0.996145	no
gene-BBA_04875	gene-BBA_04875	BBA_04875	JH725160.1:785279-789132	q1	q2	OK	28.3555	35.4245	0.32112	0.781233	0.43335	0.996145	no
gene-BBA_04876	gene-BBA_04876	BBA_04876	JH725160.1:789766-790770	q1	q2	OK	938.789	893.407	-0.0714839	-0.173492	0.8581	0.996145	no
gene-BBA_04877	gene-BBA_04877	BBA_04877	JH725160.1:792558-793716	q1	q2	OK	569.839	420.372	-0.438889	-1.04634	0.29015	0.996145	no
gene-BBA_04878	gene-BBA_04878	BBA_04878	JH725160.1:796281-798323	q1	q2	OK	8.07794	11.5544	0.516378	1.03367	0.3003	0.996145	no
gene-BBA_04879	gene-BBA_04879	BBA_04879	JH725160.1:799233-801541	q1	q2	OK	25.2412	26.4213	0.0659189	0.155422	0.8724	0.996145	no
gene-BBA_04880	gene-BBA_04880	BBA_04880	JH725160.1:805435-808064	q1	q2	OK	11.3325	10.2092	-0.15059	-0.323003	0.7453	0.996145	no
gene-BBA_04881	gene-BBA_04881	BBA_04881	JH725160.1:808459-809744	q1	q2	OK	791.542	744.374	-0.0886383	-0.204908	0.83105	0.996145	no
gene-BBA_04882	gene-BBA_04882	BBA_04882	JH725160.1:812091-813781	q1	q2	OK	57.0162	78.7585	0.466062	1.12346	0.26295	0.996145	no
gene-BBA_04883	gene-BBA_04883	BBA_04883	JH725160.1:814852-816487	q1	q2	OK	186.514	170.249	-0.131634	-0.316298	0.74855	0.996145	no
gene-BBA_04884	gene-BBA_04884	BBA_04884	JH725160.1:818017-819335	q1	q2	OK	22.3674	12.69	-0.817708	-1.74285	0.08265	0.996145	no
gene-BBA_04885	gene-BBA_04885	BBA_04885	JH725160.1:820173-822347	q1	q2	OK	40.0942	45.5353	0.183592	0.440952	0.6626	0.996145	no
gene-BBA_04886	gene-BBA_04886	BBA_04886	JH725160.1:823865-824978	q1	q2	OK	39.7196	49.7102	0.32369	0.757109	0.4367	0.996145	no
gene-BBA_04887	gene-BBA_04887	BBA_04887	JH725160.1:825735-826657	q1	q2	OK	202.554	221.506	0.12904	0.315861	0.74385	0.996145	no
gene-BBA_04888	gene-BBA_04888	BBA_04888	JH725160.1:831586-832902	q1	q2	OK	2114.39	2084.59	-0.0204743	-0.0403914	0.9656	0.996145	no
gene-BBA_04889	gene-BBA_04889	BBA_04889	JH725160.1:833851-836565	q1	q2	OK	8.53941	12.3085	0.52745	1.16497	0.2461	0.996145	no
gene-BBA_04890	gene-BBA_04890	BBA_04890	JH725160.1:837312-838590	q1	q2	OK	10.7475	6.52662	-0.719599	-1.23412	0.22675	0.996145	no
gene-BBA_04891	gene-BBA_04891	BBA_04891	JH725160.1:839783-841011	q1	q2	OK	182.979	190.957	0.0615722	0.150933	0.877	0.996145	no
gene-BBA_04892	gene-BBA_04892	BBA_04892	JH725160.1:841572-842861	q1	q2	OK	14.1875	13.4778	-0.0740338	-0.137151	0.8893	0.996145	no
gene-BBA_04893	gene-BBA_04893	BBA_04893	JH725160.1:844040-844404	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04894	gene-BBA_04894	BBA_04894	JH725160.1:847125-847768	q1	q2	OK	154.608	448.03	1.53498	3.4216	0.0011	0.16478	no
gene-BBA_04895	gene-BBA_04895	BBA_04895	JH725160.1:849253-849830	q1	q2	OK	2.34154	7.43845	1.66755	1.60662	0.12895	0.996145	no
gene-BBA_04896	gene-BBA_04896	BBA_04896	JH725160.1:852248-854185	q1	q2	OK	26.2689	31.2925	0.252457	0.593648	0.54455	0.996145	no
gene-BBA_04897	gene-BBA_04897	BBA_04897	JH725160.1:855159-856586	q1	q2	OK	164.995	164.345	-0.00569113	-0.0138482	0.9884	0.996145	no
gene-BBA_04898	gene-BBA_04898	BBA_04898	JH725160.1:858270-859569	q1	q2	OK	26.9718	32.6131	0.274	0.621471	0.5275	0.996145	no
gene-BBA_04899	gene-BBA_04899	BBA_04899	JH725160.1:862658-866087	q1	q2	OK	8.27937	10.092	0.285618	0.646333	0.5116	0.996145	no
gene-BBA_04900	gene-BBA_04900	BBA_04900	JH725160.1:868958-870444	q1	q2	OK	33.6382	41.5901	0.306141	0.72762	0.45355	0.996145	no
gene-BBA_04901	gene-BBA_04901	BBA_04901	JH725161.1:778-2408	q1	q2	NOTEST	0.841695	1.97769	1.23244	0	1	1	no
gene-BBA_04902	gene-BBA_04902	BBA_04902	JH725161.1:2905-5432	q1	q2	OK	28.8864	27.7669	-0.057024	-0.136858	0.887	0.996145	no
gene-BBA_04903	gene-BBA_04903	BBA_04903	JH725161.1:8145-8934	q1	q2	OK	345.677	480.886	0.47627	1.15817	0.2505	0.996145	no
gene-BBA_04904	gene-BBA_04904	BBA_04904	JH725161.1:12146-12634	q1	q2	OK	2.96003	2.702	-0.131586	-0.0455974	0.687	0.996145	no
gene-BBA_04905	gene-BBA_04905	BBA_04905	JH725161.1:13216-14254	q1	q2	OK	3.45661	2.28902	-0.594627	-0.758646	0.44565	0.996145	no
gene-BBA_04906	gene-BBA_04906	BBA_04906	JH725161.1:15422-16488	q1	q2	OK	7.17536	5.86733	-0.290349	-0.416146	0.6741	0.996145	no
gene-BBA_04907	gene-BBA_04907	BBA_04907	JH725161.1:17247-17931	q1	q2	NOTEST	0.956122	0	-inf	0	1	1	no
gene-BBA_04908	gene-BBA_04908	BBA_04908	JH725161.1:18854-20516	q1	q2	NOTEST	0.289843	0.572076	0.980936	0	1	1	no
gene-BBA_04909	gene-BBA_04909	BBA_04909	JH725161.1:21807-23247	q1	q2	NOTEST	0.80027	1.09607	0.453778	0	1	1	no
gene-BBA_04910	gene-BBA_04910	BBA_04910	JH725161.1:23781-24145	q1	q2	OK	260.022	141.425	-0.878599	-1.8363	0.07745	0.996145	no
gene-BBA_04911	gene-BBA_04911	BBA_04911	JH725161.1:26052-28635	q1	q2	OK	21.9713	18.1453	-0.276027	-0.64828	0.5158	0.996145	no
gene-BBA_04912	gene-BBA_04912	BBA_04912	JH725161.1:29325-30384	q1	q2	NOTEST	0	0.208652	inf	0	1	1	no
gene-BBA_04913	gene-BBA_04913	BBA_04913	JH725161.1:30858-31725	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04914	gene-BBA_04914	BBA_04914	JH725161.1:34676-36224	q1	q2	OK	129.113	119.073	-0.116787	-0.286351	0.77275	0.996145	no
gene-BBA_04915	gene-BBA_04915	BBA_04915	JH725161.1:37132-39679	q1	q2	OK	20.4023	18.0375	-0.177735	-0.422309	0.6657	0.996145	no
gene-BBA_04916	gene-BBA_04916	BBA_04916	JH725161.1:40416-42211	q1	q2	OK	12.1278	17.303	0.512711	1.13536	0.2572	0.996145	no
gene-BBA_04917	gene-BBA_04917	BBA_04917	JH725161.1:43953-44920	q1	q2	OK	14.7669	15.6702	0.0856557	0.172481	0.86235	0.996145	no
gene-BBA_04918	gene-BBA_04918	BBA_04918	JH725161.1:45254-47819	q1	q2	OK	30.2706	30.6977	0.0202144	0.0485001	0.9624	0.996145	no
gene-BBA_04919	gene-BBA_04919	BBA_04919	JH725161.1:48342-53252	q1	q2	OK	26.3587	31.5449	0.259127	0.621864	0.53595	0.996145	no
gene-BBA_04920	gene-BBA_04920	BBA_04920	JH725161.1:53835-55614	q1	q2	OK	5.72903	8.45743	0.561927	1.1527	0.2502	0.996145	no
gene-BBA_04921	gene-BBA_04921	BBA_04921	JH725161.1:57131-58744	q1	q2	OK	16.8012	11.8007	-0.509691	-1.1295	0.2638	0.996145	no
gene-BBA_04922	gene-BBA_04922	BBA_04922	JH725161.1:59456-62866	q1	q2	OK	24.8845	28.5768	0.199595	0.480758	0.6292	0.996145	no
gene-BBA_04923	gene-BBA_04923	BBA_04923	JH725161.1:64263-65501	q1	q2	OK	143.281	130.381	-0.136123	-0.331857	0.73095	0.996145	no
gene-BBA_04924	gene-BBA_04924	BBA_04924	JH725161.1:65675-66782	q1	q2	OK	87.9483	94.1598	0.0984552	0.236065	0.80785	0.996145	no
gene-BBA_04925	gene-BBA_04925	BBA_04925	JH725161.1:72076-74911	q1	q2	OK	34.9312	34.1938	-0.0307805	-0.0744279	0.9402	0.996145	no
gene-BBA_04926	gene-BBA_04926	BBA_04926	JH725161.1:75717-77361	q1	q2	OK	5.73319	7.68131	0.422013	0.818202	0.4135	0.996145	no
gene-BBA_04927	gene-BBA_04927	BBA_04927	JH725161.1:78233-79205	q1	q2	OK	11.7296	8.49363	-0.465698	-0.867822	0.3842	0.996145	no
gene-BBA_04928	gene-BBA_04928	BBA_04928	JH725161.1:81034-82483	q1	q2	OK	4.25486	5.8419	0.457325	0.614021	0.54695	0.996145	no
gene-BBA_04929	gene-BBA_04929	BBA_04929	JH725161.1:82928-85976	q1	q2	OK	17.5931	33.8734	0.945141	2.25125	0.02515	0.825541	no
gene-BBA_04930	gene-BBA_04930	BBA_04930	JH725161.1:88322-91234	q1	q2	OK	59.0019	65.3285	0.14695	0.359521	0.7172	0.996145	no
gene-BBA_04931	gene-BBA_04931	BBA_04931	JH725161.1:91965-92735	q1	q2	OK	33.6442	36.3496	0.11158	0.244223	0.8043	0.996145	no
gene-BBA_04932	gene-BBA_04932	BBA_04932	JH725161.1:93512-94902	q1	q2	NOTEST	0.214464	0	-inf	0	1	1	no
gene-BBA_04933	gene-BBA_04933	BBA_04933	JH725161.1:96734-97546	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04934	gene-BBA_04934	BBA_04934	JH725161.1:100711-101550	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04935	gene-BBA_04935	BBA_04935	JH725161.1:103565-103796	q1	q2	OK	32.9335	15.1503	-1.12021	-0.910996	0.3815	0.996145	no
gene-BBA_04936	gene-BBA_04936	BBA_04936	JH725161.1:104221-108276	q1	q2	OK	490.002	668.593	0.448342	0.866028	0.38585	0.996145	no
gene-BBA_04937	gene-BBA_04937	BBA_04937	JH725161.1:110103-113293	q1	q2	OK	311.205	462.198	0.570647	1.24917	0.21205	0.996145	no
gene-BBA_04938	gene-BBA_04938	BBA_04938	JH725161.1:113430-113994	q1	q2	OK	26.7302	34.3568	0.362127	0.655037	0.5149	0.996145	no
gene-BBA_04939	gene-BBA_04939	BBA_04939	JH725161.1:114380-115453	q1	q2	OK	38.004	37.4755	-0.0202018	-0.0464107	0.9616	0.996145	no
gene-BBA_04940	gene-BBA_04940	BBA_04940	JH725161.1:115903-117362	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04941	gene-BBA_04941	BBA_04941	JH725161.1:118755-124650	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04942	gene-BBA_04942	BBA_04942	JH725161.1:125175-126489	q1	q2	NOTEST	0	0.169393	inf	0	1	1	no
gene-BBA_04943	gene-BBA_04943	BBA_04943	JH725161.1:127155-128498	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04944	gene-BBA_04944	BBA_04944	JH725161.1:129473-131324	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04945	gene-BBA_04945	BBA_04945	JH725161.1:131767-136923	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04946	gene-BBA_04946	BBA_04946	JH725161.1:141364-142825	q1	q2	NOTEST	0.169158	0	-inf	0	1	1	no
gene-BBA_04947	gene-BBA_04947	BBA_04947	JH725161.1:143602-145351	q1	q2	NOTEST	0.332297	0.646348	0.959839	0	1	1	no
gene-BBA_04948	gene-BBA_04948	BBA_04948	JH725161.1:145852-146569	q1	q2	OK	3.36492	0.44263	-2.9264	-1.34099	0.24975	0.996145	no
gene-BBA_04949	gene-BBA_04949	BBA_04949	JH725161.1:147164-147620	q1	q2	OK	9.44386	4.87001	-0.955451	-1.02156	0.35435	0.996145	no
gene-BBA_04950	gene-BBA_04950	BBA_04950	JH725161.1:149287-152182	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04951	gene-BBA_04951	BBA_04951	JH725161.1:155045-156173	q1	q2	OK	70.0499	69.3806	-0.0138514	-0.0327899	0.9733	0.996145	no
gene-BBA_04952	gene-BBA_04952	BBA_04952	JH725161.1:157218-158364	q1	q2	OK	44.4246	37.6808	-0.23753	-0.546785	0.5884	0.996145	no
gene-BBA_04953	gene-BBA_04953	BBA_04953	JH725161.1:163423-165906	q1	q2	OK	17.0048	17.67	0.055361	0.12985	0.89235	0.996145	no
gene-BBA_04954	gene-BBA_04954	BBA_04954	JH725161.1:166794-169229	q1	q2	OK	37.9927	28.7715	-0.401085	-0.963235	0.32535	0.996145	no
gene-BBA_04955	gene-BBA_04955	BBA_04955	JH725161.1:170131-171579	q1	q2	OK	2062.58	1396.85	-0.562281	-1.09297	0.26935	0.996145	no
gene-BBA_04956	gene-BBA_04956	BBA_04956	JH725161.1:173450-174410	q1	q2	OK	69.7174	48.122	-0.534824	-1.26117	0.19415	0.996145	no
gene-BBA_04957	gene-BBA_04957	BBA_04957	JH725161.1:177975-181504	q1	q2	OK	38.5618	43.7975	0.183676	0.448425	0.6454	0.996145	no
gene-BBA_04958	gene-BBA_04958	BBA_04958	JH725161.1:195040-196604	q1	q2	OK	44.1335	66.3636	0.58852	1.4051	0.15265	0.996145	no
gene-BBA_04959	gene-BBA_04959	BBA_04959	JH725161.1:205730-207908	q1	q2	OK	1.88167	4.05588	1.108	1.64612	0.11415	0.996145	no
gene-BBA_04960	gene-BBA_04960	BBA_04960	JH725161.1:222095-223007	q1	q2	OK	6.23527	9.62436	0.62624	1.03507	0.317	0.996145	no
gene-BBA_04961	gene-BBA_04961	BBA_04961	JH725161.1:223335-225877	q1	q2	OK	151.003	128.135	-0.236917	-0.5682	0.56715	0.996145	no
gene-BBA_04962	gene-BBA_04962	BBA_04962	JH725161.1:227188-229293	q1	q2	OK	243.663	196.871	-0.307636	-0.729478	0.45925	0.996145	no
gene-BBA_04963	gene-BBA_04963	BBA_04963	JH725161.1:231928-232200	q1	q2	OK	77.9835	234.108	1.58593	2.27171	0.03415	0.916488	no
gene-BBA_04964	gene-BBA_04964	BBA_04964	JH725161.1:233462-234554	q1	q2	OK	6120.79	5598	-0.128805	-0.203433	0.83	0.996145	no
gene-BBA_04965	gene-BBA_04965	BBA_04965	JH725161.1:235850-236630	q1	q2	OK	90.1057	73.5642	-0.292614	-0.697168	0.47715	0.996145	no
gene-BBA_04966	gene-BBA_04966	BBA_04966	JH725161.1:240220-241378	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04967	gene-BBA_04967	BBA_04967	JH725161.1:241993-243490	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04968	gene-BBA_04968	BBA_04968	JH725161.1:247489-248002	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04969	gene-BBA_04969	BBA_04969	JH725161.1:249538-250061	q1	q2	OK	1378.43	777.143	-0.826774	-1.94343	0.05035	0.996145	no
gene-BBA_04970	gene-BBA_04970	BBA_04970	JH725161.1:250835-252635	q1	q2	OK	216.075	127.626	-0.759607	-1.82858	0.06295	0.996145	no
gene-BBA_04971	gene-BBA_04971	BBA_04971	JH725161.1:253001-253424	q1	q2	OK	25.3409	18.0315	-0.490944	-0.784179	0.4427	0.996145	no
gene-BBA_04972	gene-BBA_04972	BBA_04972	JH725161.1:254183-256122	q1	q2	OK	6.11952	3.08827	-0.986622	-1.74952	0.0926	0.996145	no
gene-BBA_04973	gene-BBA_04973	BBA_04973	JH725161.1:258387-259895	q1	q2	OK	103.169	133.283	0.369476	0.901269	0.3611	0.996145	no
gene-BBA_04974	gene-BBA_04974	BBA_04974	JH725161.1:260620-262106	q1	q2	OK	4.22747	6.14298	0.539144	0.968746	0.3386	0.996145	no
gene-BBA_04975	gene-BBA_04975	BBA_04975	JH725161.1:262969-266293	q1	q2	OK	10.8075	17.4184	0.688582	1.59176	0.1157	0.996145	no
gene-BBA_04976	gene-BBA_04976	BBA_04976	JH725161.1:268440-269703	q1	q2	OK	244.879	219.004	-0.161109	-0.394291	0.6921	0.996145	no
gene-BBA_04977	gene-BBA_04977	BBA_04977	JH725161.1:269892-272629	q1	q2	OK	2.77334	1.45164	-0.933944	-1.4038	0.1696	0.996145	no
gene-BBA_04978	gene-BBA_04978	BBA_04978	JH725161.1:273680-275429	q1	q2	OK	11.7198	11.0417	-0.0859891	-0.185789	0.8535	0.996145	no
gene-BBA_04979	gene-BBA_04979	BBA_04979	JH725161.1:276638-276983	q1	q2	OK	64.2343	43.6664	-0.556819	-0.953049	0.3515	0.996145	no
gene-BBA_04980	gene-BBA_04980	BBA_04980	JH725161.1:277442-279033	q1	q2	OK	65.0302	36.0102	-0.852704	-2.03059	0.0417	0.978821	no
gene-BBA_04981	gene-BBA_04981	BBA_04981	JH725161.1:280368-282069	q1	q2	OK	27.515	23.2912	-0.240435	-0.554106	0.5663	0.996145	no
gene-BBA_04982	gene-BBA_04982	BBA_04982	JH725161.1:283101-285051	q1	q2	OK	41.7449	32.3276	-0.368835	-0.881668	0.36495	0.996145	no
gene-BBA_04983	gene-BBA_04983	BBA_04983	JH725161.1:285484-288064	q1	q2	OK	77.2071	99.3844	0.364286	0.885138	0.3691	0.996145	no
gene-BBA_04984	gene-BBA_04984	BBA_04984	JH725161.1:289236-290398	q1	q2	OK	152.596	162.658	0.0921245	0.224946	0.81785	0.996145	no
gene-BBA_04985	gene-BBA_04985	BBA_04985	JH725161.1:291151-292980	q1	q2	OK	123.121	151.659	0.300753	0.724692	0.46875	0.996145	no
gene-BBA_04986	gene-BBA_04986	BBA_04986	JH725161.1:293869-296444	q1	q2	OK	12.9614	10.1326	-0.355224	-0.797178	0.42295	0.996145	no
gene-BBA_04987	gene-BBA_04987	BBA_04987	JH725161.1:297004-298150	q1	q2	OK	18.3097	22.2504	0.281218	0.58513	0.55625	0.996145	no
gene-BBA_04988	gene-BBA_04988	BBA_04988	JH725161.1:298992-300954	q1	q2	OK	190.066	199.912	0.072866	0.176726	0.85675	0.996145	no
gene-BBA_04989	gene-BBA_04989	BBA_04989	JH725161.1:302574-303048	q1	q2	OK	303.876	189.235	-0.683302	-1.6164	0.1031	0.996145	no
gene-BBA_04990	gene-BBA_04990	BBA_04990	JH725161.1:303810-305291	q1	q2	OK	574.786	581.327	0.0163255	0.0390815	0.96555	0.996145	no
gene-BBA_04991	gene-BBA_04991	BBA_04991	JH725161.1:306967-308140	q1	q2	OK	137.081	108.484	-0.337547	-0.824924	0.4039	0.996145	no
gene-BBA_04992	gene-BBA_04992	BBA_04992	JH725161.1:310296-311017	q1	q2	OK	1.97274	4.75009	1.26776	0.85355	0.3949	0.996145	no
gene-BBA_04993	gene-BBA_04993	BBA_04993	JH725161.1:313180-314689	q1	q2	OK	3.70115	3.01986	-0.293491	-0.420648	0.6741	0.996145	no
gene-BBA_04994	gene-BBA_04994	BBA_04994	JH725161.1:314864-316215	q1	q2	OK	19.6245	24.7003	0.331873	0.729636	0.463	0.996145	no
gene-BBA_04995	gene-BBA_04995	BBA_04995	JH725161.1:318829-321669	q1	q2	OK	30.6535	31.3309	0.0315356	0.0756557	0.93725	0.996145	no
gene-BBA_04996	gene-BBA_04996	BBA_04996	JH725161.1:325717-326041	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_04997	gene-BBA_04997	BBA_04997	JH725161.1:331473-332642	q1	q2	NOTEST	2.24098	2.43977	0.12261	0	1	1	no
gene-BBA_04998	gene-BBA_04998	BBA_04998	JH725161.1:333417-334652	q1	q2	OK	69.2398	123.431	0.834027	2.01015	0.04475	0.995994	no
gene-BBA_04999	gene-BBA_04999	BBA_04999	JH725161.1:339068-340773	q1	q2	OK	4.20131	2.86471	-0.552449	-0.820272	0.41315	0.996145	no
gene-BBA_05000	gene-BBA_05000	BBA_05000	JH725161.1:341301-342919	q1	q2	OK	140.86	91.3325	-0.62506	-1.51593	0.12525	0.996145	no
gene-BBA_05001	gene-BBA_05001	BBA_05001	JH725161.1:344724-345588	q1	q2	OK	60.5438	40.1841	-0.591353	-1.31249	0.19755	0.996145	no
gene-BBA_05002	gene-BBA_05002	BBA_05002	JH725161.1:346290-348708	q1	q2	OK	6.43327	5.53932	-0.215844	-0.429337	0.66365	0.996145	no
gene-BBA_05003	gene-BBA_05003	BBA_05003	JH725161.1:349138-349906	q1	q2	OK	221.085	167.145	-0.403503	-0.986309	0.3155	0.996145	no
gene-BBA_05004	gene-BBA_05004	BBA_05004	JH725161.1:350910-352154	q1	q2	OK	1.44198	2.52552	0.808529	0.891075	0.36725	0.996145	no
gene-BBA_05005	gene-BBA_05005	BBA_05005	JH725161.1:354461-355504	q1	q2	OK	12.0645	9.28707	-0.377478	-0.633814	0.5379	0.996145	no
gene-BBA_05006	gene-BBA_05006	BBA_05006	JH725161.1:355870-357889	q1	q2	OK	1.32643	2.51864	0.925092	1.09714	0.28345	0.996145	no
gene-BBA_05007	gene-BBA_05007	BBA_05007	JH725161.1:361967-363536	q1	q2	OK	1.58117	3.21779	1.02507	1.27787	0.2016	0.996145	no
gene-BBA_05008	gene-BBA_05008	BBA_05008	JH725161.1:364099-365272	q1	q2	OK	10.7206	4.48727	-1.25647	-1.92763	0.06895	0.996145	no
gene-BBA_05009	gene-BBA_05009	BBA_05009	JH725161.1:367477-368852	q1	q2	OK	15.9943	21.0399	0.395569	0.858784	0.38155	0.996145	no
gene-BBA_05010	gene-BBA_05010	BBA_05010	JH725161.1:369396-372312	q1	q2	NOTEST	0.80897	1.27289	0.653946	0	1	1	no
gene-BBA_05011	gene-BBA_05011	BBA_05011	JH725161.1:372696-374414	q1	q2	OK	12.0306	13.0256	0.114641	0.233628	0.8132	0.996145	no
gene-BBA_05012	gene-BBA_05012	BBA_05012	JH725161.1:375780-376420	q1	q2	OK	50.3464	31.117	-0.694186	-1.37995	0.1679	0.996145	no
gene-BBA_05013	gene-BBA_05013	BBA_05013	JH725161.1:376709-381055	q1	q2	OK	50.9267	44.3696	-0.198852	-0.48577	0.623	0.996145	no
gene-BBA_05014	gene-BBA_05014	BBA_05014	JH725161.1:382272-384970	q1	q2	OK	104.136	120.328	0.208513	0.502521	0.61385	0.996145	no
gene-BBA_05015	gene-BBA_05015	BBA_05015	JH725161.1:387804-392453	q1	q2	OK	443.37	397.553	-0.157363	-0.302167	0.75705	0.996145	no
gene-BBA_05016	gene-BBA_05016	BBA_05016	JH725161.1:394529-395878	q1	q2	OK	11.2686	10.2241	-0.140327	-0.262689	0.79135	0.996145	no
gene-BBA_05017	gene-BBA_05017	BBA_05017	JH725161.1:396827-398761	q1	q2	OK	18.4322	27.9256	0.599358	1.38858	0.16125	0.996145	no
gene-BBA_05018	gene-BBA_05018	BBA_05018	JH725161.1:399491-401021	q1	q2	OK	142.089	115.479	-0.29916	-0.731554	0.4593	0.996145	no
gene-BBA_05019	gene-BBA_05019	BBA_05019	JH725161.1:403735-405373	q1	q2	OK	169.503	146.285	-0.212534	-0.516635	0.60775	0.996145	no
gene-BBA_05020	gene-BBA_05020	BBA_05020	JH725161.1:405870-420544	q1	q2	OK	2.82358	3.70845	0.39329	0.925139	0.3388	0.996145	no
gene-BBA_05021	gene-BBA_05021	BBA_05021	JH725161.1:424116-425845	q1	q2	OK	234.733	268.535	0.194092	0.46175	0.6371	0.996145	no
gene-BBA_05022	gene-BBA_05022	BBA_05022	JH725161.1:429220-431476	q1	q2	OK	10.6331	12.8444	0.27258	0.579452	0.56175	0.996145	no
gene-BBA_05023	gene-BBA_05023	BBA_05023	JH725161.1:432412-434116	q1	q2	OK	19.2676	24.2871	0.334015	0.78199	0.42325	0.996145	no
gene-BBA_05024	gene-BBA_05024	BBA_05024	JH725161.1:434656-435732	q1	q2	OK	53.2507	57.0447	0.0992922	0.229681	0.8154	0.996145	no
gene-BBA_05025	gene-BBA_05025	BBA_05025	JH725161.1:435840-436770	q1	q2	OK	404.59	335.768	-0.268998	-0.655544	0.5106	0.996145	no
gene-BBA_05026	gene-BBA_05026	BBA_05026	JH725161.1:437902-440505	q1	q2	OK	34.8613	54.21	0.63693	1.54403	0.1226	0.996145	no
gene-BBA_05027	gene-BBA_05027	BBA_05027	JH725161.1:441259-442191	q1	q2	OK	56.5038	53.5966	-0.0762082	-0.178429	0.85945	0.996145	no
gene-BBA_05028	gene-BBA_05028	BBA_05028	JH725161.1:442646-444044	q1	q2	OK	13.3122	13.3726	0.0065375	0.0138899	0.98435	0.996145	no
gene-BBA_05029	gene-BBA_05029	BBA_05029	JH725161.1:444409-445520	q1	q2	OK	27.965	26.9603	-0.0527888	-0.109219	0.91475	0.996145	no
gene-BBA_05030	gene-BBA_05030	BBA_05030	JH725161.1:451814-452914	q1	q2	OK	11.4871	20.9425	0.866417	1.42954	0.1623	0.996145	no
gene-BBA_05031	gene-BBA_05031	BBA_05031	JH725161.1:454176-454829	q1	q2	OK	174.598	165.324	-0.0787395	-0.186675	0.84655	0.996145	no
gene-BBA_05032	gene-BBA_05032	BBA_05032	JH725161.1:456393-457086	q1	q2	OK	253.587	217.034	-0.224561	-0.548398	0.5844	0.996145	no
gene-BBA_05033	gene-BBA_05033	BBA_05033	JH725161.1:457764-460799	q1	q2	OK	6.67815	9.90125	0.568163	1.23525	0.21535	0.996145	no
gene-BBA_05034	gene-BBA_05034	BBA_05034	JH725161.1:462002-463539	q1	q2	OK	52.458	62.6357	0.255822	0.61001	0.536	0.996145	no
gene-BBA_05035	gene-BBA_05035	BBA_05035	JH725161.1:467378-470558	q1	q2	OK	11.9502	16.0447	0.425058	0.988761	0.32365	0.996145	no
