test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_14967	gene-XA68_14967	XA68_14967	LAZP02000040.1:10281-10812	q1	q2	OK	94.541	43.5739	-1.11748	-0.979466	0.33625	0.996469	no
gene-XA68_14968	gene-XA68_14968	XA68_14968	LAZP02000040.1:14170-15549	q1	q2	NOTEST	0.515541	0.11411	-2.17566	0	1	1	no
gene-XA68_14969	gene-XA68_14969	XA68_14969	LAZP02000040.1:15887-17050	q1	q2	OK	43.5221	70.5105	0.696091	1.11907	0.25245	0.996469	no
gene-XA68_14970	gene-XA68_14970	XA68_14970	LAZP02000040.1:17838-19962	q1	q2	OK	11.4792	27.3062	1.25021	2.0803	0.039	0.814916	no
gene-XA68_14971	gene-XA68_14971	XA68_14971	LAZP02000040.1:20415-21353	q1	q2	OK	128.737	108.219	-0.250471	-0.441387	0.66005	0.996469	no
gene-XA68_14972	gene-XA68_14972	XA68_14972	LAZP02000040.1:21656-21920	q1	q2	OK	64.7307	43.0072	-0.589872	-0.431053	0.67395	0.996469	no
gene-XA68_14973	gene-XA68_14973	XA68_14973	LAZP02000040.1:23248-27973	q1	q2	OK	91.6638	95.2104	0.0547663	0.0832743	0.93155	0.996469	no
gene-XA68_14974	gene-XA68_14974	XA68_14974	LAZP02000040.1:29421-31406	q1	q2	OK	84.9941	93.3233	0.134875	0.251273	0.79995	0.996469	no
gene-XA68_14975	gene-XA68_14975	XA68_14975	LAZP02000040.1:34243-36250	q1	q2	OK	15.1151	12.9596	-0.221966	-0.33611	0.745	0.996469	no
gene-XA68_14976	gene-XA68_14976	XA68_14976	LAZP02000040.1:37528-38261	q1	q2	OK	145.236	187.768	0.370557	0.595734	0.5603	0.996469	no
gene-XA68_14977	gene-XA68_14977	XA68_14977	LAZP02000040.1:38747-39765	q1	q2	OK	50.3196	50.8462	0.0150215	0.0244219	0.9807	0.996469	no
gene-XA68_14978	gene-XA68_14978	XA68_14978	LAZP02000040.1:40472-43049	q1	q2	OK	25.3293	20.723	-0.289573	-0.529506	0.5969	0.996469	no
gene-XA68_14979	gene-XA68_14979	XA68_14979	LAZP02000040.1:44005-45133	q1	q2	OK	79.7613	62.2247	-0.358202	-0.655031	0.50755	0.996469	no
gene-XA68_14980	gene-XA68_14980	XA68_14980	LAZP02000040.1:47882-49079	q1	q2	NOTEST	0.346455	0.199762	-0.794385	0	1	1	no
gene-XA68_14981	gene-XA68_14981	XA68_14981	LAZP02000040.1:52242-52557	q1	q2	OK	185.266	176.734	-0.0680165	-0.0826347	0.9321	0.996469	no
gene-XA68_14982	gene-XA68_14982	XA68_14982	LAZP02000040.1:53984-54920	q1	q2	OK	0.761797	2.00747	1.3979	0.863361	0.4464	0.996469	no
gene-XA68_14983	gene-XA68_14983	XA68_14983	LAZP02000040.1:56323-56894	q1	q2	OK	34.4094	19.9589	-0.785771	-0.792393	0.44075	0.996469	no
gene-XA68_14984	gene-XA68_14984	XA68_14984	LAZP02000040.1:57224-62324	q1	q2	OK	44.8736	56.9948	0.344964	0.578312	0.5598	0.996469	no
gene-XA68_14985	gene-XA68_14985	XA68_14985	LAZP02000400.1:2766-4454	q1	q2	OK	17.6647	11.7052	-0.593722	-0.863954	0.37595	0.996469	no
gene-XA68_14986	gene-XA68_14986	XA68_14986	LAZP02000400.1:5429-6425	q1	q2	OK	27.7757	52.2247	0.910909	1.47592	0.1262	0.996469	no
gene-XA68_14987	gene-XA68_14987	XA68_14987	LAZP02000400.1:6696-7656	q1	q2	OK	34.9572	35.7922	0.0340549	0.0473429	0.9626	0.996469	no
gene-XA68_14988	gene-XA68_14988	XA68_14988	LAZP02000400.1:8043-11158	q1	q2	OK	47.6789	48.7938	0.0333457	0.0600197	0.95275	0.996469	no
gene-XA68_14989	gene-XA68_14989	XA68_14989	LAZP02000400.1:11847-12949	q1	q2	OK	123.226	103.938	-0.245575	-0.460872	0.64765	0.996469	no
gene-XA68_14990	gene-XA68_14990	XA68_14990	LAZP02000400.1:13169-13904	q1	q2	OK	299.752	422.279	0.494428	0.907047	0.36665	0.996469	no
gene-XA68_14991	gene-XA68_14991	XA68_14991	LAZP02000400.1:15315-16258	q1	q2	OK	21.9116	18.9205	-0.211742	-0.182648	0.8522	0.996469	no
gene-XA68_14992	gene-XA68_14992	XA68_14992	LAZP02000401.1:15-5117	q1	q2	OK	12.0264	10.7015	-0.168393	-0.309948	0.75475	0.996469	no
gene-XA68_14993	gene-XA68_14993	XA68_14993	LAZP02000401.1:5553-7059	q1	q2	OK	2.87387	4.00594	0.479145	0.478726	0.6448	0.996469	no
gene-XA68_14994	gene-XA68_14994	XA68_14994	LAZP02000401.1:7760-9152	q1	q2	OK	35.418	27.218	-0.379925	-0.653099	0.5009	0.996469	no
gene-XA68_14995	gene-XA68_14995	XA68_14995	LAZP02000401.1:9498-10509	q1	q2	OK	554.4	727.3	0.391623	0.633532	0.52255	0.996469	no
gene-XA68_14996	gene-XA68_14996	XA68_14996	LAZP02000401.1:10567-11207	q1	q2	OK	905.391	1198.06	0.404087	0.652648	0.50625	0.996469	no
gene-XA68_14997	gene-XA68_14997	XA68_14997	LAZP02000401.1:11551-13476	q1	q2	OK	150.37	89.4087	-0.750029	-1.35691	0.1732	0.996469	no
gene-XA68_14998	gene-XA68_14998	XA68_14998	LAZP02000401.1:14429-18143	q1	q2	OK	55.4073	57.314	0.0488124	0.0863661	0.92715	0.996469	no
gene-XA68_14999	gene-XA68_14999	XA68_14999	LAZP02000402.1:59-1154	q1	q2	OK	101.181	79.1027	-0.355139	-0.667484	0.4916	0.996469	no
gene-XA68_15000	gene-XA68_15000	XA68_15000	LAZP02000402.1:2100-2559	q1	q2	OK	95.9341	75.8408	-0.339069	-0.50739	0.6075	0.996469	no
gene-XA68_15001	gene-XA68_15001	XA68_15001	LAZP02000402.1:3860-4829	q1	q2	OK	150.06	145.275	-0.046751	-0.0886474	0.92805	0.996469	no
gene-XA68_15002	gene-XA68_15002	XA68_15002	LAZP02000402.1:5289-7491	q1	q2	OK	42.679	26.5175	-0.686585	-1.2491	0.20785	0.996469	no
gene-XA68_15003	gene-XA68_15003	XA68_15003	LAZP02000402.1:8123-10684	q1	q2	OK	25.1542	27.08	0.106426	0.191144	0.84215	0.996469	no
gene-XA68_15004	gene-XA68_15004	XA68_15004	LAZP02000402.1:10793-11285	q1	q2	OK	10.9254	18.2458	0.739876	0.736186	0.4556	0.996469	no
gene-XA68_15005	gene-XA68_15005	XA68_15005	LAZP02000402.1:11494-12625	q1	q2	OK	55.0824	67.9969	0.303878	0.557838	0.5774	0.996469	no
gene-XA68_15006	gene-XA68_15006	XA68_15006	LAZP02000402.1:12635-13260	q1	q2	OK	285.564	397.652	0.47769	0.88323	0.38325	0.996469	no
gene-XA68_15007	gene-XA68_15007	XA68_15007	LAZP02000402.1:14917-16315	q1	q2	OK	5.60527	6.91505	0.302957	0.339708	0.73685	0.996469	no
gene-XA68_15008	gene-XA68_15008	XA68_15008	LAZP02000403.1:42-288	q1	q2	OK	159.849	137.749	-0.214667	-0.252133	0.79495	0.996469	no
gene-XA68_15009	gene-XA68_15009	XA68_15009	LAZP02000403.1:741-2359	q1	q2	OK	15.4405	25.2736	0.71091	1.07939	0.26545	0.996469	no
gene-XA68_15010	gene-XA68_15010	XA68_15010	LAZP02000403.1:2993-4527	q1	q2	OK	347.932	437.166	0.329377	0.488303	0.6358	0.996469	no
gene-XA68_15011	gene-XA68_15011	XA68_15011	LAZP02000403.1:5930-9553	q1	q2	OK	27.0243	26.3665	-0.035552	-0.0653217	0.94865	0.996469	no
gene-XA68_15012	gene-XA68_15012	XA68_15012	LAZP02000403.1:9675-11818	q1	q2	OK	23.8276	45.6479	0.937914	1.68274	0.095	0.996469	no
gene-XA68_15013	gene-XA68_15013	XA68_15013	LAZP02000403.1:12137-13390	q1	q2	OK	103.679	99.8495	-0.0542921	-0.102835	0.918	0.996469	no
gene-XA68_15014	gene-XA68_15014	XA68_15014	LAZP02000403.1:13910-15071	q1	q2	OK	156.29	208.727	0.417392	0.777285	0.4284	0.996469	no
gene-XA68_15015	gene-XA68_15015	XA68_15015	LAZP02000403.1:15866-16435	q1	q2	OK	696.395	841.338	0.27278	0.491815	0.6178	0.996469	no
gene-XA68_15016	gene-XA68_15016	XA68_15016	LAZP02000403.1:16903-18147	q1	q2	OK	37.9855	30.9477	-0.295618	-0.472141	0.63765	0.996469	no
gene-XA68_15017	gene-XA68_15017	XA68_15017	LAZP02000404.1:623-3327	q1	q2	NOTEST	0.370256	0.140748	-1.39541	0	1	1	no
gene-XA68_15018	gene-XA68_15018	XA68_15018	LAZP02000404.1:3372-3576	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15019	gene-XA68_15019	XA68_15019	LAZP02000404.1:4526-5480	q1	q2	OK	98.3704	59.1695	-0.73337	-1.26325	0.2066	0.996469	no
gene-XA68_15020	gene-XA68_15020	XA68_15020	LAZP02000404.1:5542-6440	q1	q2	OK	125.199	93.9626	-0.414068	-0.731288	0.46585	0.996469	no
gene-XA68_15021	gene-XA68_15021	XA68_15021	LAZP02000404.1:7219-7941	q1	q2	OK	32.9701	8.39329	-1.97385	-1.36888	0.22585	0.996469	no
gene-XA68_15022	gene-XA68_15022	XA68_15022	LAZP02000404.1:7979-12831	q1	q2	OK	89.8079	84.0931	-0.0948552	-0.135918	0.8968	0.996469	no
gene-XA68_15023	gene-XA68_15023	XA68_15023	LAZP02000404.1:13471-14911	q1	q2	OK	79.6875	74.2216	-0.102514	-0.191539	0.8492	0.996469	no
gene-XA68_15024	gene-XA68_15024	XA68_15024	LAZP02000404.1:16871-17488	q1	q2	OK	13.1161	11.6997	-0.164876	-0.152705	0.87535	0.996469	no
gene-XA68_15025	gene-XA68_15025	XA68_15025	LAZP02000405.1:1331-2486	q1	q2	OK	11.0353	11.5695	0.0681967	0.0903391	0.9254	0.996469	no
gene-XA68_15026	gene-XA68_15026	XA68_15026	LAZP02000405.1:3818-4839	q1	q2	OK	186.54	216.69	0.21615	0.388741	0.6892	0.996469	no
gene-XA68_15027	gene-XA68_15027	XA68_15027	LAZP02000405.1:6246-7572	q1	q2	OK	88.3751	85.7392	-0.0436846	-0.0827721	0.9351	0.996469	no
gene-XA68_15028	gene-XA68_15028	XA68_15028	LAZP02000405.1:8629-9391	q1	q2	OK	54.3783	32.7546	-0.731332	-1.05491	0.2802	0.996469	no
gene-XA68_15029	gene-XA68_15029	XA68_15029	LAZP02000405.1:11268-12668	q1	q2	OK	20.9915	24.6056	0.22918	0.343302	0.7296	0.996469	no
gene-XA68_15030	gene-XA68_15030	XA68_15030	LAZP02000405.1:15369-16533	q1	q2	NOTEST	0.239907	0	-inf	0	1	1	no
gene-XA68_15031	gene-XA68_15031	XA68_15031	LAZP02000405.1:17584-18016	q1	q2	NOTEST	0	0.793889	inf	0	1	1	no
gene-XA68_15032	gene-XA68_15032	XA68_15032	LAZP02000406.1:410-2715	q1	q2	OK	3.49352	3.33118	-0.0686462	-0.0655616	0.9481	0.996469	no
gene-XA68_15033	gene-XA68_15033	XA68_15033	LAZP02000406.1:3619-3955	q1	q2	OK	0	3.33291	inf	-nan	0.12445	0.996469	no
gene-XA68_15034	gene-XA68_15034	XA68_15034	LAZP02000406.1:5073-5745	q1	q2	OK	66.0315	123.687	0.905464	1.26639	0.2117	0.996469	no
gene-XA68_15035	gene-XA68_15035	XA68_15035	LAZP02000406.1:6684-18349	q1	q2	OK	23.2554	19.4596	-0.257083	-0.424409	0.66725	0.996469	no
gene-XA68_15036	gene-XA68_15036	XA68_15036	LAZP02000407.1:948-1947	q1	q2	OK	227.05	203.866	-0.155386	-0.282628	0.7799	0.996469	no
gene-XA68_15037	gene-XA68_15037	XA68_15037	LAZP02000407.1:2374-4188	q1	q2	OK	94.266	106.45	0.175369	0.324198	0.7458	0.996469	no
gene-XA68_15038	gene-XA68_15038	XA68_15038	LAZP02000407.1:5921-7946	q1	q2	OK	151.616	89.6554	-0.757957	-1.32129	0.1873	0.996469	no
gene-XA68_15039	gene-XA68_15039	XA68_15039	LAZP02000407.1:8254-8788	q1	q2	OK	901.236	788.264	-0.193226	-0.351335	0.72735	0.996469	no
gene-XA68_15040	gene-XA68_15040	XA68_15040	LAZP02000407.1:9505-9937	q1	q2	OK	29.8531	26.7686	-0.157342	-0.187571	0.8495	0.996469	no
gene-XA68_15041	gene-XA68_15041	XA68_15041	LAZP02000407.1:10772-12104	q1	q2	OK	527.004	274.798	-0.939444	-1.48048	0.13605	0.996469	no
gene-XA68_15042	gene-XA68_15042	XA68_15042	LAZP02000407.1:12501-12881	q1	q2	OK	190.548	204.654	0.103029	0.160383	0.8679	0.996469	no
gene-XA68_15043	gene-XA68_15043	XA68_15043	LAZP02000407.1:12929-14498	q1	q2	OK	172.198	217.657	0.337989	0.591753	0.55055	0.996469	no
gene-XA68_15044	gene-XA68_15044	XA68_15044	LAZP02000407.1:15032-16072	q1	q2	OK	51.792	38.7631	-0.418046	-0.643162	0.5064	0.996469	no
gene-XA68_15045	gene-XA68_15045	XA68_15045	LAZP02000407.1:17108-17805	q1	q2	OK	86.515	80.703	-0.100327	-0.155398	0.8738	0.996469	no
gene-XA68_15046	gene-XA68_15046	XA68_15046	LAZP02000407.1:18109-18799	q1	q2	OK	5.67036	14.7078	1.37507	1.19211	0.24645	0.996469	no
gene-XA68_15047	gene-XA68_15047	XA68_15047	LAZP02000408.1:1359-2937	q1	q2	NOTEST	0.0818945	0	-inf	0	1	1	no
gene-XA68_15048	gene-XA68_15048	XA68_15048	LAZP02000408.1:4317-6317	q1	q2	NOTEST	0.2802	0.73339	1.38812	0	1	1	no
gene-XA68_15049	gene-XA68_15049	XA68_15049	LAZP02000408.1:7331-11802	q1	q2	OK	3.68745	3.18848	-0.209754	-0.27686	0.7672	0.996469	no
gene-XA68_15050	gene-XA68_15050	XA68_15050	LAZP02000408.1:13823-15034	q1	q2	OK	16.9793	11.9123	-0.511328	-0.693869	0.4843	0.996469	no
gene-XA68_15051	gene-XA68_15051	XA68_15051	LAZP02000408.1:15427-16996	q1	q2	OK	62.4935	61.2972	-0.0278852	-0.0516061	0.96095	0.996469	no
gene-XA68_15052	gene-XA68_15052	XA68_15052	LAZP02000408.1:17352-18666	q1	q2	OK	116.787	175.864	0.590577	1.053	0.29225	0.996469	no
gene-XA68_15053	gene-XA68_15053	XA68_15053	LAZP02000409.1:381-1056	q1	q2	OK	24.3393	32.7952	0.430198	0.575595	0.56025	0.996469	no
gene-XA68_15054	gene-XA68_15054	XA68_15054	LAZP02000409.1:1615-2628	q1	q2	OK	143.592	399.579	1.47651	2.51547	0.01515	0.554712	no
gene-XA68_15055	gene-XA68_15055	XA68_15055	LAZP02000409.1:3303-4625	q1	q2	OK	47.7933	90.112	0.914912	1.67054	0.09245	0.996469	no
gene-XA68_15056	gene-XA68_15056	XA68_15056	LAZP02000409.1:5370-12037	q1	q2	OK	63.9839	33.2755	-0.943246	-1.48835	0.13415	0.996469	no
gene-XA68_15057	gene-XA68_15057	XA68_15057	LAZP02000409.1:13403-15263	q1	q2	OK	12.8662	16.1033	0.323777	0.470073	0.63295	0.996469	no
gene-XA68_15058	gene-XA68_15058	XA68_15058	LAZP02000409.1:16695-18871	q1	q2	OK	119.71	93.9104	-0.350183	-0.618381	0.53575	0.996469	no
gene-XA68_15059	gene-XA68_15059	XA68_15059	LAZP02000041.1:661-3303	q1	q2	OK	87.8776	78.2624	-0.167178	-0.289556	0.7722	0.996469	no
gene-XA68_15060	gene-XA68_15060	XA68_15060	LAZP02000041.1:4653-6418	q1	q2	OK	26.7418	34.3653	0.361857	0.631083	0.5318	0.996469	no
gene-XA68_15061	gene-XA68_15061	XA68_15061	LAZP02000041.1:6715-7656	q1	q2	OK	509.203	636.083	0.320974	0.505057	0.6076	0.996469	no
gene-XA68_15062	gene-XA68_15062	XA68_15062	LAZP02000041.1:7948-10591	q1	q2	OK	41.8026	56.6579	0.438682	0.817853	0.40815	0.996469	no
gene-XA68_15063	gene-XA68_15063	XA68_15063	LAZP02000041.1:10604-12136	q1	q2	OK	30.6282	35.9978	0.233048	0.409009	0.6873	0.996469	no
gene-XA68_15064	gene-XA68_15064	XA68_15064	LAZP02000041.1:12357-13894	q1	q2	OK	174.944	207.762	0.24804	0.417234	0.66825	0.996469	no
gene-XA68_15065	gene-XA68_15065	XA68_15065	LAZP02000041.1:14563-15094	q1	q2	OK	6.34805	15.2037	1.26003	1.10949	0.2977	0.996469	no
gene-XA68_15066	gene-XA68_15066	XA68_15066	LAZP02000041.1:15791-16595	q1	q2	OK	11.1129	11.9743	0.10771	0.11689	0.9079	0.996469	no
gene-XA68_15067	gene-XA68_15067	XA68_15067	LAZP02000041.1:17677-18226	q1	q2	OK	52.3498	60.8954	0.218149	0.310078	0.75375	0.996469	no
gene-XA68_15068	gene-XA68_15068	XA68_15068	LAZP02000041.1:18268-19294	q1	q2	OK	57.9583	60.1934	0.0545912	0.0891911	0.92665	0.996469	no
gene-XA68_15069	gene-XA68_15069	XA68_15069	LAZP02000041.1:19708-21784	q1	q2	OK	35.5062	38.0425	0.0995421	0.185145	0.85125	0.996469	no
gene-XA68_15070	gene-XA68_15070	XA68_15070	LAZP02000041.1:22686-23891	q1	q2	OK	105.122	97.5072	-0.108487	-0.195468	0.8445	0.996469	no
gene-XA68_15071	gene-XA68_15071	XA68_15071	LAZP02000041.1:28282-30747	q1	q2	OK	117.593	104.842	-0.165588	-0.280569	0.77525	0.996469	no
gene-XA68_15072	gene-XA68_15072	XA68_15072	LAZP02000041.1:31206-31626	q1	q2	OK	399.758	488.038	0.287866	0.534987	0.58475	0.996469	no
gene-XA68_15073	gene-XA68_15073	XA68_15073	LAZP02000041.1:31759-32168	q1	q2	OK	465.286	452.382	-0.0405771	-0.0684707	0.9439	0.996469	no
gene-XA68_15074	gene-XA68_15074	XA68_15074	LAZP02000041.1:32350-33201	q1	q2	OK	50.0628	43.5882	-0.199802	-0.316934	0.74295	0.996469	no
gene-XA68_15075	gene-XA68_15075	XA68_15075	LAZP02000041.1:33779-34593	q1	q2	OK	145.384	170.945	0.233658	0.429282	0.6742	0.996469	no
gene-XA68_15076	gene-XA68_15076	XA68_15076	LAZP02000041.1:34989-36667	q1	q2	OK	48.3711	78.8802	0.705517	1.30803	0.1888	0.996469	no
gene-XA68_15077	gene-XA68_15077	XA68_15077	LAZP02000041.1:37090-39183	q1	q2	OK	223.298	318.762	0.51351	0.794446	0.42175	0.996469	no
gene-XA68_15078	gene-XA68_15078	XA68_15078	LAZP02000041.1:39574-40402	q1	q2	OK	30.9752	24.5579	-0.334928	-0.425796	0.65925	0.996469	no
gene-XA68_15079	gene-XA68_15079	XA68_15079	LAZP02000041.1:41005-43724	q1	q2	OK	128.177	180.341	0.492588	0.776978	0.43335	0.996469	no
gene-XA68_15080	gene-XA68_15080	XA68_15080	LAZP02000041.1:44371-46698	q1	q2	OK	43.5296	30.4285	-0.51657	-0.960917	0.33225	0.996469	no
gene-XA68_15081	gene-XA68_15081	XA68_15081	LAZP02000041.1:48534-52177	q1	q2	OK	41.1844	48.4749	0.235139	0.41604	0.67785	0.996469	no
gene-XA68_15082	gene-XA68_15082	XA68_15082	LAZP02000041.1:52958-55578	q1	q2	OK	20.8407	30.3781	0.543628	0.974489	0.32625	0.996469	no
gene-XA68_15083	gene-XA68_15083	XA68_15083	LAZP02000041.1:56108-57385	q1	q2	OK	106.993	226.894	1.0845	1.97161	0.0542	0.885529	no
gene-XA68_15084	gene-XA68_15084	XA68_15084	LAZP02000041.1:57671-58547	q1	q2	OK	26.3318	33.5601	0.349941	0.519121	0.5917	0.996469	no
gene-XA68_15085	gene-XA68_15085	XA68_15085	LAZP02000041.1:58767-60261	q1	q2	OK	51.3827	59.0667	0.201063	0.364504	0.7174	0.996469	no
gene-XA68_15086	gene-XA68_15086	XA68_15086	LAZP02000410.1:713-2601	q1	q2	OK	73.3234	60.6239	-0.274387	-0.517616	0.59345	0.996469	no
gene-XA68_15087	gene-XA68_15087	XA68_15087	LAZP02000410.1:3010-4481	q1	q2	OK	28.7036	19.5781	-0.551988	-0.85587	0.3903	0.996469	no
gene-XA68_15088	gene-XA68_15088	XA68_15088	LAZP02000410.1:4698-5412	q1	q2	OK	95.1329	148.244	0.63996	1.09606	0.27955	0.996469	no
gene-XA68_15089	gene-XA68_15089	XA68_15089	LAZP02000410.1:5782-7140	q1	q2	OK	43.0224	43.8405	0.0271758	0.0469446	0.96245	0.996469	no
gene-XA68_15090	gene-XA68_15090	XA68_15090	LAZP02000410.1:8737-9728	q1	q2	OK	1.65055	1.11328	-0.568132	-0.369311	0.75685	0.996469	no
gene-XA68_15091	gene-XA68_15091	XA68_15091	LAZP02000410.1:10247-11458	q1	q2	OK	72.2873	71.3667	-0.0184902	-0.0327595	0.97475	0.996469	no
gene-XA68_15092	gene-XA68_15092	XA68_15092	LAZP02000410.1:11542-12349	q1	q2	OK	69.5906	42.6805	-0.705316	-1.1105	0.2646	0.996469	no
gene-XA68_15093	gene-XA68_15093	XA68_15093	LAZP02000410.1:12678-14017	q1	q2	OK	142.608	145.994	0.0338552	0.0640101	0.9467	0.996469	no
gene-XA68_15094	gene-XA68_15094	XA68_15094	LAZP02000410.1:14505-15201	q1	q2	OK	19.5515	14.0716	-0.474491	-0.538792	0.5906	0.996469	no
gene-XA68_15095	gene-XA68_15095	XA68_15095	LAZP02000411.1:610-1592	q1	q2	OK	137.751	148.61	0.109467	0.202634	0.84035	0.996469	no
gene-XA68_15096	gene-XA68_15096	XA68_15096	LAZP02000411.1:1781-2121	q1	q2	OK	0	2.7539	inf	-nan	0.12445	0.996469	no
gene-XA68_15097	gene-XA68_15097	XA68_15097	LAZP02000411.1:2138-3355	q1	q2	OK	21.8623	14.9782	-0.545584	-0.725564	0.46555	0.996469	no
gene-XA68_15098	gene-XA68_15098	XA68_15098	LAZP02000411.1:3638-5401	q1	q2	OK	144.582	149.624	0.049457	0.0849742	0.93155	0.996469	no
gene-XA68_15099	gene-XA68_15099	XA68_15099	LAZP02000411.1:7087-7706	q1	q2	OK	157.077	312.75	0.993534	1.82984	0.0745	0.982652	no
gene-XA68_15100	gene-XA68_15100	XA68_15100	LAZP02000411.1:9471-10300	q1	q2	OK	254.574	476.56	0.904577	1.54659	0.11975	0.996469	no
gene-XA68_15101	gene-XA68_15101	XA68_15101	LAZP02000411.1:10633-11274	q1	q2	OK	4130.63	5736.03	0.473692	0.556795	0.5895	0.996469	no
gene-XA68_15102	gene-XA68_15102	XA68_15102	LAZP02000411.1:13388-15533	q1	q2	OK	8.61928	4.09156	-1.07492	-1.40271	0.1635	0.996469	no
gene-XA68_15103	gene-XA68_15103	XA68_15103	LAZP02000411.1:15903-16194	q1	q2	OK	165.654	95.7697	-0.790527	-0.8894	0.3735	0.996469	no
gene-XA68_15104	gene-XA68_15104	XA68_15104	LAZP02000412.1:58-2009	q1	q2	OK	176.069	119.357	-0.560856	-0.989604	0.3075	0.996469	no
gene-XA68_15105	gene-XA68_15105	XA68_15105	LAZP02000412.1:2033-3133	q1	q2	OK	67.1986	42.5036	-0.660845	-1.18738	0.234	0.996469	no
gene-XA68_15106	gene-XA68_15106	XA68_15106	LAZP02000412.1:4298-6678	q1	q2	OK	244.041	325.625	0.416091	0.615908	0.53565	0.996469	no
gene-XA68_15107	gene-XA68_15107	XA68_15107	LAZP02000412.1:7304-8729	q1	q2	OK	72.2085	41.4441	-0.801001	-1.42582	0.16295	0.996469	no
gene-XA68_15108	gene-XA68_15108	XA68_15108	LAZP02000412.1:9115-10110	q1	q2	OK	256.047	264.407	0.0463529	0.0874768	0.93015	0.996469	no
gene-XA68_15109	gene-XA68_15109	XA68_15109	LAZP02000412.1:10480-12161	q1	q2	OK	33.686	28.3022	-0.251234	-0.433155	0.6562	0.996469	no
gene-XA68_15110	gene-XA68_15110	XA68_15110	LAZP02000412.1:12867-14265	q1	q2	OK	20.147	12.4964	-0.689056	-0.950545	0.3443	0.996469	no
gene-XA68_15111	gene-XA68_15111	XA68_15111	LAZP02000412.1:14859-15897	q1	q2	OK	62.6421	55.4656	-0.175539	-0.30307	0.75655	0.996469	no
gene-XA68_15112	gene-XA68_15112	XA68_15112	LAZP02000412.1:16671-17613	q1	q2	OK	222.237	53.767	-2.04731	-3.55668	0.00085	0.116978	no
gene-XA68_15113	gene-XA68_15113	XA68_15113	LAZP02000413.1:1228-1960	q1	q2	OK	45.921	8.08549	-2.50575	-2.85929	0.01585	0.5598	no
gene-XA68_15114	gene-XA68_15114	XA68_15114	LAZP02000413.1:2144-3279	q1	q2	OK	48.3812	14.7069	-1.71796	-2.68992	0.0109	0.47892	no
gene-XA68_15115	gene-XA68_15115	XA68_15115	LAZP02000413.1:3626-4026	q1	q2	OK	117.303	36.4296	-1.68705	-1.72806	0.0898	0.996469	no
gene-XA68_15116	gene-XA68_15116	XA68_15116	LAZP02000413.1:4861-5512	q1	q2	OK	15482.2	3746.84	-2.04686	-1.7928	0.0726	0.974097	no
gene-XA68_15117	gene-XA68_15117	XA68_15117	LAZP02000413.1:5955-7113	q1	q2	OK	66.4916	59.4672	-0.161076	-0.293844	0.76715	0.996469	no
gene-XA68_15118	gene-XA68_15118	XA68_15118	LAZP02000413.1:7561-11166	q1	q2	OK	23.3776	20.2512	-0.20712	-0.38659	0.6949	0.996469	no
gene-XA68_15119	gene-XA68_15119	XA68_15119	LAZP02000413.1:11481-12523	q1	q2	OK	74.4431	58.8869	-0.338192	-0.594951	0.5426	0.996469	no
gene-XA68_15120	gene-XA68_15120	XA68_15120	LAZP02000413.1:13100-13970	q1	q2	OK	876.977	1046.64	0.25516	0.375644	0.713	0.996469	no
gene-XA68_15121	gene-XA68_15121	XA68_15121	LAZP02000413.1:14673-15890	q1	q2	OK	57.0302	59.8789	0.0703216	0.11955	0.9049	0.996469	no
gene-XA68_15122	gene-XA68_15122	XA68_15122	LAZP02000413.1:17087-18638	q1	q2	OK	136.632	166.411	0.284452	0.503071	0.61655	0.996469	no
gene-XA68_15123	gene-XA68_15123	XA68_15123	LAZP02000414.1:333-582	q1	q2	OK	298.325	488.315	0.710928	1.05481	0.28215	0.996469	no
gene-XA68_15124	gene-XA68_15124	XA68_15124	LAZP02000414.1:1329-3660	q1	q2	OK	29.1271	33.7372	0.211975	0.389052	0.7013	0.996469	no
gene-XA68_15125	gene-XA68_15125	XA68_15125	LAZP02000414.1:6471-6992	q1	q2	OK	8.46735	4.46313	-0.923855	-0.645442	0.5436	0.996469	no
gene-XA68_15126	gene-XA68_15126	XA68_15126	LAZP02000414.1:7587-10633	q1	q2	OK	38.5588	33.3488	-0.209422	-0.392152	0.69675	0.996469	no
gene-XA68_15127	gene-XA68_15127	XA68_15127	LAZP02000414.1:11080-12157	q1	q2	OK	55.7801	95.549	0.776489	1.40062	0.1667	0.996469	no
gene-XA68_15128	gene-XA68_15128	XA68_15128	LAZP02000414.1:12456-13518	q1	q2	OK	63.1252	60.3562	-0.064715	-0.11547	0.90895	0.996469	no
gene-XA68_15129	gene-XA68_15129	XA68_15129	LAZP02000414.1:13927-14821	q1	q2	OK	83.8871	77.3208	-0.117593	-0.213283	0.82655	0.996469	no
gene-XA68_15130	gene-XA68_15130	XA68_15130	LAZP02000414.1:15225-18708	q1	q2	OK	51.6787	56.6873	0.133454	0.237898	0.8113	0.996469	no
gene-XA68_15131	gene-XA68_15131	XA68_15131	LAZP02000415.1:288-1247	q1	q2	OK	49.5602	62.8615	0.342994	0.590943	0.54495	0.996469	no
gene-XA68_15132	gene-XA68_15132	XA68_15132	LAZP02000415.1:1473-4075	q1	q2	NOTEST	0.585888	0.851704	0.539728	0	1	1	no
