test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_15482	gene-XA68_15482	XA68_15482	LAZP02000452.1:15032-16655	q1	q2	OK	54.0766	56.5807	0.065306	0.0793384	0.93755	0.987625	no
gene-XA68_15483	gene-XA68_15483	XA68_15483	LAZP02000453.1:917-8711	q1	q2	OK	4.15073	2.089	-0.990556	-1.16941	0.2535	0.897456	no
gene-XA68_15484	gene-XA68_15484	XA68_15484	LAZP02000453.1:9347-10515	q1	q2	NOTEST	0.241124	0	-inf	0	1	1	no
gene-XA68_15485	gene-XA68_15485	XA68_15485	LAZP02000453.1:10973-11636	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15486	gene-XA68_15486	XA68_15486	LAZP02000453.1:12560-14202	q1	q2	NOTEST	0.1153	0.410644	1.83249	0	1	1	no
gene-XA68_15487	gene-XA68_15487	XA68_15487	LAZP02000453.1:16386-16939	q1	q2	OK	0.945953	1.182	0.321396	0.142253	0.8062	0.968576	no
gene-XA68_15488	gene-XA68_15488	XA68_15488	LAZP02000454.1:433-793	q1	q2	OK	1178.34	1091.27	-0.11075	-0.134294	0.89715	0.982162	no
gene-XA68_15489	gene-XA68_15489	XA68_15489	LAZP02000454.1:1310-2456	q1	q2	OK	193.956	69.8341	-1.47373	-1.71094	0.08725	0.897456	no
gene-XA68_15490	gene-XA68_15490	XA68_15490	LAZP02000454.1:2780-4439	q1	q2	OK	80.8044	114.104	0.497841	0.585378	0.5409	0.922202	no
gene-XA68_15491	gene-XA68_15491	XA68_15491	LAZP02000454.1:5475-7350	q1	q2	OK	27.8809	22.4954	-0.309649	-0.378082	0.71165	0.95161	no
gene-XA68_15492	gene-XA68_15492	XA68_15492	LAZP02000454.1:7750-8815	q1	q2	OK	67.1762	41.8419	-0.683003	-0.832276	0.41775	0.908754	no
gene-XA68_15493	gene-XA68_15493	XA68_15493	LAZP02000454.1:9254-9988	q1	q2	OK	126.068	145.242	0.204266	0.250822	0.8072	0.969187	no
gene-XA68_15494	gene-XA68_15494	XA68_15494	LAZP02000454.1:11129-11925	q1	q2	OK	8.59825	10.0123	0.219665	0.197108	0.8364	0.974029	no
gene-XA68_15495	gene-XA68_15495	XA68_15495	LAZP02000454.1:12717-14920	q1	q2	OK	90.3648	95.6658	0.0822424	0.083722	0.93695	0.987625	no
gene-XA68_15496	gene-XA68_15496	XA68_15496	LAZP02000454.1:15002-16712	q1	q2	OK	24.0004	108.822	2.18084	2.54167	0.0184	0.897456	no
gene-XA68_15497	gene-XA68_15497	XA68_15497	LAZP02000455.1:653-2529	q1	q2	OK	25.838	10.7763	-1.26163	-1.38468	0.18665	0.897456	no
gene-XA68_15498	gene-XA68_15498	XA68_15498	LAZP02000455.1:3470-6365	q1	q2	OK	47.9568	15.5026	-1.62923	-1.923	0.06875	0.897456	no
gene-XA68_15499	gene-XA68_15499	XA68_15499	LAZP02000455.1:6437-7408	q1	q2	OK	15.1282	9.25915	-0.70829	-0.652492	0.5353	0.921933	no
gene-XA68_15500	gene-XA68_15500	XA68_15500	LAZP02000455.1:7509-9820	q1	q2	OK	15.408	12.5694	-0.293769	-0.33988	0.7347	0.955878	no
gene-XA68_15501	gene-XA68_15501	XA68_15501	LAZP02000455.1:10145-11008	q1	q2	OK	18.2028	9.02111	-1.01279	-0.938404	0.3734	0.90642	no
gene-XA68_15502	gene-XA68_15502	XA68_15502	LAZP02000455.1:11550-13645	q1	q2	OK	15.7684	32.6567	1.05034	1.23708	0.23605	0.897456	no
gene-XA68_15503	gene-XA68_15503	XA68_15503	LAZP02000455.1:14074-14733	q1	q2	OK	155.812	199.042	0.35327	0.407978	0.6798	0.944603	no
gene-XA68_15504	gene-XA68_15504	XA68_15504	LAZP02000455.1:15258-16826	q1	q2	OK	30.9394	33.3927	0.110084	0.133372	0.8951	0.982162	no
gene-XA68_15505	gene-XA68_15505	XA68_15505	LAZP02000456.1:748-2094	q1	q2	NOTEST	1.04527	0.575157	-0.861849	0	1	1	no
gene-XA68_15506	gene-XA68_15506	XA68_15506	LAZP02000456.1:3231-3872	q1	q2	OK	92.7116	31.3967	-1.56214	-1.70285	0.10695	0.897456	no
gene-XA68_15507	gene-XA68_15507	XA68_15507	LAZP02000456.1:4320-7945	q1	q2	OK	51.1891	32.6537	-0.648589	-0.747956	0.4295	0.909908	no
gene-XA68_15508	gene-XA68_15508	XA68_15508	LAZP02000456.1:8460-11408	q1	q2	OK	24.4442	37.4839	0.61678	0.751241	0.4588	0.912482	no
gene-XA68_15509	gene-XA68_15509	XA68_15509	LAZP02000456.1:11673-12618	q1	q2	OK	35.8052	31.9891	-0.162592	-0.180566	0.8583	0.979251	no
gene-XA68_15510	gene-XA68_15510	XA68_15510	LAZP02000456.1:12918-13803	q1	q2	OK	19.4686	13.3021	-0.5495	-0.570719	0.57145	0.928096	no
gene-XA68_15511	gene-XA68_15511	XA68_15511	LAZP02000456.1:14538-15903	q1	q2	OK	25.7652	24.3197	-0.0833026	-0.0923209	0.92945	0.987271	no
gene-XA68_15512	gene-XA68_15512	XA68_15512	LAZP02000457.1:725-2900	q1	q2	OK	80.7745	235.594	1.54433	1.54069	0.1232	0.897456	no
gene-XA68_15513	gene-XA68_15513	XA68_15513	LAZP02000457.1:6965-8780	q1	q2	NOTEST	0	0.0590046	inf	0	1	1	no
gene-XA68_15514	gene-XA68_15514	XA68_15514	LAZP02000457.1:9117-10721	q1	q2	NOTEST	0	0.0804788	inf	0	1	1	no
gene-XA68_15515	gene-XA68_15515	XA68_15515	LAZP02000457.1:14396-16149	q1	q2	OK	47.4784	46.513	-0.0296383	-0.036	0.97075	0.994145	no
gene-XA68_15516	gene-XA68_15516	XA68_15516	LAZP02000458.1:143-2061	q1	q2	OK	35.0377	21.3478	-0.714822	-0.874118	0.3951	0.90642	no
gene-XA68_15517	gene-XA68_15517	XA68_15517	LAZP02000458.1:2469-3126	q1	q2	OK	57.9614	96.4605	0.734844	0.891203	0.3777	0.90642	no
gene-XA68_15518	gene-XA68_15518	XA68_15518	LAZP02000458.1:3313-11330	q1	q2	OK	12.6518	5.49593	-1.2029	-1.41547	0.1728	0.897456	no
gene-XA68_15519	gene-XA68_15519	XA68_15519	LAZP02000458.1:11601-13305	q1	q2	OK	23.6693	17.9775	-0.396821	-0.459302	0.6492	0.940044	no
gene-XA68_15520	gene-XA68_15520	XA68_15520	LAZP02000458.1:14688-16529	q1	q2	OK	179.293	91.974	-0.963021	-1.031	0.29785	0.897974	no
gene-XA68_15521	gene-XA68_15521	XA68_15521	LAZP02000459.1:1869-5517	q1	q2	OK	24.7183	30.9996	0.326671	0.402475	0.68325	0.944723	no
gene-XA68_15522	gene-XA68_15522	XA68_15522	LAZP02000459.1:8079-8331	q1	q2	OK	23.4631	8.4938	-1.46591	-0.817276	0.45785	0.912482	no
gene-XA68_15523	gene-XA68_15523	XA68_15523	LAZP02000459.1:9284-12865	q1	q2	OK	35.5294	17.521	-1.01993	-1.25044	0.22505	0.897456	no
gene-XA68_15524	gene-XA68_15524	XA68_15524	LAZP02000459.1:13034-13987	q1	q2	OK	4.9885	12.4898	1.32407	1.27672	0.20295	0.897456	no
gene-XA68_15525	gene-XA68_15525	XA68_15525	LAZP02000459.1:14581-16414	q1	q2	OK	517.158	1252.91	1.2766	0.919203	0.35055	0.90642	no
gene-XA68_15526	gene-XA68_15526	XA68_15526	LAZP02000046.1:69-2708	q1	q2	OK	243.39	460.544	0.920072	0.863818	0.3633	0.90642	no
gene-XA68_15527	gene-XA68_15527	XA68_15527	LAZP02000046.1:3969-6281	q1	q2	OK	211.603	162.571	-0.380289	-0.339772	0.7369	0.956555	no
gene-XA68_15528	gene-XA68_15528	XA68_15528	LAZP02000046.1:8185-8636	q1	q2	OK	49.3827	36.0335	-0.45467	-0.309443	0.7755	0.963943	no
gene-XA68_15529	gene-XA68_15529	XA68_15529	LAZP02000046.1:8903-10975	q1	q2	OK	20.4242	12.1555	-0.748665	-0.864773	0.39565	0.90642	no
gene-XA68_15530	gene-XA68_15530	XA68_15530	LAZP02000046.1:11370-12790	q1	q2	OK	54.8889	69.4765	0.34001	0.419001	0.6873	0.945385	no
gene-XA68_15531	gene-XA68_15531	XA68_15531	LAZP02000046.1:13355-17119	q1	q2	OK	53.8483	43.2697	-0.315542	-0.353504	0.71355	0.95161	no
gene-XA68_15532	gene-XA68_15532	XA68_15532	LAZP02000046.1:17226-17911	q1	q2	OK	46.0346	208.255	2.17756	2.53528	0.01845	0.897456	no
gene-XA68_15533	gene-XA68_15533	XA68_15533	LAZP02000046.1:18442-19087	q1	q2	OK	94.7841	399.703	2.07621	2.39141	0.01965	0.897456	no
gene-XA68_15534	gene-XA68_15534	XA68_15534	LAZP02000046.1:19262-20192	q1	q2	OK	136.69	76.5726	-0.836003	-1.0159	0.3061	0.898321	no
gene-XA68_15535	gene-XA68_15535	XA68_15535	LAZP02000046.1:20662-21388	q1	q2	OK	109.048	75.83	-0.524127	-0.63809	0.53475	0.921933	no
gene-XA68_15536	gene-XA68_15536	XA68_15536	LAZP02000046.1:21711-24813	q1	q2	OK	47.9475	25.3866	-0.917388	-1.07336	0.272	0.897456	no
gene-XA68_15537	gene-XA68_15537	XA68_15537	LAZP02000046.1:25163-26028	q1	q2	OK	44.8084	64.0023	0.514355	0.620267	0.5272	0.921391	no
gene-XA68_15538	gene-XA68_15538	XA68_15538	LAZP02000046.1:26284-26783	q1	q2	OK	8.76525	0.495	-4.14629	-1.71243	0.2618	0.897456	no
gene-XA68_15539	gene-XA68_15539	XA68_15539	LAZP02000046.1:28335-28662	q1	q2	OK	155.373	172.036	0.146974	0.125226	0.90555	0.982556	no
gene-XA68_15540	gene-XA68_15540	XA68_15540	LAZP02000046.1:28921-31074	q1	q2	OK	40.1393	49.0865	0.290311	0.358538	0.71815	0.95259	no
gene-XA68_15541	gene-XA68_15541	XA68_15541	LAZP02000046.1:32520-34986	q1	q2	OK	91.5527	53.3785	-0.778344	-0.852982	0.38045	0.90642	no
gene-XA68_15542	gene-XA68_15542	XA68_15542	LAZP02000046.1:35363-36098	q1	q2	OK	164.384	297.824	0.857394	1.01531	0.3113	0.900852	no
gene-XA68_15543	gene-XA68_15543	XA68_15543	LAZP02000046.1:37390-39755	q1	q2	OK	66.5124	166.11	1.32045	1.39019	0.15765	0.897456	no
gene-XA68_15544	gene-XA68_15544	XA68_15544	LAZP02000046.1:40555-41618	q1	q2	OK	65.0651	58.681	-0.148989	-0.180585	0.8601	0.979251	no
gene-XA68_15545	gene-XA68_15545	XA68_15545	LAZP02000046.1:41868-42796	q1	q2	OK	215.928	437.526	1.01881	1.08271	0.26785	0.897456	no
gene-XA68_15546	gene-XA68_15546	XA68_15546	LAZP02000046.1:46864-47233	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15547	gene-XA68_15547	XA68_15547	LAZP02000046.1:47407-49105	q1	q2	OK	20.1041	27.8018	0.467689	0.540643	0.58185	0.931595	no
gene-XA68_15548	gene-XA68_15548	XA68_15548	LAZP02000046.1:49577-50095	q1	q2	OK	7.27818	5.24672	-0.472162	-0.319338	0.7563	0.962118	no
gene-XA68_15549	gene-XA68_15549	XA68_15549	LAZP02000046.1:51640-53863	q1	q2	OK	85.7022	121.031	0.497977	0.537212	0.589	0.934679	no
gene-XA68_15550	gene-XA68_15550	XA68_15550	LAZP02000046.1:55994-59024	q1	q2	OK	31.583	24.9874	-0.337949	-0.41539	0.6821	0.944603	no
gene-XA68_15551	gene-XA68_15551	XA68_15551	LAZP02000460.1:481-1005	q1	q2	OK	1734.49	1137.36	-0.608829	-0.646016	0.50085	0.918746	no
gene-XA68_15552	gene-XA68_15552	XA68_15552	LAZP02000460.1:1296-2396	q1	q2	OK	82.8152	46.5098	-0.832361	-1.01938	0.32345	0.904142	no
gene-XA68_15553	gene-XA68_15553	XA68_15553	LAZP02000460.1:2813-3392	q1	q2	OK	22.125	10.6767	-1.05122	-0.94992	0.33145	0.905169	no
gene-XA68_15554	gene-XA68_15554	XA68_15554	LAZP02000460.1:3594-4958	q1	q2	OK	35.087	52.5525	0.582824	0.710755	0.48985	0.918746	no
gene-XA68_15555	gene-XA68_15555	XA68_15555	LAZP02000460.1:5764-6707	q1	q2	OK	4.24818	3.64665	-0.220276	-0.162716	0.87215	0.981034	no
gene-XA68_15556	gene-XA68_15556	XA68_15556	LAZP02000460.1:6995-7604	q1	q2	OK	0	1.31224	inf	-nan	0.06695	0.897456	no
gene-XA68_15557	gene-XA68_15557	XA68_15557	LAZP02000460.1:10502-11652	q1	q2	OK	5.28657	42.5402	3.00842	2.91457	0.0098	0.804617	no
gene-XA68_15558	gene-XA68_15558	XA68_15558	LAZP02000460.1:13471-15933	q1	q2	OK	53.9341	93.4295	0.792679	0.849984	0.4119	0.907679	no
gene-XA68_15559	gene-XA68_15559	XA68_15559	LAZP02000461.1:122-1379	q1	q2	OK	41.005	43.9833	0.101156	0.124234	0.90275	0.982268	no
gene-XA68_15560	gene-XA68_15560	XA68_15560	LAZP02000461.1:2004-3573	q1	q2	OK	54.7889	74.9811	0.452642	0.558321	0.58275	0.932055	no
gene-XA68_15561	gene-XA68_15561	XA68_15561	LAZP02000461.1:4256-4603	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15562	gene-XA68_15562	XA68_15562	LAZP02000461.1:4913-5231	q1	q2	OK	196.153	248.827	0.343162	0.399643	0.6923	0.946131	no
gene-XA68_15563	gene-XA68_15563	XA68_15563	LAZP02000461.1:7695-9075	q1	q2	OK	12.6157	12.2313	-0.0446433	-0.0506064	0.96175	0.994145	no
gene-XA68_15564	gene-XA68_15564	XA68_15564	LAZP02000461.1:10035-13048	q1	q2	OK	125.234	132.259	0.0787366	0.080824	0.93615	0.987625	no
gene-XA68_15565	gene-XA68_15565	XA68_15565	LAZP02000461.1:13848-15687	q1	q2	OK	125.51	417.032	1.73236	1.42705	0.185	0.897456	no
gene-XA68_15566	gene-XA68_15566	XA68_15566	LAZP02000462.1:3001-4456	q1	q2	OK	8.64427	7.73151	-0.160995	-0.161592	0.8728	0.981034	no
gene-XA68_15567	gene-XA68_15567	XA68_15567	LAZP02000462.1:5542-6548	q1	q2	OK	362.993	411.777	0.181919	0.18839	0.8554	0.979013	no
gene-XA68_15568	gene-XA68_15568	XA68_15568	LAZP02000462.1:6748-7602	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15569	gene-XA68_15569	XA68_15569	LAZP02000462.1:9453-11093	q1	q2	NOTEST	0.358623	0.271834	-0.399741	0	1	1	no
gene-XA68_15570	gene-XA68_15570	XA68_15570	LAZP02000462.1:12272-13859	q1	q2	OK	81.2416	129.809	0.676094	0.716915	0.4864	0.918746	no
gene-XA68_15571	gene-XA68_15571	XA68_15571	LAZP02000462.1:15090-16332	q1	q2	NOTEST	0	0.333511	inf	0	1	1	no
gene-XA68_15572	gene-XA68_15572	XA68_15572	LAZP02000463.1:763-1863	q1	q2	NOTEST	0.506907	0.335634	-0.594834	0	1	1	no
gene-XA68_15573	gene-XA68_15573	XA68_15573	LAZP02000463.1:2463-4368	q1	q2	OK	17.1852	6.4328	-1.41765	-1.54066	0.1252	0.897456	no
gene-XA68_15574	gene-XA68_15574	XA68_15574	LAZP02000463.1:4763-5786	q1	q2	NOTEST	0.595274	0	-inf	0	1	1	no
gene-XA68_15575	gene-XA68_15575	XA68_15575	LAZP02000463.1:6054-6951	q1	q2	OK	241.028	39.7131	-2.60151	-3.03223	0.00425	0.804617	no
gene-XA68_15576	gene-XA68_15576	XA68_15576	LAZP02000463.1:7492-9410	q1	q2	OK	306.826	62.0685	-2.30549	-2.34758	0.02465	0.897456	no
gene-XA68_15577	gene-XA68_15577	XA68_15577	LAZP02000463.1:10123-12164	q1	q2	OK	27.1076	35.4832	0.38844	0.478114	0.63505	0.940023	no
gene-XA68_15578	gene-XA68_15578	XA68_15578	LAZP02000463.1:12199-13903	q1	q2	OK	27.8145	24.0828	-0.207834	-0.251211	0.7967	0.966582	no
gene-XA68_15579	gene-XA68_15579	XA68_15579	LAZP02000463.1:14593-16601	q1	q2	OK	1.74289	1.33165	-0.388264	-0.263799	0.80675	0.96894	no
gene-XA68_15580	gene-XA68_15580	XA68_15580	LAZP02000464.1:392-1537	q1	q2	OK	5.58617	1.65295	-1.75682	-1.2995	0.2139	0.897456	no
gene-XA68_15581	gene-XA68_15581	XA68_15581	LAZP02000464.1:2124-3747	q1	q2	OK	9.59964	13.2248	0.462194	0.48344	0.63245	0.940023	no
gene-XA68_15582	gene-XA68_15582	XA68_15582	LAZP02000464.1:4173-7025	q1	q2	OK	10.5032	5.17641	-1.0208	-1.19565	0.24885	0.897456	no
gene-XA68_15583	gene-XA68_15583	XA68_15583	LAZP02000464.1:7250-9033	q1	q2	OK	38.7595	37.4792	-0.048457	-0.059456	0.9552	0.992636	no
gene-XA68_15584	gene-XA68_15584	XA68_15584	LAZP02000464.1:9451-11802	q1	q2	OK	12.0345	8.85946	-0.441884	-0.511884	0.61205	0.940023	no
gene-XA68_15585	gene-XA68_15585	XA68_15585	LAZP02000464.1:12291-15773	q1	q2	OK	42.1504	21.3882	-0.978729	-1.15307	0.24845	0.897456	no
gene-XA68_15586	gene-XA68_15586	XA68_15586	LAZP02000465.1:1669-3306	q1	q2	OK	253.498	120.23	-1.07617	-1.13266	0.2469	0.897456	no
gene-XA68_15587	gene-XA68_15587	XA68_15587	LAZP02000465.1:3701-5704	q1	q2	OK	130.119	91.9436	-0.501007	-0.506834	0.61365	0.940023	no
gene-XA68_15588	gene-XA68_15588	XA68_15588	LAZP02000465.1:7791-9038	q1	q2	OK	1114.59	498.966	-1.1595	-0.939895	0.3336	0.905169	no
gene-XA68_15589	gene-XA68_15589	XA68_15589	LAZP02000465.1:9090-9420	q1	q2	OK	2063.85	745.113	-1.46981	-1.45739	0.14515	0.897456	no
gene-XA68_15590	gene-XA68_15590	XA68_15590	LAZP02000465.1:9835-10684	q1	q2	OK	79.4281	64.5894	-0.298351	-0.362669	0.72045	0.952665	no
gene-XA68_15591	gene-XA68_15591	XA68_15591	LAZP02000465.1:10917-11725	q1	q2	OK	219.172	75.5511	-1.53654	-1.88614	0.06495	0.897456	no
gene-XA68_15592	gene-XA68_15592	XA68_15592	LAZP02000465.1:12160-13644	q1	q2	OK	217.701	333.455	0.615144	0.589174	0.5589	0.923352	no
gene-XA68_15593	gene-XA68_15593	XA68_15593	LAZP02000465.1:13821-15917	q1	q2	OK	67.4422	50.5187	-0.416835	-0.511595	0.608	0.939689	no
gene-XA68_15594	gene-XA68_15594	XA68_15594	LAZP02000466.1:479-3371	q1	q2	OK	26.079	8.4319	-1.62896	-2.00126	0.05355	0.897456	no
gene-XA68_15595	gene-XA68_15595	XA68_15595	LAZP02000466.1:4140-6574	q1	q2	OK	53.7188	48.9096	-0.135308	-0.154075	0.87995	0.981615	no
gene-XA68_15596	gene-XA68_15596	XA68_15596	LAZP02000466.1:6598-7329	q1	q2	OK	91	81.3574	-0.161594	-0.196583	0.84635	0.975429	no
gene-XA68_15597	gene-XA68_15597	XA68_15597	LAZP02000466.1:7574-8207	q1	q2	OK	141.1	106.47	-0.406263	-0.496352	0.6245	0.940023	no
gene-XA68_15598	gene-XA68_15598	XA68_15598	LAZP02000466.1:8353-11434	q1	q2	OK	14.5455	20.2938	0.480468	0.587329	0.56375	0.924343	no
gene-XA68_15599	gene-XA68_15599	XA68_15599	LAZP02000466.1:12370-13669	q1	q2	OK	14.0904	7.43037	-0.923204	-0.959011	0.32875	0.905169	no
gene-XA68_15600	gene-XA68_15600	XA68_15600	LAZP02000467.1:364-689	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15601	gene-XA68_15601	XA68_15601	LAZP02000467.1:921-1752	q1	q2	OK	109.716	272.474	1.31235	1.54009	0.13595	0.897456	no
gene-XA68_15602	gene-XA68_15602	XA68_15602	LAZP02000467.1:2210-6690	q1	q2	OK	37.474	55.8989	0.576933	0.581145	0.55425	0.923352	no
gene-XA68_15603	gene-XA68_15603	XA68_15603	LAZP02000467.1:7461-9228	q1	q2	OK	33.7635	47.2073	0.483544	0.586838	0.56435	0.924343	no
gene-XA68_15604	gene-XA68_15604	XA68_15604	LAZP02000467.1:9579-10514	q1	q2	OK	24.2166	18.6817	-0.374368	-0.389695	0.6892	0.945652	no
gene-XA68_15605	gene-XA68_15605	XA68_15605	LAZP02000467.1:11658-12336	q1	q2	OK	11.7382	4.21761	-1.47672	-1.11244	0.3123	0.900852	no
gene-XA68_15606	gene-XA68_15606	XA68_15606	LAZP02000467.1:13630-15301	q1	q2	OK	12.8672	8.50543	-0.597244	-0.629695	0.5336	0.921933	no
gene-XA68_15607	gene-XA68_15607	XA68_15607	LAZP02000468.1:426-1782	q1	q2	NOTEST	0.419236	0	-inf	0	1	1	no
gene-XA68_15608	gene-XA68_15608	XA68_15608	LAZP02000468.1:3456-4035	q1	q2	OK	102.417	96.7026	-0.0828343	-0.10172	0.919	0.984759	no
gene-XA68_15609	gene-XA68_15609	XA68_15609	LAZP02000468.1:4707-5556	q1	q2	OK	145.401	139.116	-0.0637463	-0.0781709	0.93675	0.987625	no
gene-XA68_15610	gene-XA68_15610	XA68_15610	LAZP02000468.1:6954-10977	q1	q2	OK	42.2543	81.4564	0.946931	0.908418	0.3847	0.90642	no
gene-XA68_15611	gene-XA68_15611	XA68_15611	LAZP02000468.1:11118-11448	q1	q2	OK	125.958	274.024	1.12136	1.30765	0.2087	0.897456	no
gene-XA68_15612	gene-XA68_15612	XA68_15612	LAZP02000468.1:11832-12888	q1	q2	OK	79.9602	313.285	1.97012	2.31165	0.02685	0.897456	no
gene-XA68_15613	gene-XA68_15613	XA68_15613	LAZP02000468.1:13383-13708	q1	q2	OK	2620.17	1586.26	-0.724029	-0.782923	0.44245	0.910112	no
gene-XA68_15614	gene-XA68_15614	XA68_15614	LAZP02000468.1:14178-14828	q1	q2	OK	234.558	444.04	0.920747	1.02553	0.29965	0.897974	no
gene-XA68_15615	gene-XA68_15615	XA68_15615	LAZP02000468.1:15085-15487	q1	q2	OK	13.8251	8.47624	-0.705793	-0.523862	0.6123	0.940023	no
gene-XA68_15616	gene-XA68_15616	XA68_15616	LAZP02000468.1:15720-16389	q1	q2	OK	17.391	16.2835	-0.0949321	-0.0980099	0.91985	0.985024	no
gene-XA68_15617	gene-XA68_15617	XA68_15617	LAZP02000469.1:1171-3046	q1	q2	NOTEST	0.352258	0.267651	-0.396276	0	1	1	no
gene-XA68_15618	gene-XA68_15618	XA68_15618	LAZP02000469.1:3726-5067	q1	q2	OK	53.2932	12.1481	-2.13322	-2.45391	0.0211	0.897456	no
gene-XA68_15619	gene-XA68_15619	XA68_15619	LAZP02000469.1:8092-9390	q1	q2	OK	111.41	224.545	1.01112	1.0847	0.29365	0.897456	no
gene-XA68_15620	gene-XA68_15620	XA68_15620	LAZP02000469.1:10525-12283	q1	q2	OK	54.6697	19.0959	-1.51748	-1.74732	0.09695	0.897456	no
gene-XA68_15621	gene-XA68_15621	XA68_15621	LAZP02000469.1:12400-12704	q1	q2	OK	84.4772	55.3186	-0.610798	-0.514851	0.612	0.940023	no
gene-XA68_15622	gene-XA68_15622	XA68_15622	LAZP02000469.1:12894-14208	q1	q2	OK	95.7162	81.3849	-0.234002	-0.285694	0.78235	0.965183	no
gene-XA68_15623	gene-XA68_15623	XA68_15623	LAZP02000469.1:15446-16073	q1	q2	OK	29.8629	105.318	1.81832	1.7629	0.0946	0.897456	no
gene-XA68_15624	gene-XA68_15624	XA68_15624	LAZP02000047.1:450-2184	q1	q2	OK	41.8814	21.1622	-0.984818	-1.21147	0.23685	0.897456	no
gene-XA68_15625	gene-XA68_15625	XA68_15625	LAZP02000047.1:2529-4945	q1	q2	OK	41.5431	47.7345	0.200425	0.248044	0.8078	0.969187	no
gene-XA68_15626	gene-XA68_15626	XA68_15626	LAZP02000047.1:5284-6320	q1	q2	OK	10.8299	26.577	1.29516	1.42206	0.16545	0.897456	no
gene-XA68_15627	gene-XA68_15627	XA68_15627	LAZP02000047.1:6742-7911	q1	q2	OK	20.8785	70.1923	1.7493	2.04458	0.0544	0.897456	no
gene-XA68_15628	gene-XA68_15628	XA68_15628	LAZP02000047.1:8644-11116	q1	q2	OK	86.7583	146.618	0.756986	0.754551	0.44085	0.910112	no
gene-XA68_15629	gene-XA68_15629	XA68_15629	LAZP02000047.1:12124-13118	q1	q2	OK	32.5555	79.023	1.27937	1.46521	0.1559	0.897456	no
gene-XA68_15630	gene-XA68_15630	XA68_15630	LAZP02000047.1:13854-16699	q1	q2	OK	31.079	32.0627	0.0449521	0.0545987	0.95345	0.992636	no
gene-XA68_15631	gene-XA68_15631	XA68_15631	LAZP02000047.1:18096-22999	q1	q2	OK	21.5472	25.1496	0.223033	0.260616	0.78815	0.965669	no
gene-XA68_15632	gene-XA68_15632	XA68_15632	LAZP02000047.1:24854-26261	q1	q2	NOTEST	0.231346	0.720788	1.63952	0	1	1	no
gene-XA68_15633	gene-XA68_15633	XA68_15633	LAZP02000047.1:26919-28623	q1	q2	NOTEST	0.353215	0.297521	-0.247553	0	1	1	no
gene-XA68_15634	gene-XA68_15634	XA68_15634	LAZP02000047.1:31219-34359	q1	q2	OK	13.5733	12.0916	-0.166765	-0.202884	0.8474	0.975779	no
gene-XA68_15635	gene-XA68_15635	XA68_15635	LAZP02000047.1:34784-37055	q1	q2	OK	53.8008	81.4238	0.597823	0.63908	0.5356	0.921933	no
gene-XA68_15636	gene-XA68_15636	XA68_15636	LAZP02000047.1:38768-40366	q1	q2	OK	2.82168	0.563155	-2.32495	-1.36707	0.2175	0.897456	no
gene-XA68_15637	gene-XA68_15637	XA68_15637	LAZP02000047.1:41736-42833	q1	q2	OK	2.85778	0.322671	-3.14676	-1.27964	0.28535	0.897456	no
gene-XA68_15638	gene-XA68_15638	XA68_15638	LAZP02000047.1:44599-48921	q1	q2	OK	35.1074	34.7545	-0.0145739	-0.0162208	0.98545	0.995189	no
gene-XA68_15639	gene-XA68_15639	XA68_15639	LAZP02000047.1:49037-49791	q1	q2	OK	11.9353	7.75524	-0.621986	-0.527682	0.61955	0.940023	no
gene-XA68_15640	gene-XA68_15640	XA68_15640	LAZP02000047.1:49888-50790	q1	q2	OK	78.4792	82.0698	0.0645413	0.0786231	0.93975	0.987991	no
gene-XA68_15641	gene-XA68_15641	XA68_15641	LAZP02000047.1:51214-51610	q1	q2	OK	9.0956	0	-inf	-nan	0.0089	0.804617	no
gene-XA68_15642	gene-XA68_15642	XA68_15642	LAZP02000047.1:52290-53123	q1	q2	OK	81.5876	193.922	1.24906	1.5237	0.12925	0.897456	no
gene-XA68_15643	gene-XA68_15643	XA68_15643	LAZP02000047.1:53953-55514	q1	q2	OK	75.5478	249.106	1.7213	1.77838	0.08725	0.897456	no
gene-XA68_15644	gene-XA68_15644	XA68_15644	LAZP02000047.1:56203-56969	q1	q2	OK	142.216	187.708	0.400409	0.492364	0.62115	0.940023	no
gene-XA68_15645	gene-XA68_15645	XA68_15645	LAZP02000047.1:57218-58652	q1	q2	OK	32.7059	53.9157	0.721153	0.881864	0.3861	0.90642	no
gene-XA68_15646	gene-XA68_15646	XA68_15646	LAZP02000470.1:384-2037	q1	q2	OK	27.4718	21.8272	-0.331825	-0.403417	0.68855	0.945385	no
gene-XA68_15647	gene-XA68_15647	XA68_15647	LAZP02000470.1:2948-4435	q1	q2	OK	51.7705	57.9589	0.1629	0.199133	0.8498	0.976736	no
gene-XA68_15648	gene-XA68_15648	XA68_15648	LAZP02000470.1:4578-5367	q1	q2	OK	50.031	33.4067	-0.582682	-0.603791	0.55475	0.923352	no
