test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_13428	gene-XA68_13428	XA68_13428	LAZP02000273.1:9933-12539	q1	q2	OK	195.492	183.917	-0.0880542	-0.153677	0.8799	0.99758	no
gene-XA68_13429	gene-XA68_13429	XA68_13429	LAZP02000273.1:13551-14161	q1	q2	OK	10.5019	7.76014	-0.436502	-0.479693	0.64145	0.99758	no
gene-XA68_13430	gene-XA68_13430	XA68_13430	LAZP02000273.1:15142-16270	q1	q2	OK	50.7447	55.9998	0.142166	0.27604	0.7769	0.99758	no
gene-XA68_13431	gene-XA68_13431	XA68_13431	LAZP02000273.1:16727-18226	q1	q2	OK	27.7716	33.5809	0.27403	0.526635	0.5988	0.99758	no
gene-XA68_13432	gene-XA68_13432	XA68_13432	LAZP02000273.1:19291-20175	q1	q2	OK	71.5661	94.149	0.39567	0.736329	0.4628	0.99758	no
gene-XA68_13433	gene-XA68_13433	XA68_13433	LAZP02000273.1:21031-23318	q1	q2	OK	99.7813	89.8436	-0.151354	-0.307659	0.76345	0.99758	no
gene-XA68_13434	gene-XA68_13434	XA68_13434	LAZP02000273.1:25082-25895	q1	q2	NOTEST	0	0.158106	inf	0	1	1	no
gene-XA68_13435	gene-XA68_13435	XA68_13435	LAZP02000274.1:52-851	q1	q2	OK	93.7398	112.713	0.265917	0.511309	0.60965	0.99758	no
gene-XA68_13436	gene-XA68_13436	XA68_13436	LAZP02000274.1:1041-2949	q1	q2	OK	534.75	715.589	0.420266	0.684917	0.49595	0.99758	no
gene-XA68_13437	gene-XA68_13437	XA68_13437	LAZP02000274.1:3816-5216	q1	q2	OK	273.941	312.661	0.190737	0.361795	0.71345	0.99758	no
gene-XA68_13438	gene-XA68_13438	XA68_13438	LAZP02000274.1:5692-7053	q1	q2	OK	177.104	181.874	0.0383424	0.0759822	0.9373	0.99758	no
gene-XA68_13439	gene-XA68_13439	XA68_13439	LAZP02000274.1:7691-9350	q1	q2	OK	53.9907	53.1852	-0.0216864	-0.0446898	0.96285	0.99758	no
gene-XA68_13440	gene-XA68_13440	XA68_13440	LAZP02000274.1:10593-12078	q1	q2	NOTEST	0.327991	0.0838088	-1.96848	0	1	1	no
gene-XA68_13441	gene-XA68_13441	XA68_13441	LAZP02000274.1:13269-13586	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_13442	gene-XA68_13442	XA68_13442	LAZP02000274.1:15174-15738	q1	q2	OK	82.2812	16.077	-2.35556	-3.61716	0.0012	0.162122	no
gene-XA68_13443	gene-XA68_13443	XA68_13443	LAZP02000274.1:16900-17137	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_13444	gene-XA68_13444	XA68_13444	LAZP02000274.1:17780-19106	q1	q2	OK	69.4297	78.7528	0.181778	0.371308	0.71345	0.99758	no
gene-XA68_13445	gene-XA68_13445	XA68_13445	LAZP02000274.1:20086-21657	q1	q2	OK	23.9704	14.2583	-0.749454	-1.27495	0.20745	0.99758	no
gene-XA68_13446	gene-XA68_13446	XA68_13446	LAZP02000274.1:23037-24117	q1	q2	OK	65.1097	43.3551	-0.58667	-1.10231	0.2759	0.99758	no
gene-XA68_13447	gene-XA68_13447	XA68_13447	LAZP02000275.1:298-1052	q1	q2	OK	9.26849	8.03774	-0.205544	-0.187142	0.8584	0.99758	no
gene-XA68_13448	gene-XA68_13448	XA68_13448	LAZP02000275.1:4308-5525	q1	q2	OK	86.402	88.9842	0.0424841	0.0825835	0.9318	0.99758	no
gene-XA68_13449	gene-XA68_13449	XA68_13449	LAZP02000275.1:5616-6077	q1	q2	OK	357.044	384.021	0.105083	0.204751	0.8366	0.99758	no
gene-XA68_13450	gene-XA68_13450	XA68_13450	LAZP02000275.1:6946-8028	q1	q2	OK	148.49	109.096	-0.44477	-0.912559	0.3506	0.99758	no
gene-XA68_13451	gene-XA68_13451	XA68_13451	LAZP02000275.1:8296-9295	q1	q2	OK	33.4951	51.0497	0.607952	1.0678	0.2954	0.99758	no
gene-XA68_13452	gene-XA68_13452	XA68_13452	LAZP02000275.1:9586-10069	q1	q2	OK	4.79582	4.09528	-0.227817	-0.174928	0.86445	0.99758	no
gene-XA68_13453	gene-XA68_13453	XA68_13453	LAZP02000275.1:11415-12110	q1	q2	OK	19.8698	24.1834	0.283434	0.35269	0.72245	0.99758	no
gene-XA68_13454	gene-XA68_13454	XA68_13454	LAZP02000275.1:12203-12620	q1	q2	OK	35.0124	61.9419	0.823051	1.13816	0.25105	0.99758	no
gene-XA68_13455	gene-XA68_13455	XA68_13455	LAZP02000275.1:13772-15458	q1	q2	OK	61.2576	65.3608	0.0935357	0.190065	0.85365	0.99758	no
gene-XA68_13456	gene-XA68_13456	XA68_13456	LAZP02000275.1:16342-20218	q1	q2	OK	2.23048	3.01434	0.434489	0.626243	0.508	0.99758	no
gene-XA68_13457	gene-XA68_13457	XA68_13457	LAZP02000275.1:21842-22779	q1	q2	OK	2.53854	0.658805	-1.94608	-1.41207	0.2316	0.99758	no
gene-XA68_13458	gene-XA68_13458	XA68_13458	LAZP02000275.1:24687-25485	q1	q2	OK	24.5794	27.0524	0.138308	0.113852	0.90685	0.99758	no
gene-XA68_13459	gene-XA68_13459	XA68_13459	LAZP02000276.1:254-606	q1	q2	OK	104.014	36.888	-1.49556	-1.5897	0.1234	0.99758	no
gene-XA68_13460	gene-XA68_13460	XA68_13460	LAZP02000276.1:952-3328	q1	q2	OK	19.0853	20.903	0.131246	0.252488	0.80335	0.99758	no
gene-XA68_13461	gene-XA68_13461	XA68_13461	LAZP02000276.1:6157-8923	q1	q2	OK	12.1585	10.2449	-0.24706	-0.436443	0.6565	0.99758	no
gene-XA68_13462	gene-XA68_13462	XA68_13462	LAZP02000276.1:9578-13191	q1	q2	OK	37.1379	44.1349	0.249028	0.510335	0.6091	0.99758	no
gene-XA68_13463	gene-XA68_13463	XA68_13463	LAZP02000276.1:14102-14577	q1	q2	OK	7.10443	4.00043	-0.828565	-0.951893	0.34475	0.99758	no
gene-XA68_13464	gene-XA68_13464	XA68_13464	LAZP02000276.1:15761-16163	q1	q2	OK	765.14	547.119	-0.483869	-0.993658	0.3181	0.99758	no
gene-XA68_13465	gene-XA68_13465	XA68_13465	LAZP02000276.1:18445-25670	q1	q2	OK	34.8972	30.9213	-0.174511	-0.336294	0.73405	0.99758	no
gene-XA68_13466	gene-XA68_13466	XA68_13466	LAZP02000277.1:1151-1792	q1	q2	OK	229.401	151.131	-0.602068	-1.15886	0.2362	0.99758	no
gene-XA68_13467	gene-XA68_13467	XA68_13467	LAZP02000277.1:2706-4129	q1	q2	OK	43.6982	41.0522	-0.0901146	-0.172675	0.8593	0.99758	no
gene-XA68_13468	gene-XA68_13468	XA68_13468	LAZP02000277.1:4969-8531	q1	q2	OK	121.281	156.279	0.365772	0.628863	0.5219	0.99758	no
gene-XA68_13469	gene-XA68_13469	XA68_13469	LAZP02000277.1:9228-10797	q1	q2	OK	146.446	196.11	0.421301	0.82908	0.40045	0.99758	no
gene-XA68_13470	gene-XA68_13470	XA68_13470	LAZP02000277.1:11584-11983	q1	q2	OK	240.137	137.103	-0.808597	-1.21808	0.2216	0.99758	no
gene-XA68_13471	gene-XA68_13471	XA68_13471	LAZP02000277.1:12227-12845	q1	q2	OK	412.476	269.803	-0.612407	-1.24472	0.2255	0.99758	no
gene-XA68_13472	gene-XA68_13472	XA68_13472	LAZP02000277.1:13193-15376	q1	q2	OK	17.7604	18.2908	0.0424528	0.073642	0.9455	0.99758	no
gene-XA68_13473	gene-XA68_13473	XA68_13473	LAZP02000277.1:15733-17506	q1	q2	OK	6.74535	6.96596	0.0464303	0.0674102	0.94755	0.99758	no
gene-XA68_13474	gene-XA68_13474	XA68_13474	LAZP02000277.1:18629-21422	q1	q2	OK	409.976	324.121	-0.339007	-0.555283	0.5784	0.99758	no
gene-XA68_13475	gene-XA68_13475	XA68_13475	LAZP02000277.1:21831-23343	q1	q2	OK	27.8949	27.5783	-0.0164709	-0.0320407	0.9719	0.99758	no
gene-XA68_13476	gene-XA68_13476	XA68_13476	LAZP02000277.1:23938-25802	q1	q2	OK	87.5783	65.1742	-0.426272	-0.867828	0.38895	0.99758	no
gene-XA68_13477	gene-XA68_13477	XA68_13477	LAZP02000278.1:1104-3672	q1	q2	NOTEST	0.424779	0.0599926	-2.82386	0	1	1	no
gene-XA68_13478	gene-XA68_13478	XA68_13478	LAZP02000278.1:5570-6300	q1	q2	OK	7.28233	1.94031	-1.90812	-1.40533	0.20885	0.99758	no
gene-XA68_13479	gene-XA68_13479	XA68_13479	LAZP02000278.1:6900-8097	q1	q2	OK	48.6715	83.419	0.777297	1.4104	0.1589	0.99758	no
gene-XA68_13480	gene-XA68_13480	XA68_13480	LAZP02000278.1:10093-11146	q1	q2	OK	21.0723	20.4683	-0.0419583	-0.069433	0.944	0.99758	no
gene-XA68_13481	gene-XA68_13481	XA68_13481	LAZP02000278.1:11911-12273	q1	q2	OK	82.9124	102.364	0.30405	0.463018	0.6385	0.99758	no
gene-XA68_13482	gene-XA68_13482	XA68_13482	LAZP02000278.1:12667-14308	q1	q2	OK	28.5484	34.0765	0.255366	0.473258	0.64245	0.99758	no
gene-XA68_13483	gene-XA68_13483	XA68_13483	LAZP02000278.1:16087-16624	q1	q2	OK	4.57721	7.44645	0.702085	0.577941	0.569	0.99758	no
gene-XA68_13484	gene-XA68_13484	XA68_13484	LAZP02000278.1:17493-17694	q1	q2	OK	22.9028	0	-inf	-nan	0.02765	0.828564	no
gene-XA68_13485	gene-XA68_13485	XA68_13485	LAZP02000278.1:17891-18356	q1	q2	OK	0.522622	1.02846	0.976641	0.40997	0.70475	0.99758	no
gene-XA68_13486	gene-XA68_13486	XA68_13486	LAZP02000278.1:19405-20737	q1	q2	OK	52.8834	65.25	0.303164	0.616957	0.52595	0.99758	no
gene-XA68_13487	gene-XA68_13487	XA68_13487	LAZP02000278.1:21055-22253	q1	q2	OK	55.1552	66.9411	0.279395	0.546199	0.58025	0.99758	no
gene-XA68_13488	gene-XA68_13488	XA68_13488	LAZP02000278.1:22649-23873	q1	q2	OK	106.005	101.924	-0.0566348	-0.11557	0.91115	0.99758	no
gene-XA68_13489	gene-XA68_13489	XA68_13489	LAZP02000278.1:24278-25360	q1	q2	OK	157.781	214.294	0.44167	0.895164	0.37505	0.99758	no
gene-XA68_13490	gene-XA68_13490	XA68_13490	LAZP02000279.1:701-1582	q1	q2	NOTEST	0.178801	0	-inf	0	1	1	no
gene-XA68_13491	gene-XA68_13491	XA68_13491	LAZP02000279.1:1593-2166	q1	q2	NOTEST	0	0.613835	inf	0	1	1	no
gene-XA68_13492	gene-XA68_13492	XA68_13492	LAZP02000279.1:2377-3722	q1	q2	OK	237.418	163.803	-0.535471	-1.09353	0.2683	0.99758	no
gene-XA68_13493	gene-XA68_13493	XA68_13493	LAZP02000279.1:6803-8473	q1	q2	OK	279.089	181.608	-0.619898	-1.20078	0.2247	0.99758	no
gene-XA68_13494	gene-XA68_13494	XA68_13494	LAZP02000279.1:8756-9503	q1	q2	OK	9.81406	5.90509	-0.732891	-0.831376	0.4078	0.99758	no
gene-XA68_13495	gene-XA68_13495	XA68_13495	LAZP02000279.1:10461-11415	q1	q2	OK	40.4079	75.9221	0.909881	1.62387	0.11775	0.99758	no
gene-XA68_13496	gene-XA68_13496	XA68_13496	LAZP02000279.1:12953-13990	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_13497	gene-XA68_13497	XA68_13497	LAZP02000279.1:15371-16882	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_13498	gene-XA68_13498	XA68_13498	LAZP02000279.1:18449-19742	q1	q2	OK	1.75653	0.851499	-1.04465	-0.971937	0.323	0.99758	no
gene-XA68_13499	gene-XA68_13499	XA68_13499	LAZP02000279.1:21117-23508	q1	q2	NOTEST	0.610668	0.257713	-1.24462	0	1	1	no
gene-XA68_13500	gene-XA68_13500	XA68_13500	LAZP02000279.1:24808-25611	q1	q2	OK	96.2362	84.4956	-0.187704	-0.367015	0.7121	0.99758	no
gene-XA68_13501	gene-XA68_13501	XA68_13501	LAZP02000028.1:1167-3319	q1	q2	OK	14.0371	15.4015	0.13383	0.228994	0.81315	0.99758	no
gene-XA68_13502	gene-XA68_13502	XA68_13502	LAZP02000028.1:4701-5130	q1	q2	OK	0	2.16844	inf	-nan	0.12415	0.99758	no
gene-XA68_13503	gene-XA68_13503	XA68_13503	LAZP02000028.1:7003-8222	q1	q2	OK	138.805	99.4687	-0.480741	-0.98241	0.3234	0.99758	no
gene-XA68_13504	gene-XA68_13504	XA68_13504	LAZP02000028.1:11291-13298	q1	q2	OK	42.9658	38.975	-0.14064	-0.288115	0.76755	0.99758	no
gene-XA68_13505	gene-XA68_13505	XA68_13505	LAZP02000028.1:14390-19449	q1	q2	OK	6.7843	16.3692	1.27071	2.49813	0.0179	0.685966	no
gene-XA68_13506	gene-XA68_13506	XA68_13506	LAZP02000028.1:21296-23126	q1	q2	OK	132.437	73.1768	-0.85585	-1.74501	0.0763	0.99758	no
gene-XA68_13507	gene-XA68_13507	XA68_13507	LAZP02000028.1:23807-24798	q1	q2	OK	27.9524	23.417	-0.255413	-0.400455	0.69255	0.99758	no
gene-XA68_13508	gene-XA68_13508	XA68_13508	LAZP02000028.1:25177-26335	q1	q2	OK	51.0231	68.3691	0.422195	0.801112	0.43405	0.99758	no
gene-XA68_13509	gene-XA68_13509	XA68_13509	LAZP02000028.1:27309-27653	q1	q2	OK	265.676	169.296	-0.650121	-1.00103	0.3114	0.99758	no
gene-XA68_13510	gene-XA68_13510	XA68_13510	LAZP02000028.1:27840-29397	q1	q2	OK	106.683	96.6163	-0.142985	-0.293648	0.76125	0.99758	no
gene-XA68_13511	gene-XA68_13511	XA68_13511	LAZP02000028.1:30636-31530	q1	q2	OK	45.5146	43.8598	-0.0534297	-0.0925066	0.92495	0.99758	no
gene-XA68_13512	gene-XA68_13512	XA68_13512	LAZP02000028.1:32342-32719	q1	q2	OK	670.885	464.981	-0.528892	-1.03858	0.30925	0.99758	no
gene-XA68_13513	gene-XA68_13513	XA68_13513	LAZP02000028.1:33303-36981	q1	q2	OK	21.4956	29.0455	0.434276	0.896785	0.35595	0.99758	no
gene-XA68_13514	gene-XA68_13514	XA68_13514	LAZP02000028.1:37758-38558	q1	q2	OK	401.179	413.165	0.042472	0.085168	0.9301	0.99758	no
gene-XA68_13515	gene-XA68_13515	XA68_13515	LAZP02000028.1:39448-41901	q1	q2	OK	245.797	208.39	-0.238187	-0.436615	0.65705	0.99758	no
gene-XA68_13516	gene-XA68_13516	XA68_13516	LAZP02000028.1:44490-47176	q1	q2	OK	129.885	102.799	-0.337415	-0.634613	0.51915	0.99758	no
gene-XA68_13517	gene-XA68_13517	XA68_13517	LAZP02000028.1:48428-49676	q1	q2	OK	56.4585	45.1061	-0.323868	-0.651768	0.5096	0.99758	no
gene-XA68_13518	gene-XA68_13518	XA68_13518	LAZP02000028.1:50389-51659	q1	q2	OK	86.1438	40.9285	-1.07364	-2.13778	0.03775	0.9374	no
gene-XA68_13519	gene-XA68_13519	XA68_13519	LAZP02000028.1:52292-53374	q1	q2	OK	52.7727	45.8161	-0.203936	-0.393629	0.69765	0.99758	no
gene-XA68_13520	gene-XA68_13520	XA68_13520	LAZP02000028.1:54034-55158	q1	q2	OK	40.9199	62.3225	0.606951	1.13979	0.2545	0.99758	no
gene-XA68_13521	gene-XA68_13521	XA68_13521	LAZP02000028.1:56195-57847	q1	q2	OK	21.0379	27.0442	0.362326	0.679346	0.49145	0.99758	no
gene-XA68_13522	gene-XA68_13522	XA68_13522	LAZP02000028.1:58546-59836	q1	q2	OK	481.217	696.396	0.533221	1.01597	0.29515	0.99758	no
gene-XA68_13523	gene-XA68_13523	XA68_13523	LAZP02000028.1:59924-61215	q1	q2	OK	69.5665	82.9666	0.254138	0.506089	0.6164	0.99758	no
gene-XA68_13524	gene-XA68_13524	XA68_13524	LAZP02000028.1:61381-61913	q1	q2	OK	8.21016	12.6998	0.629322	0.589848	0.5526	0.99758	no
gene-XA68_13525	gene-XA68_13525	XA68_13525	LAZP02000028.1:62180-63071	q1	q2	OK	32.5705	23.6306	-0.462908	-0.748019	0.45325	0.99758	no
gene-XA68_13526	gene-XA68_13526	XA68_13526	LAZP02000028.1:63487-64046	q1	q2	OK	184.754	338.93	0.87538	1.74168	0.0912	0.99758	no
gene-XA68_13527	gene-XA68_13527	XA68_13527	LAZP02000028.1:64391-65239	q1	q2	OK	22.0139	32.7935	0.574994	0.985485	0.33185	0.99758	no
gene-XA68_13528	gene-XA68_13528	XA68_13528	LAZP02000028.1:66096-67742	q1	q2	OK	27.6555	33.8542	0.291771	0.568008	0.56535	0.99758	no
gene-XA68_13529	gene-XA68_13529	XA68_13529	LAZP02000028.1:69122-74415	q1	q2	OK	20.4874	24.8664	0.279455	0.568112	0.5666	0.99758	no
gene-XA68_13530	gene-XA68_13530	XA68_13530	LAZP02000028.1:75489-77253	q1	q2	OK	23.0677	13.2451	-0.800412	-1.31854	0.18555	0.99758	no
gene-XA68_13531	gene-XA68_13531	XA68_13531	LAZP02000280.1:645-1194	q1	q2	OK	15.9313	3.63217	-2.13296	-2.02976	0.082	0.99758	no
gene-XA68_13532	gene-XA68_13532	XA68_13532	LAZP02000280.1:1919-2474	q1	q2	OK	1.89118	0.410714	-2.20308	-1.11089	0.3672	0.99758	no
gene-XA68_13533	gene-XA68_13533	XA68_13533	LAZP02000280.1:3682-5089	q1	q2	OK	192.333	208.567	0.11691	0.229251	0.8114	0.99758	no
gene-XA68_13534	gene-XA68_13534	XA68_13534	LAZP02000280.1:5982-9915	q1	q2	OK	49.528	42.5788	-0.21811	-0.440593	0.6519	0.99758	no
gene-XA68_13535	gene-XA68_13535	XA68_13535	LAZP02000280.1:10821-12310	q1	q2	OK	29.093	44.9344	0.627147	1.17482	0.23915	0.99758	no
gene-XA68_13536	gene-XA68_13536	XA68_13536	LAZP02000280.1:12460-15022	q1	q2	OK	49.1503	70.0674	0.511545	1.04459	0.2839	0.99758	no
gene-XA68_13537	gene-XA68_13537	XA68_13537	LAZP02000280.1:16601-18137	q1	q2	OK	13.4648	23.8318	0.823696	1.3647	0.16795	0.99758	no
gene-XA68_13538	gene-XA68_13538	XA68_13538	LAZP02000280.1:18442-18938	q1	q2	OK	49.3223	46.9001	-0.0726513	-0.103351	0.9156	0.99758	no
gene-XA68_13539	gene-XA68_13539	XA68_13539	LAZP02000280.1:19180-20117	q1	q2	OK	55.4607	59.4682	0.100652	0.191088	0.8517	0.99758	no
gene-XA68_13540	gene-XA68_13540	XA68_13540	LAZP02000280.1:21759-22536	q1	q2	OK	719.486	480.855	-0.581364	-1.15153	0.2531	0.99758	no
gene-XA68_13541	gene-XA68_13541	XA68_13541	LAZP02000280.1:23374-24364	q1	q2	OK	33.7555	24.167	-0.482084	-0.847598	0.3792	0.99758	no
gene-XA68_13542	gene-XA68_13542	XA68_13542	LAZP02000281.1:1114-2230	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_13543	gene-XA68_13543	XA68_13543	LAZP02000281.1:2594-4346	q1	q2	NOTEST	0	0.0420269	inf	0	1	1	no
gene-XA68_13544	gene-XA68_13544	XA68_13544	LAZP02000281.1:6074-9708	q1	q2	OK	50.507	67.211	0.412214	0.823052	0.4031	0.99758	no
gene-XA68_13545	gene-XA68_13545	XA68_13545	LAZP02000281.1:11103-12307	q1	q2	OK	142.435	83.6943	-0.767107	-1.5584	0.1136	0.99758	no
gene-XA68_13546	gene-XA68_13546	XA68_13546	LAZP02000281.1:12982-13907	q1	q2	OK	10.7424	8.54483	-0.330196	-0.39025	0.69815	0.99758	no
gene-XA68_13547	gene-XA68_13547	XA68_13547	LAZP02000281.1:13940-14965	q1	q2	OK	13.7225	24.2765	0.823016	1.26215	0.20345	0.99758	no
gene-XA68_13548	gene-XA68_13548	XA68_13548	LAZP02000281.1:16933-17283	q1	q2	OK	26.522	26.4794	-0.00231662	-0.00179516	0.9572	0.99758	no
gene-XA68_13549	gene-XA68_13549	XA68_13549	LAZP02000281.1:18015-18573	q1	q2	OK	3.28234	10.4136	1.66568	1.50965	0.1573	0.99758	no
gene-XA68_13550	gene-XA68_13550	XA68_13550	LAZP02000281.1:19517-20330	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_13551	gene-XA68_13551	XA68_13551	LAZP02000281.1:20758-21832	q1	q2	OK	46.1259	31.2465	-0.561881	-1.01186	0.30295	0.99758	no
gene-XA68_13552	gene-XA68_13552	XA68_13552	LAZP02000281.1:22269-22545	q1	q2	OK	121.348	132.169	0.123235	0.128447	0.9006	0.99758	no
gene-XA68_13553	gene-XA68_13553	XA68_13553	LAZP02000281.1:23662-25630	q1	q2	OK	25.0591	31.9002	0.348231	0.697601	0.4771	0.99758	no
gene-XA68_13554	gene-XA68_13554	XA68_13554	LAZP02000282.1:116-1366	q1	q2	OK	16.6852	17.4831	0.0673893	0.110018	0.9102	0.99758	no
gene-XA68_13555	gene-XA68_13555	XA68_13555	LAZP02000282.1:2304-2903	q1	q2	OK	1.90511	2.47248	0.376083	0.312173	0.7569	0.99758	no
gene-XA68_13556	gene-XA68_13556	XA68_13556	LAZP02000282.1:3491-4441	q1	q2	NOTEST	0.158598	0.0883097	-0.84473	0	1	1	no
gene-XA68_13557	gene-XA68_13557	XA68_13557	LAZP02000282.1:4523-7830	q1	q2	OK	3.35894	1.71329	-0.971232	-1.31293	0.1969	0.99758	no
gene-XA68_13558	gene-XA68_13558	XA68_13558	LAZP02000282.1:8125-11584	q1	q2	OK	2.60677	0.933402	-1.48169	-1.87428	0.0695	0.99758	no
gene-XA68_13559	gene-XA68_13559	XA68_13559	LAZP02000282.1:12097-13553	q1	q2	OK	18.4076	2.90272	-2.66482	-3.61752	0.00355	0.317944	no
gene-XA68_13560	gene-XA68_13560	XA68_13560	LAZP02000282.1:14151-14881	q1	q2	OK	116.201	44.6587	-1.37961	-2.43191	0.02315	0.765679	no
gene-XA68_13561	gene-XA68_13561	XA68_13561	LAZP02000282.1:15415-17141	q1	q2	OK	49.3811	52.7401	0.0949418	0.191245	0.84875	0.99758	no
gene-XA68_13562	gene-XA68_13562	XA68_13562	LAZP02000282.1:17313-18657	q1	q2	OK	23.3208	16.4191	-0.506237	-0.904015	0.36765	0.99758	no
gene-XA68_13563	gene-XA68_13563	XA68_13563	LAZP02000282.1:21547-24498	q1	q2	OK	68.5493	104.121	0.603043	1.18512	0.22825	0.99758	no
gene-XA68_13564	gene-XA68_13564	XA68_13564	LAZP02000283.1:452-1091	q1	q2	OK	93.6114	57.2287	-0.709946	-1.35936	0.17145	0.99758	no
gene-XA68_13565	gene-XA68_13565	XA68_13565	LAZP02000283.1:1417-4422	q1	q2	OK	32.0322	26.7044	-0.262442	-0.536162	0.59025	0.99758	no
gene-XA68_13566	gene-XA68_13566	XA68_13566	LAZP02000283.1:6837-10946	q1	q2	OK	58.4863	43.5797	-0.424442	-0.848306	0.39095	0.99758	no
gene-XA68_13567	gene-XA68_13567	XA68_13567	LAZP02000283.1:12249-12613	q1	q2	OK	346.885	389.187	0.166005	0.293566	0.77305	0.99758	no
gene-XA68_13568	gene-XA68_13568	XA68_13568	LAZP02000283.1:13532-15181	q1	q2	OK	17.4512	16.7353	-0.0604331	-0.112207	0.91315	0.99758	no
gene-XA68_13569	gene-XA68_13569	XA68_13569	LAZP02000283.1:15422-16210	q1	q2	OK	68.0851	40.6015	-0.745807	-1.46564	0.14165	0.99758	no
gene-XA68_13570	gene-XA68_13570	XA68_13570	LAZP02000283.1:16717-19301	q1	q2	OK	476.058	629.288	0.402583	0.582115	0.5455	0.99758	no
gene-XA68_13571	gene-XA68_13571	XA68_13571	LAZP02000283.1:20824-22002	q1	q2	OK	132.444	141.605	0.0964942	0.199811	0.83605	0.99758	no
gene-XA68_13572	gene-XA68_13572	XA68_13572	LAZP02000283.1:22765-23408	q1	q2	OK	3.39385	13.2632	1.96644	1.20242	0.30325	0.99758	no
gene-XA68_13573	gene-XA68_13573	XA68_13573	LAZP02000283.1:24316-24961	q1	q2	OK	1.48418	0.372034	-1.99616	-1.19444	0.3073	0.99758	no
gene-XA68_13574	gene-XA68_13574	XA68_13574	LAZP02000284.1:342-1754	q1	q2	OK	68.6673	60.3292	-0.186767	-0.369309	0.7029	0.99758	no
gene-XA68_13575	gene-XA68_13575	XA68_13575	LAZP02000284.1:2108-2969	q1	q2	OK	188.636	155.969	-0.274348	-0.530151	0.605	0.99758	no
gene-XA68_13576	gene-XA68_13576	XA68_13576	LAZP02000284.1:3374-5892	q1	q2	OK	90.8411	86.2925	-0.0741106	-0.147413	0.88155	0.99758	no
gene-XA68_13577	gene-XA68_13577	XA68_13577	LAZP02000284.1:6546-7864	q1	q2	OK	34.4804	31.7195	-0.120404	-0.212579	0.82685	0.99758	no
gene-XA68_13578	gene-XA68_13578	XA68_13578	LAZP02000284.1:8661-11910	q1	q2	OK	33.9859	30.3359	-0.163909	-0.334881	0.736	0.99758	no
gene-XA68_13579	gene-XA68_13579	XA68_13579	LAZP02000284.1:11931-12360	q1	q2	OK	33.675	11.714	-1.52345	-1.96097	0.0568	0.99758	no
gene-XA68_13580	gene-XA68_13580	XA68_13580	LAZP02000284.1:13225-16228	q1	q2	OK	62.7587	74.4886	0.247205	0.500115	0.6057	0.99758	no
gene-XA68_13581	gene-XA68_13581	XA68_13581	LAZP02000284.1:16852-18362	q1	q2	OK	41.1049	54.3101	0.401909	0.804089	0.42935	0.99758	no
gene-XA68_13582	gene-XA68_13582	XA68_13582	LAZP02000284.1:19266-19851	q1	q2	OK	224.777	330.085	0.554339	1.06143	0.28315	0.99758	no
gene-XA68_13583	gene-XA68_13583	XA68_13583	LAZP02000284.1:20274-22137	q1	q2	OK	181.274	252.423	0.477675	0.871203	0.3744	0.99758	no
gene-XA68_13584	gene-XA68_13584	XA68_13584	LAZP02000284.1:22995-25127	q1	q2	OK	3.3012	1.8642	-0.824437	-0.937434	0.3568	0.99758	no
gene-XA68_13585	gene-XA68_13585	XA68_13585	LAZP02000285.1:592-2757	q1	q2	OK	19.2273	24.8791	0.37178	0.6957	0.492	0.99758	no
gene-XA68_13586	gene-XA68_13586	XA68_13586	LAZP02000285.1:3840-4680	q1	q2	OK	13.8069	16.4738	0.254787	0.373726	0.7078	0.99758	no
gene-XA68_13587	gene-XA68_13587	XA68_13587	LAZP02000285.1:5090-6487	q1	q2	OK	38.3451	48.7378	0.345999	0.680235	0.4872	0.99758	no
gene-XA68_13588	gene-XA68_13588	XA68_13588	LAZP02000285.1:6713-7642	q1	q2	OK	156.953	214.672	0.451799	0.92593	0.3471	0.99758	no
gene-XA68_13589	gene-XA68_13589	XA68_13589	LAZP02000285.1:7880-9161	q1	q2	OK	49.257	48.0908	-0.0345683	-0.0699773	0.9442	0.99758	no
gene-XA68_13590	gene-XA68_13590	XA68_13590	LAZP02000285.1:9539-10973	q1	q2	OK	79.273	113.788	0.52145	1.06258	0.2858	0.99758	no
gene-XA68_13591	gene-XA68_13591	XA68_13591	LAZP02000285.1:11572-15476	q1	q2	OK	35.953	32.0859	-0.164171	-0.33324	0.73925	0.99758	no
gene-XA68_13592	gene-XA68_13592	XA68_13592	LAZP02000285.1:17052-18166	q1	q2	OK	53.1833	75.6498	0.508362	1.00397	0.3112	0.99758	no
gene-XA68_13593	gene-XA68_13593	XA68_13593	LAZP02000285.1:18605-19340	q1	q2	OK	170.651	216.702	0.34466	0.705834	0.4751	0.99758	no
gene-XA68_13594	gene-XA68_13594	XA68_13594	LAZP02000285.1:22961-23991	q1	q2	OK	2251.65	1647.3	-0.450878	-0.673807	0.48865	0.99758	no
