test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_14203	gene-XA68_14203	XA68_14203	LAZP02000332.1:144-1240	q1	q2	OK	19.5107	13.099	-0.574809	-0.443602	0.66435	0.91966	no
gene-XA68_14204	gene-XA68_14204	XA68_14204	LAZP02000332.1:2567-3999	q1	q2	OK	38.207	49.7394	0.380553	0.388398	0.6909	0.924414	no
gene-XA68_14205	gene-XA68_14205	XA68_14205	LAZP02000332.1:4028-4983	q1	q2	OK	55.5637	84.7187	0.608538	0.603078	0.52495	0.879735	no
gene-XA68_14206	gene-XA68_14206	XA68_14206	LAZP02000332.1:5954-7133	q1	q2	OK	129.69	87.7318	-0.563899	-0.53043	0.59465	0.900885	no
gene-XA68_14207	gene-XA68_14207	XA68_14207	LAZP02000332.1:7240-9871	q1	q2	OK	80.0163	246.529	1.62339	0.994137	0.31365	0.828485	no
gene-XA68_14208	gene-XA68_14208	XA68_14208	LAZP02000332.1:10313-11208	q1	q2	OK	44.147	160.884	1.86564	1.76024	0.09295	0.803805	no
gene-XA68_14209	gene-XA68_14209	XA68_14209	LAZP02000332.1:12157-16841	q1	q2	OK	57.0998	71.4487	0.323424	0.243675	0.81935	0.9556	no
gene-XA68_14210	gene-XA68_14210	XA68_14210	LAZP02000332.1:17554-20542	q1	q2	OK	15.9678	7.19301	-1.1505	-1.06854	0.3011	0.823838	no
gene-XA68_14211	gene-XA68_14211	XA68_14211	LAZP02000333.1:1315-2501	q1	q2	OK	62.0378	66.6144	0.102688	0.104701	0.9171	0.977559	no
gene-XA68_14212	gene-XA68_14212	XA68_14212	LAZP02000333.1:3424-5500	q1	q2	OK	22.8272	12.7052	-0.845338	-0.788143	0.43435	0.858447	no
gene-XA68_14213	gene-XA68_14213	XA68_14213	LAZP02000333.1:6375-7359	q1	q2	OK	13.1835	8.89245	-0.56808	-0.411865	0.6955	0.92607	no
gene-XA68_14214	gene-XA68_14214	XA68_14214	LAZP02000333.1:7946-9172	q1	q2	OK	45.4788	106.534	1.22805	1.14526	0.2655	0.803983	no
gene-XA68_14215	gene-XA68_14215	XA68_14215	LAZP02000333.1:9444-11146	q1	q2	OK	10.3392	14.878	0.525053	0.464112	0.6366	0.913798	no
gene-XA68_14216	gene-XA68_14216	XA68_14216	LAZP02000333.1:15814-17714	q1	q2	OK	44.4304	74.2125	0.740116	0.686526	0.5002	0.872086	no
gene-XA68_14217	gene-XA68_14217	XA68_14217	LAZP02000333.1:17963-19018	q1	q2	OK	80.1277	108.884	0.442423	0.447216	0.64395	0.915228	no
gene-XA68_14218	gene-XA68_14218	XA68_14218	LAZP02000333.1:19392-20079	q1	q2	OK	16.0984	29.9261	0.894492	0.716048	0.46665	0.863121	no
gene-XA68_14219	gene-XA68_14219	XA68_14219	LAZP02000333.1:20128-21192	q1	q2	OK	246.577	312.251	0.340669	0.267365	0.779	0.945308	no
gene-XA68_14220	gene-XA68_14220	XA68_14220	LAZP02000334.1:282-999	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14221	gene-XA68_14221	XA68_14221	LAZP02000334.1:2019-4701	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14222	gene-XA68_14222	XA68_14222	LAZP02000334.1:10209-10561	q1	q2	OK	0	53.258	inf	-nan	0.0002	0.3908	no
gene-XA68_14223	gene-XA68_14223	XA68_14223	LAZP02000334.1:12234-13077	q1	q2	OK	41.5647	1098.18	4.72361	2.99214	0.02885	0.803805	no
gene-XA68_14224	gene-XA68_14224	XA68_14224	LAZP02000334.1:14129-15307	q1	q2	OK	1.27967	13.5175	3.40099	2.06866	0.124	0.803805	no
gene-XA68_14225	gene-XA68_14225	XA68_14225	LAZP02000334.1:15420-16095	q1	q2	OK	5.60778	2.13004	-1.39655	-0.804128	0.4234	0.85574	no
gene-XA68_14226	gene-XA68_14226	XA68_14226	LAZP02000334.1:20928-21150	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14227	gene-XA68_14227	XA68_14227	LAZP02000334.1:21731-22427	q1	q2	OK	1.45504	0.75289	-0.950545	-0.485743	0.6907	0.924414	no
gene-XA68_14228	gene-XA68_14228	XA68_14228	LAZP02000335.1:977-1820	q1	q2	OK	48.1791	385.322	2.99958	2.6015	0.01605	0.803805	no
gene-XA68_14229	gene-XA68_14229	XA68_14229	LAZP02000335.1:5242-8238	q1	q2	OK	21.394	21.7208	0.0218735	0.0222334	0.98015	0.992996	no
gene-XA68_14230	gene-XA68_14230	XA68_14230	LAZP02000335.1:8761-10479	q1	q2	OK	37.3775	28.4376	-0.39437	-0.400714	0.69065	0.924414	no
gene-XA68_14231	gene-XA68_14231	XA68_14231	LAZP02000335.1:10747-11476	q1	q2	OK	49.3065	119.42	1.27619	1.19007	0.2509	0.803983	no
gene-XA68_14232	gene-XA68_14232	XA68_14232	LAZP02000335.1:11975-14164	q1	q2	OK	52.8303	54.1559	0.0357536	0.0351942	0.96705	0.990467	no
gene-XA68_14233	gene-XA68_14233	XA68_14233	LAZP02000335.1:14900-16295	q1	q2	OK	28.3664	25.8995	-0.131261	-0.133015	0.89135	0.973673	no
gene-XA68_14234	gene-XA68_14234	XA68_14234	LAZP02000335.1:16477-17457	q1	q2	OK	38.2374	7.14845	-2.41928	-2.04354	0.06185	0.803805	no
gene-XA68_14235	gene-XA68_14235	XA68_14235	LAZP02000335.1:19226-20225	q1	q2	OK	206.719	260.384	0.332974	0.262101	0.7863	0.947073	no
gene-XA68_14236	gene-XA68_14236	XA68_14236	LAZP02000336.1:87-5029	q1	q2	OK	9.45446	10.2687	0.119182	0.121819	0.9026	0.975036	no
gene-XA68_14237	gene-XA68_14237	XA68_14237	LAZP02000336.1:5373-6468	q1	q2	OK	109.882	110.626	0.00974034	0.00860883	0.9918	0.997415	no
gene-XA68_14238	gene-XA68_14238	XA68_14238	LAZP02000336.1:6739-9532	q1	q2	OK	99.5479	117.145	0.234831	0.176229	0.86405	0.966875	no
gene-XA68_14239	gene-XA68_14239	XA68_14239	LAZP02000336.1:11773-12941	q1	q2	OK	133.721	323.598	1.27498	1.21248	0.24105	0.803805	no
gene-XA68_14240	gene-XA68_14240	XA68_14240	LAZP02000336.1:13766-15317	q1	q2	OK	64.2375	191.4	1.5751	1.29883	0.2088	0.803805	no
gene-XA68_14241	gene-XA68_14241	XA68_14241	LAZP02000336.1:15579-17048	q1	q2	OK	301.473	290.512	-0.0534265	-0.0403155	0.9692	0.990749	no
gene-XA68_14242	gene-XA68_14242	XA68_14242	LAZP02000336.1:17605-18306	q1	q2	OK	192.57	117.618	-0.711274	-0.719076	0.4648	0.863121	no
gene-XA68_14243	gene-XA68_14243	XA68_14243	LAZP02000336.1:18742-20602	q1	q2	OK	55.1495	118.96	1.10906	1.05446	0.28145	0.811043	no
gene-XA68_14244	gene-XA68_14244	XA68_14244	LAZP02000336.1:21209-21944	q1	q2	OK	80.8799	139.467	0.786075	0.787294	0.4128	0.854278	no
gene-XA68_14245	gene-XA68_14245	XA68_14245	LAZP02000337.1:347-1598	q1	q2	OK	43.925	27.1229	-0.695532	-0.6921	0.47005	0.864542	no
gene-XA68_14246	gene-XA68_14246	XA68_14246	LAZP02000337.1:2441-3877	q1	q2	OK	55.22	15.4541	-1.8372	-1.72216	0.09175	0.803805	no
gene-XA68_14247	gene-XA68_14247	XA68_14247	LAZP02000337.1:4731-5866	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14248	gene-XA68_14248	XA68_14248	LAZP02000337.1:8358-9834	q1	q2	OK	25.6037	11.6335	-1.13808	-0.863253	0.4179	0.855035	no
gene-XA68_14249	gene-XA68_14249	XA68_14249	LAZP02000337.1:9861-11669	q1	q2	OK	124.63	28.0885	-2.1496	-1.78166	0.0999	0.803805	no
gene-XA68_14250	gene-XA68_14250	XA68_14250	LAZP02000337.1:11989-12530	q1	q2	OK	309.666	427.527	0.4653	0.429375	0.6591	0.917294	no
gene-XA68_14251	gene-XA68_14251	XA68_14251	LAZP02000337.1:12878-13920	q1	q2	OK	117.143	90.776	-0.367884	-0.324782	0.75045	0.935608	no
gene-XA68_14252	gene-XA68_14252	XA68_14252	LAZP02000337.1:13932-14220	q1	q2	OK	74.2153	43.0666	-0.785148	-0.451718	0.64785	0.915228	no
gene-XA68_14253	gene-XA68_14253	XA68_14253	LAZP02000337.1:14356-15394	q1	q2	OK	20.5616	22.708	0.143246	0.126696	0.8975	0.974646	no
gene-XA68_14254	gene-XA68_14254	XA68_14254	LAZP02000337.1:15885-18753	q1	q2	OK	74.3712	75.036	0.01284	0.00956622	0.9927	0.997985	no
gene-XA68_14255	gene-XA68_14255	XA68_14255	LAZP02000337.1:18925-19213	q1	q2	OK	33.7307	88.2367	1.38732	0.805947	0.4321	0.858447	no
gene-XA68_14256	gene-XA68_14256	XA68_14256	LAZP02000337.1:19889-22044	q1	q2	OK	124.346	347.428	1.48235	1.16771	0.2118	0.803805	no
gene-XA68_14257	gene-XA68_14257	XA68_14257	LAZP02000338.1:810-2201	q1	q2	OK	3.14401	1.74322	-0.850847	-0.590529	0.5339	0.88097	no
gene-XA68_14258	gene-XA68_14258	XA68_14258	LAZP02000338.1:2763-3036	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14259	gene-XA68_14259	XA68_14259	LAZP02000338.1:8899-9490	q1	q2	NOTEST	0.949752	0	-inf	0	1	1	no
gene-XA68_14260	gene-XA68_14260	XA68_14260	LAZP02000338.1:10593-11588	q1	q2	OK	188.778	116.737	-0.693438	-0.648235	0.5108	0.876798	no
gene-XA68_14261	gene-XA68_14261	XA68_14261	LAZP02000338.1:11780-15290	q1	q2	OK	166.557	192.607	0.209648	0.104832	0.9267	0.980938	no
gene-XA68_14262	gene-XA68_14262	XA68_14262	LAZP02000338.1:16830-19530	q1	q2	OK	94.6824	138.655	0.550329	0.406147	0.68995	0.924414	no
gene-XA68_14263	gene-XA68_14263	XA68_14263	LAZP02000339.1:769-2656	q1	q2	OK	91.3086	544.962	2.57733	1.59032	0.15995	0.803805	no
gene-XA68_14264	gene-XA68_14264	XA68_14264	LAZP02000339.1:3298-4504	q1	q2	OK	177.436	780.118	2.13639	1.32252	0.21545	0.803805	no
gene-XA68_14265	gene-XA68_14265	XA68_14265	LAZP02000339.1:4963-6967	q1	q2	OK	29.6604	33.0974	0.158179	0.16014	0.873	0.970331	no
gene-XA68_14266	gene-XA68_14266	XA68_14266	LAZP02000339.1:7160-10509	q1	q2	OK	49.0808	103.84	1.08113	0.851504	0.3596	0.838882	no
gene-XA68_14267	gene-XA68_14267	XA68_14267	LAZP02000339.1:11451-13839	q1	q2	OK	721.566	423.244	-0.769644	-0.394223	0.72585	0.930324	no
gene-XA68_14268	gene-XA68_14268	XA68_14268	LAZP02000339.1:14482-16114	q1	q2	OK	102.615	111.037	0.113801	0.103348	0.91615	0.97748	no
gene-XA68_14269	gene-XA68_14269	XA68_14269	LAZP02000339.1:16659-19270	q1	q2	OK	17.1706	59.5171	1.79336	1.72335	0.09375	0.803805	no
gene-XA68_14270	gene-XA68_14270	XA68_14270	LAZP02000034.1:268-3009	q1	q2	OK	46.1663	184.889	2.00174	1.5879	0.12945	0.803805	no
gene-XA68_14271	gene-XA68_14271	XA68_14271	LAZP02000034.1:4005-5265	q1	q2	OK	23.3805	9.70305	-1.2688	-1.03021	0.32855	0.834989	no
gene-XA68_14272	gene-XA68_14272	XA68_14272	LAZP02000034.1:5499-8945	q1	q2	OK	13.4599	12.6402	-0.0906581	-0.0921857	0.92355	0.979705	no
gene-XA68_14273	gene-XA68_14273	XA68_14273	LAZP02000034.1:9207-11144	q1	q2	OK	59.2547	16.0497	-1.88439	-1.80128	0.0836	0.803805	no
gene-XA68_14274	gene-XA68_14274	XA68_14274	LAZP02000034.1:11615-13112	q1	q2	OK	71.9416	72.9878	0.020829	0.0211728	0.9815	0.993159	no
gene-XA68_14275	gene-XA68_14275	XA68_14275	LAZP02000034.1:13892-16081	q1	q2	OK	9.109	32.2734	1.82498	1.71183	0.08925	0.803805	no
gene-XA68_14276	gene-XA68_14276	XA68_14276	LAZP02000034.1:16904-20220	q1	q2	OK	37.9524	78.315	1.0451	0.815896	0.43585	0.858447	no
gene-XA68_14277	gene-XA68_14277	XA68_14277	LAZP02000034.1:21550-21883	q1	q2	OK	17.9794	66.3339	1.8834	0.963184	0.4242	0.856067	no
gene-XA68_14278	gene-XA68_14278	XA68_14278	LAZP02000034.1:24336-25400	q1	q2	OK	131.275	254.227	0.953525	0.905972	0.36225	0.838882	no
gene-XA68_14279	gene-XA68_14279	XA68_14279	LAZP02000034.1:26472-26730	q1	q2	OK	6.33362	0	-inf	-nan	0.09685	0.803805	no
gene-XA68_14280	gene-XA68_14280	XA68_14280	LAZP02000034.1:27603-29929	q1	q2	OK	90.8651	142.621	0.650387	0.521349	0.5997	0.90261	no
gene-XA68_14281	gene-XA68_14281	XA68_14281	LAZP02000034.1:35437-35930	q1	q2	OK	7.4909	15.9002	1.08583	0.625139	0.5179	0.8786	no
gene-XA68_14282	gene-XA68_14282	XA68_14282	LAZP02000034.1:37579-38242	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14283	gene-XA68_14283	XA68_14283	LAZP02000034.1:38759-42257	q1	q2	OK	40.3326	88.9377	1.14085	0.932116	0.3481	0.838882	no
gene-XA68_14284	gene-XA68_14284	XA68_14284	LAZP02000034.1:42718-45474	q1	q2	OK	23.5887	13.1926	-0.838364	-0.848873	0.38975	0.848765	no
gene-XA68_14285	gene-XA68_14285	XA68_14285	LAZP02000034.1:46665-48692	q1	q2	OK	7.46778	4.32524	-0.787901	-0.625599	0.53965	0.881663	no
gene-XA68_14286	gene-XA68_14286	XA68_14286	LAZP02000034.1:49715-51908	q1	q2	OK	14.7606	3.28571	-2.16748	-1.80405	0.0997	0.803805	no
gene-XA68_14287	gene-XA68_14287	XA68_14287	LAZP02000034.1:57235-57649	q1	q2	OK	25.0327	10.4775	-1.25652	-0.7376	0.4814	0.869167	no
gene-XA68_14288	gene-XA68_14288	XA68_14288	LAZP02000034.1:58695-60786	q1	q2	OK	20.7388	7.69997	-1.42941	-1.31693	0.17555	0.803805	no
gene-XA68_14289	gene-XA68_14289	XA68_14289	LAZP02000034.1:61217-61697	q1	q2	OK	232.793	147.826	-0.655146	-0.615488	0.5285	0.879735	no
gene-XA68_14290	gene-XA68_14290	XA68_14290	LAZP02000034.1:62465-65177	q1	q2	OK	63.7691	148.012	1.21478	0.952761	0.37375	0.841463	no
gene-XA68_14291	gene-XA68_14291	XA68_14291	LAZP02000034.1:65856-69927	q1	q2	OK	12.8143	22.8719	0.835824	0.841116	0.39065	0.849669	no
gene-XA68_14292	gene-XA68_14292	XA68_14292	LAZP02000340.1:206-1773	q1	q2	OK	38.1357	188.217	2.30318	2.12326	0.02845	0.803805	no
gene-XA68_14293	gene-XA68_14293	XA68_14293	LAZP02000340.1:2688-5321	q1	q2	OK	17.5094	33.0766	0.917678	0.923204	0.34165	0.838656	no
gene-XA68_14294	gene-XA68_14294	XA68_14294	LAZP02000340.1:6182-6533	q1	q2	OK	850.902	250.838	-1.76224	-1.45031	0.1686	0.803805	no
gene-XA68_14295	gene-XA68_14295	XA68_14295	LAZP02000340.1:7096-9177	q1	q2	OK	19.76	44.1987	1.16142	1.15312	0.226	0.803805	no
gene-XA68_14296	gene-XA68_14296	XA68_14296	LAZP02000340.1:9815-11563	q1	q2	OK	34.7714	46.7797	0.427982	0.432771	0.6557	0.915962	no
gene-XA68_14297	gene-XA68_14297	XA68_14297	LAZP02000340.1:12066-13658	q1	q2	OK	220.147	37.8878	-2.53866	-2.10754	0.0579	0.803805	no
gene-XA68_14298	gene-XA68_14298	XA68_14298	LAZP02000340.1:14380-14808	q1	q2	OK	138.243	12.0155	-3.52424	-2.23148	0.098	0.803805	no
gene-XA68_14299	gene-XA68_14299	XA68_14299	LAZP02000340.1:15282-15528	q1	q2	OK	320.548	41.3422	-2.95485	-1.80321	0.1315	0.803805	no
gene-XA68_14300	gene-XA68_14300	XA68_14300	LAZP02000340.1:17379-18104	q1	q2	OK	1274.55	355.516	-1.842	-1.47949	0.15385	0.803805	no
gene-XA68_14301	gene-XA68_14301	XA68_14301	LAZP02000340.1:18668-19359	q1	q2	OK	357.333	194.634	-0.876509	-0.831355	0.4139	0.854278	no
gene-XA68_14302	gene-XA68_14302	XA68_14302	LAZP02000340.1:20181-21381	q1	q2	OK	52.0577	23.5061	-1.14707	-1.07234	0.2987	0.822643	no
gene-XA68_14303	gene-XA68_14303	XA68_14303	LAZP02000341.1:1560-6493	q1	q2	OK	24.054	166.072	2.78746	1.77995	0.1138	0.803805	no
gene-XA68_14304	gene-XA68_14304	XA68_14304	LAZP02000341.1:8904-9314	q1	q2	OK	51.5592	320.853	2.63761	2.19544	0.0444	0.803805	no
gene-XA68_14305	gene-XA68_14305	XA68_14305	LAZP02000341.1:10163-13673	q1	q2	OK	28.3034	91.5613	1.69376	1.34997	0.18795	0.803805	no
gene-XA68_14306	gene-XA68_14306	XA68_14306	LAZP02000341.1:15525-19234	q1	q2	OK	26.0165	90.9884	1.80626	1.5512	0.14085	0.803805	no
gene-XA68_14307	gene-XA68_14307	XA68_14307	LAZP02000341.1:20235-21802	q1	q2	OK	278.122	436.056	0.648798	0.473728	0.6128	0.906271	no
gene-XA68_14308	gene-XA68_14308	XA68_14308	LAZP02000342.1:645-2507	q1	q2	OK	2.65237	9.45393	1.83363	1.27324	0.20925	0.803805	no
gene-XA68_14309	gene-XA68_14309	XA68_14309	LAZP02000342.1:3086-4394	q1	q2	OK	89.3935	148.208	0.729385	0.638813	0.5266	0.879735	no
gene-XA68_14310	gene-XA68_14310	XA68_14310	LAZP02000342.1:4989-5897	q1	q2	OK	32.5532	75.4151	1.21205	1.14215	0.2528	0.803983	no
gene-XA68_14311	gene-XA68_14311	XA68_14311	LAZP02000342.1:6297-8139	q1	q2	OK	24.0338	352.62	3.87498	3.24582	0.0055	0.803805	no
gene-XA68_14312	gene-XA68_14312	XA68_14312	LAZP02000342.1:9011-11106	q1	q2	OK	42.196	205.308	2.28261	1.92732	0.07605	0.803805	no
gene-XA68_14313	gene-XA68_14313	XA68_14313	LAZP02000342.1:12991-16312	q1	q2	OK	81.5946	53.3565	-0.612811	-0.486235	0.60605	0.904924	no
gene-XA68_14314	gene-XA68_14314	XA68_14314	LAZP02000342.1:17813-18628	q1	q2	OK	116.579	81.6043	-0.514595	-0.517926	0.59665	0.901637	no
gene-XA68_14315	gene-XA68_14315	XA68_14315	LAZP02000342.1:20888-22130	q1	q2	OK	50.5443	76.9876	0.607078	0.616717	0.5395	0.881663	no
gene-XA68_14316	gene-XA68_14316	XA68_14316	LAZP02000343.1:423-1051	q1	q2	OK	158.648	173.492	0.129046	0.131994	0.89425	0.974358	no
gene-XA68_14317	gene-XA68_14317	XA68_14317	LAZP02000343.1:1892-5231	q1	q2	OK	18.3581	35.8815	0.966822	0.975632	0.3199	0.831454	no
gene-XA68_14318	gene-XA68_14318	XA68_14318	LAZP02000343.1:5849-6495	q1	q2	OK	30.12	95.7199	1.6681	1.35673	0.19035	0.803805	no
gene-XA68_14319	gene-XA68_14319	XA68_14319	LAZP02000343.1:7283-9530	q1	q2	OK	26.6656	17.1621	-0.635755	-0.635747	0.51145	0.876798	no
gene-XA68_14320	gene-XA68_14320	XA68_14320	LAZP02000343.1:10363-11437	q1	q2	OK	123.945	66.7141	-0.893642	-0.897883	0.35695	0.838882	no
gene-XA68_14321	gene-XA68_14321	XA68_14321	LAZP02000343.1:11782-12064	q1	q2	OK	52.3752	24.717	-1.08338	-0.565998	0.6153	0.907393	no
gene-XA68_14322	gene-XA68_14322	XA68_14322	LAZP02000343.1:13213-13810	q1	q2	OK	67.8427	80.4435	0.245783	0.218488	0.82415	0.957591	no
gene-XA68_14323	gene-XA68_14323	XA68_14323	LAZP02000343.1:15760-17188	q1	q2	OK	48.7628	249.343	2.35428	2.22084	0.0314	0.803805	no
gene-XA68_14324	gene-XA68_14324	XA68_14324	LAZP02000343.1:19660-20698	q1	q2	OK	14.647	33.6536	1.20015	1.12663	0.2604	0.803983	no
gene-XA68_14325	gene-XA68_14325	XA68_14325	LAZP02000343.1:21155-21604	q1	q2	OK	72.6464	61.8885	-0.23122	-0.165285	0.86315	0.966784	no
gene-XA68_14326	gene-XA68_14326	XA68_14326	LAZP02000344.1:516-1974	q1	q2	NOTEST	0.678364	0.763927	0.171374	0	1	1	no
gene-XA68_14327	gene-XA68_14327	XA68_14327	LAZP02000344.1:3700-5351	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14328	gene-XA68_14328	XA68_14328	LAZP02000344.1:6079-7571	q1	q2	OK	81.0536	133.382	0.718621	0.678445	0.47975	0.868827	no
gene-XA68_14329	gene-XA68_14329	XA68_14329	LAZP02000344.1:8144-8651	q1	q2	OK	11.1664	8.41978	-0.407313	-0.204023	0.8601	0.966515	no
gene-XA68_14330	gene-XA68_14330	XA68_14330	LAZP02000344.1:8945-10025	q1	q2	OK	18.1578	23.3267	0.36139	0.277172	0.77545	0.944347	no
gene-XA68_14331	gene-XA68_14331	XA68_14331	LAZP02000344.1:10984-13566	q1	q2	OK	26.8276	60.0543	1.16255	1.10279	0.2865	0.813244	no
gene-XA68_14332	gene-XA68_14332	XA68_14332	LAZP02000344.1:14273-16474	q1	q2	OK	750.423	284.011	-1.40176	-0.751449	0.491	0.869916	no
gene-XA68_14333	gene-XA68_14333	XA68_14333	LAZP02000344.1:18514-19186	q1	q2	OK	29.8438	65.7524	1.13961	1.03997	0.2721	0.805877	no
gene-XA68_14334	gene-XA68_14334	XA68_14334	LAZP02000344.1:19520-21808	q1	q2	OK	65.9711	108.211	0.713943	0.629295	0.52765	0.879735	no
gene-XA68_14335	gene-XA68_14335	XA68_14335	LAZP02000345.1:902-2910	q1	q2	OK	99.0257	25.5054	-1.957	-1.8673	0.073	0.803805	no
gene-XA68_14336	gene-XA68_14336	XA68_14336	LAZP02000345.1:3004-3818	q1	q2	OK	133.054	23.4317	-2.50548	-2.10435	0.06245	0.803805	no
gene-XA68_14337	gene-XA68_14337	XA68_14337	LAZP02000345.1:5021-5333	q1	q2	OK	337.614	54.4031	-2.63361	-2.22987	0.04795	0.803805	no
gene-XA68_14338	gene-XA68_14338	XA68_14338	LAZP02000345.1:5827-6979	q1	q2	OK	2.587	1.62322	-0.672421	-0.334809	0.7663	0.93966	no
gene-XA68_14339	gene-XA68_14339	XA68_14339	LAZP02000345.1:7191-8052	q1	q2	OK	512.816	163.172	-1.65205	-1.36874	0.1827	0.803805	no
gene-XA68_14340	gene-XA68_14340	XA68_14340	LAZP02000345.1:10082-11562	q1	q2	OK	142.96	73.646	-0.956931	-0.826752	0.39515	0.852233	no
gene-XA68_14341	gene-XA68_14341	XA68_14341	LAZP02000345.1:12205-13718	q1	q2	OK	282.892	361.357	0.353174	0.266458	0.7972	0.950269	no
gene-XA68_14342	gene-XA68_14342	XA68_14342	LAZP02000345.1:14022-18429	q1	q2	OK	71.681	44.8648	-0.676009	-0.549427	0.57365	0.891704	no
gene-XA68_14343	gene-XA68_14343	XA68_14343	LAZP02000345.1:18820-21466	q1	q2	OK	1.32247	1.58153	0.258093	0.189623	0.85235	0.966119	no
gene-XA68_14344	gene-XA68_14344	XA68_14344	LAZP02000346.1:604-2897	q1	q2	OK	72.2001	161.544	1.16186	0.960359	0.35705	0.838882	no
gene-XA68_14345	gene-XA68_14345	XA68_14345	LAZP02000346.1:4145-5962	q1	q2	OK	4.34198	0.542876	-2.99966	-1.80925	0.15545	0.803805	no
gene-XA68_14346	gene-XA68_14346	XA68_14346	LAZP02000346.1:10015-11305	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14347	gene-XA68_14347	XA68_14347	LAZP02000346.1:14136-15799	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14348	gene-XA68_14348	XA68_14348	LAZP02000346.1:17520-18442	q1	q2	NOTEST	0.126684	0.202294	0.675212	0	1	1	no
gene-XA68_14349	gene-XA68_14349	XA68_14349	LAZP02000346.1:19122-19798	q1	q2	OK	2.31696	0	-inf	-nan	0.0426	0.803805	no
gene-XA68_14350	gene-XA68_14350	XA68_14350	LAZP02000347.1:681-3614	q1	q2	OK	20.4021	14.9083	-0.452597	-0.460575	0.64695	0.915228	no
gene-XA68_14351	gene-XA68_14351	XA68_14351	LAZP02000347.1:3724-5782	q1	q2	OK	27.5643	39.9359	0.534882	0.538265	0.58495	0.897697	no
gene-XA68_14352	gene-XA68_14352	XA68_14352	LAZP02000347.1:5977-8705	q1	q2	OK	25.5682	32.8251	0.36045	0.360022	0.70665	0.926839	no
gene-XA68_14353	gene-XA68_14353	XA68_14353	LAZP02000347.1:9021-10130	q1	q2	OK	77.4571	71.2752	-0.119998	-0.122712	0.90525	0.975036	no
gene-XA68_14354	gene-XA68_14354	XA68_14354	LAZP02000347.1:10215-11321	q1	q2	OK	31.7891	15.9714	-0.99304	-0.779776	0.45335	0.859421	no
gene-XA68_14355	gene-XA68_14355	XA68_14355	LAZP02000347.1:11659-13382	q1	q2	OK	60.6615	16.1432	-1.90985	-1.80714	0.08125	0.803805	no
gene-XA68_14356	gene-XA68_14356	XA68_14356	LAZP02000347.1:19268-21059	q1	q2	OK	155.96	233.63	0.58305	0.431204	0.6668	0.920634	no
gene-XA68_14357	gene-XA68_14357	XA68_14357	LAZP02000347.1:21276-21623	q1	q2	OK	481.662	704.35	0.548272	0.552971	0.56015	0.886852	no
gene-XA68_14358	gene-XA68_14358	XA68_14358	LAZP02000348.1:75-730	q1	q2	OK	271.756	432.538	0.670514	0.631168	0.51245	0.876798	no
gene-XA68_14359	gene-XA68_14359	XA68_14359	LAZP02000348.1:1092-2448	q1	q2	OK	36.738	108.467	1.56191	1.45562	0.15905	0.803805	no
gene-XA68_14360	gene-XA68_14360	XA68_14360	LAZP02000348.1:4644-7377	q1	q2	OK	13.246	6.58938	-1.00734	-0.918648	0.32385	0.832212	no
gene-XA68_14361	gene-XA68_14361	XA68_14361	LAZP02000348.1:7513-8382	q1	q2	OK	18.6303	7.67409	-1.27959	-1.00519	0.30625	0.826945	no
gene-XA68_14362	gene-XA68_14362	XA68_14362	LAZP02000348.1:8776-9692	q1	q2	OK	27.888	60.1521	1.10897	1.06016	0.30225	0.824463	no
gene-XA68_14363	gene-XA68_14363	XA68_14363	LAZP02000348.1:10844-11572	q1	q2	OK	2.55644	2.95939	0.21116	0.101807	0.88395	0.972107	no
gene-XA68_14364	gene-XA68_14364	XA68_14364	LAZP02000348.1:12318-12755	q1	q2	OK	8.35262	26.7065	1.67689	0.982268	0.3495	0.838882	no
gene-XA68_14365	gene-XA68_14365	XA68_14365	LAZP02000348.1:13939-17615	q1	q2	OK	35.1053	412.4	3.55428	2.41664	0.05295	0.803805	no
gene-XA68_14366	gene-XA68_14366	XA68_14366	LAZP02000348.1:19111-21339	q1	q2	OK	27.219	32.2065	0.242738	0.248121	0.80245	0.952145	no
gene-XA68_14367	gene-XA68_14367	XA68_14367	LAZP02000349.1:362-6257	q1	q2	OK	12.5764	2.90634	-2.11344	-2.00439	0.051	0.803805	no
gene-XA68_14368	gene-XA68_14368	XA68_14368	LAZP02000349.1:6686-8453	q1	q2	OK	13.9157	5.02672	-1.46903	-1.20481	0.2555	0.803983	no
gene-XA68_14369	gene-XA68_14369	XA68_14369	LAZP02000349.1:8678-9191	q1	q2	OK	37.5748	6.98114	-2.42823	-1.42521	0.2204	0.803805	no
gene-XA68_14370	gene-XA68_14370	XA68_14370	LAZP02000349.1:10713-14660	q1	q2	OK	8.47243	3.54806	-1.25575	-1.13009	0.21725	0.803805	no
