test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_15333	gene-XA68_15333	XA68_15333	LAZP02000437.1:3476-4883	q1	q2	OK	92.512	66.6677	-0.472653	-1.43593	0.15255	0.998579	no
gene-XA68_15334	gene-XA68_15334	XA68_15334	LAZP02000437.1:5308-7342	q1	q2	OK	39.2274	38.7455	-0.0178334	-0.0528501	0.9585	0.998579	no
gene-XA68_15335	gene-XA68_15335	XA68_15335	LAZP02000437.1:7983-8937	q1	q2	OK	33.237	27.7306	-0.261311	-0.622144	0.5346	0.998579	no
gene-XA68_15336	gene-XA68_15336	XA68_15336	LAZP02000437.1:9349-10342	q1	q2	OK	28.0976	35.4428	0.335047	0.774854	0.43085	0.998579	no
gene-XA68_15337	gene-XA68_15337	XA68_15337	LAZP02000437.1:10706-12239	q1	q2	OK	486.007	496.826	0.0317635	0.0843524	0.9339	0.998579	no
gene-XA68_15338	gene-XA68_15338	XA68_15338	LAZP02000437.1:12621-13613	q1	q2	OK	128.869	95.7247	-0.42894	-1.29376	0.196	0.998579	no
gene-XA68_15339	gene-XA68_15339	XA68_15339	LAZP02000437.1:15723-16590	q1	q2	OK	0	14.315	inf	-nan	0.0407	0.998579	no
gene-XA68_15340	gene-XA68_15340	XA68_15340	LAZP02000438.1:511-2803	q1	q2	OK	43.2742	42.4981	-0.0261096	-0.0801497	0.93605	0.998579	no
gene-XA68_15341	gene-XA68_15341	XA68_15341	LAZP02000438.1:3950-7858	q1	q2	OK	40.7586	45.4737	0.157928	0.470958	0.636	0.998579	no
gene-XA68_15342	gene-XA68_15342	XA68_15342	LAZP02000438.1:8056-11452	q1	q2	OK	9.39624	14.5252	0.628407	1.59782	0.10965	0.998579	no
gene-XA68_15343	gene-XA68_15343	XA68_15343	LAZP02000438.1:12055-13721	q1	q2	OK	340.428	341.418	0.00418747	0.0111911	0.9888	0.998579	no
gene-XA68_15344	gene-XA68_15344	XA68_15344	LAZP02000438.1:14050-15617	q1	q2	OK	35.0457	27.8027	-0.334015	-0.897786	0.35845	0.998579	no
gene-XA68_15345	gene-XA68_15345	XA68_15345	LAZP02000438.1:16454-17435	q1	q2	OK	367.224	300.057	-0.291423	-0.853545	0.3924	0.998579	no
gene-XA68_15346	gene-XA68_15346	XA68_15346	LAZP02000439.1:91-1534	q1	q2	OK	116.788	143.235	0.294491	0.898449	0.36475	0.998579	no
gene-XA68_15347	gene-XA68_15347	XA68_15347	LAZP02000439.1:2859-5193	q1	q2	OK	32.4348	29.9095	-0.116939	-0.348879	0.7279	0.998579	no
gene-XA68_15348	gene-XA68_15348	XA68_15348	LAZP02000439.1:5623-7369	q1	q2	OK	63.9207	67.9551	0.0882971	0.265884	0.78795	0.998579	no
gene-XA68_15349	gene-XA68_15349	XA68_15349	LAZP02000439.1:9431-10649	q1	q2	OK	179.594	94.6971	-0.923344	-2.78964	0.00555	0.42074	no
gene-XA68_15350	gene-XA68_15350	XA68_15350	LAZP02000439.1:11126-11926	q1	q2	OK	186.062	159.741	-0.220051	-0.64078	0.5185	0.998579	no
gene-XA68_15351	gene-XA68_15351	XA68_15351	LAZP02000439.1:12550-13372	q1	q2	OK	246.889	171.543	-0.525291	-1.58402	0.10985	0.998579	no
gene-XA68_15352	gene-XA68_15352	XA68_15352	LAZP02000439.1:13421-13880	q1	q2	OK	154.605	139.117	-0.152287	-0.295471	0.7724	0.998579	no
gene-XA68_15353	gene-XA68_15353	XA68_15353	LAZP02000439.1:14124-15231	q1	q2	OK	40.2933	54.3464	0.431643	1.11656	0.25935	0.998579	no
gene-XA68_15354	gene-XA68_15354	XA68_15354	LAZP02000439.1:15480-17291	q1	q2	OK	24.8508	14.7383	-0.753723	-1.87591	0.06165	0.998579	no
gene-XA68_15355	gene-XA68_15355	XA68_15355	LAZP02000044.1:367-2172	q1	q2	OK	21.3662	37.4072	0.807982	2.10825	0.03815	0.998579	no
gene-XA68_15356	gene-XA68_15356	XA68_15356	LAZP02000044.1:2374-4624	q1	q2	OK	154.621	208.811	0.433461	1.21772	0.21805	0.998579	no
gene-XA68_15357	gene-XA68_15357	XA68_15357	LAZP02000044.1:4730-5627	q1	q2	OK	126.588	135.263	0.0956319	0.264504	0.7842	0.998579	no
gene-XA68_15358	gene-XA68_15358	XA68_15358	LAZP02000044.1:6696-7251	q1	q2	OK	2140.22	3132.32	0.549474	1.35594	0.17675	0.998579	no
gene-XA68_15359	gene-XA68_15359	XA68_15359	LAZP02000044.1:8528-10371	q1	q2	OK	115.941	111.462	-0.0568444	-0.170671	0.8625	0.998579	no
gene-XA68_15360	gene-XA68_15360	XA68_15360	LAZP02000044.1:10984-12523	q1	q2	OK	66.4998	66.5758	0.00164883	0.00489048	0.9969	0.998579	no
gene-XA68_15361	gene-XA68_15361	XA68_15361	LAZP02000044.1:13629-15284	q1	q2	OK	109.514	84.0624	-0.381587	-1.1514	0.2505	0.998579	no
gene-XA68_15362	gene-XA68_15362	XA68_15362	LAZP02000044.1:15723-16941	q1	q2	OK	2.11319	1.6903	-0.322147	-0.326167	0.7288	0.998579	no
gene-XA68_15363	gene-XA68_15363	XA68_15363	LAZP02000044.1:18931-21022	q1	q2	OK	1.06286	1.2161	0.194308	0.189507	0.84905	0.998579	no
gene-XA68_15364	gene-XA68_15364	XA68_15364	LAZP02000044.1:26107-27739	q1	q2	OK	50.2168	64.2782	0.35616	1.02543	0.3018	0.998579	no
gene-XA68_15365	gene-XA68_15365	XA68_15365	LAZP02000044.1:27882-35571	q1	q2	OK	15.6181	19.4258	0.314759	0.950359	0.3482	0.998579	no
gene-XA68_15366	gene-XA68_15366	XA68_15366	LAZP02000044.1:37082-37601	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15367	gene-XA68_15367	XA68_15367	LAZP02000044.1:38829-39411	q1	q2	OK	1.32231	3.77493	1.51339	1.07094	0.33995	0.998579	no
gene-XA68_15368	gene-XA68_15368	XA68_15368	LAZP02000044.1:42718-45031	q1	q2	OK	15.5587	12.7664	-0.285364	-0.680546	0.4888	0.998579	no
gene-XA68_15369	gene-XA68_15369	XA68_15369	LAZP02000044.1:46657-49606	q1	q2	OK	124.535	118.682	-0.0694459	-0.198329	0.8426	0.998579	no
gene-XA68_15370	gene-XA68_15370	XA68_15370	LAZP02000044.1:50359-51022	q1	q2	OK	627.759	650.979	0.0523995	0.157326	0.882	0.998579	no
gene-XA68_15371	gene-XA68_15371	XA68_15371	LAZP02000044.1:51853-52980	q1	q2	OK	67.0321	71.6227	0.0955655	0.258723	0.79955	0.998579	no
gene-XA68_15372	gene-XA68_15372	XA68_15372	LAZP02000044.1:54114-55204	q1	q2	OK	63.025	84.6556	0.425682	1.17672	0.2365	0.998579	no
gene-XA68_15373	gene-XA68_15373	XA68_15373	LAZP02000044.1:55998-57595	q1	q2	OK	11.7556	14.2262	0.275196	0.539345	0.5883	0.998579	no
gene-XA68_15374	gene-XA68_15374	XA68_15374	LAZP02000044.1:58191-60677	q1	q2	OK	63.3413	50.1561	-0.336723	-1.00439	0.3186	0.998579	no
gene-XA68_15375	gene-XA68_15375	XA68_15375	LAZP02000440.1:1890-4054	q1	q2	OK	365.5	459.205	0.329267	0.857891	0.39425	0.998579	no
gene-XA68_15376	gene-XA68_15376	XA68_15376	LAZP02000440.1:4595-5869	q1	q2	OK	47.2133	123.253	1.38435	3.87836	0.00035	0.0753351	no
gene-XA68_15377	gene-XA68_15377	XA68_15377	LAZP02000440.1:6638-10582	q1	q2	OK	8.45392	15.0726	0.834234	2.0874	0.0396	0.998579	no
gene-XA68_15378	gene-XA68_15378	XA68_15378	LAZP02000440.1:15521-17297	q1	q2	OK	262.75	195.557	-0.426102	-1.20706	0.2219	0.998579	no
gene-XA68_15379	gene-XA68_15379	XA68_15379	LAZP02000441.1:615-3192	q1	q2	NOTEST	0.45777	0.496602	0.117467	0	1	1	no
gene-XA68_15380	gene-XA68_15380	XA68_15380	LAZP02000441.1:3383-4926	q1	q2	NOTEST	0.0971057	0.0751959	-0.368902	0	1	1	no
gene-XA68_15381	gene-XA68_15381	XA68_15381	LAZP02000441.1:5672-7144	q1	q2	NOTEST	0	0.204068	inf	0	1	1	no
gene-XA68_15382	gene-XA68_15382	XA68_15382	LAZP02000441.1:8320-9377	q1	q2	OK	2.60355	0.422045	-2.62501	-1.7172	0.16195	0.998579	no
gene-XA68_15383	gene-XA68_15383	XA68_15383	LAZP02000441.1:9842-10369	q1	q2	NOTEST	0.323502	0	-inf	0	1	1	no
gene-XA68_15384	gene-XA68_15384	XA68_15384	LAZP02000441.1:11796-12428	q1	q2	OK	1.8388	2.51811	0.453578	0.333078	0.74815	0.998579	no
gene-XA68_15385	gene-XA68_15385	XA68_15385	LAZP02000441.1:12904-13375	q1	q2	OK	1.82223	3.41938	0.90803	0.611114	0.58525	0.998579	no
gene-XA68_15386	gene-XA68_15386	XA68_15386	LAZP02000441.1:13397-13728	q1	q2	OK	52.3174	26.5897	-0.976423	-1.09887	0.285	0.998579	no
gene-XA68_15387	gene-XA68_15387	XA68_15387	LAZP02000441.1:15274-16222	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15388	gene-XA68_15388	XA68_15388	LAZP02000442.1:1569-2487	q1	q2	OK	154.054	104.432	-0.560875	-1.69203	0.0909	0.998579	no
gene-XA68_15389	gene-XA68_15389	XA68_15389	LAZP02000442.1:2837-4925	q1	q2	OK	60.3799	40.0303	-0.592975	-1.73492	0.08455	0.998579	no
gene-XA68_15390	gene-XA68_15390	XA68_15390	LAZP02000442.1:5114-6892	q1	q2	OK	47.59	70.8913	0.574951	1.72	0.08265	0.998579	no
gene-XA68_15391	gene-XA68_15391	XA68_15391	LAZP02000442.1:7895-9702	q1	q2	OK	109.622	93.0084	-0.237111	-0.714599	0.4772	0.998579	no
gene-XA68_15392	gene-XA68_15392	XA68_15392	LAZP02000442.1:10711-11740	q1	q2	OK	65.7445	49.9671	-0.395893	-1.17206	0.247	0.998579	no
gene-XA68_15393	gene-XA68_15393	XA68_15393	LAZP02000442.1:12766-15193	q1	q2	OK	34.8229	29.1151	-0.258268	-0.755376	0.4552	0.998579	no
gene-XA68_15394	gene-XA68_15394	XA68_15394	LAZP02000442.1:15951-16608	q1	q2	OK	51.7094	104.454	1.01436	2.40053	0.0203	0.862061	no
gene-XA68_15395	gene-XA68_15395	XA68_15395	LAZP02000443.1:605-1509	q1	q2	OK	337.241	256.106	-0.397039	-1.18396	0.24145	0.998579	no
gene-XA68_15396	gene-XA68_15396	XA68_15396	LAZP02000443.1:1674-3436	q1	q2	OK	25.8207	18.9669	-0.445044	-1.11235	0.2704	0.998579	no
gene-XA68_15397	gene-XA68_15397	XA68_15397	LAZP02000443.1:4295-5543	q1	q2	OK	62.5049	76.505	0.291584	0.823595	0.41095	0.998579	no
gene-XA68_15398	gene-XA68_15398	XA68_15398	LAZP02000443.1:6221-7211	q1	q2	OK	107.695	97.687	-0.140715	-0.42267	0.6656	0.998579	no
gene-XA68_15399	gene-XA68_15399	XA68_15399	LAZP02000443.1:7714-8632	q1	q2	OK	18.4492	79.5226	2.1078	5.09866	0.0001	0.0274621	yes
gene-XA68_15400	gene-XA68_15400	XA68_15400	LAZP02000443.1:9252-9853	q1	q2	OK	5521.99	4700.33	-0.232426	-0.600717	0.5444	0.998579	no
gene-XA68_15401	gene-XA68_15401	XA68_15401	LAZP02000443.1:10988-11856	q1	q2	OK	240.194	276.333	0.202209	0.610142	0.55015	0.998579	no
gene-XA68_15402	gene-XA68_15402	XA68_15402	LAZP02000443.1:13227-14624	q1	q2	OK	95.3088	90.1584	-0.080147	-0.244542	0.81105	0.998579	no
gene-XA68_15403	gene-XA68_15403	XA68_15403	LAZP02000444.1:683-2333	q1	q2	OK	46.7366	42.6073	-0.133452	-0.357768	0.71875	0.998579	no
gene-XA68_15404	gene-XA68_15404	XA68_15404	LAZP02000444.1:2340-4076	q1	q2	OK	27.3445	22.7098	-0.26794	-0.696511	0.48825	0.998579	no
gene-XA68_15405	gene-XA68_15405	XA68_15405	LAZP02000444.1:4434-5991	q1	q2	OK	34.5941	35.1574	0.0233027	0.0614203	0.95055	0.998579	no
gene-XA68_15406	gene-XA68_15406	XA68_15406	LAZP02000444.1:6353-6790	q1	q2	OK	54.9562	38.7322	-0.504748	-0.88006	0.37315	0.998579	no
gene-XA68_15407	gene-XA68_15407	XA68_15407	LAZP02000444.1:7306-8089	q1	q2	OK	76.7312	70.9217	-0.113587	-0.290615	0.77105	0.998579	no
gene-XA68_15408	gene-XA68_15408	XA68_15408	LAZP02000444.1:8183-9143	q1	q2	OK	91.1103	86.8205	-0.0695781	-0.19505	0.8429	0.998579	no
gene-XA68_15409	gene-XA68_15409	XA68_15409	LAZP02000444.1:9690-10872	q1	q2	OK	120.539	129.281	0.101008	0.307393	0.7624	0.998579	no
gene-XA68_15410	gene-XA68_15410	XA68_15410	LAZP02000444.1:11270-12407	q1	q2	OK	399.84	454.906	0.186146	0.557373	0.576	0.998579	no
gene-XA68_15411	gene-XA68_15411	XA68_15411	LAZP02000444.1:13165-14416	q1	q2	OK	19.2676	13.3573	-0.52855	-1.09744	0.2676	0.998579	no
gene-XA68_15412	gene-XA68_15412	XA68_15412	LAZP02000444.1:14710-15680	q1	q2	OK	87.5856	91.5077	0.0631988	0.187111	0.8544	0.998579	no
gene-XA68_15413	gene-XA68_15413	XA68_15413	LAZP02000445.1:2797-4083	q1	q2	OK	42.6272	41.4194	-0.0414672	-0.114892	0.90315	0.998579	no
gene-XA68_15414	gene-XA68_15414	XA68_15414	LAZP02000445.1:4789-8078	q1	q2	OK	61.403	70.3822	0.196901	0.587639	0.5563	0.998579	no
gene-XA68_15415	gene-XA68_15415	XA68_15415	LAZP02000445.1:9138-10941	q1	q2	OK	224.23	247.597	0.143011	0.401908	0.6814	0.998579	no
gene-XA68_15416	gene-XA68_15416	XA68_15416	LAZP02000445.1:11282-13259	q1	q2	OK	58.7984	57.2213	-0.039226	-0.118105	0.9079	0.998579	no
gene-XA68_15417	gene-XA68_15417	XA68_15417	LAZP02000445.1:13663-14179	q1	q2	OK	1130.77	1110.89	-0.0255909	-0.0777354	0.9373	0.998579	no
gene-XA68_15418	gene-XA68_15418	XA68_15418	LAZP02000445.1:14642-16649	q1	q2	OK	62.9864	76.4165	0.278844	0.84147	0.40025	0.998579	no
gene-XA68_15419	gene-XA68_15419	XA68_15419	LAZP02000446.1:501-2381	q1	q2	OK	37.8876	35.933	-0.0764194	-0.223079	0.8308	0.998579	no
gene-XA68_15420	gene-XA68_15420	XA68_15420	LAZP02000446.1:2948-3762	q1	q2	OK	350.952	304.836	-0.203237	-0.609135	0.5406	0.998579	no
gene-XA68_15421	gene-XA68_15421	XA68_15421	LAZP02000446.1:4209-6391	q1	q2	OK	64.0047	60.1601	-0.089371	-0.270707	0.7943	0.998579	no
gene-XA68_15422	gene-XA68_15422	XA68_15422	LAZP02000446.1:6774-7416	q1	q2	OK	4.36161	1.14204	-1.93325	-1.21214	0.26605	0.998579	no
gene-XA68_15423	gene-XA68_15423	XA68_15423	LAZP02000446.1:8129-9252	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15424	gene-XA68_15424	XA68_15424	LAZP02000446.1:9718-10202	q1	q2	NOTEST	0	0.505456	inf	0	1	1	no
gene-XA68_15425	gene-XA68_15425	XA68_15425	LAZP02000446.1:12584-13532	q1	q2	NOTEST	0	0.462339	inf	0	1	1	no
gene-XA68_15426	gene-XA68_15426	XA68_15426	LAZP02000446.1:13581-14898	q1	q2	NOTEST	0	0.0866706	inf	0	1	1	no
gene-XA68_15427	gene-XA68_15427	XA68_15427	LAZP02000446.1:15503-16807	q1	q2	OK	15.5106	20.0061	0.367184	0.768768	0.44055	0.998579	no
gene-XA68_15428	gene-XA68_15428	XA68_15428	LAZP02000447.1:1346-3268	q1	q2	OK	74.4079	74.9188	0.00987222	0.0302326	0.97525	0.998579	no
gene-XA68_15429	gene-XA68_15429	XA68_15429	LAZP02000447.1:3897-5429	q1	q2	OK	13.835	11.2472	-0.29876	-0.579482	0.55995	0.998579	no
gene-XA68_15430	gene-XA68_15430	XA68_15430	LAZP02000447.1:6124-6681	q1	q2	OK	69.3058	41.135	-0.752608	-1.52808	0.128	0.998579	no
gene-XA68_15431	gene-XA68_15431	XA68_15431	LAZP02000447.1:13262-13994	q1	q2	OK	18.8887	27.1234	0.522011	0.830568	0.40765	0.998579	no
gene-XA68_15432	gene-XA68_15432	XA68_15432	LAZP02000447.1:14020-16009	q1	q2	OK	14.7334	19.9288	0.435765	1.0366	0.30815	0.998579	no
gene-XA68_15433	gene-XA68_15433	XA68_15433	LAZP02000448.1:189-1027	q1	q2	OK	214.663	153.801	-0.481009	-1.46084	0.15015	0.998579	no
gene-XA68_15434	gene-XA68_15434	XA68_15434	LAZP02000448.1:1859-3856	q1	q2	OK	166.289	150.139	-0.147394	-0.434655	0.6655	0.998579	no
gene-XA68_15435	gene-XA68_15435	XA68_15435	LAZP02000448.1:4294-6341	q1	q2	OK	136.536	145.05	0.0872744	0.250235	0.8021	0.998579	no
gene-XA68_15436	gene-XA68_15436	XA68_15436	LAZP02000448.1:7138-10520	q1	q2	OK	31.205	24.8969	-0.325813	-0.965228	0.3358	0.998579	no
gene-XA68_15437	gene-XA68_15437	XA68_15437	LAZP02000448.1:11209-11697	q1	q2	OK	432.148	370.359	-0.2226	-0.634174	0.5298	0.998579	no
gene-XA68_15438	gene-XA68_15438	XA68_15438	LAZP02000448.1:12070-13347	q1	q2	OK	137.033	121.685	-0.171369	-0.520104	0.60165	0.998579	no
gene-XA68_15439	gene-XA68_15439	XA68_15439	LAZP02000448.1:13819-16684	q1	q2	OK	41.7476	41.3565	-0.0135817	-0.041633	0.9652	0.998579	no
gene-XA68_15440	gene-XA68_15440	XA68_15440	LAZP02000449.1:1238-2046	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15441	gene-XA68_15441	XA68_15441	LAZP02000449.1:4930-6715	q1	q2	NOTEST	0.460005	0.523602	0.186822	0	1	1	no
gene-XA68_15442	gene-XA68_15442	XA68_15442	LAZP02000449.1:8189-10202	q1	q2	OK	12.5628	11.185	-0.167595	-0.369807	0.70725	0.998579	no
gene-XA68_15443	gene-XA68_15443	XA68_15443	LAZP02000449.1:11370-12567	q1	q2	OK	50.3304	52.1047	0.0499831	0.128944	0.89415	0.998579	no
gene-XA68_15444	gene-XA68_15444	XA68_15444	LAZP02000449.1:13235-13595	q1	q2	OK	243.636	228	-0.0956922	-0.251211	0.7979	0.998579	no
gene-XA68_15445	gene-XA68_15445	XA68_15445	LAZP02000045.1:3380-4673	q1	q2	OK	35.5757	15.3912	-1.20879	-2.54826	0.0161	0.781832	no
gene-XA68_15446	gene-XA68_15446	XA68_15446	LAZP02000045.1:5607-9671	q1	q2	OK	83.8422	77.4603	-0.11422	-0.320663	0.7494	0.998579	no
gene-XA68_15447	gene-XA68_15447	XA68_15447	LAZP02000045.1:10817-12667	q1	q2	OK	54.9094	71.3739	0.378344	1.11884	0.2625	0.998579	no
gene-XA68_15448	gene-XA68_15448	XA68_15448	LAZP02000045.1:12919-14020	q1	q2	OK	348.536	396.017	0.184254	0.549844	0.58145	0.998579	no
gene-XA68_15449	gene-XA68_15449	XA68_15449	LAZP02000045.1:14724-15921	q1	q2	OK	87.7362	107.124	0.288037	0.84157	0.3981	0.998579	no
gene-XA68_15450	gene-XA68_15450	XA68_15450	LAZP02000045.1:16184-16520	q1	q2	OK	20.0638	27.8895	0.475129	0.552733	0.58515	0.998579	no
gene-XA68_15451	gene-XA68_15451	XA68_15451	LAZP02000045.1:16871-19255	q1	q2	OK	38.1975	51.7088	0.436931	1.28548	0.20085	0.998579	no
gene-XA68_15452	gene-XA68_15452	XA68_15452	LAZP02000045.1:19503-24976	q1	q2	OK	74.3625	53.8806	-0.464811	-1.32616	0.1838	0.998579	no
gene-XA68_15453	gene-XA68_15453	XA68_15453	LAZP02000045.1:25490-26299	q1	q2	OK	226.078	202.989	-0.155415	-0.476042	0.637	0.998579	no
gene-XA68_15454	gene-XA68_15454	XA68_15454	LAZP02000045.1:26906-29834	q1	q2	OK	76.0661	67.1553	-0.179753	-0.524679	0.59695	0.998579	no
gene-XA68_15455	gene-XA68_15455	XA68_15455	LAZP02000045.1:31195-33532	q1	q2	OK	88.4695	93.2431	0.0758177	0.226008	0.82115	0.998579	no
gene-XA68_15456	gene-XA68_15456	XA68_15456	LAZP02000045.1:33958-35291	q1	q2	OK	58.7182	57.8674	-0.0210562	-0.0571337	0.95375	0.998579	no
gene-XA68_15457	gene-XA68_15457	XA68_15457	LAZP02000045.1:35340-35595	q1	q2	OK	21.9675	46.3065	1.07584	1.0323	0.31445	0.998579	no
gene-XA68_15458	gene-XA68_15458	XA68_15458	LAZP02000045.1:36313-37724	q1	q2	OK	148.461	135.373	-0.133151	-0.397365	0.69135	0.998579	no
gene-XA68_15459	gene-XA68_15459	XA68_15459	LAZP02000045.1:37928-38641	q1	q2	OK	66.5275	65.7163	-0.0177001	-0.040406	0.96635	0.998579	no
gene-XA68_15460	gene-XA68_15460	XA68_15460	LAZP02000045.1:38649-45432	q1	q2	OK	99.8205	136.108	0.447346	1.12382	0.25645	0.998579	no
gene-XA68_15461	gene-XA68_15461	XA68_15461	LAZP02000045.1:46078-47830	q1	q2	OK	6.40358	6.10086	-0.0698663	-0.134339	0.89445	0.998579	no
gene-XA68_15462	gene-XA68_15462	XA68_15462	LAZP02000045.1:48166-52498	q1	q2	OK	38.0857	41.2835	0.116314	0.347429	0.7259	0.998579	no
gene-XA68_15463	gene-XA68_15463	XA68_15463	LAZP02000045.1:53008-54157	q1	q2	OK	63.4467	53.4668	-0.2469	-0.656849	0.5084	0.998579	no
gene-XA68_15464	gene-XA68_15464	XA68_15464	LAZP02000045.1:54498-54948	q1	q2	OK	79.3705	79.9332	0.0101915	0.0221744	0.9802	0.998579	no
gene-XA68_15465	gene-XA68_15465	XA68_15465	LAZP02000045.1:55497-57140	q1	q2	OK	59.2949	48.3443	-0.294562	-0.834679	0.3994	0.998579	no
gene-XA68_15466	gene-XA68_15466	XA68_15466	LAZP02000045.1:57212-57856	q1	q2	OK	12.2083	12.881	0.0773808	0.109935	0.9135	0.998579	no
gene-XA68_15467	gene-XA68_15467	XA68_15467	LAZP02000045.1:58077-59843	q1	q2	OK	100.138	96.4114	-0.0547102	-0.164205	0.8676	0.998579	no
gene-XA68_15468	gene-XA68_15468	XA68_15468	LAZP02000450.1:330-1399	q1	q2	OK	163.758	142.247	-0.203172	-0.622938	0.52815	0.998579	no
gene-XA68_15469	gene-XA68_15469	XA68_15469	LAZP02000450.1:5057-6489	q1	q2	OK	730.27	788.379	0.11046	0.275602	0.7816	0.998579	no
gene-XA68_15470	gene-XA68_15470	XA68_15470	LAZP02000450.1:8340-11535	q1	q2	OK	108.234	113.417	0.0674741	0.194237	0.84565	0.998579	no
gene-XA68_15471	gene-XA68_15471	XA68_15471	LAZP02000450.1:13117-16564	q1	q2	OK	199.444	174.981	-0.188784	-0.505691	0.61425	0.998579	no
gene-XA68_15472	gene-XA68_15472	XA68_15472	LAZP02000451.1:51-3666	q1	q2	OK	5.94432	3.47368	-0.775049	-1.57539	0.12355	0.998579	no
gene-XA68_15473	gene-XA68_15473	XA68_15473	LAZP02000451.1:4256-5261	q1	q2	OK	34.4039	18.7323	-0.877042	-1.96802	0.05425	0.998579	no
gene-XA68_15474	gene-XA68_15474	XA68_15474	LAZP02000451.1:5443-7338	q1	q2	OK	39.7085	39.7232	0.000535273	0.00153994	0.9962	0.998579	no
gene-XA68_15475	gene-XA68_15475	XA68_15475	LAZP02000451.1:7819-9733	q1	q2	OK	105.352	95.2841	-0.144917	-0.432551	0.6684	0.998579	no
gene-XA68_15476	gene-XA68_15476	XA68_15476	LAZP02000451.1:11485-12488	q1	q2	OK	98.6411	82.4002	-0.25954	-0.715719	0.4777	0.998579	no
gene-XA68_15477	gene-XA68_15477	XA68_15477	LAZP02000451.1:14190-16903	q1	q2	OK	28.2638	28.7516	0.0246914	0.0667609	0.9471	0.998579	no
gene-XA68_15478	gene-XA68_15478	XA68_15478	LAZP02000452.1:849-1890	q1	q2	OK	44.3428	26.0361	-0.76819	-1.71214	0.0948	0.998579	no
gene-XA68_15479	gene-XA68_15479	XA68_15479	LAZP02000452.1:2878-6416	q1	q2	OK	59.7827	61.4805	0.0404009	0.121146	0.9001	0.998579	no
gene-XA68_15480	gene-XA68_15480	XA68_15480	LAZP02000452.1:8568-13075	q1	q2	OK	184.557	146.905	-0.329187	-0.82784	0.4054	0.998579	no
gene-XA68_15481	gene-XA68_15481	XA68_15481	LAZP02000452.1:13348-15030	q1	q2	OK	43.0005	37.6541	-0.191547	-0.530805	0.5954	0.998579	no
gene-XA68_15482	gene-XA68_15482	XA68_15482	LAZP02000452.1:15032-16655	q1	q2	OK	67.0674	73.6039	0.134172	0.38551	0.6963	0.998579	no
gene-XA68_15483	gene-XA68_15483	XA68_15483	LAZP02000453.1:917-8711	q1	q2	OK	5.14823	7.49109	0.541101	1.48829	0.1383	0.998579	no
gene-XA68_15484	gene-XA68_15484	XA68_15484	LAZP02000453.1:9347-10515	q1	q2	NOTEST	0.299102	0.566918	0.922506	0	1	1	no
gene-XA68_15485	gene-XA68_15485	XA68_15485	LAZP02000453.1:10973-11636	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15486	gene-XA68_15486	XA68_15486	LAZP02000453.1:12560-14202	q1	q2	NOTEST	0.143	0.0538036	-1.41024	0	1	1	no
gene-XA68_15487	gene-XA68_15487	XA68_15487	LAZP02000453.1:16386-16939	q1	q2	OK	1.17336	2.28447	0.961219	0.454676	0.693	0.998579	no
gene-XA68_15488	gene-XA68_15488	XA68_15488	LAZP02000454.1:433-793	q1	q2	OK	1461.52	1405.62	-0.0562545	-0.164108	0.8722	0.998579	no
gene-XA68_15489	gene-XA68_15489	XA68_15489	LAZP02000454.1:1310-2456	q1	q2	OK	240.558	285.066	0.244909	0.72373	0.4694	0.998579	no
gene-XA68_15490	gene-XA68_15490	XA68_15490	LAZP02000454.1:2780-4439	q1	q2	OK	100.224	107.205	0.0971481	0.295978	0.76545	0.998579	no
gene-XA68_15491	gene-XA68_15491	XA68_15491	LAZP02000454.1:5475-7350	q1	q2	OK	34.5821	33.5399	-0.0441499	-0.122358	0.9023	0.998579	no
gene-XA68_15492	gene-XA68_15492	XA68_15492	LAZP02000454.1:7750-8815	q1	q2	OK	83.3147	79.0693	-0.0754525	-0.211109	0.83515	0.998579	no
gene-XA68_15493	gene-XA68_15493	XA68_15493	LAZP02000454.1:9254-9988	q1	q2	OK	156.35	946.165	2.59732	7.33381	5e-05	0.015928	yes
gene-XA68_15494	gene-XA68_15494	XA68_15494	LAZP02000454.1:11129-11925	q1	q2	OK	10.6641	37.4486	1.81215	3.40494	0.00265	0.281395	no
gene-XA68_15495	gene-XA68_15495	XA68_15495	LAZP02000454.1:12717-14920	q1	q2	OK	112.081	139.115	0.311744	0.907316	0.35685	0.998579	no
gene-XA68_15496	gene-XA68_15496	XA68_15496	LAZP02000454.1:15002-16712	q1	q2	OK	29.764	47.6958	0.680293	1.77709	0.0745	0.998579	no
gene-XA68_15497	gene-XA68_15497	XA68_15497	LAZP02000455.1:653-2529	q1	q2	OK	32.0437	25.6721	-0.319842	-0.79552	0.42425	0.998579	no
gene-XA68_15498	gene-XA68_15498	XA68_15498	LAZP02000455.1:3470-6365	q1	q2	OK	59.4807	46.7988	-0.345949	-1.0543	0.28525	0.998579	no
