test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_15292	gene-XA68_15292	XA68_15292	LAZP02000430.1:16599-17525	q1	q2	OK	916.803	1123.6	0.293444	0.538346	0.5885	0.998656	no
gene-XA68_15293	gene-XA68_15293	XA68_15293	LAZP02000431.1:1324-3327	q1	q2	OK	266.118	293.898	0.14325	0.271019	0.7849	0.998656	no
gene-XA68_15294	gene-XA68_15294	XA68_15294	LAZP02000431.1:5399-7026	q1	q2	OK	55.77	67.8155	0.282128	0.590385	0.5638	0.998656	no
gene-XA68_15295	gene-XA68_15295	XA68_15295	LAZP02000431.1:7541-9100	q1	q2	OK	311.739	345.74	0.149347	0.297705	0.7607	0.998656	no
gene-XA68_15296	gene-XA68_15296	XA68_15296	LAZP02000431.1:9891-13823	q1	q2	OK	80.8963	109.777	0.440426	0.870623	0.38315	0.998656	no
gene-XA68_15297	gene-XA68_15297	XA68_15297	LAZP02000432.1:1344-5142	q1	q2	OK	35.6783	29.1701	-0.290556	-0.611167	0.54655	0.998656	no
gene-XA68_15298	gene-XA68_15298	XA68_15298	LAZP02000432.1:8726-9835	q1	q2	OK	90.9085	61.8476	-0.555697	-1.13033	0.2597	0.998656	no
gene-XA68_15299	gene-XA68_15299	XA68_15299	LAZP02000432.1:10544-10855	q1	q2	OK	85.8495	56.203	-0.611164	-0.568464	0.5786	0.998656	no
gene-XA68_15300	gene-XA68_15300	XA68_15300	LAZP02000432.1:15525-16909	q1	q2	OK	86.6285	29.859	-1.53668	-2.90262	0.0061	0.311926	no
gene-XA68_15301	gene-XA68_15301	XA68_15301	LAZP02000433.1:2894-3407	q1	q2	OK	225.783	163.018	-0.469905	-0.836001	0.39785	0.998656	no
gene-XA68_15302	gene-XA68_15302	XA68_15302	LAZP02000433.1:6740-7058	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15303	gene-XA68_15303	XA68_15303	LAZP02000433.1:7239-9829	q1	q2	OK	763.004	576.65	-0.403995	-0.627282	0.53515	0.998656	no
gene-XA68_15304	gene-XA68_15304	XA68_15304	LAZP02000433.1:10714-11311	q1	q2	OK	1908.1	2684.97	0.492771	1.02168	0.306	0.998656	no
gene-XA68_15305	gene-XA68_15305	XA68_15305	LAZP02000433.1:11752-13011	q1	q2	OK	99.6231	109.293	0.133649	0.270077	0.7857	0.998656	no
gene-XA68_15306	gene-XA68_15306	XA68_15306	LAZP02000433.1:13341-14271	q1	q2	OK	1376.02	1316.39	-0.0639129	-0.106325	0.9128	0.998656	no
gene-XA68_15307	gene-XA68_15307	XA68_15307	LAZP02000433.1:14887-15490	q1	q2	OK	1926.13	331.578	-2.53829	-4.72681	5e-05	0.0116559	yes
gene-XA68_15308	gene-XA68_15308	XA68_15308	LAZP02000433.1:16711-18037	q1	q2	OK	80.3504	8.9851	-3.1607	-5.25567	5e-05	0.0116559	yes
gene-XA68_15309	gene-XA68_15309	XA68_15309	LAZP02000434.1:774-2775	q1	q2	OK	321.797	271.533	-0.245024	-0.480443	0.62785	0.998656	no
gene-XA68_15310	gene-XA68_15310	XA68_15310	LAZP02000434.1:2934-3283	q1	q2	OK	191.032	262.642	0.459289	0.750937	0.4455	0.998656	no
gene-XA68_15311	gene-XA68_15311	XA68_15311	LAZP02000434.1:3346-7179	q1	q2	OK	96.907	96.8097	-0.00144878	-0.0028674	0.99765	0.998656	no
gene-XA68_15312	gene-XA68_15312	XA68_15312	LAZP02000434.1:8151-9669	q1	q2	OK	66.9866	53.1294	-0.334362	-0.666904	0.50875	0.998656	no
gene-XA68_15313	gene-XA68_15313	XA68_15313	LAZP02000434.1:11443-13312	q1	q2	NOTEST	0.163998	0.0575266	-1.51137	0	1	1	no
gene-XA68_15314	gene-XA68_15314	XA68_15314	LAZP02000434.1:14830-15718	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15315	gene-XA68_15315	XA68_15315	LAZP02000435.1:1730-2505	q1	q2	OK	3078.48	2516.8	-0.290627	-0.471945	0.6365	0.998656	no
gene-XA68_15316	gene-XA68_15316	XA68_15316	LAZP02000435.1:4824-6924	q1	q2	OK	80.6123	44.1491	-0.868616	-1.78983	0.07825	0.998656	no
gene-XA68_15317	gene-XA68_15317	XA68_15317	LAZP02000435.1:7398-8643	q1	q2	OK	201.571	241.173	0.25878	0.534673	0.58555	0.998656	no
gene-XA68_15318	gene-XA68_15318	XA68_15318	LAZP02000435.1:9032-9404	q1	q2	OK	56.4056	7.53677	-2.90382	-1.67943	0.1933	0.998656	no
gene-XA68_15319	gene-XA68_15319	XA68_15319	LAZP02000435.1:10158-11541	q1	q2	OK	120.154	122.71	0.030362	0.0638323	0.94795	0.998656	no
gene-XA68_15320	gene-XA68_15320	XA68_15320	LAZP02000435.1:11894-12914	q1	q2	OK	108.969	126.568	0.215991	0.453531	0.65205	0.998656	no
gene-XA68_15321	gene-XA68_15321	XA68_15321	LAZP02000435.1:13347-15361	q1	q2	OK	52.041	59.9357	0.203765	0.427595	0.66715	0.998656	no
gene-XA68_15322	gene-XA68_15322	XA68_15322	LAZP02000435.1:15472-16286	q1	q2	OK	151.376	155.619	0.0398814	0.0780785	0.9377	0.998656	no
gene-XA68_15323	gene-XA68_15323	XA68_15323	LAZP02000436.1:159-2518	q1	q2	OK	23.4151	23.1166	-0.0185125	-0.0357029	0.97065	0.998656	no
gene-XA68_15324	gene-XA68_15324	XA68_15324	LAZP02000436.1:3260-4420	q1	q2	OK	66.3516	62.4565	-0.0872792	-0.172493	0.86515	0.998656	no
gene-XA68_15325	gene-XA68_15325	XA68_15325	LAZP02000436.1:4953-5761	q1	q2	OK	162.388	127.888	-0.344564	-0.699088	0.4811	0.998656	no
gene-XA68_15326	gene-XA68_15326	XA68_15326	LAZP02000436.1:6626-7197	q1	q2	OK	6956.46	5298.41	-0.392794	-0.71228	0.4635	0.998656	no
gene-XA68_15327	gene-XA68_15327	XA68_15327	LAZP02000436.1:7753-10214	q1	q2	OK	67.8383	33.2769	-1.02758	-2.11832	0.03965	0.818401	no
gene-XA68_15328	gene-XA68_15328	XA68_15328	LAZP02000436.1:11297-11839	q1	q2	OK	166.241	187.623	0.174567	0.335756	0.7377	0.998656	no
gene-XA68_15329	gene-XA68_15329	XA68_15329	LAZP02000436.1:12160-13120	q1	q2	OK	116.358	111.476	-0.0618357	-0.129328	0.9011	0.998656	no
gene-XA68_15330	gene-XA68_15330	XA68_15330	LAZP02000436.1:15085-15423	q1	q2	OK	1.76023	0	-inf	-nan	0.12075	0.998656	no
gene-XA68_15331	gene-XA68_15331	XA68_15331	LAZP02000437.1:371-788	q1	q2	OK	225.622	188.362	-0.260394	-0.501958	0.62305	0.998656	no
gene-XA68_15332	gene-XA68_15332	XA68_15332	LAZP02000437.1:948-2699	q1	q2	OK	129.103	71.0359	-0.861903	-1.78798	0.08035	0.998656	no
gene-XA68_15333	gene-XA68_15333	XA68_15333	LAZP02000437.1:3476-4883	q1	q2	OK	96.8552	42.2655	-1.19635	-2.44948	0.0186	0.559924	no
gene-XA68_15334	gene-XA68_15334	XA68_15334	LAZP02000437.1:5308-7342	q1	q2	OK	41.0699	48.6568	0.244561	0.513227	0.6116	0.998656	no
gene-XA68_15335	gene-XA68_15335	XA68_15335	LAZP02000437.1:7983-8937	q1	q2	OK	34.7983	23.1974	-0.585052	-0.999311	0.3149	0.998656	no
gene-XA68_15336	gene-XA68_15336	XA68_15336	LAZP02000437.1:9349-10342	q1	q2	OK	29.4168	32.7883	0.156542	0.265967	0.7846	0.998656	no
gene-XA68_15337	gene-XA68_15337	XA68_15337	LAZP02000437.1:10706-12239	q1	q2	OK	508.825	549.812	0.111769	0.202819	0.8362	0.998656	no
gene-XA68_15338	gene-XA68_15338	XA68_15338	LAZP02000437.1:12621-13613	q1	q2	OK	134.921	148.997	0.143172	0.300943	0.76365	0.998656	no
gene-XA68_15339	gene-XA68_15339	XA68_15339	LAZP02000437.1:15723-16590	q1	q2	OK	0	16.3207	inf	-nan	0.06665	0.988898	no
gene-XA68_15340	gene-XA68_15340	XA68_15340	LAZP02000438.1:511-2803	q1	q2	OK	45.3066	37.5188	-0.272107	-0.571887	0.5721	0.998656	no
gene-XA68_15341	gene-XA68_15341	XA68_15341	LAZP02000438.1:3950-7858	q1	q2	OK	42.6731	48.9398	0.197684	0.407898	0.683	0.998656	no
gene-XA68_15342	gene-XA68_15342	XA68_15342	LAZP02000438.1:8056-11452	q1	q2	OK	9.83756	15.9015	0.69279	1.30281	0.1961	0.998656	no
gene-XA68_15343	gene-XA68_15343	XA68_15343	LAZP02000438.1:12055-13721	q1	q2	OK	356.418	388.91	0.125865	0.23178	0.8089	0.998656	no
gene-XA68_15344	gene-XA68_15344	XA68_15344	LAZP02000438.1:14050-15617	q1	q2	OK	36.6914	28.9485	-0.341956	-0.662357	0.5031	0.998656	no
gene-XA68_15345	gene-XA68_15345	XA68_15345	LAZP02000438.1:16454-17435	q1	q2	OK	384.485	388.13	0.013611	0.0276515	0.9763	0.998656	no
gene-XA68_15346	gene-XA68_15346	XA68_15346	LAZP02000439.1:91-1534	q1	q2	OK	122.275	127.965	0.0656135	0.137743	0.8898	0.998656	no
gene-XA68_15347	gene-XA68_15347	XA68_15347	LAZP02000439.1:2859-5193	q1	q2	OK	33.9584	39.54	0.219546	0.460673	0.6446	0.998656	no
gene-XA68_15348	gene-XA68_15348	XA68_15348	LAZP02000439.1:5623-7369	q1	q2	OK	66.9224	56.0165	-0.256637	-0.538288	0.592	0.998656	no
gene-XA68_15349	gene-XA68_15349	XA68_15349	LAZP02000439.1:9431-10649	q1	q2	OK	188.024	87.8391	-1.09798	-2.28803	0.02485	0.642887	no
gene-XA68_15350	gene-XA68_15350	XA68_15350	LAZP02000439.1:11126-11926	q1	q2	OK	194.797	88.8178	-1.13305	-2.25435	0.0299	0.707425	no
gene-XA68_15351	gene-XA68_15351	XA68_15351	LAZP02000439.1:12550-13372	q1	q2	OK	258.483	249.459	-0.0512687	-0.10769	0.9128	0.998656	no
gene-XA68_15352	gene-XA68_15352	XA68_15352	LAZP02000439.1:13421-13880	q1	q2	OK	161.869	180.311	0.155659	0.231644	0.81315	0.998656	no
gene-XA68_15353	gene-XA68_15353	XA68_15353	LAZP02000439.1:14124-15231	q1	q2	OK	42.1861	45.9744	0.124061	0.230772	0.81535	0.998656	no
gene-XA68_15354	gene-XA68_15354	XA68_15354	LAZP02000439.1:15480-17291	q1	q2	OK	26.0184	13.6283	-0.932934	-1.67227	0.0944	0.998656	no
gene-XA68_15355	gene-XA68_15355	XA68_15355	LAZP02000044.1:367-2172	q1	q2	OK	22.3699	6.69654	-1.74007	-2.66681	0.01105	0.422974	no
gene-XA68_15356	gene-XA68_15356	XA68_15356	LAZP02000044.1:2374-4624	q1	q2	OK	161.884	182.319	0.171497	0.339006	0.7312	0.998656	no
gene-XA68_15357	gene-XA68_15357	XA68_15357	LAZP02000044.1:4730-5627	q1	q2	OK	132.533	126.528	-0.0668925	-0.131816	0.89985	0.998656	no
gene-XA68_15358	gene-XA68_15358	XA68_15358	LAZP02000044.1:6696-7251	q1	q2	OK	2240.68	578.626	-1.95324	-3.66632	0.0012	0.114593	no
gene-XA68_15359	gene-XA68_15359	XA68_15359	LAZP02000044.1:8528-10371	q1	q2	OK	121.386	40.9779	-1.56669	-3.18578	0.0028	0.196396	no
gene-XA68_15360	gene-XA68_15360	XA68_15360	LAZP02000044.1:10984-12523	q1	q2	OK	69.6248	38.6769	-0.848131	-1.70655	0.09555	0.998656	no
gene-XA68_15361	gene-XA68_15361	XA68_15361	LAZP02000044.1:13629-15284	q1	q2	OK	114.658	77.1813	-0.571018	-1.1996	0.2387	0.998656	no
gene-XA68_15362	gene-XA68_15362	XA68_15362	LAZP02000044.1:15723-16941	q1	q2	OK	2.21243	2.28433	0.0461391	0.0377671	0.97115	0.998656	no
gene-XA68_15363	gene-XA68_15363	XA68_15363	LAZP02000044.1:18931-21022	q1	q2	OK	1.1128	1.26698	0.187204	0.153348	0.87965	0.998656	no
gene-XA68_15364	gene-XA68_15364	XA68_15364	LAZP02000044.1:26107-27739	q1	q2	OK	52.5761	45.4911	-0.208824	-0.414049	0.68245	0.998656	no
gene-XA68_15365	gene-XA68_15365	XA68_15365	LAZP02000044.1:27882-35571	q1	q2	OK	16.3515	15.8452	-0.045371	-0.0953675	0.92665	0.998656	no
gene-XA68_15366	gene-XA68_15366	XA68_15366	LAZP02000044.1:37082-37601	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15367	gene-XA68_15367	XA68_15367	LAZP02000044.1:38829-39411	q1	q2	OK	1.38443	1.12103	-0.304472	-0.152331	0.86535	0.998656	no
gene-XA68_15368	gene-XA68_15368	XA68_15368	LAZP02000044.1:42718-45031	q1	q2	OK	16.2893	13.0321	-0.321849	-0.569865	0.56685	0.998656	no
gene-XA68_15369	gene-XA68_15369	XA68_15369	LAZP02000044.1:46657-49606	q1	q2	OK	130.385	119.989	-0.119874	-0.238805	0.8153	0.998656	no
gene-XA68_15370	gene-XA68_15370	XA68_15370	LAZP02000044.1:50359-51022	q1	q2	OK	657.265	770.197	0.228753	0.478247	0.6319	0.998656	no
gene-XA68_15371	gene-XA68_15371	XA68_15371	LAZP02000044.1:51853-52980	q1	q2	OK	70.1809	63.6125	-0.141768	-0.277924	0.7808	0.998656	no
gene-XA68_15372	gene-XA68_15372	XA68_15372	LAZP02000044.1:54114-55204	q1	q2	OK	65.9858	60.9203	-0.115231	-0.22448	0.81805	0.998656	no
gene-XA68_15373	gene-XA68_15373	XA68_15373	LAZP02000044.1:55998-57595	q1	q2	OK	12.3079	6.22213	-0.984105	-1.27048	0.19425	0.998656	no
gene-XA68_15374	gene-XA68_15374	XA68_15374	LAZP02000044.1:58191-60677	q1	q2	OK	66.3158	41.5837	-0.673333	-1.39462	0.17135	0.998656	no
gene-XA68_15375	gene-XA68_15375	XA68_15375	LAZP02000440.1:1890-4054	q1	q2	OK	382.672	435.476	0.186485	0.330203	0.7372	0.998656	no
gene-XA68_15376	gene-XA68_15376	XA68_15376	LAZP02000440.1:4595-5869	q1	q2	OK	49.4294	72.4647	0.55191	1.08143	0.2885	0.998656	no
gene-XA68_15377	gene-XA68_15377	XA68_15377	LAZP02000440.1:6638-10582	q1	q2	OK	8.85108	5.37696	-0.719062	-1.18079	0.24185	0.998656	no
gene-XA68_15378	gene-XA68_15378	XA68_15378	LAZP02000440.1:15521-17297	q1	q2	OK	275.085	302.362	0.136398	0.259093	0.7948	0.998656	no
gene-XA68_15379	gene-XA68_15379	XA68_15379	LAZP02000441.1:615-3192	q1	q2	OK	0.479268	1.22767	1.35702	1.14822	0.25985	0.998656	no
gene-XA68_15380	gene-XA68_15380	XA68_15380	LAZP02000441.1:3383-4926	q1	q2	NOTEST	0.101669	0.446721	2.1355	0	1	1	no
gene-XA68_15381	gene-XA68_15381	XA68_15381	LAZP02000441.1:5672-7144	q1	q2	NOTEST	0	0.350298	inf	0	1	1	no
gene-XA68_15382	gene-XA68_15382	XA68_15382	LAZP02000441.1:8320-9377	q1	q2	OK	2.7259	0.250478	-3.44398	-1.75001	0.2312	0.998656	no
gene-XA68_15383	gene-XA68_15383	XA68_15383	LAZP02000441.1:9842-10369	q1	q2	OK	0.338684	2.73073	3.01128	1.31574	0.3025	0.998656	no
gene-XA68_15384	gene-XA68_15384	XA68_15384	LAZP02000441.1:11796-12428	q1	q2	OK	1.92509	2.68088	0.477776	0.313712	0.7749	0.998656	no
gene-XA68_15385	gene-XA68_15385	XA68_15385	LAZP02000441.1:12904-13375	q1	q2	OK	1.9079	2.24222	0.232942	0.136854	0.88155	0.998656	no
gene-XA68_15386	gene-XA68_15386	XA68_15386	LAZP02000441.1:13397-13728	q1	q2	OK	54.774	27.0091	-1.02005	-0.929157	0.36175	0.998656	no
gene-XA68_15387	gene-XA68_15387	XA68_15387	LAZP02000441.1:15274-16222	q1	q2	NOTEST	0	0.0960021	inf	0	1	1	no
gene-XA68_15388	gene-XA68_15388	XA68_15388	LAZP02000442.1:1569-2487	q1	q2	OK	161.293	120.022	-0.426378	-0.89529	0.37845	0.998656	no
gene-XA68_15389	gene-XA68_15389	XA68_15389	LAZP02000442.1:2837-4925	q1	q2	OK	63.2161	52.0808	-0.27954	-0.586437	0.56035	0.998656	no
gene-XA68_15390	gene-XA68_15390	XA68_15390	LAZP02000442.1:5114-6892	q1	q2	OK	49.8257	50.5894	0.0219463	0.045533	0.96305	0.998656	no
gene-XA68_15391	gene-XA68_15391	XA68_15391	LAZP02000442.1:7895-9702	q1	q2	OK	114.771	140.689	0.293758	0.608273	0.54235	0.998656	no
gene-XA68_15392	gene-XA68_15392	XA68_15392	LAZP02000442.1:10711-11740	q1	q2	OK	68.8299	89.019	0.371079	0.778557	0.4377	0.998656	no
gene-XA68_15393	gene-XA68_15393	XA68_15393	LAZP02000442.1:12766-15193	q1	q2	OK	36.4587	44.0292	0.272199	0.570658	0.5717	0.998656	no
gene-XA68_15394	gene-XA68_15394	XA68_15394	LAZP02000442.1:15951-16608	q1	q2	OK	54.1369	142.147	1.3927	2.51206	0.01765	0.54376	no
gene-XA68_15395	gene-XA68_15395	XA68_15395	LAZP02000443.1:605-1509	q1	q2	OK	353.076	434.378	0.298971	0.610094	0.53665	0.998656	no
gene-XA68_15396	gene-XA68_15396	XA68_15396	LAZP02000443.1:1674-3436	q1	q2	OK	27.0335	22.2415	-0.281491	-0.526242	0.6047	0.998656	no
gene-XA68_15397	gene-XA68_15397	XA68_15397	LAZP02000443.1:4295-5543	q1	q2	OK	65.4415	62.4599	-0.0672754	-0.135228	0.8908	0.998656	no
gene-XA68_15398	gene-XA68_15398	XA68_15398	LAZP02000443.1:6221-7211	q1	q2	OK	112.753	105.587	-0.0947261	-0.197862	0.84265	0.998656	no
gene-XA68_15399	gene-XA68_15399	XA68_15399	LAZP02000443.1:7714-8632	q1	q2	OK	19.3151	7.13007	-1.43774	-1.8872	0.0635	0.973503	no
gene-XA68_15400	gene-XA68_15400	XA68_15400	LAZP02000443.1:9252-9853	q1	q2	OK	5781.59	5187.3	-0.156482	-0.280965	0.77715	0.998656	no
gene-XA68_15401	gene-XA68_15401	XA68_15401	LAZP02000443.1:10988-11856	q1	q2	OK	251.481	259.844	0.0471965	0.0997554	0.91805	0.998656	no
gene-XA68_15402	gene-XA68_15402	XA68_15402	LAZP02000443.1:13227-14624	q1	q2	OK	99.7867	105.943	0.0863697	0.18174	0.8547	0.998656	no
gene-XA68_15403	gene-XA68_15403	XA68_15403	LAZP02000444.1:683-2333	q1	q2	OK	48.9327	61.5829	0.331732	0.660454	0.5179	0.998656	no
gene-XA68_15404	gene-XA68_15404	XA68_15404	LAZP02000444.1:2340-4076	q1	q2	OK	28.6292	32.2392	0.17133	0.333939	0.73385	0.998656	no
gene-XA68_15405	gene-XA68_15405	XA68_15405	LAZP02000444.1:4434-5991	q1	q2	OK	36.2191	32.5179	-0.155518	-0.297446	0.7645	0.998656	no
gene-XA68_15406	gene-XA68_15406	XA68_15406	LAZP02000444.1:6353-6790	q1	q2	OK	57.5386	48.1702	-0.25639	-0.339782	0.7377	0.998656	no
gene-XA68_15407	gene-XA68_15407	XA68_15407	LAZP02000444.1:7306-8089	q1	q2	OK	80.3363	93.091	0.21259	0.408093	0.6771	0.998656	no
gene-XA68_15408	gene-XA68_15408	XA68_15408	LAZP02000444.1:8183-9143	q1	q2	OK	95.39	88.0538	-0.115453	-0.233156	0.8112	0.998656	no
gene-XA68_15409	gene-XA68_15409	XA68_15409	LAZP02000444.1:9690-10872	q1	q2	OK	126.204	164.4	0.381454	0.803298	0.4271	0.998656	no
gene-XA68_15410	gene-XA68_15410	XA68_15410	LAZP02000444.1:11270-12407	q1	q2	OK	418.605	453.23	0.114652	0.236793	0.81145	0.998656	no
gene-XA68_15411	gene-XA68_15411	XA68_15411	LAZP02000444.1:13165-14416	q1	q2	OK	20.1725	15.562	-0.374363	-0.586918	0.55785	0.998656	no
gene-XA68_15412	gene-XA68_15412	XA68_15412	LAZP02000444.1:14710-15680	q1	q2	OK	91.6981	79.7374	-0.201634	-0.414006	0.6791	0.998656	no
gene-XA68_15413	gene-XA68_15413	XA68_15413	LAZP02000445.1:2797-4083	q1	q2	OK	44.6301	45.8831	0.0399436	0.0796289	0.93285	0.998656	no
gene-XA68_15414	gene-XA68_15414	XA68_15414	LAZP02000445.1:4789-8078	q1	q2	OK	64.2872	55.7754	-0.204902	-0.428801	0.6621	0.998656	no
gene-XA68_15415	gene-XA68_15415	XA68_15415	LAZP02000445.1:9138-10941	q1	q2	OK	234.761	271.775	0.21122	0.410741	0.6715	0.998656	no
gene-XA68_15416	gene-XA68_15416	XA68_15416	LAZP02000445.1:11282-13259	q1	q2	OK	61.5599	69.1149	0.167005	0.350844	0.7315	0.998656	no
gene-XA68_15417	gene-XA68_15417	XA68_15417	LAZP02000445.1:13663-14179	q1	q2	OK	1183.92	1646.46	0.475795	0.989356	0.3129	0.998656	no
gene-XA68_15418	gene-XA68_15418	XA68_15418	LAZP02000445.1:14642-16649	q1	q2	OK	65.9445	59.4375	-0.149878	-0.31488	0.7616	0.998656	no
gene-XA68_15419	gene-XA68_15419	XA68_15419	LAZP02000446.1:501-2381	q1	q2	OK	39.6673	44.8606	0.1775	0.36541	0.71775	0.998656	no
gene-XA68_15420	gene-XA68_15420	XA68_15420	LAZP02000446.1:2948-3762	q1	q2	OK	367.448	321.086	-0.194581	-0.403191	0.68355	0.998656	no
gene-XA68_15421	gene-XA68_15421	XA68_15421	LAZP02000446.1:4209-6391	q1	q2	OK	67.0101	64.875	-0.0467156	-0.0981577	0.9245	0.998656	no
gene-XA68_15422	gene-XA68_15422	XA68_15422	LAZP02000446.1:6774-7416	q1	q2	OK	4.56636	2.22408	-1.03784	-0.666001	0.5168	0.998656	no
gene-XA68_15423	gene-XA68_15423	XA68_15423	LAZP02000446.1:8129-9252	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15424	gene-XA68_15424	XA68_15424	LAZP02000446.1:9718-10202	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15425	gene-XA68_15425	XA68_15425	LAZP02000446.1:12584-13532	q1	q2	NOTEST	0	0.126209	inf	0	1	1	no
gene-XA68_15426	gene-XA68_15426	XA68_15426	LAZP02000446.1:13581-14898	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15427	gene-XA68_15427	XA68_15427	LAZP02000446.1:15503-16807	q1	q2	OK	16.2391	9.43015	-0.784121	-1.06243	0.2925	0.998656	no
gene-XA68_15428	gene-XA68_15428	XA68_15428	LAZP02000447.1:1346-3268	q1	q2	OK	77.9033	88.1561	0.178376	0.374985	0.71075	0.998656	no
gene-XA68_15429	gene-XA68_15429	XA68_15429	LAZP02000447.1:3897-5429	q1	q2	OK	14.4848	13.2747	-0.125862	-0.183446	0.85425	0.998656	no
gene-XA68_15430	gene-XA68_15430	XA68_15430	LAZP02000447.1:6124-6681	q1	q2	OK	72.5621	68.8324	-0.0761278	-0.122458	0.9018	0.998656	no
gene-XA68_15431	gene-XA68_15431	XA68_15431	LAZP02000447.1:13262-13994	q1	q2	OK	19.7751	21.292	0.106626	0.12855	0.89415	0.998656	no
gene-XA68_15432	gene-XA68_15432	XA68_15432	LAZP02000447.1:14020-16009	q1	q2	OK	15.4255	19.09	0.307503	0.539918	0.5881	0.998656	no
gene-XA68_15433	gene-XA68_15433	XA68_15433	LAZP02000448.1:189-1027	q1	q2	OK	224.745	193.346	-0.217107	-0.456391	0.65395	0.998656	no
gene-XA68_15434	gene-XA68_15434	XA68_15434	LAZP02000448.1:1859-3856	q1	q2	OK	174.101	221.601	0.348046	0.703045	0.483	0.998656	no
gene-XA68_15435	gene-XA68_15435	XA68_15435	LAZP02000448.1:4294-6341	q1	q2	OK	142.952	191.548	0.422174	0.828568	0.40735	0.998656	no
gene-XA68_15436	gene-XA68_15436	XA68_15436	LAZP02000448.1:7138-10520	q1	q2	OK	32.671	18.6254	-0.810738	-1.66416	0.1004	0.998656	no
gene-XA68_15437	gene-XA68_15437	XA68_15437	LAZP02000448.1:11209-11697	q1	q2	OK	452.45	342.016	-0.403695	-0.81715	0.4037	0.998656	no
gene-XA68_15438	gene-XA68_15438	XA68_15438	LAZP02000448.1:12070-13347	q1	q2	OK	143.469	139.655	-0.0388712	-0.0812699	0.9345	0.998656	no
gene-XA68_15439	gene-XA68_15439	XA68_15439	LAZP02000448.1:13819-16684	q1	q2	OK	43.7082	36.9703	-0.241536	-0.506983	0.619	0.998656	no
gene-XA68_15440	gene-XA68_15440	XA68_15440	LAZP02000449.1:1238-2046	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15441	gene-XA68_15441	XA68_15441	LAZP02000449.1:4930-6715	q1	q2	NOTEST	0.481614	0.264851	-0.862697	0	1	1	no
gene-XA68_15442	gene-XA68_15442	XA68_15442	LAZP02000449.1:8189-10202	q1	q2	OK	13.1527	14.1783	0.108326	0.181772	0.85185	0.998656	no
gene-XA68_15443	gene-XA68_15443	XA68_15443	LAZP02000449.1:11370-12567	q1	q2	OK	52.6936	20.0132	-1.39668	-2.32387	0.02385	0.625944	no
gene-XA68_15444	gene-XA68_15444	XA68_15444	LAZP02000449.1:13235-13595	q1	q2	OK	255.071	280.294	0.136045	0.260155	0.7913	0.998656	no
gene-XA68_15445	gene-XA68_15445	XA68_15445	LAZP02000045.1:3380-4673	q1	q2	OK	37.2473	42.6333	0.194845	0.353249	0.7249	0.998656	no
gene-XA68_15446	gene-XA68_15446	XA68_15446	LAZP02000045.1:5607-9671	q1	q2	OK	87.7801	103.941	0.243798	0.467023	0.63275	0.998656	no
gene-XA68_15447	gene-XA68_15447	XA68_15447	LAZP02000045.1:10817-12667	q1	q2	OK	57.4878	59.3	0.0447763	0.0928649	0.9256	0.998656	no
gene-XA68_15448	gene-XA68_15448	XA68_15448	LAZP02000045.1:12919-14020	q1	q2	OK	364.897	261.939	-0.478256	-0.992155	0.326	0.998656	no
gene-XA68_15449	gene-XA68_15449	XA68_15449	LAZP02000045.1:14724-15921	q1	q2	OK	91.8576	140.506	0.61316	1.27472	0.199	0.998656	no
gene-XA68_15450	gene-XA68_15450	XA68_15450	LAZP02000045.1:16184-16520	q1	q2	OK	21.0057	45.0834	1.10182	1.12582	0.25515	0.998656	no
gene-XA68_15451	gene-XA68_15451	XA68_15451	LAZP02000045.1:16871-19255	q1	q2	OK	39.9912	38.5917	-0.0513917	-0.105706	0.91435	0.998656	no
gene-XA68_15452	gene-XA68_15452	XA68_15452	LAZP02000045.1:19503-24976	q1	q2	OK	77.8551	58.3479	-0.41611	-0.81567	0.4166	0.998656	no
gene-XA68_15453	gene-XA68_15453	XA68_15453	LAZP02000045.1:25490-26299	q1	q2	OK	236.697	190.022	-0.316872	-0.665149	0.5066	0.998656	no
gene-XA68_15454	gene-XA68_15454	XA68_15454	LAZP02000045.1:26906-29834	q1	q2	OK	79.6368	67.8018	-0.232112	-0.475007	0.62005	0.998656	no
gene-XA68_15455	gene-XA68_15455	XA68_15455	LAZP02000045.1:31195-33532	q1	q2	OK	92.6237	93.4835	0.0133304	0.0272631	0.9785	0.998656	no
gene-XA68_15456	gene-XA68_15456	XA68_15456	LAZP02000045.1:33958-35291	q1	q2	OK	61.4747	56.4863	-0.122094	-0.241079	0.8103	0.998656	no
gene-XA68_15457	gene-XA68_15457	XA68_15457	LAZP02000045.1:35340-35595	q1	q2	OK	22.9998	43.3159	0.913275	0.7032	0.49315	0.998656	no
gene-XA68_15458	gene-XA68_15458	XA68_15458	LAZP02000045.1:36313-37724	q1	q2	OK	155.436	184.912	0.25052	0.511556	0.614	0.998656	no
