test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_14390	gene-XA68_14390	XA68_14390	LAZP02000035.1:34873-36667	q1	q2	NOTEST	0.0711873	0	-inf	0	1	1	no
gene-XA68_14391	gene-XA68_14391	XA68_14391	LAZP02000035.1:37516-38459	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14392	gene-XA68_14392	XA68_14392	LAZP02000035.1:38701-39787	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14393	gene-XA68_14393	XA68_14393	LAZP02000035.1:40250-40840	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14394	gene-XA68_14394	XA68_14394	LAZP02000035.1:41149-42211	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14395	gene-XA68_14395	XA68_14395	LAZP02000035.1:42513-44481	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14396	gene-XA68_14396	XA68_14396	LAZP02000035.1:45570-46198	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14397	gene-XA68_14397	XA68_14397	LAZP02000035.1:47458-48124	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14398	gene-XA68_14398	XA68_14398	LAZP02000035.1:48976-49994	q1	q2	NOTEST	0.713268	0.597249	-0.256112	0	1	1	no
gene-XA68_14399	gene-XA68_14399	XA68_14399	LAZP02000035.1:50665-51840	q1	q2	OK	1.85611	0.804659	-1.20583	-0.841156	0.42915	0.997552	no
gene-XA68_14400	gene-XA68_14400	XA68_14400	LAZP02000035.1:51929-52319	q1	q2	OK	39.4438	13.1222	-1.58779	-1.39067	0.1766	0.997552	no
gene-XA68_14401	gene-XA68_14401	XA68_14401	LAZP02000035.1:52347-58559	q1	q2	OK	7.65903	7.45083	-0.0397601	-0.0841746	0.9333	0.997552	no
gene-XA68_14402	gene-XA68_14402	XA68_14402	LAZP02000035.1:58898-60209	q1	q2	OK	11.1067	5.00495	-1.15	-1.42584	0.17635	0.997552	no
gene-XA68_14403	gene-XA68_14403	XA68_14403	LAZP02000035.1:60535-61309	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14404	gene-XA68_14404	XA68_14404	LAZP02000035.1:62843-66158	q1	q2	OK	17.3082	14.5143	-0.253983	-0.547038	0.57705	0.997552	no
gene-XA68_14405	gene-XA68_14405	XA68_14405	LAZP02000035.1:68552-70158	q1	q2	OK	2.14796	1.42357	-0.593459	-0.559659	0.5923	0.997552	no
gene-XA68_14406	gene-XA68_14406	XA68_14406	LAZP02000350.1:123-2718	q1	q2	OK	78.4488	94.788	0.272953	0.56981	0.56735	0.997552	no
gene-XA68_14407	gene-XA68_14407	XA68_14407	LAZP02000350.1:3556-4326	q1	q2	OK	253.921	195.708	-0.37568	-0.822601	0.40205	0.997552	no
gene-XA68_14408	gene-XA68_14408	XA68_14408	LAZP02000350.1:5106-6427	q1	q2	OK	165.148	112.134	-0.558537	-1.20967	0.2207	0.997552	no
gene-XA68_14409	gene-XA68_14409	XA68_14409	LAZP02000350.1:7065-8341	q1	q2	OK	2223.47	2436.81	0.132182	0.180124	0.85055	0.997552	no
gene-XA68_14410	gene-XA68_14410	XA68_14410	LAZP02000350.1:8353-8993	q1	q2	OK	30.7829	85.3987	1.47208	1.50085	0.1578	0.997552	no
gene-XA68_14411	gene-XA68_14411	XA68_14411	LAZP02000350.1:9264-10877	q1	q2	OK	84.2622	102.314	0.280044	0.611561	0.53545	0.997552	no
gene-XA68_14412	gene-XA68_14412	XA68_14412	LAZP02000350.1:11695-13572	q1	q2	OK	197.055	555.228	1.49448	2.85838	0.0053	0.357184	no
gene-XA68_14413	gene-XA68_14413	XA68_14413	LAZP02000350.1:15024-18695	q1	q2	OK	30.2476	24.5523	-0.300962	-0.66209	0.51495	0.997552	no
gene-XA68_14414	gene-XA68_14414	XA68_14414	LAZP02000350.1:18737-19016	q1	q2	OK	109.559	79.3916	-0.464648	-0.628246	0.5257	0.997552	no
gene-XA68_14415	gene-XA68_14415	XA68_14415	LAZP02000350.1:20267-21932	q1	q2	OK	32.8947	27.6271	-0.251774	-0.507729	0.6005	0.997552	no
gene-XA68_14416	gene-XA68_14416	XA68_14416	LAZP02000351.1:234-3006	q1	q2	OK	73.6621	85.7163	0.218647	0.469554	0.6347	0.997552	no
gene-XA68_14417	gene-XA68_14417	XA68_14417	LAZP02000351.1:4313-5011	q1	q2	OK	1105.46	1071.08	-0.0455866	-0.0807188	0.9325	0.997552	no
gene-XA68_14418	gene-XA68_14418	XA68_14418	LAZP02000351.1:6185-8866	q1	q2	OK	76.5079	85.2775	0.156556	0.336771	0.7326	0.997552	no
gene-XA68_14419	gene-XA68_14419	XA68_14419	LAZP02000351.1:10377-11298	q1	q2	OK	34.1689	29.6449	-0.204901	-0.383536	0.7015	0.997552	no
gene-XA68_14420	gene-XA68_14420	XA68_14420	LAZP02000351.1:11779-15123	q1	q2	OK	269.304	262.981	-0.0342788	-0.0595655	0.9499	0.997552	no
gene-XA68_14421	gene-XA68_14421	XA68_14421	LAZP02000351.1:15568-16525	q1	q2	OK	21.6327	8.40489	-1.36391	-1.91318	0.0713	0.96869	no
gene-XA68_14422	gene-XA68_14422	XA68_14422	LAZP02000351.1:18043-19418	q1	q2	OK	401.279	377.486	-0.0881802	-0.170409	0.86305	0.997552	no
gene-XA68_14423	gene-XA68_14423	XA68_14423	LAZP02000352.1:238-943	q1	q2	OK	217.908	146.554	-0.572283	-1.25856	0.20935	0.997552	no
gene-XA68_14424	gene-XA68_14424	XA68_14424	LAZP02000352.1:2296-3310	q1	q2	OK	2617.11	3728.44	0.510598	0.657505	0.5104	0.997552	no
gene-XA68_14425	gene-XA68_14425	XA68_14425	LAZP02000352.1:5882-6254	q1	q2	OK	29.6929	29.924	0.0111865	0.0115567	0.97145	0.997552	no
gene-XA68_14426	gene-XA68_14426	XA68_14426	LAZP02000352.1:6259-9589	q1	q2	OK	5.9875	8.3368	0.477541	0.913158	0.36875	0.997552	no
gene-XA68_14427	gene-XA68_14427	XA68_14427	LAZP02000352.1:10277-13200	q1	q2	OK	13.5003	16.9798	0.330825	0.688784	0.5008	0.997552	no
gene-XA68_14428	gene-XA68_14428	XA68_14428	LAZP02000352.1:13274-14147	q1	q2	OK	52.6415	37.3245	-0.496078	-0.909235	0.3595	0.997552	no
gene-XA68_14429	gene-XA68_14429	XA68_14429	LAZP02000352.1:14393-16458	q1	q2	OK	77.6893	74.2189	-0.0659298	-0.142126	0.8846	0.997552	no
gene-XA68_14430	gene-XA68_14430	XA68_14430	LAZP02000352.1:17963-21458	q1	q2	OK	109.043	126.751	0.217102	0.423421	0.6618	0.997552	no
gene-XA68_14431	gene-XA68_14431	XA68_14431	LAZP02000353.1:1628-2240	q1	q2	OK	229.404	419.262	0.86996	1.89678	0.0634	0.921849	no
gene-XA68_14432	gene-XA68_14432	XA68_14432	LAZP02000353.1:2909-4649	q1	q2	OK	117.682	163.632	0.475571	1.01272	0.30165	0.997552	no
gene-XA68_14433	gene-XA68_14433	XA68_14433	LAZP02000353.1:5273-6705	q1	q2	OK	119.373	125.413	0.0712041	0.153739	0.8752	0.997552	no
gene-XA68_14434	gene-XA68_14434	XA68_14434	LAZP02000353.1:7207-9190	q1	q2	OK	15.3843	16.7541	0.123057	0.256064	0.8032	0.997552	no
gene-XA68_14435	gene-XA68_14435	XA68_14435	LAZP02000353.1:9452-10955	q1	q2	OK	45.5774	73.0142	0.679859	1.48797	0.14365	0.997552	no
gene-XA68_14436	gene-XA68_14436	XA68_14436	LAZP02000353.1:11403-12681	q1	q2	OK	54.719	53.8543	-0.022982	-0.0499643	0.9595	0.997552	no
gene-XA68_14437	gene-XA68_14437	XA68_14437	LAZP02000353.1:14333-15950	q1	q2	OK	236.589	512.238	1.11443	2.16776	0.03455	0.796569	no
gene-XA68_14438	gene-XA68_14438	XA68_14438	LAZP02000354.1:1479-3141	q1	q2	OK	65.5433	80.4965	0.296477	0.651516	0.51535	0.997552	no
gene-XA68_14439	gene-XA68_14439	XA68_14439	LAZP02000354.1:4157-4952	q1	q2	OK	72.7339	98.1112	0.431791	0.910282	0.35165	0.997552	no
gene-XA68_14440	gene-XA68_14440	XA68_14440	LAZP02000354.1:5970-7344	q1	q2	OK	16.0434	14.3569	-0.160237	-0.271189	0.7853	0.997552	no
gene-XA68_14441	gene-XA68_14441	XA68_14441	LAZP02000354.1:8157-9957	q1	q2	OK	27.3722	29.1583	0.091198	0.192259	0.84795	0.997552	no
gene-XA68_14442	gene-XA68_14442	XA68_14442	LAZP02000354.1:11587-14056	q1	q2	OK	31.3036	30.562	-0.0345897	-0.0766472	0.93765	0.997552	no
gene-XA68_14443	gene-XA68_14443	XA68_14443	LAZP02000354.1:14425-15934	q1	q2	OK	36.7902	32.1558	-0.194244	-0.423376	0.6704	0.997552	no
gene-XA68_14444	gene-XA68_14444	XA68_14444	LAZP02000354.1:17506-18486	q1	q2	OK	182.846	320.858	0.811306	1.7884	0.07735	0.981882	no
gene-XA68_14445	gene-XA68_14445	XA68_14445	LAZP02000354.1:18558-19780	q1	q2	OK	240.501	364.799	0.60106	1.2018	0.22385	0.997552	no
gene-XA68_14446	gene-XA68_14446	XA68_14446	LAZP02000354.1:20820-21785	q1	q2	OK	111.494	157.145	0.495134	1.09268	0.2659	0.997552	no
gene-XA68_14447	gene-XA68_14447	XA68_14447	LAZP02000355.1:1193-3101	q1	q2	OK	14.4394	14.0101	-0.043543	-0.0802398	0.9373	0.997552	no
gene-XA68_14448	gene-XA68_14448	XA68_14448	LAZP02000355.1:3823-4412	q1	q2	OK	13.9998	17.8366	0.349434	0.39134	0.69975	0.997552	no
gene-XA68_14449	gene-XA68_14449	XA68_14449	LAZP02000355.1:5253-5949	q1	q2	OK	39.775	25.884	-0.619801	-1.05093	0.29425	0.997552	no
gene-XA68_14450	gene-XA68_14450	XA68_14450	LAZP02000355.1:6416-7109	q1	q2	OK	675.644	473.137	-0.514003	-1.09276	0.2795	0.997552	no
gene-XA68_14451	gene-XA68_14451	XA68_14451	LAZP02000355.1:7703-10345	q1	q2	OK	24.2706	28.3749	0.225406	0.487087	0.62645	0.997552	no
gene-XA68_14452	gene-XA68_14452	XA68_14452	LAZP02000355.1:12053-13572	q1	q2	NOTEST	0.31611	0.164557	-0.941838	0	1	1	no
gene-XA68_14453	gene-XA68_14453	XA68_14453	LAZP02000355.1:14979-15601	q1	q2	OK	33.375	42.5627	0.350823	0.592642	0.5386	0.997552	no
gene-XA68_14454	gene-XA68_14454	XA68_14454	LAZP02000355.1:15979-16342	q1	q2	OK	1530.3	711.208	-1.10547	-2.29672	0.0222	0.683777	no
gene-XA68_14455	gene-XA68_14455	XA68_14455	LAZP02000355.1:17247-17940	q1	q2	OK	19.4057	17.4502	-0.15324	-0.242397	0.8056	0.997552	no
gene-XA68_14456	gene-XA68_14456	XA68_14456	LAZP02000355.1:18315-21287	q1	q2	OK	35.5497	33.5698	-0.0826737	-0.181434	0.8614	0.997552	no
gene-XA68_14457	gene-XA68_14457	XA68_14457	LAZP02000356.1:413-1472	q1	q2	OK	61.9033	57.1543	-0.115155	-0.245256	0.80755	0.997552	no
gene-XA68_14458	gene-XA68_14458	XA68_14458	LAZP02000356.1:1804-2267	q1	q2	OK	37.7255	43.2289	0.196454	0.249995	0.80495	0.997552	no
gene-XA68_14459	gene-XA68_14459	XA68_14459	LAZP02000356.1:2373-2834	q1	q2	OK	51.608	51.6906	0.0023075	0.00232184	0.97245	0.997552	no
gene-XA68_14460	gene-XA68_14460	XA68_14460	LAZP02000356.1:3516-4650	q1	q2	OK	3.23593	1.18178	-1.45322	-1.37203	0.18075	0.997552	no
gene-XA68_14461	gene-XA68_14461	XA68_14461	LAZP02000356.1:5104-5539	q1	q2	OK	26.8785	11.5559	-1.21783	-1.02944	0.33945	0.997552	no
gene-XA68_14462	gene-XA68_14462	XA68_14462	LAZP02000356.1:6349-7473	q1	q2	OK	342.506	293.954	-0.22054	-0.468446	0.64265	0.997552	no
gene-XA68_14463	gene-XA68_14463	XA68_14463	LAZP02000356.1:8636-10726	q1	q2	NOTEST	1.02565	0.698256	-0.554708	0	1	1	no
gene-XA68_14464	gene-XA68_14464	XA68_14464	LAZP02000356.1:11122-12175	q1	q2	NOTEST	1.31463	1.11623	-0.236027	0	1	1	no
gene-XA68_14465	gene-XA68_14465	XA68_14465	LAZP02000356.1:12493-13013	q1	q2	OK	6.28198	6.06813	-0.0499666	-0.0377678	0.9404	0.997552	no
gene-XA68_14466	gene-XA68_14466	XA68_14466	LAZP02000356.1:14446-14964	q1	q2	OK	177.132	261.033	0.55941	1.12366	0.254	0.997552	no
gene-XA68_14467	gene-XA68_14467	XA68_14467	LAZP02000356.1:15010-15247	q1	q2	OK	356.963	385.105	0.109478	0.200352	0.83905	0.997552	no
gene-XA68_14468	gene-XA68_14468	XA68_14468	LAZP02000356.1:15263-17360	q1	q2	OK	89.0586	122.822	0.463747	0.987807	0.325	0.997552	no
gene-XA68_14469	gene-XA68_14469	XA68_14469	LAZP02000356.1:18851-20127	q1	q2	OK	57.3185	39.3313	-0.543324	-1.13961	0.2557	0.997552	no
gene-XA68_14470	gene-XA68_14470	XA68_14470	LAZP02000357.1:367-1510	q1	q2	OK	137.625	72.2819	-0.929032	-2.03316	0.0489	0.890184	no
gene-XA68_14471	gene-XA68_14471	XA68_14471	LAZP02000357.1:1897-2508	q1	q2	OK	249.541	243.178	-0.0372614	-0.0825492	0.9317	0.997552	no
gene-XA68_14472	gene-XA68_14472	XA68_14472	LAZP02000357.1:2815-4517	q1	q2	OK	119.652	122.482	0.033721	0.0725984	0.9428	0.997552	no
gene-XA68_14473	gene-XA68_14473	XA68_14473	LAZP02000357.1:5408-6633	q1	q2	OK	34.791	37.8799	0.122718	0.254753	0.80355	0.997552	no
gene-XA68_14474	gene-XA68_14474	XA68_14474	LAZP02000357.1:7309-8644	q1	q2	OK	10.1074	13.5073	0.418335	0.749225	0.45005	0.997552	no
gene-XA68_14475	gene-XA68_14475	XA68_14475	LAZP02000357.1:8832-10057	q1	q2	OK	163.92	147.84	-0.148963	-0.326657	0.7416	0.997552	no
gene-XA68_14476	gene-XA68_14476	XA68_14476	LAZP02000357.1:10364-11645	q1	q2	OK	63.2548	96.8166	0.614079	1.3425	0.18795	0.997552	no
gene-XA68_14477	gene-XA68_14477	XA68_14477	LAZP02000357.1:12870-15956	q1	q2	OK	50.4561	105.499	1.06413	2.20009	0.03325	0.789688	no
gene-XA68_14478	gene-XA68_14478	XA68_14478	LAZP02000357.1:16221-16722	q1	q2	OK	140.016	186.158	0.410934	0.791758	0.41695	0.997552	no
gene-XA68_14479	gene-XA68_14479	XA68_14479	LAZP02000357.1:16790-17207	q1	q2	OK	21.0666	35.4318	0.750088	0.899557	0.3685	0.997552	no
gene-XA68_14480	gene-XA68_14480	XA68_14480	LAZP02000357.1:17403-18940	q1	q2	OK	31.9495	23.6244	-0.435513	-0.893237	0.37625	0.997552	no
gene-XA68_14481	gene-XA68_14481	XA68_14481	LAZP02000357.1:19194-20909	q1	q2	OK	92.4905	118.627	0.359052	0.788673	0.4294	0.997552	no
gene-XA68_14482	gene-XA68_14482	XA68_14482	LAZP02000358.1:537-2194	q1	q2	OK	4.24034	1.77296	-1.25802	-1.28149	0.21795	0.997552	no
gene-XA68_14483	gene-XA68_14483	XA68_14483	LAZP02000358.1:2314-3428	q1	q2	OK	6.06136	2.93818	-1.04472	-1.03709	0.3228	0.997552	no
gene-XA68_14484	gene-XA68_14484	XA68_14484	LAZP02000358.1:6639-9005	q1	q2	NOTEST	0	0.081028	inf	0	1	1	no
gene-XA68_14485	gene-XA68_14485	XA68_14485	LAZP02000358.1:11104-12403	q1	q2	NOTEST	0.105367	0	-inf	0	1	1	no
gene-XA68_14486	gene-XA68_14486	XA68_14486	LAZP02000358.1:12559-15651	q1	q2	NOTEST	0.304567	0.0619524	-2.29753	0	1	1	no
gene-XA68_14487	gene-XA68_14487	XA68_14487	LAZP02000358.1:17185-19071	q1	q2	OK	42.9865	31.7185	-0.438557	-0.937517	0.35355	0.997552	no
gene-XA68_14488	gene-XA68_14488	XA68_14488	LAZP02000358.1:19811-20424	q1	q2	OK	56.509	19.4514	-1.53861	-2.16631	0.04585	0.890184	no
gene-XA68_14489	gene-XA68_14489	XA68_14489	LAZP02000359.1:361-3358	q1	q2	OK	14.7362	15.7733	0.0981203	0.21202	0.82985	0.997552	no
gene-XA68_14490	gene-XA68_14490	XA68_14490	LAZP02000359.1:3706-5328	q1	q2	OK	159.572	194.553	0.285949	0.607639	0.54325	0.997552	no
gene-XA68_14491	gene-XA68_14491	XA68_14491	LAZP02000359.1:6437-9347	q1	q2	OK	164.281	160.305	-0.0353458	-0.0675157	0.9464	0.997552	no
gene-XA68_14492	gene-XA68_14492	XA68_14492	LAZP02000359.1:10264-11326	q1	q2	OK	59.9534	51.0113	-0.233026	-0.505459	0.6146	0.997552	no
gene-XA68_14493	gene-XA68_14493	XA68_14493	LAZP02000359.1:12680-13322	q1	q2	OK	21.435	21.9211	0.0323481	0.0424705	0.9661	0.997552	no
gene-XA68_14494	gene-XA68_14494	XA68_14494	LAZP02000359.1:14785-16393	q1	q2	OK	2379.78	2567.58	0.10958	0.126018	0.8976	0.997552	no
gene-XA68_14495	gene-XA68_14495	XA68_14495	LAZP02000359.1:17970-18472	q1	q2	OK	2.83772	2.89514	0.0288981	0.0169456	0.89685	0.997552	no
gene-XA68_14496	gene-XA68_14496	XA68_14496	LAZP02000359.1:18857-20149	q1	q2	OK	66.0725	56.0743	-0.23671	-0.518868	0.59475	0.997552	no
gene-XA68_14497	gene-XA68_14497	XA68_14497	LAZP02000036.1:1541-4912	q1	q2	OK	251.76	302.197	0.263442	0.449913	0.65535	0.997552	no
gene-XA68_14498	gene-XA68_14498	XA68_14498	LAZP02000036.1:7624-15741	q1	q2	OK	9.33123	27.205	1.54373	3.3253	0.00125	0.179833	no
gene-XA68_14499	gene-XA68_14499	XA68_14499	LAZP02000036.1:16470-17353	q1	q2	OK	8.14652	13.5306	0.731972	0.79806	0.4291	0.997552	no
gene-XA68_14500	gene-XA68_14500	XA68_14500	LAZP02000036.1:17390-19427	q1	q2	OK	44.1207	51.0654	0.210891	0.459643	0.6491	0.997552	no
gene-XA68_14501	gene-XA68_14501	XA68_14501	LAZP02000036.1:19895-21635	q1	q2	OK	48.3949	61.5532	0.346978	0.761322	0.44545	0.997552	no
gene-XA68_14502	gene-XA68_14502	XA68_14502	LAZP02000036.1:22438-24250	q1	q2	OK	19.3936	19.3284	-0.00486133	-0.00933078	0.99325	0.997974	no
gene-XA68_14503	gene-XA68_14503	XA68_14503	LAZP02000036.1:24410-26069	q1	q2	OK	40.5811	49.3573	0.282456	0.610466	0.54165	0.997552	no
gene-XA68_14504	gene-XA68_14504	XA68_14504	LAZP02000036.1:26690-28144	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14505	gene-XA68_14505	XA68_14505	LAZP02000036.1:29257-30510	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14506	gene-XA68_14506	XA68_14506	LAZP02000036.1:33471-36399	q1	q2	OK	1.58818	1.34177	-0.243233	-0.271117	0.78245	0.997552	no
gene-XA68_14507	gene-XA68_14507	XA68_14507	LAZP02000036.1:36829-38311	q1	q2	OK	10.8173	6.56131	-0.721282	-1.08341	0.27315	0.997552	no
gene-XA68_14508	gene-XA68_14508	XA68_14508	LAZP02000036.1:38676-38956	q1	q2	OK	3.13622	33.6871	3.4251	1.49766	0.2597	0.997552	no
gene-XA68_14509	gene-XA68_14509	XA68_14509	LAZP02000036.1:39091-39472	q1	q2	OK	66.72	39.4891	-0.756665	-1.04853	0.29155	0.997552	no
gene-XA68_14510	gene-XA68_14510	XA68_14510	LAZP02000036.1:39869-40306	q1	q2	OK	0	6.61156	inf	-nan	0.087	0.997552	no
gene-XA68_14511	gene-XA68_14511	XA68_14511	LAZP02000036.1:41491-42653	q1	q2	OK	13.1824	7.63952	-0.787061	-1.1108	0.2642	0.997552	no
gene-XA68_14512	gene-XA68_14512	XA68_14512	LAZP02000036.1:43700-44904	q1	q2	OK	169.532	230.933	0.445916	0.981059	0.3357	0.997552	no
gene-XA68_14513	gene-XA68_14513	XA68_14513	LAZP02000036.1:45246-46151	q1	q2	OK	12.3273	22.2015	0.848795	1.21363	0.23325	0.997552	no
gene-XA68_14514	gene-XA68_14514	XA68_14514	LAZP02000036.1:46734-48910	q1	q2	OK	122.829	99.3522	-0.306033	-0.647253	0.51065	0.997552	no
gene-XA68_14515	gene-XA68_14515	XA68_14515	LAZP02000036.1:49743-51896	q1	q2	OK	51.0596	50.2177	-0.0239861	-0.052687	0.95945	0.997552	no
gene-XA68_14516	gene-XA68_14516	XA68_14516	LAZP02000036.1:52610-53870	q1	q2	OK	145.859	132.926	-0.133951	-0.293355	0.76565	0.997552	no
gene-XA68_14517	gene-XA68_14517	XA68_14517	LAZP02000036.1:54004-55048	q1	q2	OK	20.1627	24.5754	0.285528	0.485801	0.632	0.997552	no
gene-XA68_14518	gene-XA68_14518	XA68_14518	LAZP02000036.1:55790-57478	q1	q2	OK	39.9912	41.072	0.0384736	0.0852839	0.93255	0.997552	no
gene-XA68_14519	gene-XA68_14519	XA68_14519	LAZP02000036.1:58018-63702	q1	q2	OK	16.9037	15.1492	-0.158092	-0.347199	0.7298	0.997552	no
gene-XA68_14520	gene-XA68_14520	XA68_14520	LAZP02000036.1:65254-67551	q1	q2	OK	65.2402	67.1527	0.0416836	0.0895126	0.9279	0.997552	no
gene-XA68_14521	gene-XA68_14521	XA68_14521	LAZP02000360.1:593-3223	q1	q2	OK	131.814	118.873	-0.149079	-0.287016	0.7736	0.997552	no
gene-XA68_14522	gene-XA68_14522	XA68_14522	LAZP02000360.1:3415-4069	q1	q2	OK	93.5217	100.436	0.102911	0.20515	0.8391	0.997552	no
gene-XA68_14523	gene-XA68_14523	XA68_14523	LAZP02000360.1:4467-5921	q1	q2	OK	143.477	150.002	0.064165	0.138653	0.88465	0.997552	no
gene-XA68_14524	gene-XA68_14524	XA68_14524	LAZP02000360.1:6016-7559	q1	q2	OK	149.419	95.3686	-0.647777	-1.37556	0.17735	0.997552	no
gene-XA68_14525	gene-XA68_14525	XA68_14525	LAZP02000360.1:9260-11039	q1	q2	OK	577.398	694.118	0.265614	0.433856	0.6606	0.997552	no
gene-XA68_14526	gene-XA68_14526	XA68_14526	LAZP02000360.1:11475-13784	q1	q2	OK	27.1483	25.9698	-0.0640235	-0.141188	0.8828	0.997552	no
gene-XA68_14527	gene-XA68_14527	XA68_14527	LAZP02000360.1:14005-17518	q1	q2	OK	41.8168	37.8356	-0.144338	-0.313422	0.75255	0.997552	no
gene-XA68_14528	gene-XA68_14528	XA68_14528	LAZP02000360.1:17690-21104	q1	q2	OK	76.7569	73.4686	-0.0631687	-0.126521	0.8962	0.997552	no
gene-XA68_14529	gene-XA68_14529	XA68_14529	LAZP02000361.1:5529-7011	q1	q2	OK	57.5004	38.6553	-0.572908	-1.2495	0.2068	0.997552	no
gene-XA68_14530	gene-XA68_14530	XA68_14530	LAZP02000361.1:8825-9908	q1	q2	OK	94.3241	101.068	0.0996221	0.220891	0.81925	0.997552	no
gene-XA68_14531	gene-XA68_14531	XA68_14531	LAZP02000361.1:10342-12515	q1	q2	OK	9.27264	8.06985	-0.200438	-0.321382	0.7479	0.997552	no
gene-XA68_14532	gene-XA68_14532	XA68_14532	LAZP02000361.1:13410-14325	q1	q2	NOTEST	0.915442	0	-inf	0	1	1	no
gene-XA68_14533	gene-XA68_14533	XA68_14533	LAZP02000361.1:15006-19159	q1	q2	NOTEST	0.85834	0.695347	-0.303817	0	1	1	no
gene-XA68_14534	gene-XA68_14534	XA68_14534	LAZP02000361.1:19745-21074	q1	q2	OK	1.37607	1.7956	0.383912	0.353334	0.7263	0.997552	no
gene-XA68_14535	gene-XA68_14535	XA68_14535	LAZP02000362.1:1203-1856	q1	q2	OK	265.117	265.161	0.000240135	0.000526159	0.9976	0.99846	no
gene-XA68_14536	gene-XA68_14536	XA68_14536	LAZP02000362.1:4708-11209	q1	q2	OK	126.216	151.321	0.26172	0.423613	0.66525	0.997552	no
gene-XA68_14537	gene-XA68_14537	XA68_14537	LAZP02000362.1:11441-16536	q1	q2	OK	1.99169	1.8808	-0.08265	-0.121535	0.9037	0.997552	no
gene-XA68_14538	gene-XA68_14538	XA68_14538	LAZP02000362.1:17874-18232	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14539	gene-XA68_14539	XA68_14539	LAZP02000363.1:273-608	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14540	gene-XA68_14540	XA68_14540	LAZP02000363.1:3455-5039	q1	q2	OK	74.3896	63.9636	-0.21785	-0.47764	0.63505	0.997552	no
gene-XA68_14541	gene-XA68_14541	XA68_14541	LAZP02000363.1:5051-7119	q1	q2	OK	14.0843	6.95443	-1.01808	-1.71507	0.084	0.997552	no
gene-XA68_14542	gene-XA68_14542	XA68_14542	LAZP02000363.1:8938-11108	q1	q2	OK	6.20112	3.67438	-0.755026	-1.13956	0.2596	0.997552	no
gene-XA68_14543	gene-XA68_14543	XA68_14543	LAZP02000363.1:11862-12943	q1	q2	OK	56.7978	46.627	-0.28467	-0.580676	0.55795	0.997552	no
gene-XA68_14544	gene-XA68_14544	XA68_14544	LAZP02000363.1:13389-13650	q1	q2	OK	1614.1	2115.33	0.390158	0.844043	0.4049	0.997552	no
gene-XA68_14545	gene-XA68_14545	XA68_14545	LAZP02000363.1:15414-16839	q1	q2	OK	79.0955	73.7181	-0.101577	-0.22365	0.82365	0.997552	no
gene-XA68_14546	gene-XA68_14546	XA68_14546	LAZP02000363.1:17559-21027	q1	q2	OK	12.6409	16.986	0.426246	0.913714	0.369	0.997552	no
gene-XA68_14547	gene-XA68_14547	XA68_14547	LAZP02000364.1:1996-2321	q1	q2	OK	30.0411	21.5801	-0.47724	-0.447585	0.6664	0.997552	no
gene-XA68_14548	gene-XA68_14548	XA68_14548	LAZP02000364.1:3557-4578	q1	q2	OK	38.9446	37.7991	-0.0430706	-0.0848609	0.93155	0.997552	no
gene-XA68_14549	gene-XA68_14549	XA68_14549	LAZP02000364.1:5286-6854	q1	q2	OK	95.3525	98.2917	0.0437976	0.0960248	0.9242	0.997552	no
gene-XA68_14550	gene-XA68_14550	XA68_14550	LAZP02000364.1:9799-13177	q1	q2	OK	119.553	165.286	0.467319	0.900473	0.36825	0.997552	no
gene-XA68_14551	gene-XA68_14551	XA68_14551	LAZP02000364.1:15427-18108	q1	q2	OK	168.145	103.211	-0.704102	-1.4337	0.1556	0.997552	no
gene-XA68_14552	gene-XA68_14552	XA68_14552	LAZP02000364.1:18962-20018	q1	q2	OK	30.8377	24.4717	-0.33358	-0.611792	0.53845	0.997552	no
gene-XA68_14553	gene-XA68_14553	XA68_14553	LAZP02000364.1:20393-21127	q1	q2	OK	128.34	175.905	0.454829	0.937716	0.3366	0.997552	no
gene-XA68_14554	gene-XA68_14554	XA68_14554	LAZP02000365.1:319-1967	q1	q2	OK	53.5755	66.5532	0.312935	0.687553	0.4917	0.997552	no
gene-XA68_14555	gene-XA68_14555	XA68_14555	LAZP02000365.1:2512-3970	q1	q2	OK	32.2397	22.7938	-0.500198	-0.96018	0.32675	0.997552	no
gene-XA68_14556	gene-XA68_14556	XA68_14556	LAZP02000365.1:4254-6915	q1	q2	OK	28.3449	25.6688	-0.143076	-0.316351	0.7493	0.997552	no
gene-XA68_14557	gene-XA68_14557	XA68_14557	LAZP02000365.1:7837-8665	q1	q2	OK	6.30347	3.91236	-0.688109	-0.721434	0.4819	0.997552	no
