test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_16748	gene-XA68_16748	XA68_16748	LAZP02000061.1:48838-51265	q1	q2	OK	35.8664	45.5354	0.344357	0.842745	0.4064	0.99586	no
gene-XA68_16749	gene-XA68_16749	XA68_16749	LAZP02000610.1:3386-3704	q1	q2	OK	12.6665	53.0286	2.06576	2.21719	0.0551	0.99586	no
gene-XA68_16750	gene-XA68_16750	XA68_16750	LAZP02000610.1:4398-5038	q1	q2	OK	0	2.06071	inf	-nan	0.01175	0.537529	no
gene-XA68_16751	gene-XA68_16751	XA68_16751	LAZP02000610.1:7056-8353	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16752	gene-XA68_16752	XA68_16752	LAZP02000611.1:119-2592	q1	q2	OK	40.5221	34.1115	-0.248454	-0.616666	0.5473	0.99586	no
gene-XA68_16753	gene-XA68_16753	XA68_16753	LAZP02000611.1:2970-4464	q1	q2	OK	26.4207	129.536	2.29361	5.29988	5e-05	0.0117059	yes
gene-XA68_16754	gene-XA68_16754	XA68_16754	LAZP02000611.1:5820-7863	q1	q2	OK	19.4066	23.4588	0.273582	0.655844	0.50465	0.99586	no
gene-XA68_16755	gene-XA68_16755	XA68_16755	LAZP02000611.1:8884-9580	q1	q2	OK	3.50116	3.02472	-0.211033	-0.18499	0.8577	0.99586	no
gene-XA68_16756	gene-XA68_16756	XA68_16756	LAZP02000612.1:604-2522	q1	q2	OK	90.4619	94.5001	0.0630052	0.157324	0.87705	0.99586	no
gene-XA68_16757	gene-XA68_16757	XA68_16757	LAZP02000612.1:3024-5286	q1	q2	OK	91.9956	101.65	0.143975	0.354146	0.7236	0.99586	no
gene-XA68_16758	gene-XA68_16758	XA68_16758	LAZP02000612.1:5540-5892	q1	q2	OK	217.874	169.84	-0.359323	-0.697633	0.474	0.99586	no
gene-XA68_16759	gene-XA68_16759	XA68_16759	LAZP02000612.1:6795-7177	q1	q2	OK	152.943	166.171	0.119677	0.166048	0.86925	0.99586	no
gene-XA68_16760	gene-XA68_16760	XA68_16760	LAZP02000612.1:7426-9530	q1	q2	OK	47.3958	51.6273	0.123376	0.309124	0.754	0.99586	no
gene-XA68_16761	gene-XA68_16761	XA68_16761	LAZP02000612.1:9709-10870	q1	q2	OK	49.0198	66.3122	0.435911	0.956418	0.34475	0.99586	no
gene-XA68_16762	gene-XA68_16762	XA68_16762	LAZP02000613.1:1152-1849	q1	q2	OK	49.7027	41.3723	-0.264657	-0.50064	0.6166	0.99586	no
gene-XA68_16763	gene-XA68_16763	XA68_16763	LAZP02000613.1:2221-3130	q1	q2	OK	88.4951	89.6349	0.0184641	0.0418837	0.96575	0.99586	no
gene-XA68_16764	gene-XA68_16764	XA68_16764	LAZP02000613.1:3294-3678	q1	q2	OK	3.35458	4.85092	0.532126	0.311103	0.7924	0.99586	no
gene-XA68_16765	gene-XA68_16765	XA68_16765	LAZP02000613.1:4027-5777	q1	q2	OK	27.8444	74.4312	1.41852	3.31167	0.0011	0.125086	no
gene-XA68_16766	gene-XA68_16766	XA68_16766	LAZP02000613.1:6286-7730	q1	q2	OK	36.9497	69.2452	0.90615	2.06051	0.04375	0.99586	no
gene-XA68_16767	gene-XA68_16767	XA68_16767	LAZP02000613.1:8003-8438	q1	q2	OK	193.645	232.495	0.263787	0.533524	0.59145	0.99586	no
gene-XA68_16768	gene-XA68_16768	XA68_16768	LAZP02000613.1:8551-9598	q1	q2	OK	183.047	165.988	-0.14114	-0.351595	0.7239	0.99586	no
gene-XA68_16769	gene-XA68_16769	XA68_16769	LAZP02000613.1:9842-10744	q1	q2	OK	222.668	368.737	0.727699	1.79903	0.07725	0.99586	no
gene-XA68_16770	gene-XA68_16770	XA68_16770	LAZP02000614.1:962-4130	q1	q2	OK	100.964	49.6558	-1.02381	-2.4333	0.01785	0.683106	no
gene-XA68_16771	gene-XA68_16771	XA68_16771	LAZP02000614.1:4635-5699	q1	q2	OK	1471.86	1584.78	0.106641	0.183906	0.85385	0.99586	no
gene-XA68_16772	gene-XA68_16772	XA68_16772	LAZP02000614.1:6087-6818	q1	q2	OK	127.373	174.3	0.452509	1.05497	0.2867	0.99586	no
gene-XA68_16773	gene-XA68_16773	XA68_16773	LAZP02000614.1:7267-9225	q1	q2	OK	180.092	165.574	-0.121256	-0.292993	0.7639	0.99586	no
gene-XA68_16774	gene-XA68_16774	XA68_16774	LAZP02000614.1:10379-11135	q1	q2	OK	14.472	9.93877	-0.542131	-0.722454	0.47055	0.99586	no
gene-XA68_16775	gene-XA68_16775	XA68_16775	LAZP02000615.1:275-1862	q1	q2	OK	102.656	163.037	0.667386	1.59476	0.1121	0.99586	no
gene-XA68_16776	gene-XA68_16776	XA68_16776	LAZP02000615.1:2889-3326	q1	q2	OK	136.739	255.963	0.904515	1.92736	0.0555	0.99586	no
gene-XA68_16777	gene-XA68_16777	XA68_16777	LAZP02000615.1:3720-4788	q1	q2	OK	79.5258	129.285	0.701056	1.74817	0.08645	0.99586	no
gene-XA68_16778	gene-XA68_16778	XA68_16778	LAZP02000615.1:4930-6672	q1	q2	OK	54.091	69.781	0.367445	0.909793	0.35205	0.99586	no
gene-XA68_16779	gene-XA68_16779	XA68_16779	LAZP02000615.1:7077-7956	q1	q2	OK	1.83129	2.84357	0.634849	0.594905	0.56495	0.99586	no
gene-XA68_16780	gene-XA68_16780	XA68_16780	LAZP02000615.1:8368-9895	q1	q2	OK	354.614	316.227	-0.165289	-0.372656	0.7026	0.99586	no
gene-XA68_16781	gene-XA68_16781	XA68_16781	LAZP02000616.1:184-3532	q1	q2	OK	130.438	124.522	-0.0669627	-0.14532	0.88485	0.99586	no
gene-XA68_16782	gene-XA68_16782	XA68_16782	LAZP02000616.1:8066-11203	q1	q2	NOTEST	0.0698551	0.0495436	-0.495667	0	1	1	no
gene-XA68_16783	gene-XA68_16783	XA68_16783	LAZP02000617.1:1257-6902	q1	q2	OK	37.8005	30.4007	-0.314299	-0.777211	0.4285	0.99586	no
gene-XA68_16784	gene-XA68_16784	XA68_16784	LAZP02000617.1:9253-10138	q1	q2	OK	263.812	254.255	-0.0532375	-0.132756	0.89295	0.99586	no
gene-XA68_16785	gene-XA68_16785	XA68_16785	LAZP02000617.1:10192-10632	q1	q2	OK	387.823	312.462	-0.311718	-0.744553	0.44885	0.99586	no
gene-XA68_16786	gene-XA68_16786	XA68_16786	LAZP02000618.1:1693-2029	q1	q2	OK	3.6997	1.79495	-1.04346	-0.57648	0.5571	0.99586	no
gene-XA68_16787	gene-XA68_16787	XA68_16787	LAZP02000618.1:2536-7417	q1	q2	OK	2.04517	3.53856	0.790939	1.34934	0.17645	0.99586	no
gene-XA68_16788	gene-XA68_16788	XA68_16788	LAZP02000618.1:7839-10258	q1	q2	NOTEST	0.347063	0.969721	1.48237	0	1	1	no
gene-XA68_16789	gene-XA68_16789	XA68_16789	LAZP02000619.1:686-3646	q1	q2	OK	65.1486	60.4114	-0.108912	-0.268755	0.78835	0.99586	no
gene-XA68_16790	gene-XA68_16790	XA68_16790	LAZP02000619.1:4155-6074	q1	q2	OK	95.0508	60.7756	-0.645207	-1.61868	0.1044	0.99586	no
gene-XA68_16791	gene-XA68_16791	XA68_16791	LAZP02000619.1:7258-7712	q1	q2	OK	100.939	75.587	-0.417267	-0.77933	0.44175	0.99586	no
gene-XA68_16792	gene-XA68_16792	XA68_16792	LAZP02000619.1:7874-10845	q1	q2	OK	73.091	52.7606	-0.470233	-1.17898	0.23925	0.99586	no
gene-XA68_16793	gene-XA68_16793	XA68_16793	LAZP02000062.1:419-1455	q1	q2	OK	234.271	219.193	-0.0959789	-0.239383	0.80645	0.99586	no
gene-XA68_16794	gene-XA68_16794	XA68_16794	LAZP02000062.1:3997-7737	q1	q2	OK	9.63884	12.567	0.382706	0.8628	0.3885	0.99586	no
gene-XA68_16795	gene-XA68_16795	XA68_16795	LAZP02000062.1:7930-8979	q1	q2	OK	46.6214	33.7914	-0.464336	-0.957507	0.3379	0.99586	no
gene-XA68_16796	gene-XA68_16796	XA68_16796	LAZP02000062.1:9543-11669	q1	q2	OK	166.929	147.183	-0.181618	-0.429366	0.66915	0.99586	no
gene-XA68_16797	gene-XA68_16797	XA68_16797	LAZP02000062.1:12570-13719	q1	q2	OK	42.0829	33.3821	-0.33416	-0.733831	0.45405	0.99586	no
gene-XA68_16798	gene-XA68_16798	XA68_16798	LAZP02000062.1:13872-14568	q1	q2	OK	60.8796	35.6523	-0.771963	-1.39738	0.16165	0.99586	no
gene-XA68_16799	gene-XA68_16799	XA68_16799	LAZP02000062.1:14587-15153	q1	q2	OK	68.7612	43.9367	-0.646168	-0.966982	0.3401	0.99586	no
gene-XA68_16800	gene-XA68_16800	XA68_16800	LAZP02000062.1:15443-16695	q1	q2	OK	88.2856	100.986	0.193902	0.481947	0.6262	0.99586	no
gene-XA68_16801	gene-XA68_16801	XA68_16801	LAZP02000062.1:16964-17506	q1	q2	OK	77.2535	68.4962	-0.173577	-0.320827	0.7437	0.99586	no
gene-XA68_16802	gene-XA68_16802	XA68_16802	LAZP02000062.1:17835-19142	q1	q2	OK	243.404	298.523	0.294489	0.701319	0.47805	0.99586	no
gene-XA68_16803	gene-XA68_16803	XA68_16803	LAZP02000062.1:20614-21681	q1	q2	OK	25.0783	28.3834	0.17861	0.325774	0.74795	0.99586	no
gene-XA68_16804	gene-XA68_16804	XA68_16804	LAZP02000062.1:22481-23445	q1	q2	OK	53.0059	69.211	0.384849	0.868753	0.3853	0.99586	no
gene-XA68_16805	gene-XA68_16805	XA68_16805	LAZP02000062.1:24479-25414	q1	q2	OK	956.163	1076.62	0.171178	0.375322	0.7071	0.99586	no
gene-XA68_16806	gene-XA68_16806	XA68_16806	LAZP02000062.1:25772-27914	q1	q2	OK	46.5616	50.3139	0.111817	0.274267	0.77785	0.99586	no
gene-XA68_16807	gene-XA68_16807	XA68_16807	LAZP02000062.1:28218-28703	q1	q2	OK	132.241	176.269	0.41461	0.847972	0.4012	0.99586	no
gene-XA68_16808	gene-XA68_16808	XA68_16808	LAZP02000062.1:29301-31481	q1	q2	OK	14.6356	18.5513	0.342045	0.695075	0.48775	0.99586	no
gene-XA68_16809	gene-XA68_16809	XA68_16809	LAZP02000062.1:31663-32136	q1	q2	OK	104.384	117.154	0.166496	0.210469	0.8381	0.99586	no
gene-XA68_16810	gene-XA68_16810	XA68_16810	LAZP02000062.1:32373-33249	q1	q2	OK	317.628	416.348	0.39045	0.930713	0.3435	0.99586	no
gene-XA68_16811	gene-XA68_16811	XA68_16811	LAZP02000062.1:33657-34798	q1	q2	OK	155.522	78.9869	-0.977437	-2.34496	0.0221	0.761541	no
gene-XA68_16812	gene-XA68_16812	XA68_16812	LAZP02000062.1:35879-36305	q1	q2	OK	5.80252	0.720409	-3.00979	-1.49752	0.2481	0.99586	no
gene-XA68_16813	gene-XA68_16813	XA68_16813	LAZP02000062.1:39802-41975	q1	q2	OK	96.5561	77.3339	-0.320265	-0.783675	0.42495	0.99586	no
gene-XA68_16814	gene-XA68_16814	XA68_16814	LAZP02000062.1:42624-42963	q1	q2	NOTEST	0.843994	0	-inf	0	1	1	no
gene-XA68_16815	gene-XA68_16815	XA68_16815	LAZP02000062.1:44449-44962	q1	q2	NOTEST	0.394399	0	-inf	0	1	1	no
gene-XA68_16816	gene-XA68_16816	XA68_16816	LAZP02000062.1:45780-46451	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16817	gene-XA68_16817	XA68_16817	LAZP02000062.1:47804-48269	q1	q2	OK	118.945	45.7686	-1.37787	-2.64393	0.01175	0.537529	no
gene-XA68_16818	gene-XA68_16818	XA68_16818	LAZP02000062.1:51284-51857	q1	q2	OK	2.68763	2.64494	-0.0230973	-0.0176083	0.94505	0.99586	no
gene-XA68_16819	gene-XA68_16819	XA68_16819	LAZP02000620.1:42-969	q1	q2	OK	104.237	91.7748	-0.183691	-0.450528	0.6508	0.99586	no
gene-XA68_16820	gene-XA68_16820	XA68_16820	LAZP02000620.1:1212-2060	q1	q2	OK	44.3055	40.7992	-0.118946	-0.227288	0.8193	0.99586	no
gene-XA68_16821	gene-XA68_16821	XA68_16821	LAZP02000620.1:2785-4457	q1	q2	OK	49.4466	53.3599	0.109883	0.255451	0.79985	0.99586	no
gene-XA68_16822	gene-XA68_16822	XA68_16822	LAZP02000620.1:4496-5125	q1	q2	OK	123.685	117.595	-0.0728481	-0.109762	0.9128	0.99586	no
gene-XA68_16823	gene-XA68_16823	XA68_16823	LAZP02000620.1:5456-6122	q1	q2	OK	27.5385	36.5045	0.406626	0.53989	0.58725	0.99586	no
gene-XA68_16824	gene-XA68_16824	XA68_16824	LAZP02000620.1:8265-11145	q1	q2	OK	90.8994	81.3411	-0.160287	-0.383031	0.7044	0.99586	no
gene-XA68_16825	gene-XA68_16825	XA68_16825	LAZP02000621.1:3241-4684	q1	q2	OK	33.4859	32.8988	-0.0255176	-0.0560754	0.95215	0.99586	no
gene-XA68_16826	gene-XA68_16826	XA68_16826	LAZP02000621.1:4702-8435	q1	q2	OK	51.3578	51.7666	0.0114358	0.0281874	0.97665	0.99586	no
gene-XA68_16827	gene-XA68_16827	XA68_16827	LAZP02000621.1:9926-10886	q1	q2	NOTEST	0.27776	0	-inf	0	1	1	no
gene-XA68_16828	gene-XA68_16828	XA68_16828	LAZP02000622.1:382-1667	q1	q2	OK	19.4384	16.4392	-0.24177	-0.409869	0.68195	0.99586	no
gene-XA68_16829	gene-XA68_16829	XA68_16829	LAZP02000622.1:2410-5015	q1	q2	OK	36.5158	56.1701	0.621282	1.55642	0.1198	0.99586	no
gene-XA68_16830	gene-XA68_16830	XA68_16830	LAZP02000622.1:5292-6070	q1	q2	OK	97.8862	102.861	0.0715217	0.165756	0.86455	0.99586	no
gene-XA68_16831	gene-XA68_16831	XA68_16831	LAZP02000622.1:8077-9261	q1	q2	OK	36.7314	37.7716	0.0402853	0.0818706	0.9366	0.99586	no
gene-XA68_16832	gene-XA68_16832	XA68_16832	LAZP02000622.1:9820-10543	q1	q2	OK	115.063	119.947	0.0599683	0.14917	0.8787	0.99586	no
gene-XA68_16833	gene-XA68_16833	XA68_16833	LAZP02000623.1:31-1671	q1	q2	OK	340.562	357.676	0.0707373	0.157147	0.87485	0.99586	no
gene-XA68_16834	gene-XA68_16834	XA68_16834	LAZP02000623.1:3119-5395	q1	q2	OK	58.1133	64.0372	0.140043	0.347535	0.72925	0.99586	no
gene-XA68_16835	gene-XA68_16835	XA68_16835	LAZP02000623.1:6950-7555	q1	q2	OK	11.6564	19.058	0.709278	0.737789	0.47065	0.99586	no
gene-XA68_16836	gene-XA68_16836	XA68_16836	LAZP02000623.1:9248-9655	q1	q2	OK	259.374	174.979	-0.567857	-0.883138	0.37175	0.99586	no
gene-XA68_16837	gene-XA68_16837	XA68_16837	LAZP02000624.1:1072-2322	q1	q2	OK	81.1466	53.5647	-0.599247	-1.39402	0.1574	0.99586	no
gene-XA68_16838	gene-XA68_16838	XA68_16838	LAZP02000624.1:2509-4418	q1	q2	OK	458.69	341.385	-0.426121	-0.856697	0.38975	0.99586	no
gene-XA68_16839	gene-XA68_16839	XA68_16839	LAZP02000624.1:6448-7147	q1	q2	OK	531.528	661.718	0.316071	0.75953	0.4377	0.99586	no
gene-XA68_16840	gene-XA68_16840	XA68_16840	LAZP02000624.1:7333-8690	q1	q2	OK	245.429	332.199	0.436744	1.02774	0.29395	0.99586	no
gene-XA68_16841	gene-XA68_16841	XA68_16841	LAZP02000624.1:9716-11070	q1	q2	OK	9.43077	6.39836	-0.559673	-0.790077	0.4281	0.99586	no
gene-XA68_16842	gene-XA68_16842	XA68_16842	LAZP02000625.1:62-372	q1	q2	OK	86.6239	84.2133	-0.0407166	-0.0531064	0.95515	0.99586	no
gene-XA68_16843	gene-XA68_16843	XA68_16843	LAZP02000625.1:1496-2233	q1	q2	OK	5.08357	4.48917	-0.179395	-0.184712	0.85925	0.99586	no
gene-XA68_16844	gene-XA68_16844	XA68_16844	LAZP02000625.1:2327-3029	q1	q2	NOTEST	0.173973	0	-inf	0	1	1	no
gene-XA68_16845	gene-XA68_16845	XA68_16845	LAZP02000625.1:5002-6253	q1	q2	OK	45.8777	46.3184	0.0137938	0.0315551	0.9734	0.99586	no
gene-XA68_16846	gene-XA68_16846	XA68_16846	LAZP02000625.1:7019-7874	q1	q2	OK	68.5226	83.4694	0.284668	0.607394	0.5433	0.99586	no
gene-XA68_16847	gene-XA68_16847	XA68_16847	LAZP02000625.1:9129-10683	q1	q2	OK	15.5609	19.3336	0.313183	0.597546	0.54	0.99586	no
gene-XA68_16848	gene-XA68_16848	XA68_16848	LAZP02000626.1:2378-6372	q1	q2	OK	19.8133	18.7399	-0.0803569	-0.200262	0.83875	0.99586	no
gene-XA68_16849	gene-XA68_16849	XA68_16849	LAZP02000626.1:6847-8035	q1	q2	OK	95.0122	108.136	0.186665	0.463357	0.64285	0.99586	no
gene-XA68_16850	gene-XA68_16850	XA68_16850	LAZP02000626.1:9080-10978	q1	q2	OK	65.4171	55.5816	-0.235061	-0.58721	0.556	0.99586	no
gene-XA68_16851	gene-XA68_16851	XA68_16851	LAZP02000627.1:923-1761	q1	q2	OK	1.12242	3.27649	1.54554	1.07706	0.34235	0.99586	no
gene-XA68_16852	gene-XA68_16852	XA68_16852	LAZP02000627.1:3194-5178	q1	q2	OK	27.2863	29.9207	0.132968	0.305233	0.76485	0.99586	no
gene-XA68_16853	gene-XA68_16853	XA68_16853	LAZP02000627.1:8851-10708	q1	q2	OK	159.789	169.086	0.0815855	0.193548	0.8461	0.99586	no
gene-XA68_16854	gene-XA68_16854	XA68_16854	LAZP02000628.1:318-2357	q1	q2	OK	33.8095	39.1617	0.212016	0.491231	0.62055	0.99586	no
gene-XA68_16855	gene-XA68_16855	XA68_16855	LAZP02000628.1:4281-6329	q1	q2	OK	122.021	107.624	-0.181132	-0.448833	0.64595	0.99586	no
gene-XA68_16856	gene-XA68_16856	XA68_16856	LAZP02000628.1:7285-10439	q1	q2	OK	108.435	70.001	-0.631387	-1.46872	0.13875	0.99586	no
gene-XA68_16857	gene-XA68_16857	XA68_16857	LAZP02000629.1:4577-5123	q1	q2	OK	225.146	114.578	-0.974526	-2.24872	0.02705	0.851059	no
gene-XA68_16858	gene-XA68_16858	XA68_16858	LAZP02000629.1:5934-8260	q1	q2	OK	18.9863	41.5588	1.1302	2.66867	0.00995	0.501278	no
gene-XA68_16859	gene-XA68_16859	XA68_16859	LAZP02000629.1:8966-10996	q1	q2	OK	45.5871	31.3775	-0.538895	-1.27651	0.19605	0.99586	no
gene-XA68_16860	gene-XA68_16860	XA68_16860	LAZP02000063.1:1435-3300	q1	q2	OK	145.278	193.311	0.412103	0.984452	0.32205	0.99586	no
gene-XA68_16861	gene-XA68_16861	XA68_16861	LAZP02000063.1:4397-5078	q1	q2	OK	321.443	296.35	-0.117263	-0.2917	0.77225	0.99586	no
gene-XA68_16862	gene-XA68_16862	XA68_16862	LAZP02000063.1:5498-9402	q1	q2	OK	18.6632	19.5865	0.0696595	0.172507	0.8619	0.99586	no
gene-XA68_16863	gene-XA68_16863	XA68_16863	LAZP02000063.1:9795-10993	q1	q2	OK	127.026	254.453	1.00227	2.44906	0.0162	0.657918	no
gene-XA68_16864	gene-XA68_16864	XA68_16864	LAZP02000063.1:13242-13982	q1	q2	OK	8.1151	3.98047	-1.02767	-1.0473	0.3013	0.99586	no
gene-XA68_16865	gene-XA68_16865	XA68_16865	LAZP02000063.1:20074-20419	q1	q2	OK	3424.09	7016.87	1.03511	2.47196	0.0134	0.576562	no
gene-XA68_16866	gene-XA68_16866	XA68_16866	LAZP02000063.1:22329-22868	q1	q2	OK	2.44711	3.67756	0.587666	0.343574	0.73265	0.99586	no
gene-XA68_16867	gene-XA68_16867	XA68_16867	LAZP02000063.1:23884-24862	q1	q2	NOTEST	0.73941	1.11795	0.596412	0	1	1	no
gene-XA68_16868	gene-XA68_16868	XA68_16868	LAZP02000063.1:25284-27007	q1	q2	OK	26.0534	28.2489	0.116723	0.250126	0.804	0.99586	no
gene-XA68_16869	gene-XA68_16869	XA68_16869	LAZP02000063.1:30749-31988	q1	q2	OK	4.47522	2.95127	-0.600623	-0.65049	0.51675	0.99586	no
gene-XA68_16870	gene-XA68_16870	XA68_16870	LAZP02000063.1:32630-34904	q1	q2	NOTEST	0.0318465	0.0859887	1.43301	0	1	1	no
gene-XA68_16871	gene-XA68_16871	XA68_16871	LAZP02000063.1:36025-37885	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16872	gene-XA68_16872	XA68_16872	LAZP02000063.1:38789-40041	q1	q2	OK	207.731	273.187	0.39517	0.964699	0.3268	0.99586	no
gene-XA68_16873	gene-XA68_16873	XA68_16873	LAZP02000063.1:40389-41574	q1	q2	OK	40.6393	39.6694	-0.0348505	-0.0769918	0.9378	0.99586	no
gene-XA68_16874	gene-XA68_16874	XA68_16874	LAZP02000063.1:41639-42245	q1	q2	OK	173.194	200.76	0.213082	0.405866	0.6816	0.99586	no
gene-XA68_16875	gene-XA68_16875	XA68_16875	LAZP02000063.1:42543-43931	q1	q2	OK	141.084	172.662	0.291398	0.711655	0.46685	0.99586	no
gene-XA68_16876	gene-XA68_16876	XA68_16876	LAZP02000063.1:44208-47905	q1	q2	OK	11.3889	11.2179	-0.0218361	-0.0473986	0.96075	0.99586	no
gene-XA68_16877	gene-XA68_16877	XA68_16877	LAZP02000063.1:48549-50551	q1	q2	OK	4.1588	8.51166	1.03327	1.53049	0.12595	0.99586	no
gene-XA68_16878	gene-XA68_16878	XA68_16878	LAZP02000063.1:50908-52674	q1	q2	OK	8.13651	12.1348	0.576671	0.965239	0.32655	0.99586	no
gene-XA68_16879	gene-XA68_16879	XA68_16879	LAZP02000630.1:447-681	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16880	gene-XA68_16880	XA68_16880	LAZP02000630.1:3096-3763	q1	q2	OK	7.01592	6.5883	-0.0907267	-0.104065	0.91765	0.99586	no
gene-XA68_16881	gene-XA68_16881	XA68_16881	LAZP02000630.1:3944-4673	q1	q2	OK	77.7777	87.7	0.17322	0.381365	0.70405	0.99586	no
gene-XA68_16882	gene-XA68_16882	XA68_16882	LAZP02000630.1:5001-6066	q1	q2	OK	167.057	210.813	0.335623	0.839586	0.39705	0.99586	no
gene-XA68_16883	gene-XA68_16883	XA68_16883	LAZP02000630.1:6220-6785	q1	q2	OK	1668.76	1907.73	0.193082	0.469326	0.63705	0.99586	no
gene-XA68_16884	gene-XA68_16884	XA68_16884	LAZP02000630.1:7026-8090	q1	q2	OK	178.904	200.913	0.167384	0.419794	0.6693	0.99586	no
gene-XA68_16885	gene-XA68_16885	XA68_16885	LAZP02000630.1:8419-9374	q1	q2	OK	17.625	10.1381	-0.79784	-1.24555	0.21155	0.99586	no
gene-XA68_16886	gene-XA68_16886	XA68_16886	LAZP02000630.1:9646-10189	q1	q2	OK	417.541	493.941	0.242422	0.602834	0.55035	0.99586	no
gene-XA68_16887	gene-XA68_16887	XA68_16887	LAZP02000631.1:2586-3475	q1	q2	OK	78.7519	60.2761	-0.385729	-0.889695	0.3735	0.99586	no
gene-XA68_16888	gene-XA68_16888	XA68_16888	LAZP02000631.1:3748-6693	q1	q2	OK	99.5403	93.4155	-0.0916194	-0.215618	0.82235	0.99586	no
gene-XA68_16889	gene-XA68_16889	XA68_16889	LAZP02000631.1:7366-10812	q1	q2	OK	42.0765	24.949	-0.754034	-1.8787	0.06545	0.99586	no
gene-XA68_16890	gene-XA68_16890	XA68_16890	LAZP02000632.1:389-917	q1	q2	OK	51.257	57.9888	0.178024	0.306895	0.7582	0.99586	no
gene-XA68_16891	gene-XA68_16891	XA68_16891	LAZP02000632.1:2149-7937	q1	q2	OK	29.29	37.0517	0.339135	0.836711	0.4003	0.99586	no
gene-XA68_16892	gene-XA68_16892	XA68_16892	LAZP02000632.1:8391-9475	q1	q2	OK	120.134	155.252	0.369969	0.92272	0.35445	0.99586	no
gene-XA68_16893	gene-XA68_16893	XA68_16893	LAZP02000632.1:9837-10776	q1	q2	OK	132.4	108.379	-0.288823	-0.698789	0.4773	0.99586	no
gene-XA68_16894	gene-XA68_16894	XA68_16894	LAZP02000633.1:109-2201	q1	q2	OK	408.188	355.61	-0.198936	-0.407229	0.6812	0.99586	no
gene-XA68_16895	gene-XA68_16895	XA68_16895	LAZP02000633.1:2571-5096	q1	q2	OK	77.6167	86.6614	0.159022	0.39294	0.69305	0.99586	no
gene-XA68_16896	gene-XA68_16896	XA68_16896	LAZP02000633.1:5960-6911	q1	q2	OK	66.7568	82.6476	0.308058	0.71483	0.4777	0.99586	no
gene-XA68_16897	gene-XA68_16897	XA68_16897	LAZP02000633.1:8632-10389	q1	q2	OK	187.476	174.189	-0.10605	-0.245728	0.80725	0.99586	no
gene-XA68_16898	gene-XA68_16898	XA68_16898	LAZP02000634.1:402-2680	q1	q2	OK	104.733	124.392	0.248178	0.611663	0.5342	0.99586	no
gene-XA68_16899	gene-XA68_16899	XA68_16899	LAZP02000634.1:3536-5711	q1	q2	OK	90.2488	117.858	0.385071	0.907713	0.35645	0.99586	no
gene-XA68_16900	gene-XA68_16900	XA68_16900	LAZP02000634.1:6256-7584	q1	q2	OK	124.665	142.589	0.193803	0.484164	0.62885	0.99586	no
gene-XA68_16901	gene-XA68_16901	XA68_16901	LAZP02000634.1:8141-10414	q1	q2	OK	40.4214	63.5261	0.65223	1.60505	0.11665	0.99586	no
gene-XA68_16902	gene-XA68_16902	XA68_16902	LAZP02000635.1:524-1608	q1	q2	OK	42.8543	40.3524	-0.0867881	-0.180616	0.8558	0.99586	no
gene-XA68_16903	gene-XA68_16903	XA68_16903	LAZP02000635.1:2831-4019	q1	q2	OK	570.68	681.165	0.255324	0.514433	0.598	0.99586	no
gene-XA68_16904	gene-XA68_16904	XA68_16904	LAZP02000635.1:4258-4764	q1	q2	OK	164.566	166.545	0.0172492	0.0319705	0.9741	0.99586	no
gene-XA68_16905	gene-XA68_16905	XA68_16905	LAZP02000635.1:5757-7093	q1	q2	OK	67.5111	70.0856	0.0539938	0.133407	0.8952	0.99586	no
gene-XA68_16906	gene-XA68_16906	XA68_16906	LAZP02000635.1:7288-8150	q1	q2	OK	89.2394	108.671	0.284221	0.648691	0.51125	0.99586	no
gene-XA68_16907	gene-XA68_16907	XA68_16907	LAZP02000636.1:2265-3817	q1	q2	OK	17.9244	18.6243	0.0552625	0.0992163	0.91805	0.99586	no
gene-XA68_16908	gene-XA68_16908	XA68_16908	LAZP02000636.1:4068-5142	q1	q2	OK	104.431	96.2532	-0.117646	-0.284533	0.77945	0.99586	no
gene-XA68_16909	gene-XA68_16909	XA68_16909	LAZP02000636.1:6095-8187	q1	q2	OK	69.1677	68.9902	-0.00370594	-0.00926848	0.9916	0.997212	no
gene-XA68_16910	gene-XA68_16910	XA68_16910	LAZP02000636.1:8925-10640	q1	q2	OK	196.188	202.189	0.0434667	0.101339	0.9154	0.99586	no
gene-XA68_16911	gene-XA68_16911	XA68_16911	LAZP02000637.1:1263-2231	q1	q2	OK	4.9083	2.42688	-1.01612	-0.985476	0.3185	0.99586	no
gene-XA68_16912	gene-XA68_16912	XA68_16912	LAZP02000637.1:2879-3385	q1	q2	OK	13.6481	25.8732	0.922757	1.11113	0.25505	0.99586	no
gene-XA68_16913	gene-XA68_16913	XA68_16913	LAZP02000637.1:3636-4791	q1	q2	OK	431.165	516.15	0.25955	0.560843	0.5706	0.99586	no
gene-XA68_16914	gene-XA68_16914	XA68_16914	LAZP02000637.1:5169-6357	q1	q2	OK	33.9748	42.5107	0.323357	0.744408	0.4573	0.99586	no
