test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_14065	gene-XA68_14065	XA68_14065	LAZP02000032.1:50735-52466	q1	q2	OK	9.83296	10.0679	0.0340611	0.0468169	0.9607	0.998048	no
gene-XA68_14066	gene-XA68_14066	XA68_14066	LAZP02000032.1:53082-55763	q1	q2	OK	41.616	44.9384	0.11081	0.211137	0.8351	0.998048	no
gene-XA68_14067	gene-XA68_14067	XA68_14067	LAZP02000032.1:55887-58351	q1	q2	OK	6.40014	2.58426	-1.30835	-1.55152	0.1197	0.98772	no
gene-XA68_14068	gene-XA68_14068	XA68_14068	LAZP02000032.1:58964-59388	q1	q2	OK	10.8638	10.7742	-0.0119535	-0.00735248	0.9397	0.998048	no
gene-XA68_14069	gene-XA68_14069	XA68_14069	LAZP02000032.1:59797-61888	q1	q2	OK	3.47427	1.65769	-1.06754	-1.12447	0.26075	0.998048	no
gene-XA68_14070	gene-XA68_14070	XA68_14070	LAZP02000032.1:67036-69008	q1	q2	OK	2176.2	2425.74	0.156614	0.160146	0.8698	0.998048	no
gene-XA68_14071	gene-XA68_14071	XA68_14071	LAZP02000032.1:71180-73404	q1	q2	OK	48.9342	41.8868	-0.224349	-0.432254	0.6677	0.998048	no
gene-XA68_14072	gene-XA68_14072	XA68_14072	LAZP02000320.1:501-3328	q1	q2	OK	23.5246	21.8118	-0.109059	-0.2098	0.8349	0.998048	no
gene-XA68_14073	gene-XA68_14073	XA68_14073	LAZP02000320.1:3737-4803	q1	q2	OK	1155.9	945.234	-0.290273	-0.369823	0.71435	0.998048	no
gene-XA68_14074	gene-XA68_14074	XA68_14074	LAZP02000320.1:5604-6234	q1	q2	OK	74.1331	237.878	1.68203	2.8466	0.0072	0.387623	no
gene-XA68_14075	gene-XA68_14075	XA68_14075	LAZP02000320.1:7672-8032	q1	q2	OK	334.125	377.14	0.174714	0.30225	0.75975	0.998048	no
gene-XA68_14076	gene-XA68_14076	XA68_14076	LAZP02000320.1:8562-9768	q1	q2	OK	368.077	458.238	0.31609	0.489331	0.6162	0.998048	no
gene-XA68_14077	gene-XA68_14077	XA68_14077	LAZP02000320.1:11255-13138	q1	q2	OK	48.0162	59.2372	0.302983	0.576777	0.5599	0.998048	no
gene-XA68_14078	gene-XA68_14078	XA68_14078	LAZP02000320.1:14102-15773	q1	q2	OK	35.9484	54.2631	0.594045	1.12999	0.2602	0.998048	no
gene-XA68_14079	gene-XA68_14079	XA68_14079	LAZP02000320.1:18428-19610	q1	q2	NOTEST	0.360266	0	-inf	0	1	1	no
gene-XA68_14080	gene-XA68_14080	XA68_14080	LAZP02000320.1:21825-23028	q1	q2	OK	104.36	120.692	0.209756	0.388117	0.69485	0.998048	no
gene-XA68_14081	gene-XA68_14081	XA68_14081	LAZP02000321.1:340-2572	q1	q2	OK	33.6738	45.3082	0.428147	0.813639	0.41875	0.998048	no
gene-XA68_14082	gene-XA68_14082	XA68_14082	LAZP02000321.1:3328-4252	q1	q2	OK	185.832	231.361	0.316143	0.598262	0.54945	0.998048	no
gene-XA68_14083	gene-XA68_14083	XA68_14083	LAZP02000321.1:4403-4826	q1	q2	OK	74.5433	222.494	1.57762	1.97299	0.06525	0.869184	no
gene-XA68_14084	gene-XA68_14084	XA68_14084	LAZP02000321.1:5408-8582	q1	q2	OK	38.2021	58.188	0.607069	1.10781	0.27205	0.998048	no
gene-XA68_14085	gene-XA68_14085	XA68_14085	LAZP02000321.1:8906-10382	q1	q2	OK	26.856	47.5781	0.825054	1.51413	0.14085	0.998048	no
gene-XA68_14086	gene-XA68_14086	XA68_14086	LAZP02000321.1:13217-14431	q1	q2	OK	62.8394	78.9488	0.329248	0.633172	0.52745	0.998048	no
gene-XA68_14087	gene-XA68_14087	XA68_14087	LAZP02000321.1:14862-15247	q1	q2	OK	29.1648	42.7516	0.551751	0.55865	0.577	0.998048	no
gene-XA68_14088	gene-XA68_14088	XA68_14088	LAZP02000321.1:16367-17968	q1	q2	OK	52.421	62.5946	0.255893	0.492816	0.61705	0.998048	no
gene-XA68_14089	gene-XA68_14089	XA68_14089	LAZP02000321.1:18250-19051	q1	q2	OK	68.2807	100.602	0.559106	0.930221	0.3417	0.998048	no
gene-XA68_14090	gene-XA68_14090	XA68_14090	LAZP02000321.1:20044-23148	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14091	gene-XA68_14091	XA68_14091	LAZP02000322.1:738-1059	q1	q2	OK	197.042	159.06	-0.308929	-0.468334	0.64725	0.998048	no
gene-XA68_14092	gene-XA68_14092	XA68_14092	LAZP02000322.1:1842-2966	q1	q2	OK	118.539	88.0484	-0.428991	-0.817798	0.41145	0.998048	no
gene-XA68_14093	gene-XA68_14093	XA68_14093	LAZP02000322.1:3356-6743	q1	q2	OK	45.5259	50.7787	0.157536	0.28306	0.7757	0.998048	no
gene-XA68_14094	gene-XA68_14094	XA68_14094	LAZP02000322.1:8104-9950	q1	q2	OK	14.2492	12.2909	-0.213296	-0.335215	0.7314	0.998048	no
gene-XA68_14095	gene-XA68_14095	XA68_14095	LAZP02000322.1:11664-13041	q1	q2	OK	63.6013	64.7646	0.0261497	0.0499009	0.95855	0.998048	no
gene-XA68_14096	gene-XA68_14096	XA68_14096	LAZP02000322.1:13911-16620	q1	q2	OK	22.793	22.4549	-0.0215649	-0.0417695	0.96335	0.998048	no
gene-XA68_14097	gene-XA68_14097	XA68_14097	LAZP02000322.1:17973-18731	q1	q2	OK	262.962	320.207	0.284147	0.538577	0.5893	0.998048	no
gene-XA68_14098	gene-XA68_14098	XA68_14098	LAZP02000322.1:19019-20492	q1	q2	OK	78.8969	71.895	-0.134077	-0.254755	0.80255	0.998048	no
gene-XA68_14099	gene-XA68_14099	XA68_14099	LAZP02000322.1:21085-22814	q1	q2	OK	34.2985	23.3056	-0.557468	-1.01277	0.30775	0.998048	no
gene-XA68_14100	gene-XA68_14100	XA68_14100	LAZP02000323.1:412-985	q1	q2	OK	506.139	508.177	0.00579714	0.0107564	0.9917	0.998048	no
gene-XA68_14101	gene-XA68_14101	XA68_14101	LAZP02000323.1:1306-3138	q1	q2	OK	1.20859	1.77105	0.551286	0.414703	0.69385	0.998048	no
gene-XA68_14102	gene-XA68_14102	XA68_14102	LAZP02000323.1:5225-6704	q1	q2	OK	187.206	144.525	-0.373307	-0.642717	0.5188	0.998048	no
gene-XA68_14103	gene-XA68_14103	XA68_14103	LAZP02000323.1:8413-8796	q1	q2	OK	4.93662	8.47994	0.780528	0.429428	0.66655	0.998048	no
gene-XA68_14104	gene-XA68_14104	XA68_14104	LAZP02000323.1:9548-9912	q1	q2	OK	284.056	315.408	0.151044	0.209059	0.83145	0.998048	no
gene-XA68_14105	gene-XA68_14105	XA68_14105	LAZP02000323.1:10364-10795	q1	q2	OK	91.1781	52.1311	-0.806543	-0.945068	0.34165	0.998048	no
gene-XA68_14106	gene-XA68_14106	XA68_14106	LAZP02000323.1:11076-12546	q1	q2	OK	54.2643	60.3305	0.152885	0.296018	0.76485	0.998048	no
gene-XA68_14107	gene-XA68_14107	XA68_14107	LAZP02000323.1:12844-14090	q1	q2	OK	46.5829	42.8577	-0.120246	-0.22632	0.8177	0.998048	no
gene-XA68_14108	gene-XA68_14108	XA68_14108	LAZP02000323.1:14238-15312	q1	q2	OK	103.084	184.253	0.837867	1.56826	0.12255	0.98772	no
gene-XA68_14109	gene-XA68_14109	XA68_14109	LAZP02000323.1:15551-17496	q1	q2	OK	12.6271	15.3224	0.279122	0.469308	0.6303	0.998048	no
gene-XA68_14110	gene-XA68_14110	XA68_14110	LAZP02000323.1:18199-23375	q1	q2	OK	21.3764	24.1462	0.175777	0.327494	0.7477	0.998048	no
gene-XA68_14111	gene-XA68_14111	XA68_14111	LAZP02000324.1:6127-6644	q1	q2	OK	69.2891	74.5929	0.10641	0.108697	0.91025	0.998048	no
gene-XA68_14112	gene-XA68_14112	XA68_14112	LAZP02000324.1:7982-9574	q1	q2	OK	137.935	146.72	0.0890724	0.160193	0.8721	0.998048	no
gene-XA68_14113	gene-XA68_14113	XA68_14113	LAZP02000324.1:9718-10870	q1	q2	OK	177.904	276.365	0.635474	1.13494	0.2552	0.998048	no
gene-XA68_14114	gene-XA68_14114	XA68_14114	LAZP02000324.1:11272-13240	q1	q2	OK	57.3482	93.8848	0.711143	1.33459	0.18365	0.998048	no
gene-XA68_14115	gene-XA68_14115	XA68_14115	LAZP02000324.1:13529-16257	q1	q2	OK	44.1627	61.3943	0.475277	0.881733	0.3635	0.998048	no
gene-XA68_14116	gene-XA68_14116	XA68_14116	LAZP02000324.1:16947-18994	q1	q2	OK	118.931	153.471	0.367831	0.640751	0.52075	0.998048	no
gene-XA68_14117	gene-XA68_14117	XA68_14117	LAZP02000325.1:579-2928	q1	q2	OK	12.7013	26.6814	1.07085	2.01891	0.04615	0.799018	no
gene-XA68_14118	gene-XA68_14118	XA68_14118	LAZP02000325.1:3785-4980	q1	q2	OK	3.67044	3.51957	-0.0605508	-0.0511966	0.9617	0.998048	no
gene-XA68_14119	gene-XA68_14119	XA68_14119	LAZP02000325.1:6949-9849	q1	q2	OK	16.6492	22.1381	0.41108	0.786709	0.42725	0.998048	no
gene-XA68_14120	gene-XA68_14120	XA68_14120	LAZP02000325.1:10444-12079	q1	q2	OK	67.8396	76.3617	0.17072	0.315888	0.74595	0.998048	no
gene-XA68_14121	gene-XA68_14121	XA68_14121	LAZP02000325.1:12943-22656	q1	q2	OK	37.9506	64.0891	0.755957	1.06787	0.28445	0.998048	no
gene-XA68_14122	gene-XA68_14122	XA68_14122	LAZP02000326.1:216-1463	q1	q2	OK	33.6219	37.0188	0.138859	0.244659	0.80105	0.998048	no
gene-XA68_14123	gene-XA68_14123	XA68_14123	LAZP02000326.1:1560-4190	q1	q2	OK	43.2349	51.2426	0.245149	0.444493	0.65095	0.998048	no
gene-XA68_14124	gene-XA68_14124	XA68_14124	LAZP02000326.1:4619-7528	q1	q2	OK	48.4019	82.9352	0.776923	1.33666	0.18085	0.998048	no
gene-XA68_14125	gene-XA68_14125	XA68_14125	LAZP02000326.1:8095-9538	q1	q2	OK	71.1856	130.46	0.87395	1.61869	0.11005	0.968359	no
gene-XA68_14126	gene-XA68_14126	XA68_14126	LAZP02000326.1:12793-13854	q1	q2	OK	170.918	145.652	-0.230776	-0.432747	0.661	0.998048	no
gene-XA68_14127	gene-XA68_14127	XA68_14127	LAZP02000326.1:14034-15348	q1	q2	OK	65.8332	58.7626	-0.163917	-0.3132	0.74865	0.998048	no
gene-XA68_14128	gene-XA68_14128	XA68_14128	LAZP02000326.1:15568-16658	q1	q2	OK	86.0473	80.5056	-0.0960405	-0.184746	0.853	0.998048	no
gene-XA68_14129	gene-XA68_14129	XA68_14129	LAZP02000326.1:16964-20387	q1	q2	OK	22.0606	16.521	-0.417164	-0.803036	0.421	0.998048	no
gene-XA68_14130	gene-XA68_14130	XA68_14130	LAZP02000326.1:20641-22727	q1	q2	OK	18.2649	17.5167	-0.0603453	-0.109914	0.9101	0.998048	no
gene-XA68_14131	gene-XA68_14131	XA68_14131	LAZP02000327.1:24-975	q1	q2	OK	12.1474	6.85745	-0.824905	-0.967236	0.33075	0.998048	no
gene-XA68_14132	gene-XA68_14132	XA68_14132	LAZP02000327.1:1241-2996	q1	q2	OK	182.406	250.053	0.455076	0.735412	0.4551	0.998048	no
gene-XA68_14133	gene-XA68_14133	XA68_14133	LAZP02000327.1:3407-5322	q1	q2	OK	52.0251	124.335	1.25696	2.31401	0.0273	0.62794	no
gene-XA68_14134	gene-XA68_14134	XA68_14134	LAZP02000327.1:5368-8399	q1	q2	OK	28.6986	33.8072	0.236346	0.452708	0.6457	0.998048	no
gene-XA68_14135	gene-XA68_14135	XA68_14135	LAZP02000327.1:8865-10235	q1	q2	OK	3.54174	1.18302	-1.58198	-1.23953	0.2418	0.998048	no
gene-XA68_14136	gene-XA68_14136	XA68_14136	LAZP02000327.1:11425-11879	q1	q2	OK	40.2907	48.8602	0.278213	0.249018	0.81335	0.998048	no
gene-XA68_14137	gene-XA68_14137	XA68_14137	LAZP02000327.1:12010-13921	q1	q2	OK	48.0718	79.2457	0.721141	1.34982	0.1792	0.998048	no
gene-XA68_14138	gene-XA68_14138	XA68_14138	LAZP02000327.1:14129-14947	q1	q2	OK	82.8907	62.1938	-0.414439	-0.767669	0.4394	0.998048	no
gene-XA68_14139	gene-XA68_14139	XA68_14139	LAZP02000327.1:15439-18142	q1	q2	OK	54.5054	73.3758	0.428905	0.76587	0.43475	0.998048	no
gene-XA68_14140	gene-XA68_14140	XA68_14140	LAZP02000327.1:18425-19411	q1	q2	OK	32.9863	19.3714	-0.767937	-1.19391	0.22565	0.998048	no
gene-XA68_14141	gene-XA68_14141	XA68_14141	LAZP02000327.1:19907-21393	q1	q2	OK	10.0905	8.39387	-0.265591	-0.311939	0.7546	0.998048	no
gene-XA68_14142	gene-XA68_14142	XA68_14142	LAZP02000327.1:22325-22838	q1	q2	OK	153.242	185.714	0.277273	0.53728	0.58715	0.998048	no
gene-XA68_14143	gene-XA68_14143	XA68_14143	LAZP02000328.1:367-3357	q1	q2	OK	13.5741	7.39784	-0.875683	-1.43705	0.1433	0.998048	no
gene-XA68_14144	gene-XA68_14144	XA68_14144	LAZP02000328.1:4162-9292	q1	q2	OK	28.2139	25.3761	-0.152937	-0.277406	0.7764	0.998048	no
gene-XA68_14145	gene-XA68_14145	XA68_14145	LAZP02000328.1:9794-10480	q1	q2	OK	255.761	202.059	-0.340019	-0.652355	0.50185	0.998048	no
gene-XA68_14146	gene-XA68_14146	XA68_14146	LAZP02000328.1:11179-13171	q1	q2	OK	10.4441	7.81654	-0.418084	-0.591034	0.55135	0.998048	no
gene-XA68_14147	gene-XA68_14147	XA68_14147	LAZP02000328.1:15714-16842	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14148	gene-XA68_14148	XA68_14148	LAZP02000328.1:16959-17823	q1	q2	NOTEST	0	0.796419	inf	0	1	1	no
gene-XA68_14149	gene-XA68_14149	XA68_14149	LAZP02000328.1:19197-21405	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14150	gene-XA68_14150	XA68_14150	LAZP02000328.1:21899-22475	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14151	gene-XA68_14151	XA68_14151	LAZP02000329.1:1315-4066	q1	q2	OK	94.9741	78.3035	-0.278457	-0.492266	0.62275	0.998048	no
gene-XA68_14152	gene-XA68_14152	XA68_14152	LAZP02000329.1:4464-6133	q1	q2	OK	4.80121	6.50563	0.438291	0.494041	0.63645	0.998048	no
gene-XA68_14153	gene-XA68_14153	XA68_14153	LAZP02000329.1:7641-11313	q1	q2	OK	33.3082	80.2037	1.26779	2.09211	0.03445	0.696118	no
gene-XA68_14154	gene-XA68_14154	XA68_14154	LAZP02000329.1:11558-14285	q1	q2	OK	37.3169	39.5453	0.0836738	0.15843	0.87245	0.998048	no
gene-XA68_14155	gene-XA68_14155	XA68_14155	LAZP02000329.1:15022-18243	q1	q2	OK	46.1007	49.3079	0.0970292	0.175959	0.8525	0.998048	no
gene-XA68_14156	gene-XA68_14156	XA68_14156	LAZP02000329.1:21056-21938	q1	q2	OK	1845.9	1645.79	-0.165545	-0.206123	0.83775	0.998048	no
gene-XA68_14157	gene-XA68_14157	XA68_14157	LAZP02000033.1:132-1563	q1	q2	OK	123.303	110.677	-0.155846	-0.287435	0.7699	0.998048	no
gene-XA68_14158	gene-XA68_14158	XA68_14158	LAZP02000033.1:2137-4477	q1	q2	OK	87.295	58.5479	-0.576282	-1.05577	0.293	0.998048	no
gene-XA68_14159	gene-XA68_14159	XA68_14159	LAZP02000033.1:6714-7434	q1	q2	OK	0.665941	1.36514	1.03558	0.502391	0.62885	0.998048	no
gene-XA68_14160	gene-XA68_14160	XA68_14160	LAZP02000033.1:9627-10378	q1	q2	OK	2.47026	0.38828	-2.66949	-1.28022	0.2839	0.998048	no
gene-XA68_14161	gene-XA68_14161	XA68_14161	LAZP02000033.1:10705-11629	q1	q2	OK	57.3145	55.2069	-0.0540498	-0.101481	0.9196	0.998048	no
gene-XA68_14162	gene-XA68_14162	XA68_14162	LAZP02000033.1:12634-14592	q1	q2	OK	51.0196	60.8406	0.253984	0.484226	0.6249	0.998048	no
gene-XA68_14163	gene-XA68_14163	XA68_14163	LAZP02000033.1:15376-16538	q1	q2	OK	111.109	74.8767	-0.569392	-1.09732	0.26865	0.998048	no
gene-XA68_14164	gene-XA68_14164	XA68_14164	LAZP02000033.1:17071-18073	q1	q2	OK	116.091	93.9954	-0.304596	-0.574283	0.5727	0.998048	no
gene-XA68_14165	gene-XA68_14165	XA68_14165	LAZP02000033.1:18459-19995	q1	q2	OK	1.10357	1.69651	0.620393	0.466688	0.6561	0.998048	no
gene-XA68_14166	gene-XA68_14166	XA68_14166	LAZP02000033.1:21426-22505	q1	q2	OK	47.2007	90.3644	0.936946	1.67838	0.1016	0.930832	no
gene-XA68_14167	gene-XA68_14167	XA68_14167	LAZP02000033.1:25134-26051	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14168	gene-XA68_14168	XA68_14168	LAZP02000033.1:26619-28090	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14169	gene-XA68_14169	XA68_14169	LAZP02000033.1:29470-32212	q1	q2	NOTEST	0.114435	0	-inf	0	1	1	no
gene-XA68_14170	gene-XA68_14170	XA68_14170	LAZP02000033.1:32728-35308	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14171	gene-XA68_14171	XA68_14171	LAZP02000033.1:35656-36055	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14172	gene-XA68_14172	XA68_14172	LAZP02000033.1:37463-38014	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14173	gene-XA68_14173	XA68_14173	LAZP02000033.1:40375-41635	q1	q2	NOTEST	0.10915	0	-inf	0	1	1	no
gene-XA68_14174	gene-XA68_14174	XA68_14174	LAZP02000033.1:41759-44544	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14175	gene-XA68_14175	XA68_14175	LAZP02000033.1:45150-46539	q1	q2	NOTEST	0	0.314264	inf	0	1	1	no
gene-XA68_14176	gene-XA68_14176	XA68_14176	LAZP02000033.1:46847-47819	q1	q2	NOTEST	0.454691	0.0963999	-2.23778	0	1	1	no
gene-XA68_14177	gene-XA68_14177	XA68_14177	LAZP02000033.1:49693-51079	q1	q2	OK	6.22019	2.37784	-1.38731	-1.30889	0.20555	0.998048	no
gene-XA68_14178	gene-XA68_14178	XA68_14178	LAZP02000033.1:51753-54682	q1	q2	OK	12.3359	19.2452	0.641636	1.1777	0.2422	0.998048	no
gene-XA68_14179	gene-XA68_14179	XA68_14179	LAZP02000033.1:55903-56959	q1	q2	OK	15.4615	17.1476	0.149329	0.184079	0.84805	0.998048	no
gene-XA68_14180	gene-XA68_14180	XA68_14180	LAZP02000033.1:57207-59781	q1	q2	OK	13.7793	18.411	0.418059	0.781281	0.43655	0.998048	no
gene-XA68_14181	gene-XA68_14181	XA68_14181	LAZP02000033.1:60111-61652	q1	q2	OK	44.8227	43.303	-0.0497612	-0.0945207	0.92705	0.998048	no
gene-XA68_14182	gene-XA68_14182	XA68_14182	LAZP02000033.1:62161-64954	q1	q2	OK	36.5228	37.4299	0.0353914	0.0676945	0.9466	0.998048	no
gene-XA68_14183	gene-XA68_14183	XA68_14183	LAZP02000033.1:65064-65719	q1	q2	OK	50.3918	91.8418	0.865962	1.11618	0.24895	0.998048	no
gene-XA68_14184	gene-XA68_14184	XA68_14184	LAZP02000033.1:65800-68809	q1	q2	OK	30.9784	42.9551	0.471568	0.889396	0.3744	0.998048	no
gene-XA68_14185	gene-XA68_14185	XA68_14185	LAZP02000033.1:70327-72799	q1	q2	OK	47.8681	48.4553	0.0175893	0.0334183	0.97195	0.998048	no
gene-XA68_14186	gene-XA68_14186	XA68_14186	LAZP02000330.1:1924-2322	q1	q2	OK	279.504	467.459	0.741969	1.26701	0.20415	0.998048	no
gene-XA68_14187	gene-XA68_14187	XA68_14187	LAZP02000330.1:2447-3263	q1	q2	OK	107.967	147.872	0.453757	0.861905	0.3976	0.998048	no
gene-XA68_14188	gene-XA68_14188	XA68_14188	LAZP02000330.1:3556-4523	q1	q2	OK	270.74	298.28	0.139763	0.241002	0.80195	0.998048	no
gene-XA68_14189	gene-XA68_14189	XA68_14189	LAZP02000330.1:5078-5632	q1	q2	OK	41.604	41.3445	-0.00902718	-0.0106456	0.9894	0.998048	no
gene-XA68_14190	gene-XA68_14190	XA68_14190	LAZP02000330.1:7576-11120	q1	q2	OK	74.5177	88.334	0.245384	0.418235	0.6801	0.998048	no
gene-XA68_14191	gene-XA68_14191	XA68_14191	LAZP02000330.1:12264-14382	q1	q2	OK	159.137	125.926	-0.337684	-0.579207	0.5549	0.998048	no
gene-XA68_14192	gene-XA68_14192	XA68_14192	LAZP02000330.1:16105-20074	q1	q2	OK	55.4803	56.5779	0.0282627	0.051062	0.95725	0.998048	no
gene-XA68_14193	gene-XA68_14193	XA68_14193	LAZP02000330.1:20513-21368	q1	q2	OK	7.57172	2.54266	-1.57428	-0.888853	0.45185	0.998048	no
gene-XA68_14194	gene-XA68_14194	XA68_14194	LAZP02000331.1:150-405	q1	q2	OK	381.04	460.02	0.271755	0.467393	0.6329	0.998048	no
gene-XA68_14195	gene-XA68_14195	XA68_14195	LAZP02000331.1:792-3088	q1	q2	OK	2.51529	2.21853	-0.181121	-0.194473	0.8474	0.998048	no
gene-XA68_14196	gene-XA68_14196	XA68_14196	LAZP02000331.1:3183-5127	q1	q2	OK	113.155	127.46	0.171746	0.309368	0.7513	0.998048	no
gene-XA68_14197	gene-XA68_14197	XA68_14197	LAZP02000331.1:8351-11175	q1	q2	OK	36.3305	42.2581	0.218048	0.420272	0.67175	0.998048	no
gene-XA68_14198	gene-XA68_14198	XA68_14198	LAZP02000331.1:12875-13377	q1	q2	OK	21.3225	47.6375	1.15972	1.09538	0.2899	0.998048	no
gene-XA68_14199	gene-XA68_14199	XA68_14199	LAZP02000331.1:13913-14853	q1	q2	OK	16.7861	14.184	-0.243001	-0.284207	0.77585	0.998048	no
gene-XA68_14200	gene-XA68_14200	XA68_14200	LAZP02000331.1:15108-15911	q1	q2	OK	31.6383	24.4371	-0.372599	-0.498658	0.6224	0.998048	no
gene-XA68_14201	gene-XA68_14201	XA68_14201	LAZP02000331.1:17668-19673	q1	q2	OK	48.294	39.3147	-0.296777	-0.566475	0.57745	0.998048	no
gene-XA68_14202	gene-XA68_14202	XA68_14202	LAZP02000331.1:21309-22725	q1	q2	OK	13.7812	15.8174	0.198816	0.307062	0.7584	0.998048	no
gene-XA68_14203	gene-XA68_14203	XA68_14203	LAZP02000332.1:144-1240	q1	q2	OK	26.2858	30.7789	0.22766	0.36703	0.70325	0.998048	no
gene-XA68_14204	gene-XA68_14204	XA68_14204	LAZP02000332.1:2567-3999	q1	q2	OK	51.4687	75.8897	0.560208	1.07767	0.2796	0.998048	no
gene-XA68_14205	gene-XA68_14205	XA68_14205	LAZP02000332.1:4028-4983	q1	q2	OK	74.8528	103.814	0.47188	0.88401	0.36475	0.998048	no
gene-XA68_14206	gene-XA68_14206	XA68_14206	LAZP02000332.1:5954-7133	q1	q2	OK	174.689	129.179	-0.435418	-0.785718	0.42725	0.998048	no
gene-XA68_14207	gene-XA68_14207	XA68_14207	LAZP02000332.1:7240-9871	q1	q2	OK	107.801	122.347	0.182607	0.30108	0.756	0.998048	no
gene-XA68_14208	gene-XA68_14208	XA68_14208	LAZP02000332.1:10313-11208	q1	q2	OK	59.4793	69.5373	0.225398	0.391543	0.69965	0.998048	no
gene-XA68_14209	gene-XA68_14209	XA68_14209	LAZP02000332.1:12157-16841	q1	q2	OK	76.9189	75.9415	-0.0184501	-0.0290113	0.97495	0.998048	no
gene-XA68_14210	gene-XA68_14210	XA68_14210	LAZP02000332.1:17554-20542	q1	q2	OK	21.5122	32.2566	0.584437	1.12048	0.2581	0.998048	no
gene-XA68_14211	gene-XA68_14211	XA68_14211	LAZP02000333.1:1315-2501	q1	q2	OK	83.574	112.459	0.428271	0.817199	0.4172	0.998048	no
gene-XA68_14212	gene-XA68_14212	XA68_14212	LAZP02000333.1:3424-5500	q1	q2	OK	30.7516	28.7496	-0.0971196	-0.184018	0.8547	0.998048	no
gene-XA68_14213	gene-XA68_14213	XA68_14213	LAZP02000333.1:6375-7359	q1	q2	OK	17.7602	14.7866	-0.264362	-0.353018	0.7271	0.998048	no
gene-XA68_14214	gene-XA68_14214	XA68_14214	LAZP02000333.1:7946-9172	q1	q2	OK	61.2694	138.834	1.18012	2.22916	0.0283	0.637027	no
gene-XA68_14215	gene-XA68_14215	XA68_14215	LAZP02000333.1:9444-11146	q1	q2	OK	13.9284	11.8617	-0.23172	-0.347026	0.7226	0.998048	no
gene-XA68_14216	gene-XA68_14216	XA68_14216	LAZP02000333.1:15814-17714	q1	q2	OK	59.8453	47.2042	-0.342322	-0.658981	0.50965	0.998048	no
gene-XA68_14217	gene-XA68_14217	XA68_14217	LAZP02000333.1:17963-19018	q1	q2	OK	107.938	93.7885	-0.202713	-0.388452	0.69575	0.998048	no
gene-XA68_14218	gene-XA68_14218	XA68_14218	LAZP02000333.1:19392-20079	q1	q2	OK	21.6843	31.3525	0.531933	0.669032	0.4979	0.998048	no
gene-XA68_14219	gene-XA68_14219	XA68_14219	LAZP02000333.1:20128-21192	q1	q2	OK	332.15	329.032	-0.0136055	-0.0223043	0.98285	0.998048	no
gene-XA68_14220	gene-XA68_14220	XA68_14220	LAZP02000334.1:282-999	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14221	gene-XA68_14221	XA68_14221	LAZP02000334.1:2019-4701	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14222	gene-XA68_14222	XA68_14222	LAZP02000334.1:10209-10561	q1	q2	OK	0	2.84527	inf	-nan	0.08165	0.89618	no
gene-XA68_14223	gene-XA68_14223	XA68_14223	LAZP02000334.1:12234-13077	q1	q2	OK	55.9958	505.133	3.17327	5.34838	5e-05	0.0220028	yes
gene-XA68_14224	gene-XA68_14224	XA68_14224	LAZP02000334.1:14129-15307	q1	q2	OK	1.72365	8.89048	2.3668	1.88219	0.08645	0.910442	no
gene-XA68_14225	gene-XA68_14225	XA68_14225	LAZP02000334.1:15420-16095	q1	q2	OK	7.55403	11.5261	0.609581	0.625517	0.54295	0.998048	no
gene-XA68_14226	gene-XA68_14226	XA68_14226	LAZP02000334.1:20928-21150	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14227	gene-XA68_14227	XA68_14227	LAZP02000334.1:21731-22427	q1	q2	OK	1.95992	0.312243	-2.65005	-1.26726	0.28175	0.998048	no
gene-XA68_14228	gene-XA68_14228	XA68_14228	LAZP02000335.1:977-1820	q1	q2	OK	64.8851	249.079	1.94065	3.29413	0.0029	0.290771	no
gene-XA68_14229	gene-XA68_14229	XA68_14229	LAZP02000335.1:5242-8238	q1	q2	OK	28.8203	26.0342	-0.146677	-0.279826	0.7805	0.998048	no
gene-XA68_14230	gene-XA68_14230	XA68_14230	LAZP02000335.1:8761-10479	q1	q2	OK	50.3526	74.5539	0.566219	1.08778	0.26985	0.998048	no
gene-XA68_14231	gene-XA68_14231	XA68_14231	LAZP02000335.1:10747-11476	q1	q2	OK	66.4178	64.0489	-0.0523957	-0.0938432	0.9233	0.998048	no
gene-XA68_14232	gene-XA68_14232	XA68_14232	LAZP02000335.1:11975-14164	q1	q2	OK	71.1681	57.5463	-0.306506	-0.575831	0.56445	0.998048	no
