test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_13545	gene-XA68_13545	XA68_13545	LAZP02000281.1:11103-12307	q1	q2	OK	142.962	143.61	0.00652648	0.0188292	0.9851	0.998401	no
gene-XA68_13546	gene-XA68_13546	XA68_13546	LAZP02000281.1:12982-13907	q1	q2	OK	10.7824	6.67412	-0.692026	-0.986478	0.32145	0.998401	no
gene-XA68_13547	gene-XA68_13547	XA68_13547	LAZP02000281.1:13940-14965	q1	q2	OK	13.773	19.3522	0.490653	0.939325	0.35285	0.998401	no
gene-XA68_13548	gene-XA68_13548	XA68_13548	LAZP02000281.1:16933-17283	q1	q2	OK	26.6193	25.3802	-0.0687684	-0.0595357	0.9492	0.998401	no
gene-XA68_13549	gene-XA68_13549	XA68_13549	LAZP02000281.1:18015-18573	q1	q2	OK	3.29447	6.85896	1.05794	1.03111	0.30855	0.998401	no
gene-XA68_13550	gene-XA68_13550	XA68_13550	LAZP02000281.1:19517-20330	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_13551	gene-XA68_13551	XA68_13551	LAZP02000281.1:20758-21832	q1	q2	OK	46.2962	48.0285	0.0529967	0.137889	0.8886	0.998401	no
gene-XA68_13552	gene-XA68_13552	XA68_13552	LAZP02000281.1:22269-22545	q1	q2	OK	121.796	133.552	0.132932	0.162194	0.8689	0.998401	no
gene-XA68_13553	gene-XA68_13553	XA68_13553	LAZP02000281.1:23662-25630	q1	q2	OK	25.1514	31.0758	0.30515	0.847671	0.39285	0.998401	no
gene-XA68_13554	gene-XA68_13554	XA68_13554	LAZP02000282.1:116-1366	q1	q2	OK	16.7468	14.067	-0.251569	-0.530261	0.59555	0.998401	no
gene-XA68_13555	gene-XA68_13555	XA68_13555	LAZP02000282.1:2304-2903	q1	q2	OK	1.91204	0.51021	-1.90595	-1.14333	0.28765	0.998401	no
gene-XA68_13556	gene-XA68_13556	XA68_13556	LAZP02000282.1:3491-4441	q1	q2	NOTEST	0.159179	0.328883	1.04693	0	1	1	no
gene-XA68_13557	gene-XA68_13557	XA68_13557	LAZP02000282.1:4523-7830	q1	q2	OK	3.37134	1.99991	-0.753386	-1.27732	0.19905	0.998401	no
gene-XA68_13558	gene-XA68_13558	XA68_13558	LAZP02000282.1:8125-11584	q1	q2	OK	2.61637	1.52816	-0.775766	-1.30453	0.19765	0.998401	no
gene-XA68_13559	gene-XA68_13559	XA68_13559	LAZP02000282.1:12097-13553	q1	q2	OK	18.4753	27.1129	0.553383	1.36185	0.1722	0.998401	no
gene-XA68_13560	gene-XA68_13560	XA68_13560	LAZP02000282.1:14151-14881	q1	q2	OK	116.629	178.022	0.610134	1.68888	0.09215	0.998401	no
gene-XA68_13561	gene-XA68_13561	XA68_13561	LAZP02000282.1:15415-17141	q1	q2	OK	49.5639	56.2172	0.181721	0.514837	0.6016	0.998401	no
gene-XA68_13562	gene-XA68_13562	XA68_13562	LAZP02000282.1:17313-18657	q1	q2	OK	23.4064	12.952	-0.853734	-1.99642	0.05065	0.998401	no
gene-XA68_13563	gene-XA68_13563	XA68_13563	LAZP02000282.1:21547-24498	q1	q2	OK	68.8027	68.1707	-0.0133132	-0.03786	0.9682	0.998401	no
gene-XA68_13564	gene-XA68_13564	XA68_13564	LAZP02000283.1:452-1091	q1	q2	OK	93.9573	92.6553	-0.0201313	-0.0543856	0.9543	0.998401	no
gene-XA68_13565	gene-XA68_13565	XA68_13565	LAZP02000283.1:1417-4422	q1	q2	OK	32.1506	42.1399	0.390343	1.12412	0.26535	0.998401	no
gene-XA68_13566	gene-XA68_13566	XA68_13566	LAZP02000283.1:6837-10946	q1	q2	OK	58.7024	57.8445	-0.0212407	-0.0595462	0.95005	0.998401	no
gene-XA68_13567	gene-XA68_13567	XA68_13567	LAZP02000283.1:12249-12613	q1	q2	OK	348.169	255.241	-0.44793	-1.0252	0.3035	0.998401	no
gene-XA68_13568	gene-XA68_13568	XA68_13568	LAZP02000283.1:13532-15181	q1	q2	OK	17.5154	13.491	-0.376633	-0.918093	0.35235	0.998401	no
gene-XA68_13569	gene-XA68_13569	XA68_13569	LAZP02000283.1:15422-16210	q1	q2	OK	68.3366	39.5724	-0.788164	-2.04612	0.04305	0.998401	no
gene-XA68_13570	gene-XA68_13570	XA68_13570	LAZP02000283.1:16717-19301	q1	q2	OK	477.799	428.054	-0.158613	-0.361302	0.7116	0.998401	no
gene-XA68_13571	gene-XA68_13571	XA68_13571	LAZP02000283.1:20824-22002	q1	q2	OK	132.932	93.2962	-0.510794	-1.47665	0.1429	0.998401	no
gene-XA68_13572	gene-XA68_13572	XA68_13572	LAZP02000283.1:22765-23408	q1	q2	OK	3.40644	3.36057	-0.0195569	-0.00958488	0.8411	0.998401	no
gene-XA68_13573	gene-XA68_13573	XA68_13573	LAZP02000283.1:24316-24961	q1	q2	OK	1.48963	0.155462	-3.26032	-1.22611	0.2782	0.998401	no
gene-XA68_13574	gene-XA68_13574	XA68_13574	LAZP02000284.1:342-1754	q1	q2	OK	68.9221	86.9363	0.334992	0.945188	0.3433	0.998401	no
gene-XA68_13575	gene-XA68_13575	XA68_13575	LAZP02000284.1:2108-2969	q1	q2	OK	189.322	190.034	0.00541697	0.0149096	0.98735	0.998401	no
gene-XA68_13576	gene-XA68_13576	XA68_13576	LAZP02000284.1:3374-5892	q1	q2	OK	91.177	92.7078	0.0240197	0.0672584	0.9461	0.998401	no
gene-XA68_13577	gene-XA68_13577	XA68_13577	LAZP02000284.1:6546-7864	q1	q2	OK	34.6082	41.6133	0.265929	0.66964	0.5048	0.998401	no
gene-XA68_13578	gene-XA68_13578	XA68_13578	LAZP02000284.1:8661-11910	q1	q2	OK	34.1112	25.4654	-0.421704	-1.21577	0.2261	0.998401	no
gene-XA68_13579	gene-XA68_13579	XA68_13579	LAZP02000284.1:11931-12360	q1	q2	OK	33.7998	13.5523	-1.31848	-1.7693	0.0887	0.998401	no
gene-XA68_13580	gene-XA68_13580	XA68_13580	LAZP02000284.1:13225-16228	q1	q2	OK	62.9892	76.3081	0.276733	0.789868	0.424	0.998401	no
gene-XA68_13581	gene-XA68_13581	XA68_13581	LAZP02000284.1:16852-18362	q1	q2	OK	41.2568	27.1455	-0.603921	-1.59073	0.11205	0.998401	no
gene-XA68_13582	gene-XA68_13582	XA68_13582	LAZP02000284.1:19266-19851	q1	q2	OK	225.61	224.098	-0.00970341	-0.0250094	0.98065	0.998401	no
gene-XA68_13583	gene-XA68_13583	XA68_13583	LAZP02000284.1:20274-22137	q1	q2	OK	181.94	216.178	0.248755	0.672762	0.49605	0.998401	no
gene-XA68_13584	gene-XA68_13584	XA68_13584	LAZP02000284.1:22995-25127	q1	q2	OK	3.31338	1.74378	-0.926085	-1.22447	0.2367	0.998401	no
gene-XA68_13585	gene-XA68_13585	XA68_13585	LAZP02000285.1:592-2757	q1	q2	OK	19.2983	23.709	0.296965	0.768225	0.4441	0.998401	no
gene-XA68_13586	gene-XA68_13586	XA68_13586	LAZP02000285.1:3840-4680	q1	q2	OK	13.8578	10.3939	-0.414963	-0.711884	0.48435	0.998401	no
gene-XA68_13587	gene-XA68_13587	XA68_13587	LAZP02000285.1:5090-6487	q1	q2	OK	38.4868	38.6683	0.00678898	0.0182112	0.98735	0.998401	no
gene-XA68_13588	gene-XA68_13588	XA68_13588	LAZP02000285.1:6713-7642	q1	q2	OK	157.531	146.822	-0.101566	-0.294545	0.76645	0.998401	no
gene-XA68_13589	gene-XA68_13589	XA68_13589	LAZP02000285.1:7880-9161	q1	q2	OK	49.4384	53.9779	0.126737	0.358937	0.72165	0.998401	no
gene-XA68_13590	gene-XA68_13590	XA68_13590	LAZP02000285.1:9539-10973	q1	q2	OK	79.5634	69.0037	-0.205432	-0.593749	0.55655	0.998401	no
gene-XA68_13591	gene-XA68_13591	XA68_13591	LAZP02000285.1:11572-15476	q1	q2	OK	36.085	38.4504	0.0915993	0.261899	0.79095	0.998401	no
gene-XA68_13592	gene-XA68_13592	XA68_13592	LAZP02000285.1:17052-18166	q1	q2	OK	53.3795	54.8514	0.0392438	0.104895	0.91065	0.998401	no
gene-XA68_13593	gene-XA68_13593	XA68_13593	LAZP02000285.1:18605-19340	q1	q2	OK	171.28	181.583	0.0842646	0.238138	0.8173	0.998401	no
gene-XA68_13594	gene-XA68_13594	XA68_13594	LAZP02000285.1:22961-23991	q1	q2	OK	2260	1958.75	-0.206394	-0.455052	0.64865	0.998401	no
gene-XA68_13595	gene-XA68_13595	XA68_13595	LAZP02000286.1:38-1184	q1	q2	OK	460.218	617.835	0.424903	1.11437	0.2629	0.998401	no
gene-XA68_13596	gene-XA68_13596	XA68_13596	LAZP02000286.1:3185-3651	q1	q2	OK	2894.97	2400.97	-0.269932	-0.730308	0.4588	0.998401	no
gene-XA68_13597	gene-XA68_13597	XA68_13597	LAZP02000286.1:3896-5768	q1	q2	OK	6.03922	7.54869	0.321866	0.667831	0.498	0.998401	no
gene-XA68_13598	gene-XA68_13598	XA68_13598	LAZP02000286.1:6529-7748	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_13599	gene-XA68_13599	XA68_13599	LAZP02000286.1:9811-10176	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_13600	gene-XA68_13600	XA68_13600	LAZP02000286.1:10860-11907	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_13601	gene-XA68_13601	XA68_13601	LAZP02000286.1:12192-13624	q1	q2	OK	1.76221	2.19922	0.31961	0.354004	0.7281	0.998401	no
gene-XA68_13602	gene-XA68_13602	XA68_13602	LAZP02000286.1:15079-16126	q1	q2	OK	76.2315	64.2674	-0.246299	-0.702043	0.47755	0.998401	no
gene-XA68_13603	gene-XA68_13603	XA68_13603	LAZP02000286.1:17277-17736	q1	q2	OK	27.5321	47.2873	0.780336	1.42715	0.1563	0.998401	no
gene-XA68_13604	gene-XA68_13604	XA68_13604	LAZP02000286.1:18070-18883	q1	q2	OK	138.565	260.6	0.911273	2.60983	0.0096	0.752132	no
gene-XA68_13605	gene-XA68_13605	XA68_13605	LAZP02000286.1:19047-20027	q1	q2	OK	30.5169	27.5134	-0.149475	-0.322994	0.7464	0.998401	no
gene-XA68_13606	gene-XA68_13606	XA68_13606	LAZP02000286.1:20561-22446	q1	q2	OK	87.1092	82.9605	-0.0704	-0.202098	0.83845	0.998401	no
gene-XA68_13607	gene-XA68_13607	XA68_13607	LAZP02000286.1:22593-24439	q1	q2	OK	15.3188	16.4494	0.102732	0.245114	0.8067	0.998401	no
gene-XA68_13608	gene-XA68_13608	XA68_13608	LAZP02000287.1:1018-5446	q1	q2	OK	14.2676	12.6777	-0.170442	-0.480049	0.632	0.998401	no
gene-XA68_13609	gene-XA68_13609	XA68_13609	LAZP02000287.1:6022-7286	q1	q2	OK	33.8188	30.3515	-0.156057	-0.415794	0.67995	0.998401	no
gene-XA68_13610	gene-XA68_13610	XA68_13610	LAZP02000287.1:7622-9494	q1	q2	OK	26.4632	27.628	0.0621442	0.167486	0.8649	0.998401	no
gene-XA68_13611	gene-XA68_13611	XA68_13611	LAZP02000287.1:9859-12893	q1	q2	OK	2.8381	3.10402	0.129216	0.226647	0.81665	0.998401	no
gene-XA68_13612	gene-XA68_13612	XA68_13612	LAZP02000287.1:15433-17040	q1	q2	OK	52.4708	49.1271	-0.0949963	-0.262055	0.79175	0.998401	no
gene-XA68_13613	gene-XA68_13613	XA68_13613	LAZP02000287.1:17973-20511	q1	q2	OK	35.613	38.3891	0.108292	0.310939	0.7639	0.998401	no
gene-XA68_13614	gene-XA68_13614	XA68_13614	LAZP02000287.1:21912-25047	q1	q2	OK	166.61	220.987	0.407483	1.06314	0.28885	0.998401	no
gene-XA68_13615	gene-XA68_13615	XA68_13615	LAZP02000288.1:1363-2799	q1	q2	OK	962.124	742.168	-0.374478	-0.901641	0.363	0.998401	no
gene-XA68_13616	gene-XA68_13616	XA68_13616	LAZP02000288.1:4148-6742	q1	q2	OK	115.94	113.234	-0.0340612	-0.0940323	0.92545	0.998401	no
gene-XA68_13617	gene-XA68_13617	XA68_13617	LAZP02000288.1:7683-9496	q1	q2	OK	19.8917	18.6908	-0.0898364	-0.217532	0.8259	0.998401	no
gene-XA68_13618	gene-XA68_13618	XA68_13618	LAZP02000288.1:9948-14551	q1	q2	OK	46.6766	47.3091	0.0194192	0.0537422	0.95495	0.998401	no
gene-XA68_13619	gene-XA68_13619	XA68_13619	LAZP02000288.1:16310-18079	q1	q2	OK	71.7635	63.4029	-0.178702	-0.517735	0.60375	0.998401	no
gene-XA68_13620	gene-XA68_13620	XA68_13620	LAZP02000288.1:19853-21001	q1	q2	OK	16.6187	18.1344	0.125923	0.279292	0.77995	0.998401	no
gene-XA68_13621	gene-XA68_13621	XA68_13621	LAZP02000288.1:21435-21780	q1	q2	OK	116.102	136.65	0.235093	0.413642	0.67955	0.998401	no
gene-XA68_13622	gene-XA68_13622	XA68_13622	LAZP02000289.1:77-577	q1	q2	OK	136.346	119.533	-0.189869	-0.480985	0.62635	0.998401	no
gene-XA68_13623	gene-XA68_13623	XA68_13623	LAZP02000289.1:1263-2648	q1	q2	OK	371.754	535.863	0.527515	1.38719	0.16485	0.998401	no
gene-XA68_13624	gene-XA68_13624	XA68_13624	LAZP02000289.1:2987-4970	q1	q2	OK	111.869	131.504	0.233298	0.658878	0.50545	0.998401	no
gene-XA68_13625	gene-XA68_13625	XA68_13625	LAZP02000289.1:5512-8246	q1	q2	OK	8.68192	9.06095	0.0616488	0.138931	0.8835	0.998401	no
gene-XA68_13626	gene-XA68_13626	XA68_13626	LAZP02000289.1:8415-9056	q1	q2	OK	8.4083	17.0065	1.0162	1.05642	0.29215	0.998401	no
gene-XA68_13627	gene-XA68_13627	XA68_13627	LAZP02000289.1:11313-11614	q1	q2	OK	383.27	303.719	-0.335624	-0.769574	0.43005	0.998401	no
gene-XA68_13628	gene-XA68_13628	XA68_13628	LAZP02000289.1:15127-15532	q1	q2	OK	8.77761	6.3192	-0.474085	-0.436472	0.68135	0.998401	no
gene-XA68_13629	gene-XA68_13629	XA68_13629	LAZP02000289.1:15913-17086	q1	q2	OK	4.85901	1.9558	-1.3129	-1.5999	0.11965	0.998401	no
gene-XA68_13630	gene-XA68_13630	XA68_13630	LAZP02000289.1:18607-19856	q1	q2	OK	112.668	130.861	0.215961	0.619277	0.53385	0.998401	no
gene-XA68_13631	gene-XA68_13631	XA68_13631	LAZP02000029.1:284-4654	q1	q2	OK	97.708	91.622	-0.0927828	-0.244073	0.8052	0.998401	no
gene-XA68_13632	gene-XA68_13632	XA68_13632	LAZP02000029.1:6238-7687	q1	q2	NOTEST	0.730605	1.02681	0.491009	0	1	1	no
gene-XA68_13633	gene-XA68_13633	XA68_13633	LAZP02000029.1:8167-9456	q1	q2	OK	89.7706	97.4004	0.117685	0.341266	0.73215	0.998401	no
gene-XA68_13634	gene-XA68_13634	XA68_13634	LAZP02000029.1:10052-12799	q1	q2	OK	79.7072	68.3687	-0.221373	-0.615677	0.53665	0.998401	no
gene-XA68_13635	gene-XA68_13635	XA68_13635	LAZP02000029.1:13031-15372	q1	q2	OK	31.3899	40.6146	0.371699	1.06005	0.28485	0.998401	no
gene-XA68_13636	gene-XA68_13636	XA68_13636	LAZP02000029.1:16227-18668	q1	q2	OK	69.976	64.8124	-0.110591	-0.313466	0.7466	0.998401	no
gene-XA68_13637	gene-XA68_13637	XA68_13637	LAZP02000029.1:19014-19821	q1	q2	OK	109.018	93.2158	-0.225914	-0.62224	0.5333	0.998401	no
gene-XA68_13638	gene-XA68_13638	XA68_13638	LAZP02000029.1:20146-21129	q1	q2	OK	82.6542	79.0371	-0.0645576	-0.172249	0.86615	0.998401	no
gene-XA68_13639	gene-XA68_13639	XA68_13639	LAZP02000029.1:21509-23110	q1	q2	OK	165.488	163.364	-0.018634	-0.0521465	0.9574	0.998401	no
gene-XA68_13640	gene-XA68_13640	XA68_13640	LAZP02000029.1:23668-25626	q1	q2	OK	22.6763	27.3051	0.267983	0.699205	0.48155	0.998401	no
gene-XA68_13641	gene-XA68_13641	XA68_13641	LAZP02000029.1:26384-27887	q1	q2	OK	10.331	11.2967	0.128917	0.288758	0.76685	0.998401	no
gene-XA68_13642	gene-XA68_13642	XA68_13642	LAZP02000029.1:28398-30383	q1	q2	NOTEST	0.827889	0.931355	0.169894	0	1	1	no
gene-XA68_13643	gene-XA68_13643	XA68_13643	LAZP02000029.1:33580-34776	q1	q2	OK	4.56687	9.40297	1.04191	1.56397	0.12965	0.998401	no
gene-XA68_13644	gene-XA68_13644	XA68_13644	LAZP02000029.1:36435-40165	q1	q2	OK	39.1114	40.8334	0.0621586	0.176137	0.85915	0.998401	no
gene-XA68_13645	gene-XA68_13645	XA68_13645	LAZP02000029.1:40922-42373	q1	q2	OK	126.58	193.533	0.612531	1.70211	0.086	0.998401	no
gene-XA68_13646	gene-XA68_13646	XA68_13646	LAZP02000029.1:43352-43832	q1	q2	OK	3478.22	4152.74	0.255715	0.637059	0.5247	0.998401	no
gene-XA68_13647	gene-XA68_13647	XA68_13647	LAZP02000029.1:44378-46042	q1	q2	OK	368.034	362.5	-0.0218595	-0.0584212	0.95325	0.998401	no
gene-XA68_13648	gene-XA68_13648	XA68_13648	LAZP02000029.1:47939-48536	q1	q2	OK	347.579	184.824	-0.911187	-2.31583	0.02465	0.998401	no
gene-XA68_13649	gene-XA68_13649	XA68_13649	LAZP02000029.1:48984-52710	q1	q2	OK	117.2	108.585	-0.110141	-0.29499	0.7608	0.998401	no
gene-XA68_13650	gene-XA68_13650	XA68_13650	LAZP02000029.1:56632-57689	q1	q2	OK	110.034	117.912	0.0997607	0.276512	0.77445	0.998401	no
gene-XA68_13651	gene-XA68_13651	XA68_13651	LAZP02000029.1:60060-62242	q1	q2	OK	84.2526	93.8788	0.156079	0.446296	0.65285	0.998401	no
gene-XA68_13652	gene-XA68_13652	XA68_13652	LAZP02000029.1:62718-63407	q1	q2	OK	711.206	984.768	0.469516	1.26139	0.2029	0.998401	no
gene-XA68_13653	gene-XA68_13653	XA68_13653	LAZP02000029.1:64037-64517	q1	q2	OK	154.885	175.944	0.183921	0.49712	0.6179	0.998401	no
gene-XA68_13654	gene-XA68_13654	XA68_13654	LAZP02000029.1:64869-66407	q1	q2	OK	502.428	682.601	0.442127	1.09112	0.2629	0.998401	no
gene-XA68_13655	gene-XA68_13655	XA68_13655	LAZP02000029.1:67350-67599	q1	q2	OK	825.955	1876.56	1.18396	3.33054	0.0013	0.215312	no
gene-XA68_13656	gene-XA68_13656	XA68_13656	LAZP02000029.1:68616-69706	q1	q2	OK	122.624	188.616	0.621215	1.79419	0.0746	0.998401	no
gene-XA68_13657	gene-XA68_13657	XA68_13657	LAZP02000029.1:69871-70599	q1	q2	OK	96.6336	125.227	0.373945	1.02003	0.3023	0.998401	no
gene-XA68_13658	gene-XA68_13658	XA68_13658	LAZP02000029.1:71833-73767	q1	q2	NOTEST	0.265574	0.136503	-0.960181	0	1	1	no
gene-XA68_13659	gene-XA68_13659	XA68_13659	LAZP02000029.1:74271-76516	q1	q2	OK	238.419	233.084	-0.0326498	-0.0837006	0.93435	0.998401	no
gene-XA68_13660	gene-XA68_13660	XA68_13660	LAZP02000290.1:143-1057	q1	q2	OK	719.574	856.642	0.25155	0.654953	0.5111	0.998401	no
gene-XA68_13661	gene-XA68_13661	XA68_13661	LAZP02000290.1:2042-3988	q1	q2	OK	30.1406	29.2405	-0.0437413	-0.119163	0.90565	0.998401	no
gene-XA68_13662	gene-XA68_13662	XA68_13662	LAZP02000290.1:7730-8874	q1	q2	OK	93.6504	75.1929	-0.316687	-0.904562	0.35965	0.998401	no
gene-XA68_13663	gene-XA68_13663	XA68_13663	LAZP02000290.1:9458-10029	q1	q2	OK	55.4291	79.4613	0.51961	0.786564	0.42715	0.998401	no
gene-XA68_13664	gene-XA68_13664	XA68_13664	LAZP02000290.1:10752-11283	q1	q2	OK	362.935	452.105	0.316946	0.891706	0.3722	0.998401	no
gene-XA68_13665	gene-XA68_13665	XA68_13665	LAZP02000290.1:11453-15612	q1	q2	OK	20.6751	15.897	-0.37914	-1.08544	0.28615	0.998401	no
gene-XA68_13666	gene-XA68_13666	XA68_13666	LAZP02000290.1:15669-16831	q1	q2	OK	28.1401	24.3261	-0.210124	-0.490062	0.6239	0.998401	no
gene-XA68_13667	gene-XA68_13667	XA68_13667	LAZP02000290.1:17282-20745	q1	q2	OK	15.1977	13.6256	-0.157531	-0.441662	0.6616	0.998401	no
gene-XA68_13668	gene-XA68_13668	XA68_13668	LAZP02000290.1:21029-22128	q1	q2	NOTEST	0	0.67544	inf	0	1	1	no
gene-XA68_13669	gene-XA68_13669	XA68_13669	LAZP02000290.1:23265-25186	q1	q2	OK	28.9757	30.2907	0.0640322	0.171439	0.866	0.998401	no
gene-XA68_13670	gene-XA68_13670	XA68_13670	LAZP02000291.1:670-2311	q1	q2	OK	1.26138	1.07472	-0.231038	-0.20165	0.84985	0.998401	no
gene-XA68_13671	gene-XA68_13671	XA68_13671	LAZP02000291.1:2564-4171	q1	q2	OK	7.81215	3.74873	-1.05932	-1.3589	0.17605	0.998401	no
gene-XA68_13672	gene-XA68_13672	XA68_13672	LAZP02000291.1:4319-6320	q1	q2	OK	1.58649	1.5488	-0.0346874	-0.039408	0.96685	0.998401	no
gene-XA68_13673	gene-XA68_13673	XA68_13673	LAZP02000291.1:7248-9450	q1	q2	OK	19.1391	12.3978	-0.626436	-1.53721	0.12835	0.998401	no
gene-XA68_13674	gene-XA68_13674	XA68_13674	LAZP02000291.1:10354-11423	q1	q2	OK	37.5234	43.3024	0.206655	0.511977	0.60495	0.998401	no
gene-XA68_13675	gene-XA68_13675	XA68_13675	LAZP02000291.1:11907-12663	q1	q2	OK	17.9526	20.6545	0.202268	0.376679	0.7165	0.998401	no
gene-XA68_13676	gene-XA68_13676	XA68_13676	LAZP02000291.1:13205-13772	q1	q2	OK	61.0395	77.9921	0.353585	0.821036	0.4142	0.998401	no
gene-XA68_13677	gene-XA68_13677	XA68_13677	LAZP02000291.1:15148-16138	q1	q2	OK	43.4042	47.0412	0.116091	0.280509	0.77445	0.998401	no
gene-XA68_13678	gene-XA68_13678	XA68_13678	LAZP02000291.1:16872-18894	q1	q2	OK	42.6466	45.2781	0.086381	0.245198	0.8073	0.998401	no
gene-XA68_13679	gene-XA68_13679	XA68_13679	LAZP02000291.1:19772-20281	q1	q2	OK	588.804	392.571	-0.584834	-1.61862	0.1055	0.998401	no
gene-XA68_13680	gene-XA68_13680	XA68_13680	LAZP02000291.1:21736-23494	q1	q2	OK	46.799	49.5397	0.0821078	0.225656	0.8198	0.998401	no
gene-XA68_13681	gene-XA68_13681	XA68_13681	LAZP02000291.1:23809-24987	q1	q2	OK	1.14551	0.774338	-0.564961	-0.455517	0.67875	0.998401	no
gene-XA68_13682	gene-XA68_13682	XA68_13682	LAZP02000292.1:184-704	q1	q2	OK	334.107	254.539	-0.392424	-1.12335	0.26365	0.998401	no
gene-XA68_13683	gene-XA68_13683	XA68_13683	LAZP02000292.1:1802-3172	q1	q2	OK	130.977	134.542	0.0387412	0.111192	0.90665	0.998401	no
gene-XA68_13684	gene-XA68_13684	XA68_13684	LAZP02000292.1:3849-5040	q1	q2	OK	543.838	496.951	-0.130073	-0.347791	0.7318	0.998401	no
gene-XA68_13685	gene-XA68_13685	XA68_13685	LAZP02000292.1:5390-6637	q1	q2	OK	49.2162	46.6966	-0.0758139	-0.194116	0.84895	0.998401	no
gene-XA68_13686	gene-XA68_13686	XA68_13686	LAZP02000292.1:6816-7505	q1	q2	OK	195.776	166.758	-0.231447	-0.666202	0.5049	0.998401	no
gene-XA68_13687	gene-XA68_13687	XA68_13687	LAZP02000292.1:7536-8082	q1	q2	OK	17.989	28.1726	0.647174	0.68795	0.5095	0.998401	no
gene-XA68_13688	gene-XA68_13688	XA68_13688	LAZP02000292.1:8367-9705	q1	q2	OK	50.3447	46.2747	-0.121615	-0.328239	0.73875	0.998401	no
gene-XA68_13689	gene-XA68_13689	XA68_13689	LAZP02000292.1:10047-11350	q1	q2	OK	71.3264	80.227	0.169652	0.476891	0.6332	0.998401	no
gene-XA68_13690	gene-XA68_13690	XA68_13690	LAZP02000292.1:15516-16990	q1	q2	OK	1.46401	3.65168	1.31864	1.25799	0.22225	0.998401	no
gene-XA68_13691	gene-XA68_13691	XA68_13691	LAZP02000292.1:19762-20797	q1	q2	OK	16.506	17.4281	0.0784265	0.171831	0.8574	0.998401	no
gene-XA68_13692	gene-XA68_13692	XA68_13692	LAZP02000292.1:20962-21887	q1	q2	OK	52.4864	58.2851	0.151183	0.379992	0.70625	0.998401	no
gene-XA68_13693	gene-XA68_13693	XA68_13693	LAZP02000292.1:21905-23455	q1	q2	OK	51.387	47.2461	-0.121207	-0.332713	0.7355	0.998401	no
gene-XA68_13694	gene-XA68_13694	XA68_13694	LAZP02000293.1:982-1635	q1	q2	OK	1804.92	2071.88	0.199007	0.514967	0.60265	0.998401	no
gene-XA68_13695	gene-XA68_13695	XA68_13695	LAZP02000293.1:2863-5560	q1	q2	OK	63.8381	80.7392	0.338851	0.945658	0.3435	0.998401	no
gene-XA68_13696	gene-XA68_13696	XA68_13696	LAZP02000293.1:8120-8742	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_13697	gene-XA68_13697	XA68_13697	LAZP02000293.1:9533-10451	q1	q2	OK	0	1.19986	inf	-nan	0.0125	0.814549	no
gene-XA68_13698	gene-XA68_13698	XA68_13698	LAZP02000293.1:11543-12117	q1	q2	NOTEST	0	0.765072	inf	0	1	1	no
gene-XA68_13699	gene-XA68_13699	XA68_13699	LAZP02000293.1:12232-12505	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_13700	gene-XA68_13700	XA68_13700	LAZP02000293.1:12930-15135	q1	q2	OK	24.4754	25.6612	0.0682548	0.186286	0.85015	0.998401	no
gene-XA68_13701	gene-XA68_13701	XA68_13701	LAZP02000293.1:17337-17802	q1	q2	OK	60.4635	53.1707	-0.185434	-0.410835	0.67795	0.998401	no
gene-XA68_13702	gene-XA68_13702	XA68_13702	LAZP02000293.1:19720-20338	q1	q2	OK	60.4793	53.3872	-0.179948	-0.456521	0.64015	0.998401	no
gene-XA68_13703	gene-XA68_13703	XA68_13703	LAZP02000293.1:20410-21044	q1	q2	OK	82.9915	71.8528	-0.207918	-0.532016	0.58995	0.998401	no
gene-XA68_13704	gene-XA68_13704	XA68_13704	LAZP02000293.1:22184-23140	q1	q2	OK	68.546	71.7458	0.0658215	0.169665	0.86355	0.998401	no
gene-XA68_13705	gene-XA68_13705	XA68_13705	LAZP02000293.1:24151-24784	q1	q2	OK	102.586	91.6814	-0.162133	-0.430584	0.66115	0.998401	no
gene-XA68_13706	gene-XA68_13706	XA68_13706	LAZP02000294.1:1405-2209	q1	q2	OK	28.5946	32.6049	0.189345	0.396219	0.6914	0.998401	no
gene-XA68_13707	gene-XA68_13707	XA68_13707	LAZP02000294.1:3800-5104	q1	q2	OK	40.9027	50.6231	0.307597	0.836252	0.40945	0.998401	no
gene-XA68_13708	gene-XA68_13708	XA68_13708	LAZP02000294.1:5555-6489	q1	q2	OK	43.4257	35.1283	-0.305918	-0.745439	0.45625	0.998401	no
gene-XA68_13709	gene-XA68_13709	XA68_13709	LAZP02000294.1:6587-7760	q1	q2	OK	33.1845	37.5803	0.179465	0.451469	0.64115	0.998401	no
gene-XA68_13710	gene-XA68_13710	XA68_13710	LAZP02000294.1:8493-16015	q1	q2	OK	20.6781	21.6967	0.0693691	0.197117	0.84645	0.998401	no
