test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_15444	gene-XA68_15444	XA68_15444	LAZP02000449.1:13235-13595	q1	q2	OK	241.105	297.636	0.303886	0.82601	0.4095	0.998627	no
gene-XA68_15445	gene-XA68_15445	XA68_15445	LAZP02000045.1:3380-4673	q1	q2	OK	35.2047	39.1931	0.15483	0.390647	0.6927	0.998627	no
gene-XA68_15446	gene-XA68_15446	XA68_15446	LAZP02000045.1:5607-9671	q1	q2	OK	82.9706	88.6966	0.0962789	0.262154	0.7859	0.998627	no
gene-XA68_15447	gene-XA68_15447	XA68_15447	LAZP02000045.1:10817-12667	q1	q2	OK	54.3402	64.6947	0.251628	0.706124	0.4785	0.998627	no
gene-XA68_15448	gene-XA68_15448	XA68_15448	LAZP02000045.1:12919-14020	q1	q2	OK	344.917	412.726	0.258933	0.731729	0.46255	0.998627	no
gene-XA68_15449	gene-XA68_15449	XA68_15449	LAZP02000045.1:14724-15921	q1	q2	OK	86.8248	160.543	0.88678	2.49556	0.0134	0.646279	no
gene-XA68_15450	gene-XA68_15450	XA68_15450	LAZP02000045.1:16184-16520	q1	q2	OK	19.8553	31.2867	0.656028	0.791092	0.43715	0.998627	no
gene-XA68_15451	gene-XA68_15451	XA68_15451	LAZP02000045.1:16871-19255	q1	q2	OK	37.8011	65.3539	0.789847	2.22084	0.02805	0.864996	no
gene-XA68_15452	gene-XA68_15452	XA68_15452	LAZP02000045.1:19503-24976	q1	q2	OK	73.5884	68.8334	-0.09637	-0.265022	0.7909	0.998627	no
gene-XA68_15453	gene-XA68_15453	XA68_15453	LAZP02000045.1:25490-26299	q1	q2	OK	223.734	170.225	-0.394345	-1.11456	0.2662	0.998627	no
gene-XA68_15454	gene-XA68_15454	XA68_15454	LAZP02000045.1:26906-29834	q1	q2	OK	75.2747	103.083	0.45357	1.25694	0.2063	0.998627	no
gene-XA68_15455	gene-XA68_15455	XA68_15455	LAZP02000045.1:31195-33532	q1	q2	OK	87.5488	93.8964	0.100981	0.286299	0.76515	0.998627	no
gene-XA68_15456	gene-XA68_15456	XA68_15456	LAZP02000045.1:33958-35291	q1	q2	OK	58.109	51.0818	-0.185951	-0.507179	0.614	0.998627	no
gene-XA68_15457	gene-XA68_15457	XA68_15457	LAZP02000045.1:35340-35595	q1	q2	OK	21.7383	28.4138	0.386354	0.356489	0.72515	0.998627	no
gene-XA68_15458	gene-XA68_15458	XA68_15458	LAZP02000045.1:36313-37724	q1	q2	OK	146.917	136.176	-0.109524	-0.310754	0.7553	0.998627	no
gene-XA68_15459	gene-XA68_15459	XA68_15459	LAZP02000045.1:37928-38641	q1	q2	OK	65.8369	74.3867	0.176147	0.425588	0.66735	0.998627	no
gene-XA68_15460	gene-XA68_15460	XA68_15460	LAZP02000045.1:38649-45432	q1	q2	OK	98.7837	108.688	0.137845	0.349427	0.72155	0.998627	no
gene-XA68_15461	gene-XA68_15461	XA68_15461	LAZP02000045.1:46078-47830	q1	q2	OK	6.33711	7.65152	0.271922	0.540913	0.59035	0.998627	no
gene-XA68_15462	gene-XA68_15462	XA68_15462	LAZP02000045.1:48166-52498	q1	q2	OK	37.6889	42.8746	0.185984	0.527394	0.59185	0.998627	no
gene-XA68_15463	gene-XA68_15463	XA68_15463	LAZP02000045.1:53008-54157	q1	q2	OK	62.7881	37.012	-0.762495	-1.98667	0.0441	0.996863	no
gene-XA68_15464	gene-XA68_15464	XA68_15464	LAZP02000045.1:54498-54948	q1	q2	OK	78.553	72.4303	-0.117072	-0.256233	0.79415	0.998627	no
gene-XA68_15465	gene-XA68_15465	XA68_15465	LAZP02000045.1:55497-57140	q1	q2	OK	58.6791	40.1926	-0.545915	-1.50677	0.1232	0.998627	no
gene-XA68_15466	gene-XA68_15466	XA68_15466	LAZP02000045.1:57212-57856	q1	q2	OK	12.081	18.54	0.617901	0.934445	0.3406	0.998627	no
gene-XA68_15467	gene-XA68_15467	XA68_15467	LAZP02000045.1:58077-59843	q1	q2	OK	99.0979	111.867	0.174855	0.496219	0.61515	0.998627	no
gene-XA68_15468	gene-XA68_15468	XA68_15468	LAZP02000450.1:330-1399	q1	q2	OK	162.065	147.005	-0.140704	-0.39817	0.6915	0.998627	no
gene-XA68_15469	gene-XA68_15469	XA68_15469	LAZP02000450.1:5057-6489	q1	q2	OK	722.676	639.222	-0.177034	-0.444435	0.6501	0.998627	no
gene-XA68_15470	gene-XA68_15470	XA68_15470	LAZP02000450.1:8340-11535	q1	q2	OK	107.11	128.372	0.261233	0.716993	0.4698	0.998627	no
gene-XA68_15471	gene-XA68_15471	XA68_15471	LAZP02000450.1:13117-16564	q1	q2	OK	197.37	290.203	0.556162	1.41615	0.16025	0.998627	no
gene-XA68_15472	gene-XA68_15472	XA68_15472	LAZP02000451.1:51-3666	q1	q2	OK	5.88255	6.04669	0.039703	0.0892661	0.9264	0.998627	no
gene-XA68_15473	gene-XA68_15473	XA68_15473	LAZP02000451.1:4256-5261	q1	q2	OK	34.0459	22.9523	-0.568839	-1.36338	0.1673	0.998627	no
gene-XA68_15474	gene-XA68_15474	XA68_15474	LAZP02000451.1:5443-7338	q1	q2	OK	39.2948	43.5351	0.147839	0.412755	0.6766	0.998627	no
gene-XA68_15475	gene-XA68_15475	XA68_15475	LAZP02000451.1:7819-9733	q1	q2	OK	104.257	109.277	0.0678386	0.192334	0.84835	0.998627	no
gene-XA68_15476	gene-XA68_15476	XA68_15476	LAZP02000451.1:11485-12488	q1	q2	OK	97.6181	95.6913	-0.028761	-0.0800918	0.93255	0.998627	no
gene-XA68_15477	gene-XA68_15477	XA68_15477	LAZP02000451.1:14190-16903	q1	q2	OK	27.9699	27.5024	-0.0243157	-0.0665614	0.9431	0.998627	no
gene-XA68_15478	gene-XA68_15478	XA68_15478	LAZP02000452.1:849-1890	q1	q2	OK	43.8814	27.3369	-0.682758	-1.58347	0.12115	0.998627	no
gene-XA68_15479	gene-XA68_15479	XA68_15479	LAZP02000452.1:2878-6416	q1	q2	OK	59.1611	76.5765	0.372252	1.05005	0.2836	0.998627	no
gene-XA68_15480	gene-XA68_15480	XA68_15480	LAZP02000452.1:8568-13075	q1	q2	OK	182.64	186.171	0.0276274	0.0678258	0.9435	0.998627	no
gene-XA68_15481	gene-XA68_15481	XA68_15481	LAZP02000452.1:13348-15030	q1	q2	OK	42.5535	42.5081	-0.00154097	-0.00429189	0.9961	0.998627	no
gene-XA68_15482	gene-XA68_15482	XA68_15482	LAZP02000452.1:15032-16655	q1	q2	OK	66.3703	56.4429	-0.233746	-0.651785	0.515	0.998627	no
gene-XA68_15483	gene-XA68_15483	XA68_15483	LAZP02000453.1:917-8711	q1	q2	OK	5.09476	3.41212	-0.578345	-1.49077	0.13335	0.998627	no
gene-XA68_15484	gene-XA68_15484	XA68_15484	LAZP02000453.1:9347-10515	q1	q2	NOTEST	0.295989	0.279625	-0.0820498	0	1	1	no
gene-XA68_15485	gene-XA68_15485	XA68_15485	LAZP02000453.1:10973-11636	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15486	gene-XA68_15486	XA68_15486	LAZP02000453.1:12560-14202	q1	q2	NOTEST	0.141513	0.289577	1.03301	0	1	1	no
gene-XA68_15487	gene-XA68_15487	XA68_15487	LAZP02000453.1:16386-16939	q1	q2	OK	1.16114	4.20852	1.85778	0.967709	0.3746	0.998627	no
gene-XA68_15488	gene-XA68_15488	XA68_15488	LAZP02000454.1:433-793	q1	q2	OK	1446.3	1748.33	0.273606	0.767868	0.43635	0.998627	no
gene-XA68_15489	gene-XA68_15489	XA68_15489	LAZP02000454.1:1310-2456	q1	q2	OK	238.058	229.95	-0.0499897	-0.141589	0.87985	0.998627	no
gene-XA68_15490	gene-XA68_15490	XA68_15490	LAZP02000454.1:2780-4439	q1	q2	OK	99.1829	107.46	0.115634	0.327873	0.7438	0.998627	no
gene-XA68_15491	gene-XA68_15491	XA68_15491	LAZP02000454.1:5475-7350	q1	q2	OK	34.2225	32.1737	-0.0890619	-0.247188	0.806	0.998627	no
gene-XA68_15492	gene-XA68_15492	XA68_15492	LAZP02000454.1:7750-8815	q1	q2	OK	82.4519	83.0784	0.01092	0.0304124	0.9764	0.998627	no
gene-XA68_15493	gene-XA68_15493	XA68_15493	LAZP02000454.1:9254-9988	q1	q2	OK	154.727	169.151	0.128588	0.361473	0.7206	0.998627	no
gene-XA68_15494	gene-XA68_15494	XA68_15494	LAZP02000454.1:11129-11925	q1	q2	OK	10.5533	8.35964	-0.336181	-0.519791	0.6082	0.998627	no
gene-XA68_15495	gene-XA68_15495	XA68_15495	LAZP02000454.1:12717-14920	q1	q2	OK	110.915	125.133	0.174006	0.485566	0.63055	0.998627	no
gene-XA68_15496	gene-XA68_15496	XA68_15496	LAZP02000454.1:15002-16712	q1	q2	OK	29.4557	46.6834	0.664364	1.77533	0.0769	0.998627	no
gene-XA68_15497	gene-XA68_15497	XA68_15497	LAZP02000455.1:653-2529	q1	q2	OK	31.7116	28.0514	-0.176935	-0.460334	0.6378	0.998627	no
gene-XA68_15498	gene-XA68_15498	XA68_15498	LAZP02000455.1:3470-6365	q1	q2	OK	58.8629	45.836	-0.360876	-1.02374	0.3075	0.998627	no
gene-XA68_15499	gene-XA68_15499	XA68_15499	LAZP02000455.1:6437-7408	q1	q2	OK	18.5678	12.7257	-0.545057	-0.9588	0.33705	0.998627	no
gene-XA68_15500	gene-XA68_15500	XA68_15500	LAZP02000455.1:7509-9820	q1	q2	OK	18.913	15.9045	-0.24995	-0.621474	0.5326	0.998627	no
gene-XA68_15501	gene-XA68_15501	XA68_15501	LAZP02000455.1:10145-11008	q1	q2	OK	22.3419	19.4517	-0.199857	-0.387992	0.70305	0.998627	no
gene-XA68_15502	gene-XA68_15502	XA68_15502	LAZP02000455.1:11550-13645	q1	q2	OK	19.3534	15.6229	-0.308923	-0.693266	0.49165	0.998627	no
gene-XA68_15503	gene-XA68_15503	XA68_15503	LAZP02000455.1:14074-14733	q1	q2	OK	191.228	184.035	-0.0553104	-0.129566	0.8938	0.998627	no
gene-XA68_15504	gene-XA68_15504	XA68_15504	LAZP02000455.1:15258-16826	q1	q2	OK	37.9753	52.431	0.465357	1.29777	0.1966	0.998627	no
gene-XA68_15505	gene-XA68_15505	XA68_15505	LAZP02000456.1:748-2094	q1	q2	OK	1.28307	0.587244	-1.12757	-0.79616	0.44265	0.998627	no
gene-XA68_15506	gene-XA68_15506	XA68_15506	LAZP02000456.1:3231-3872	q1	q2	OK	113.795	93.1268	-0.289173	-0.756643	0.44815	0.998627	no
gene-XA68_15507	gene-XA68_15507	XA68_15507	LAZP02000456.1:4320-7945	q1	q2	OK	62.8318	63.1931	0.00827139	0.0232899	0.98075	0.998627	no
gene-XA68_15508	gene-XA68_15508	XA68_15508	LAZP02000456.1:8460-11408	q1	q2	OK	30.0023	30.6574	0.0311616	0.0868503	0.93265	0.998627	no
gene-XA68_15509	gene-XA68_15509	XA68_15509	LAZP02000456.1:11673-12618	q1	q2	OK	43.9444	46.8103	0.0911466	0.221163	0.82865	0.998627	no
gene-XA68_15510	gene-XA68_15510	XA68_15510	LAZP02000456.1:12918-13803	q1	q2	OK	23.8976	19.4098	-0.300081	-0.653812	0.51415	0.998627	no
gene-XA68_15511	gene-XA68_15511	XA68_15511	LAZP02000456.1:14538-15903	q1	q2	OK	31.6213	24.1276	-0.39021	-0.915226	0.359	0.998627	no
gene-XA68_15512	gene-XA68_15512	XA68_15512	LAZP02000457.1:725-2900	q1	q2	OK	99.1396	107.838	0.121333	0.342612	0.72805	0.998627	no
gene-XA68_15513	gene-XA68_15513	XA68_15513	LAZP02000457.1:6965-8780	q1	q2	NOTEST	0	0.297786	inf	0	1	1	no
gene-XA68_15514	gene-XA68_15514	XA68_15514	LAZP02000457.1:9117-10721	q1	q2	NOTEST	0	0.0545349	inf	0	1	1	no
gene-XA68_15515	gene-XA68_15515	XA68_15515	LAZP02000457.1:14396-16149	q1	q2	OK	58.2774	74.3115	0.350648	0.98677	0.3265	0.998627	no
gene-XA68_15516	gene-XA68_15516	XA68_15516	LAZP02000458.1:143-2061	q1	q2	OK	43.0066	37.133	-0.211856	-0.588219	0.55315	0.998627	no
gene-XA68_15517	gene-XA68_15517	XA68_15517	LAZP02000458.1:2469-3126	q1	q2	OK	71.1398	71.8768	0.0148688	0.0371512	0.9695	0.998627	no
gene-XA68_15518	gene-XA68_15518	XA68_15518	LAZP02000458.1:3313-11330	q1	q2	OK	15.5295	12.9496	-0.262102	-0.74382	0.4531	0.998627	no
gene-XA68_15519	gene-XA68_15519	XA68_15519	LAZP02000458.1:11601-13305	q1	q2	OK	29.0503	34.0223	0.22793	0.596361	0.5441	0.998627	no
gene-XA68_15520	gene-XA68_15520	XA68_15520	LAZP02000458.1:14688-16529	q1	q2	OK	220.067	213.847	-0.0413636	-0.113859	0.91085	0.998627	no
gene-XA68_15521	gene-XA68_15521	XA68_15521	LAZP02000459.1:1869-5517	q1	q2	OK	30.3409	33.5044	0.143087	0.404149	0.68495	0.998627	no
gene-XA68_15522	gene-XA68_15522	XA68_15522	LAZP02000459.1:8079-8331	q1	q2	OK	28.7964	36.1124	0.326607	0.340486	0.7368	0.998627	no
gene-XA68_15523	gene-XA68_15523	XA68_15523	LAZP02000459.1:9284-12865	q1	q2	OK	43.6087	25.3432	-0.783015	-2.19617	0.02985	0.864996	no
gene-XA68_15524	gene-XA68_15524	XA68_15524	LAZP02000459.1:13034-13987	q1	q2	OK	6.12375	8.67606	0.502625	0.786112	0.4301	0.998627	no
gene-XA68_15525	gene-XA68_15525	XA68_15525	LAZP02000459.1:14581-16414	q1	q2	OK	634.782	760.357	0.260417	0.635958	0.5162	0.998627	no
gene-XA68_15526	gene-XA68_15526	XA68_15526	LAZP02000046.1:69-2708	q1	q2	OK	298.74	386.463	0.37144	1.01296	0.3099	0.998627	no
gene-XA68_15527	gene-XA68_15527	XA68_15527	LAZP02000046.1:3969-6281	q1	q2	OK	259.712	278.085	0.098613	0.259581	0.7901	0.998627	no
gene-XA68_15528	gene-XA68_15528	XA68_15528	LAZP02000046.1:8185-8636	q1	q2	OK	60.6223	83.7616	0.466442	0.612211	0.5466	0.998627	no
gene-XA68_15529	gene-XA68_15529	XA68_15529	LAZP02000046.1:8903-10975	q1	q2	OK	25.0698	24.1529	-0.0537502	-0.145004	0.88555	0.998627	no
gene-XA68_15530	gene-XA68_15530	XA68_15530	LAZP02000046.1:11370-12790	q1	q2	OK	67.3771	91.6308	0.443573	1.24725	0.2117	0.998627	no
gene-XA68_15531	gene-XA68_15531	XA68_15531	LAZP02000046.1:13355-17119	q1	q2	OK	66.0949	67.5255	0.0308953	0.086637	0.92885	0.998627	no
gene-XA68_15532	gene-XA68_15532	XA68_15532	LAZP02000046.1:17226-17911	q1	q2	OK	56.4998	77.5843	0.457518	1.07134	0.27725	0.998627	no
gene-XA68_15533	gene-XA68_15533	XA68_15533	LAZP02000046.1:18442-19087	q1	q2	OK	116.333	171.383	0.558966	1.55471	0.11735	0.998627	no
gene-XA68_15534	gene-XA68_15534	XA68_15534	LAZP02000046.1:19262-20192	q1	q2	OK	167.773	152.911	-0.13382	-0.378777	0.7021	0.998627	no
gene-XA68_15535	gene-XA68_15535	XA68_15535	LAZP02000046.1:20662-21388	q1	q2	OK	133.854	116.37	-0.201941	-0.560788	0.5768	0.998627	no
gene-XA68_15536	gene-XA68_15536	XA68_15536	LAZP02000046.1:21711-24813	q1	q2	OK	58.8523	60.047	0.0289938	0.0815312	0.9338	0.998627	no
gene-XA68_15537	gene-XA68_15537	XA68_15537	LAZP02000046.1:25163-26028	q1	q2	OK	54.998	68.1854	0.310084	0.775752	0.4296	0.998627	no
gene-XA68_15538	gene-XA68_15538	XA68_15538	LAZP02000046.1:26284-26783	q1	q2	OK	10.7589	22.2422	1.04778	1.34896	0.1721	0.998627	no
gene-XA68_15539	gene-XA68_15539	XA68_15539	LAZP02000046.1:28335-28662	q1	q2	OK	190.712	181.146	-0.074241	-0.117049	0.9026	0.998627	no
gene-XA68_15540	gene-XA68_15540	XA68_15540	LAZP02000046.1:28921-31074	q1	q2	OK	49.2678	48.1312	-0.0336733	-0.0949016	0.92425	0.998627	no
gene-XA68_15541	gene-XA68_15541	XA68_15541	LAZP02000046.1:32520-34986	q1	q2	OK	112.375	122.155	0.120387	0.335992	0.74065	0.998627	no
gene-XA68_15542	gene-XA68_15542	XA68_15542	LAZP02000046.1:35363-36098	q1	q2	OK	201.741	264.66	0.391632	1.10642	0.27315	0.998627	no
gene-XA68_15543	gene-XA68_15543	XA68_15543	LAZP02000046.1:37390-39755	q1	q2	OK	81.6363	100.877	0.305316	0.866432	0.38215	0.998627	no
gene-XA68_15544	gene-XA68_15544	XA68_15544	LAZP02000046.1:40555-41618	q1	q2	OK	79.8632	95.2644	0.254408	0.710155	0.48055	0.998627	no
gene-XA68_15545	gene-XA68_15545	XA68_15545	LAZP02000046.1:41868-42796	q1	q2	OK	265.017	263.884	-0.00618263	-0.0175475	0.9858	0.998627	no
gene-XA68_15546	gene-XA68_15546	XA68_15546	LAZP02000046.1:46864-47233	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15547	gene-XA68_15547	XA68_15547	LAZP02000046.1:47407-49105	q1	q2	OK	24.6744	24.3344	-0.0200199	-0.0471482	0.9613	0.998627	no
gene-XA68_15548	gene-XA68_15548	XA68_15548	LAZP02000046.1:49577-50095	q1	q2	OK	8.93201	8.93705	0.000813652	0.000864255	0.96795	0.998627	no
gene-XA68_15549	gene-XA68_15549	XA68_15549	LAZP02000046.1:51640-53863	q1	q2	OK	105.191	102.226	-0.0412468	-0.116933	0.9064	0.998627	no
gene-XA68_15550	gene-XA68_15550	XA68_15550	LAZP02000046.1:55994-59024	q1	q2	OK	38.7653	41.1156	0.0849174	0.239621	0.81305	0.998627	no
gene-XA68_15551	gene-XA68_15551	XA68_15551	LAZP02000460.1:481-1005	q1	q2	OK	2128.99	2065.21	-0.0438794	-0.121347	0.89725	0.998627	no
gene-XA68_15552	gene-XA68_15552	XA68_15552	LAZP02000460.1:1296-2396	q1	q2	OK	101.651	97.1117	-0.0659089	-0.185545	0.8549	0.998627	no
gene-XA68_15553	gene-XA68_15553	XA68_15553	LAZP02000460.1:2813-3392	q1	q2	OK	27.1561	27.4374	0.0148666	0.0264087	0.98215	0.998627	no
gene-XA68_15554	gene-XA68_15554	XA68_15554	LAZP02000460.1:3594-4958	q1	q2	OK	43.0674	45.5247	0.0800529	0.219582	0.81745	0.998627	no
gene-XA68_15555	gene-XA68_15555	XA68_15555	LAZP02000460.1:5764-6707	q1	q2	OK	5.21409	3.67768	-0.503619	-0.594724	0.5581	0.998627	no
gene-XA68_15556	gene-XA68_15556	XA68_15556	LAZP02000460.1:6995-7604	q1	q2	NOTEST	0	0.212495	inf	0	1	1	no
gene-XA68_15557	gene-XA68_15557	XA68_15557	LAZP02000460.1:10502-11652	q1	q2	OK	6.48821	15.2579	1.23366	1.90554	0.0667	0.998627	no
gene-XA68_15558	gene-XA68_15558	XA68_15558	LAZP02000460.1:13471-15933	q1	q2	OK	66.2015	68.8084	0.0557208	0.15825	0.87845	0.998627	no
gene-XA68_15559	gene-XA68_15559	XA68_15559	LAZP02000461.1:122-1379	q1	q2	OK	50.3361	56.6344	0.170086	0.476909	0.62335	0.998627	no
gene-XA68_15560	gene-XA68_15560	XA68_15560	LAZP02000461.1:2004-3573	q1	q2	OK	67.2457	71.3373	0.0852146	0.239428	0.8065	0.998627	no
gene-XA68_15561	gene-XA68_15561	XA68_15561	LAZP02000461.1:4256-4603	q1	q2	OK	0	3.12059	inf	-nan	0.09935	0.998627	no
gene-XA68_15562	gene-XA68_15562	XA68_15562	LAZP02000461.1:4913-5231	q1	q2	OK	240.805	355.035	0.560092	1.39499	0.1599	0.998627	no
gene-XA68_15563	gene-XA68_15563	XA68_15563	LAZP02000461.1:7695-9075	q1	q2	OK	15.4864	14.1126	-0.134013	-0.30468	0.76445	0.998627	no
gene-XA68_15564	gene-XA68_15564	XA68_15564	LAZP02000461.1:10035-13048	q1	q2	OK	153.711	138.479	-0.150555	-0.422537	0.6704	0.998627	no
gene-XA68_15565	gene-XA68_15565	XA68_15565	LAZP02000461.1:13848-15687	q1	q2	OK	154.05	214.789	0.479525	1.3332	0.1805	0.998627	no
gene-XA68_15566	gene-XA68_15566	XA68_15566	LAZP02000462.1:3001-4456	q1	q2	OK	10.6103	16.4601	0.633505	1.35219	0.1727	0.998627	no
gene-XA68_15567	gene-XA68_15567	XA68_15567	LAZP02000462.1:5542-6548	q1	q2	OK	445.51	612.58	0.459441	1.27068	0.20105	0.998627	no
gene-XA68_15568	gene-XA68_15568	XA68_15568	LAZP02000462.1:6748-7602	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15569	gene-XA68_15569	XA68_15569	LAZP02000462.1:9453-11093	q1	q2	NOTEST	0.440121	0.35348	-0.316271	0	1	1	no
gene-XA68_15570	gene-XA68_15570	XA68_15570	LAZP02000462.1:12272-13859	q1	q2	OK	99.7205	108.22	0.118001	0.335136	0.74255	0.998627	no
gene-XA68_15571	gene-XA68_15571	XA68_15571	LAZP02000462.1:15090-16332	q1	q2	NOTEST	0	0.659547	inf	0	1	1	no
gene-XA68_15572	gene-XA68_15572	XA68_15572	LAZP02000463.1:763-1863	q1	q2	NOTEST	0.62216	0.511802	-0.281701	0	1	1	no
gene-XA68_15573	gene-XA68_15573	XA68_15573	LAZP02000463.1:2463-4368	q1	q2	OK	21.0927	18.2126	-0.211807	-0.525512	0.5897	0.998627	no
gene-XA68_15574	gene-XA68_15574	XA68_15574	LAZP02000463.1:4763-5786	q1	q2	NOTEST	0.730622	0	-inf	0	1	1	no
gene-XA68_15575	gene-XA68_15575	XA68_15575	LAZP02000463.1:6054-6951	q1	q2	OK	295.849	213.384	-0.471406	-1.33652	0.17935	0.998627	no
gene-XA68_15576	gene-XA68_15576	XA68_15576	LAZP02000463.1:7492-9410	q1	q2	OK	376.6	266.045	-0.501366	-1.33783	0.1806	0.998627	no
gene-XA68_15577	gene-XA68_15577	XA68_15577	LAZP02000463.1:10123-12164	q1	q2	OK	33.2753	33.0437	-0.0100747	-0.0281247	0.97775	0.998627	no
gene-XA68_15578	gene-XA68_15578	XA68_15578	LAZP02000463.1:12199-13903	q1	q2	OK	34.1371	36.3527	0.0907222	0.241194	0.8068	0.998627	no
gene-XA68_15579	gene-XA68_15579	XA68_15579	LAZP02000463.1:14593-16601	q1	q2	OK	2.13926	1.22026	-0.809916	-0.890408	0.38055	0.998627	no
gene-XA68_15580	gene-XA68_15580	XA68_15580	LAZP02000464.1:392-1537	q1	q2	OK	6.85592	5.9291	-0.209537	-0.295303	0.76615	0.998627	no
gene-XA68_15581	gene-XA68_15581	XA68_15581	LAZP02000464.1:2124-3747	q1	q2	OK	11.7829	14.9905	0.347361	0.746335	0.45135	0.998627	no
gene-XA68_15582	gene-XA68_15582	XA68_15582	LAZP02000464.1:4173-7025	q1	q2	OK	12.8925	12.6693	-0.0251905	-0.0676249	0.945	0.998627	no
gene-XA68_15583	gene-XA68_15583	XA68_15583	LAZP02000464.1:7250-9033	q1	q2	OK	47.5754	42.4767	-0.163545	-0.459403	0.6468	0.998627	no
gene-XA68_15584	gene-XA68_15584	XA68_15584	LAZP02000464.1:9451-11802	q1	q2	OK	14.7712	13.5244	-0.127231	-0.320811	0.7409	0.998627	no
gene-XA68_15585	gene-XA68_15585	XA68_15585	LAZP02000464.1:12291-15773	q1	q2	OK	51.7382	39.4956	-0.389539	-1.10502	0.26495	0.998627	no
gene-XA68_15586	gene-XA68_15586	XA68_15586	LAZP02000465.1:1669-3306	q1	q2	OK	311.157	198.041	-0.651844	-1.80529	0.07165	0.998627	no
gene-XA68_15587	gene-XA68_15587	XA68_15587	LAZP02000465.1:3701-5704	q1	q2	OK	159.709	118.702	-0.428101	-1.19258	0.22845	0.998627	no
gene-XA68_15588	gene-XA68_15588	XA68_15588	LAZP02000465.1:7791-9038	q1	q2	OK	1368.03	785.488	-0.800443	-1.94015	0.0568	0.998627	no
gene-XA68_15589	gene-XA68_15589	XA68_15589	LAZP02000465.1:9090-9420	q1	q2	OK	2533.18	1287.86	-0.975971	-2.70902	0.0067	0.446625	no
gene-XA68_15590	gene-XA68_15590	XA68_15590	LAZP02000465.1:9835-10684	q1	q2	OK	97.4985	75.4576	-0.369715	-1.03266	0.3017	0.998627	no
gene-XA68_15591	gene-XA68_15591	XA68_15591	LAZP02000465.1:10917-11725	q1	q2	OK	269.028	222.158	-0.276169	-0.779913	0.43235	0.998627	no
gene-XA68_15592	gene-XA68_15592	XA68_15592	LAZP02000465.1:12160-13644	q1	q2	OK	267.207	217.54	-0.296678	-0.826154	0.40445	0.998627	no
gene-XA68_15593	gene-XA68_15593	XA68_15593	LAZP02000465.1:13821-15917	q1	q2	OK	82.779	54.43	-0.604864	-1.70028	0.0903	0.998627	no
gene-XA68_15594	gene-XA68_15594	XA68_15594	LAZP02000466.1:479-3371	q1	q2	OK	32.01	27.3996	-0.22437	-0.631738	0.5344	0.998627	no
gene-XA68_15595	gene-XA68_15595	XA68_15595	LAZP02000466.1:4140-6574	q1	q2	OK	65.9352	63.33	-0.0581587	-0.165225	0.87265	0.998627	no
gene-XA68_15596	gene-XA68_15596	XA68_15596	LAZP02000466.1:6598-7329	q1	q2	OK	111.689	100.975	-0.145482	-0.40189	0.68415	0.998627	no
gene-XA68_15597	gene-XA68_15597	XA68_15597	LAZP02000466.1:7574-8207	q1	q2	OK	173.184	169.961	-0.0271097	-0.0754012	0.9408	0.998627	no
gene-XA68_15598	gene-XA68_15598	XA68_15598	LAZP02000466.1:8353-11434	q1	q2	OK	17.8552	16.725	-0.0943368	-0.263565	0.79085	0.998627	no
gene-XA68_15599	gene-XA68_15599	XA68_15599	LAZP02000466.1:12370-13669	q1	q2	OK	17.2944	12.9127	-0.421513	-0.86818	0.3877	0.998627	no
gene-XA68_15600	gene-XA68_15600	XA68_15600	LAZP02000467.1:364-689	q1	q2	OK	0	2.58706	inf	-nan	0.113	0.998627	no
gene-XA68_15601	gene-XA68_15601	XA68_15601	LAZP02000467.1:921-1752	q1	q2	OK	134.658	150.224	0.157821	0.44209	0.6498	0.998627	no
gene-XA68_15602	gene-XA68_15602	XA68_15602	LAZP02000467.1:2210-6690	q1	q2	OK	45.996	52.029	0.177806	0.498101	0.6118	0.998627	no
gene-XA68_15603	gene-XA68_15603	XA68_15603	LAZP02000467.1:7461-9228	q1	q2	OK	41.4391	53.5668	0.370345	1.0315	0.3013	0.998627	no
gene-XA68_15604	gene-XA68_15604	XA68_15604	LAZP02000467.1:9579-10514	q1	q2	OK	29.7231	24.5274	-0.277192	-0.594898	0.5508	0.998627	no
gene-XA68_15605	gene-XA68_15605	XA68_15605	LAZP02000467.1:11658-12336	q1	q2	OK	14.4085	13.9558	-0.0460549	-0.075053	0.93885	0.998627	no
gene-XA68_15606	gene-XA68_15606	XA68_15606	LAZP02000467.1:13630-15301	q1	q2	OK	15.7946	14.6809	-0.105494	-0.238878	0.80995	0.998627	no
gene-XA68_15607	gene-XA68_15607	XA68_15607	LAZP02000468.1:426-1782	q1	q2	NOTEST	0.514556	0.428417	-0.264315	0	1	1	no
gene-XA68_15608	gene-XA68_15608	XA68_15608	LAZP02000468.1:3456-4035	q1	q2	OK	125.703	114.944	-0.12909	-0.348158	0.7219	0.998627	no
gene-XA68_15609	gene-XA68_15609	XA68_15609	LAZP02000468.1:4707-5556	q1	q2	OK	178.464	192.161	0.106686	0.30078	0.75665	0.998627	no
