test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_14540	gene-XA68_14540	XA68_14540	LAZP02000363.1:3455-5039	q1	q2	OK	75.3219	60.4862	-0.316463	-0.752881	0.44495	0.997639	no
gene-XA68_14541	gene-XA68_14541	XA68_14541	LAZP02000363.1:5051-7119	q1	q2	OK	14.2611	120.338	3.07694	6.11625	5e-05	0.0117162	yes
gene-XA68_14542	gene-XA68_14542	XA68_14542	LAZP02000363.1:8938-11108	q1	q2	OK	6.27898	29.8428	2.24878	4.13774	0.00065	0.10154	no
gene-XA68_14543	gene-XA68_14543	XA68_14543	LAZP02000363.1:11862-12943	q1	q2	OK	57.5109	52.3139	-0.13664	-0.280104	0.7821	0.997639	no
gene-XA68_14544	gene-XA68_14544	XA68_14544	LAZP02000363.1:13389-13650	q1	q2	OK	1634.4	1694.97	0.0525028	0.11423	0.90685	0.997639	no
gene-XA68_14545	gene-XA68_14545	XA68_14545	LAZP02000363.1:15414-16839	q1	q2	OK	80.0858	61.8037	-0.373854	-0.848411	0.3956	0.997639	no
gene-XA68_14546	gene-XA68_14546	XA68_14546	LAZP02000363.1:17559-21027	q1	q2	OK	12.7995	13.5619	0.0834681	0.18055	0.8531	0.997639	no
gene-XA68_14547	gene-XA68_14547	XA68_14547	LAZP02000364.1:1996-2321	q1	q2	OK	30.4166	39.9641	0.393847	0.384951	0.69995	0.997639	no
gene-XA68_14548	gene-XA68_14548	XA68_14548	LAZP02000364.1:3557-4578	q1	q2	OK	39.4344	17.4878	-1.17311	-1.97331	0.05325	0.997639	no
gene-XA68_14549	gene-XA68_14549	XA68_14549	LAZP02000364.1:5286-6854	q1	q2	OK	96.5519	58.9778	-0.711133	-1.64744	0.0993	0.997639	no
gene-XA68_14550	gene-XA68_14550	XA68_14550	LAZP02000364.1:9799-13177	q1	q2	OK	121.053	88.7601	-0.447659	-0.941037	0.34225	0.997639	no
gene-XA68_14551	gene-XA68_14551	XA68_14551	LAZP02000364.1:15427-18108	q1	q2	OK	170.255	253.04	0.57167	1.13201	0.2522	0.997639	no
gene-XA68_14552	gene-XA68_14552	XA68_14552	LAZP02000364.1:18962-20018	q1	q2	OK	31.2235	31.0275	-0.00908467	-0.0165448	0.984	0.997639	no
gene-XA68_14553	gene-XA68_14553	XA68_14553	LAZP02000364.1:20393-21127	q1	q2	OK	129.95	172.807	0.411212	0.845173	0.39665	0.997639	no
gene-XA68_14554	gene-XA68_14554	XA68_14554	LAZP02000365.1:319-1967	q1	q2	OK	54.2487	59.527	0.133955	0.306422	0.75815	0.997639	no
gene-XA68_14555	gene-XA68_14555	XA68_14555	LAZP02000365.1:2512-3970	q1	q2	OK	32.6452	49.6214	0.60409	1.26461	0.20335	0.997639	no
gene-XA68_14556	gene-XA68_14556	XA68_14556	LAZP02000365.1:4254-6915	q1	q2	OK	28.7017	27.7461	-0.0488514	-0.113936	0.9062	0.997639	no
gene-XA68_14557	gene-XA68_14557	XA68_14557	LAZP02000365.1:7837-8665	q1	q2	OK	6.38266	6.74077	0.0787559	0.081792	0.9376	0.997639	no
gene-XA68_14558	gene-XA68_14558	XA68_14558	LAZP02000365.1:8844-9510	q1	q2	OK	9.93199	15.4123	0.633923	0.753358	0.44975	0.997639	no
gene-XA68_14559	gene-XA68_14559	XA68_14559	LAZP02000365.1:10446-11570	q1	q2	OK	246.517	356.484	0.532151	1.2032	0.232	0.997639	no
gene-XA68_14560	gene-XA68_14560	XA68_14560	LAZP02000365.1:13528-13904	q1	q2	OK	153.41	189.273	0.303078	0.521007	0.60295	0.997639	no
gene-XA68_14561	gene-XA68_14561	XA68_14561	LAZP02000365.1:14014-15208	q1	q2	OK	23.8809	32.7217	0.454392	0.829745	0.4097	0.997639	no
gene-XA68_14562	gene-XA68_14562	XA68_14562	LAZP02000365.1:15523-16222	q1	q2	OK	71.1707	46.5322	-0.613056	-1.07894	0.27955	0.997639	no
gene-XA68_14563	gene-XA68_14563	XA68_14563	LAZP02000365.1:16308-16616	q1	q2	OK	104.916	83.915	-0.322238	-0.381065	0.68705	0.997639	no
gene-XA68_14564	gene-XA68_14564	XA68_14564	LAZP02000365.1:16704-17328	q1	q2	OK	30.2764	33.6518	0.152492	0.190889	0.8429	0.997639	no
gene-XA68_14565	gene-XA68_14565	XA68_14565	LAZP02000365.1:17424-17936	q1	q2	OK	32.6624	37.2105	0.18808	0.218139	0.83125	0.997639	no
gene-XA68_14566	gene-XA68_14566	XA68_14566	LAZP02000365.1:19581-20949	q1	q2	OK	29.5752	25.9616	-0.18801	-0.36998	0.7003	0.997639	no
gene-XA68_14567	gene-XA68_14567	XA68_14567	LAZP02000366.1:73-418	q1	q2	OK	5.50693	1.24919	-2.14026	-1.10258	0.3626	0.997639	no
gene-XA68_14568	gene-XA68_14568	XA68_14568	LAZP02000366.1:943-2038	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14569	gene-XA68_14569	XA68_14569	LAZP02000366.1:3224-3875	q1	q2	OK	37.9917	35.2922	-0.106335	-0.155537	0.8718	0.997639	no
gene-XA68_14570	gene-XA68_14570	XA68_14570	LAZP02000366.1:4200-4461	q1	q2	OK	61.3284	68.8965	0.167874	0.181736	0.8606	0.997639	no
gene-XA68_14571	gene-XA68_14571	XA68_14571	LAZP02000366.1:4717-5213	q1	q2	OK	64.1769	82.8815	0.368997	0.45579	0.64225	0.997639	no
gene-XA68_14572	gene-XA68_14572	XA68_14572	LAZP02000366.1:9039-11880	q1	q2	OK	30.8205	42.2816	0.456139	1.08535	0.27675	0.997639	no
gene-XA68_14573	gene-XA68_14573	XA68_14573	LAZP02000366.1:12379-13309	q1	q2	OK	65.1189	96.6095	0.569089	1.17575	0.2396	0.997639	no
gene-XA68_14574	gene-XA68_14574	XA68_14574	LAZP02000366.1:13718-14637	q1	q2	OK	596.701	919.31	0.623542	1.25768	0.2096	0.997639	no
gene-XA68_14575	gene-XA68_14575	XA68_14575	LAZP02000366.1:14873-15682	q1	q2	OK	120.034	112.524	-0.0932155	-0.215101	0.8308	0.997639	no
gene-XA68_14576	gene-XA68_14576	XA68_14576	LAZP02000366.1:15953-17761	q1	q2	OK	28.0482	28.2052	0.00804832	0.0171376	0.9871	0.997639	no
gene-XA68_14577	gene-XA68_14577	XA68_14577	LAZP02000366.1:18675-20578	q1	q2	OK	145.782	138.07	-0.0784177	-0.170304	0.85855	0.997639	no
gene-XA68_14578	gene-XA68_14578	XA68_14578	LAZP02000367.1:132-3725	q1	q2	OK	31.1752	27.0705	-0.203679	-0.484329	0.61875	0.997639	no
gene-XA68_14579	gene-XA68_14579	XA68_14579	LAZP02000367.1:4506-5463	q1	q2	OK	42.5478	47.1	0.146642	0.296114	0.76485	0.997639	no
gene-XA68_14580	gene-XA68_14580	XA68_14580	LAZP02000367.1:5796-6358	q1	q2	OK	692.412	1025.91	0.567208	1.26642	0.2031	0.997639	no
gene-XA68_14581	gene-XA68_14581	XA68_14581	LAZP02000367.1:6927-8319	q1	q2	OK	117.548	140.372	0.256	0.582991	0.55315	0.997639	no
gene-XA68_14582	gene-XA68_14582	XA68_14582	LAZP02000367.1:8514-9846	q1	q2	OK	23.9736	26.0172	0.118024	0.22279	0.82445	0.997639	no
gene-XA68_14583	gene-XA68_14583	XA68_14583	LAZP02000367.1:11701-13133	q1	q2	OK	1564.02	1668.93	0.0936639	0.119277	0.8987	0.997639	no
gene-XA68_14584	gene-XA68_14584	XA68_14584	LAZP02000367.1:14511-15164	q1	q2	OK	65.8803	46.2777	-0.509528	-0.541428	0.5735	0.997639	no
gene-XA68_14585	gene-XA68_14585	XA68_14585	LAZP02000367.1:15349-15819	q1	q2	OK	37.3411	71.4176	0.935516	0.80744	0.4529	0.997639	no
gene-XA68_14586	gene-XA68_14586	XA68_14586	LAZP02000367.1:16624-19875	q1	q2	OK	28.2478	33.0477	0.226414	0.537256	0.58315	0.997639	no
gene-XA68_14587	gene-XA68_14587	XA68_14587	LAZP02000367.1:20246-21017	q1	q2	OK	50.8953	60.8157	0.256911	0.504561	0.6163	0.997639	no
gene-XA68_14588	gene-XA68_14588	XA68_14588	LAZP02000368.1:3099-3373	q1	q2	OK	105.126	60.4639	-0.797981	-0.772061	0.4482	0.997639	no
gene-XA68_14589	gene-XA68_14589	XA68_14589	LAZP02000368.1:3482-4988	q1	q2	OK	61.6654	40.3008	-0.613653	-1.38356	0.17825	0.997639	no
gene-XA68_14590	gene-XA68_14590	XA68_14590	LAZP02000368.1:5471-6719	q1	q2	OK	96.7384	182.883	0.918757	2.14439	0.0319	0.885222	no
gene-XA68_14591	gene-XA68_14591	XA68_14591	LAZP02000368.1:6948-8613	q1	q2	OK	56.6901	67.2337	0.246088	0.571866	0.56425	0.997639	no
gene-XA68_14592	gene-XA68_14592	XA68_14592	LAZP02000368.1:12923-13695	q1	q2	NOTEST	0.629717	0	-inf	0	1	1	no
gene-XA68_14593	gene-XA68_14593	XA68_14593	LAZP02000368.1:14349-16227	q1	q2	OK	24.0411	36.4854	0.601815	1.21299	0.23145	0.997639	no
gene-XA68_14594	gene-XA68_14594	XA68_14594	LAZP02000368.1:16513-17480	q1	q2	OK	89.7598	129.51	0.528917	1.22619	0.21705	0.997639	no
gene-XA68_14595	gene-XA68_14595	XA68_14595	LAZP02000368.1:17531-19896	q1	q2	OK	79.1904	119.064	0.588338	1.30788	0.1875	0.997639	no
gene-XA68_14596	gene-XA68_14596	XA68_14596	LAZP02000369.1:1180-2380	q1	q2	OK	2.4328	2.67669	0.137831	0.127627	0.8969	0.997639	no
gene-XA68_14597	gene-XA68_14597	XA68_14597	LAZP02000369.1:3413-5059	q1	q2	OK	281.714	351.561	0.319545	0.630814	0.51535	0.997639	no
gene-XA68_14598	gene-XA68_14598	XA68_14598	LAZP02000369.1:5644-7285	q1	q2	OK	24.9024	22.1892	-0.166425	-0.36455	0.7109	0.997639	no
gene-XA68_14599	gene-XA68_14599	XA68_14599	LAZP02000369.1:8029-10347	q1	q2	OK	40.2584	36.338	-0.147811	-0.35023	0.72445	0.997639	no
gene-XA68_14600	gene-XA68_14600	XA68_14600	LAZP02000369.1:11246-11820	q1	q2	OK	35.6131	25.9245	-0.458092	-0.606752	0.5318	0.997639	no
gene-XA68_14601	gene-XA68_14601	XA68_14601	LAZP02000369.1:12147-14166	q1	q2	OK	28.5925	20.7729	-0.460935	-0.92312	0.35205	0.997639	no
gene-XA68_14602	gene-XA68_14602	XA68_14602	LAZP02000369.1:15065-16757	q1	q2	OK	33.063	27.4032	-0.270875	-0.596957	0.56045	0.997639	no
gene-XA68_14603	gene-XA68_14603	XA68_14603	LAZP02000369.1:17257-17739	q1	q2	OK	28.5786	22.1222	-0.36944	-0.376666	0.70775	0.997639	no
gene-XA68_14604	gene-XA68_14604	XA68_14604	LAZP02000037.1:8878-10947	q1	q2	OK	3.57216	5.45954	0.611984	0.756643	0.4522	0.997639	no
gene-XA68_14605	gene-XA68_14605	XA68_14605	LAZP02000037.1:11214-11949	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14606	gene-XA68_14606	XA68_14606	LAZP02000037.1:12202-13674	q1	q2	NOTEST	0	0.0868845	inf	0	1	1	no
gene-XA68_14607	gene-XA68_14607	XA68_14607	LAZP02000037.1:14681-15682	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14608	gene-XA68_14608	XA68_14608	LAZP02000037.1:16152-17737	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14609	gene-XA68_14609	XA68_14609	LAZP02000037.1:19368-20244	q1	q2	NOTEST	0	0.142954	inf	0	1	1	no
gene-XA68_14610	gene-XA68_14610	XA68_14610	LAZP02000037.1:20687-22074	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14611	gene-XA68_14611	XA68_14611	LAZP02000037.1:23815-24676	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14612	gene-XA68_14612	XA68_14612	LAZP02000037.1:25625-26003	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14613	gene-XA68_14613	XA68_14613	LAZP02000037.1:26291-26864	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14614	gene-XA68_14614	XA68_14614	LAZP02000037.1:27186-34307	q1	q2	OK	7.01777	4.65625	-0.591843	-1.28715	0.1957	0.997639	no
gene-XA68_14615	gene-XA68_14615	XA68_14615	LAZP02000037.1:35717-36323	q1	q2	OK	40.1302	14.2824	-1.49045	-1.90011	0.06255	0.997639	no
gene-XA68_14616	gene-XA68_14616	XA68_14616	LAZP02000037.1:36559-39497	q1	q2	OK	41.5366	26.8767	-0.62803	-1.48251	0.1382	0.997639	no
gene-XA68_14617	gene-XA68_14617	XA68_14617	LAZP02000037.1:40352-42393	q1	q2	OK	74.5057	61.66	-0.273017	-0.646918	0.51735	0.997639	no
gene-XA68_14618	gene-XA68_14618	XA68_14618	LAZP02000037.1:42605-45984	q1	q2	OK	21.3781	32.422	0.600835	1.40139	0.15195	0.997639	no
gene-XA68_14619	gene-XA68_14619	XA68_14619	LAZP02000037.1:46617-47291	q1	q2	OK	1098.59	1580.05	0.524325	1.12846	0.2584	0.997639	no
gene-XA68_14620	gene-XA68_14620	XA68_14620	LAZP02000037.1:48952-50376	q1	q2	OK	72.9623	70.4625	-0.0502947	-0.114629	0.9106	0.997639	no
gene-XA68_14621	gene-XA68_14621	XA68_14621	LAZP02000037.1:52147-54014	q1	q2	OK	110.594	74.094	-0.577842	-1.31233	0.1901	0.997639	no
gene-XA68_14622	gene-XA68_14622	XA68_14622	LAZP02000037.1:54757-56040	q1	q2	OK	70.9258	60.5005	-0.229365	-0.530702	0.5992	0.997639	no
gene-XA68_14623	gene-XA68_14623	XA68_14623	LAZP02000037.1:56463-59453	q1	q2	OK	21.4025	32.1893	0.5888	1.36711	0.171	0.997639	no
gene-XA68_14624	gene-XA68_14624	XA68_14624	LAZP02000037.1:60225-66971	q1	q2	OK	46.2629	40.1886	-0.203068	-0.423351	0.6687	0.997639	no
gene-XA68_14625	gene-XA68_14625	XA68_14625	LAZP02000370.1:290-512	q1	q2	OK	142.67	131.524	-0.117357	-0.138674	0.88725	0.997639	no
gene-XA68_14626	gene-XA68_14626	XA68_14626	LAZP02000370.1:2812-3449	q1	q2	OK	271.024	348.011	0.360716	0.804792	0.42315	0.997639	no
gene-XA68_14627	gene-XA68_14627	XA68_14627	LAZP02000370.1:3763-4058	q1	q2	OK	508.532	566.313	0.155261	0.293945	0.7661	0.997639	no
gene-XA68_14628	gene-XA68_14628	XA68_14628	LAZP02000370.1:4259-4702	q1	q2	OK	932.148	996.197	0.0958717	0.226864	0.8154	0.997639	no
gene-XA68_14629	gene-XA68_14629	XA68_14629	LAZP02000370.1:5061-5689	q1	q2	OK	177.35	290.656	0.712714	1.53768	0.12505	0.997639	no
gene-XA68_14630	gene-XA68_14630	XA68_14630	LAZP02000370.1:5863-6982	q1	q2	OK	70.8914	69.8043	-0.0222944	-0.0497844	0.96	0.997639	no
gene-XA68_14631	gene-XA68_14631	XA68_14631	LAZP02000370.1:7218-7907	q1	q2	OK	29.4792	24.7484	-0.252362	-0.371978	0.70775	0.997639	no
gene-XA68_14632	gene-XA68_14632	XA68_14632	LAZP02000370.1:8282-9169	q1	q2	OK	43.1082	42.5435	-0.019026	-0.0352748	0.9705	0.997639	no
gene-XA68_14633	gene-XA68_14633	XA68_14633	LAZP02000370.1:9316-9630	q1	q2	OK	210.002	130.422	-0.687216	-0.849192	0.40145	0.997639	no
gene-XA68_14634	gene-XA68_14634	XA68_14634	LAZP02000370.1:9893-12156	q1	q2	OK	24.092	34.2635	0.508116	1.17486	0.23255	0.997639	no
gene-XA68_14635	gene-XA68_14635	XA68_14635	LAZP02000370.1:12309-12713	q1	q2	OK	134.883	170.806	0.340644	0.546086	0.57975	0.997639	no
gene-XA68_14636	gene-XA68_14636	XA68_14636	LAZP02000370.1:12960-13820	q1	q2	OK	78.8422	108.463	0.46016	0.999742	0.3132	0.997639	no
gene-XA68_14637	gene-XA68_14637	XA68_14637	LAZP02000370.1:14514-15354	q1	q2	OK	593.895	642.596	0.113704	0.242559	0.80785	0.997639	no
gene-XA68_14638	gene-XA68_14638	XA68_14638	LAZP02000370.1:16798-17269	q1	q2	OK	20.7717	9.49314	-1.12966	-1.16194	0.2621	0.997639	no
gene-XA68_14639	gene-XA68_14639	XA68_14639	LAZP02000371.1:457-1318	q1	q2	OK	796.021	584.17	-0.446419	-0.903184	0.35025	0.997639	no
gene-XA68_14640	gene-XA68_14640	XA68_14640	LAZP02000371.1:1937-2200	q1	q2	OK	789.926	624.977	-0.337915	-0.60688	0.5464	0.997639	no
gene-XA68_14641	gene-XA68_14641	XA68_14641	LAZP02000371.1:3743-9010	q1	q2	OK	119.402	141.19	0.24181	0.42524	0.66545	0.997639	no
gene-XA68_14642	gene-XA68_14642	XA68_14642	LAZP02000371.1:9710-10979	q1	q2	OK	53.0149	57.4497	0.115902	0.262504	0.7877	0.997639	no
gene-XA68_14643	gene-XA68_14643	XA68_14643	LAZP02000371.1:11170-13064	q1	q2	OK	31.3831	27.0604	-0.213801	-0.457545	0.6444	0.997639	no
gene-XA68_14644	gene-XA68_14644	XA68_14644	LAZP02000371.1:14123-15180	q1	q2	OK	232.929	282.025	0.275929	0.64765	0.51855	0.997639	no
gene-XA68_14645	gene-XA68_14645	XA68_14645	LAZP02000371.1:16101-17624	q1	q2	OK	50.9967	52.1436	0.0320869	0.0732522	0.93945	0.997639	no
gene-XA68_14646	gene-XA68_14646	XA68_14646	LAZP02000371.1:18106-18664	q1	q2	OK	66.2335	75.4721	0.188382	0.35389	0.714	0.997639	no
gene-XA68_14647	gene-XA68_14647	XA68_14647	LAZP02000371.1:18871-20274	q1	q2	OK	208.043	159.395	-0.38428	-0.862117	0.3773	0.997639	no
gene-XA68_14648	gene-XA68_14648	XA68_14648	LAZP02000372.1:240-969	q1	q2	OK	236.649	846.895	1.83943	4.04054	0.00015	0.0314487	yes
gene-XA68_14649	gene-XA68_14649	XA68_14649	LAZP02000372.1:1120-2953	q1	q2	OK	0.452932	1.64257	1.85859	1.46682	0.1841	0.997639	no
gene-XA68_14650	gene-XA68_14650	XA68_14650	LAZP02000372.1:3173-7262	q1	q2	NOTEST	0.25425	0.772848	1.60394	0	1	1	no
gene-XA68_14651	gene-XA68_14651	XA68_14651	LAZP02000372.1:7844-9221	q1	q2	OK	0.996903	11.4127	3.51705	3.31872	0.014	0.726536	no
gene-XA68_14652	gene-XA68_14652	XA68_14652	LAZP02000372.1:9751-12148	q1	q2	OK	70.4494	34.098	-1.0469	-2.40644	0.0199	0.769758	no
gene-XA68_14653	gene-XA68_14653	XA68_14653	LAZP02000372.1:13593-14793	q1	q2	OK	429.362	1260.75	1.55402	2.52483	0.0186	0.75828	no
gene-XA68_14654	gene-XA68_14654	XA68_14654	LAZP02000372.1:15101-16349	q1	q2	OK	171.119	165.26	-0.0502586	-0.115915	0.91015	0.997639	no
gene-XA68_14655	gene-XA68_14655	XA68_14655	LAZP02000372.1:16854-17835	q1	q2	OK	10.2944	10.3715	0.0107588	0.015006	0.9886	0.997639	no
gene-XA68_14656	gene-XA68_14656	XA68_14656	LAZP02000372.1:18161-19275	q1	q2	OK	417.053	586.29	0.491381	1.04696	0.29715	0.997639	no
gene-XA68_14657	gene-XA68_14657	XA68_14657	LAZP02000372.1:19502-20212	q1	q2	OK	15.4886	16.0151	0.0482325	0.0595017	0.9522	0.997639	no
gene-XA68_14658	gene-XA68_14658	XA68_14658	LAZP02000373.1:978-2349	q1	q2	OK	10.4759	11.6486	0.153091	0.236408	0.81375	0.997639	no
gene-XA68_14659	gene-XA68_14659	XA68_14659	LAZP02000373.1:3354-6738	q1	q2	OK	56.7108	54.0206	-0.0701156	-0.155741	0.8784	0.997639	no
gene-XA68_14660	gene-XA68_14660	XA68_14660	LAZP02000373.1:7435-8394	q1	q2	OK	15.3892	16.8415	0.130104	0.211649	0.83755	0.997639	no
gene-XA68_14661	gene-XA68_14661	XA68_14661	LAZP02000373.1:8889-9822	q1	q2	OK	50.121	76.7404	0.61457	1.33306	0.18305	0.997639	no
gene-XA68_14662	gene-XA68_14662	XA68_14662	LAZP02000373.1:10343-11649	q1	q2	OK	93.2208	62.61	-0.574258	-1.32931	0.18115	0.997639	no
gene-XA68_14663	gene-XA68_14663	XA68_14663	LAZP02000373.1:12187-13349	q1	q2	OK	118.463	97.5912	-0.279608	-0.663879	0.4954	0.997639	no
gene-XA68_14664	gene-XA68_14664	XA68_14664	LAZP02000373.1:16182-18678	q1	q2	OK	78.854	100.306	0.347154	0.782892	0.4373	0.997639	no
gene-XA68_14665	gene-XA68_14665	XA68_14665	LAZP02000373.1:18755-19913	q1	q2	OK	80.4542	99.8665	0.311833	0.741392	0.45255	0.997639	no
gene-XA68_14666	gene-XA68_14666	XA68_14666	LAZP02000374.1:21-1270	q1	q2	OK	14.1466	17.9	0.339511	0.527298	0.5948	0.997639	no
gene-XA68_14667	gene-XA68_14667	XA68_14667	LAZP02000374.1:1463-2032	q1	q2	OK	17.6097	32.022	0.862692	0.736332	0.47335	0.997639	no
gene-XA68_14668	gene-XA68_14668	XA68_14668	LAZP02000374.1:3587-4805	q1	q2	OK	178.547	154.79	-0.205987	-0.475769	0.6236	0.997639	no
gene-XA68_14669	gene-XA68_14669	XA68_14669	LAZP02000374.1:4952-6173	q1	q2	OK	1093.65	737.382	-0.568662	-0.977839	0.32155	0.997639	no
gene-XA68_14670	gene-XA68_14670	XA68_14670	LAZP02000374.1:6681-7754	q1	q2	OK	32.2842	37.801	0.227592	0.414917	0.673	0.997639	no
gene-XA68_14671	gene-XA68_14671	XA68_14671	LAZP02000374.1:8802-15009	q1	q2	OK	14.7647	12.9613	-0.187943	-0.440914	0.6595	0.997639	no
gene-XA68_14672	gene-XA68_14672	XA68_14672	LAZP02000374.1:15688-17913	q1	q2	OK	22.1153	20.7375	-0.0928029	-0.181387	0.85555	0.997639	no
gene-XA68_14673	gene-XA68_14673	XA68_14673	LAZP02000374.1:18344-18656	q1	q2	OK	25.6743	16.1843	-0.665729	-0.476377	0.6494	0.997639	no
gene-XA68_14674	gene-XA68_14674	XA68_14674	LAZP02000374.1:19294-19911	q1	q2	OK	0	1.9053	inf	-nan	0.12365	0.997639	no
gene-XA68_14675	gene-XA68_14675	XA68_14675	LAZP02000375.1:733-2567	q1	q2	OK	288.352	184.552	-0.643801	-1.32833	0.1862	0.997639	no
gene-XA68_14676	gene-XA68_14676	XA68_14676	LAZP02000375.1:7256-11153	q1	q2	OK	60.4129	41.8988	-0.527947	-1.18959	0.24045	0.997639	no
gene-XA68_14677	gene-XA68_14677	XA68_14677	LAZP02000375.1:11841-12875	q1	q2	OK	185.005	126.939	-0.543423	-1.27642	0.197	0.997639	no
gene-XA68_14678	gene-XA68_14678	XA68_14678	LAZP02000375.1:13462-14137	q1	q2	OK	39.846	34.2364	-0.218904	-0.317357	0.7419	0.997639	no
gene-XA68_14679	gene-XA68_14679	XA68_14679	LAZP02000375.1:14221-14602	q1	q2	OK	52.9634	128.142	1.27467	1.28589	0.2029	0.997639	no
gene-XA68_14680	gene-XA68_14680	XA68_14680	LAZP02000375.1:16833-17922	q1	q2	OK	26.6716	37.2483	0.481869	0.844281	0.4015	0.997639	no
gene-XA68_14681	gene-XA68_14681	XA68_14681	LAZP02000375.1:18508-20202	q1	q2	OK	16.3885	20.5928	0.329451	0.585696	0.55175	0.997639	no
gene-XA68_14682	gene-XA68_14682	XA68_14682	LAZP02000376.1:94-7270	q1	q2	OK	15.3365	23.4602	0.613251	1.39761	0.16615	0.997639	no
gene-XA68_14683	gene-XA68_14683	XA68_14683	LAZP02000376.1:7862-11412	q1	q2	OK	98.3243	93.6484	-0.0702933	-0.145355	0.8837	0.997639	no
gene-XA68_14684	gene-XA68_14684	XA68_14684	LAZP02000376.1:12460-14475	q1	q2	OK	77.11	85.788	0.153859	0.35711	0.72025	0.997639	no
gene-XA68_14685	gene-XA68_14685	XA68_14685	LAZP02000376.1:14610-15125	q1	q2	OK	41.3953	32.1123	-0.366342	-0.293876	0.78115	0.997639	no
gene-XA68_14686	gene-XA68_14686	XA68_14686	LAZP02000376.1:15154-15508	q1	q2	OK	369.299	424.083	0.199554	0.448687	0.65205	0.997639	no
gene-XA68_14687	gene-XA68_14687	XA68_14687	LAZP02000376.1:15985-17170	q1	q2	OK	44.9463	45.8683	0.0292948	0.0638732	0.9519	0.997639	no
gene-XA68_14688	gene-XA68_14688	XA68_14688	LAZP02000376.1:18341-19650	q1	q2	OK	20.049	12.5448	-0.676444	-1.12235	0.2531	0.997639	no
gene-XA68_14689	gene-XA68_14689	XA68_14689	LAZP02000377.1:251-614	q1	q2	OK	120.872	107.591	-0.167924	-0.283725	0.7723	0.997639	no
gene-XA68_14690	gene-XA68_14690	XA68_14690	LAZP02000377.1:731-2035	q1	q2	OK	242.439	225.477	-0.104638	-0.233024	0.81475	0.997639	no
gene-XA68_14691	gene-XA68_14691	XA68_14691	LAZP02000377.1:2672-5052	q1	q2	OK	84.8715	76.0856	-0.157658	-0.366103	0.7095	0.997639	no
gene-XA68_14692	gene-XA68_14692	XA68_14692	LAZP02000377.1:5086-5478	q1	q2	OK	187.684	88.4887	-1.08474	-1.60743	0.1195	0.997639	no
gene-XA68_14693	gene-XA68_14693	XA68_14693	LAZP02000377.1:5967-6478	q1	q2	OK	3561.13	3378.38	-0.076003	-0.13382	0.8944	0.997639	no
gene-XA68_14694	gene-XA68_14694	XA68_14694	LAZP02000377.1:7084-7560	q1	q2	OK	194.664	275.997	0.503668	0.810406	0.406	0.997639	no
gene-XA68_14695	gene-XA68_14695	XA68_14695	LAZP02000377.1:7965-9227	q1	q2	OK	29.013	27.0709	-0.0999561	-0.211337	0.8243	0.997639	no
gene-XA68_14696	gene-XA68_14696	XA68_14696	LAZP02000377.1:10076-10895	q1	q2	OK	49.3314	35.2474	-0.484988	-0.89462	0.3716	0.997639	no
gene-XA68_14697	gene-XA68_14697	XA68_14697	LAZP02000377.1:11318-11907	q1	q2	OK	211.444	249.449	0.238465	0.548959	0.58235	0.997639	no
gene-XA68_14698	gene-XA68_14698	XA68_14698	LAZP02000377.1:13651-20377	q1	q2	OK	6.73986	5.95516	-0.178578	-0.390252	0.69805	0.997639	no
gene-XA68_14699	gene-XA68_14699	XA68_14699	LAZP02000378.1:648-1966	q1	q2	OK	413.985	624.878	0.593996	1.14783	0.24075	0.997639	no
gene-XA68_14700	gene-XA68_14700	XA68_14700	LAZP02000378.1:3385-5166	q1	q2	OK	88.9155	123.765	0.477092	1.07936	0.28	0.997639	no
gene-XA68_14701	gene-XA68_14701	XA68_14701	LAZP02000378.1:5742-7216	q1	q2	OK	20.5127	10.7062	-0.938068	-1.68365	0.0957	0.997639	no
gene-XA68_14702	gene-XA68_14702	XA68_14702	LAZP02000378.1:7920-8647	q1	q2	OK	2095.69	2513.12	0.262052	0.47482	0.6217	0.997639	no
gene-XA68_14703	gene-XA68_14703	XA68_14703	LAZP02000378.1:9051-9483	q1	q2	OK	10.8953	7.72324	-0.496425	-0.429028	0.68285	0.997639	no
gene-XA68_14704	gene-XA68_14704	XA68_14704	LAZP02000378.1:9661-10249	q1	q2	OK	2.29339	0.308214	-2.89548	-1.14114	0.32215	0.997639	no
gene-XA68_14705	gene-XA68_14705	XA68_14705	LAZP02000378.1:12646-17862	q1	q2	OK	36.7268	21.1204	-0.798199	-1.84535	0.065	0.997639	no
gene-XA68_14706	gene-XA68_14706	XA68_14706	LAZP02000378.1:18644-19378	q1	q2	OK	229.014	320.649	0.485556	1.14627	0.25145	0.997639	no
