test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_15340	gene-XA68_15340	XA68_15340	LAZP02000438.1:511-2803	q1	q2	OK	44.3191	36.4486	-0.282067	-0.643606	0.517	0.996416	no
gene-XA68_15341	gene-XA68_15341	XA68_15341	LAZP02000438.1:3950-7858	q1	q2	OK	41.7429	56.5457	0.437887	0.958913	0.3396	0.996416	no
gene-XA68_15342	gene-XA68_15342	XA68_15342	LAZP02000438.1:8056-11452	q1	q2	OK	9.62313	17.8272	0.889505	1.82304	0.0725	0.996416	no
gene-XA68_15343	gene-XA68_15343	XA68_15343	LAZP02000438.1:12055-13721	q1	q2	OK	348.649	286.855	-0.281452	-0.55703	0.56305	0.996416	no
gene-XA68_15344	gene-XA68_15344	XA68_15344	LAZP02000438.1:14050-15617	q1	q2	OK	35.8917	36.1864	0.0118	0.0255757	0.9782	0.996567	no
gene-XA68_15345	gene-XA68_15345	XA68_15345	LAZP02000438.1:16454-17435	q1	q2	OK	376.105	312.221	-0.268569	-0.577866	0.5586	0.996416	no
gene-XA68_15346	gene-XA68_15346	XA68_15346	LAZP02000439.1:91-1534	q1	q2	OK	119.61	110.383	-0.115818	-0.26437	0.7873	0.996416	no
gene-XA68_15347	gene-XA68_15347	XA68_15347	LAZP02000439.1:2859-5193	q1	q2	OK	33.2182	44.4922	0.421578	0.957116	0.3339	0.996416	no
gene-XA68_15348	gene-XA68_15348	XA68_15348	LAZP02000439.1:5623-7369	q1	q2	OK	65.4635	54.9445	-0.252716	-0.571421	0.56695	0.996416	no
gene-XA68_15349	gene-XA68_15349	XA68_15349	LAZP02000439.1:9431-10649	q1	q2	OK	183.926	87.1096	-1.07822	-2.39855	0.01895	0.754684	no
gene-XA68_15350	gene-XA68_15350	XA68_15350	LAZP02000439.1:11126-11926	q1	q2	OK	190.55	179.959	-0.0825	-0.185552	0.84925	0.996416	no
gene-XA68_15351	gene-XA68_15351	XA68_15351	LAZP02000439.1:12550-13372	q1	q2	OK	252.849	291.898	0.207184	0.467246	0.64175	0.996416	no
gene-XA68_15352	gene-XA68_15352	XA68_15352	LAZP02000439.1:13421-13880	q1	q2	OK	158.341	175.361	0.147293	0.238532	0.8045	0.996416	no
gene-XA68_15353	gene-XA68_15353	XA68_15353	LAZP02000439.1:14124-15231	q1	q2	OK	41.2666	51.6003	0.322404	0.658946	0.5108	0.996416	no
gene-XA68_15354	gene-XA68_15354	XA68_15354	LAZP02000439.1:15480-17291	q1	q2	OK	25.4513	16.4713	-0.627786	-1.26229	0.2046	0.996416	no
gene-XA68_15355	gene-XA68_15355	XA68_15355	LAZP02000044.1:367-2172	q1	q2	OK	21.8823	27.6939	0.339805	0.686544	0.48655	0.996416	no
gene-XA68_15356	gene-XA68_15356	XA68_15356	LAZP02000044.1:2374-4624	q1	q2	OK	158.355	161.166	0.0253851	0.0535838	0.9552	0.996416	no
gene-XA68_15357	gene-XA68_15357	XA68_15357	LAZP02000044.1:4730-5627	q1	q2	OK	129.645	118.42	-0.130655	-0.279515	0.7787	0.996416	no
gene-XA68_15358	gene-XA68_15358	XA68_15358	LAZP02000044.1:6696-7251	q1	q2	OK	2191.84	1170.11	-0.905497	-1.76569	0.0774	0.996416	no
gene-XA68_15359	gene-XA68_15359	XA68_15359	LAZP02000044.1:8528-10371	q1	q2	OK	118.74	130.664	0.138049	0.304291	0.7638	0.996416	no
gene-XA68_15360	gene-XA68_15360	XA68_15360	LAZP02000044.1:10984-12523	q1	q2	OK	68.1072	53.9302	-0.336713	-0.756355	0.4406	0.996416	no
gene-XA68_15361	gene-XA68_15361	XA68_15361	LAZP02000044.1:13629-15284	q1	q2	OK	112.159	95.3238	-0.234633	-0.530354	0.59075	0.996416	no
gene-XA68_15362	gene-XA68_15362	XA68_15362	LAZP02000044.1:15723-16941	q1	q2	OK	2.1642	3.1438	0.538675	0.534366	0.61275	0.996416	no
gene-XA68_15363	gene-XA68_15363	XA68_15363	LAZP02000044.1:18931-21022	q1	q2	OK	1.08854	0.699368	-0.638271	-0.521967	0.5857	0.996416	no
gene-XA68_15364	gene-XA68_15364	XA68_15364	LAZP02000044.1:26107-27739	q1	q2	OK	51.4301	49.8715	-0.0443973	-0.0972748	0.92135	0.996416	no
gene-XA68_15365	gene-XA68_15365	XA68_15365	LAZP02000044.1:27882-35571	q1	q2	OK	15.995	17.2548	0.109378	0.245708	0.80395	0.996416	no
gene-XA68_15366	gene-XA68_15366	XA68_15366	LAZP02000044.1:37082-37601	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15367	gene-XA68_15367	XA68_15367	LAZP02000044.1:38829-39411	q1	q2	OK	1.35425	0.926488	-0.547655	-0.280163	0.7865	0.996416	no
gene-XA68_15368	gene-XA68_15368	XA68_15368	LAZP02000044.1:42718-45031	q1	q2	OK	15.9342	10.4257	-0.611979	-1.13626	0.24965	0.996416	no
gene-XA68_15369	gene-XA68_15369	XA68_15369	LAZP02000044.1:46657-49606	q1	q2	OK	127.543	108.856	-0.228568	-0.477437	0.6319	0.996416	no
gene-XA68_15370	gene-XA68_15370	XA68_15370	LAZP02000044.1:50359-51022	q1	q2	OK	642.94	588.199	-0.128381	-0.286013	0.77205	0.996416	no
gene-XA68_15371	gene-XA68_15371	XA68_15371	LAZP02000044.1:51853-52980	q1	q2	OK	68.6511	56.1246	-0.29065	-0.603369	0.5531	0.996416	no
gene-XA68_15372	gene-XA68_15372	XA68_15372	LAZP02000044.1:54114-55204	q1	q2	OK	64.5474	46.0541	-0.48703	-1.00579	0.31515	0.996416	no
gene-XA68_15373	gene-XA68_15373	XA68_15373	LAZP02000044.1:55998-57595	q1	q2	OK	12.0396	4.4755	-1.42767	-1.85455	0.07255	0.996416	no
gene-XA68_15374	gene-XA68_15374	XA68_15374	LAZP02000044.1:58191-60677	q1	q2	OK	64.8703	114.292	0.817093	1.73862	0.08425	0.996416	no
gene-XA68_15375	gene-XA68_15375	XA68_15375	LAZP02000440.1:1890-4054	q1	q2	OK	374.33	389.809	0.0584571	0.11312	0.90755	0.996416	no
gene-XA68_15376	gene-XA68_15376	XA68_15376	LAZP02000440.1:4595-5869	q1	q2	OK	48.3519	92.3134	0.932966	2.00913	0.04995	0.996416	no
gene-XA68_15377	gene-XA68_15377	XA68_15377	LAZP02000440.1:6638-10582	q1	q2	OK	8.65813	8.03633	-0.107518	-0.201504	0.84075	0.996416	no
gene-XA68_15378	gene-XA68_15378	XA68_15378	LAZP02000440.1:15521-17297	q1	q2	OK	269.089	234.543	-0.198228	-0.410086	0.67165	0.996416	no
gene-XA68_15379	gene-XA68_15379	XA68_15379	LAZP02000441.1:615-3192	q1	q2	NOTEST	0.468821	0.291591	-0.685087	0	1	1	no
gene-XA68_15380	gene-XA68_15380	XA68_15380	LAZP02000441.1:3383-4926	q1	q2	NOTEST	0.0994525	0.33558	1.75458	0	1	1	no
gene-XA68_15381	gene-XA68_15381	XA68_15381	LAZP02000441.1:5672-7144	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15382	gene-XA68_15382	XA68_15382	LAZP02000441.1:8320-9377	q1	q2	OK	2.66648	0.918863	-1.53702	-1.15236	0.295	0.996416	no
gene-XA68_15383	gene-XA68_15383	XA68_15383	LAZP02000441.1:9842-10369	q1	q2	NOTEST	0.3313	0	-inf	0	1	1	no
gene-XA68_15384	gene-XA68_15384	XA68_15384	LAZP02000441.1:11796-12428	q1	q2	OK	1.88313	2.27727	0.27417	0.190913	0.848	0.996416	no
gene-XA68_15385	gene-XA68_15385	XA68_15385	LAZP02000441.1:12904-13375	q1	q2	OK	1.86631	0.502019	-1.89438	-0.907092	0.42625	0.996416	no
gene-XA68_15386	gene-XA68_15386	XA68_15386	LAZP02000441.1:13397-13728	q1	q2	OK	53.5802	8.92261	-2.58616	-2.08108	0.09425	0.996416	no
gene-XA68_15387	gene-XA68_15387	XA68_15387	LAZP02000441.1:15274-16222	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15388	gene-XA68_15388	XA68_15388	LAZP02000442.1:1569-2487	q1	q2	OK	157.777	141.106	-0.161107	-0.367256	0.7083	0.996416	no
gene-XA68_15389	gene-XA68_15389	XA68_15389	LAZP02000442.1:2837-4925	q1	q2	OK	61.8381	41.6501	-0.570175	-1.28556	0.1965	0.996416	no
gene-XA68_15390	gene-XA68_15390	XA68_15390	LAZP02000442.1:5114-6892	q1	q2	OK	48.7396	56.9511	0.22463	0.507249	0.6082	0.996416	no
gene-XA68_15391	gene-XA68_15391	XA68_15391	LAZP02000442.1:7895-9702	q1	q2	OK	112.269	113.397	0.0144213	0.0319708	0.97535	0.996416	no
gene-XA68_15392	gene-XA68_15392	XA68_15392	LAZP02000442.1:10711-11740	q1	q2	OK	67.3296	78.9218	0.229184	0.518932	0.5995	0.996416	no
gene-XA68_15393	gene-XA68_15393	XA68_15393	LAZP02000442.1:12766-15193	q1	q2	OK	35.6639	32.2693	-0.144304	-0.328003	0.74105	0.996416	no
gene-XA68_15394	gene-XA68_15394	XA68_15394	LAZP02000442.1:15951-16608	q1	q2	OK	52.957	76.4013	0.528776	0.962222	0.34005	0.996416	no
gene-XA68_15395	gene-XA68_15395	XA68_15395	LAZP02000443.1:605-1509	q1	q2	OK	345.38	506.911	0.553547	1.18058	0.2361	0.996416	no
gene-XA68_15396	gene-XA68_15396	XA68_15396	LAZP02000443.1:1674-3436	q1	q2	OK	26.4442	24.8897	-0.0874001	-0.180155	0.8563	0.996416	no
gene-XA68_15397	gene-XA68_15397	XA68_15397	LAZP02000443.1:4295-5543	q1	q2	OK	64.0151	64.6986	0.0153216	0.033236	0.97355	0.996416	no
gene-XA68_15398	gene-XA68_15398	XA68_15398	LAZP02000443.1:6221-7211	q1	q2	OK	110.295	100.448	-0.134916	-0.307414	0.75555	0.996416	no
gene-XA68_15399	gene-XA68_15399	XA68_15399	LAZP02000443.1:7714-8632	q1	q2	OK	18.8941	40.01	1.08243	1.97619	0.05615	0.996416	no
gene-XA68_15400	gene-XA68_15400	XA68_15400	LAZP02000443.1:9252-9853	q1	q2	OK	5655.58	8285.96	0.550996	0.996251	0.3242	0.996416	no
gene-XA68_15401	gene-XA68_15401	XA68_15401	LAZP02000443.1:10988-11856	q1	q2	OK	246	266.429	0.115091	0.257957	0.7984	0.996416	no
gene-XA68_15402	gene-XA68_15402	XA68_15402	LAZP02000443.1:13227-14624	q1	q2	OK	97.6115	85.9703	-0.183212	-0.418044	0.67005	0.996416	no
gene-XA68_15403	gene-XA68_15403	XA68_15403	LAZP02000444.1:683-2333	q1	q2	OK	47.866	67.2753	0.491074	1.07923	0.27895	0.996416	no
gene-XA68_15404	gene-XA68_15404	XA68_15404	LAZP02000444.1:2340-4076	q1	q2	OK	28.0052	29.8661	0.0928172	0.19697	0.84195	0.996416	no
gene-XA68_15405	gene-XA68_15405	XA68_15405	LAZP02000444.1:4434-5991	q1	q2	OK	35.4296	30.2612	-0.227485	-0.467963	0.6351	0.996416	no
gene-XA68_15406	gene-XA68_15406	XA68_15406	LAZP02000444.1:6353-6790	q1	q2	OK	56.2845	46.6648	-0.270403	-0.397017	0.6837	0.996416	no
gene-XA68_15407	gene-XA68_15407	XA68_15407	LAZP02000444.1:7306-8089	q1	q2	OK	78.5853	84.5795	0.106049	0.218661	0.82475	0.996416	no
gene-XA68_15408	gene-XA68_15408	XA68_15408	LAZP02000444.1:8183-9143	q1	q2	OK	93.3108	100.832	0.111842	0.24874	0.8012	0.996416	no
gene-XA68_15409	gene-XA68_15409	XA68_15409	LAZP02000444.1:9690-10872	q1	q2	OK	123.453	156.788	0.344851	0.770831	0.4353	0.996416	no
gene-XA68_15410	gene-XA68_15410	XA68_15410	LAZP02000444.1:11270-12407	q1	q2	OK	409.481	674.584	0.7202	1.57224	0.11655	0.996416	no
gene-XA68_15411	gene-XA68_15411	XA68_15411	LAZP02000444.1:13165-14416	q1	q2	OK	19.7328	16.6253	-0.247211	-0.424764	0.67615	0.996416	no
gene-XA68_15412	gene-XA68_15412	XA68_15412	LAZP02000444.1:14710-15680	q1	q2	OK	89.6994	76.5005	-0.22963	-0.518759	0.59475	0.996416	no
gene-XA68_15413	gene-XA68_15413	XA68_15413	LAZP02000445.1:2797-4083	q1	q2	OK	43.6573	45.0728	0.0460323	0.101416	0.9183	0.996416	no
gene-XA68_15414	gene-XA68_15414	XA68_15414	LAZP02000445.1:4789-8078	q1	q2	OK	62.8858	64.9822	0.0473109	0.104769	0.91735	0.996416	no
gene-XA68_15415	gene-XA68_15415	XA68_15415	LAZP02000445.1:9138-10941	q1	q2	OK	229.643	221.907	-0.0494397	-0.102144	0.91695	0.996416	no
gene-XA68_15416	gene-XA68_15416	XA68_15416	LAZP02000445.1:11282-13259	q1	q2	OK	60.2182	74.3926	0.30496	0.691901	0.4764	0.996416	no
gene-XA68_15417	gene-XA68_15417	XA68_15417	LAZP02000445.1:13663-14179	q1	q2	OK	1158.12	1729.5	0.57857	1.2763	0.2053	0.996416	no
gene-XA68_15418	gene-XA68_15418	XA68_15418	LAZP02000445.1:14642-16649	q1	q2	OK	64.507	54.7072	-0.237727	-0.539986	0.5858	0.996416	no
gene-XA68_15419	gene-XA68_15419	XA68_15419	LAZP02000446.1:501-2381	q1	q2	OK	38.8028	47.9448	0.305216	0.690658	0.4879	0.996416	no
gene-XA68_15420	gene-XA68_15420	XA68_15420	LAZP02000446.1:2948-3762	q1	q2	OK	359.44	427.677	0.250773	0.552072	0.5753	0.996416	no
gene-XA68_15421	gene-XA68_15421	XA68_15421	LAZP02000446.1:4209-6391	q1	q2	OK	65.5495	72.8512	0.15237	0.34217	0.7251	0.996416	no
gene-XA68_15422	gene-XA68_15422	XA68_15422	LAZP02000446.1:6774-7416	q1	q2	OK	4.46684	1.66807	-1.42108	-0.930588	0.35775	0.996416	no
gene-XA68_15423	gene-XA68_15423	XA68_15423	LAZP02000446.1:8129-9252	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15424	gene-XA68_15424	XA68_15424	LAZP02000446.1:9718-10202	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15425	gene-XA68_15425	XA68_15425	LAZP02000446.1:12584-13532	q1	q2	NOTEST	0	0.785516	inf	0	1	1	no
gene-XA68_15426	gene-XA68_15426	XA68_15426	LAZP02000446.1:13581-14898	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15427	gene-XA68_15427	XA68_15427	LAZP02000446.1:15503-16807	q1	q2	OK	15.8851	8.37763	-0.923063	-1.34672	0.19265	0.996416	no
gene-XA68_15428	gene-XA68_15428	XA68_15428	LAZP02000447.1:1346-3268	q1	q2	OK	76.2053	106.957	0.489066	1.09303	0.2751	0.996416	no
gene-XA68_15429	gene-XA68_15429	XA68_15429	LAZP02000447.1:3897-5429	q1	q2	OK	14.1691	12.8424	-0.141834	-0.222183	0.8258	0.996416	no
gene-XA68_15430	gene-XA68_15430	XA68_15430	LAZP02000447.1:6124-6681	q1	q2	OK	70.9804	53.3032	-0.413197	-0.707048	0.4839	0.996416	no
gene-XA68_15431	gene-XA68_15431	XA68_15431	LAZP02000447.1:13262-13994	q1	q2	OK	19.344	22.4834	0.216973	0.2749	0.7876	0.996416	no
gene-XA68_15432	gene-XA68_15432	XA68_15432	LAZP02000447.1:14020-16009	q1	q2	OK	15.0892	12.3334	-0.29095	-0.527587	0.59065	0.996416	no
gene-XA68_15433	gene-XA68_15433	XA68_15433	LAZP02000448.1:189-1027	q1	q2	OK	219.846	188.092	-0.225057	-0.505265	0.6074	0.996416	no
gene-XA68_15434	gene-XA68_15434	XA68_15434	LAZP02000448.1:1859-3856	q1	q2	OK	170.306	190.564	0.162147	0.351966	0.71575	0.996416	no
gene-XA68_15435	gene-XA68_15435	XA68_15435	LAZP02000448.1:4294-6341	q1	q2	OK	139.836	206.934	0.565434	1.17432	0.23615	0.996416	no
gene-XA68_15436	gene-XA68_15436	XA68_15436	LAZP02000448.1:7138-10520	q1	q2	OK	31.9588	20.582	-0.634833	-1.41925	0.1611	0.996416	no
gene-XA68_15437	gene-XA68_15437	XA68_15437	LAZP02000448.1:11209-11697	q1	q2	OK	442.588	398.057	-0.152988	-0.339739	0.73355	0.996416	no
gene-XA68_15438	gene-XA68_15438	XA68_15438	LAZP02000448.1:12070-13347	q1	q2	OK	140.342	176.223	0.328458	0.732614	0.4541	0.996416	no
gene-XA68_15439	gene-XA68_15439	XA68_15439	LAZP02000448.1:13819-16684	q1	q2	OK	42.7555	37.5109	-0.1888	-0.427465	0.6654	0.996416	no
gene-XA68_15440	gene-XA68_15440	XA68_15440	LAZP02000449.1:1238-2046	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15441	gene-XA68_15441	XA68_15441	LAZP02000449.1:4930-6715	q1	q2	NOTEST	0.471116	0.0841428	-2.48517	0	1	1	no
gene-XA68_15442	gene-XA68_15442	XA68_15442	LAZP02000449.1:8189-10202	q1	q2	OK	12.8661	11.0894	-0.214391	-0.378734	0.70365	0.996416	no
gene-XA68_15443	gene-XA68_15443	XA68_15443	LAZP02000449.1:11370-12567	q1	q2	OK	51.5451	34.0895	-0.596508	-1.14682	0.2467	0.996416	no
gene-XA68_15444	gene-XA68_15444	XA68_15444	LAZP02000449.1:13235-13595	q1	q2	OK	249.512	170.659	-0.547993	-1.1039	0.27925	0.996416	no
gene-XA68_15445	gene-XA68_15445	XA68_15445	LAZP02000045.1:3380-4673	q1	q2	OK	36.4354	33.6968	-0.112731	-0.216781	0.8253	0.996416	no
gene-XA68_15446	gene-XA68_15446	XA68_15446	LAZP02000045.1:5607-9671	q1	q2	OK	85.8669	103.358	0.267471	0.540909	0.5857	0.996416	no
gene-XA68_15447	gene-XA68_15447	XA68_15447	LAZP02000045.1:10817-12667	q1	q2	OK	56.2348	43.7108	-0.363473	-0.806726	0.40925	0.996416	no
gene-XA68_15448	gene-XA68_15448	XA68_15448	LAZP02000045.1:12919-14020	q1	q2	OK	356.943	293.589	-0.281898	-0.630454	0.52885	0.996416	no
gene-XA68_15449	gene-XA68_15449	XA68_15449	LAZP02000045.1:14724-15921	q1	q2	OK	89.8553	112.336	0.322147	0.728544	0.4678	0.996416	no
gene-XA68_15450	gene-XA68_15450	XA68_15450	LAZP02000045.1:16184-16520	q1	q2	OK	20.5478	43.3715	1.07776	1.19779	0.22525	0.996416	no
gene-XA68_15451	gene-XA68_15451	XA68_15451	LAZP02000045.1:16871-19255	q1	q2	OK	39.1195	31.1241	-0.329856	-0.723096	0.4706	0.996416	no
gene-XA68_15452	gene-XA68_15452	XA68_15452	LAZP02000045.1:19503-24976	q1	q2	OK	76.1582	58.306	-0.385356	-0.803931	0.4292	0.996416	no
gene-XA68_15453	gene-XA68_15453	XA68_15453	LAZP02000045.1:25490-26299	q1	q2	OK	231.537	256.097	0.145448	0.327383	0.7426	0.996416	no
gene-XA68_15454	gene-XA68_15454	XA68_15454	LAZP02000045.1:26906-29834	q1	q2	OK	77.9011	58.335	-0.417282	-0.895896	0.3643	0.996416	no
gene-XA68_15455	gene-XA68_15455	XA68_15455	LAZP02000045.1:31195-33532	q1	q2	OK	90.6048	124.683	0.460608	1.00533	0.31065	0.996416	no
gene-XA68_15456	gene-XA68_15456	XA68_15456	LAZP02000045.1:33958-35291	q1	q2	OK	60.1348	88.8644	0.563406	1.23328	0.2218	0.996416	no
gene-XA68_15457	gene-XA68_15457	XA68_15457	LAZP02000045.1:35340-35595	q1	q2	OK	22.4985	38.8016	0.786289	0.676392	0.5212	0.996416	no
gene-XA68_15458	gene-XA68_15458	XA68_15458	LAZP02000045.1:36313-37724	q1	q2	OK	152.048	172.418	0.181381	0.396471	0.6928	0.996416	no
gene-XA68_15459	gene-XA68_15459	XA68_15459	LAZP02000045.1:37928-38641	q1	q2	OK	68.1352	51.5896	-0.401318	-0.706907	0.4744	0.996416	no
gene-XA68_15460	gene-XA68_15460	XA68_15460	LAZP02000045.1:38649-45432	q1	q2	OK	102.23	83.3463	-0.294632	-0.564748	0.5667	0.996416	no
gene-XA68_15461	gene-XA68_15461	XA68_15461	LAZP02000045.1:46078-47830	q1	q2	OK	6.55819	7.65077	0.222308	0.359188	0.71435	0.996416	no
gene-XA68_15462	gene-XA68_15462	XA68_15462	LAZP02000045.1:48166-52498	q1	q2	OK	39.0055	41.0019	0.0720118	0.159225	0.8701	0.996416	no
gene-XA68_15463	gene-XA68_15463	XA68_15463	LAZP02000045.1:53008-54157	q1	q2	OK	64.9791	56.2312	-0.208605	-0.439988	0.66085	0.996416	no
gene-XA68_15464	gene-XA68_15464	XA68_15464	LAZP02000045.1:54498-54948	q1	q2	OK	81.2874	90.7716	0.159209	0.282622	0.77795	0.996416	no
gene-XA68_15465	gene-XA68_15465	XA68_15465	LAZP02000045.1:55497-57140	q1	q2	OK	60.7275	66.1736	0.123908	0.278714	0.78535	0.996416	no
gene-XA68_15466	gene-XA68_15466	XA68_15466	LAZP02000045.1:57212-57856	q1	q2	OK	12.5034	19.8642	0.667845	0.831888	0.41225	0.996416	no
gene-XA68_15467	gene-XA68_15467	XA68_15467	LAZP02000045.1:58077-59843	q1	q2	OK	102.555	145.378	0.503409	1.09948	0.26995	0.996416	no
gene-XA68_15468	gene-XA68_15468	XA68_15468	LAZP02000450.1:330-1399	q1	q2	OK	167.71	138.202	-0.279185	-0.633644	0.529	0.996416	no
gene-XA68_15469	gene-XA68_15469	XA68_15469	LAZP02000450.1:5057-6489	q1	q2	OK	747.883	615.982	-0.279925	-0.526857	0.58515	0.996416	no
gene-XA68_15470	gene-XA68_15470	XA68_15470	LAZP02000450.1:8340-11535	q1	q2	OK	110.848	83.332	-0.411641	-0.877102	0.37555	0.996416	no
gene-XA68_15471	gene-XA68_15471	XA68_15471	LAZP02000450.1:13117-16564	q1	q2	OK	204.264	162.374	-0.331111	-0.654	0.50855	0.996416	no
gene-XA68_15472	gene-XA68_15472	XA68_15472	LAZP02000451.1:51-3666	q1	q2	OK	6.08796	7.3869	0.27901	0.507383	0.60895	0.996416	no
gene-XA68_15473	gene-XA68_15473	XA68_15473	LAZP02000451.1:4256-5261	q1	q2	OK	35.2338	23.5991	-0.578228	-1.07792	0.28185	0.996416	no
gene-XA68_15474	gene-XA68_15474	XA68_15474	LAZP02000451.1:5443-7338	q1	q2	OK	40.6657	65.4304	0.686149	1.53312	0.1275	0.996416	no
gene-XA68_15475	gene-XA68_15475	XA68_15475	LAZP02000451.1:7819-9733	q1	q2	OK	107.894	67.7041	-0.672301	-1.49822	0.13855	0.996416	no
gene-XA68_15476	gene-XA68_15476	XA68_15476	LAZP02000451.1:11485-12488	q1	q2	OK	101.022	82.7602	-0.287659	-0.627761	0.53135	0.996416	no
gene-XA68_15477	gene-XA68_15477	XA68_15477	LAZP02000451.1:14190-16903	q1	q2	OK	28.9469	23.3057	-0.312722	-0.652261	0.5106	0.996416	no
gene-XA68_15478	gene-XA68_15478	XA68_15478	LAZP02000452.1:849-1890	q1	q2	OK	45.4138	49.3401	0.11963	0.232257	0.81705	0.996416	no
gene-XA68_15479	gene-XA68_15479	XA68_15479	LAZP02000452.1:2878-6416	q1	q2	OK	61.226	72.1311	0.236478	0.51577	0.5984	0.996416	no
gene-XA68_15480	gene-XA68_15480	XA68_15480	LAZP02000452.1:8568-13075	q1	q2	OK	189.013	201.209	0.0902099	0.163016	0.86835	0.996416	no
gene-XA68_15481	gene-XA68_15481	XA68_15481	LAZP02000452.1:13348-15030	q1	q2	OK	44.039	45.0614	0.0331108	0.0733047	0.9407	0.996416	no
gene-XA68_15482	gene-XA68_15482	XA68_15482	LAZP02000452.1:15032-16655	q1	q2	OK	68.6866	79.8991	0.218151	0.488028	0.6249	0.996416	no
gene-XA68_15483	gene-XA68_15483	XA68_15483	LAZP02000453.1:917-8711	q1	q2	OK	5.27254	7.33461	0.47622	1.03152	0.29525	0.996416	no
gene-XA68_15484	gene-XA68_15484	XA68_15484	LAZP02000453.1:9347-10515	q1	q2	NOTEST	0.30633	0.323417	0.0783121	0	1	1	no
gene-XA68_15485	gene-XA68_15485	XA68_15485	LAZP02000453.1:10973-11636	q1	q2	NOTEST	0	0.204534	inf	0	1	1	no
gene-XA68_15486	gene-XA68_15486	XA68_15486	LAZP02000453.1:12560-14202	q1	q2	NOTEST	0.146452	0.613589	2.06684	0	1	1	no
gene-XA68_15487	gene-XA68_15487	XA68_15487	LAZP02000453.1:16386-16939	q1	q2	OK	1.20169	2.75912	1.19915	0.603792	0.565	0.996416	no
gene-XA68_15488	gene-XA68_15488	XA68_15488	LAZP02000454.1:433-793	q1	q2	OK	1496.85	1777.98	0.24831	0.561072	0.57075	0.996416	no
gene-XA68_15489	gene-XA68_15489	XA68_15489	LAZP02000454.1:1310-2456	q1	q2	OK	246.364	236.425	-0.0594098	-0.129682	0.8967	0.996416	no
gene-XA68_15490	gene-XA68_15490	XA68_15490	LAZP02000454.1:2780-4439	q1	q2	OK	102.645	113.511	0.145176	0.326721	0.7436	0.996416	no
gene-XA68_15491	gene-XA68_15491	XA68_15491	LAZP02000454.1:5475-7350	q1	q2	OK	35.417	30.938	-0.19506	-0.421944	0.67115	0.996416	no
gene-XA68_15492	gene-XA68_15492	XA68_15492	LAZP02000454.1:7750-8815	q1	q2	OK	85.3272	125.117	0.552201	1.2396	0.2076	0.996416	no
gene-XA68_15493	gene-XA68_15493	XA68_15493	LAZP02000454.1:9254-9988	q1	q2	OK	160.122	579.087	1.85461	4.06954	0.0002	0.0692609	no
gene-XA68_15494	gene-XA68_15494	XA68_15494	LAZP02000454.1:11129-11925	q1	q2	OK	10.9217	13.3686	0.291652	0.407005	0.68005	0.996416	no
gene-XA68_15495	gene-XA68_15495	XA68_15495	LAZP02000454.1:12717-14920	q1	q2	OK	114.787	128.833	0.166544	0.355878	0.72145	0.996416	no
gene-XA68_15496	gene-XA68_15496	XA68_15496	LAZP02000454.1:15002-16712	q1	q2	OK	30.483	37.8286	0.311473	0.629402	0.52145	0.996416	no
gene-XA68_15497	gene-XA68_15497	XA68_15497	LAZP02000455.1:653-2529	q1	q2	OK	32.8181	47.3767	0.529683	1.09762	0.281	0.996416	no
gene-XA68_15498	gene-XA68_15498	XA68_15498	LAZP02000455.1:3470-6365	q1	q2	OK	60.9168	67.9467	0.157562	0.350323	0.72315	0.996416	no
gene-XA68_15499	gene-XA68_15499	XA68_15499	LAZP02000455.1:6437-7408	q1	q2	OK	19.215	24.5998	0.356414	0.559451	0.5868	0.996416	no
gene-XA68_15500	gene-XA68_15500	XA68_15500	LAZP02000455.1:7509-9820	q1	q2	OK	19.5734	17.6451	-0.149627	-0.291511	0.7669	0.996416	no
gene-XA68_15501	gene-XA68_15501	XA68_15501	LAZP02000455.1:10145-11008	q1	q2	OK	23.121	20.6085	-0.165963	-0.259389	0.79405	0.996416	no
gene-XA68_15502	gene-XA68_15502	XA68_15502	LAZP02000455.1:11550-13645	q1	q2	OK	20.0283	8.31515	-1.26823	-1.93312	0.0659	0.996416	no
gene-XA68_15503	gene-XA68_15503	XA68_15503	LAZP02000455.1:14074-14733	q1	q2	OK	197.887	132.526	-0.578404	-1.00362	0.3021	0.996416	no
gene-XA68_15504	gene-XA68_15504	XA68_15504	LAZP02000455.1:15258-16826	q1	q2	OK	39.3018	48.4467	0.301801	0.66772	0.5089	0.996416	no
gene-XA68_15505	gene-XA68_15505	XA68_15505	LAZP02000456.1:748-2094	q1	q2	OK	1.32791	0.31392	-2.08069	-1.13976	0.30365	0.996416	no
gene-XA68_15506	gene-XA68_15506	XA68_15506	LAZP02000456.1:3231-3872	q1	q2	OK	117.759	100.788	-0.224516	-0.458896	0.6475	0.996416	no
