test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_15457	gene-XA68_15457	XA68_15457	LAZP02000045.1:35340-35595	q1	q2	OK	21.7939	15.6136	-0.48112	-0.252144	0.80495	0.998719	no
gene-XA68_15458	gene-XA68_15458	XA68_15458	LAZP02000045.1:36313-37724	q1	q2	OK	147.293	132.145	-0.156566	-0.223758	0.82645	0.998719	no
gene-XA68_15459	gene-XA68_15459	XA68_15459	LAZP02000045.1:37928-38641	q1	q2	OK	66.0054	129.199	0.968934	1.18167	0.2341	0.998719	no
gene-XA68_15460	gene-XA68_15460	XA68_15460	LAZP02000045.1:38649-45432	q1	q2	OK	99.0365	84.0504	-0.236706	-0.314451	0.74605	0.998719	no
gene-XA68_15461	gene-XA68_15461	XA68_15461	LAZP02000045.1:46078-47830	q1	q2	OK	6.35333	9.73823	0.616148	0.642992	0.5032	0.998719	no
gene-XA68_15462	gene-XA68_15462	XA68_15462	LAZP02000045.1:48166-52498	q1	q2	OK	37.7853	35.581	-0.0867194	-0.124118	0.90245	0.998719	no
gene-XA68_15463	gene-XA68_15463	XA68_15463	LAZP02000045.1:53008-54157	q1	q2	OK	62.9488	48.4147	-0.378732	-0.516733	0.5988	0.998719	no
gene-XA68_15464	gene-XA68_15464	XA68_15464	LAZP02000045.1:54498-54948	q1	q2	OK	78.754	77.8326	-0.0169795	-0.0178458	0.9833	0.998719	no
gene-XA68_15465	gene-XA68_15465	XA68_15465	LAZP02000045.1:55497-57140	q1	q2	OK	58.8293	39.5112	-0.574272	-0.805186	0.4152	0.998719	no
gene-XA68_15466	gene-XA68_15466	XA68_15466	LAZP02000045.1:57212-57856	q1	q2	OK	12.1119	20.9176	0.788284	0.641783	0.5373	0.998719	no
gene-XA68_15467	gene-XA68_15467	XA68_15467	LAZP02000045.1:58077-59843	q1	q2	OK	99.3516	171.397	0.786723	1.11094	0.2551	0.998719	no
gene-XA68_15468	gene-XA68_15468	XA68_15468	LAZP02000450.1:330-1399	q1	q2	OK	162.48	121.624	-0.417827	-0.590959	0.56615	0.998719	no
gene-XA68_15469	gene-XA68_15469	XA68_15469	LAZP02000450.1:5057-6489	q1	q2	OK	724.526	476.619	-0.604202	-0.801093	0.4043	0.998719	no
gene-XA68_15470	gene-XA68_15470	XA68_15470	LAZP02000450.1:8340-11535	q1	q2	OK	107.384	184.574	0.781418	1.06317	0.2674	0.998719	no
gene-XA68_15471	gene-XA68_15471	XA68_15471	LAZP02000450.1:13117-16564	q1	q2	OK	197.875	520.708	1.39589	1.84173	0.0607	0.891864	no
gene-XA68_15472	gene-XA68_15472	XA68_15472	LAZP02000451.1:51-3666	q1	q2	OK	5.89761	10.8897	0.884769	1.06475	0.2844	0.998719	no
gene-XA68_15473	gene-XA68_15473	XA68_15473	LAZP02000451.1:4256-5261	q1	q2	OK	34.133	20.7699	-0.71667	-0.827155	0.3954	0.998719	no
gene-XA68_15474	gene-XA68_15474	XA68_15474	LAZP02000451.1:5443-7338	q1	q2	OK	39.3954	51.1676	0.377202	0.535666	0.59775	0.998719	no
gene-XA68_15475	gene-XA68_15475	XA68_15475	LAZP02000451.1:7819-9733	q1	q2	OK	104.524	63.7222	-0.713969	-1.01461	0.31375	0.998719	no
gene-XA68_15476	gene-XA68_15476	XA68_15476	LAZP02000451.1:11485-12488	q1	q2	OK	97.868	110.356	0.173252	0.24649	0.80765	0.998719	no
gene-XA68_15477	gene-XA68_15477	XA68_15477	LAZP02000451.1:14190-16903	q1	q2	OK	28.0415	48.8148	0.799755	1.11897	0.2594	0.998719	no
gene-XA68_15478	gene-XA68_15478	XA68_15478	LAZP02000452.1:849-1890	q1	q2	OK	43.9937	38.373	-0.197207	-0.241918	0.8028	0.998719	no
gene-XA68_15479	gene-XA68_15479	XA68_15479	LAZP02000452.1:2878-6416	q1	q2	OK	59.3126	112.575	0.924476	1.27889	0.2043	0.998719	no
gene-XA68_15480	gene-XA68_15480	XA68_15480	LAZP02000452.1:8568-13075	q1	q2	OK	183.108	233.904	0.353225	0.463409	0.62615	0.998719	no
gene-XA68_15481	gene-XA68_15481	XA68_15481	LAZP02000452.1:13348-15030	q1	q2	OK	42.6624	49.7774	0.222525	0.314604	0.7544	0.998719	no
gene-XA68_15482	gene-XA68_15482	XA68_15482	LAZP02000452.1:15032-16655	q1	q2	OK	66.5402	50.5691	-0.395969	-0.559114	0.5694	0.998719	no
gene-XA68_15483	gene-XA68_15483	XA68_15483	LAZP02000453.1:917-8711	q1	q2	OK	5.1078	3.05424	-0.741892	-0.930517	0.3487	0.998719	no
gene-XA68_15484	gene-XA68_15484	XA68_15484	LAZP02000453.1:9347-10515	q1	q2	NOTEST	0.296747	0	-inf	0	1	1	no
gene-XA68_15485	gene-XA68_15485	XA68_15485	LAZP02000453.1:10973-11636	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15486	gene-XA68_15486	XA68_15486	LAZP02000453.1:12560-14202	q1	q2	NOTEST	0.141876	0.0447892	-1.6634	0	1	1	no
gene-XA68_15487	gene-XA68_15487	XA68_15487	LAZP02000453.1:16386-16939	q1	q2	OK	1.16411	0	-inf	-nan	0.03795	0.77101	no
gene-XA68_15488	gene-XA68_15488	XA68_15488	LAZP02000454.1:433-793	q1	q2	OK	1450	1612.86	0.153568	0.217929	0.83355	0.998719	no
gene-XA68_15489	gene-XA68_15489	XA68_15489	LAZP02000454.1:1310-2456	q1	q2	OK	238.667	187.979	-0.344426	-0.490823	0.6218	0.998719	no
gene-XA68_15490	gene-XA68_15490	XA68_15490	LAZP02000454.1:2780-4439	q1	q2	OK	99.4367	73.0558	-0.44478	-0.629782	0.54155	0.998719	no
gene-XA68_15491	gene-XA68_15491	XA68_15491	LAZP02000454.1:5475-7350	q1	q2	OK	34.3101	22.4443	-0.612287	-0.837183	0.39935	0.998719	no
gene-XA68_15492	gene-XA68_15492	XA68_15492	LAZP02000454.1:7750-8815	q1	q2	OK	82.663	117.919	0.512487	0.726776	0.47105	0.998719	no
gene-XA68_15493	gene-XA68_15493	XA68_15493	LAZP02000454.1:9254-9988	q1	q2	OK	155.123	80.904	-0.939132	-1.27829	0.2055	0.998719	no
gene-XA68_15494	gene-XA68_15494	XA68_15494	LAZP02000454.1:11129-11925	q1	q2	OK	10.5803	5.22592	-1.01763	-0.711202	0.48715	0.998719	no
gene-XA68_15495	gene-XA68_15495	XA68_15495	LAZP02000454.1:12717-14920	q1	q2	OK	111.199	127.055	0.192309	0.269238	0.7778	0.998719	no
gene-XA68_15496	gene-XA68_15496	XA68_15496	LAZP02000454.1:15002-16712	q1	q2	OK	29.5311	53.7634	0.86439	1.12915	0.26855	0.998719	no
gene-XA68_15497	gene-XA68_15497	XA68_15497	LAZP02000455.1:653-2529	q1	q2	OK	31.7927	21.6368	-0.55521	-0.705961	0.48135	0.998719	no
gene-XA68_15498	gene-XA68_15498	XA68_15498	LAZP02000455.1:3470-6365	q1	q2	OK	59.0136	36.4204	-0.696301	-0.994657	0.32995	0.998719	no
gene-XA68_15499	gene-XA68_15499	XA68_15499	LAZP02000455.1:6437-7408	q1	q2	OK	18.6153	23.8775	0.359157	0.332375	0.74645	0.998719	no
gene-XA68_15500	gene-XA68_15500	XA68_15500	LAZP02000455.1:7509-9820	q1	q2	OK	18.9615	12.1314	-0.64432	-0.761641	0.45265	0.998719	no
gene-XA68_15501	gene-XA68_15501	XA68_15501	LAZP02000455.1:10145-11008	q1	q2	OK	22.399	5.05747	-2.14695	-1.35263	0.2044	0.998719	no
gene-XA68_15502	gene-XA68_15502	XA68_15502	LAZP02000455.1:11550-13645	q1	q2	OK	19.4029	17.4165	-0.155813	-0.176329	0.86225	0.998719	no
gene-XA68_15503	gene-XA68_15503	XA68_15503	LAZP02000455.1:14074-14733	q1	q2	OK	191.717	129.123	-0.570232	-0.608831	0.54885	0.998719	no
gene-XA68_15504	gene-XA68_15504	XA68_15504	LAZP02000455.1:15258-16826	q1	q2	OK	38.0725	65.9729	0.793123	1.11998	0.26665	0.998719	no
gene-XA68_15505	gene-XA68_15505	XA68_15505	LAZP02000456.1:748-2094	q1	q2	OK	1.28636	0.341029	-1.91533	-0.856577	0.2573	0.998719	no
gene-XA68_15506	gene-XA68_15506	XA68_15506	LAZP02000456.1:3231-3872	q1	q2	OK	114.087	84.0134	-0.441439	-0.566898	0.5767	0.998719	no
gene-XA68_15507	gene-XA68_15507	XA68_15507	LAZP02000456.1:4320-7945	q1	q2	OK	62.9926	64.9845	0.0449114	0.0635831	0.947	0.998719	no
gene-XA68_15508	gene-XA68_15508	XA68_15508	LAZP02000456.1:8460-11408	q1	q2	OK	30.0791	43.745	0.540359	0.767045	0.4509	0.998719	no
gene-XA68_15509	gene-XA68_15509	XA68_15509	LAZP02000456.1:11673-12618	q1	q2	OK	44.0569	43.1669	-0.0294417	-0.0335971	0.97325	0.998719	no
gene-XA68_15510	gene-XA68_15510	XA68_15510	LAZP02000456.1:12918-13803	q1	q2	OK	23.9588	18.7627	-0.352683	-0.385593	0.6878	0.998719	no
gene-XA68_15511	gene-XA68_15511	XA68_15511	LAZP02000456.1:14538-15903	q1	q2	OK	31.7022	20.5281	-0.626983	-0.714131	0.4504	0.998719	no
gene-XA68_15512	gene-XA68_15512	XA68_15512	LAZP02000457.1:725-2900	q1	q2	OK	99.3934	99.6486	0.0036992	0.00527243	0.9963	0.998719	no
gene-XA68_15513	gene-XA68_15513	XA68_15513	LAZP02000457.1:6965-8780	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15514	gene-XA68_15514	XA68_15514	LAZP02000457.1:9117-10721	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15515	gene-XA68_15515	XA68_15515	LAZP02000457.1:14396-16149	q1	q2	OK	58.4266	38.4569	-0.603384	-0.843211	0.39445	0.998719	no
gene-XA68_15516	gene-XA68_15516	XA68_15516	LAZP02000458.1:143-2061	q1	q2	OK	43.1166	56.4181	0.387912	0.549402	0.5874	0.998719	no
gene-XA68_15517	gene-XA68_15517	XA68_15517	LAZP02000458.1:2469-3126	q1	q2	OK	71.3219	144.585	1.0195	1.34605	0.18265	0.998719	no
gene-XA68_15518	gene-XA68_15518	XA68_15518	LAZP02000458.1:3313-11330	q1	q2	OK	15.5693	11.7093	-0.411045	-0.586261	0.56185	0.998719	no
gene-XA68_15519	gene-XA68_15519	XA68_15519	LAZP02000458.1:11601-13305	q1	q2	OK	29.1246	55.2759	0.92441	1.24478	0.20615	0.998719	no
gene-XA68_15520	gene-XA68_15520	XA68_15520	LAZP02000458.1:14688-16529	q1	q2	OK	220.63	338.858	0.619049	0.828585	0.4082	0.998719	no
gene-XA68_15521	gene-XA68_15521	XA68_15521	LAZP02000459.1:1869-5517	q1	q2	OK	30.4186	34.3905	0.177059	0.252394	0.80545	0.998719	no
gene-XA68_15522	gene-XA68_15522	XA68_15522	LAZP02000459.1:8079-8331	q1	q2	OK	28.8701	25.0243	-0.206244	-0.110976	0.9165	0.998719	no
gene-XA68_15523	gene-XA68_15523	XA68_15523	LAZP02000459.1:9284-12865	q1	q2	OK	43.7203	26.05	-0.74702	-1.05943	0.30105	0.998719	no
gene-XA68_15524	gene-XA68_15524	XA68_15524	LAZP02000459.1:13034-13987	q1	q2	OK	6.13942	4.37631	-0.488388	-0.350967	0.7342	0.998719	no
gene-XA68_15525	gene-XA68_15525	XA68_15525	LAZP02000459.1:14581-16414	q1	q2	OK	636.406	1286.87	1.01584	1.33068	0.1656	0.998719	no
gene-XA68_15526	gene-XA68_15526	XA68_15526	LAZP02000046.1:69-2708	q1	q2	OK	299.504	576.262	0.944147	1.25312	0.2113	0.998719	no
gene-XA68_15527	gene-XA68_15527	XA68_15527	LAZP02000046.1:3969-6281	q1	q2	OK	260.377	259.812	-0.00313044	-0.00418921	0.99605	0.998719	no
gene-XA68_15528	gene-XA68_15528	XA68_15528	LAZP02000046.1:8185-8636	q1	q2	OK	60.7774	16.9372	-1.84334	-1.04506	0.27385	0.998719	no
gene-XA68_15529	gene-XA68_15529	XA68_15529	LAZP02000046.1:8903-10975	q1	q2	OK	25.1339	27.764	0.143579	0.194829	0.8472	0.998719	no
gene-XA68_15530	gene-XA68_15530	XA68_15530	LAZP02000046.1:11370-12790	q1	q2	OK	67.5496	130.092	0.94551	1.34675	0.189	0.998719	no
gene-XA68_15531	gene-XA68_15531	XA68_15531	LAZP02000046.1:13355-17119	q1	q2	OK	66.264	86.7935	0.389361	0.533513	0.5867	0.998719	no
gene-XA68_15532	gene-XA68_15532	XA68_15532	LAZP02000046.1:17226-17911	q1	q2	OK	56.6444	74.4318	0.393984	0.451133	0.6291	0.998719	no
gene-XA68_15533	gene-XA68_15533	XA68_15533	LAZP02000046.1:18442-19087	q1	q2	OK	116.631	111.082	-0.0703254	-0.097508	0.91985	0.998719	no
gene-XA68_15534	gene-XA68_15534	XA68_15534	LAZP02000046.1:19262-20192	q1	q2	OK	168.203	237.299	0.496505	0.703444	0.48295	0.998719	no
gene-XA68_15535	gene-XA68_15535	XA68_15535	LAZP02000046.1:20662-21388	q1	q2	OK	134.196	149.072	0.151665	0.215561	0.8343	0.998719	no
gene-XA68_15536	gene-XA68_15536	XA68_15536	LAZP02000046.1:21711-24813	q1	q2	OK	59.0029	40.6055	-0.539111	-0.767959	0.44045	0.998719	no
gene-XA68_15537	gene-XA68_15537	XA68_15537	LAZP02000046.1:25163-26028	q1	q2	OK	55.1388	85.8182	0.638216	0.807328	0.41505	0.998719	no
gene-XA68_15538	gene-XA68_15538	XA68_15538	LAZP02000046.1:26284-26783	q1	q2	OK	10.7864	9.54471	-0.176439	-0.0903509	0.9339	0.998719	no
gene-XA68_15539	gene-XA68_15539	XA68_15539	LAZP02000046.1:28335-28662	q1	q2	OK	191.2	638.311	1.73917	1.46268	0.1714	0.998719	no
gene-XA68_15540	gene-XA68_15540	XA68_15540	LAZP02000046.1:28921-31074	q1	q2	OK	49.3939	75.7785	0.617455	0.882285	0.38455	0.998719	no
gene-XA68_15541	gene-XA68_15541	XA68_15541	LAZP02000046.1:32520-34986	q1	q2	OK	112.663	109.348	-0.0430877	-0.0607165	0.947	0.998719	no
gene-XA68_15542	gene-XA68_15542	XA68_15542	LAZP02000046.1:35363-36098	q1	q2	OK	202.258	231.107	0.192367	0.272246	0.78795	0.998719	no
gene-XA68_15543	gene-XA68_15543	XA68_15543	LAZP02000046.1:37390-39755	q1	q2	OK	81.8452	129.933	0.666797	0.943745	0.3448	0.998719	no
gene-XA68_15544	gene-XA68_15544	XA68_15544	LAZP02000046.1:40555-41618	q1	q2	OK	80.0676	71.878	-0.155667	-0.220713	0.82495	0.998719	no
gene-XA68_15545	gene-XA68_15545	XA68_15545	LAZP02000046.1:41868-42796	q1	q2	OK	265.696	386.939	0.542332	0.768686	0.42445	0.998719	no
gene-XA68_15546	gene-XA68_15546	XA68_15546	LAZP02000046.1:46864-47233	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15547	gene-XA68_15547	XA68_15547	LAZP02000046.1:47407-49105	q1	q2	OK	24.7376	43.4474	0.812564	0.977554	0.34065	0.998719	no
gene-XA68_15548	gene-XA68_15548	XA68_15548	LAZP02000046.1:49577-50095	q1	q2	OK	8.95488	9.65178	0.108122	0.0546211	0.9578	0.998719	no
gene-XA68_15549	gene-XA68_15549	XA68_15549	LAZP02000046.1:51640-53863	q1	q2	OK	105.46	102.371	-0.0428807	-0.0609177	0.94975	0.998719	no
gene-XA68_15550	gene-XA68_15550	XA68_15550	LAZP02000046.1:55994-59024	q1	q2	OK	38.8645	62.712	0.690287	0.978275	0.3345	0.998719	no
gene-XA68_15551	gene-XA68_15551	XA68_15551	LAZP02000460.1:481-1005	q1	q2	OK	2134.44	2174.23	0.0266446	0.0370872	0.96815	0.998719	no
gene-XA68_15552	gene-XA68_15552	XA68_15552	LAZP02000460.1:1296-2396	q1	q2	OK	101.911	92.5902	-0.138383	-0.196285	0.84525	0.998719	no
gene-XA68_15553	gene-XA68_15553	XA68_15553	LAZP02000460.1:2813-3392	q1	q2	OK	27.2256	18.2885	-0.574031	-0.453738	0.66505	0.998719	no
gene-XA68_15554	gene-XA68_15554	XA68_15554	LAZP02000460.1:3594-4958	q1	q2	OK	43.1776	26.5943	-0.699164	-0.903334	0.34745	0.998719	no
gene-XA68_15555	gene-XA68_15555	XA68_15555	LAZP02000460.1:5764-6707	q1	q2	OK	5.22743	8.45753	0.694134	0.496486	0.6223	0.998719	no
gene-XA68_15556	gene-XA68_15556	XA68_15556	LAZP02000460.1:6995-7604	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15557	gene-XA68_15557	XA68_15557	LAZP02000460.1:10502-11652	q1	q2	OK	6.50482	19.5661	1.58877	1.30854	0.1746	0.998719	no
gene-XA68_15558	gene-XA68_15558	XA68_15558	LAZP02000460.1:13471-15933	q1	q2	OK	66.3709	85.9312	0.372631	0.533283	0.598	0.998719	no
gene-XA68_15559	gene-XA68_15559	XA68_15559	LAZP02000461.1:122-1379	q1	q2	OK	50.4649	67.7756	0.425484	0.602023	0.557	0.998719	no
gene-XA68_15560	gene-XA68_15560	XA68_15560	LAZP02000461.1:2004-3573	q1	q2	OK	67.4178	76.3487	0.179475	0.253356	0.80285	0.998719	no
gene-XA68_15561	gene-XA68_15561	XA68_15561	LAZP02000461.1:4256-4603	q1	q2	OK	0	8.0941	inf	-nan	0.02665	0.737348	no
gene-XA68_15562	gene-XA68_15562	XA68_15562	LAZP02000461.1:4913-5231	q1	q2	OK	241.422	385.103	0.673688	0.813372	0.42455	0.998719	no
gene-XA68_15563	gene-XA68_15563	XA68_15563	LAZP02000461.1:7695-9075	q1	q2	OK	15.526	14.7862	-0.0704343	-0.0789209	0.93955	0.998719	no
gene-XA68_15564	gene-XA68_15564	XA68_15564	LAZP02000461.1:10035-13048	q1	q2	OK	154.105	89.0941	-0.790508	-1.1185	0.2619	0.998719	no
gene-XA68_15565	gene-XA68_15565	XA68_15565	LAZP02000461.1:13848-15687	q1	q2	OK	154.444	278.452	0.850344	1.17565	0.2386	0.998719	no
gene-XA68_15566	gene-XA68_15566	XA68_15566	LAZP02000462.1:3001-4456	q1	q2	OK	10.6375	21.3399	1.00439	1.09274	0.259	0.998719	no
gene-XA68_15567	gene-XA68_15567	XA68_15567	LAZP02000462.1:5542-6548	q1	q2	OK	446.65	643.709	0.527263	0.720336	0.46975	0.998719	no
gene-XA68_15568	gene-XA68_15568	XA68_15568	LAZP02000462.1:6748-7602	q1	q2	NOTEST	0	0.123466	inf	0	1	1	no
gene-XA68_15569	gene-XA68_15569	XA68_15569	LAZP02000462.1:9453-11093	q1	q2	NOTEST	0.441248	0	-inf	0	1	1	no
gene-XA68_15570	gene-XA68_15570	XA68_15570	LAZP02000462.1:12272-13859	q1	q2	OK	99.9757	128.339	0.360308	0.514033	0.61085	0.998719	no
gene-XA68_15571	gene-XA68_15571	XA68_15571	LAZP02000462.1:15090-16332	q1	q2	NOTEST	0	0.119341	inf	0	1	1	no
gene-XA68_15572	gene-XA68_15572	XA68_15572	LAZP02000463.1:763-1863	q1	q2	NOTEST	0.623753	0	-inf	0	1	1	no
gene-XA68_15573	gene-XA68_15573	XA68_15573	LAZP02000463.1:2463-4368	q1	q2	OK	21.1467	15.012	-0.49432	-0.586898	0.5618	0.998719	no
gene-XA68_15574	gene-XA68_15574	XA68_15574	LAZP02000463.1:4763-5786	q1	q2	NOTEST	0.732493	0	-inf	0	1	1	no
gene-XA68_15575	gene-XA68_15575	XA68_15575	LAZP02000463.1:6054-6951	q1	q2	OK	296.606	69.4178	-2.09517	-2.89137	0.00685	0.73519	no
gene-XA68_15576	gene-XA68_15576	XA68_15576	LAZP02000463.1:7492-9410	q1	q2	OK	377.564	82.5621	-2.19317	-3.01499	0.00395	0.73519	no
gene-XA68_15577	gene-XA68_15577	XA68_15577	LAZP02000463.1:10123-12164	q1	q2	OK	33.3604	34.4525	0.0464698	0.0659019	0.9484	0.998719	no
gene-XA68_15578	gene-XA68_15578	XA68_15578	LAZP02000463.1:12199-13903	q1	q2	OK	34.2245	43.9073	0.359432	0.489438	0.6172	0.998719	no
gene-XA68_15579	gene-XA68_15579	XA68_15579	LAZP02000463.1:14593-16601	q1	q2	OK	2.14473	0.349315	-2.6182	-1.43173	0.1568	0.998719	no
gene-XA68_15580	gene-XA68_15580	XA68_15580	LAZP02000464.1:392-1537	q1	q2	OK	6.87347	5.36977	-0.356178	-0.262441	0.7991	0.998719	no
gene-XA68_15581	gene-XA68_15581	XA68_15581	LAZP02000464.1:2124-3747	q1	q2	OK	11.813	17.9046	0.599952	0.636387	0.53035	0.998719	no
gene-XA68_15582	gene-XA68_15582	XA68_15582	LAZP02000464.1:4173-7025	q1	q2	OK	12.9255	6.979	-0.889122	-1.06724	0.299	0.998719	no
gene-XA68_15583	gene-XA68_15583	XA68_15583	LAZP02000464.1:7250-9033	q1	q2	OK	47.6972	33.0033	-0.531295	-0.750453	0.45765	0.998719	no
gene-XA68_15584	gene-XA68_15584	XA68_15584	LAZP02000464.1:9451-11802	q1	q2	OK	14.8091	16.4299	0.14984	0.182374	0.8595	0.998719	no
gene-XA68_15585	gene-XA68_15585	XA68_15585	LAZP02000464.1:12291-15773	q1	q2	OK	51.8706	37.9496	-0.450831	-0.644265	0.5227	0.998719	no
gene-XA68_15586	gene-XA68_15586	XA68_15586	LAZP02000465.1:1669-3306	q1	q2	OK	311.954	136.003	-1.1977	-1.66018	0.10205	0.994694	no
gene-XA68_15587	gene-XA68_15587	XA68_15587	LAZP02000465.1:3701-5704	q1	q2	OK	160.118	86.9875	-0.880255	-1.24058	0.2043	0.998719	no
gene-XA68_15588	gene-XA68_15588	XA68_15588	LAZP02000465.1:7791-9038	q1	q2	OK	1371.54	764.087	-0.843983	-1.10902	0.2474	0.998719	no
gene-XA68_15589	gene-XA68_15589	XA68_15589	LAZP02000465.1:9090-9420	q1	q2	OK	2539.67	1141.28	-1.15399	-1.59552	0.1216	0.998719	no
gene-XA68_15590	gene-XA68_15590	XA68_15590	LAZP02000465.1:9835-10684	q1	q2	OK	97.7481	85.502	-0.19311	-0.273749	0.78825	0.998719	no
gene-XA68_15591	gene-XA68_15591	XA68_15591	LAZP02000465.1:10917-11725	q1	q2	OK	269.717	244.206	-0.143345	-0.202342	0.8411	0.998719	no
gene-XA68_15592	gene-XA68_15592	XA68_15592	LAZP02000465.1:12160-13644	q1	q2	OK	267.891	174.592	-0.617659	-0.867333	0.369	0.998719	no
gene-XA68_15593	gene-XA68_15593	XA68_15593	LAZP02000465.1:13821-15917	q1	q2	OK	82.9909	50.0534	-0.729485	-1.03459	0.3114	0.998719	no
gene-XA68_15594	gene-XA68_15594	XA68_15594	LAZP02000466.1:479-3371	q1	q2	OK	32.092	24.5286	-0.387747	-0.550248	0.5818	0.998719	no
gene-XA68_15595	gene-XA68_15595	XA68_15595	LAZP02000466.1:4140-6574	q1	q2	OK	66.1039	60.3678	-0.130958	-0.188411	0.8483	0.998719	no
gene-XA68_15596	gene-XA68_15596	XA68_15596	LAZP02000466.1:6598-7329	q1	q2	OK	111.975	101.625	-0.139911	-0.195959	0.83815	0.998719	no
gene-XA68_15597	gene-XA68_15597	XA68_15597	LAZP02000466.1:7574-8207	q1	q2	OK	173.628	173.502	-0.00104562	-0.0014761	0.99845	0.998976	no
gene-XA68_15598	gene-XA68_15598	XA68_15598	LAZP02000466.1:8353-11434	q1	q2	OK	17.9009	12.0949	-0.565636	-0.788977	0.4292	0.998719	no
gene-XA68_15599	gene-XA68_15599	XA68_15599	LAZP02000466.1:12370-13669	q1	q2	OK	17.3387	4.14069	-2.06605	-1.675	0.0974	0.988111	no
gene-XA68_15600	gene-XA68_15600	XA68_15600	LAZP02000467.1:364-689	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15601	gene-XA68_15601	XA68_15601	LAZP02000467.1:921-1752	q1	q2	OK	135.002	211.931	0.650607	0.920094	0.364	0.998719	no
gene-XA68_15602	gene-XA68_15602	XA68_15602	LAZP02000467.1:2210-6690	q1	q2	OK	46.1138	67.9724	0.559751	0.771057	0.4439	0.998719	no
gene-XA68_15603	gene-XA68_15603	XA68_15603	LAZP02000467.1:7461-9228	q1	q2	OK	41.5452	79.75	0.940803	1.3244	0.188	0.998719	no
gene-XA68_15604	gene-XA68_15604	XA68_15604	LAZP02000467.1:9579-10514	q1	q2	OK	29.7992	58.9074	0.983175	1.17716	0.23295	0.998719	no
gene-XA68_15605	gene-XA68_15605	XA68_15605	LAZP02000467.1:11658-12336	q1	q2	OK	14.4454	9.0201	-0.679393	-0.541429	0.58655	0.998719	no
gene-XA68_15606	gene-XA68_15606	XA68_15606	LAZP02000467.1:13630-15301	q1	q2	OK	15.835	23.936	0.596065	0.719145	0.46735	0.998719	no
gene-XA68_15607	gene-XA68_15607	XA68_15607	LAZP02000468.1:426-1782	q1	q2	NOTEST	0.515873	0	-inf	0	1	1	no
gene-XA68_15608	gene-XA68_15608	XA68_15608	LAZP02000468.1:3456-4035	q1	q2	OK	126.025	146.733	0.219485	0.304388	0.748	0.998719	no
gene-XA68_15609	gene-XA68_15609	XA68_15609	LAZP02000468.1:4707-5556	q1	q2	OK	178.92	201.132	0.168828	0.239241	0.81505	0.998719	no
gene-XA68_15610	gene-XA68_15610	XA68_15610	LAZP02000468.1:6954-10977	q1	q2	OK	51.9979	82.2686	0.661889	0.913696	0.36305	0.998719	no
gene-XA68_15611	gene-XA68_15611	XA68_15611	LAZP02000468.1:11118-11448	q1	q2	OK	154.995	241.463	0.63958	0.75957	0.43425	0.998719	no
gene-XA68_15612	gene-XA68_15612	XA68_15612	LAZP02000468.1:11832-12888	q1	q2	OK	98.3786	249.246	1.34116	1.87866	0.0614	0.892876	no
gene-XA68_15613	gene-XA68_15613	XA68_15613	LAZP02000468.1:13383-13708	q1	q2	OK	3225.17	3068	-0.0720746	-0.101414	0.91245	0.998719	no
gene-XA68_15614	gene-XA68_15614	XA68_15614	LAZP02000468.1:14178-14828	q1	q2	OK	288.628	259.931	-0.151084	-0.215408	0.82795	0.998719	no
gene-XA68_15615	gene-XA68_15615	XA68_15615	LAZP02000468.1:15085-15487	q1	q2	OK	17.0152	4.84226	-1.81307	-1.13791	0.2951	0.998719	no
gene-XA68_15616	gene-XA68_15616	XA68_15616	LAZP02000468.1:15720-16389	q1	q2	OK	21.4049	8.20698	-1.38302	-1.16497	0.2704	0.998719	no
gene-XA68_15617	gene-XA68_15617	XA68_15617	LAZP02000469.1:1171-3046	q1	q2	NOTEST	0.433441	0	-inf	0	1	1	no
gene-XA68_15618	gene-XA68_15618	XA68_15618	LAZP02000469.1:3726-5067	q1	q2	OK	65.5784	38.7228	-0.76004	-1.03775	0.3101	0.998719	no
gene-XA68_15619	gene-XA68_15619	XA68_15619	LAZP02000469.1:8092-9390	q1	q2	OK	137.109	85.8118	-0.676071	-0.960916	0.347	0.998719	no
gene-XA68_15620	gene-XA68_15620	XA68_15620	LAZP02000469.1:10525-12283	q1	q2	OK	67.273	29.6264	-1.18314	-1.61191	0.1117	0.998719	no
gene-XA68_15621	gene-XA68_15621	XA68_15621	LAZP02000469.1:12400-12704	q1	q2	OK	103.945	13.7473	-2.9186	-1.65196	0.1378	0.998719	no
gene-XA68_15622	gene-XA68_15622	XA68_15622	LAZP02000469.1:12894-14208	q1	q2	OK	117.777	168.535	0.516994	0.737982	0.46955	0.998719	no
gene-XA68_15623	gene-XA68_15623	XA68_15623	LAZP02000469.1:15446-16073	q1	q2	OK	36.7442	53.5084	0.542247	0.493297	0.59385	0.998719	no
