test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_15614	gene-XA68_15614	XA68_15614	LAZP02000468.1:14178-14828	q1	q2	OK	302.701	298.431	-0.0204934	-0.052403	0.95865	0.997914	no
gene-XA68_15615	gene-XA68_15615	XA68_15615	LAZP02000468.1:15085-15487	q1	q2	OK	17.8433	9.5512	-0.901632	-1.10887	0.26805	0.997914	no
gene-XA68_15616	gene-XA68_15616	XA68_15616	LAZP02000468.1:15720-16389	q1	q2	OK	22.4508	14.0953	-0.671556	-1.17546	0.2438	0.997914	no
gene-XA68_15617	gene-XA68_15617	XA68_15617	LAZP02000469.1:1171-3046	q1	q2	NOTEST	0.454558	0.305775	-0.571993	0	1	1	no
gene-XA68_15618	gene-XA68_15618	XA68_15618	LAZP02000469.1:3726-5067	q1	q2	OK	68.775	20.2028	-1.76733	-3.98098	0.0002	0.0420632	yes
gene-XA68_15619	gene-XA68_15619	XA68_15619	LAZP02000469.1:8092-9390	q1	q2	OK	143.791	82.1584	-0.807494	-2.05624	0.0397	0.82301	no
gene-XA68_15620	gene-XA68_15620	XA68_15620	LAZP02000469.1:10525-12283	q1	q2	OK	70.5551	27.0278	-1.3843	-3.24534	0.00115	0.141397	no
gene-XA68_15621	gene-XA68_15621	XA68_15621	LAZP02000469.1:12400-12704	q1	q2	OK	109.017	45.085	-1.27383	-1.50627	0.14945	0.997914	no
gene-XA68_15622	gene-XA68_15622	XA68_15622	LAZP02000469.1:12894-14208	q1	q2	OK	123.518	131.022	0.0850968	0.216631	0.82855	0.997914	no
gene-XA68_15623	gene-XA68_15623	XA68_15623	LAZP02000469.1:15446-16073	q1	q2	OK	38.5375	53.5884	0.475658	0.758244	0.45335	0.997914	no
gene-XA68_15624	gene-XA68_15624	XA68_15624	LAZP02000047.1:450-2184	q1	q2	OK	54.0523	46.2529	-0.224812	-0.571667	0.56665	0.997914	no
gene-XA68_15625	gene-XA68_15625	XA68_15625	LAZP02000047.1:2529-4945	q1	q2	OK	53.6145	58.2563	0.119791	0.306215	0.75875	0.997914	no
gene-XA68_15626	gene-XA68_15626	XA68_15626	LAZP02000047.1:5284-6320	q1	q2	OK	13.9781	18.2511	0.384813	0.686573	0.4903	0.997914	no
gene-XA68_15627	gene-XA68_15627	XA68_15627	LAZP02000047.1:6742-7911	q1	q2	OK	26.9446	29.8256	0.146555	0.296656	0.76825	0.997914	no
gene-XA68_15628	gene-XA68_15628	XA68_15628	LAZP02000047.1:8644-11116	q1	q2	OK	111.966	147.113	0.393869	0.981109	0.32045	0.997914	no
gene-XA68_15629	gene-XA68_15629	XA68_15629	LAZP02000047.1:12124-13118	q1	q2	OK	42.0118	65.1692	0.633397	1.39125	0.175	0.997914	no
gene-XA68_15630	gene-XA68_15630	XA68_15630	LAZP02000047.1:13854-16699	q1	q2	OK	40.1115	44.5411	0.151123	0.386582	0.70295	0.997914	no
gene-XA68_15631	gene-XA68_15631	XA68_15631	LAZP02000047.1:18096-22999	q1	q2	OK	27.8081	29.5561	0.087951	0.224902	0.82185	0.997914	no
gene-XA68_15632	gene-XA68_15632	XA68_15632	LAZP02000047.1:24854-26261	q1	q2	NOTEST	0.298541	0.259625	-0.201498	0	1	1	no
gene-XA68_15633	gene-XA68_15633	XA68_15633	LAZP02000047.1:26919-28623	q1	q2	NOTEST	0.45588	0.0743341	-2.61656	0	1	1	no
gene-XA68_15634	gene-XA68_15634	XA68_15634	LAZP02000047.1:31219-34359	q1	q2	OK	17.5178	20.2958	0.212361	0.529511	0.59015	0.997914	no
gene-XA68_15635	gene-XA68_15635	XA68_15635	LAZP02000047.1:34784-37055	q1	q2	OK	69.4335	72.9411	0.0710994	0.181211	0.85775	0.997914	no
gene-XA68_15636	gene-XA68_15636	XA68_15636	LAZP02000047.1:38768-40366	q1	q2	OK	3.64165	2.77525	-0.391978	-0.469229	0.64325	0.997914	no
gene-XA68_15637	gene-XA68_15637	XA68_15637	LAZP02000047.1:41736-42833	q1	q2	OK	3.68833	4.13574	0.165178	0.151505	0.88285	0.997914	no
gene-XA68_15638	gene-XA68_15638	XA68_15638	LAZP02000047.1:44599-48921	q1	q2	OK	45.3122	50.8754	0.167071	0.421175	0.6745	0.997914	no
gene-XA68_15639	gene-XA68_15639	XA68_15639	LAZP02000047.1:49037-49791	q1	q2	OK	15.4037	17.9563	0.221211	0.34417	0.7361	0.997914	no
gene-XA68_15640	gene-XA68_15640	XA68_15640	LAZP02000047.1:49888-50790	q1	q2	OK	101.287	78.6284	-0.365325	-0.862642	0.38715	0.997914	no
gene-XA68_15641	gene-XA68_15641	XA68_15641	LAZP02000047.1:51214-51610	q1	q2	OK	11.7388	3.62435	-1.69549	-1.23387	0.26335	0.997914	no
gene-XA68_15642	gene-XA68_15642	XA68_15642	LAZP02000047.1:52290-53123	q1	q2	OK	105.297	89.4376	-0.235514	-0.563233	0.575	0.997914	no
gene-XA68_15643	gene-XA68_15643	XA68_15643	LAZP02000047.1:53953-55514	q1	q2	OK	97.5048	118.527	0.28167	0.718143	0.46895	0.997914	no
gene-XA68_15644	gene-XA68_15644	XA68_15644	LAZP02000047.1:56203-56969	q1	q2	OK	183.569	204.175	0.153485	0.390808	0.6927	0.997914	no
gene-XA68_15645	gene-XA68_15645	XA68_15645	LAZP02000047.1:57218-58652	q1	q2	OK	42.2066	47.6518	0.175061	0.415532	0.6812	0.997914	no
gene-XA68_15646	gene-XA68_15646	XA68_15646	LAZP02000470.1:384-2037	q1	q2	OK	35.4565	46.3544	0.386656	0.972583	0.33545	0.997914	no
gene-XA68_15647	gene-XA68_15647	XA68_15647	LAZP02000470.1:2948-4435	q1	q2	OK	66.8169	71.6694	0.101144	0.256953	0.797	0.997914	no
gene-XA68_15648	gene-XA68_15648	XA68_15648	LAZP02000470.1:4578-5367	q1	q2	OK	64.559	68.1493	0.0780802	0.162384	0.87555	0.997914	no
gene-XA68_15649	gene-XA68_15649	XA68_15649	LAZP02000470.1:5661-8539	q1	q2	OK	49.9171	56.9707	0.190686	0.487246	0.6255	0.997914	no
gene-XA68_15650	gene-XA68_15650	XA68_15650	LAZP02000470.1:11666-13426	q1	q2	OK	66.312	64.8101	-0.0330512	-0.0827967	0.93215	0.997914	no
gene-XA68_15651	gene-XA68_15651	XA68_15651	LAZP02000470.1:14343-16058	q1	q2	OK	95.0657	93.0597	-0.0307692	-0.0783723	0.9336	0.997914	no
gene-XA68_15652	gene-XA68_15652	XA68_15652	LAZP02000471.1:368-2545	q1	q2	OK	53.8061	63.6023	0.241311	0.616666	0.53505	0.997914	no
gene-XA68_15653	gene-XA68_15653	XA68_15653	LAZP02000471.1:2875-4051	q1	q2	OK	54.618	26.706	-1.03221	-2.25878	0.0264	0.7104	no
gene-XA68_15654	gene-XA68_15654	XA68_15654	LAZP02000471.1:6471-7940	q1	q2	OK	353.438	324.041	-0.125281	-0.318662	0.74085	0.997914	no
gene-XA68_15655	gene-XA68_15655	XA68_15655	LAZP02000471.1:10838-12062	q1	q2	OK	115.687	82.3998	-0.489514	-0.673517	0.5042	0.997914	no
gene-XA68_15656	gene-XA68_15656	XA68_15656	LAZP02000471.1:12237-12790	q1	q2	OK	130.911	95.1191	-0.460775	-1.05005	0.2873	0.997914	no
gene-XA68_15657	gene-XA68_15657	XA68_15657	LAZP02000471.1:13409-14470	q1	q2	OK	85.7943	94.5987	0.140939	0.347821	0.72125	0.997914	no
gene-XA68_15658	gene-XA68_15658	XA68_15658	LAZP02000473.1:339-2227	q1	q2	OK	151.815	188.545	0.3126	0.796258	0.4234	0.997914	no
gene-XA68_15659	gene-XA68_15659	XA68_15659	LAZP02000473.1:3265-4633	q1	q2	OK	3.08128	5.26003	0.771539	0.912743	0.36135	0.997914	no
gene-XA68_15660	gene-XA68_15660	XA68_15660	LAZP02000473.1:5794-6188	q1	q2	OK	61.2526	42.2247	-0.536685	-0.682723	0.48955	0.997914	no
gene-XA68_15661	gene-XA68_15661	XA68_15661	LAZP02000473.1:8795-11151	q1	q2	OK	39.234	33.9542	-0.208514	-0.530737	0.59685	0.997914	no
gene-XA68_15662	gene-XA68_15662	XA68_15662	LAZP02000473.1:11317-11754	q1	q2	OK	347.71	680.019	0.96769	2.23875	0.0259	0.703025	no
gene-XA68_15663	gene-XA68_15663	XA68_15663	LAZP02000473.1:12773-14129	q1	q2	OK	4.59868	5.33364	0.213901	0.292307	0.77305	0.997914	no
gene-XA68_15664	gene-XA68_15664	XA68_15664	LAZP02000473.1:14513-15824	q1	q2	OK	10.3366	6.4189	-0.68737	-0.971865	0.31975	0.997914	no
gene-XA68_15665	gene-XA68_15665	XA68_15665	LAZP02000474.1:575-2654	q1	q2	OK	116.961	121.184	0.0511752	0.129235	0.898	0.997914	no
gene-XA68_15666	gene-XA68_15666	XA68_15666	LAZP02000474.1:4281-6311	q1	q2	OK	86.3733	103.113	0.255575	0.64572	0.5123	0.997914	no
gene-XA68_15667	gene-XA68_15667	XA68_15667	LAZP02000474.1:7056-8268	q1	q2	OK	124.028	147.619	0.251214	0.64213	0.52315	0.997914	no
gene-XA68_15668	gene-XA68_15668	XA68_15668	LAZP02000474.1:8526-13005	q1	q2	OK	31.351	33.7138	0.104828	0.267508	0.78135	0.997914	no
gene-XA68_15669	gene-XA68_15669	XA68_15669	LAZP02000474.1:13357-14416	q1	q2	OK	46.3399	51.1961	0.14378	0.333452	0.7378	0.997914	no
gene-XA68_15670	gene-XA68_15670	XA68_15670	LAZP02000474.1:15268-15667	q1	q2	OK	34.6891	51.3128	0.564836	0.680979	0.501	0.997914	no
gene-XA68_15671	gene-XA68_15671	XA68_15671	LAZP02000475.1:3093-5502	q1	q2	NOTEST	0.16064	0.346359	1.10844	0	1	1	no
gene-XA68_15672	gene-XA68_15672	XA68_15672	LAZP02000475.1:6158-6488	q1	q2	OK	26.2572	15.0321	-0.80467	-0.815277	0.4336	0.997914	no
gene-XA68_15673	gene-XA68_15673	XA68_15673	LAZP02000475.1:7286-8672	q1	q2	OK	96.9994	117.291	0.27404	0.698651	0.4848	0.997914	no
gene-XA68_15674	gene-XA68_15674	XA68_15674	LAZP02000475.1:11248-12767	q1	q2	OK	152.664	150.351	-0.0220276	-0.0561231	0.9532	0.997914	no
gene-XA68_15675	gene-XA68_15675	XA68_15675	LAZP02000475.1:14793-15882	q1	q2	OK	71.9336	67.3133	-0.0957736	-0.23267	0.81205	0.997914	no
gene-XA68_15676	gene-XA68_15676	XA68_15676	LAZP02000476.1:3532-8793	q1	q2	NOTEST	0.515839	0.0560884	-3.20115	0	1	1	no
gene-XA68_15677	gene-XA68_15677	XA68_15677	LAZP02000476.1:9532-10156	q1	q2	OK	0.361098	1.3529	1.90559	0.882272	0.4398	0.997914	no
gene-XA68_15678	gene-XA68_15678	XA68_15678	LAZP02000476.1:12232-13322	q1	q2	OK	91.2932	71.3184	-0.356233	-0.865166	0.39475	0.997914	no
gene-XA68_15679	gene-XA68_15679	XA68_15679	LAZP02000476.1:13484-16014	q1	q2	OK	42.5972	44.2291	0.0542375	0.137918	0.8882	0.997914	no
gene-XA68_15680	gene-XA68_15680	XA68_15680	LAZP02000477.1:28-898	q1	q2	OK	83.9606	97.5486	0.216409	0.527556	0.59095	0.997914	no
gene-XA68_15681	gene-XA68_15681	XA68_15681	LAZP02000477.1:1078-3617	q1	q2	OK	17.0315	21.0812	0.307752	0.696138	0.48785	0.997914	no
gene-XA68_15682	gene-XA68_15682	XA68_15682	LAZP02000477.1:4117-9436	q1	q2	OK	166.579	148.594	-0.164829	-0.3374	0.7331	0.997914	no
gene-XA68_15683	gene-XA68_15683	XA68_15683	LAZP02000477.1:9713-12961	q1	q2	OK	141.854	118.074	-0.264719	-0.627551	0.52895	0.997914	no
gene-XA68_15684	gene-XA68_15684	XA68_15684	LAZP02000477.1:13524-15234	q1	q2	OK	53.173	32.0971	-0.72825	-1.78044	0.08195	0.997914	no
gene-XA68_15685	gene-XA68_15685	XA68_15685	LAZP02000478.1:962-2368	q1	q2	OK	65.5986	73.3667	0.161461	0.403784	0.68885	0.997914	no
gene-XA68_15686	gene-XA68_15686	XA68_15686	LAZP02000478.1:2888-4034	q1	q2	OK	6.21075	3.74326	-0.730473	-0.995386	0.31835	0.997914	no
gene-XA68_15687	gene-XA68_15687	XA68_15687	LAZP02000478.1:6306-7906	q1	q2	NOTEST	0	0.151533	inf	0	1	1	no
gene-XA68_15688	gene-XA68_15688	XA68_15688	LAZP02000478.1:9041-10374	q1	q2	OK	2.71546	1.27792	-1.0874	-1.19408	0.2283	0.997914	no
gene-XA68_15689	gene-XA68_15689	XA68_15689	LAZP02000478.1:10848-11502	q1	q2	NOTEST	0	0.11553	inf	0	1	1	no
gene-XA68_15690	gene-XA68_15690	XA68_15690	LAZP02000478.1:11799-12921	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_15691	gene-XA68_15691	XA68_15691	LAZP02000478.1:15286-16134	q1	q2	NOTEST	0	0.111717	inf	0	1	1	no
gene-XA68_15692	gene-XA68_15692	XA68_15692	LAZP02000479.1:246-1050	q1	q2	OK	299.203	175.706	-0.767965	-1.95038	0.05285	0.9522	no
gene-XA68_15693	gene-XA68_15693	XA68_15693	LAZP02000479.1:2395-2963	q1	q2	OK	42.8954	36.1919	-0.245155	-0.365539	0.7121	0.997914	no
gene-XA68_15694	gene-XA68_15694	XA68_15694	LAZP02000479.1:3492-4707	q1	q2	OK	3.3991	2.59009	-0.392153	-0.447745	0.66145	0.997914	no
gene-XA68_15695	gene-XA68_15695	XA68_15695	LAZP02000479.1:8533-12246	q1	q2	NOTEST	0.108321	0.0783403	-0.467492	0	1	1	no
gene-XA68_15696	gene-XA68_15696	XA68_15696	LAZP02000479.1:13057-15892	q1	q2	OK	86.3234	76.0908	-0.18203	-0.45631	0.64215	0.997914	no
gene-XA68_15697	gene-XA68_15697	XA68_15697	LAZP02000048.1:435-777	q1	q2	OK	154.201	182.966	0.246763	0.420649	0.66975	0.997914	no
gene-XA68_15698	gene-XA68_15698	XA68_15698	LAZP02000048.1:1163-3086	q1	q2	OK	78.9002	65.5246	-0.267993	-0.684263	0.49835	0.997914	no
gene-XA68_15699	gene-XA68_15699	XA68_15699	LAZP02000048.1:4010-4690	q1	q2	OK	793.597	628.713	-0.336006	-0.83887	0.3986	0.997914	no
gene-XA68_15700	gene-XA68_15700	XA68_15700	LAZP02000048.1:6077-8485	q1	q2	OK	24.3386	16.7807	-0.536442	-1.22154	0.21305	0.997914	no
gene-XA68_15701	gene-XA68_15701	XA68_15701	LAZP02000048.1:8505-8925	q1	q2	OK	58.1598	33.5776	-0.792526	-1.1741	0.2345	0.997914	no
gene-XA68_15702	gene-XA68_15702	XA68_15702	LAZP02000048.1:10294-12189	q1	q2	OK	122.376	137.63	0.169468	0.431487	0.6629	0.997914	no
gene-XA68_15703	gene-XA68_15703	XA68_15703	LAZP02000048.1:12738-15691	q1	q2	OK	21.7007	30.091	0.471589	1.18231	0.23545	0.997914	no
gene-XA68_15704	gene-XA68_15704	XA68_15704	LAZP02000048.1:16198-17555	q1	q2	OK	46.0532	34.1137	-0.432952	-1.00858	0.30515	0.997914	no
gene-XA68_15705	gene-XA68_15705	XA68_15705	LAZP02000048.1:18250-19336	q1	q2	NOTEST	0	0.30485	inf	0	1	1	no
gene-XA68_15706	gene-XA68_15706	XA68_15706	LAZP02000048.1:20038-22997	q1	q2	OK	10.8858	12.1876	0.162965	0.370348	0.71725	0.997914	no
gene-XA68_15707	gene-XA68_15707	XA68_15707	LAZP02000048.1:24344-25454	q1	q2	OK	83.7446	101.622	0.279143	0.682323	0.4929	0.997914	no
gene-XA68_15708	gene-XA68_15708	XA68_15708	LAZP02000048.1:25640-26875	q1	q2	OK	76.6159	68.2262	-0.167317	-0.424646	0.6714	0.997914	no
gene-XA68_15709	gene-XA68_15709	XA68_15709	LAZP02000048.1:27071-28466	q1	q2	OK	23.6277	24.6564	0.0614856	0.130051	0.9007	0.997914	no
gene-XA68_15710	gene-XA68_15710	XA68_15710	LAZP02000048.1:28955-30101	q1	q2	OK	80.6265	88.1009	0.127903	0.324059	0.7457	0.997914	no
gene-XA68_15711	gene-XA68_15711	XA68_15711	LAZP02000048.1:32064-35508	q1	q2	OK	222.976	125.77	-0.8261	-1.82514	0.07365	0.997914	no
gene-XA68_15712	gene-XA68_15712	XA68_15712	LAZP02000048.1:36080-36710	q1	q2	OK	34.264	28.3594	-0.272867	-0.433382	0.67225	0.997914	no
gene-XA68_15713	gene-XA68_15713	XA68_15713	LAZP02000048.1:36755-40424	q1	q2	OK	42.2444	49.9128	0.240649	0.613851	0.5361	0.997914	no
gene-XA68_15714	gene-XA68_15714	XA68_15714	LAZP02000048.1:41105-43810	q1	q2	OK	37.4265	51.3429	0.456106	1.16366	0.2483	0.997914	no
gene-XA68_15715	gene-XA68_15715	XA68_15715	LAZP02000048.1:44501-44956	q1	q2	OK	44.3362	87.2776	0.977126	1.06365	0.2805	0.997914	no
gene-XA68_15716	gene-XA68_15716	XA68_15716	LAZP02000048.1:45480-45956	q1	q2	OK	270.008	240.546	-0.166689	-0.389061	0.6924	0.997914	no
gene-XA68_15717	gene-XA68_15717	XA68_15717	LAZP02000048.1:46529-47519	q1	q2	OK	565.176	431.249	-0.390179	-0.928958	0.34255	0.997914	no
gene-XA68_15718	gene-XA68_15718	XA68_15718	LAZP02000048.1:47788-48330	q1	q2	OK	151.448	204.549	0.433623	0.984426	0.31905	0.997914	no
gene-XA68_15719	gene-XA68_15719	XA68_15719	LAZP02000048.1:48594-49575	q1	q2	OK	179.886	152.995	-0.23359	-0.597058	0.5554	0.997914	no
gene-XA68_15720	gene-XA68_15720	XA68_15720	LAZP02000048.1:49834-50538	q1	q2	OK	32.0601	31.3724	-0.0312826	-0.060294	0.95085	0.997914	no
gene-XA68_15721	gene-XA68_15721	XA68_15721	LAZP02000048.1:50754-51437	q1	q2	OK	595.719	381.699	-0.642196	-1.63835	0.101	0.997914	no
gene-XA68_15722	gene-XA68_15722	XA68_15722	LAZP02000048.1:52102-53481	q1	q2	OK	25.5033	16.317	-0.644305	-1.3906	0.16745	0.997914	no
gene-XA68_15723	gene-XA68_15723	XA68_15723	LAZP02000048.1:54255-58219	q1	q2	OK	57.6707	59.3666	0.0418135	0.103234	0.91355	0.997914	no
gene-XA68_15724	gene-XA68_15724	XA68_15724	LAZP02000480.1:484-5484	q1	q2	OK	26.5432	10.9656	-1.27536	-3.19236	0.00165	0.188383	no
gene-XA68_15725	gene-XA68_15725	XA68_15725	LAZP02000480.1:6846-7720	q1	q2	OK	0.694856	2.04324	1.55608	1.00473	0.37755	0.997914	no
gene-XA68_15726	gene-XA68_15726	XA68_15726	LAZP02000480.1:8756-9740	q1	q2	OK	135.349	131.19	-0.0450331	-0.113574	0.90805	0.997914	no
gene-XA68_15727	gene-XA68_15727	XA68_15727	LAZP02000480.1:10045-10822	q1	q2	OK	18.4137	32.0937	0.801509	1.27436	0.21215	0.997914	no
gene-XA68_15728	gene-XA68_15728	XA68_15728	LAZP02000480.1:10850-12614	q1	q2	OK	53.5186	44.9677	-0.251151	-0.638532	0.5235	0.997914	no
gene-XA68_15729	gene-XA68_15729	XA68_15729	LAZP02000480.1:12896-13406	q1	q2	OK	176.886	152.152	-0.217314	-0.489161	0.62805	0.997914	no
gene-XA68_15730	gene-XA68_15730	XA68_15730	LAZP02000480.1:14499-15843	q1	q2	OK	138.236	153.863	0.154517	0.394942	0.6915	0.997914	no
gene-XA68_15731	gene-XA68_15731	XA68_15731	LAZP02000481.1:769-1275	q1	q2	OK	69.3841	60.6006	-0.195275	-0.321287	0.74155	0.997914	no
gene-XA68_15732	gene-XA68_15732	XA68_15732	LAZP02000481.1:5410-5713	q1	q2	OK	148.663	120.106	-0.307743	-0.50556	0.61475	0.997914	no
gene-XA68_15733	gene-XA68_15733	XA68_15733	LAZP02000481.1:8107-9842	q1	q2	OK	47.5311	43.6427	-0.12313	-0.309438	0.7495	0.997914	no
gene-XA68_15734	gene-XA68_15734	XA68_15734	LAZP02000481.1:11802-13740	q1	q2	OK	63.7541	57.9312	-0.13818	-0.352246	0.7273	0.997914	no
gene-XA68_15735	gene-XA68_15735	XA68_15735	LAZP02000482.1:6424-7275	q1	q2	OK	64.2335	69.259	0.108675	0.250576	0.8013	0.997914	no
gene-XA68_15736	gene-XA68_15736	XA68_15736	LAZP02000482.1:7620-10539	q1	q2	OK	26.9839	27.8351	0.0448071	0.113887	0.907	0.997914	no
gene-XA68_15737	gene-XA68_15737	XA68_15737	LAZP02000482.1:10996-12479	q1	q2	OK	18.3163	12.5476	-0.545715	-1.1892	0.23345	0.997914	no
gene-XA68_15738	gene-XA68_15738	XA68_15738	LAZP02000482.1:12808-16003	q1	q2	OK	23.1837	21.284	-0.12334	-0.295257	0.7695	0.997914	no
gene-XA68_15739	gene-XA68_15739	XA68_15739	LAZP02000483.1:1365-3429	q1	q2	OK	5.18029	8.78941	0.762733	1.2228	0.22665	0.997914	no
gene-XA68_15740	gene-XA68_15740	XA68_15740	LAZP02000483.1:3742-5678	q1	q2	OK	46.7865	56.2727	0.266341	0.674667	0.4983	0.997914	no
gene-XA68_15741	gene-XA68_15741	XA68_15741	LAZP02000483.1:5813-6701	q1	q2	OK	317.476	317.308	-0.000760304	-0.0019349	0.9981	0.999225	no
gene-XA68_15742	gene-XA68_15742	XA68_15742	LAZP02000483.1:7443-8895	q1	q2	OK	72.7765	27.7055	-1.3933	-3.21473	0.00235	0.211025	no
gene-XA68_15743	gene-XA68_15743	XA68_15743	LAZP02000483.1:10502-12278	q1	q2	OK	23.0903	35.7299	0.629844	1.50396	0.1336	0.997914	no
gene-XA68_15744	gene-XA68_15744	XA68_15744	LAZP02000483.1:12459-15129	q1	q2	OK	116.351	119.07	0.0333234	0.0834671	0.9325	0.997914	no
gene-XA68_15745	gene-XA68_15745	XA68_15745	LAZP02000484.1:66-1037	q1	q2	OK	0	0.987298	inf	-nan	0.00385	0.245424	no
gene-XA68_15746	gene-XA68_15746	XA68_15746	LAZP02000484.1:1891-3247	q1	q2	OK	13.6912	14.6973	0.102301	0.17623	0.8601	0.997914	no
gene-XA68_15747	gene-XA68_15747	XA68_15747	LAZP02000484.1:4119-5447	q1	q2	OK	33.4552	24.1119	-0.472486	-0.987099	0.33035	0.997914	no
gene-XA68_15748	gene-XA68_15748	XA68_15748	LAZP02000484.1:5956-9775	q1	q2	OK	40.9575	45.1045	0.139143	0.355545	0.72355	0.997914	no
gene-XA68_15749	gene-XA68_15749	XA68_15749	LAZP02000484.1:10467-11853	q1	q2	OK	7.99517	8.41614	0.0740293	0.119436	0.904	0.997914	no
gene-XA68_15750	gene-XA68_15750	XA68_15750	LAZP02000484.1:12970-14668	q1	q2	OK	29.4252	24.0457	-0.291272	-0.680088	0.4908	0.997914	no
gene-XA68_15751	gene-XA68_15751	XA68_15751	LAZP02000484.1:14748-15515	q1	q2	OK	17.7582	24.5388	0.466583	0.731203	0.46485	0.997914	no
gene-XA68_15752	gene-XA68_15752	XA68_15752	LAZP02000485.1:1985-2977	q1	q2	OK	826.365	761.42	-0.118086	-0.267459	0.78555	0.997914	no
gene-XA68_15753	gene-XA68_15753	XA68_15753	LAZP02000485.1:3475-4801	q1	q2	OK	151.938	140.531	-0.112598	-0.287785	0.777	0.997914	no
gene-XA68_15754	gene-XA68_15754	XA68_15754	LAZP02000485.1:5315-8037	q1	q2	OK	66.3092	61.4492	-0.109815	-0.279757	0.7698	0.997914	no
gene-XA68_15755	gene-XA68_15755	XA68_15755	LAZP02000485.1:8922-9693	q1	q2	OK	106.841	81.0944	-0.397791	-0.988261	0.3167	0.997914	no
gene-XA68_15756	gene-XA68_15756	XA68_15756	LAZP02000485.1:10542-11182	q1	q2	OK	133.316	110.735	-0.267744	-0.604729	0.5388	0.997914	no
gene-XA68_15757	gene-XA68_15757	XA68_15757	LAZP02000485.1:11319-11937	q1	q2	OK	164.684	91.2459	-0.851865	-1.98315	0.04655	0.895754	no
gene-XA68_15758	gene-XA68_15758	XA68_15758	LAZP02000486.1:54-713	q1	q2	OK	127.589	192.491	0.593287	1.42231	0.1605	0.997914	no
gene-XA68_15759	gene-XA68_15759	XA68_15759	LAZP02000486.1:1859-3092	q1	q2	NOTEST	0	0.114818	inf	0	1	1	no
gene-XA68_15760	gene-XA68_15760	XA68_15760	LAZP02000486.1:3829-4090	q1	q2	OK	6.71654	0	-inf	-nan	0.03315	0.783831	no
gene-XA68_15761	gene-XA68_15761	XA68_15761	LAZP02000486.1:6066-8996	q1	q2	OK	42.0026	39.4386	-0.0908707	-0.231328	0.82135	0.997914	no
gene-XA68_15762	gene-XA68_15762	XA68_15762	LAZP02000486.1:9731-11274	q1	q2	OK	40.8704	37.378	-0.128869	-0.319722	0.74685	0.997914	no
gene-XA68_15763	gene-XA68_15763	XA68_15763	LAZP02000486.1:11318-12854	q1	q2	OK	85.206	83.0845	-0.0363754	-0.0926541	0.92765	0.997914	no
gene-XA68_15764	gene-XA68_15764	XA68_15764	LAZP02000486.1:13914-15016	q1	q2	OK	111.486	89.3223	-0.319766	-0.801215	0.42265	0.997914	no
gene-XA68_15765	gene-XA68_15765	XA68_15765	LAZP02000486.1:15401-15794	q1	q2	OK	70.1617	80.1985	0.192892	0.319873	0.75505	0.997914	no
gene-XA68_15766	gene-XA68_15766	XA68_15766	LAZP02000487.1:149-1376	q1	q2	OK	61.801	73.5986	0.252047	0.625722	0.53425	0.997914	no
gene-XA68_15767	gene-XA68_15767	XA68_15767	LAZP02000487.1:3103-5940	q1	q2	OK	90.5144	73.2311	-0.305691	-0.775681	0.42725	0.997914	no
gene-XA68_15768	gene-XA68_15768	XA68_15768	LAZP02000487.1:6320-7518	q1	q2	OK	135.961	134.806	-0.0123064	-0.0310952	0.97485	0.997914	no
gene-XA68_15769	gene-XA68_15769	XA68_15769	LAZP02000487.1:7940-10743	q1	q2	OK	91.1802	89.4604	-0.0274714	-0.0672991	0.9463	0.997914	no
gene-XA68_15770	gene-XA68_15770	XA68_15770	LAZP02000487.1:11099-12068	q1	q2	OK	79.6069	96.8219	0.282441	0.691901	0.4876	0.997914	no
gene-XA68_15771	gene-XA68_15771	XA68_15771	LAZP02000487.1:13034-15418	q1	q2	OK	37.544	28.2384	-0.41092	-1.0403	0.2932	0.997914	no
gene-XA68_15772	gene-XA68_15772	XA68_15772	LAZP02000488.1:185-1329	q1	q2	OK	91.82	129.556	0.496701	1.25692	0.2015	0.997914	no
gene-XA68_15773	gene-XA68_15773	XA68_15773	LAZP02000488.1:1720-3308	q1	q2	OK	88.8905	86.6469	-0.0368808	-0.0943073	0.92505	0.997914	no
gene-XA68_15774	gene-XA68_15774	XA68_15774	LAZP02000488.1:3589-7658	q1	q2	OK	53.7575	61.5745	0.195868	0.49057	0.62695	0.997914	no
gene-XA68_15775	gene-XA68_15775	XA68_15775	LAZP02000488.1:7827-8642	q1	q2	OK	105.908	111.816	0.0783185	0.195074	0.8474	0.997914	no
gene-XA68_15776	gene-XA68_15776	XA68_15776	LAZP02000488.1:8936-10121	q1	q2	OK	27.8646	19.849	-0.489369	-1.11821	0.26095	0.997914	no
gene-XA68_15777	gene-XA68_15777	XA68_15777	LAZP02000488.1:10573-11718	q1	q2	OK	305.102	318.296	0.0610791	0.152431	0.87635	0.997914	no
gene-XA68_15778	gene-XA68_15778	XA68_15778	LAZP02000488.1:13007-14074	q1	q2	OK	8.62084	5.77331	-0.57843	-0.772256	0.44245	0.997914	no
gene-XA68_15779	gene-XA68_15779	XA68_15779	LAZP02000489.1:1220-3107	q1	q2	OK	47.3418	54.4414	0.201591	0.51376	0.60825	0.997914	no
