test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_14254	gene-XA68_14254	XA68_14254	LAZP02000337.1:15885-18753	q1	q2	OK	110.666	122.618	0.147957	0.350934	0.7159	0.998926	no
gene-XA68_14255	gene-XA68_14255	XA68_14255	LAZP02000337.1:18925-19213	q1	q2	OK	50.1852	25.6377	-0.968997	-0.857676	0.4268	0.998926	no
gene-XA68_14256	gene-XA68_14256	XA68_14256	LAZP02000337.1:19889-22044	q1	q2	OK	184.99	191.31	0.048463	0.121568	0.8954	0.998926	no
gene-XA68_14257	gene-XA68_14257	XA68_14257	LAZP02000338.1:810-2201	q1	q2	OK	4.67757	3.63186	-0.365051	-0.487627	0.60955	0.998926	no
gene-XA68_14258	gene-XA68_14258	XA68_14258	LAZP02000338.1:2763-3036	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14259	gene-XA68_14259	XA68_14259	LAZP02000338.1:8899-9490	q1	q2	OK	1.41337	1.35057	-0.0655708	-0.0404039	0.90865	0.998926	no
gene-XA68_14260	gene-XA68_14260	XA68_14260	LAZP02000338.1:10593-11588	q1	q2	OK	280.899	231.426	-0.279502	-0.722237	0.4709	0.998926	no
gene-XA68_14261	gene-XA68_14261	XA68_14261	LAZP02000338.1:11780-15290	q1	q2	OK	247.805	266.001	0.102228	0.216525	0.82855	0.998926	no
gene-XA68_14262	gene-XA68_14262	XA68_14262	LAZP02000338.1:16830-19530	q1	q2	OK	140.885	183.545	0.381615	0.912801	0.35605	0.998926	no
gene-XA68_14263	gene-XA68_14263	XA68_14263	LAZP02000339.1:769-2656	q1	q2	OK	135.853	87.9229	-0.62774	-1.62173	0.10585	0.998926	no
gene-XA68_14264	gene-XA68_14264	XA68_14264	LAZP02000339.1:3298-4504	q1	q2	OK	264.026	239.247	-0.142179	-0.362981	0.71865	0.998926	no
gene-XA68_14265	gene-XA68_14265	XA68_14265	LAZP02000339.1:4963-6967	q1	q2	OK	44.1341	51.2462	0.215551	0.55461	0.5713	0.998926	no
gene-XA68_14266	gene-XA68_14266	XA68_14266	LAZP02000339.1:7160-10509	q1	q2	OK	73.0324	55.0388	-0.408086	-1.03117	0.29885	0.998926	no
gene-XA68_14267	gene-XA68_14267	XA68_14267	LAZP02000339.1:11451-13839	q1	q2	OK	1073.47	1208.44	0.170863	0.324968	0.74605	0.998926	no
gene-XA68_14268	gene-XA68_14268	XA68_14268	LAZP02000339.1:14482-16114	q1	q2	OK	152.704	218.745	0.518509	1.29352	0.189	0.998926	no
gene-XA68_14269	gene-XA68_14269	XA68_14269	LAZP02000339.1:16659-19270	q1	q2	OK	25.5494	26.6898	0.0629979	0.154915	0.8764	0.998926	no
gene-XA68_14270	gene-XA68_14270	XA68_14270	LAZP02000034.1:268-3009	q1	q2	OK	68.6897	84.3878	0.29694	0.76414	0.4438	0.998926	no
gene-XA68_14271	gene-XA68_14271	XA68_14271	LAZP02000034.1:4005-5265	q1	q2	OK	34.7853	27.7359	-0.326722	-0.636935	0.5152	0.998926	no
gene-XA68_14272	gene-XA68_14272	XA68_14272	LAZP02000034.1:5499-8945	q1	q2	OK	20.027	20.2007	0.0124615	0.0311249	0.9752	0.998926	no
gene-XA68_14273	gene-XA68_14273	XA68_14273	LAZP02000034.1:9207-11144	q1	q2	OK	88.1598	93.5469	0.0855689	0.221282	0.8277	0.998926	no
gene-XA68_14274	gene-XA68_14274	XA68_14274	LAZP02000034.1:11615-13112	q1	q2	OK	107.054	112.015	0.0653579	0.168421	0.8671	0.998926	no
gene-XA68_14275	gene-XA68_14275	XA68_14275	LAZP02000034.1:13892-16081	q1	q2	OK	13.5532	16.5097	0.284678	0.569825	0.56985	0.998926	no
gene-XA68_14276	gene-XA68_14276	XA68_14276	LAZP02000034.1:16904-20220	q1	q2	OK	56.4714	47.0615	-0.262974	-0.680471	0.493	0.998926	no
gene-XA68_14277	gene-XA68_14277	XA68_14277	LAZP02000034.1:21550-21883	q1	q2	OK	26.744	11.9381	-1.16365	-0.761496	0.4687	0.998926	no
gene-XA68_14278	gene-XA68_14278	XA68_14278	LAZP02000034.1:24336-25400	q1	q2	OK	195.311	257.05	0.396271	1.02783	0.30355	0.998926	no
gene-XA68_14279	gene-XA68_14279	XA68_14279	LAZP02000034.1:26472-26730	q1	q2	OK	9.42259	0	-inf	-nan	0.0456	0.998926	no
gene-XA68_14280	gene-XA68_14280	XA68_14280	LAZP02000034.1:27603-29929	q1	q2	OK	135.192	136.41	0.0129334	0.0328666	0.974	0.998926	no
gene-XA68_14281	gene-XA68_14281	XA68_14281	LAZP02000034.1:35437-35930	q1	q2	OK	11.1477	9.61369	-0.213582	-0.193614	0.8589	0.998926	no
gene-XA68_14282	gene-XA68_14282	XA68_14282	LAZP02000034.1:37579-38242	q1	q2	NOTEST	0	0.816645	inf	0	1	1	no
gene-XA68_14283	gene-XA68_14283	XA68_14283	LAZP02000034.1:38759-42257	q1	q2	OK	60.0118	54.3016	-0.144253	-0.367207	0.7038	0.998926	no
gene-XA68_14284	gene-XA68_14284	XA68_14284	LAZP02000034.1:42718-45474	q1	q2	OK	35.0938	30.9694	-0.180373	-0.466203	0.64275	0.998926	no
gene-XA68_14285	gene-XA68_14285	XA68_14285	LAZP02000034.1:46665-48692	q1	q2	OK	11.1113	17.149	0.626089	1.27516	0.201	0.998926	no
gene-XA68_14286	gene-XA68_14286	XA68_14286	LAZP02000034.1:49715-51908	q1	q2	OK	21.9624	36.4038	0.729055	1.81468	0.072	0.998926	no
gene-XA68_14287	gene-XA68_14287	XA68_14287	LAZP02000034.1:57235-57649	q1	q2	OK	37.2461	30.8272	-0.272885	-0.389707	0.6906	0.998926	no
gene-XA68_14288	gene-XA68_14288	XA68_14288	LAZP02000034.1:58695-60786	q1	q2	OK	30.8573	41.0487	0.411724	1.01561	0.30645	0.998926	no
gene-XA68_14289	gene-XA68_14289	XA68_14289	LAZP02000034.1:61217-61697	q1	q2	OK	346.448	336.906	-0.0402945	-0.0930617	0.92115	0.998926	no
gene-XA68_14290	gene-XA68_14290	XA68_14290	LAZP02000034.1:62465-65177	q1	q2	OK	94.8804	143.309	0.594945	1.52763	0.12165	0.998926	no
gene-XA68_14291	gene-XA68_14291	XA68_14291	LAZP02000034.1:65856-69927	q1	q2	OK	19.0659	16.7012	-0.191046	-0.443192	0.6476	0.998926	no
gene-XA68_14292	gene-XA68_14292	XA68_14292	LAZP02000340.1:206-1773	q1	q2	OK	56.7493	54.6687	-0.0538871	-0.130809	0.8955	0.998926	no
gene-XA68_14293	gene-XA68_14293	XA68_14293	LAZP02000340.1:2688-5321	q1	q2	OK	26.0547	25.0844	-0.0547519	-0.135726	0.89025	0.998926	no
gene-XA68_14294	gene-XA68_14294	XA68_14294	LAZP02000340.1:6182-6533	q1	q2	OK	1266.04	1562.52	0.303561	0.732903	0.47015	0.998926	no
gene-XA68_14295	gene-XA68_14295	XA68_14295	LAZP02000340.1:7096-9177	q1	q2	OK	29.4039	27.4465	-0.0993868	-0.242506	0.80615	0.998926	no
gene-XA68_14296	gene-XA68_14296	XA68_14296	LAZP02000340.1:9815-11563	q1	q2	OK	51.7377	46.8031	-0.144611	-0.366074	0.7106	0.998926	no
gene-XA68_14297	gene-XA68_14297	XA68_14297	LAZP02000340.1:12066-13658	q1	q2	OK	327.541	311.281	-0.0734576	-0.180381	0.8553	0.998926	no
gene-XA68_14298	gene-XA68_14298	XA68_14298	LAZP02000340.1:14380-14808	q1	q2	OK	205.684	169.567	-0.278574	-0.626835	0.51905	0.998926	no
gene-XA68_14299	gene-XA68_14299	XA68_14299	LAZP02000340.1:15282-15528	q1	q2	OK	476.883	423.334	-0.171837	-0.353489	0.72035	0.998926	no
gene-XA68_14300	gene-XA68_14300	XA68_14300	LAZP02000340.1:17379-18104	q1	q2	OK	1896.7	2059.13	0.118539	0.266619	0.7882	0.998926	no
gene-XA68_14301	gene-XA68_14301	XA68_14301	LAZP02000340.1:18668-19359	q1	q2	OK	531.634	562.586	0.0816416	0.209094	0.83415	0.998926	no
gene-XA68_14302	gene-XA68_14302	XA68_14302	LAZP02000340.1:20181-21381	q1	q2	OK	77.466	69.7232	-0.151925	-0.382709	0.6917	0.998926	no
gene-XA68_14303	gene-XA68_14303	XA68_14303	LAZP02000341.1:1560-6493	q1	q2	OK	35.7896	36.0337	0.00980804	0.0252292	0.9786	0.998926	no
gene-XA68_14304	gene-XA68_14304	XA68_14304	LAZP02000341.1:8904-9314	q1	q2	OK	76.7153	55.2193	-0.474342	-0.623586	0.5402	0.998926	no
gene-XA68_14305	gene-XA68_14305	XA68_14305	LAZP02000341.1:10163-13673	q1	q2	OK	42.1146	35.1054	-0.262628	-0.679429	0.4892	0.998926	no
gene-XA68_14306	gene-XA68_14306	XA68_14306	LAZP02000341.1:15525-19234	q1	q2	OK	38.7114	32.072	-0.271444	-0.703742	0.47875	0.998926	no
gene-XA68_14307	gene-XA68_14307	XA68_14307	LAZP02000341.1:20235-21802	q1	q2	OK	413.881	469.676	0.18245	0.416755	0.6748	0.998926	no
gene-XA68_14308	gene-XA68_14308	XA68_14308	LAZP02000342.1:645-2507	q1	q2	OK	3.94618	7.34594	0.896491	1.20757	0.2248	0.998926	no
gene-XA68_14309	gene-XA68_14309	XA68_14309	LAZP02000342.1:3086-4394	q1	q2	OK	133.005	216.398	0.702205	1.79119	0.0752	0.998926	no
gene-XA68_14310	gene-XA68_14310	XA68_14310	LAZP02000342.1:4989-5897	q1	q2	OK	48.4393	74.2309	0.615842	1.29151	0.1963	0.998926	no
gene-XA68_14311	gene-XA68_14311	XA68_14311	LAZP02000342.1:6297-8139	q1	q2	OK	35.7556	49.9967	0.483664	1.13894	0.24985	0.998926	no
gene-XA68_14312	gene-XA68_14312	XA68_14312	LAZP02000342.1:9011-11106	q1	q2	OK	62.7845	51.6821	-0.280745	-0.702538	0.48145	0.998926	no
gene-XA68_14313	gene-XA68_14313	XA68_14313	LAZP02000342.1:12991-16312	q1	q2	OK	121.408	164.993	0.442544	1.02148	0.30185	0.998926	no
gene-XA68_14314	gene-XA68_14314	XA68_14314	LAZP02000342.1:17813-18628	q1	q2	OK	173.442	167.569	-0.0496912	-0.124309	0.9001	0.998926	no
gene-XA68_14315	gene-XA68_14315	XA68_14315	LAZP02000342.1:20888-22130	q1	q2	OK	75.2127	88.4772	0.234329	0.581268	0.55345	0.998926	no
gene-XA68_14316	gene-XA68_14316	XA68_14316	LAZP02000343.1:423-1051	q1	q2	OK	236.07	244.589	0.0511408	0.128913	0.8951	0.998926	no
gene-XA68_14317	gene-XA68_14317	XA68_14317	LAZP02000343.1:1892-5231	q1	q2	OK	27.3152	35.1804	0.365067	0.919296	0.3585	0.998926	no
gene-XA68_14318	gene-XA68_14318	XA68_14318	LAZP02000343.1:5849-6495	q1	q2	OK	44.8146	43.7775	-0.0337771	-0.0587207	0.9532	0.998926	no
gene-XA68_14319	gene-XA68_14319	XA68_14319	LAZP02000343.1:7283-9530	q1	q2	OK	39.6742	43.462	0.131554	0.328738	0.7456	0.998926	no
gene-XA68_14320	gene-XA68_14320	XA68_14320	LAZP02000343.1:10363-11437	q1	q2	OK	184.422	212.549	0.20478	0.527981	0.59685	0.998926	no
gene-XA68_14321	gene-XA68_14321	XA68_14321	LAZP02000343.1:11782-12064	q1	q2	OK	77.9309	55.8459	-0.480743	-0.467129	0.65345	0.998926	no
gene-XA68_14322	gene-XA68_14322	XA68_14322	LAZP02000343.1:13213-13810	q1	q2	OK	100.94	105.441	0.0629296	0.122462	0.8997	0.998926	no
gene-XA68_14323	gene-XA68_14323	XA68_14323	LAZP02000343.1:15760-17188	q1	q2	OK	72.5575	62.9368	-0.20522	-0.473027	0.6384	0.998926	no
gene-XA68_14324	gene-XA68_14324	XA68_14324	LAZP02000343.1:19660-20698	q1	q2	OK	21.7945	29.0391	0.414034	0.857189	0.38275	0.998926	no
gene-XA68_14325	gene-XA68_14325	XA68_14325	LAZP02000343.1:21155-21604	q1	q2	OK	108.098	75.0318	-0.526764	-0.708149	0.46925	0.998926	no
gene-XA68_14326	gene-XA68_14326	XA68_14326	LAZP02000344.1:516-1974	q1	q2	OK	1.00938	4.79295	2.24745	2.10939	0.076	0.998926	no
gene-XA68_14327	gene-XA68_14327	XA68_14327	LAZP02000344.1:3700-5351	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14328	gene-XA68_14328	XA68_14328	LAZP02000344.1:6079-7571	q1	q2	OK	120.594	146.903	0.284711	0.736972	0.45655	0.998926	no
gene-XA68_14329	gene-XA68_14329	XA68_14329	LAZP02000344.1:8144-8651	q1	q2	OK	16.6107	25.9005	0.640869	0.792606	0.40465	0.998926	no
gene-XA68_14330	gene-XA68_14330	XA68_14330	LAZP02000344.1:8945-10025	q1	q2	OK	27.018	25.7158	-0.0712636	-0.123901	0.90265	0.998926	no
gene-XA68_14331	gene-XA68_14331	XA68_14331	LAZP02000344.1:10984-13566	q1	q2	OK	39.9194	35.5967	-0.165346	-0.416004	0.67035	0.998926	no
gene-XA68_14332	gene-XA68_14332	XA68_14332	LAZP02000344.1:14273-16474	q1	q2	OK	1116.72	1175.97	0.0745869	0.123383	0.9023	0.998926	no
gene-XA68_14333	gene-XA68_14333	XA68_14333	LAZP02000344.1:18514-19186	q1	q2	OK	44.3988	44.9411	0.0175135	0.0329924	0.9752	0.998926	no
gene-XA68_14334	gene-XA68_14334	XA68_14334	LAZP02000344.1:19520-21808	q1	q2	OK	98.1595	99.2979	0.0166346	0.0428369	0.96445	0.998926	no
gene-XA68_14335	gene-XA68_14335	XA68_14335	LAZP02000345.1:902-2910	q1	q2	OK	147.329	181.92	0.304267	0.773049	0.42755	0.998926	no
gene-XA68_14336	gene-XA68_14336	XA68_14336	LAZP02000345.1:3004-3818	q1	q2	OK	197.967	238.718	0.270052	0.688633	0.4906	0.998926	no
gene-XA68_14337	gene-XA68_14337	XA68_14337	LAZP02000345.1:5021-5333	q1	q2	OK	502.437	655.022	0.3826	0.94943	0.3373	0.998926	no
gene-XA68_14338	gene-XA68_14338	XA68_14338	LAZP02000345.1:5827-6979	q1	q2	OK	3.8488	1.51302	-1.34698	-1.21257	0.24835	0.998926	no
gene-XA68_14339	gene-XA68_14339	XA68_14339	LAZP02000345.1:7191-8052	q1	q2	OK	762.994	756.045	-0.0131985	-0.0319312	0.9741	0.998926	no
gene-XA68_14340	gene-XA68_14340	XA68_14340	LAZP02000345.1:10082-11562	q1	q2	OK	212.719	139.75	-0.606102	-1.53068	0.12535	0.998926	no
gene-XA68_14341	gene-XA68_14341	XA68_14341	LAZP02000345.1:12205-13718	q1	q2	OK	420.882	333.624	-0.335193	-0.802908	0.41005	0.998926	no
gene-XA68_14342	gene-XA68_14342	XA68_14342	LAZP02000345.1:14022-18429	q1	q2	OK	106.656	77.4693	-0.461262	-1.10953	0.2616	0.998926	no
gene-XA68_14343	gene-XA68_14343	XA68_14343	LAZP02000345.1:18820-21466	q1	q2	OK	1.96784	1.45009	-0.440471	-0.605266	0.55135	0.998926	no
gene-XA68_14344	gene-XA68_14344	XA68_14344	LAZP02000346.1:604-2897	q1	q2	OK	107.417	98.9386	-0.118619	-0.305003	0.7554	0.998926	no
gene-XA68_14345	gene-XA68_14345	XA68_14345	LAZP02000346.1:4145-5962	q1	q2	OK	6.46018	5.76767	-0.163585	-0.256114	0.79475	0.998926	no
gene-XA68_14346	gene-XA68_14346	XA68_14346	LAZP02000346.1:10015-11305	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14347	gene-XA68_14347	XA68_14347	LAZP02000346.1:14136-15799	q1	q2	NOTEST	0	0.103743	inf	0	1	1	no
gene-XA68_14348	gene-XA68_14348	XA68_14348	LAZP02000346.1:17520-18442	q1	q2	NOTEST	0.188491	0	-inf	0	1	1	no
gene-XA68_14349	gene-XA68_14349	XA68_14349	LAZP02000346.1:19122-19798	q1	q2	OK	3.4467	3.05954	-0.171905	-0.133333	0.89185	0.998926	no
gene-XA68_14350	gene-XA68_14350	XA68_14350	LAZP02000347.1:681-3614	q1	q2	OK	30.3548	24.679	-0.298639	-0.748024	0.4527	0.998926	no
gene-XA68_14351	gene-XA68_14351	XA68_14351	LAZP02000347.1:3724-5782	q1	q2	OK	41.0141	40.8167	-0.00696064	-0.0162977	0.98595	0.998926	no
gene-XA68_14352	gene-XA68_14352	XA68_14352	LAZP02000347.1:5977-8705	q1	q2	OK	38.0428	33.8904	-0.166749	-0.428951	0.6643	0.998926	no
gene-XA68_14353	gene-XA68_14353	XA68_14353	LAZP02000347.1:9021-10130	q1	q2	OK	115.237	80.7538	-0.513009	-1.27242	0.204	0.998926	no
gene-XA68_14354	gene-XA68_14354	XA68_14354	LAZP02000347.1:10215-11321	q1	q2	OK	47.2953	44.7254	-0.0806016	-0.170018	0.86225	0.998926	no
gene-XA68_14355	gene-XA68_14355	XA68_14355	LAZP02000347.1:11659-13382	q1	q2	OK	90.2598	73.4881	-0.296574	-0.761939	0.4432	0.998926	no
gene-XA68_14356	gene-XA68_14356	XA68_14356	LAZP02000347.1:19268-21059	q1	q2	OK	232.045	200.885	-0.20803	-0.50771	0.60445	0.998926	no
gene-XA68_14357	gene-XA68_14357	XA68_14357	LAZP02000347.1:21276-21623	q1	q2	OK	716.643	508.942	-0.493753	-1.23586	0.2199	0.998926	no
gene-XA68_14358	gene-XA68_14358	XA68_14358	LAZP02000348.1:75-730	q1	q2	OK	404.421	389.623	-0.0537783	-0.113105	0.9104	0.998926	no
gene-XA68_14359	gene-XA68_14359	XA68_14359	LAZP02000348.1:1092-2448	q1	q2	OK	54.6596	58.0862	0.0877216	0.214278	0.82915	0.998926	no
gene-XA68_14360	gene-XA68_14360	XA68_14360	LAZP02000348.1:4644-7377	q1	q2	OK	19.7086	28.6748	0.540959	1.27958	0.199	0.998926	no
gene-XA68_14361	gene-XA68_14361	XA68_14361	LAZP02000348.1:7513-8382	q1	q2	OK	27.7136	28.5394	0.0423637	0.0781563	0.9354	0.998926	no
gene-XA68_14362	gene-XA68_14362	XA68_14362	LAZP02000348.1:8776-9692	q1	q2	OK	41.4947	34.5709	-0.26337	-0.535318	0.58825	0.998926	no
gene-XA68_14363	gene-XA68_14363	XA68_14363	LAZP02000348.1:10844-11572	q1	q2	OK	3.80314	1.66517	-1.19153	-0.573664	0.58665	0.998926	no
gene-XA68_14364	gene-XA68_14364	XA68_14364	LAZP02000348.1:12318-12755	q1	q2	OK	12.4266	8.06392	-0.623875	-0.506484	0.61855	0.998926	no
gene-XA68_14365	gene-XA68_14365	XA68_14365	LAZP02000348.1:13939-17615	q1	q2	OK	52.2341	41.021	-0.348629	-0.902994	0.3626	0.998926	no
gene-XA68_14366	gene-XA68_14366	XA68_14366	LAZP02000348.1:19111-21339	q1	q2	OK	40.4936	46.2606	0.192088	0.485037	0.62175	0.998926	no
gene-XA68_14367	gene-XA68_14367	XA68_14367	LAZP02000349.1:362-6257	q1	q2	OK	18.7128	23.8453	0.349679	0.906619	0.3634	0.998926	no
gene-XA68_14368	gene-XA68_14368	XA68_14368	LAZP02000349.1:6686-8453	q1	q2	OK	20.7043	25.8605	0.320816	0.686557	0.48365	0.998926	no
gene-XA68_14369	gene-XA68_14369	XA68_14369	LAZP02000349.1:8678-9191	q1	q2	OK	55.8972	53.5813	-0.0610452	-0.102783	0.9252	0.998926	no
gene-XA68_14370	gene-XA68_14370	XA68_14370	LAZP02000349.1:10713-14660	q1	q2	OK	12.6063	16.5526	0.392909	0.929869	0.339	0.998926	no
gene-XA68_14371	gene-XA68_14371	XA68_14371	LAZP02000349.1:16217-19738	q1	q2	OK	7.49082	11.4766	0.615506	1.30429	0.20515	0.998926	no
gene-XA68_14372	gene-XA68_14372	XA68_14372	LAZP02000349.1:20175-21408	q1	q2	OK	1.10602	4.27192	1.94951	1.78843	0.116	0.998926	no
gene-XA68_14373	gene-XA68_14373	XA68_14373	LAZP02000035.1:172-1292	q1	q2	OK	457.611	460.567	0.0092901	0.0234623	0.97955	0.998926	no
gene-XA68_14374	gene-XA68_14374	XA68_14374	LAZP02000035.1:2285-3266	q1	q2	OK	45.3927	48.3279	0.0903962	0.211291	0.82795	0.998926	no
gene-XA68_14375	gene-XA68_14375	XA68_14375	LAZP02000035.1:4084-5821	q1	q2	OK	57.957	51.0362	-0.183461	-0.475074	0.64	0.998926	no
gene-XA68_14376	gene-XA68_14376	XA68_14376	LAZP02000035.1:7211-7727	q1	q2	OK	53.8658	61.7867	0.197928	0.360036	0.7216	0.998926	no
gene-XA68_14377	gene-XA68_14377	XA68_14377	LAZP02000035.1:7729-8577	q1	q2	OK	11.6442	14.3528	0.301724	0.453816	0.63435	0.998926	no
gene-XA68_14378	gene-XA68_14378	XA68_14378	LAZP02000035.1:9210-10281	q1	q2	OK	40.1172	57.8733	0.528679	1.17971	0.2387	0.998926	no
gene-XA68_14379	gene-XA68_14379	XA68_14379	LAZP02000035.1:10523-12194	q1	q2	OK	66.2541	78.1674	0.238557	0.605972	0.5349	0.998926	no
gene-XA68_14380	gene-XA68_14380	XA68_14380	LAZP02000035.1:12270-13770	q1	q2	OK	21.4921	30.6138	0.510379	1.1095	0.2658	0.998926	no
gene-XA68_14381	gene-XA68_14381	XA68_14381	LAZP02000035.1:14020-14767	q1	q2	OK	6.92978	5.19723	-0.415065	-0.44496	0.66785	0.998926	no
gene-XA68_14382	gene-XA68_14382	XA68_14382	LAZP02000035.1:15263-15718	q1	q2	OK	640.494	721.689	0.172192	0.439795	0.66285	0.998926	no
gene-XA68_14383	gene-XA68_14383	XA68_14383	LAZP02000035.1:16046-17189	q1	q2	OK	50.9081	44.4741	-0.194929	-0.473618	0.6249	0.998926	no
gene-XA68_14384	gene-XA68_14384	XA68_14384	LAZP02000035.1:17924-18771	q1	q2	OK	110.762	122.943	0.150537	0.354945	0.71925	0.998926	no
gene-XA68_14385	gene-XA68_14385	XA68_14385	LAZP02000035.1:21617-22774	q1	q2	OK	5.39049	12.4729	1.21031	1.69425	0.1033	0.998926	no
gene-XA68_14386	gene-XA68_14386	XA68_14386	LAZP02000035.1:24025-27493	q1	q2	OK	1.09906	0.838348	-0.39065	-0.438323	0.67045	0.998926	no
gene-XA68_14387	gene-XA68_14387	XA68_14387	LAZP02000035.1:27909-29988	q1	q2	OK	14.058	6.52856	-1.10656	-1.91526	0.05775	0.998926	no
gene-XA68_14388	gene-XA68_14388	XA68_14388	LAZP02000035.1:31311-32441	q1	q2	OK	0.980387	1.21535	0.30995	0.224482	0.8276	0.998926	no
gene-XA68_14389	gene-XA68_14389	XA68_14389	LAZP02000035.1:33312-34327	q1	q2	OK	11.2017	5.05334	-1.14841	-1.46224	0.1493	0.998926	no
gene-XA68_14390	gene-XA68_14390	XA68_14390	LAZP02000035.1:34873-36667	q1	q2	NOTEST	0.0744711	0	-inf	0	1	1	no
gene-XA68_14391	gene-XA68_14391	XA68_14391	LAZP02000035.1:37516-38459	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14392	gene-XA68_14392	XA68_14392	LAZP02000035.1:38701-39787	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14393	gene-XA68_14393	XA68_14393	LAZP02000035.1:40250-40840	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14394	gene-XA68_14394	XA68_14394	LAZP02000035.1:41149-42211	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14395	gene-XA68_14395	XA68_14395	LAZP02000035.1:42513-44481	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14396	gene-XA68_14396	XA68_14396	LAZP02000035.1:45570-46198	q1	q2	NOTEST	0	0.617792	inf	0	1	1	no
gene-XA68_14397	gene-XA68_14397	XA68_14397	LAZP02000035.1:47458-48124	q1	q2	NOTEST	0	0.186149	inf	0	1	1	no
gene-XA68_14398	gene-XA68_14398	XA68_14398	LAZP02000035.1:48976-49994	q1	q2	NOTEST	0.746191	1.07479	0.526439	0	1	1	no
gene-XA68_14399	gene-XA68_14399	XA68_14399	LAZP02000035.1:50665-51840	q1	q2	OK	1.94156	1.9597	0.0134233	0.0121875	0.9638	0.998926	no
gene-XA68_14400	gene-XA68_14400	XA68_14400	LAZP02000035.1:51929-52319	q1	q2	OK	41.2642	22.0566	-0.903679	-0.90472	0.3796	0.998926	no
gene-XA68_14401	gene-XA68_14401	XA68_14401	LAZP02000035.1:52347-58559	q1	q2	OK	8.0123	11.232	0.487325	1.17582	0.2389	0.998926	no
gene-XA68_14402	gene-XA68_14402	XA68_14402	LAZP02000035.1:58898-60209	q1	q2	OK	11.619	14.6597	0.335372	0.516203	0.6157	0.998926	no
gene-XA68_14403	gene-XA68_14403	XA68_14403	LAZP02000035.1:60535-61309	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14404	gene-XA68_14404	XA68_14404	LAZP02000035.1:62843-66158	q1	q2	OK	18.107	18.3898	0.0223566	0.0545353	0.9563	0.998926	no
gene-XA68_14405	gene-XA68_14405	XA68_14405	LAZP02000035.1:68552-70158	q1	q2	OK	2.24702	3.35031	0.576284	0.672678	0.50125	0.998926	no
gene-XA68_14406	gene-XA68_14406	XA68_14406	LAZP02000350.1:123-2718	q1	q2	OK	82.0673	84.0215	0.0339508	0.0865172	0.9281	0.998926	no
gene-XA68_14407	gene-XA68_14407	XA68_14407	LAZP02000350.1:3556-4326	q1	q2	OK	265.645	219.068	-0.278118	-0.720976	0.4746	0.998926	no
gene-XA68_14408	gene-XA68_14408	XA68_14408	LAZP02000350.1:5106-6427	q1	q2	OK	172.762	138.997	-0.313734	-0.807764	0.42175	0.998926	no
gene-XA68_14409	gene-XA68_14409	XA68_14409	LAZP02000350.1:7065-8341	q1	q2	OK	2326.03	2129	-0.127689	-0.226188	0.82125	0.998926	no
gene-XA68_14410	gene-XA68_14410	XA68_14410	LAZP02000350.1:8353-8993	q1	q2	OK	32.2031	59.2915	0.880626	0.874293	0.3879	0.998926	no
gene-XA68_14411	gene-XA68_14411	XA68_14411	LAZP02000350.1:9264-10877	q1	q2	OK	88.1493	84.0563	-0.0685923	-0.177595	0.8606	0.998926	no
gene-XA68_14412	gene-XA68_14412	XA68_14412	LAZP02000350.1:11695-13572	q1	q2	OK	206.14	138.737	-0.571266	-1.45871	0.1471	0.998926	no
gene-XA68_14413	gene-XA68_14413	XA68_14413	LAZP02000350.1:15024-18695	q1	q2	OK	31.6433	34.9523	0.143485	0.372153	0.7051	0.998926	no
gene-XA68_14414	gene-XA68_14414	XA68_14414	LAZP02000350.1:18737-19016	q1	q2	OK	114.616	116.351	0.0216703	0.0330148	0.97435	0.998926	no
gene-XA68_14415	gene-XA68_14415	XA68_14415	LAZP02000350.1:20267-21932	q1	q2	OK	34.4114	38.3874	0.157748	0.354141	0.72145	0.998926	no
gene-XA68_14416	gene-XA68_14416	XA68_14416	LAZP02000351.1:234-3006	q1	q2	OK	77.0594	91.081	0.241179	0.615364	0.5368	0.998926	no
gene-XA68_14417	gene-XA68_14417	XA68_14417	LAZP02000351.1:4313-5011	q1	q2	OK	1156.41	1160.34	0.00490048	0.0107486	0.99045	0.998926	no
gene-XA68_14418	gene-XA68_14418	XA68_14418	LAZP02000351.1:6185-8866	q1	q2	OK	80.0364	74.1376	-0.110452	-0.284839	0.7743	0.998926	no
gene-XA68_14419	gene-XA68_14419	XA68_14419	LAZP02000351.1:10377-11298	q1	q2	OK	35.7452	26.6395	-0.424185	-0.813518	0.4048	0.998926	no
gene-XA68_14420	gene-XA68_14420	XA68_14420	LAZP02000351.1:11779-15123	q1	q2	OK	281.721	414.656	0.55765	1.15585	0.24915	0.998926	no
