test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_14049	gene-XA68_14049	XA68_14049	LAZP02000319.1:8060-10340	q1	q2	OK	39.108	27.9579	-0.484209	-1.50117	0.1351	0.998302	no
gene-XA68_14050	gene-XA68_14050	XA68_14050	LAZP02000319.1:10934-15362	q1	q2	OK	15.9181	17.6566	0.149547	0.476068	0.6308	0.998302	no
gene-XA68_14051	gene-XA68_14051	XA68_14051	LAZP02000319.1:16609-17071	q1	q2	OK	104.28	85.9032	-0.279681	-0.69104	0.48135	0.998302	no
gene-XA68_14052	gene-XA68_14052	XA68_14052	LAZP02000319.1:19652-22061	q1	q2	OK	43.0924	49.6505	0.204374	0.654776	0.51345	0.998302	no
gene-XA68_14053	gene-XA68_14053	XA68_14053	LAZP02000032.1:2011-3362	q1	q2	OK	34.6803	39.5606	0.189945	0.531385	0.59165	0.998302	no
gene-XA68_14054	gene-XA68_14054	XA68_14054	LAZP02000032.1:5288-9083	q1	q2	OK	56.7889	59.263	0.0615242	0.199316	0.83955	0.998302	no
gene-XA68_14055	gene-XA68_14055	XA68_14055	LAZP02000032.1:9362-13407	q1	q2	OK	25.2168	23.6277	-0.0939021	-0.300806	0.75635	0.998302	no
gene-XA68_14056	gene-XA68_14056	XA68_14056	LAZP02000032.1:15932-17302	q1	q2	OK	1.16948	0.895334	-0.385369	-0.340072	0.74685	0.998302	no
gene-XA68_14057	gene-XA68_14057	XA68_14057	LAZP02000032.1:17485-18721	q1	q2	NOTEST	0	0.0749457	inf	0	1	1	no
gene-XA68_14058	gene-XA68_14058	XA68_14058	LAZP02000032.1:20602-23169	q1	q2	NOTEST	0.0995908	0.0343319	-1.53646	0	1	1	no
gene-XA68_14059	gene-XA68_14059	XA68_14059	LAZP02000032.1:24763-26464	q1	q2	NOTEST	0	0.0578299	inf	0	1	1	no
gene-XA68_14060	gene-XA68_14060	XA68_14060	LAZP02000032.1:26591-27650	q1	q2	OK	3.51793	1.46593	-1.26291	-1.3604	0.19245	0.998302	no
gene-XA68_14061	gene-XA68_14061	XA68_14061	LAZP02000032.1:28066-28987	q1	q2	OK	1.33023	2.09101	0.652523	0.61964	0.53395	0.998302	no
gene-XA68_14062	gene-XA68_14062	XA68_14062	LAZP02000032.1:29691-37876	q1	q2	OK	3.78443	3.92083	0.0510822	0.136426	0.89235	0.998302	no
gene-XA68_14063	gene-XA68_14063	XA68_14063	LAZP02000032.1:38283-39997	q1	q2	NOTEST	0	0.757469	inf	0	1	1	no
gene-XA68_14064	gene-XA68_14064	XA68_14064	LAZP02000032.1:41149-50402	q1	q2	OK	9.3205	10.7431	0.204927	0.656682	0.51805	0.998302	no
gene-XA68_14065	gene-XA68_14065	XA68_14065	LAZP02000032.1:50735-52466	q1	q2	OK	10.5232	11.2724	0.099223	0.230002	0.8177	0.998302	no
gene-XA68_14066	gene-XA68_14066	XA68_14066	LAZP02000032.1:53082-55763	q1	q2	OK	44.5363	40.7172	-0.129341	-0.41396	0.6773	0.998302	no
gene-XA68_14067	gene-XA68_14067	XA68_14067	LAZP02000032.1:55887-58351	q1	q2	OK	6.8492	5.43052	-0.334845	-0.733022	0.4605	0.998302	no
gene-XA68_14068	gene-XA68_14068	XA68_14068	LAZP02000032.1:58964-59388	q1	q2	OK	11.626	12.8335	0.142563	0.119268	0.9141	0.998302	no
gene-XA68_14069	gene-XA68_14069	XA68_14069	LAZP02000032.1:59797-61888	q1	q2	OK	3.71818	3.70093	-0.00670791	-0.0130027	0.98565	0.998302	no
gene-XA68_14070	gene-XA68_14070	XA68_14070	LAZP02000032.1:67036-69008	q1	q2	OK	2328.9	2277.22	-0.0323735	-0.0658544	0.9463	0.998302	no
gene-XA68_14071	gene-XA68_14071	XA68_14071	LAZP02000032.1:71180-73404	q1	q2	OK	52.3687	56.3178	0.104885	0.333976	0.73495	0.998302	no
gene-XA68_14072	gene-XA68_14072	XA68_14072	LAZP02000320.1:501-3328	q1	q2	OK	25.1756	24.0915	-0.0635024	-0.200744	0.8412	0.998302	no
gene-XA68_14073	gene-XA68_14073	XA68_14073	LAZP02000320.1:3737-4803	q1	q2	OK	1237.04	1190.93	-0.0547997	-0.152019	0.8756	0.998302	no
gene-XA68_14074	gene-XA68_14074	XA68_14074	LAZP02000320.1:5604-6234	q1	q2	OK	79.33	115.129	0.537309	1.38268	0.1645	0.998302	no
gene-XA68_14075	gene-XA68_14075	XA68_14075	LAZP02000320.1:7672-8032	q1	q2	OK	357.561	430.235	0.266936	0.747435	0.4535	0.998302	no
gene-XA68_14076	gene-XA68_14076	XA68_14076	LAZP02000320.1:8562-9768	q1	q2	OK	393.895	420.249	0.0934328	0.290084	0.7733	0.998302	no
gene-XA68_14077	gene-XA68_14077	XA68_14077	LAZP02000320.1:11255-13138	q1	q2	OK	51.3856	58.13	0.17792	0.573552	0.5632	0.998302	no
gene-XA68_14078	gene-XA68_14078	XA68_14078	LAZP02000320.1:14102-15773	q1	q2	OK	38.4701	46.6363	0.277716	0.860512	0.3844	0.998302	no
gene-XA68_14079	gene-XA68_14079	XA68_14079	LAZP02000320.1:18428-19610	q1	q2	NOTEST	0.385533	0.654147	0.76276	0	1	1	no
gene-XA68_14080	gene-XA68_14080	XA68_14080	LAZP02000320.1:21825-23028	q1	q2	OK	111.683	121.239	0.11844	0.384898	0.7024	0.998302	no
gene-XA68_14081	gene-XA68_14081	XA68_14081	LAZP02000321.1:340-2572	q1	q2	OK	36.0356	36.9979	0.0380205	0.117416	0.9051	0.998302	no
gene-XA68_14082	gene-XA68_14082	XA68_14082	LAZP02000321.1:3328-4252	q1	q2	OK	198.873	257.297	0.371588	1.2014	0.2305	0.998302	no
gene-XA68_14083	gene-XA68_14083	XA68_14083	LAZP02000321.1:4403-4826	q1	q2	OK	79.7706	63.4462	-0.330324	-0.573707	0.5621	0.998302	no
gene-XA68_14084	gene-XA68_14084	XA68_14084	LAZP02000321.1:5408-8582	q1	q2	OK	40.8822	45.8542	0.165579	0.53848	0.5964	0.998302	no
gene-XA68_14085	gene-XA68_14085	XA68_14085	LAZP02000321.1:8906-10382	q1	q2	OK	28.7412	40.2425	0.485599	1.43194	0.1547	0.998302	no
gene-XA68_14086	gene-XA68_14086	XA68_14086	LAZP02000321.1:13217-14431	q1	q2	OK	67.25	74.9908	0.15718	0.493168	0.6167	0.998302	no
gene-XA68_14087	gene-XA68_14087	XA68_14087	LAZP02000321.1:14862-15247	q1	q2	OK	31.2107	49.9513	0.678483	1.09004	0.27435	0.998302	no
gene-XA68_14088	gene-XA68_14088	XA68_14088	LAZP02000321.1:16367-17968	q1	q2	OK	56.0989	55.8865	-0.00547461	-0.0173487	0.98585	0.998302	no
gene-XA68_14089	gene-XA68_14089	XA68_14089	LAZP02000321.1:18250-19051	q1	q2	OK	73.0766	87.4434	0.258939	0.674962	0.4944	0.998302	no
gene-XA68_14090	gene-XA68_14090	XA68_14090	LAZP02000321.1:20044-23148	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14091	gene-XA68_14091	XA68_14091	LAZP02000322.1:738-1059	q1	q2	OK	210.869	148.027	-0.510486	-1.22368	0.213	0.998302	no
gene-XA68_14092	gene-XA68_14092	XA68_14092	LAZP02000322.1:1842-2966	q1	q2	OK	126.846	106.021	-0.25872	-0.831703	0.3946	0.998302	no
gene-XA68_14093	gene-XA68_14093	XA68_14093	LAZP02000322.1:3356-6743	q1	q2	OK	48.7206	54.7723	0.168916	0.549061	0.5773	0.998302	no
gene-XA68_14094	gene-XA68_14094	XA68_14094	LAZP02000322.1:8104-9950	q1	q2	OK	15.2496	15.283	0.00315645	0.00813247	0.99235	0.998302	no
gene-XA68_14095	gene-XA68_14095	XA68_14095	LAZP02000322.1:11664-13041	q1	q2	OK	68.0654	76.1949	0.162772	0.518295	0.6015	0.998302	no
gene-XA68_14096	gene-XA68_14096	XA68_14096	LAZP02000322.1:13911-16620	q1	q2	OK	24.3926	22.5179	-0.115372	-0.359158	0.7148	0.998302	no
gene-XA68_14097	gene-XA68_14097	XA68_14097	LAZP02000322.1:17973-18731	q1	q2	OK	281.411	302.16	0.102636	0.326665	0.74155	0.998302	no
gene-XA68_14098	gene-XA68_14098	XA68_14098	LAZP02000322.1:19019-20492	q1	q2	OK	84.4339	87.1781	0.0461437	0.146812	0.88505	0.998302	no
gene-XA68_14099	gene-XA68_14099	XA68_14099	LAZP02000322.1:21085-22814	q1	q2	OK	36.7054	35.1357	-0.0630565	-0.191006	0.8462	0.998302	no
gene-XA68_14100	gene-XA68_14100	XA68_14100	LAZP02000323.1:412-985	q1	q2	OK	541.687	526.553	-0.0408805	-0.133256	0.8924	0.998302	no
gene-XA68_14101	gene-XA68_14101	XA68_14101	LAZP02000323.1:1306-3138	q1	q2	OK	1.29343	0.838797	-0.624812	-0.605204	0.5584	0.998302	no
gene-XA68_14102	gene-XA68_14102	XA68_14102	LAZP02000323.1:5225-6704	q1	q2	OK	200.353	233.155	0.218744	0.69698	0.48295	0.998302	no
gene-XA68_14103	gene-XA68_14103	XA68_14103	LAZP02000323.1:8413-8796	q1	q2	OK	5.28349	8.33577	0.657824	0.497974	0.64335	0.998302	no
gene-XA68_14104	gene-XA68_14104	XA68_14104	LAZP02000323.1:9548-9912	q1	q2	OK	303.982	336.946	0.148532	0.33636	0.7333	0.998302	no
gene-XA68_14105	gene-XA68_14105	XA68_14105	LAZP02000323.1:10364-10795	q1	q2	OK	97.5751	156.494	0.681522	1.54403	0.1237	0.998302	no
gene-XA68_14106	gene-XA68_14106	XA68_14106	LAZP02000323.1:11076-12546	q1	q2	OK	58.0747	72.2117	0.314323	0.988364	0.3169	0.998302	no
gene-XA68_14107	gene-XA68_14107	XA68_14107	LAZP02000323.1:12844-14090	q1	q2	OK	49.8546	56.8275	0.18886	0.584027	0.56065	0.998302	no
gene-XA68_14108	gene-XA68_14108	XA68_14108	LAZP02000323.1:14238-15312	q1	q2	OK	110.317	168.133	0.60795	1.95383	0.0523	0.998302	no
gene-XA68_14109	gene-XA68_14109	XA68_14109	LAZP02000323.1:15551-17496	q1	q2	OK	13.5135	13.5559	0.00451989	0.0119512	0.9924	0.998302	no
gene-XA68_14110	gene-XA68_14110	XA68_14110	LAZP02000323.1:18199-23375	q1	q2	OK	22.877	22.9762	0.00624088	0.0203033	0.9841	0.998302	no
gene-XA68_14111	gene-XA68_14111	XA68_14111	LAZP02000324.1:6127-6644	q1	q2	OK	74.1527	80.434	0.117306	0.190955	0.8475	0.998302	no
gene-XA68_14112	gene-XA68_14112	XA68_14112	LAZP02000324.1:7982-9574	q1	q2	OK	147.619	183.897	0.31702	1.02929	0.30155	0.998302	no
gene-XA68_14113	gene-XA68_14113	XA68_14113	LAZP02000324.1:9718-10870	q1	q2	OK	190.39	233.867	0.296726	0.964966	0.3364	0.998302	no
gene-XA68_14114	gene-XA68_14114	XA68_14114	LAZP02000324.1:11272-13240	q1	q2	OK	61.3715	90.3233	0.55753	1.79781	0.0731	0.998302	no
gene-XA68_14115	gene-XA68_14115	XA68_14115	LAZP02000324.1:13529-16257	q1	q2	OK	47.262	57.0971	0.272736	0.886961	0.37885	0.998302	no
gene-XA68_14116	gene-XA68_14116	XA68_14116	LAZP02000324.1:16947-18994	q1	q2	OK	127.27	167.872	0.399477	1.29748	0.1963	0.998302	no
gene-XA68_14117	gene-XA68_14117	XA68_14117	LAZP02000325.1:579-2928	q1	q2	OK	13.5934	16.6935	0.296379	0.880064	0.37625	0.998302	no
gene-XA68_14118	gene-XA68_14118	XA68_14118	LAZP02000325.1:3785-4980	q1	q2	OK	3.928	3.24953	-0.273562	-0.337816	0.7359	0.998302	no
gene-XA68_14119	gene-XA68_14119	XA68_14119	LAZP02000325.1:6949-9849	q1	q2	OK	17.8175	16.9582	-0.0713103	-0.216009	0.82855	0.998302	no
gene-XA68_14120	gene-XA68_14120	XA68_14120	LAZP02000325.1:10444-12079	q1	q2	OK	72.6008	79.7991	0.136386	0.443426	0.65525	0.998302	no
gene-XA68_14121	gene-XA68_14121	XA68_14121	LAZP02000325.1:12943-22656	q1	q2	OK	40.6141	47.4805	0.225355	0.678671	0.50065	0.998302	no
gene-XA68_14122	gene-XA68_14122	XA68_14122	LAZP02000326.1:216-1463	q1	q2	OK	35.9792	40.7458	0.179489	0.507108	0.61115	0.998302	no
gene-XA68_14123	gene-XA68_14123	XA68_14123	LAZP02000326.1:1560-4190	q1	q2	OK	46.2707	40.7319	-0.18394	-0.598308	0.5519	0.998302	no
gene-XA68_14124	gene-XA68_14124	XA68_14124	LAZP02000326.1:4619-7528	q1	q2	OK	51.7991	62.1454	0.262721	0.851172	0.39035	0.998302	no
gene-XA68_14125	gene-XA68_14125	XA68_14125	LAZP02000326.1:8095-9538	q1	q2	OK	76.1841	90.1234	0.242413	0.781951	0.429	0.998302	no
gene-XA68_14126	gene-XA68_14126	XA68_14126	LAZP02000326.1:12793-13854	q1	q2	OK	182.907	159.947	-0.193512	-0.626553	0.53105	0.998302	no
gene-XA68_14127	gene-XA68_14127	XA68_14127	LAZP02000326.1:14034-15348	q1	q2	OK	70.4535	63.5398	-0.149011	-0.4634	0.63945	0.998302	no
gene-XA68_14128	gene-XA68_14128	XA68_14128	LAZP02000326.1:15568-16658	q1	q2	OK	92.0846	85.4502	-0.107876	-0.342127	0.72935	0.998302	no
gene-XA68_14129	gene-XA68_14129	XA68_14129	LAZP02000326.1:16964-20387	q1	q2	OK	23.609	22.3069	-0.0818442	-0.260755	0.7952	0.998302	no
gene-XA68_14130	gene-XA68_14130	XA68_14130	LAZP02000326.1:20641-22727	q1	q2	OK	19.5466	18.5391	-0.07635	-0.222506	0.8186	0.998302	no
gene-XA68_14131	gene-XA68_14131	XA68_14131	LAZP02000327.1:24-975	q1	q2	OK	12.9997	14.6899	0.176344	0.375184	0.69955	0.998302	no
gene-XA68_14132	gene-XA68_14132	XA68_14132	LAZP02000327.1:1241-2996	q1	q2	OK	195.204	217.459	0.155763	0.49646	0.62075	0.998302	no
gene-XA68_14133	gene-XA68_14133	XA68_14133	LAZP02000327.1:3407-5322	q1	q2	OK	55.6754	55.1358	-0.0140503	-0.0436633	0.9641	0.998302	no
gene-XA68_14134	gene-XA68_14134	XA68_14134	LAZP02000327.1:5368-8399	q1	q2	OK	30.7121	30.9682	0.0119771	0.0371638	0.97005	0.998302	no
gene-XA68_14135	gene-XA68_14135	XA68_14135	LAZP02000327.1:8865-10235	q1	q2	OK	3.7902	4.09007	0.109851	0.162745	0.87055	0.998302	no
gene-XA68_14136	gene-XA68_14136	XA68_14136	LAZP02000327.1:11425-11879	q1	q2	OK	43.1177	45.5449	0.0790099	0.108619	0.9154	0.998302	no
gene-XA68_14137	gene-XA68_14137	XA68_14137	LAZP02000327.1:12010-13921	q1	q2	OK	51.4439	46.947	-0.131968	-0.419294	0.668	0.998302	no
gene-XA68_14138	gene-XA68_14138	XA68_14138	LAZP02000327.1:14129-14947	q1	q2	OK	88.7076	88.7228	0.00024729	0.000758092	0.9961	0.998302	no
gene-XA68_14139	gene-XA68_14139	XA68_14139	LAZP02000327.1:15439-18142	q1	q2	OK	58.3305	65.928	0.176642	0.574426	0.56425	0.998302	no
gene-XA68_14140	gene-XA68_14140	XA68_14140	LAZP02000327.1:18425-19411	q1	q2	OK	35.3001	26.7492	-0.400173	-1.03132	0.2933	0.998302	no
gene-XA68_14141	gene-XA68_14141	XA68_14141	LAZP02000327.1:19907-21393	q1	q2	OK	10.7987	9.54373	-0.17823	-0.352622	0.72585	0.998302	no
gene-XA68_14142	gene-XA68_14142	XA68_14142	LAZP02000327.1:22325-22838	q1	q2	OK	164.01	194.544	0.246314	0.774595	0.4369	0.998302	no
gene-XA68_14143	gene-XA68_14143	XA68_14143	LAZP02000328.1:367-3357	q1	q2	OK	14.5266	11.2832	-0.364516	-1.0101	0.3157	0.998302	no
gene-XA68_14144	gene-XA68_14144	XA68_14144	LAZP02000328.1:4162-9292	q1	q2	OK	30.1944	26.5361	-0.186322	-0.605852	0.54325	0.998302	no
gene-XA68_14145	gene-XA68_14145	XA68_14145	LAZP02000328.1:9794-10480	q1	q2	OK	273.699	277.4	0.0193789	0.0622452	0.95	0.998302	no
gene-XA68_14146	gene-XA68_14146	XA68_14146	LAZP02000328.1:11179-13171	q1	q2	OK	11.177	9.84033	-0.183755	-0.432237	0.66235	0.998302	no
gene-XA68_14147	gene-XA68_14147	XA68_14147	LAZP02000328.1:15714-16842	q1	q2	NOTEST	0	0.0945006	inf	0	1	1	no
gene-XA68_14148	gene-XA68_14148	XA68_14148	LAZP02000328.1:16959-17823	q1	q2	NOTEST	0	0.180959	inf	0	1	1	no
gene-XA68_14149	gene-XA68_14149	XA68_14149	LAZP02000328.1:19197-21405	q1	q2	NOTEST	0	0.0775835	inf	0	1	1	no
gene-XA68_14150	gene-XA68_14150	XA68_14150	LAZP02000328.1:21899-22475	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14151	gene-XA68_14151	XA68_14151	LAZP02000329.1:1315-4066	q1	q2	OK	101.639	97.8945	-0.0541612	-0.175159	0.86495	0.998302	no
gene-XA68_14152	gene-XA68_14152	XA68_14152	LAZP02000329.1:4464-6133	q1	q2	OK	5.13818	4.39399	-0.225726	-0.398342	0.6854	0.998302	no
gene-XA68_14153	gene-XA68_14153	XA68_14153	LAZP02000329.1:7641-11313	q1	q2	OK	35.6463	42.0719	0.239106	0.773093	0.44035	0.998302	no
gene-XA68_14154	gene-XA68_14154	XA68_14154	LAZP02000329.1:11558-14285	q1	q2	OK	39.9358	37.9932	-0.0719433	-0.23203	0.8201	0.998302	no
gene-XA68_14155	gene-XA68_14155	XA68_14155	LAZP02000329.1:15022-18243	q1	q2	OK	49.336	45.8529	-0.105629	-0.344061	0.7291	0.998302	no
gene-XA68_14156	gene-XA68_14156	XA68_14156	LAZP02000329.1:21056-21938	q1	q2	OK	1975.42	1579.98	-0.322249	-0.846587	0.391	0.998302	no
gene-XA68_14157	gene-XA68_14157	XA68_14157	LAZP02000033.1:132-1563	q1	q2	OK	131.949	135.314	0.0363329	0.118347	0.9035	0.998302	no
gene-XA68_14158	gene-XA68_14158	XA68_14158	LAZP02000033.1:2137-4477	q1	q2	OK	93.4195	72.2765	-0.370197	-1.2039	0.2302	0.998302	no
gene-XA68_14159	gene-XA68_14159	XA68_14159	LAZP02000033.1:6714-7434	q1	q2	OK	0.712697	1.46109	1.03568	0.672277	0.48585	0.998302	no
gene-XA68_14160	gene-XA68_14160	XA68_14160	LAZP02000033.1:9627-10378	q1	q2	OK	2.6437	2.12232	-0.316917	-0.306904	0.76735	0.998302	no
gene-XA68_14161	gene-XA68_14161	XA68_14161	LAZP02000033.1:10705-11629	q1	q2	OK	61.3352	67.8707	0.146074	0.442438	0.65875	0.998302	no
gene-XA68_14162	gene-XA68_14162	XA68_14162	LAZP02000033.1:12634-14592	q1	q2	OK	54.6015	59.7115	0.129067	0.41279	0.683	0.998302	no
gene-XA68_14163	gene-XA68_14163	XA68_14163	LAZP02000033.1:15376-16538	q1	q2	OK	118.906	129.511	0.123258	0.395568	0.69365	0.998302	no
gene-XA68_14164	gene-XA68_14164	XA68_14164	LAZP02000033.1:17071-18073	q1	q2	OK	124.242	117.155	-0.0847376	-0.275568	0.7814	0.998302	no
gene-XA68_14165	gene-XA68_14165	XA68_14165	LAZP02000033.1:18459-19995	q1	q2	OK	1.18101	2.90948	1.30074	1.56813	0.1312	0.998302	no
gene-XA68_14166	gene-XA68_14166	XA68_14166	LAZP02000033.1:21426-22505	q1	q2	OK	50.5106	50.2249	-0.00818261	-0.0223207	0.98265	0.998302	no
gene-XA68_14167	gene-XA68_14167	XA68_14167	LAZP02000033.1:25134-26051	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14168	gene-XA68_14168	XA68_14168	LAZP02000033.1:26619-28090	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14169	gene-XA68_14169	XA68_14169	LAZP02000033.1:29470-32212	q1	q2	NOTEST	0.12247	0.0878855	-0.478728	0	1	1	no
gene-XA68_14170	gene-XA68_14170	XA68_14170	LAZP02000033.1:32728-35308	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14171	gene-XA68_14171	XA68_14171	LAZP02000033.1:35656-36055	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14172	gene-XA68_14172	XA68_14172	LAZP02000033.1:37463-38014	q1	q2	NOTEST	0	0.973117	inf	0	1	1	no
gene-XA68_14173	gene-XA68_14173	XA68_14173	LAZP02000033.1:40375-41635	q1	q2	NOTEST	0.11681	0	-inf	0	1	1	no
gene-XA68_14174	gene-XA68_14174	XA68_14174	LAZP02000033.1:41759-44544	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_14175	gene-XA68_14175	XA68_14175	LAZP02000033.1:45150-46539	q1	q2	NOTEST	0	0.0703093	inf	0	1	1	no
gene-XA68_14176	gene-XA68_14176	XA68_14176	LAZP02000033.1:46847-47819	q1	q2	NOTEST	0.486609	0.087975	-2.4676	0	1	1	no
gene-XA68_14177	gene-XA68_14177	XA68_14177	LAZP02000033.1:49693-51079	q1	q2	OK	6.65647	5.85019	-0.186274	-0.324532	0.74985	0.998302	no
gene-XA68_14178	gene-XA68_14178	XA68_14178	LAZP02000033.1:51753-54682	q1	q2	OK	13.2017	12.2796	-0.104461	-0.294521	0.76155	0.998302	no
gene-XA68_14179	gene-XA68_14179	XA68_14179	LAZP02000033.1:55903-56959	q1	q2	OK	16.5458	24.3588	0.557982	1.141	0.2447	0.998302	no
gene-XA68_14180	gene-XA68_14180	XA68_14180	LAZP02000033.1:57207-59781	q1	q2	OK	14.7469	16.6603	0.176001	0.520267	0.60165	0.998302	no
gene-XA68_14181	gene-XA68_14181	XA68_14181	LAZP02000033.1:60111-61652	q1	q2	OK	47.9659	45.9589	-0.0616643	-0.189779	0.85205	0.998302	no
gene-XA68_14182	gene-XA68_14182	XA68_14182	LAZP02000033.1:62161-64954	q1	q2	OK	39.0856	33.0382	-0.242504	-0.77115	0.44005	0.998302	no
gene-XA68_14183	gene-XA68_14183	XA68_14183	LAZP02000033.1:65064-65719	q1	q2	OK	53.9251	65.9899	0.291288	0.573531	0.56485	0.998302	no
gene-XA68_14184	gene-XA68_14184	XA68_14184	LAZP02000033.1:65800-68809	q1	q2	OK	33.1519	37.52	0.178567	0.572445	0.5701	0.998302	no
gene-XA68_14185	gene-XA68_14185	XA68_14185	LAZP02000033.1:70327-72799	q1	q2	OK	51.2287	49.7237	-0.04302	-0.139391	0.8907	0.998302	no
gene-XA68_14186	gene-XA68_14186	XA68_14186	LAZP02000330.1:1924-2322	q1	q2	OK	299.083	285.806	-0.065508	-0.168462	0.8665	0.998302	no
gene-XA68_14187	gene-XA68_14187	XA68_14187	LAZP02000330.1:2447-3263	q1	q2	OK	115.54	110.131	-0.0691702	-0.214007	0.82965	0.998302	no
gene-XA68_14188	gene-XA68_14188	XA68_14188	LAZP02000330.1:3556-4523	q1	q2	OK	289.742	281.366	-0.0423231	-0.137143	0.8937	0.998302	no
gene-XA68_14189	gene-XA68_14189	XA68_14189	LAZP02000330.1:5078-5632	q1	q2	OK	44.5285	49.0607	0.139839	0.278488	0.7827	0.998302	no
gene-XA68_14190	gene-XA68_14190	XA68_14190	LAZP02000330.1:7576-11120	q1	q2	OK	79.7452	64.227	-0.312216	-1.01253	0.31285	0.998302	no
gene-XA68_14191	gene-XA68_14191	XA68_14191	LAZP02000330.1:12264-14382	q1	q2	OK	170.307	191.111	0.166278	0.530887	0.59115	0.998302	no
gene-XA68_14192	gene-XA68_14192	XA68_14192	LAZP02000330.1:16105-20074	q1	q2	OK	59.3736	72.6927	0.291988	0.947013	0.3401	0.998302	no
gene-XA68_14193	gene-XA68_14193	XA68_14193	LAZP02000330.1:20513-21368	q1	q2	OK	8.10328	9.05626	0.16041	0.170888	0.86975	0.998302	no
gene-XA68_14194	gene-XA68_14194	XA68_14194	LAZP02000331.1:150-405	q1	q2	OK	407.818	415.641	0.0274134	0.0747818	0.941	0.998302	no
gene-XA68_14195	gene-XA68_14195	XA68_14195	LAZP02000331.1:792-3088	q1	q2	OK	2.69183	3.54094	0.395548	0.728401	0.46545	0.998302	no
gene-XA68_14196	gene-XA68_14196	XA68_14196	LAZP02000331.1:3183-5127	q1	q2	OK	121.092	130.097	0.10349	0.336463	0.73525	0.998302	no
gene-XA68_14197	gene-XA68_14197	XA68_14197	LAZP02000331.1:8351-11175	q1	q2	OK	38.8803	35.1399	-0.145933	-0.461688	0.63615	0.998302	no
gene-XA68_14198	gene-XA68_14198	XA68_14198	LAZP02000331.1:12875-13377	q1	q2	OK	22.8198	25.4675	0.158369	0.216185	0.8312	0.998302	no
gene-XA68_14199	gene-XA68_14199	XA68_14199	LAZP02000331.1:13913-14853	q1	q2	OK	17.9649	10.9654	-0.712216	-1.29996	0.18915	0.998302	no
gene-XA68_14200	gene-XA68_14200	XA68_14200	LAZP02000331.1:15108-15911	q1	q2	OK	33.8584	20.4735	-0.725757	-1.50668	0.1359	0.998302	no
gene-XA68_14201	gene-XA68_14201	XA68_14201	LAZP02000331.1:17668-19673	q1	q2	OK	51.6826	44.4633	-0.217064	-0.69581	0.4819	0.998302	no
gene-XA68_14202	gene-XA68_14202	XA68_14202	LAZP02000331.1:21309-22725	q1	q2	OK	14.7491	14.7975	0.00472699	0.0117147	0.99315	0.998302	no
gene-XA68_14203	gene-XA68_14203	XA68_14203	LAZP02000332.1:144-1240	q1	q2	OK	28.1308	32.3078	0.199731	0.518832	0.59535	0.998302	no
gene-XA68_14204	gene-XA68_14204	XA68_14204	LAZP02000332.1:2567-3999	q1	q2	OK	55.0809	53.692	-0.0368462	-0.116005	0.90215	0.998302	no
gene-XA68_14205	gene-XA68_14205	XA68_14205	LAZP02000332.1:4028-4983	q1	q2	OK	80.1027	70.7007	-0.180126	-0.524214	0.59665	0.998302	no
gene-XA68_14206	gene-XA68_14206	XA68_14206	LAZP02000332.1:5954-7133	q1	q2	OK	186.946	182.811	-0.0322702	-0.104527	0.91555	0.998302	no
gene-XA68_14207	gene-XA68_14207	XA68_14207	LAZP02000332.1:7240-9871	q1	q2	OK	115.367	130.077	0.17313	0.551395	0.5769	0.998302	no
gene-XA68_14208	gene-XA68_14208	XA68_14208	LAZP02000332.1:10313-11208	q1	q2	OK	63.6571	52.7488	-0.271183	-0.730354	0.4639	0.998302	no
gene-XA68_14209	gene-XA68_14209	XA68_14209	LAZP02000332.1:12157-16841	q1	q2	OK	82.3164	87.1027	0.0815369	0.254251	0.79795	0.998302	no
gene-XA68_14210	gene-XA68_14210	XA68_14210	LAZP02000332.1:17554-20542	q1	q2	OK	23.0219	26.5288	0.204553	0.649135	0.50675	0.998302	no
gene-XA68_14211	gene-XA68_14211	XA68_14211	LAZP02000333.1:1315-2501	q1	q2	OK	89.4373	75.435	-0.245643	-0.772276	0.43525	0.998302	no
gene-XA68_14212	gene-XA68_14212	XA68_14212	LAZP02000333.1:3424-5500	q1	q2	OK	32.91	32.8079	-0.00448181	-0.0138856	0.9905	0.998302	no
gene-XA68_14213	gene-XA68_14213	XA68_14213	LAZP02000333.1:6375-7359	q1	q2	OK	19.007	21.5106	0.17852	0.416482	0.6737	0.998302	no
gene-XA68_14214	gene-XA68_14214	XA68_14214	LAZP02000333.1:7946-9172	q1	q2	OK	65.5684	52.5732	-0.318674	-0.982412	0.3199	0.998302	no
gene-XA68_14215	gene-XA68_14215	XA68_14215	LAZP02000333.1:9444-11146	q1	q2	OK	14.9057	16.4451	0.141793	0.355113	0.71525	0.998302	no
